# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-16 23:17:00,SSS034,S18R,3.47,16.84,8.765,90.38
 2022-08-16 23:18:00,SSS034,S18R,3.47,16.82,8.772,90.42
 2022-08-16 23:19:00,SSS034,S18R,3.47,16.84,8.771,90.44
 2022-08-16 23:20:00,SSS034,S18R,3.47,16.83,8.766,90.37
 2022-08-16 23:21:00,SSS034,S18R,3.47,16.81,8.773,90.41
 2022-08-16 23:22:00,SSS034,S18R,3.47,16.81,8.772,90.4
 2022-08-16 23:23:00,SSS034,S18R,3.47,16.81,8.773,90.41
 2022-08-16 23:24:00,SSS034,S18R,3.47,16.81,8.769,90.37
 2022-08-16 23:25:00,SSS034,S18R,3.47,16.81,8.772,90.4
 2022-08-16 23:26:00,SSS034,S18R,3.47,16.8,8.779,90.45
 2022-08-16 23:27:00,SSS034,S18R,3.47,16.8,8.774,90.39
 2022-08-16 23:28:00,SSS034,S18R,3.47,16.8,8.773,90.38
 2022-08-16 23:29:00,SSS034,S18R,3.47,16.81,8.77,90.38
 2022-08-16 23:30:00,SSS034,S18R,3.47,16.79,8.776,90.4
 2022-08-16 23:31:00,SSS034,S18R,3.47,16.79,8.778,90.42
 2022-08-16 23:32:00,SSS034,S18R,3.47,16.8,8.78,90.46
 2022-08-16 23:33:00,SSS034,S18R,3.47,16.79,8.78,90.44
 2022-08-16 23:34:00,SSS034,S18R,3.47,16.79,8.779,90.43
 2022-08-16 23:35:00,SSS034,S18R,3.47,16.78,8.78,90.42
 2022-08-16 23:36:00,SSS034,S18R,3.47,16.76,8.785,90.45
 2022-08-16 23:37:00,SSS034,S18R,3.47,16.77,8.788,90.49
 2022-08-16 23:38:00,SSS034,S18R,3.47,16.77,8.778,90.39
 2022-08-16 23:39:00,SSS034,S18R,3.46,16.78,8.781,90.44
 2022-08-16 23:40:00,SSS034,S18R,3.47,16.77,8.779,90.4
 2022-08-16 23:41:00,SSS034,S18R,3.46,16.74,8.787,90.43
 2022-08-16 23:42:00,SSS034,S18R,3.46,16.76,8.786,90.46
 2022-08-16 23:43:00,SSS034,S18R,3.46,16.74,8.774,90.3
 2022-08-16 23:44:00,SSS034,S18R,3.47,16.75,8.779,90.37
 2022-08-16 23:45:00,SSS034,S18R,3.46,16.75,8.781,90.39
 2022-08-16 23:46:00,SSS034,S18R,3.46,16.74,8.78,90.35
 2022-08-16 23:47:00,SSS034,S18R,3.46,16.73,8.783,90.36
 2022-08-16 23:48:00,SSS034,S18R,3.46,16.74,8.787,90.43
 2022-08-16 23:49:00,SSS034,S18R,3.46,16.73,8.794,90.48
 2022-08-16 23:50:00,SSS034,S18R,3.46,16.73,8.782,90.35
 2022-08-16 23:51:00,SSS034,S18R,3.46,16.74,8.78,90.36
 2022-08-16 23:52:00,SSS034,S18R,3.46,16.7,8.793,90.42
 2022-08-16 23:53:00,SSS034,S18R,3.46,16.72,8.789,90.41
 2022-08-16 23:54:00,SSS034,S18R,3.46,16.72,8.79,90.42
 2022-08-16 23:55:00,SSS034,S18R,3.46,16.69,8.795,90.42
 2022-08-16 23:56:00,SSS034,S18R,3.47,16.7,8.805,90.53
 2022-08-16 23:57:00,SSS034,S18R,3.46,16.7,8.787,90.35
 2022-08-16 23:58:00,SSS034,S18R,3.46,16.68,8.794,90.4
 2022-08-16 23:59:00,SSS034,S18R,3.47,16.68,8.802,90.47
 2022-08-17 00:00:00,SSS034,S18R,3.46,16.67,8.798,90.4
 2022-08-17 00:01:00,SSS034,S18R,3.46,16.68,8.793,90.37
 2022-08-17 00:02:00,SSS034,S18R,3.46,16.67,8.8,90.42
 2022-08-17 00:03:00,SSS034,S18R,3.46,16.66,8.8,90.4
 2022-08-17 00:04:00,SSS034,S18R,3.46,16.67,8.803,90.45
 2022-08-17 00:05:00,SSS034,S18R,3.47,16.68,8.792,90.38
 2022-08-17 00:06:00,SSS034,S18R,3.46,16.65,8.811,90.5
 2022-08-17 00:07:00,SSS034,S18R,3.46,16.66,8.799,90.39
 2022-08-17 00:08:00,SSS034,S18R,3.46,16.66,8.801,90.41
 2022-08-17 00:09:00,SSS034,S18R,3.46,16.65,8.793,90.32
 2022-08-17 00:10:00,SSS034,S18R,3.46,16.66,8.795,90.36
 2022-08-17 00:11:00,SSS034,S18R,3.46,16.64,8.807,90.44
 2022-08-17 00:12:00,SSS034,S18R,3.46,16.63,8.808,90.44
 2022-08-17 00:13:00,SSS034,S18R,3.47,16.64,8.799,90.36
 2022-08-17 00:14:00,SSS034,S18R,3.47,16.62,8.808,90.4
 2022-08-17 00:15:00,SSS034,S18R,3.46,16.63,8.813,90.49
 2022-08-17 00:16:00,SSS034,S18R,3.46,16.63,8.814,90.5
 2022-08-17 00:17:00,SSS034,S18R,3.47,16.62,8.81,90.43
 2022-08-17 00:18:00,SSS034,S18R,3.47,16.62,8.807,90.39
 2022-08-17 00:19:00,SSS034,S18R,3.47,16.62,8.804,90.36
 2022-08-17 00:20:00,SSS034,S18R,3.47,16.62,8.805,90.39
 2022-08-17 00:21:00,SSS034,S18R,3.46,16.6,8.815,90.45
 2022-08-17 00:22:00,SSS034,S18R,3.46,16.61,8.81,90.41
 2022-08-17 00:23:00,SSS034,S18R,3.47,16.6,8.812,90.41
 2022-08-17 00:24:00,SSS034,S18R,3.47,16.6,8.819,90.49
 2022-08-17 00:25:00,SSS034,S18R,3.47,16.61,8.815,90.46
 2022-08-17 00:26:00,SSS034,S18R,3.47,16.59,8.821,90.49
 2022-08-17 00:27:00,SSS034,S18R,3.47,16.58,8.814,90.4
 2022-08-17 00:28:00,SSS034,S18R,3.47,16.58,8.816,90.42
 2022-08-17 00:29:00,SSS034,S18R,3.47,16.57,8.82,90.45
 2022-08-17 00:30:00,SSS034,S18R,3.47,16.58,8.822,90.49
 2022-08-17 00:31:00,SSS034,S18R,3.47,16.58,8.814,90.4
 2022-08-17 00:32:00,SSS034,S18R,3.47,16.57,8.816,90.41
 2022-08-17 00:33:00,SSS034,S18R,3.47,16.57,8.813,90.38
 2022-08-17 00:34:00,SSS034,S18R,3.47,16.56,8.832,90.54
 2022-08-17 00:35:00,SSS034,S18R,3.47,16.57,8.82,90.43
 2022-08-17 00:36:00,SSS034,S18R,3.47,16.56,8.821,90.43
 2022-08-17 00:37:00,SSS034,S18R,3.47,16.57,8.815,90.38
 2022-08-17 00:38:00,SSS034,S18R,3.47,16.54,8.821,90.39
 2022-08-17 00:39:00,SSS034,S18R,3.47,16.54,8.823,90.42
 2022-08-17 00:40:00,SSS034,S18R,3.47,16.54,8.825,90.44
 2022-08-17 00:41:00,SSS034,S18R,3.47,16.52,8.842,90.56
 2022-08-17 00:42:00,SSS034,S18R,3.47,16.54,8.824,90.43
 2022-08-17 00:43:00,SSS034,S18R,3.47,16.52,8.85,90.66
 2022-08-17 00:44:00,SSS034,S18R,3.47,16.52,8.83,90.46
 2022-08-17 00:45:00,SSS034,S18R,3.47,16.49,8.832,90.41
 2022-08-17 00:46:00,SSS034,S18R,3.47,16.51,8.834,90.47
 2022-08-17 00:47:00,SSS034,S18R,3.47,16.51,8.826,90.38
 2022-08-17 00:48:00,SSS034,S18R,3.47,16.48,8.839,90.46
 2022-08-17 00:49:00,SSS034,S18R,3.47,16.51,8.83,90.42
 2022-08-17 00:50:00,SSS034,S18R,3.47,16.47,8.836,90.41
 2022-08-17 00:51:00,SSS034,S18R,3.47,16.51,8.836,90.48
 2022-08-17 00:52:00,SSS034,S18R,3.47,16.49,8.833,90.42
 2022-08-17 00:53:00,SSS034,S18R,3.47,16.49,8.831,90.4
 2022-08-17 00:54:00,SSS034,S18R,3.47,16.48,8.836,90.43
 2022-08-17 00:55:00,SSS034,S18R,3.47,16.48,8.838,90.45
 2022-08-17 00:56:00,SSS034,S18R,3.47,16.47,8.839,90.44
 2022-08-17 00:57:00,SSS034,S18R,3.47,16.47,8.842,90.48
 2022-08-17 00:58:00,SSS034,S18R,3.47,16.47,8.825,90.31
 2022-08-17 00:59:00,SSS034,S18R,3.47,16.46,8.833,90.37
 2022-08-17 01:00:00,SSS034,S18R,3.47,16.45,8.848,90.51
 2022-08-17 01:01:00,SSS034,S18R,3.47,16.43,8.862,90.6
 2022-08-17 01:02:00,SSS034,S18R,3.47,16.45,8.846,90.47
 2022-08-17 01:03:00,SSS034,S18R,3.47,16.45,8.841,90.42
 2022-08-17 01:04:00,SSS034,S18R,3.47,16.44,8.843,90.42
 2022-08-17 01:05:00,SSS034,S18R,3.47,16.42,8.856,90.53
 2022-08-17 01:06:00,SSS034,S18R,3.47,16.43,8.854,90.52
 2022-08-17 01:07:00,SSS034,S18R,3.47,16.42,8.85,90.46
 2022-08-17 01:08:00,SSS034,S18R,3.47,16.43,8.844,90.41
 2022-08-17 01:09:00,SSS034,S18R,3.47,16.43,8.852,90.5
 2022-08-17 01:10:00,SSS034,S18R,3.47,16.4,8.861,90.53
 2022-08-17 01:11:00,SSS034,S18R,3.47,16.41,8.847,90.41
 2022-08-17 01:12:00,SSS034,S18R,3.47,16.42,8.847,90.43
 2022-08-17 01:13:00,SSS034,S18R,3.47,16.4,8.858,90.5
 2022-08-17 01:14:00,SSS034,S18R,3.47,16.4,8.848,90.41
 2022-08-17 01:15:00,SSS034,S18R,3.47,16.4,8.845,90.36
 2022-08-17 01:16:00,SSS034,S18R,3.47,16.4,8.862,90.54
 2022-08-17 01:17:00,SSS034,S18R,3.47,16.38,8.859,90.48
 2022-08-17 01:18:00,SSS034,S18R,3.47,16.4,8.855,90.47
 2022-08-17 01:19:00,SSS034,S18R,3.47,16.38,8.855,90.43
 2022-08-17 01:20:00,SSS034,S18R,3.47,16.37,8.859,90.46
 2022-08-17 01:21:00,SSS034,S18R,3.47,16.37,8.856,90.43
 2022-08-17 01:22:00,SSS034,S18R,3.47,16.37,8.854,90.41
 2022-08-17 01:23:00,SSS034,S18R,3.47,16.37,8.853,90.4
 2022-08-17 01:24:00,SSS034,S18R,3.47,16.35,8.871,90.55
 2022-08-17 01:25:00,SSS034,S18R,3.47,16.36,8.85,90.35
 2022-08-17 01:26:00,SSS034,S18R,3.47,16.35,8.866,90.5
 2022-08-17 01:27:00,SSS034,S18R,3.47,16.34,8.862,90.44
 2022-08-17 01:28:00,SSS034,S18R,3.47,16.34,8.866,90.48
 2022-08-17 01:29:00,SSS034,S18R,3.47,16.34,8.862,90.44
 2022-08-17 01:30:00,SSS034,S18R,3.47,16.34,8.861,90.43
 2022-08-17 01:31:00,SSS034,S18R,3.47,16.32,8.872,90.5
 2022-08-17 01:32:00,SSS034,S18R,3.47,16.34,8.865,90.46
 2022-08-17 01:33:00,SSS034,S18R,3.47,16.32,8.875,90.52
 2022-08-17 01:34:00,SSS034,S18R,3.47,16.3,8.885,90.59
 2022-08-17 01:35:00,SSS034,S18R,3.47,16.3,8.87,90.45
 2022-08-17 01:36:00,SSS034,S18R,3.47,16.29,8.863,90.35
 2022-08-17 01:37:00,SSS034,S18R,3.47,16.29,8.876,90.48
 2022-08-17 01:38:00,SSS034,S18R,3.47,16.28,8.878,90.49
 2022-08-17 01:39:00,SSS034,S18R,3.47,16.28,8.872,90.43
 2022-08-17 01:40:00,SSS034,S18R,3.47,16.29,8.868,90.41
 2022-08-17 01:41:00,SSS034,S18R,3.47,16.3,8.868,90.42
 2022-08-17 01:42:00,SSS034,S18R,3.47,16.29,8.871,90.44
 2022-08-17 01:43:00,SSS034,S18R,3.47,16.28,8.881,90.5
 2022-08-17 01:44:00,SSS034,S18R,3.47,16.28,8.877,90.46
 2022-08-17 01:45:00,SSS034,S18R,3.47,16.27,8.878,90.45
 2022-08-17 01:46:00,SSS034,S18R,3.47,16.26,8.883,90.49
 2022-08-17 01:47:00,SSS034,S18R,3.47,16.25,8.88,90.44
 2022-08-17 01:48:00,SSS034,S18R,3.47,16.27,8.879,90.46
 2022-08-17 01:49:00,SSS034,S18R,3.47,16.25,8.884,90.48
 2022-08-17 01:50:00,SSS034,S18R,3.47,16.25,8.884,90.48
 2022-08-17 01:51:00,SSS034,S18R,3.47,16.23,8.89,90.51
 2022-08-17 01:52:00,SSS034,S18R,3.47,16.24,8.888,90.51
 2022-08-17 01:53:00,SSS034,S18R,3.47,16.23,8.883,90.44
 2022-08-17 01:54:00,SSS034,S18R,3.47,16.23,8.882,90.41
 2022-08-17 01:55:00,SSS034,S18R,3.47,16.23,8.886,90.46
 2022-08-17 01:56:00,SSS034,S18R,3.47,16.23,8.876,90.35
 2022-08-17 01:57:00,SSS034,S18R,3.47,16.23,8.887,90.47
 2022-08-17 01:58:00,SSS034,S18R,3.47,16.22,8.887,90.45
 2022-08-17 01:59:00,SSS034,S18R,3.47,16.21,8.889,90.45
 2022-08-17 02:00:00,SSS034,S18R,3.47,16.21,8.892,90.49
 2022-08-17 02:01:00,SSS034,S18R,3.47,16.17,8.901,90.51
 2022-08-17 02:02:00,SSS034,S18R,3.47,16.18,8.896,90.48
 2022-08-17 02:03:00,SSS034,S18R,3.47,16.21,8.896,90.53
 2022-08-17 02:04:00,SSS034,S18R,3.47,16.19,8.898,90.52
 2022-08-17 02:05:00,SSS034,S18R,3.47,16.17,8.898,90.48
 2022-08-17 02:06:00,SSS034,S18R,3.47,16.17,8.901,90.51
 2022-08-17 02:07:00,SSS034,S18R,3.47,16.17,8.896,90.46
 2022-08-17 02:08:00,SSS034,S18R,3.47,16.16,8.896,90.43
 2022-08-17 02:09:00,SSS034,S18R,3.47,16.16,8.892,90.4
 2022-08-17 02:10:00,SSS034,S18R,3.47,16.14,8.895,90.39
 2022-08-17 02:11:00,SSS034,S18R,3.47,16.16,8.901,90.48
 2022-08-17 02:12:00,SSS034,S18R,3.47,16.15,8.9,90.45
 2022-08-17 02:13:00,SSS034,S18R,3.47,16.14,8.906,90.5
 2022-08-17 02:14:00,SSS034,S18R,3.47,16.16,8.898,90.45
 2022-08-17 02:15:00,SSS034,S18R,3.47,16.13,8.905,90.47
 2022-08-17 02:16:00,SSS034,S18R,3.47,16.12,8.916,90.56
 2022-08-17 02:17:00,SSS034,S18R,3.47,16.12,8.907,90.48
 2022-08-17 02:18:00,SSS034,S18R,3.47,16.11,8.917,90.56
 2022-08-17 02:19:00,SSS034,S18R,3.47,16.11,8.905,90.44
 2022-08-17 02:20:00,SSS034,S18R,3.47,16.11,8.91,90.48
 2022-08-17 02:21:00,SSS034,S18R,3.47,16.11,8.918,90.55
 2022-08-17 02:22:00,SSS034,S18R,3.47,16.11,8.915,90.52
 2022-08-17 02:23:00,SSS034,S18R,3.47,16.1,8.906,90.42
 2022-08-17 02:24:00,SSS034,S18R,3.47,16.11,8.919,90.56
 2022-08-17 02:25:00,SSS034,S18R,3.47,16.1,8.908,90.44
 2022-08-17 02:26:00,SSS034,S18R,3.47,16.09,8.907,90.41
 2022-08-17 02:27:00,SSS034,S18R,3.47,16.08,8.917,90.49
 2022-08-17 02:28:00,SSS034,S18R,3.47,16.07,8.922,90.53
 2022-08-17 02:29:00,SSS034,S18R,3.47,16.07,8.913,90.43
 2022-08-17 02:30:00,SSS034,S18R,3.47,16.08,8.916,90.48
 2022-08-17 02:31:00,SSS034,S18R,3.47,16.05,8.927,90.54
 2022-08-17 02:32:00,SSS034,S18R,3.47,16.05,8.925,90.51
 2022-08-17 02:33:00,SSS034,S18R,3.47,16.05,8.926,90.52
 2022-08-17 02:34:00,SSS034,S18R,3.47,16.05,8.924,90.5
 2022-08-17 02:35:00,SSS034,S18R,3.47,16.04,8.925,90.49
 2022-08-17 02:36:00,SSS034,S18R,3.47,16.05,8.929,90.55
 2022-08-17 02:37:00,SSS034,S18R,3.47,16.03,8.93,90.53
 2022-08-17 02:38:00,SSS034,S18R,3.47,16.03,8.93,90.53
 2022-08-17 02:39:00,SSS034,S18R,3.47,16.01,8.932,90.52
 2022-08-17 02:40:00,SSS034,S18R,3.47,16.01,8.933,90.53
 2022-08-17 02:41:00,SSS034,S18R,3.47,16.01,8.93,90.5
 2022-08-17 02:42:00,SSS034,S18R,3.47,16.01,8.934,90.54
 2022-08-17 02:43:00,SSS034,S18R,3.47,16.02,8.934,90.55
 2022-08-17 02:44:00,SSS034,S18R,3.47,15.98,8.939,90.52
 2022-08-17 02:45:00,SSS034,S18R,3.47,15.99,8.937,90.54
 2022-08-17 02:46:00,SSS034,S18R,3.47,15.99,8.932,90.48
 2022-08-17 02:47:00,SSS034,S18R,3.47,15.99,8.941,90.56
 2022-08-17 02:48:00,SSS034,S18R,3.47,15.97,8.943,90.55
 2022-08-17 02:49:00,SSS034,S18R,3.47,15.98,8.938,90.51
 2022-08-17 02:50:00,SSS034,S18R,3.47,15.96,8.938,90.48
 2022-08-17 02:51:00,SSS034,S18R,3.47,15.96,8.938,90.48
 2022-08-17 02:52:00,SSS034,S18R,3.47,15.96,8.945,90.55
 2022-08-17 02:53:00,SSS034,S18R,3.47,15.95,8.942,90.5
 2022-08-17 02:54:00,SSS034,S18R,3.47,15.95,8.945,90.54
 2022-08-17 02:55:00,SSS034,S18R,3.47,15.94,8.957,90.62
 2022-08-17 02:56:00,SSS034,S18R,3.47,15.94,8.945,90.52
 2022-08-17 02:57:00,SSS034,S18R,3.47,15.96,8.94,90.5
 2022-08-17 02:58:00,SSS034,S18R,3.47,15.93,8.957,90.6
 2022-08-17 02:59:00,SSS034,S18R,3.47,15.93,8.953,90.56
 2022-08-17 03:00:00,SSS034,S18R,3.47,15.93,8.948,90.52
 2022-08-17 03:01:00,SSS034,S18R,3.47,15.94,8.944,90.51
 2022-08-17 03:02:00,SSS034,S18R,3.47,15.93,8.942,90.45
 2022-08-17 03:03:00,SSS034,S18R,3.47,15.9,8.95,90.49
 2022-08-17 03:04:00,SSS034,S18R,3.47,15.92,8.95,90.52
 2022-08-17 03:05:00,SSS034,S18R,3.47,15.9,8.947,90.46
 2022-08-17 03:06:00,SSS034,S18R,3.47,15.89,8.958,90.55
 2022-08-17 03:07:00,SSS034,S18R,3.47,15.89,8.961,90.58
 2022-08-17 03:08:00,SSS034,S18R,3.47,15.88,8.965,90.6
 2022-08-17 03:09:00,SSS034,S18R,3.47,15.88,8.964,90.59
 2022-08-17 03:10:00,SSS034,S18R,3.47,15.87,8.967,90.59
 2022-08-17 03:11:00,SSS034,S18R,3.47,15.87,8.96,90.52
 2022-08-17 03:12:00,SSS034,S18R,3.47,15.88,8.958,90.51
 2022-08-17 03:13:00,SSS034,S18R,3.47,15.86,8.963,90.53
 2022-08-17 03:14:00,SSS034,S18R,3.47,15.88,8.952,90.45
 2022-08-17 03:15:00,SSS034,S18R,3.47,15.86,8.965,90.55
 2022-08-17 03:16:00,SSS034,S18R,3.47,15.86,8.954,90.44
 2022-08-17 03:17:00,SSS034,S18R,3.47,15.82,8.964,90.48
 2022-08-17 03:18:00,SSS034,S18R,3.47,15.83,8.967,90.52
 2022-08-17 03:19:00,SSS034,S18R,3.47,15.82,8.967,90.51
 2022-08-17 03:20:00,SSS034,S18R,3.47,15.81,8.985,90.66
 2022-08-17 03:21:00,SSS034,S18R,3.47,15.81,8.962,90.44
 2022-08-17 03:22:00,SSS034,S18R,3.47,15.81,8.979,90.6
 2022-08-17 03:23:00,SSS034,S18R,3.47,15.82,8.966,90.5
 2022-08-17 03:24:00,SSS034,S18R,3.47,15.81,8.972,90.54
 2022-08-17 03:25:00,SSS034,S18R,3.47,15.81,8.97,90.51
 2022-08-17 03:26:00,SSS034,S18R,3.47,15.8,8.975,90.54
 2022-08-17 03:27:00,SSS034,S18R,3.47,15.78,8.981,90.57
 2022-08-17 03:28:00,SSS034,S18R,3.47,15.79,8.974,90.51
 2022-08-17 03:29:00,SSS034,S18R,3.47,15.79,8.983,90.61
 2022-08-17 03:30:00,SSS034,S18R,3.47,15.77,8.992,90.66
 2022-08-17 03:31:00,SSS034,S18R,3.47,15.75,8.979,90.48
 2022-08-17 03:32:00,SSS034,S18R,3.47,15.79,8.972,90.49
 2022-08-17 03:33:00,SSS034,S18R,3.47,15.77,8.978,90.52
 2022-08-17 03:34:00,SSS034,S18R,3.47,15.76,8.981,90.52
 2022-08-17 03:35:00,SSS034,S18R,3.47,15.73,8.989,90.55
 2022-08-17 03:36:00,SSS034,S18R,3.47,15.75,8.979,90.48
 2022-08-17 03:37:00,SSS034,S18R,3.47,15.73,8.985,90.51
 2022-08-17 03:38:00,SSS034,S18R,3.47,15.72,8.977,90.41
 2022-08-17 03:39:00,SSS034,S18R,3.47,15.73,8.987,90.53
 2022-08-17 03:40:00,SSS034,S18R,3.47,15.74,8.978,90.46
 2022-08-17 03:41:00,SSS034,S18R,3.47,15.71,9,90.62
 2022-08-17 03:42:00,SSS034,S18R,3.47,15.71,8.988,90.51
 2022-08-17 03:43:00,SSS034,S18R,3.47,15.7,8.988,90.49
 2022-08-17 03:44:00,SSS034,S18R,3.47,15.7,8.994,90.55
 2022-08-17 03:45:00,SSS034,S18R,3.47,15.7,8.989,90.5
 2022-08-17 03:46:00,SSS034,S18R,3.47,15.7,9.002,90.61
 2022-08-17 03:47:00,SSS034,S18R,3.47,15.7,8.991,90.51
 2022-08-17 03:48:00,SSS034,S18R,3.46,15.68,8.999,90.55
 2022-08-17 03:49:00,SSS034,S18R,3.46,15.67,8.997,90.51
 2022-08-17 03:50:00,SSS034,S18R,3.46,15.65,9.003,90.54
 2022-08-17 03:51:00,SSS034,S18R,3.46,15.66,9,90.52
 2022-08-17 03:52:00,SSS034,S18R,3.46,15.66,8.997,90.49
 2022-08-17 03:53:00,SSS034,S18R,3.46,15.65,9.007,90.58
 2022-08-17 03:54:00,SSS034,S18R,3.46,15.64,9.004,90.53
 2022-08-17 03:55:00,SSS034,S18R,3.46,15.63,9.007,90.53
 2022-08-17 03:56:00,SSS034,S18R,3.46,15.63,9.006,90.54
 2022-08-17 03:57:00,SSS034,S18R,3.46,15.63,9.008,90.56
 2022-08-17 03:58:00,SSS034,S18R,3.46,15.63,9.012,90.58
 2022-08-17 03:59:00,SSS034,S18R,3.46,15.63,9.011,90.57
 2022-08-17 04:00:00,SSS034,S18R,3.46,15.62,9.003,90.47
 2022-08-17 04:01:00,SSS034,S18R,3.46,15.63,9.013,90.59
 2022-08-17 04:02:00,SSS034,S18R,3.46,15.62,9.005,90.49
 2022-08-17 04:03:00,SSS034,S18R,3.46,15.59,9.017,90.57
 2022-08-17 04:04:00,SSS034,S18R,3.46,15.58,9.016,90.54
 2022-08-17 04:05:00,SSS034,S18R,3.46,15.59,9.009,90.49
 2022-08-17 04:06:00,SSS034,S18R,3.46,15.58,9.013,90.51
 2022-08-17 04:07:00,SSS034,S18R,3.46,15.57,9.027,90.62
 2022-08-17 04:08:00,SSS034,S18R,3.46,15.58,9.013,90.51
 2022-08-17 04:09:00,SSS034,S18R,3.46,15.57,9.019,90.54
 2022-08-17 04:10:00,SSS034,S18R,3.46,15.58,9.027,90.65
 2022-08-17 04:11:00,SSS034,S18R,3.46,15.58,9.012,90.48
 2022-08-17 04:12:00,SSS034,S18R,3.46,15.56,9.02,90.53
 2022-08-17 04:13:00,SSS034,S18R,3.46,15.55,9.026,90.58
 2022-08-17 04:14:00,SSS034,S18R,3.46,15.54,9.034,90.63
 2022-08-17 04:15:00,SSS034,S18R,3.46,15.55,9.021,90.53
 2022-08-17 04:16:00,SSS034,S18R,3.46,15.55,9.02,90.52
 2022-08-17 04:17:00,SSS034,S18R,3.46,15.53,9.026,90.54
 2022-08-17 04:18:00,SSS034,S18R,3.46,15.53,9.03,90.58
 2022-08-17 04:19:00,SSS034,S18R,3.46,15.52,9.035,90.61
 2022-08-17 04:20:00,SSS034,S18R,3.46,15.52,9.034,90.58
 2022-08-17 04:21:00,SSS034,S18R,3.46,15.51,9.031,90.54
 2022-08-17 04:22:00,SSS034,S18R,3.46,15.52,9.022,90.47
 2022-08-17 04:23:00,SSS034,S18R,3.46,15.51,9.037,90.6
 2022-08-17 04:24:00,SSS034,S18R,3.46,15.51,9.03,90.53
 2022-08-17 04:25:00,SSS034,S18R,3.46,15.5,9.031,90.52
 2022-08-17 04:26:00,SSS034,S18R,3.46,15.48,9.04,90.58
 2022-08-17 04:27:00,SSS034,S18R,3.46,15.48,9.041,90.59
 2022-08-17 04:28:00,SSS034,S18R,3.46,15.47,9.039,90.55
 2022-08-17 04:29:00,SSS034,S18R,3.46,15.47,9.035,90.51
 2022-08-17 04:30:00,SSS034,S18R,3.46,15.46,9.047,90.62
 2022-08-17 04:31:00,SSS034,S18R,3.46,15.46,9.043,90.56
 2022-08-17 04:32:00,SSS034,S18R,3.46,15.46,9.044,90.57
 2022-08-17 04:33:00,SSS034,S18R,3.46,15.44,9.042,90.52
 2022-08-17 04:34:00,SSS034,S18R,3.46,15.42,9.051,90.57
 2022-08-17 04:35:00,SSS034,S18R,3.46,15.45,9.038,90.49
 2022-08-17 04:36:00,SSS034,S18R,3.46,15.44,9.05,90.6
 2022-08-17 04:37:00,SSS034,S18R,3.46,15.42,9.052,90.58
 2022-08-17 04:38:00,SSS034,S18R,3.46,15.41,9.04,90.45
 2022-08-17 04:39:00,SSS034,S18R,3.46,15.41,9.052,90.57
 2022-08-17 04:40:00,SSS034,S18R,3.46,15.42,9.051,90.57
 2022-08-17 04:41:00,SSS034,S18R,3.46,15.41,9.052,90.57
 2022-08-17 04:42:00,SSS034,S18R,3.46,15.4,9.053,90.56
 2022-08-17 04:43:00,SSS034,S18R,3.46,15.41,9.051,90.56
 2022-08-17 04:44:00,SSS034,S18R,3.46,15.4,9.051,90.54
 2022-08-17 04:45:00,SSS034,S18R,3.46,15.39,9.058,90.58
 2022-08-17 04:46:00,SSS034,S18R,3.46,15.38,9.054,90.52
 2022-08-17 04:47:00,SSS034,S18R,3.46,15.37,9.06,90.57
 2022-08-17 04:48:00,SSS034,S18R,3.46,15.38,9.048,90.46
 2022-08-17 04:49:00,SSS034,S18R,3.46,15.36,9.064,90.59
 2022-08-17 04:50:00,SSS034,S18R,3.46,15.37,9.057,90.54
 2022-08-17 04:51:00,SSS034,S18R,3.46,15.36,9.057,90.52
 2022-08-17 04:52:00,SSS034,S18R,3.46,15.35,9.065,90.59
 2022-08-17 04:53:00,SSS034,S18R,3.46,15.34,9.061,90.53
 2022-08-17 04:54:00,SSS034,S18R,3.46,15.34,9.075,90.66
 2022-08-17 04:55:00,SSS034,S18R,3.47,15.32,9.07,90.56
 2022-08-17 04:56:00,SSS034,S18R,3.46,15.33,9.064,90.53
 2022-08-17 04:57:00,SSS034,S18R,3.46,15.3,9.075,90.58
 2022-08-17 04:58:00,SSS034,S18R,3.46,15.31,9.069,90.53
 2022-08-17 04:59:00,SSS034,S18R,3.46,15.32,9.07,90.56
 2022-08-17 05:00:00,SSS034,S18R,3.46,15.34,9.062,90.52
 2022-08-17 05:01:00,SSS034,S18R,3.47,15.3,9.071,90.54
 2022-08-17 05:02:00,SSS034,S18R,3.46,15.32,9.069,90.55
 2022-08-17 05:03:00,SSS034,S18R,3.47,15.28,9.08,90.6
 2022-08-17 05:04:00,SSS034,S18R,3.46,15.27,9.085,90.61
 2022-08-17 05:05:00,SSS034,S18R,3.47,15.26,9.084,90.59
