# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-15 02:26:00,SSS033,S48R,916.266,10.67
 2022-08-15 02:27:00,SSS033,S48R,915.898,10.61
 2022-08-15 02:28:00,SSS033,S48R,916.136,10.61
 2022-08-15 02:29:00,SSS033,S48R,915.602,10.61
 2022-08-15 02:30:00,SSS033,S48R,915.838,10.61
 2022-08-15 02:31:00,SSS033,S48R,915.838,10.61
 2022-08-15 02:32:00,SSS033,S48R,915.661,10.61
 2022-08-15 02:33:00,SSS033,S48R,915.768,10.56
 2022-08-15 02:34:00,SSS033,S48R,916.005,10.56
 2022-08-15 02:35:00,SSS033,S48R,915.945,10.56
 2022-08-15 02:36:00,SSS033,S48R,915.874,10.5
 2022-08-15 02:37:00,SSS033,S48R,915.814,10.5
 2022-08-15 02:38:00,SSS033,S48R,915.993,10.5
 2022-08-15 02:39:00,SSS033,S48R,915.388,10.45
 2022-08-15 02:40:00,SSS033,S48R,915.577,10.5
 2022-08-15 02:41:00,SSS033,S48R,915.814,10.5
 2022-08-15 02:42:00,SSS033,S48R,915.862,10.45
 2022-08-15 02:43:00,SSS033,S48R,915.565,10.45
 2022-08-15 02:44:00,SSS033,S48R,915.744,10.45
 2022-08-15 02:45:00,SSS033,S48R,915.613,10.39
 2022-08-15 02:46:00,SSS033,S48R,916.088,10.39
 2022-08-15 02:47:00,SSS033,S48R,915.909,10.39
 2022-08-15 02:48:00,SSS033,S48R,915.79,10.39
 2022-08-15 02:49:00,SSS033,S48R,915.79,10.39
 2022-08-15 02:50:00,SSS033,S48R,916.016,10.34
 2022-08-15 02:51:00,SSS033,S48R,915.837,10.34
 2022-08-15 02:52:00,SSS033,S48R,915.778,10.34
 2022-08-15 02:53:00,SSS033,S48R,916.074,10.34
 2022-08-15 02:54:00,SSS033,S48R,916.016,10.34
 2022-08-15 02:55:00,SSS033,S48R,916.004,10.28
 2022-08-15 02:56:00,SSS033,S48R,915.885,10.28
 2022-08-15 02:57:00,SSS033,S48R,915.825,10.28
 2022-08-15 02:58:00,SSS033,S48R,915.706,10.28
 2022-08-15 02:59:00,SSS033,S48R,915.648,10.28
 2022-08-15 03:00:00,SSS033,S48R,915.636,10.23
 2022-08-15 03:01:00,SSS033,S48R,915.457,10.23
 2022-08-15 03:02:00,SSS033,S48R,915.801,10.17
 2022-08-15 03:03:00,SSS033,S48R,915.801,10.17
 2022-08-15 03:04:00,SSS033,S48R,916.038,10.17
 2022-08-15 03:05:00,SSS033,S48R,915.624,10.17
 2022-08-15 03:06:00,SSS033,S48R,915.612,10.12
 2022-08-15 03:07:00,SSS033,S48R,916.026,10.12
 2022-08-15 03:08:00,SSS033,S48R,915.789,10.12
 2022-08-15 03:09:00,SSS033,S48R,915.966,10.12
 2022-08-15 03:10:00,SSS033,S48R,915.67,10.12
 2022-08-15 03:11:00,SSS033,S48R,915.848,10.12
 2022-08-15 03:12:00,SSS033,S48R,915.658,10.06
 2022-08-15 03:13:00,SSS033,S48R,915.48,10.06
 2022-08-15 03:14:00,SSS033,S48R,915.717,10.06
 2022-08-15 03:15:00,SSS033,S48R,915.836,10.06
 2022-08-15 03:16:00,SSS033,S48R,915.598,10.06
 2022-08-15 03:17:00,SSS033,S48R,915.717,10.06
 2022-08-15 03:18:00,SSS033,S48R,915.598,10.06
 2022-08-15 03:19:00,SSS033,S48R,915.409,10.01
 2022-08-15 03:20:00,SSS033,S48R,915.765,10.01
 2022-08-15 03:21:00,SSS033,S48R,915.468,10.01
 2022-08-15 03:22:00,SSS033,S48R,915.884,10.01
 2022-08-15 03:23:00,SSS033,S48R,916.049,9.95
 2022-08-15 03:24:00,SSS033,S48R,915.93,9.95
 2022-08-15 03:25:00,SSS033,S48R,915.872,9.95
 2022-08-15 03:26:00,SSS033,S48R,915.574,9.95
 2022-08-15 03:27:00,SSS033,S48R,915.741,9.9
 2022-08-15 03:28:00,SSS033,S48R,915.504,9.9
 2022-08-15 03:29:00,SSS033,S48R,915.385,9.9
 2022-08-15 03:30:00,SSS033,S48R,915.622,9.9
 2022-08-15 03:31:00,SSS033,S48R,915.858,9.9
 2022-08-15 03:32:00,SSS033,S48R,915.741,9.9
 2022-08-15 03:33:00,SSS033,S48R,915.728,9.84
 2022-08-15 03:34:00,SSS033,S48R,915.776,9.79
 2022-08-15 03:35:00,SSS033,S48R,915.788,9.84
 2022-08-15 03:36:00,SSS033,S48R,915.716,9.79
 2022-08-15 03:37:00,SSS033,S48R,915.834,9.79
 2022-08-15 03:38:00,SSS033,S48R,915.953,9.79
 2022-08-15 03:39:00,SSS033,S48R,915.822,9.73
 2022-08-15 03:40:00,SSS033,S48R,915.657,9.79
 2022-08-15 03:41:00,SSS033,S48R,915.514,9.68
 2022-08-15 03:42:00,SSS033,S48R,915.645,9.73
 2022-08-15 03:43:00,SSS033,S48R,915.632,9.68
 2022-08-15 03:44:00,SSS033,S48R,915.454,9.68
 2022-08-15 03:45:00,SSS033,S48R,915.869,9.68
 2022-08-15 03:46:00,SSS033,S48R,915.81,9.68
 2022-08-15 03:47:00,SSS033,S48R,915.929,9.68
 2022-08-15 03:48:00,SSS033,S48R,915.857,9.62
 2022-08-15 03:49:00,SSS033,S48R,915.43,9.57
 2022-08-15 03:50:00,SSS033,S48R,915.738,9.62
 2022-08-15 03:51:00,SSS033,S48R,915.549,9.57
 2022-08-15 03:52:00,SSS033,S48R,915.668,9.57
 2022-08-15 03:53:00,SSS033,S48R,915.358,9.51
 2022-08-15 03:54:00,SSS033,S48R,915.656,9.51
 2022-08-15 03:55:00,SSS033,S48R,915.537,9.51
 2022-08-15 03:56:00,SSS033,S48R,915.774,9.51
 2022-08-15 03:57:00,SSS033,S48R,915.656,9.51
 2022-08-15 03:58:00,SSS033,S48R,915.525,9.46
 2022-08-15 03:59:00,SSS033,S48R,915.525,9.46
 2022-08-15 04:00:00,SSS033,S48R,915.394,9.4
 2022-08-15 04:01:00,SSS033,S48R,915.512,9.4
 2022-08-15 04:02:00,SSS033,S48R,915.69,9.4
 2022-08-15 04:03:00,SSS033,S48R,915.809,9.4
 2022-08-15 04:04:00,SSS033,S48R,915.63,9.4
 2022-08-15 04:05:00,SSS033,S48R,915.453,9.4
 2022-08-15 04:06:00,SSS033,S48R,915.262,9.35
 2022-08-15 04:07:00,SSS033,S48R,915.618,9.35
 2022-08-15 04:08:00,SSS033,S48R,915.5,9.35
 2022-08-15 04:09:00,SSS033,S48R,915.381,9.35
 2022-08-15 04:10:00,SSS033,S48R,915.974,9.35
 2022-08-15 04:11:00,SSS033,S48R,915.5,9.35
 2022-08-15 04:12:00,SSS033,S48R,915.548,9.29
 2022-08-15 04:13:00,SSS033,S48R,915.369,9.29
 2022-08-15 04:14:00,SSS033,S48R,915.548,9.29
 2022-08-15 04:15:00,SSS033,S48R,915.476,9.23
 2022-08-15 04:16:00,SSS033,S48R,915.536,9.23
 2022-08-15 04:17:00,SSS033,S48R,915.594,9.23
 2022-08-15 04:18:00,SSS033,S48R,915.772,9.23
 2022-08-15 04:19:00,SSS033,S48R,915.536,9.23
 2022-08-15 04:20:00,SSS033,S48R,915.878,9.18
 2022-08-15 04:21:00,SSS033,S48R,915.285,9.18
 2022-08-15 04:22:00,SSS033,S48R,915.476,9.23
 2022-08-15 04:23:00,SSS033,S48R,915.285,9.18
 2022-08-15 04:24:00,SSS033,S48R,915.641,9.18
 2022-08-15 04:25:00,SSS033,S48R,915.629,9.12
 2022-08-15 04:26:00,SSS033,S48R,915.51,9.12
 2022-08-15 04:27:00,SSS033,S48R,915.57,9.12
 2022-08-15 04:28:00,SSS033,S48R,915.452,9.12
 2022-08-15 04:29:00,SSS033,S48R,915.689,9.12
 2022-08-15 04:30:00,SSS033,S48R,915.51,9.12
 2022-08-15 04:31:00,SSS033,S48R,915.392,9.12
 2022-08-15 04:32:00,SSS033,S48R,915.866,9.12
 2022-08-15 04:33:00,SSS033,S48R,915.617,9.07
 2022-08-15 04:34:00,SSS033,S48R,915.617,9.07
 2022-08-15 04:35:00,SSS033,S48R,915.617,9.07
 2022-08-15 04:36:00,SSS033,S48R,915.558,9.07
 2022-08-15 04:37:00,SSS033,S48R,915.782,9.01
 2022-08-15 04:38:00,SSS033,S48R,915.296,8.96
 2022-08-15 04:39:00,SSS033,S48R,915.545,9.01
 2022-08-15 04:40:00,SSS033,S48R,915.605,9.01
 2022-08-15 04:41:00,SSS033,S48R,915.652,8.96
 2022-08-15 04:42:00,SSS033,S48R,915.474,8.96
 2022-08-15 04:43:00,SSS033,S48R,915.533,8.96
 2022-08-15 04:44:00,SSS033,S48R,915.474,8.96
 2022-08-15 04:45:00,SSS033,S48R,915.593,8.96
 2022-08-15 04:46:00,SSS033,S48R,915.521,8.9
 2022-08-15 04:47:00,SSS033,S48R,915.877,8.9
 2022-08-15 04:48:00,SSS033,S48R,915.805,8.84
 2022-08-15 04:49:00,SSS033,S48R,915.521,8.9
 2022-08-15 04:50:00,SSS033,S48R,915.628,8.84
 2022-08-15 04:51:00,SSS033,S48R,915.865,8.84
 2022-08-15 04:52:00,SSS033,S48R,915.509,8.84
 2022-08-15 04:53:00,SSS033,S48R,915.497,8.79
 2022-08-15 04:54:00,SSS033,S48R,915.853,8.79
 2022-08-15 04:55:00,SSS033,S48R,915.793,8.79
 2022-08-15 04:56:00,SSS033,S48R,915.972,8.79
 2022-08-15 04:57:00,SSS033,S48R,916.03,8.79
 2022-08-15 04:58:00,SSS033,S48R,916.149,8.79
 2022-08-15 04:59:00,SSS033,S48R,915.722,8.73
 2022-08-15 05:00:00,SSS033,S48R,915.485,8.73
 2022-08-15 05:01:00,SSS033,S48R,915.722,8.73
 2022-08-15 05:02:00,SSS033,S48R,915.888,8.68
 2022-08-15 05:03:00,SSS033,S48R,915.71,8.68
 2022-08-15 05:04:00,SSS033,S48R,915.946,8.68
 2022-08-15 05:05:00,SSS033,S48R,915.532,8.68
 2022-08-15 05:06:00,SSS033,S48R,915.71,8.68
 2022-08-15 05:07:00,SSS033,S48R,915.697,8.62
 2022-08-15 05:08:00,SSS033,S48R,915.52,8.62
 2022-08-15 05:09:00,SSS033,S48R,915.638,8.62
 2022-08-15 05:10:00,SSS033,S48R,915.804,8.57
 2022-08-15 05:11:00,SSS033,S48R,915.52,8.62
 2022-08-15 05:12:00,SSS033,S48R,915.448,8.57
 2022-08-15 05:13:00,SSS033,S48R,915.862,8.57
 2022-08-15 05:14:00,SSS033,S48R,915.757,8.62
 2022-08-15 05:15:00,SSS033,S48R,916.029,8.51
 2022-08-15 05:16:00,SSS033,S48R,915.401,8.62
 2022-08-15 05:17:00,SSS033,S48R,915.554,8.51
 2022-08-15 05:18:00,SSS033,S48R,915.258,8.51
 2022-08-15 05:19:00,SSS033,S48R,915.614,8.51
 2022-08-15 05:20:00,SSS033,S48R,915.602,8.45
 2022-08-15 05:21:00,SSS033,S48R,915.365,8.45
 2022-08-15 05:22:00,SSS033,S48R,915.508,8.57
 2022-08-15 05:23:00,SSS033,S48R,915.876,8.62
 2022-08-15 05:24:00,SSS033,S48R,915.886,8.4
 2022-08-15 05:25:00,SSS033,S48R,915.58,8.62
 2022-08-15 05:26:00,SSS033,S48R,915.53,8.4
 2022-08-15 05:27:00,SSS033,S48R,915.72,8.45
 2022-08-15 05:28:00,SSS033,S48R,915.934,8.62
 2022-08-15 05:29:00,SSS033,S48R,915.4,8.34
 2022-08-15 05:30:00,SSS033,S48R,915.458,8.34
 2022-08-15 05:31:00,SSS033,S48R,915.436,8.51
 2022-08-15 05:32:00,SSS033,S48R,915.78,8.45
 2022-08-15 05:33:00,SSS033,S48R,915.838,8.45
 2022-08-15 05:34:00,SSS033,S48R,915.542,8.45
 2022-08-15 05:35:00,SSS033,S48R,915.673,8.51
 2022-08-15 05:36:00,SSS033,S48R,915.626,8.57
 2022-08-15 05:37:00,SSS033,S48R,915.661,8.45
 2022-08-15 05:38:00,SSS033,S48R,915.696,8.34
 2022-08-15 05:39:00,SSS033,S48R,916.076,8.45
 2022-08-15 05:40:00,SSS033,S48R,915.72,8.45
 2022-08-15 05:41:00,SSS033,S48R,915.838,8.45
 2022-08-15 05:42:00,SSS033,S48R,915.756,8.34
 2022-08-15 05:43:00,SSS033,S48R,915.484,8.45
 2022-08-15 05:44:00,SSS033,S48R,915.957,8.45
 2022-08-15 05:45:00,SSS033,S48R,915.756,8.34
 2022-08-15 05:46:00,SSS033,S48R,915.78,8.45
 2022-08-15 05:47:00,SSS033,S48R,915.838,8.45
 2022-08-15 05:48:00,SSS033,S48R,915.792,8.51
 2022-08-15 05:49:00,SSS033,S48R,915.792,8.51
 2022-08-15 05:50:00,SSS033,S48R,915.78,8.45
 2022-08-15 05:51:00,SSS033,S48R,915.744,8.29
 2022-08-15 05:52:00,SSS033,S48R,915.78,8.45
 2022-08-15 05:53:00,SSS033,S48R,915.661,8.45
 2022-08-15 05:54:00,SSS033,S48R,915.708,8.4
 2022-08-15 05:55:00,SSS033,S48R,915.661,8.45
 2022-08-15 05:56:00,SSS033,S48R,915.553,8.23
 2022-08-15 05:57:00,SSS033,S48R,916.086,8.23
 2022-08-15 05:58:00,SSS033,S48R,915.79,8.23
 2022-08-15 05:59:00,SSS033,S48R,915.553,8.23
 2022-08-15 06:00:00,SSS033,S48R,915.553,8.23
 2022-08-15 06:01:00,SSS033,S48R,915.768,8.4
 2022-08-15 06:02:00,SSS033,S48R,915.814,8.34
 2022-08-15 06:03:00,SSS033,S48R,915.577,8.34
 2022-08-15 06:04:00,SSS033,S48R,915.826,8.4
 2022-08-15 06:05:00,SSS033,S48R,915.684,8.29
 2022-08-15 06:06:00,SSS033,S48R,915.768,8.4
 2022-08-15 06:07:00,SSS033,S48R,915.661,8.45
 2022-08-15 06:08:00,SSS033,S48R,915.672,8.23
 2022-08-15 06:09:00,SSS033,S48R,915.613,8.23
 2022-08-15 06:10:00,SSS033,S48R,915.992,8.34
 2022-08-15 06:11:00,SSS033,S48R,915.874,8.34
 2022-08-15 06:12:00,SSS033,S48R,915.756,8.34
 2022-08-15 06:13:00,SSS033,S48R,915.78,8.45
 2022-08-15 06:14:00,SSS033,S48R,916.029,8.51
 2022-08-15 06:15:00,SSS033,S48R,915.661,8.45
 2022-08-15 06:16:00,SSS033,S48R,915.992,8.34
 2022-08-15 06:17:00,SSS033,S48R,915.708,8.4
 2022-08-15 06:18:00,SSS033,S48R,915.565,8.29
 2022-08-15 06:19:00,SSS033,S48R,915.826,8.4
 2022-08-15 06:20:00,SSS033,S48R,915.6,8.17
 2022-08-15 06:21:00,SSS033,S48R,915.756,8.34
 2022-08-15 06:22:00,SSS033,S48R,915.874,8.34
 2022-08-15 06:23:00,SSS033,S48R,915.945,8.4
 2022-08-15 06:24:00,SSS033,S48R,916.052,8.34
 2022-08-15 06:25:00,SSS033,S48R,915.661,8.45
 2022-08-15 06:26:00,SSS033,S48R,915.602,8.45
 2022-08-15 06:27:00,SSS033,S48R,915.649,8.4
 2022-08-15 06:28:00,SSS033,S48R,915.637,8.34
 2022-08-15 06:29:00,SSS033,S48R,916.029,8.51
 2022-08-15 06:30:00,SSS033,S48R,915.922,8.57
 2022-08-15 06:31:00,SSS033,S48R,915.614,8.51
 2022-08-15 06:32:00,SSS033,S48R,916.029,8.51
 2022-08-15 06:33:00,SSS033,S48R,916.266,8.51
 2022-08-15 06:34:00,SSS033,S48R,915.91,8.51
 2022-08-15 06:35:00,SSS033,S48R,915.862,8.57
 2022-08-15 06:36:00,SSS033,S48R,915.982,8.57
 2022-08-15 06:37:00,SSS033,S48R,915.957,8.45
 2022-08-15 06:38:00,SSS033,S48R,916.041,8.57
 2022-08-15 06:39:00,SSS033,S48R,915.838,8.45
 2022-08-15 06:40:00,SSS033,S48R,916.017,8.45
 2022-08-15 06:41:00,SSS033,S48R,916.053,8.62
 2022-08-15 06:42:00,SSS033,S48R,915.946,8.68
 2022-08-15 06:43:00,SSS033,S48R,915.982,8.57
 2022-08-15 06:44:00,SSS033,S48R,915.816,8.62
 2022-08-15 06:45:00,SSS033,S48R,915.828,8.68
 2022-08-15 06:46:00,SSS033,S48R,916.006,8.68
 2022-08-15 06:47:00,SSS033,S48R,916.018,8.73
 2022-08-15 06:48:00,SSS033,S48R,915.722,8.73
 2022-08-15 06:49:00,SSS033,S48R,915.674,8.79
 2022-08-15 06:50:00,SSS033,S48R,915.616,8.79
 2022-08-15 06:51:00,SSS033,S48R,915.924,8.84
 2022-08-15 06:52:00,SSS033,S48R,915.734,8.79
 2022-08-15 06:53:00,SSS033,S48R,915.805,8.84
 2022-08-15 06:54:00,SSS033,S48R,915.805,8.84
 2022-08-15 06:55:00,SSS033,S48R,915.877,8.9
 2022-08-15 06:56:00,SSS033,S48R,915.77,8.96
 2022-08-15 06:57:00,SSS033,S48R,915.889,8.96
 2022-08-15 06:58:00,SSS033,S48R,915.948,8.96
 2022-08-15 06:59:00,SSS033,S48R,915.724,9.01
 2022-08-15 07:00:00,SSS033,S48R,915.842,9.01
 2022-08-15 07:01:00,SSS033,S48R,915.724,9.01
 2022-08-15 07:02:00,SSS033,S48R,915.736,9.07
 2022-08-15 07:03:00,SSS033,S48R,915.854,9.07
 2022-08-15 07:04:00,SSS033,S48R,915.748,9.12
 2022-08-15 07:05:00,SSS033,S48R,915.701,9.18
 2022-08-15 07:06:00,SSS033,S48R,915.285,9.18
 2022-08-15 07:07:00,SSS033,S48R,915.725,9.29
 2022-08-15 07:08:00,SSS033,S48R,915.429,9.29
 2022-08-15 07:09:00,SSS033,S48R,916.093,9.35
 2022-08-15 07:10:00,SSS033,S48R,915.512,9.4
 2022-08-15 07:11:00,SSS033,S48R,915.512,9.4
 2022-08-15 07:12:00,SSS033,S48R,915.334,9.4
 2022-08-15 07:13:00,SSS033,S48R,915.584,9.46
 2022-08-15 07:14:00,SSS033,S48R,915.656,9.51
 2022-08-15 07:15:00,SSS033,S48R,915.893,9.51
 2022-08-15 07:16:00,SSS033,S48R,916.022,9.57
 2022-08-15 07:17:00,SSS033,S48R,915.917,9.62
 2022-08-15 07:18:00,SSS033,S48R,915.81,9.68
 2022-08-15 07:19:00,SSS033,S48R,915.692,9.68
 2022-08-15 07:20:00,SSS033,S48R,915.645,9.73
 2022-08-15 07:21:00,SSS033,S48R,915.776,9.79
 2022-08-15 07:22:00,SSS033,S48R,915.669,9.84
 2022-08-15 07:23:00,SSS033,S48R,915.918,9.9
 2022-08-15 07:24:00,SSS033,S48R,915.753,9.95
 2022-08-15 07:25:00,SSS033,S48R,915.574,9.95
 2022-08-15 07:26:00,SSS033,S48R,915.409,10.01
 2022-08-15 07:27:00,SSS033,S48R,915.67,10.12
 2022-08-15 07:28:00,SSS033,S48R,915.256,10.12
 2022-08-15 07:29:00,SSS033,S48R,916.038,10.17
 2022-08-15 07:30:00,SSS033,S48R,915.636,10.23
 2022-08-15 07:31:00,SSS033,S48R,915.885,10.28
 2022-08-15 07:32:00,SSS033,S48R,916.074,10.34
 2022-08-15 07:33:00,SSS033,S48R,915.613,10.39
 2022-08-15 07:34:00,SSS033,S48R,915.696,10.5
 2022-08-15 07:35:00,SSS033,S48R,915.637,10.5
 2022-08-15 07:36:00,SSS033,S48R,915.661,10.61
 2022-08-15 07:37:00,SSS033,S48R,915.542,10.61
 2022-08-15 07:38:00,SSS033,S48R,915.733,10.67
 2022-08-15 07:39:00,SSS033,S48R,915.46,10.78
 2022-08-15 07:40:00,SSS033,S48R,915.578,10.78
 2022-08-15 07:41:00,SSS033,S48R,915.722,10.89
 2022-08-15 07:42:00,SSS033,S48R,915.437,10.94
 2022-08-15 07:43:00,SSS033,S48R,915.332,11
 2022-08-15 07:44:00,SSS033,S48R,915.698,11.05
 2022-08-15 07:45:00,SSS033,S48R,915.593,11.11
 2022-08-15 07:46:00,SSS033,S48R,915.901,11.16
 2022-08-15 07:47:00,SSS033,S48R,915.498,11.22
 2022-08-15 07:48:00,SSS033,S48R,915.641,11.33
 2022-08-15 07:49:00,SSS033,S48R,915.832,11.38
 2022-08-15 07:50:00,SSS033,S48R,915.488,11.44
 2022-08-15 07:51:00,SSS033,S48R,915.25,11.44
 2022-08-15 07:52:00,SSS033,S48R,915.57,11.55
 2022-08-15 07:53:00,SSS033,S48R,915.95,11.65
 2022-08-15 07:54:00,SSS033,S48R,915.477,11.65
 2022-08-15 07:55:00,SSS033,S48R,915.56,11.76
 2022-08-15 07:56:00,SSS033,S48R,915.69,11.82
 2022-08-15 07:57:00,SSS033,S48R,915.358,11.93
 2022-08-15 07:58:00,SSS033,S48R,915.489,11.98
 2022-08-15 07:59:00,SSS033,S48R,915.276,12.09
 2022-08-15 08:00:00,SSS033,S48R,915.289,12.14
 2022-08-15 08:01:00,SSS033,S48R,915.894,12.2
 2022-08-15 08:02:00,SSS033,S48R,915.502,12.31
 2022-08-15 08:03:00,SSS033,S48R,915.456,12.36
 2022-08-15 08:04:00,SSS033,S48R,915.598,12.47
 2022-08-15 08:05:00,SSS033,S48R,915.313,12.52
 2022-08-15 08:06:00,SSS033,S48R,915.504,12.58
 2022-08-15 08:07:00,SSS033,S48R,915.397,12.63
 2022-08-15 08:08:00,SSS033,S48R,915.361,12.74
 2022-08-15 08:09:00,SSS033,S48R,915.254,12.79
 2022-08-15 08:10:00,SSS033,S48R,915.622,12.85
 2022-08-15 08:11:00,SSS033,S48R,914.697,12.96
 2022-08-15 08:12:00,SSS033,S48R,915.244,13.01
 2022-08-15 08:13:00,SSS033,S48R,915.256,13.06
 2022-08-15 08:14:00,SSS033,S48R,915.398,13.17
 2022-08-15 08:15:00,SSS033,S48R,915.41,13.23
 2022-08-15 08:16:00,SSS033,S48R,915.433,13.33
 2022-08-15 08:17:00,SSS033,S48R,915.386,13.39
 2022-08-15 08:18:00,SSS033,S48R,914.936,13.49
 2022-08-15 08:19:00,SSS033,S48R,915.256,13.6
 2022-08-15 08:20:00,SSS033,S48R,915.268,13.66
 2022-08-15 08:21:00,SSS033,S48R,915.458,13.71
 2022-08-15 08:22:00,SSS033,S48R,915.244,13.82
 2022-08-15 08:23:00,SSS033,S48R,915.268,13.92
 2022-08-15 08:24:00,SSS033,S48R,915.161,13.98
 2022-08-15 08:25:00,SSS033,S48R,915.304,14.08
 2022-08-15 08:26:00,SSS033,S48R,915.316,14.14
 2022-08-15 08:27:00,SSS033,S48R,914.912,14.19
 2022-08-15 08:28:00,SSS033,S48R,915.34,14.24
 2022-08-15 08:29:00,SSS033,S48R,915.125,14.35
 2022-08-15 08:30:00,SSS033,S48R,915.612,14.41
 2022-08-15 08:31:00,SSS033,S48R,915.101,14.51
 2022-08-15 08:32:00,SSS033,S48R,914.994,14.57
 2022-08-15 08:33:00,SSS033,S48R,915.077,14.67
 2022-08-15 08:34:00,SSS033,S48R,915.16,14.78
 2022-08-15 08:35:00,SSS033,S48R,915.35,14.83
 2022-08-15 08:36:00,SSS033,S48R,914.946,14.88
 2022-08-15 08:37:00,SSS033,S48R,915.278,15.04
 2022-08-15 08:38:00,SSS033,S48R,915.313,15.2
 2022-08-15 08:39:00,SSS033,S48R,915.088,15.26
 2022-08-15 08:40:00,SSS033,S48R,915.313,15.47
 2022-08-15 08:41:00,SSS033,S48R,914.98,15.57
 2022-08-15 08:42:00,SSS033,S48R,914.836,15.73
 2022-08-15 08:43:00,SSS033,S48R,915.168,15.89
 2022-08-15 08:44:00,SSS033,S48R,915.228,15.89
 2022-08-15 08:45:00,SSS033,S48R,915.061,15.94
 2022-08-15 08:46:00,SSS033,S48R,915.013,16
 2022-08-15 08:47:00,SSS033,S48R,915.048,16.16
 2022-08-15 08:48:00,SSS033,S48R,915.022,16.31
 2022-08-15 08:49:00,SSS033,S48R,914.986,16.42
 2022-08-15 08:50:00,SSS033,S48R,914.88,16.47
 2022-08-15 08:51:00,SSS033,S48R,915.057,16.47
 2022-08-15 08:52:00,SSS033,S48R,915.258,16.58
 2022-08-15 08:53:00,SSS033,S48R,915.329,16.63
 2022-08-15 08:54:00,SSS033,S48R,915.162,16.68
 2022-08-15 08:55:00,SSS033,S48R,914.877,16.73
 2022-08-15 08:56:00,SSS033,S48R,915.018,16.84
 2022-08-15 08:57:00,SSS033,S48R,914.993,17
 2022-08-15 08:58:00,SSS033,S48R,915.064,17.05
 2022-08-15 08:59:00,SSS033,S48R,914.718,17.1
 2022-08-15 09:00:00,SSS033,S48R,915.098,17.21
 2022-08-15 09:01:00,SSS033,S48R,914.98,17.21
 2022-08-15 09:02:00,SSS033,S48R,914.872,17.26
 2022-08-15 09:03:00,SSS033,S48R,914.894,17.36
 2022-08-15 09:04:00,SSS033,S48R,915.084,17.42
 2022-08-15 09:05:00,SSS033,S48R,914.917,17.47
 2022-08-15 09:06:00,SSS033,S48R,915.01,17.62
 2022-08-15 09:07:00,SSS033,S48R,914.902,17.68
 2022-08-15 09:08:00,SSS033,S48R,914.746,17.78
 2022-08-15 09:09:00,SSS033,S48R,914.698,17.83
 2022-08-15 09:10:00,SSS033,S48R,914.709,17.88
 2022-08-15 09:11:00,SSS033,S48R,915.088,17.99
 2022-08-15 09:12:00,SSS033,S48R,915.04,18.04
 2022-08-15 09:13:00,SSS033,S48R,915.052,18.09
 2022-08-15 09:14:00,SSS033,S48R,914.586,18.14
 2022-08-15 09:15:00,SSS033,S48R,914.538,18.2
 2022-08-15 09:16:00,SSS033,S48R,914.798,18.3
 2022-08-15 09:17:00,SSS033,S48R,914.832,18.46
 2022-08-15 09:18:00,SSS033,S48R,914.557,18.56
 2022-08-15 09:19:00,SSS033,S48R,914.757,18.66
 2022-08-15 09:20:00,SSS033,S48R,914.897,18.77
 2022-08-15 09:21:00,SSS033,S48R,914.87,18.92
 2022-08-15 09:22:00,SSS033,S48R,914.714,19.03
 2022-08-15 09:23:00,SSS033,S48R,914.904,19.08
 2022-08-15 09:24:00,SSS033,S48R,914.866,19.18
 2022-08-15 09:25:00,SSS033,S48R,914.72,19.34
 2022-08-15 09:26:00,SSS033,S48R,914.682,19.44
 2022-08-15 09:27:00,SSS033,S48R,914.644,19.54
 2022-08-15 09:28:00,SSS033,S48R,914.596,19.59
 2022-08-15 09:29:00,SSS033,S48R,914.686,19.75
 2022-08-15 09:30:00,SSS033,S48R,914.638,19.8
 2022-08-15 09:31:00,SSS033,S48R,914.412,19.85
 2022-08-15 09:32:00,SSS033,S48R,914.502,20
 2022-08-15 09:33:00,SSS033,S48R,914.632,20.05
 2022-08-15 09:34:00,SSS033,S48R,914.485,20.21
 2022-08-15 09:35:00,SSS033,S48R,914.28,20.36
 2022-08-15 09:36:00,SSS033,S48R,914.408,20.41
 2022-08-15 09:37:00,SSS033,S48R,914.608,20.52
 2022-08-15 09:38:00,SSS033,S48R,914.412,20.72
 2022-08-15 09:39:00,SSS033,S48R,914.384,20.87
 2022-08-15 09:40:00,SSS033,S48R,914.83,21.03
 2022-08-15 09:41:00,SSS033,S48R,914.396,21.23
 2022-08-15 09:42:00,SSS033,S48R,914.377,21.43
 2022-08-15 09:43:00,SSS033,S48R,914.634,21.54
 2022-08-15 09:44:00,SSS033,S48R,914.368,21.69
 2022-08-15 09:45:00,SSS033,S48R,914.041,21.84
 2022-08-15 09:46:00,SSS033,S48R,914.418,21.94
 2022-08-15 09:47:00,SSS033,S48R,914.497,22.04
 2022-08-15 09:48:00,SSS033,S48R,914.24,22.24
