Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2849,550.169202,550.1689684819112,550.169500700759,2161002.3,-9999,174444.7,15,-1,-0.9673725046334108,0.8438323717409556,0,0.5062994230445733,7,1.5454545454545454,0.5909090909090909,N1 P1 O13,de-protonated,0,-9999,C22 H34 O13 N1 P1,22,34,13,1,1,-9999,-9999,-9999
2849,550.169202,550.1689684819112,550.168579964729,2161002.3,-9999,174444.7,15,-1,0.706178426591143,0.9134868695322084,0.9882605619998625,0.94339634651927,11,1.4,0.2,13C1 N2 S2 P1 O5,de-protonated,1,2839,C25 H35 O5 N2 P1 S2 13C1,25,35,5,2,1,2,1,-9999
2849,550.169202,550.1689684819112,550.168987636509,2161002.3,-9999,174444.7,15,-1,-0.03481584426704993,0.999780082428261,0,0.5998680494569566,25,0.7428571428571429,0.05714285714285714,N3 P1 O2,de-protonated,0,-9999,C35 H26 O2 N3 P1,35,26,2,3,1,-9999,-9999,-9999
2849,550.169202,550.1689684819112,550.168716310349,2161002.3,-9999,174444.7,15,-1,0.45835314631367424,0.9625973065147974,0,0.5775583839088784,11,1.32,0.28,N3 S2 O7,de-protonated,0,-9999,C25 H33 O7 N3 S2,25,33,7,3,-9999,2,-9999,-9999
2849,550.169202,550.1689684819112,550.1694281178991,2161002.3,-9999,174444.7,15,-1,-0.8354444366004838,0.8810461515318747,0.974856361406833,0.918570235481858,12,1.3043478260869563,0.391304347826087,13C1 N4 S1 O9,de-protonated,1,2839,C23 H30 O9 N4 S1 13C1,23,30,9,4,-9999,1,1,-9999
2850,550.205285,550.2050514347638,550.204965474079,2657923.3,-9999,230273.8,18.83,-1,0.15623393139310626,0.9955808050243344,0.9565713925216426,0.9799770400232576,10,1.5,0.15384615384615383,13C1 N2 S2 P1 O4,de-protonated,1,2840,C26 H39 O4 N2 P1 S2 13C1,26,39,4,2,1,2,1,-9999
2850,550.205285,550.2050514347638,550.205373145859,2657923.3,-9999,230273.8,18.83,-1,-0.5847109294590259,0.4699250316279258,0.719752637322661,0.5698560739058198,24,0.8333333333333334,0.02777777777777777,N3 P1 O1,de-protonated,0,-9999,C36 H30 O1 N3 P1,36,30,1,3,1,-9999,-9999,-9999
2850,550.205285,550.2050514347638,550.205101819699,2657923.3,-9999,230273.8,18.83,-1,-0.09157482371666448,0.9984795377661708,0,0.5990877226597024,10,1.4230769230769231,0.2307692307692308,N3 S2 O6,de-protonated,0,-9999,C26 H37 O6 N3 S2,26,37,6,3,-9999,2,-9999,-9999
2851,550.24141,550.2411763875617,550.2408617260791,1913500.4,-9999,246130.1,13.09,-1,0.5718613511814197,0.9423878770081912,0.9189363880452804,0.9330072814230268,5,1.75,0.4583333333333333,13C1 S1 O11,de-protonated,1,2841,C24 H42 O11 S1 13C1,24,42,11,-9999,-9999,1,1,-9999
2851,550.24141,550.2411763875617,550.2413509834291,1913500.4,-9999,246130.1,13.09,-1,-0.3173077906529096,0.9818968449774144,0.9385405212950592,0.9645543155044723,9,1.5925925925925926,0.1111111111111111,13C1 N2 S2 P1 O3,de-protonated,1,2841,C27 H43 O3 N2 P1 S2 13C1,27,43,3,2,1,2,1,-9999
2851,550.24141,550.2411763875617,550.241487329049,1913500.4,-9999,246130.1,13.09,-1,-0.5651000415058919,0.9437032926121,0,0.5662219755672601,9,1.5185185185185186,0.18518518518518515,N3 S2 O5,de-protonated,0,-9999,C27 H41 O5 N3 S2,27,41,5,3,-9999,2,-9999,-9999
2852,551.035995,551.0357603493294,551.035984605399,3251910.8,-9999,234488.7,23.4,-1,-0.4069717330003525,0.48519723571799206,0.7550179348240813,0.5931255153604278,23,0.5666666666666667,0.23333333333333336,S1 P1 O7,de-protonated,0,-9999,C30 H17 O7 P1 S1,30,17,7,-9999,1,1,-9999,-9999
2852,551.035995,551.0357603493294,551.035333156719,3251910.8,-9999,234488.7,23.4,-1,0.7752544794148997,0.8966818158944639,0,0.5380090895366784,14,0.9545454545454546,0.4090909090909091,N2 S2 P1 O9,de-protonated,0,-9999,C22 H21 O9 N2 P1 S2,22,21,9,2,1,2,-9999,-9999
2852,551.035995,551.0357603493294,551.036181309889,3251910.8,-9999,234488.7,23.4,-1,-0.7639435918856511,0.899518882467359,0,0.5397113294804153,15,0.8,0.65,N4 S1 O13,de-protonated,0,-9999,C20 H16 O13 N4 S1,20,16,13,4,-9999,1,-9999,-9999
2853,551.072434,551.0721993017171,551.0723701147491,7047392,-9999,163533.4,52.64,-1,-0.30996479097358987,0.4913589110009186,0.748902346707035,0.5943762852833652,22,0.6774193548387096,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H21 O6 P1 S1,31,21,6,-9999,1,1,-9999,-9999
2853,551.072434,551.0721993017171,551.071718666069,7047392,-9999,163533.4,52.64,-1,0.8721834776954681,0.9354826587423626,0.9776613091492792,0.9523541189051292,13,1.0869565217391304,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H25 O8 N2 P1 S2,23,25,8,2,1,2,-9999,-9999
2853,551.072434,551.0721993017171,551.0725668192391,7047392,-9999,163533.4,52.64,-1,-0.666913114807447,0.46123358342470394,0.8149093904448103,0.6027039062327464,14,0.9523809523809524,0.5714285714285714,N4 S1 O12,de-protonated,0,-9999,C21 H20 O12 N4 S1,21,20,12,4,-9999,1,-9999,-9999
2854,551.108471,551.1082362546298,551.1077533024991,7198969.5,-9999,167095,53.81,-1,0.8763297700242242,0.4349642650132295,0.6876346701883606,0.5360324270832819,35,0.380952380952381,0.04761904761904761,O2,de-protonated,0,-9999,C42 H16 O2,42,16,2,-9999,-9999,-9999,-9999,-9999
2854,551.108471,551.1082362546298,551.108755624099,7198969.5,-9999,167095,53.81,-1,-0.9424083067131566,0.9188844650104048,0.9478266340692416,0.9304613326339396,21,0.78125,0.15625,S1 P1 O5,de-protonated,0,-9999,C32 H25 O5 P1 S1,32,25,5,-9999,1,1,-9999,-9999
2854,551.108471,551.1082362546298,551.108104175419,7198969.5,-9999,167095,53.81,-1,0.23966116582727617,0.9254419336507962,0.9988586210082376,0.9548086085937728,12,1.2083333333333333,0.2916666666666667,N2 S2 P1 O7,de-protonated,0,-9999,C24 H29 O7 N2 P1 S2,24,29,7,2,1,2,-9999,-9999
2855,551.145046,551.1448112068397,551.1451411334491,8112403,-9999,179077.6,60.85,-1,-0.5986201905836297,0.9486464440503198,0.928937779145526,0.9407629780884024,20,0.8787878787878788,0.12121212121212122,S1 P1 O4,de-protonated,0,-9999,C33 H29 O4 P1 S1,33,29,4,-9999,1,1,-9999,-9999
2855,551.145046,551.1448112068397,551.144489684769,8112403,-9999,179077.6,60.85,-1,0.583371650543181,0.9267041029368897,0.9791319931813608,0.947675259034678,11,1.32,0.24,N2 S2 P1 O6,de-protonated,0,-9999,C25 H33 O6 N2 P1 S2,25,33,6,2,1,2,-9999,-9999
2855,551.145046,551.1448112068397,551.1453378379391,8112403,-9999,179077.6,60.85,-1,-0.955521281371728,0.8650346396422827,0.992767397285642,0.9161277426996264,12,1.2173913043478262,0.43478260869565216,N4 S1 O10,de-protonated,0,-9999,C23 H28 O10 N4 S1,23,28,10,4,-9999,1,-9999,-9999
2856,551.181448,551.1812131592756,551.181526642799,8303916.5,-9999,175089.6,62.33,-1,-0.568748240415732,0.9596630027774876,0.9271229991275052,0.9466470013174948,19,0.9705882352941176,0.08823529411764706,S1 P1 O3,de-protonated,0,-9999,C34 H33 O3 P1 S1,34,33,3,-9999,1,1,-9999,-9999
2856,551.181448,551.1812131592756,551.180875194119,8303916.5,-9999,175089.6,62.33,-1,0.6131656081123402,0.9100687267127964,0.976499909508039,0.9366411998308934,10,1.4230769230769231,0.19230769230769232,N2 S2 P1 O5,de-protonated,0,-9999,C26 H37 O5 N2 P1 S2,26,37,5,2,1,2,-9999,-9999
2856,551.181448,551.1812131592756,551.1817233472891,8303916.5,-9999,175089.6,62.33,-1,-0.9256257817322268,0.8831738981439967,0.9899041101010684,0.9258659829268254,11,1.3333333333333333,0.375,N4 S1 O9,de-protonated,0,-9999,C24 H32 O9 N4 S1,24,32,9,4,-9999,1,-9999,-9999
2857,551.217349,551.2171141123661,551.216771446119,6739269.5,-9999,176442.2,50.27,-1,0.6216542471919118,0.909496680564361,0.9841822660733284,0.939370914767948,5,1.6666666666666667,0.5,S1 O12,de-protonated,0,-9999,C24 H40 O12 S1,24,40,12,-9999,-9999,1,-9999,-9999
2857,551.217349,551.2171141123661,551.217260703469,6739269.5,-9999,176442.2,50.27,-1,-0.265940697844538,0.9931550043229967,0.9958797458359996,0.994244900928198,9,1.5185185185185186,0.14814814814814814,N2 S2 P1 O4,de-protonated,0,-9999,C27 H41 O4 N2 P1 S2,27,41,4,2,1,2,-9999,-9999
2858,551.253888,551.2536530646229,551.2531569554691,3770719,-9999,190640.6,27.4,-1,0.8999661000413882,0.4316632344214365,0.7871578612348809,0.5738610851468142,4,1.76,0.44,S1 O11,de-protonated,0,-9999,C25 H44 O11 S1,25,44,11,-9999,-9999,1,-9999,-9999
2858,551.253888,551.2536530646229,551.253646212819,3770719,-9999,190640.6,27.4,-1,0.01242949392380067,0.49998598398227023,0.7675537279851021,0.607013081583403,8,1.6071428571428572,0.10714285714285714,N2 S2 P1 O3,de-protonated,0,-9999,C28 H45 O3 N2 P1 S2,28,45,3,2,1,2,-9999,-9999
2859,551.290277,551.2900420170757,551.289542464819,1872248.4,-9999,329284.7,12.77,-1,0.9061522453993488,0.8615780114304248,0,0.5169468068582549,3,1.8461538461538465,0.38461538461538464,S1 O10,de-protonated,0,-9999,C26 H48 O10 S1,26,48,10,-9999,-9999,1,-9999,-9999
2859,551.290277,551.2900420170757,551.290031722169,1872248.4,-9999,329284.7,12.77,-1,0.0186742115927378,0.9999367260948868,0,0.599962035656932,7,1.6896551724137931,0.06896551724137931,N2 S2 P1 O2,de-protonated,0,-9999,C29 H49 O2 N2 P1 S2,29,49,2,2,1,2,-9999,-9999
2860,552.075323,552.0750869913076,552.0750735011391,2005662.9,-9999,184866.3,13.79,-1,0.02443538776921801,0.9998916650036151,0.9776613091492792,0.9909995226618808,13,1.1363636363636365,0.3636363636363637,13C1 N2 S2 P1 O8,de-protonated,1,2853,C22 H25 O8 N2 P1 S2 13C1,22,25,8,2,1,2,1,-9999
2860,552.075323,552.0750869913076,552.075481172919,2005662.9,-9999,184866.3,13.79,-1,-0.7139994890142659,0.9116476774933322,0,0.5469886064959993,27,0.5,0.15625,N3 P1 O5,de-protonated,0,-9999,C32 H16 O5 N3 P1,32,16,5,3,1,-9999,-9999,-9999
2860,552.075323,552.0750869913076,552.075209846759,2005662.9,-9999,184866.3,13.79,-1,-0.2225339034094044,0.9910546679391568,0,0.5946328007634941,13,1.0454545454545454,0.4545454545454546,N3 S2 O10,de-protonated,0,-9999,C22 H23 O10 N3 S2,22,23,10,3,-9999,2,-9999,-9999
2861,552.112196,552.111959943128,552.112110459169,1855672.9,-9999,234031.6,12.63,-1,-0.2726186188493109,0.986605089343628,0.9478266340692416,0.9710937072338734,21,0.8064516129032258,0.16129032258064516,13C1 S1 P1 O5,de-protonated,1,2854,C31 H25 O5 P1 S1 13C1,31,25,5,-9999,1,1,1,-9999
2861,552.112196,552.111959943128,552.112246804789,1855672.9,-9999,234031.6,12.63,-1,-0.5195712696080709,0.9521974560678872,0,0.5713184736407323,21,0.7419354838709677,0.2258064516129032,N1 S1 O7,de-protonated,0,-9999,C31 H23 O7 N1 S1,31,23,7,1,-9999,1,-9999,-9999
2861,552.112196,552.111959943128,552.112379746519,1855672.9,-9999,234031.6,12.63,-1,-0.7603585906940644,0.9004112418993871,0,0.5402467451396322,8,1.4,0.75,N1 P1 O15,de-protonated,0,-9999,C20 H28 O15 N1 P1,20,28,15,1,1,-9999,-9999,-9999
2861,552.112196,552.111959943128,552.11145901048906,1855672.9,-9999,234031.6,12.63,-1,0.907303463399352,0.8612517011886722,0.9988586210082376,0.9162944691164984,12,1.2608695652173914,0.30434782608695654,13C1 N2 S2 P1 O7,de-protonated,1,2854,C23 H29 O7 N2 P1 S2 13C1,23,29,7,2,1,2,1,-9999
2861,552.112196,552.111959943128,552.111866682269,1855672.9,-9999,234031.6,12.63,-1,0.16891659936530043,0.9948361365606796,0,0.5969016819364077,26,0.6060606060606061,0.12121212121212122,N3 P1 O4,de-protonated,0,-9999,C33 H20 O4 N3 P1,33,20,4,3,1,-9999,-9999,-9999
2861,552.112196,552.111959943128,552.1115953561091,1855672.9,-9999,234031.6,12.63,-1,0.6603502298703893,0.9239263166884616,0,0.554355790013077,12,1.173913043478261,0.391304347826087,N3 S2 O9,de-protonated,0,-9999,C23 H27 O9 N3 S2,23,27,9,3,-9999,2,-9999,-9999
2862,552.148471,552.1482348957298,552.1484959685191,1927378.3,-9999,202840.1,13.19,-1,-0.4728307532806374,0.960245510549448,0.928937779145526,0.9477224179878792,20,0.90625,0.125,13C1 S1 P1 O4,de-protonated,1,2855,C32 H29 O4 P1 S1 13C1,32,29,4,-9999,1,1,1,-9999
2862,552.148471,552.1482348957298,552.148632314139,1927378.3,-9999,202840.1,13.19,-1,-0.7197670806996477,0.9102808049071812,0,0.5461684829443088,20,0.84375,0.1875,N1 S1 O6,de-protonated,0,-9999,C32 H27 O6 N1 S1,32,27,6,1,-9999,1,-9999,-9999
2862,552.148471,552.1482348957298,552.1487652558691,1927378.3,-9999,202840.1,13.19,-1,-0.960538486382825,0.8458520972539515,0,0.5075112583523709,7,1.5238095238095235,0.6666666666666666,N1 P1 O14,de-protonated,0,-9999,C21 H32 O14 N1 P1,21,32,14,1,1,-9999,-9999,-9999
2862,552.148471,552.1482348957298,552.147844519839,1927378.3,-9999,202840.1,13.19,-1,0.7070133382982668,0.9132913224689444,0.9791319931813608,0.9396275907539108,11,1.375,0.25,13C1 N2 S2 P1 O6,de-protonated,1,2855,C24 H33 O6 N2 P1 S2 13C1,24,33,6,2,1,2,1,-9999
2862,552.148471,552.1482348957298,552.148252191619,1927378.3,-9999,202840.1,13.19,-1,-0.03132471957789118,0.9998219714926208,0,0.5998931828955725,25,0.7058823529411765,0.08823529411764706,N3 P1 O3,de-protonated,0,-9999,C34 H24 O3 N3 P1,34,24,3,3,1,-9999,-9999,-9999
2862,552.148471,552.1482348957298,552.147980865459,1927378.3,-9999,202840.1,13.19,-1,0.4600764281859754,0.9623209063542888,0,0.5773925438125732,11,1.2916666666666667,0.3333333333333333,N3 S2 O8,de-protonated,0,-9999,C24 H31 O8 N3 S2,24,31,8,3,-9999,2,-9999,-9999
2862,552.148471,552.1482348957298,552.1486926730091,1927378.3,-9999,202840.1,13.19,-1,-0.8290833345340967,0.8827404626110781,0.992767397285642,0.9267512364809036,12,1.2727272727272727,0.4545454545454546,13C1 N4 S1 O10,de-protonated,1,2855,C22 H28 O10 N4 S1 13C1,22,28,10,4,-9999,1,1,-9999
2863,552.184917,552.1846808481083,552.184881477869,2024172,-9999,162902.4,13.93,-1,-0.3633380185039791,0.9763307561842658,0.9271229991275052,0.9566476533615615,19,1,0.09090909090909093,13C1 S1 P1 O3,de-protonated,1,2856,C33 H33 O3 P1 S1 13C1,33,33,3,-9999,1,1,1,-9999
2863,552.184917,552.1846808481083,552.185017823489,2024172,-9999,162902.4,13.93,-1,-0.6102581016186005,0.9346583630765044,0,0.5607950178459026,19,0.9393939393939394,0.15151515151515152,N1 S1 O5,de-protonated,0,-9999,C33 H31 O5 N1 S1,33,31,5,1,-9999,1,-9999,-9999
2863,552.184917,552.1846808481083,552.1851507652191,2024172,-9999,162902.4,13.93,-1,-0.8510136683537232,0.8768585910843395,0,0.5261151546506037,6,1.6363636363636365,0.5909090909090909,N1 P1 O13,de-protonated,0,-9999,C22 H36 O13 N1 P1,22,36,13,1,1,-9999,-9999,-9999
2863,552.184917,552.1846808481083,552.184230029189,2024172,-9999,162902.4,13.93,-1,0.8164284576511512,0.8860821554047023,0.976499909508039,0.9222492570460368,10,1.48,0.2,13C1 N2 S2 P1 O5,de-protonated,1,2856,C25 H37 O5 N2 P1 S2 13C1,25,37,5,2,1,2,1,-9999
2863,552.184917,552.1846808481083,552.184637700969,2024172,-9999,162902.4,13.93,-1,0.07813897084890704,0.9988927424425494,0,0.5993356454655296,24,0.8,0.05714285714285714,N3 P1 O2,de-protonated,0,-9999,C35 H28 O2 N3 P1,35,28,2,3,1,-9999,-9999,-9999
2863,552.184917,552.1846808481083,552.1843663748091,2024172,-9999,162902.4,13.93,-1,0.5695077919199737,0.9428473295207792,0,0.5657083977124676,10,1.4,0.28,N3 S2 O7,de-protonated,0,-9999,C25 H35 O7 N3 S2,25,35,7,3,-9999,2,-9999,-9999
2863,552.184917,552.1846808481083,552.185078182359,2024172,-9999,162902.4,13.93,-1,-0.71956716396675,0.9103283331058536,0.9899041101010684,0.9421586439039396,11,1.391304347826087,0.391304347826087,13C1 N4 S1 O9,de-protonated,1,2856,C23 H32 O9 N4 S1 13C1,23,32,9,4,-9999,1,1,-9999
2864,552.220812,552.2205758012066,552.220126281189,1921925.3,-9999,205718.7,13.14,-1,0.8140232421619087,0.8867128865437816,0.9841822660733284,0.9257006383556003,5,1.7391304347826086,0.5217391304347826,13C1 S1 O12,de-protonated,1,2857,C23 H40 O12 S1 13C1,23,40,12,-9999,-9999,1,1,-9999
2864,552.220812,552.2205758012066,552.220615538539,1921925.3,-9999,205718.7,13.14,-1,-0.07195916155195238,0.9990608780107968,0.9958797458359996,0.997788425140878,9,1.5769230769230769,0.15384615384615383,13C1 N2 S2 P1 O4,de-protonated,1,2857,C26 H41 O4 N2 P1 S2 13C1,26,41,4,2,1,2,1,-9999
2864,552.220812,552.2205758012066,552.221023210319,1921925.3,-9999,205718.7,13.14,-1,-0.8101993470627883,0.8877127325168692,0,0.5326276395101215,23,0.8888888888888888,0.02777777777777777,N3 P1 O1,de-protonated,0,-9999,C36 H32 O1 N3 P1,36,32,1,3,1,-9999,-9999,-9999
2864,552.220812,552.2205758012066,552.2207518841591,1921925.3,-9999,205718.7,13.14,-1,-0.31886333847512804,0.9817205507770131,0,0.5890323304662078,9,1.5,0.2307692307692308,N3 S2 O6,de-protonated,0,-9999,C26 H39 O6 N3 S2,26,39,6,3,-9999,2,-9999,-9999
2865,553.051601,553.0513637156689,553.051634669859,5201998.5,-9999,181399.6,38.41,-1,-0.4899256653960892,0.4786910912823201,0.7550179348240812,0.5892218286990245,22,0.6333333333333333,0.23333333333333336,S1 P1 O7,de-protonated,0,-9999,C30 H19 O7 P1 S1,30,19,7,-9999,1,1,-9999,-9999
2865,553.051601,553.0513637156689,553.050983221179,5201998.5,-9999,181399.6,38.41,-1,0.6879917068939281,0.45884961582303385,0.8077896627745539,0.5984256346036418,13,1.0454545454545454,0.4090909090909091,N2 S2 P1 O9,de-protonated,0,-9999,C22 H23 O9 N2 P1 S2,22,23,9,2,1,2,-9999,-9999
2865,553.051601,553.0513637156689,553.051831374349,5201998.5,-9999,181399.6,38.41,-1,-0.8455964768443051,0.4391610608612727,0.8221557383861046,0.5923589318712055,14,0.9,0.65,N4 S1 O13,de-protonated,0,-9999,C20 H18 O13 N4 S1,20,18,13,4,-9999,1,-9999,-9999
2866,553.06656,553.0663226961229,553.066239362469,2192729,-9999,180448.9,15.23,-1,0.1506757202234101,0.9958890124845392,0,0.5975334074907235,17,0.8846153846153846,0.2307692307692308,N2 S2 P1 O6,de-protonated,0,-9999,C26 H23 O6 N2 P1 S2,26,23,6,2,1,2,-9999,-9999
2867,553.087779,553.0875416683974,553.087017857609,8174696,-9999,189481.5,61.32,-1,0.9470675888424228,0.9113455322120316,0.8961019163162951,0.9052480858537372,35,0.34146341463414637,0.07317073170731707,O3,de-protonated,0,-9999,C41 H14 O3,41,14,3,-9999,-9999,-9999,-9999,-9999
2867,553.087779,553.0875416683974,553.088020179209,8174696,-9999,189481.5,61.32,-1,-0.8651621335946453,0.4365019120105027,0.7489023467070351,0.5614620858891157,21,0.7419354838709677,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H23 O6 P1 S1,31,23,6,-9999,1,1,-9999,-9999
2867,553.087779,553.0875416683974,553.0873687305291,8174696,-9999,189481.5,61.32,-1,0.3126773058280012,0.9858352955786436,0.9958919331904774,0.9898579506233772,12,1.173913043478261,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H27 O8 N2 P1 S2,23,27,8,2,1,2,-9999,-9999
2868,553.090453,553.0902156649036,553.090389160929,1970281.9,-9999,307134.5,13.51,-1,-0.3136847590702409,0.9823042309981584,0,0.589382538598895,30,0.47368421052631576,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H18 O3 S1,38,18,3,-9999,-9999,1,-9999,-9999
2868,553.090453,553.0902156649036,553.0905221026591,1970281.9,-9999,307134.5,13.51,-1,-0.5540462967020454,0.9458239627597302,0,0.5674943776558381,17,0.8518518518518519,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H23 O11 P1,27,23,11,-9999,1,-9999,-9999,-9999
2868,553.090453,553.0902156649036,553.090250776499,1970281.9,-9999,307134.5,13.51,-1,-0.0634825788931934,0.9992690222257624,0,0.5995614133354573,3,1.7647058823529411,0.9411764705882352,S2 O16,de-protonated,0,-9999,C17 H30 O16 S2,17,30,16,-9999,-9999,2,-9999,-9999
2868,553.090453,553.0902156649036,553.0897377122491,1970281.9,-9999,307134.5,13.51,-1,0.8641502850061757,0.8732810461603435,0,0.5239686276962061,21,0.7333333333333333,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H22 O5 N2 S2,30,22,5,2,-9999,2,-9999,-9999
2868,553.090453,553.0902156649036,553.089870653979,1970281.9,-9999,307134.5,13.51,-1,0.6237881813669923,0.9318310049257866,0,0.559098602955472,8,1.4210526315789471,0.6842105263157895,N2 S1 P1 O13,de-protonated,0,-9999,C19 H27 O13 N2 P1 S1,19,27,13,2,1,1,-9999,-9999
2869,553.10212,553.101882649659,553.102135614469,1860466.1,-9999,306243.7,12.67,-1,-0.4573564152071334,0.9627567365691008,0,0.5776540419414604,12,1.0833333333333333,0.5416666666666666,S1 O13,de-protonated,0,-9999,C24 H26 O13 S1,24,26,13,-9999,-9999,1,-9999,-9999
2869,553.10212,553.101882649659,553.1016225502191,1860466.1,-9999,306243.7,12.67,-1,0.4702561507064593,0.9606686599199826,0,0.5764011959519896,30,0.4864864864864865,0.05405405405405406,N2 S1 O2,de-protonated,0,-9999,C37 H18 O2 N2 S1,37,18,2,2,-9999,1,-9999,-9999
2869,553.10212,553.101882649659,553.101755491949,1860466.1,-9999,306243.7,12.67,-1,0.2298993065508965,0.9904556068018764,0,0.5942733640811257,17,0.8846153846153846,0.38461538461538464,N2 P1 O10,de-protonated,0,-9999,C26 H23 O10 N2 P1,26,23,10,2,1,-9999,-9999,-9999
2869,553.10212,553.101882649659,553.101484165789,1860466.1,-9999,306243.7,12.67,-1,0.720453445668649,0.9101175469450729,0,0.5460705281670437,3,1.875,0.9375,N2 S2 O15,de-protonated,0,-9999,C16 H30 O15 N2 S2,16,30,15,2,-9999,2,-9999,-9999
2870,553.123993,553.1237556210791,553.123403366959,8282753.5,-9999,187888.2,62.15,-1,0.6368454452879423,0.46452601810518673,0.6876346701883606,0.5537694789384562,34,0.42857142857142855,0.04761904761904761,O2,de-protonated,0,-9999,C42 H18 O2,42,18,2,-9999,-9999,-9999,-9999,-9999
2870,553.123993,553.1237556210791,553.123264982529,8282753.5,-9999,187888.2,62.15,-1,0.8870329294862458,0.43347724221711775,0.8149093904448103,0.5860501015081947,7,1.4285714285714286,0.7142857142857143,S1 O15,de-protonated,0,-9999,C21 H30 O15 S1,21,30,15,-9999,-9999,1,-9999,-9999
2870,553.123993,553.1237556210791,553.123754239879,8282753.5,-9999,187888.2,62.15,-1,0.00249709064060397,0.499999434292156,0.7939170211058493,0.6175664690176333,11,1.2916666666666667,0.2916666666666667,N2 S2 P1 O7,de-protonated,0,-9999,C24 H31 O7 N2 P1 S2,24,31,7,2,1,2,-9999,-9999
2871,553.160541,553.1603035733241,553.159788876309,8502939,-9999,184529.2,63.85,-1,0.9304671551367232,0.28487495215336506,0.6366550704180972,0.42558699945925793,33,0.5116279069767442,0.02325581395348837,O1,de-protonated,0,-9999,C43 H22 O1,43,22,1,-9999,-9999,-9999,-9999,-9999
2871,553.160541,553.1603035733241,553.160791197909,8502939,-9999,184529.2,63.85,-1,-0.8815241295005369,0.8647592509253512,0.9192221945122394,0.8865444283601065,19,0.9393939393939394,0.12121212121212122,S1 P1 O4,de-protonated,0,-9999,C33 H31 O4 P1 S1,33,31,4,-9999,1,1,-9999,-9999
2871,553.160541,553.1603035733241,553.1601397492291,8502939,-9999,184529.2,63.85,-1,0.2961603399076191,0.9283013488445948,0.966729917623376,0.9436727763561076,10,1.4,0.24,N2 S2 P1 O6,de-protonated,0,-9999,C25 H35 O6 N2 P1 S2,25,35,6,2,1,2,-9999,-9999
2872,553.197008,553.1967705256751,553.197176707259,7149237,-9999,181710.4,53.42,-1,-0.7342437760256332,0.9291169655737876,0.9465498150172212,0.936090105351161,18,1.0294117647058822,0.08823529411764706,S1 P1 O3,de-protonated,0,-9999,C34 H35 O3 P1 S1,34,35,3,-9999,1,1,-9999,-9999
2872,553.197008,553.1967705256751,553.1965252585791,7149237,-9999,181710.4,53.42,-1,0.4433634067371283,0.9454061126057318,0.9959267253977552,0.9656143577225412,9,1.5,0.19230769230769232,N2 S2 P1 O5,de-protonated,0,-9999,C26 H39 O5 N2 P1 S2,26,39,5,2,1,2,-9999,-9999
2873,553.23348,553.2332424780195,553.233562216609,4858063,-9999,195404.7,35.76,-1,-0.5779450332249038,0.4705962578984627,0.7253996187124169,0.5725176022240444,17,1.1142857142857143,0.05714285714285714,S1 P1 O2,de-protonated,0,-9999,C35 H39 O2 P1 S1,35,39,2,-9999,1,1,-9999,-9999
2873,553.23348,553.2332424780195,553.2329107679291,4858063,-9999,195404.7,35.76,-1,0.5995848836780049,0.46842543253049534,0.7739790330151771,0.5906468727243681,8,1.5925925925925926,0.14814814814814814,N2 S2 P1 O4,de-protonated,0,-9999,C27 H43 O4 N2 P1 S2,27,43,4,2,1,2,-9999,-9999
2873,553.23348,553.2332424780195,553.233758921099,4858063,-9999,195404.7,35.76,-1,-0.9334988532008198,0.4268745023096537,0.7871578612348809,0.5709878458797446,9,1.52,0.32,N4 S1 O8,de-protonated,0,-9999,C25 H38 O8 N4 S1,25,38,8,4,-9999,1,-9999,-9999
2874,553.269322,553.2690844311871,553.2688070199291,2268904.3,-9999,240239.9,15.81,-1,0.5014041176832558,0.9554075222805852,0,0.5732445133683511,3,1.84,0.44,S1 O11,de-protonated,0,-9999,C25 H46 O11 S1,25,46,11,-9999,-9999,1,-9999,-9999
2874,553.269322,553.2690844311871,553.2692962772791,2268904.3,-9999,240239.9,15.81,-1,-0.38289869572479707,0.9737482802021328,0,0.5842489681212797,7,1.6785714285714286,0.10714285714285714,N2 S2 P1 O3,de-protonated,0,-9999,C28 H47 O3 N2 P1 S2,28,47,3,2,1,2,-9999,-9999
2875,554.090827,554.0905883577802,554.090372692679,2086190,-9999,306315.1,14.4,-1,0.3892236931942798,0.9728857890949196,0.8961019163162951,0.9421722399834698,35,0.35,0.075,13C1 O3,de-protonated,1,2867,C40 H14 O3 13C1,40,14,3,-9999,-9999,-9999,1,-9999
