Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2328,503.235441,503.2354669276162,503.2353988907291,3374424.8,-9999,248844,29.16,-1,0.13519892918415485,0.9966888387684094,0,0.5980133032610456,0,2.0952380952380953,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H44 O9 S2,21,44,9,-9999,-9999,2,-9999,N/A,-9999,-9999
2328,503.235441,503.2354669276162,503.2350187682091,3374424.8,-9999,248844,29.16,-1,0.8905568776303563,0.43298482367271734,0.8007932653391622,0.5801082003392952,5,1.7826086956521738,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H41 O6 N2 P1 S1,23,41,6,2,1,1,-9999,N/A,-9999,-9999
2328,503.235441,503.2354669276162,503.2358669213791,3374424.8,-9999,248844,29.16,-1,-0.7948435103202257,0.891691585279214,0,0.5350149511675284,6,1.7142857142857142,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H36 O10 N4,21,36,10,4,-9999,-9999,-9999,N/A,-9999,-9999
2329,503.271781,503.2718069295037,503.2720557262391,1545836.9,-9999,221833.8,12.45,-1,-0.494358334714675,0.9566245597706152,0,0.573974735862369,13,1.28125,0.09375,P1 O3,de-protonated,0,-9999,C32 H41 O3 P1,32,41,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2329,503.271781,503.2718069295037,503.2714042775591,1545836.9,-9999,221833.8,12.45,-1,0.8000691897121281,0.8903441130386329,0,0.5342064678231797,4,1.875,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H45 O5 N2 P1 S1,24,45,5,2,1,1,-9999,N/A,-9999,-9999
2329,503.271781,503.2718069295037,503.2722524307291,1545836.9,-9999,221833.8,12.45,-1,-0.8852091948919608,0.8674630678232221,0,0.5204778406939332,5,1.818181818181818,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H40 O9 N4,22,40,9,4,-9999,-9999,-9999,N/A,-9999,-9999
2330,504.056809,504.05683497028,504.05696456347914,1723172,-9999,306583.9,14.07,-1,-0.25710030458889943,0.9880777786749356,0.8908906636926052,0.9492029326820036,32,0.3333333333333333,0.02777777777777777,13C1 S1 O1,de-protonated,1,2313,C36 H12 O1 S1 13C1,36,12,1,-9999,-9999,1,1,N/A,-9999,-9999
2330,504.056809,504.05683497028,504.0570975052091,1723172,-9999,306583.9,14.07,-1,-0.5208436313050703,0.9519687667717056,0.9572105878727708,0.9540654952121316,19,0.68,0.36,13C1 P1 O9,de-protonated,1,2313,C25 H17 O9 P1 13C1,25,17,9,-9999,1,-9999,1,N/A,-9999,-9999
2330,504.056809,504.05683497028,504.0568261790491,1723172,-9999,306583.9,14.07,-1,0.0174409519165746,0.9999448072272422,0.9708248522005832,0.9882968252165788,5,1.6,0.9333333333333332,13C1 S2 O14,de-protonated,1,2313,C15 H24 O14 S2 13C1,15,24,14,-9999,-9999,2,1,N/A,-9999,-9999
2330,504.056809,504.05683497028,504.0572338508291,1723172,-9999,306583.9,14.07,-1,-0.7913397969463998,0.8925912266812742,0,0.5355547360087645,19,0.6,0.44,N1 O11,de-protonated,0,-9999,C25 H15 O11 N1,25,15,11,1,-9999,-9999,-9999,N/A,-9999,-9999
2330,504.056809,504.05683497028,504.0565824021491,1723172,-9999,306583.9,14.07,-1,0.5010709903129525,0.9554654170804396,0,0.5732792502482638,10,1.1176470588235294,0.7647058823529411,N3 S1 O13,de-protonated,0,-9999,C17 H19 O13 N3 S1,17,19,13,3,-9999,1,-9999,N/A,-9999,-9999
2330,504.056809,504.05683497028,504.0572942096991,1723172,-9999,306583.9,14.07,-1,-0.9110857522221826,0.860177576997413,0.9708248522005832,0.9044364870786812,11,1.0666666666666669,1,13C1 N4 O15,de-protonated,1,2313,C15 H16 O15 N4 13C1,15,16,15,4,-9999,-9999,1,N/A,-9999,-9999
2331,504.085163,504.08518897175287,504.0853771516891,2286900,-9999,313091.3,19.22,-1,-0.373309651024164,0.9750303246513976,0,0.5850181947908385,18,0.7692307692307693,0.3076923076923077,N1 P1 O8,de-protonated,0,-9999,C26 H20 O8 N1 P1,26,20,8,1,1,-9999,-9999,N/A,-9999,-9999
2331,504.085163,504.08518897175287,504.085105825529,2286900,-9999,313091.3,19.22,-1,0.16494481356467763,0.9950755285834026,0,0.5970453171500416,4,1.6875,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H27 O13 N1 S2,16,27,13,1,-9999,2,-9999,N/A,-9999,-9999
2331,504.085163,504.08518897175287,504.0847257030091,2286900,-9999,313091.3,19.22,-1,0.9190295205353008,0.8579115020345062,0,0.5147469012207037,9,1.3333333333333333,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H24 O10 N3 P1 S1,18,24,10,3,1,1,-9999,N/A,-9999,-9999
2332,504.093434,504.0934599721825,504.0934830145591,1675576.5,-9999,281506.8,13.63,-1,-0.04571052281027484,0.9996209435584872,0.9549649708716238,0.981758554483742,18,0.8076923076923077,0.3076923076923077,13C1 P1 O8,de-protonated,1,2317,C26 H21 O8 P1 13C1,26,21,8,-9999,1,-9999,1,N/A,-9999,-9999
2332,504.093434,504.0934599721825,504.0932116883991,1675576.5,-9999,281506.8,13.63,-1,0.4925354629286904,0.9569368747259376,0.97432485449328,0.9638920666328744,4,1.75,0.8125,13C1 S2 O13,de-protonated,1,2317,C16 H28 O13 S2 13C1,16,28,13,-9999,-9999,2,1,N/A,-9999,-9999
2332,504.093434,504.0934599721825,504.09361936017905,1675576.5,-9999,281506.8,13.63,-1,-0.3161872923081953,0.9820233192321136,0,0.5892139915392682,18,0.7307692307692307,0.38461538461538464,N1 O10,de-protonated,0,-9999,C26 H19 O10 N1,26,19,10,1,-9999,-9999,-9999,N/A,-9999,-9999
2332,504.093434,504.0934599721825,504.0929679114991,1675576.5,-9999,281506.8,13.63,-1,0.9761308224737986,0.8412301428453175,0,0.5047380857071905,9,1.2777777777777777,0.6666666666666666,N3 S1 O12,de-protonated,0,-9999,C18 H23 O12 N3 S1,18,23,12,3,-9999,1,-9999,N/A,-9999,-9999
2332,504.093434,504.0934599721825,504.09367971904913,1675576.5,-9999,281506.8,13.63,-1,-0.4359246614334384,0.966106936882692,0.97432485449328,0.9693941039269272,10,1.25,0.875,13C1 N4 O14,de-protonated,1,2317,C16 H20 O14 N4 13C1,16,20,14,4,-9999,-9999,1,N/A,-9999,-9999
2333,504.121724,504.1217499736519,504.1217626610391,1614152.4,-9999,338950.6,13.07,-1,-0.02516730706240167,0.9998850782136868,0,0.5999310469282121,17,0.8888888888888888,0.25925925925925924,N1 P1 O7,de-protonated,0,-9999,C27 H24 O7 N1 P1,27,24,7,1,1,-9999,-9999,N/A,-9999,-9999
2333,504.121724,504.1217499736519,504.12149133487907,1614152.4,-9999,338950.6,13.07,-1,0.5130484958088508,0.953361901151513,0,0.5720171406909078,3,1.8235294117647056,0.7058823529411765,N1 S2 O12,de-protonated,0,-9999,C17 H31 O12 N1 S2,17,31,12,1,-9999,2,-9999,N/A,-9999,-9999
2334,504.12986,504.1298859740745,504.1298685239091,1619788.9,-9999,269848.6,13.12,-1,0.03461442472837194,0.9997826193630536,0.9667860203588589,0.9865839797613756,17,0.925925925925926,0.25925925925925924,13C1 P1 O7,de-protonated,1,2321,C27 H25 O7 P1 13C1,27,25,7,-9999,1,-9999,1,N/A,-9999,-9999
2334,504.12986,504.1298859740745,504.1295971977491,1619788.9,-9999,269848.6,13.12,-1,0.5728216057293504,0.9421999402202824,0.9637256566913088,0.9508102268086928,3,1.8823529411764703,0.7058823529411765,13C1 S2 O12,de-protonated,1,2321,C17 H32 O12 S2 13C1,17,32,12,-9999,-9999,2,1,N/A,-9999,-9999
2334,504.12986,504.1298859740745,504.13000486952905,1619788.9,-9999,269848.6,13.12,-1,-0.23584284487274457,0.9899582473319464,0,0.5939749483991678,17,0.8518518518518519,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H23 O9 N1,27,23,9,1,-9999,-9999,-9999,N/A,-9999,-9999
2334,504.12986,504.1298859740745,504.1300652283991,1619788.9,-9999,269848.6,13.12,-1,-0.35557158147870865,0.9773203726579626,0.9637256566913088,0.9718824862713012,9,1.411764705882353,0.7647058823529411,13C1 N4 O13,de-protonated,1,2321,C17 H24 O13 N4 13C1,17,24,13,4,-9999,-9999,1,N/A,-9999,-9999
2335,504.166102,504.166127975957,504.1662540332591,1778017.4,-9999,324757,14.57,-1,-0.25003121708941844,0.9887207182850049,0.9668857616584192,0.9799867356343706,16,1.0357142857142858,0.21428571428571427,13C1 P1 O6,de-protonated,1,2324,C28 H29 O6 P1 13C1,28,29,6,-9999,1,-9999,1,N/A,-9999,-9999
2335,504.166102,504.166127975957,504.16598270709915,1778017.4,-9999,324757,14.57,-1,0.28813696847176473,0.985048501988324,0.9648163495498848,0.9769556410129484,2,2,0.6111111111111112,13C1 S2 O11,de-protonated,1,2324,C18 H36 O11 S2 13C1,18,36,11,-9999,-9999,2,1,N/A,-9999,-9999
2335,504.166102,504.166127975957,504.16639037887904,1778017.4,-9999,324757,14.57,-1,-0.5204688909065103,0.9520361735403972,0,0.5712217041242382,16,0.9642857142857144,0.2857142857142857,N1 O8,de-protonated,0,-9999,C28 H27 O8 N1,28,27,8,1,-9999,-9999,-9999,N/A,-9999,-9999
2335,504.166102,504.166127975957,504.1657389301991,1778017.4,-9999,324757,14.57,-1,0.7716624273968599,0.8975863412571261,0,0.5385518047542757,7,1.55,0.5,N3 S1 O10,de-protonated,0,-9999,C20 H31 O10 N3 S1,20,31,10,3,-9999,1,-9999,N/A,-9999,-9999
2335,504.166102,504.166127975957,504.16645073774913,1778017.4,-9999,324757,14.57,-1,-0.6401889527703887,0.9283325366384416,0.9648163495498848,0.9429260618030187,8,1.5555555555555556,0.6666666666666666,13C1 N4 O12,de-protonated,1,2324,C18 H28 O12 N4 13C1,18,28,12,4,-9999,-9999,1,N/A,-9999,-9999
2336,504.202574,504.2025999778515,504.2026395426091,1498997.8,-9999,280011.2,12.02,-1,-0.07846995339856278,0.9988833475407028,0.9785879026247386,0.9907651695743172,15,1.137931034482759,0.1724137931034483,13C1 P1 O5,de-protonated,1,2327,C29 H33 O5 P1 13C1,29,33,5,-9999,1,-9999,1,N/A,-9999,-9999
2336,504.202574,504.2025999778515,504.2023682164491,1498997.8,-9999,280011.2,12.02,-1,0.4596594879621233,0.9623878679508628,0.954274293813238,0.9591424382958128,1,2.1052631578947367,0.5263157894736842,13C1 S2 O10,de-protonated,1,2327,C19 H40 O10 S2 13C1,19,40,10,-9999,-9999,2,1,N/A,-9999,-9999
2336,504.202574,504.2025999778515,504.2027758882291,1498997.8,-9999,280011.2,12.02,-1,-0.34888815773926846,0.9781556514915188,0,0.5868933908949113,15,1.0689655172413792,0.2413793103448276,N1 O7,de-protonated,0,-9999,C29 H31 O7 N1,29,31,7,1,-9999,-9999,-9999,N/A,-9999,-9999
2336,504.202574,504.2025999778515,504.2021244395491,1498997.8,-9999,280011.2,12.02,-1,0.9431501363164744,0.8509478395386249,0,0.5105687037231749,6,1.6666666666666667,0.42857142857142855,N3 S1 O9,de-protonated,0,-9999,C21 H35 O9 N3 S1,21,35,9,3,-9999,1,-9999,N/A,-9999,-9999
2336,504.202574,504.2025999778515,504.20283624709913,1498997.8,-9999,280011.2,12.02,-1,-0.4685996005007894,0.960939799054407,0.954274293813238,0.9582735969579396,7,1.6842105263157894,0.5789473684210527,13C1 N4 O11,de-protonated,1,2327,C19 H32 O11 N4 13C1,19,32,11,4,-9999,-9999,1,N/A,-9999,-9999
2338,505.033003,505.033029020986,505.0330072252491,5539656,-9999,319544.3,48.93,-1,0.0431570543221287,0.49983105161776176,0.7871578612348809,0.6147617754646094,19,0.6,0.4,P1 O10,de-protonated,0,-9999,C25 H15 O10 P1,25,15,10,-9999,1,-9999,-9999,N/A,-9999,-9999
2339,505.034366,505.0343920210568,505.0347247582891,1622856.6,-9999,340016.8,13.15,-1,-0.6588403053460696,0.924260305882703,0,0.5545561835296218,19,0.5833333333333334,0.375,N2 S1 O9,de-protonated,0,-9999,C24 H14 O9 N2 S1,24,14,9,2,-9999,1,-9999,N/A,-9999,-9999
2339,505.034366,505.0343920210568,505.0343446357691,1622856.6,-9999,340016.8,13.15,-1,0.09382587185221487,0.9984039289053596,0,0.5990423573432156,24,0.4230769230769231,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H11 O6 N4 P1,26,11,6,4,1,-9999,-9999,N/A,-9999,-9999
2339,505.034366,505.0343920210568,505.0340733096091,1622856.6,-9999,340016.8,13.15,-1,0.6310691982506734,0.9302874664897806,0,0.5581724798938683,10,1.125,0.6875,N4 S2 O11,de-protonated,0,-9999,C16 H18 O11 N4 S2,16,18,11,4,-9999,2,-9999,N/A,-9999,-9999
2340,505.069414,505.0694400228773,505.0692597928691,9410396,-9999,289902.3,84.3,-1,0.3568421651152977,0.9832106386455626,0.8942009430691484,0.9476067604149968,31,0.3783783783783784,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H14 O1 S1,37,14,1,-9999,-9999,1,-9999,N/A,-9999,-9999
2340,505.069414,505.0694400228773,505.06939273459903,9410396,-9999,289902.3,84.3,-1,0.09362728953214666,0.99917340292302,0.960520867249314,0.9837123886535376,18,0.7307692307692307,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H19 O9 P1,26,19,9,-9999,1,-9999,-9999,N/A,-9999,-9999
2340,505.069414,505.0694400228773,505.0691214084391,9410396,-9999,289902.3,84.3,-1,0.6308333348457621,0.627642645483716,0.9291242454535252,0.7482352854716396,4,1.625,0.875,S2 O14,de-protonated,0,-9999,C16 H26 O14 S2,16,26,14,-9999,-9999,2,-9999,N/A,-9999,-9999
2340,505.069414,505.0694400228773,505.0695894390891,9410396,-9999,289902.3,84.3,-1,-0.2958329206947626,0.9772857580919052,0.96751457282404,0.9733772839847592,10,1.125,0.9375,N4 O15,de-protonated,0,-9999,C16 H18 O15 N4,16,18,15,4,-9999,-9999,-9999,N/A,-9999,-9999
2341,505.10582900000003,505.1058550247688,505.10577824394903,7845745,-9999,322148.3,70,-1,0.15200938709284806,0.9912083517228084,0.9830179095138544,0.9879321748392268,17,0.8518518518518519,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H23 O8 P1,27,23,8,-9999,1,-9999,-9999,N/A,-9999,-9999
2341,505.10582900000003,505.1058550247688,505.1055069177891,7845745,-9999,322148.3,70,-1,0.6891767658809025,0.9027569521024598,0.9462719158510492,0.9201629376018956,3,1.7647058823529411,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H30 O13 S2,17,30,13,-9999,-9999,2,-9999,N/A,-9999,-9999
2341,505.10582900000003,505.1058550247688,505.10597494843904,7845745,-9999,322148.3,70,-1,-0.23742279083659176,0.9936927596251728,0.9462719158510492,0.9747244221155232,9,1.2941176470588236,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H22 O14 N4,17,22,14,4,-9999,-9999,-9999,N/A,-9999,-9999
2342,505.142233,505.1422590266597,505.1421637532991,8269701,-9999,294532.6,73.88,-1,0.1886070248149598,0.9965526926391703,0.982177118259792,0.990802462887419,16,0.9642857142857144,0.25,P1 O7,de-protonated,0,-9999,C28 H27 O7 P1,28,27,7,-9999,1,-9999,-9999,N/A,-9999,-9999
2342,505.142233,505.1422590266597,505.1418924271391,8269701,-9999,294532.6,73.88,-1,0.7257357310592472,0.933480789456022,0.948334558790376,0.9394222971897634,2,1.8888888888888888,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H34 O12 S2,18,34,12,-9999,-9999,2,-9999,N/A,-9999,-9999
2342,505.142233,505.1422590266597,505.14236045778904,8269701,-9999,294532.6,73.88,-1,-0.20079711637239772,0.9791706283991556,0.948334558790376,0.9668362005556436,8,1.4444444444444444,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H26 O13 N4,18,26,13,4,-9999,-9999,-9999,N/A,-9999,-9999
2343,505.178572,505.1785980285472,505.1785492626491,7624601.5,-9999,301840.3,67.98,-1,0.09653200482902892,0.9991495922666572,0.9889462871363311,0.9950682702145268,15,1.0689655172413792,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H31 O6 P1,29,31,6,-9999,1,-9999,-9999,N/A,-9999,-9999
2343,505.178572,505.1785980285472,505.17827793648905,7624601.5,-9999,301840.3,67.98,-1,0.6336219749915487,0.9401997605915438,0.9427558240719728,0.9412221859837154,1,2,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H38 O11 S2,19,38,11,-9999,-9999,2,-9999,N/A,-9999,-9999
2343,505.178572,505.1785980285472,505.1787459671391,7624601.5,-9999,301840.3,67.98,-1,-0.2928440537779354,0.9782156381633512,0.9427558240719728,0.9640317125268,7,1.5789473684210529,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H30 O12 N4,19,30,12,4,-9999,-9999,-9999,N/A,-9999,-9999
2344,505.214922,505.2149480304354,505.2149347719991,5902254,-9999,276527.8,52.24,-1,0.02624315986081355,0.9999352653991558,0.9899017789340824,0.9959218708131264,14,1.1666666666666667,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H35 O5 P1,30,35,5,-9999,1,-9999,-9999,N/A,-9999,-9999
2344,505.214922,505.2149480304354,505.2146634458391,5902254,-9999,276527.8,52.24,-1,0.5632944109963685,0.9470887712518072,0.9429604175038944,0.945437429752642,0,2.1,0.5,S2 O10,de-protonated,0,-9999,C20 H42 O10 S2,20,42,10,-9999,-9999,2,-9999,N/A,-9999,-9999
2344,505.214922,505.2149480304354,505.2151314764891,5902254,-9999,276527.8,52.24,-1,-0.363104828580653,0.9743235383463252,0.9429604175038944,0.961778290009353,6,1.7,0.55,N4 O11,de-protonated,0,-9999,C20 H34 O11 N4,20,34,11,4,-9999,-9999,-9999,N/A,-9999,-9999
2345,505.251313,505.2513390323256,505.2513202813491,3699650.5,-9999,337540.8,32.12,-1,0.03711217713143954,0.4998750597326964,0.7489023467070351,0.5994859745224319,13,1.2580645161290325,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H39 O4 P1,31,39,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2345,505.251313,505.2513390323256,505.2515169858391,3699650.5,-9999,337540.8,32.12,-1,-0.3522077767838294,0.4888713325243435,0.8149093904448104,0.6192865556925302,5,1.8095238095238095,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H38 O10 N4,21,38,10,4,-9999,-9999,-9999,N/A,-9999,-9999
2346,506.072712,506.0727380749911,506.0726146279391,2065809.3,-9999,295020.5,17.19,-1,0.2439315000749461,0.9892614104086932,0.8942009430691484,0.9512372234728752,31,0.3888888888888889,0.02777777777777777,13C1 S1 O1,de-protonated,1,2340,C36 H14 O1 S1 13C1,36,14,1,-9999,-9999,1,1,N/A,-9999,-9999
2346,506.072712,506.0727380749911,506.07274756966905,2065809.3,-9999,295020.5,17.19,-1,-0.01876148823036559,0.9999361332921746,0.960520867249314,0.9841700268750304,18,0.76,0.36,13C1 P1 O9,de-protonated,1,2340,C25 H19 O9 P1 13C1,25,19,9,-9999,1,-9999,1,N/A,-9999,-9999
2346,506.072712,506.0727380749911,506.07247624350913,2065809.3,-9999,295020.5,17.19,-1,0.5173794156216732,0.6350601518059559,0.9291242454535252,0.7526857892649836,4,1.7333333333333334,0.9333333333333332,13C1 S2 O14,de-protonated,1,2340,C15 H26 O14 S2 13C1,15,26,14,-9999,-9999,2,1,N/A,-9999,-9999
2346,506.072712,506.0727380749911,506.0728839152891,2065809.3,-9999,295020.5,17.19,-1,-0.28818042334949756,0.9850440257756312,0,0.5910264154653786,18,0.68,0.44,N1 O11,de-protonated,0,-9999,C25 H17 O11 N1,25,17,11,1,-9999,-9999,-9999,N/A,-9999,-9999
2346,506.072712,506.0727380749911,506.07223246660914,2065809.3,-9999,295020.5,17.19,-1,0.999083430342118,0.8343383879006723,0,0.5006030327404033,9,1.2352941176470589,0.7647058823529411,N3 S1 O13,de-protonated,0,-9999,C17 H21 O13 N3 S1,17,21,13,3,-9999,1,-9999,N/A,-9999,-9999
2346,506.072712,506.0727380749911,506.0729442741591,2065809.3,-9999,295020.5,17.19,-1,-0.4074494997124155,0.9703259617801409,0.96751457282404,0.9692014061977006,10,1.2,1,13C1 N4 O15,de-protonated,1,2340,C15 H18 O15 N4 13C1,15,18,15,4,-9999,-9999,1,N/A,-9999,-9999
2347,506.100937,506.1009630764572,506.10102721614913,1755809.1,-9999,274111.8,14.35,-1,-0.1267329810962726,0.9970899499875852,0,0.5982539699925511,17,0.8461538461538461,0.3076923076923077,N1 P1 O8,de-protonated,0,-9999,C26 H22 O8 N1 P1,26,22,8,1,1,-9999,-9999,N/A,-9999,-9999
2347,506.100937,506.1009630764572,506.1007558899891,1755809.1,-9999,274111.8,14.35,-1,0.4093779068807625,0.9700486690678974,0,0.5820292014407384,3,1.8125,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H29 O13 N1 S2,16,29,13,1,-9999,2,-9999,N/A,-9999,-9999
2348,506.109245,506.1092710768887,506.1091330790191,2073509.9,-9999,362907.3,17.26,-1,0.27266425479313816,0.9866006345756048,0.9830179095138544,0.9851675445509048,17,0.8846153846153846,0.3076923076923077,13C1 P1 O8,de-protonated,1,2341,C26 H23 O8 P1 13C1,26,23,8,-9999,1,-9999,1,N/A,-9999,-9999
2348,506.109245,506.1092710768887,506.108861752859,2073509.9,-9999,362907.3,17.26,-1,0.8087667705112722,0.8880863896361019,0.9462719158510492,0.9113606001220808,3,1.875,0.8125,13C1 S2 O13,de-protonated,1,2341,C16 H30 O13 S2 13C1,16,30,13,-9999,-9999,2,1,N/A,-9999,-9999
2348,506.109245,506.1092710768887,506.1092694246391,2073509.9,-9999,362907.3,17.26,-1,0.00326461050306716,0.9999980661795196,0,0.5999988397077117,17,0.8076923076923077,0.38461538461538464,N1 O10,de-protonated,0,-9999,C26 H21 O10 N1,26,21,10,1,-9999,-9999,-9999,N/A,-9999,-9999
2348,506.109245,506.1092710768887,506.1097586819891,2073509.9,-9999,362907.3,17.26,-1,-0.9634374600906452,0.8449964939946987,0,0.5069978963968191,21,0.7586206896551724,0.06896551724137931,N3 S1 P1 O2,de-protonated,0,-9999,C29 H22 O2 N3 P1 S1,29,22,2,3,1,1,-9999,N/A,-9999,-9999
2348,506.109245,506.1092710768887,506.1093297835092,2073509.9,-9999,362907.3,17.26,-1,-0.11599592616753036,0.9975615757645382,0.9462719158510492,0.9770457117991428,9,1.375,0.875,13C1 N4 O14,de-protonated,1,2341,C16 H22 O14 N4 13C1,16,22,14,4,-9999,-9999,1,N/A,-9999,-9999
2349,506.145467,506.1454930787702,506.1455185883691,2259898.3,-9999,335024.4,18.96,-1,-0.05039973283647216,0.999539202391238,0.982177118259792,0.9925943687386596,16,1,0.25925925925925924,13C1 P1 O7,de-protonated,1,2342,C27 H27 O7 P1 13C1,27,27,7,-9999,1,-9999,1,N/A,-9999,-9999
2349,506.145467,506.1454930787702,506.1452472622091,2259898.3,-9999,335024.4,18.96,-1,0.4856640705243715,0.958104690091248,0.948334558790376,0.954196637570899,2,2,0.7058823529411765,13C1 S2 O12,de-protonated,1,2342,C17 H34 O12 S2 13C1,17,34,12,-9999,-9999,2,1,N/A,-9999,-9999
2349,506.145467,506.1454930787702,506.1456549339891,2259898.3,-9999,335024.4,18.96,-1,-0.31977992365195557,0.981616283072946,0,0.5889697698437675,16,0.925925925925926,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H25 O9 N1,27,25,9,1,-9999,-9999,-9999,N/A,-9999,-9999
2349,506.145467,506.1454930787702,506.14500348530913,2259898.3,-9999,335024.4,18.96,-1,0.9672988129550768,0.8438542011142981,0,0.5063125206685788,7,1.5263157894736843,0.5789473684210527,N3 S1 O11,de-protonated,0,-9999,C19 H29 O11 N3 S1,19,29,11,3,-9999,1,-9999,N/A,-9999,-9999
2349,506.145467,506.1454930787702,506.14571529285905,2259898.3,-9999,335024.4,18.96,-1,-0.4390318482420192,0.965630477650724,0.948334558790376,0.9587121101065847,8,1.5294117647058822,0.7647058823529411,13C1 N4 O13,de-protonated,1,2342,C17 H26 O13 N4 13C1,17,26,13,4,-9999,-9999,1,N/A,-9999,-9999
2350,506.181874,506.1819000806613,506.1819040977191,2248143,-9999,324286,18.85,-1,-0.00793599655525085,0.999988572419533,0.9889462871363311,0.9955716583062522,15,1.1071428571428572,0.21428571428571427,13C1 P1 O6,de-protonated,1,2343,C28 H31 O6 P1 13C1,28,31,6,-9999,1,-9999,1,N/A,-9999,-9999
2350,506.181874,506.1819000806613,506.1816327715591,2248143,-9999,324286,18.85,-1,0.5280892960581756,0.9506568597383804,0.9427558240719728,0.9474964454718174,1,2.111111111111111,0.6111111111111112,13C1 S2 O11,de-protonated,1,2343,C18 H38 O11 S2 13C1,18,38,11,-9999,-9999,2,1,N/A,-9999,-9999
2350,506.181874,506.1819000806613,506.1820404433391,2248143,-9999,324286,18.85,-1,-0.2772968351517211,0.9861446504071676,0,0.5916867902443006,15,1.0357142857142858,0.2857142857142857,N1 O8,de-protonated,0,-9999,C28 H29 O8 N1,28,29,8,1,-9999,-9999,-9999,N/A,-9999,-9999
2350,506.181874,506.1819000806613,506.1821008022091,2248143,-9999,324286,18.85,-1,-0.3965401928230105,0.9718714466268528,0.9427558240719728,0.9602251976049008,7,1.6666666666666667,0.6666666666666666,13C1 N4 O12,de-protonated,1,2343,C18 H30 O12 N4 13C1,18,30,12,4,-9999,-9999,1,N/A,-9999,-9999
2351,506.218261,506.2182870825513,506.2182896070691,1811939.4,-9999,343253.5,14.87,-1,-0.00498701422415523,0.9999954873249464,0.9899017789340824,0.9959580039686008,14,1.206896551724138,0.1724137931034483,13C1 P1 O5,de-protonated,1,2344,C29 H35 O5 P1 13C1,29,35,5,-9999,1,-9999,1,N/A,-9999,-9999
2351,506.218261,506.2182870825513,506.2180182809091,1811939.4,-9999,343253.5,14.87,-1,0.5309997519985543,0.9501253029420356,0.9429604175038944,0.9472593487667792,0,2.210526315789474,0.5263157894736842,13C1 S2 O10,de-protonated,1,2344,C19 H42 O10 S2 13C1,19,42,10,-9999,-9999,2,1,N/A,-9999,-9999
2351,506.218261,506.2182870825513,506.2184259526891,1811939.4,-9999,343253.5,14.87,-1,-0.2743284927406126,0.9864376838345066,0,0.591862610300704,14,1.137931034482759,0.2413793103448276,N1 O7,de-protonated,0,-9999,C29 H33 O7 N1,29,33,7,1,-9999,-9999,-9999,N/A,-9999,-9999
2351,506.218261,506.2182870825513,506.2184863115591,1811939.4,-9999,343253.5,14.87,-1,-0.3935632799008341,0.972286310321162,0.9429604175038944,0.9605559531942548,6,1.7894736842105263,0.5789473684210527,13C1 N4 O11,de-protonated,1,2344,C19 H34 O11 N4 13C1,19,34,11,4,-9999,-9999,1,N/A,-9999,-9999
2353,507.048688,507.0487141256858,507.04852434797914,7893944.5,-9999,278640.4,70.43,-1,0.37427918151265455,0.9682538179718064,0.9243546906547806,0.950694167044996,31,0.3333333333333333,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H12 O2 S1,36,12,2,-9999,-9999,1,-9999,N/A,-9999,-9999
2353,507.048688,507.0487141256858,507.048657289709,7893944.5,-9999,278640.4,70.43,-1,0.11209176068758722,0.995142534889528,0.9917599145670004,0.993789486760517,18,0.68,0.4,P1 O10,de-protonated,0,-9999,C25 H17 O10 P1,25,17,10,-9999,1,-9999,-9999,N/A,-9999,-9999
