Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1600,495.194502,495.1944544530247,495.19419932710906,5756916,-9999,232148.8,51.2,-1,0.5152037645114753,0.4764893064975612,0.7675537279851021,0.5929150750925776,13,1.1785714285714286,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H33 O6 P1,28,33,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1600,495.194502,495.1944544530247,495.1943960315991,5756916,-9999,232148.8,51.2,-1,0.1179767502631156,0.4987388451867365,0.8370420509349343,0.6340601274860156,5,1.7777777777777777,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H32 O12 N4,18,32,12,4,-9999,-9999,-9999,N/A,N/A,N/A
1601,495.229753,495.2297053924145,495.2299333877791,2077447.4,-9999,380467,17.43,-1,-0.46038284293455306,0.9622716596832976,0,0.5773629958099785,3,1.9523809523809523,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H41 O7 N2 P1 S1,21,41,7,2,1,1,-9999,N/A,N/A,N/A
1602,495.230863,495.23081539050594,495.23058483645906,2414600,-9999,257812.6,20.52,-1,0.4655488855879066,0.9614368258915988,0,0.5768620955349593,12,1.2758620689655171,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H37 O5 P1,29,37,5,-9999,1,-9999,-9999,N/A,N/A,N/A
1602,495.230863,495.23081539050594,495.2307815409491,2414600,-9999,257812.6,20.52,-1,0.06835107605605022,0.9991526545988604,0,0.5994915927593162,4,1.894736842105263,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H36 O11 N4,19,36,11,4,-9999,-9999,-9999,N/A,N/A,N/A
1603,496.088636,496.0885869156587,496.0882646923991,1995235.6,-9999,329412.9,16.67,-1,0.6495280831035877,0.9263058631799128,0.8927133779808759,0.912868869100298,29,0.45714285714285713,0.02857142857142857,13C1 S1 O1,de-protonated,1,1594,C35 H16 O1 S1 13C1,35,16,1,-9999,-9999,1,1,N/A,N/A,N/A
1603,496.088636,496.0885869156587,496.0883976341291,1995235.6,-9999,329412.9,16.67,-1,0.38154798727688183,0.97393073279207,0.9601186018930956,0.9684058804324802,16,0.875,0.375,13C1 P1 O9,de-protonated,1,1594,C24 H21 O9 P1 13C1,24,21,9,-9999,1,-9999,1,N/A,N/A,N/A
1603,496.088636,496.0885869156587,496.0881263079691,1995235.6,-9999,329412.9,16.67,-1,0.9284795688053472,0.5701320039409283,0.9285118293388496,0.7134839341000968,2,2,1,13C1 S2 O14,de-protonated,1,1594,C14 H28 O14 S2 13C1,14,28,14,-9999,-9999,2,1,N/A,N/A,N/A
1603,496.088636,496.0885869156587,496.08853397974906,1995235.6,-9999,329412.9,16.67,-1,0.10670657760565708,0.9979361047322772,0,0.5987616628393663,16,0.7916666666666666,0.4583333333333333,N1 O11,de-protonated,0,-9999,C24 H19 O11 N1,24,19,11,1,-9999,-9999,-9999,N/A,N/A,N/A
1603,496.088636,496.0885869156587,496.089023237099,1995235.6,-9999,329412.9,16.67,-1,-0.8795224645649219,0.869044103261642,0,0.5214264619569852,20,0.7407407407407407,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,-9999,C27 H20 O3 N3 P1 S1,27,20,3,3,1,1,-9999,N/A,N/A,N/A
1604,496.124815,496.12476585345286,496.12478314347914,2137591.5,-9999,306115.3,17.97,-1,-0.03485015638346012,0.999779648790992,0.9579686953521358,0.9830552674154496,15,1,0.32,13C1 P1 O8,de-protonated,1,1596,C25 H25 O8 P1 13C1,25,25,8,-9999,1,-9999,1,N/A,N/A,N/A
1604,496.124815,496.12476585345286,496.1245118173191,2137591.5,-9999,306115.3,17.97,-1,0.512041085862098,0.6356937055241284,0.9291242454535252,0.7530659214958872,1,2.1333333333333333,0.8666666666666667,13C1 S2 O13,de-protonated,1,1596,C15 H32 O13 S2 13C1,15,32,13,-9999,-9999,2,1,N/A,N/A,N/A
1604,496.124815,496.12476585345286,496.12491948909906,2137591.5,-9999,306115.3,17.97,-1,-0.3096712947980058,0.982750250659675,0,0.589650150395805,15,0.92,0.4,N1 O10,de-protonated,0,-9999,C25 H23 O10 N1,25,23,10,1,-9999,-9999,-9999,N/A,N/A,N/A
1604,496.124815,496.12476585345286,496.1249798479691,2137591.5,-9999,306115.3,17.97,-1,-0.43133187185093474,0.9668054267439976,0.9700667447212185,0.968109953934886,7,1.6,0.9333333333333332,13C1 N4 O14,de-protonated,1,1596,C15 H24 O14 N4 13C1,15,24,14,4,-9999,-9999,1,N/A,N/A,N/A
1605,496.1529,496.1528508051637,496.1530627899591,2003975.3,-9999,298476.2,16.75,-1,-0.42725685132920344,0.9674193947640368,0,0.5804516368584222,14,1.0769230769230769,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H28 O7 N1 P1,26,28,7,1,1,-9999,-9999,N/A,N/A,N/A
1605,496.1529,496.1528508051637,496.15279146379913,2003975.3,-9999,298476.2,16.75,-1,0.11960300458072026,0.9974077642120196,0,0.5984446585272117,0,2.1875,0.75,N1 S2 O12,de-protonated,0,-9999,C16 H35 O12 N1 S2,16,35,12,1,-9999,2,-9999,N/A,N/A,N/A
1605,496.1529,496.1528508051637,496.1524113412791,2003975.3,-9999,298476.2,16.75,-1,0.885743724251744,0.8673140816022156,0,0.5203884489613293,5,1.7777777777777777,0.5,N3 S1 P1 O9,de-protonated,0,-9999,C18 H32 O9 N3 P1 S1,18,32,9,3,1,1,-9999,N/A,N/A,N/A
1605,496.1529,496.1528508051637,496.1529902070991,2003975.3,-9999,298476.2,16.75,-1,-0.2809656258843729,0.9857782338238597,0.8693969293778213,0.9392257120454444,19,0.8888888888888888,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1597,C27 H24 O3 N4 S1 13C1,27,24,3,4,-9999,1,1,N/A,N/A,N/A
1606,496.160039,496.159989792889,496.1598053965991,1554443.1,-9999,399895.7,12.62,-1,0.3716469731076749,0.9752494839339628,0,0.5851496903603778,4,1.8,0.35,N1 S2 P1 O7,de-protonated,0,-9999,C20 H36 O7 N1 P1 S2,20,36,7,1,1,2,-9999,N/A,N/A,N/A
1607,496.161507,496.1614577903649,496.16116865282913,2084620,-9999,252223,17.49,-1,0.582749223549062,0.9402407049638668,0.9558615258022436,0.9464890332992176,14,1.1153846153846154,0.2692307692307692,13C1 P1 O7,de-protonated,1,1598,C26 H29 O7 P1 13C1,26,29,7,-9999,1,-9999,1,N/A,N/A,N/A
1607,496.161507,496.1614577903649,496.1613049984491,2084620,-9999,252223,17.49,-1,0.30794806904536887,0.9829400531938486,0,0.5897640319163091,14,1.0384615384615383,0.34615384615384615,N1 O9,de-protonated,0,-9999,C26 H27 O9 N1,26,27,9,1,-9999,-9999,-9999,N/A,N/A,N/A
1607,496.161507,496.1614577903649,496.1617942557991,2084620,-9999,252223,17.49,-1,-0.6781365234033225,0.9199438419859404,0,0.5519663051915641,18,0.9655172413793104,0.03448275862068965,N3 S1 P1 O1,de-protonated,0,-9999,C29 H28 O1 N3 P1 S1,29,28,1,3,1,1,-9999,N/A,N/A,N/A
1607,496.161507,496.1614577903649,496.1613653573191,2084620,-9999,252223,17.49,-1,0.186296338832212,0.9937223699396824,0.97342829956266,0.9856047417888734,6,1.75,0.8125,13C1 N4 O13,de-protonated,1,1598,C16 H28 O13 N4 13C1,16,28,13,4,-9999,-9999,1,N/A,N/A,N/A
1608,497.028032,497.0279813004696,497.0279218448191,1739246.4,-9999,238329.7,14.31,-1,0.1196223549775902,0.9974069264445684,0,0.598444155866741,17,0.6521739130434783,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H15 O11 P1,23,15,11,-9999,1,-9999,-9999,N/A,N/A,N/A
1609,497.043319,497.04326827418527,497.04317798610913,2075639,-9999,216545.3,17.4,-1,0.1816503678878294,0.9940306515798902,0,0.5964183909479341,21,0.5555555555555556,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H15 O8 P1,27,15,8,-9999,1,-9999,-9999,N/A,N/A,N/A
1609,497.043319,497.04326827418527,497.0429066599491,2075639,-9999,216545.3,17.4,-1,0.7275312278356566,0.90842668273036,0,0.545056009638216,7,1.2941176470588236,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H22 O13 S2,17,22,13,-9999,-9999,2,-9999,N/A,N/A,N/A
1609,497.043319,497.04326827418527,497.04337469059914,2075639,-9999,216545.3,17.4,-1,-0.21409884788695657,0.9917171907212616,0,0.595030314432757,13,0.8235294117647058,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H14 O14 N4,17,14,14,4,-9999,-9999,-9999,N/A,N/A,N/A
1610,497.064457,497.0644062378408,497.0641744124391,7817219,-9999,235999.5,70.11,-1,0.4663892784951279,0.9091670227998908,0.9080592600665726,0.9087239177065636,29,0.4,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H14 O2 S1,35,14,2,-9999,-9999,1,-9999,N/A,N/A,N/A
1610,497.064457,497.0644062378408,497.06430735416905,7817219,-9999,235999.5,70.11,-1,0.19893536968297484,0.9589562604026792,0.976576662460005,0.9660044212256096,16,0.7916666666666666,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H19 O10 P1,24,19,10,-9999,1,-9999,-9999,N/A,N/A,N/A
1611,497.079743,497.07969221155815,497.079563495459,2222347.3,-9999,224781.6,18.75,-1,0.2589446610498891,0.9879071547738162,0,0.5927442928642896,20,0.6785714285714286,0.25,P1 O7,de-protonated,0,-9999,C28 H19 O7 P1,28,19,7,-9999,1,-9999,-9999,N/A,N/A,N/A
1611,497.079743,497.07969221155815,497.0792921692991,2222347.3,-9999,224781.6,18.75,-1,0.8047856053578459,0.889122140809126,0,0.5334732844854756,6,1.4444444444444444,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H26 O12 S2,18,26,12,-9999,-9999,2,-9999,N/A,N/A,N/A
1611,497.079743,497.07969221155815,497.07976019994913,2222347.3,-9999,224781.6,18.75,-1,-0.1367756171640372,0.996611290778502,0,0.5979667744671011,12,1,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H18 O13 N4,18,18,13,4,-9999,-9999,-9999,N/A,N/A,N/A
1612,497.100865,497.1008141752412,497.1005599217891,9295895,-9999,224132.5,83.68,-1,0.511472874011179,0.4768205932740094,0.719752637322661,0.57399341089347,28,0.5,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H18 O1 S1,36,18,1,-9999,-9999,1,-9999,N/A,N/A,N/A
1612,497.100865,497.1008141752412,497.1006928635191,9295895,-9999,224132.5,83.68,-1,0.2440385294372272,0.9352528978317928,0.9591803747813192,0.9448238886116034,15,0.92,0.36,P1 O9,de-protonated,0,-9999,C25 H23 O9 P1,25,23,9,-9999,1,-9999,-9999,N/A,N/A,N/A
1612,497.100865,497.1008141752412,497.10042153735907,9295895,-9999,224132.5,83.68,-1,0.789856264628284,0.29765707497992105,0.7989013330709024,0.4981547782163136,1,2,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H30 O14 S2,15,30,14,-9999,-9999,2,-9999,N/A,N/A,N/A
1613,497.115633,497.1155821498492,497.11594900480907,1659167.3,-9999,317905.2,13.58,-1,-0.7379665862351299,0.9059093893518156,0,0.5435456336110893,19,0.7931034482758621,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H23 O6 P1,29,23,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1613,497.115633,497.1155821498492,497.11567767864904,1659167.3,-9999,317905.2,13.58,-1,-0.19216613779753852,0.9933218930838748,0,0.5959931358503249,5,1.5789473684210529,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H30 O11 S2,19,30,11,-9999,-9999,2,-9999,N/A,N/A,N/A
1613,497.115633,497.1155821498492,497.11529755612906,1659167.3,-9999,317905.2,13.58,-1,0.5724903690388587,0.942264799793484,0,0.5653588798760905,10,1.2857142857142858,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H27 O8 N2 P1 S1,21,27,8,2,1,1,-9999,N/A,N/A,N/A
1614,497.116315,497.1162641486766,497.11594900480907,1572255.8,-9999,292037.9,12.78,-1,0.6339443909239088,0.9296737188401564,0,0.5578042313040937,19,0.7931034482758621,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H23 O6 P1,29,23,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1614,497.116315,497.1162641486766,497.1161457092991,1572255.8,-9999,292037.9,12.78,-1,0.2382529284640459,0.989753025350507,0,0.5938518152103042,11,1.1578947368421053,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H22 O12 N4,19,22,12,4,-9999,-9999,-9999,N/A,N/A,N/A
1615,497.129791,497.1297401255061,497.130064440069,1682983.3,-9999,268088.8,13.8,-1,-0.6523736666309523,0.9256834026326672,0,0.5554100415796003,10,1.181818181818182,0.5909090909090909,O13,de-protonated,0,-9999,C22 H26 O13,22,26,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1615,497.129791,497.1297401255061,497.1295513758191,1682983.3,-9999,268088.8,13.8,-1,0.3796790724823011,0.974182177022288,0,0.5845093062133728,28,0.5142857142857142,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H18 O2 N2,35,18,2,2,-9999,-9999,-9999,N/A,N/A,N/A
1615,497.129791,497.1297401255061,497.1299022487391,1682983.3,-9999,268088.8,13.8,-1,-0.32611844965136116,0.9808873515209418,0,0.588532410912565,5,1.8235294117647056,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H31 O7 N4 P1 S2,17,31,7,4,1,2,-9999,N/A,N/A,N/A
1616,497.137251,497.1372001126794,497.1370783728691,9273387,-9999,256666.8,83.48,-1,0.24488177528275043,0.9251538128058848,0.9400357452836084,0.931106585796974,14,1.0384615384615383,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H27 O8 P1,26,27,8,-9999,1,-9999,-9999,N/A,N/A,N/A
1616,497.137251,497.1372001126794,497.13680704670907,9273387,-9999,256666.8,83.48,-1,0.7906595624610449,0.2975885110884556,0.7920574028670164,0.4953760677998799,0,2.125,0.8125,S2 O13,de-protonated,0,-9999,C16 H34 O13 S2,16,34,13,-9999,-9999,2,-9999,N/A,N/A,N/A
1616,497.137251,497.1372001126794,497.1372750773591,9273387,-9999,256666.8,83.48,-1,-0.1507927155249453,0.9746393318627388,0.9879996947897456,0.9799834770335416,6,1.625,0.875,N4 O14,de-protonated,0,-9999,C16 H26 O14 N4,16,26,14,4,-9999,-9999,-9999,N/A,N/A,N/A
1617,497.165576,497.16552506397767,497.1659368851691,7459899.5,-9999,232425.3,66.83,-1,-0.8283375044334521,0.9323825806081724,0.9551711467349756,0.9414980070588936,27,0.6111111111111112,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H22 O1 N2,36,22,1,2,-9999,-9999,-9999,N/A,N/A,N/A
1617,497.165576,497.16552506397767,497.1657985007391,7459899.5,-9999,232425.3,66.83,-1,-0.5499910939740431,0.9731501447873832,0.9041709844126988,0.9455584806375096,0,2.2666666666666666,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H34 O14 N2 S1,15,34,14,2,-9999,1,-9999,N/A,N/A,N/A
1617,497.165576,497.16552506397767,497.1652854364891,7459899.5,-9999,232425.3,66.83,-1,0.4819875714848509,0.897937008658295,0.9970277626025832,0.9375733102360104,18,0.9285714285714286,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H26 O3 N4 S1,28,26,3,4,-9999,1,-9999,N/A,N/A,N/A
1617,497.165576,497.16552506397767,497.1654183782191,7459899.5,-9999,232425.3,66.83,-1,0.21458805182990617,0.9506072870189258,0.919892282937412,0.9383212853863204,5,1.8235294117647056,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1,17,31,11,4,1,-9999,-9999,N/A,N/A,N/A
1618,497.173746,497.17369504993025,497.1734638822191,6256192,-9999,204457,55.78,-1,0.4649638967940706,0.480765895702339,0.7739790330151771,0.5980511506274743,13,1.148148148148148,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H31 O7 P1,27,31,7,-9999,1,-9999,-9999,N/A,N/A,N/A
1618,497.173746,497.17369504993025,497.1736605867091,6256192,-9999,204457,55.78,-1,0.06931827623409959,0.4995642573883757,0.8446892076502734,0.6376142374931348,5,1.7647058823529411,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H30 O13 N4,17,30,13,4,-9999,-9999,-9999,N/A,N/A,N/A
1619,497.201926,497.20187500147784,497.2016709458391,2223183.5,-9999,248072.5,18.75,-1,0.41040819180000954,0.969900016653744,0,0.5819400099922465,17,1.0344827586206895,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H30 O2 N4 S1,29,30,2,4,-9999,1,-9999,N/A,N/A,N/A
1619,497.201926,497.20187500147784,497.2018038875691,2223183.5,-9999,248072.5,18.75,-1,0.14302825973210292,0.9962949697740346,0,0.5977769818644207,4,1.9444444444444444,0.5555555555555556,N4 P1 O10,de-protonated,0,-9999,C18 H35 O10 N4 P1,18,35,10,4,1,-9999,-9999,N/A,N/A,N/A
1620,497.209977,497.20992598763496,497.2098493915691,3349076,-9999,251245.3,29.09,-1,0.1540517871087665,0.4978515631879422,0.7675537279851021,0.6057324291068062,12,1.25,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H35 O6 P1,28,35,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1620,497.209977,497.20992598763496,497.2100460960591,3349076,-9999,251245.3,29.09,-1,-0.24156475735882127,0.9894676856512576,0,0.5936806113907545,4,1.8888888888888888,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H34 O12 N4,18,34,12,4,-9999,-9999,-9999,N/A,N/A,N/A
1621,498.068041,498.0679885122874,498.0675292475091,1746996.1,-9999,316492.1,14.38,-1,0.9220933935713184,0.8570338393675581,0.9080592600665726,0.8774440076471639,29,0.4117647058823529,0.0588235294117647,13C1 S1 O2,de-protonated,1,1610,C34 H14 O2 S1 13C1,34,14,2,-9999,-9999,1,1,N/A,N/A,N/A
1621,498.068041,498.0679885122874,498.0676621892391,1746996.1,-9999,316492.1,14.38,-1,0.6551781475835072,0.9250676826738718,0.976576662460005,0.9456712745883252,16,0.8260869565217391,0.43478260869565216,13C1 P1 O10,de-protonated,1,1610,C23 H19 O10 P1 13C1,23,19,10,-9999,1,-9999,1,N/A,N/A,N/A
1621,498.068041,498.0679885122874,498.0677985348591,1746996.1,-9999,316492.1,14.38,-1,0.3814288513831092,0.9739467962655972,0,0.5843680777593584,16,0.7391304347826086,0.5217391304347826,N1 O12,de-protonated,0,-9999,C23 H17 O12 N1,23,17,12,1,-9999,-9999,-9999,N/A,N/A,N/A
1621,498.068041,498.0679885122874,498.0682877922091,1746996.1,-9999,316492.1,14.38,-1,-0.6008813029073586,0.9365863451501608,0,0.5619518070900964,20,0.6923076923076923,0.15384615384615383,N3 S1 P1 O4,de-protonated,0,-9999,C26 H18 O4 N3 P1 S1,26,18,4,3,1,1,-9999,N/A,N/A,N/A
1622,498.103073,498.10302045205367,498.102684442359,1516103.8,-9999,431402.7,12.26,-1,0.6745791684009745,0.9207474393351432,0,0.5524484636010859,5,1.6666666666666667,0.5,N1 S2 P1 O9,de-protonated,0,-9999,C18 H30 O9 N1 P1 S2,18,30,9,1,1,2,-9999,N/A,N/A,N/A
1623,498.104516,498.1044634495726,498.10404769858906,1931336.6,-9999,230757,16.07,-1,0.8346669445561095,0.8812537599882799,0.9591803747813192,0.9124244059054956,15,0.9583333333333334,0.375,13C1 P1 O9,de-protonated,1,1612,C24 H23 O9 P1 13C1,24,23,9,-9999,1,-9999,1,N/A,N/A,N/A
1623,498.104516,498.1044634495726,498.1041840442091,1931336.6,-9999,230757,16.07,-1,0.560937595946075,0.9445062185000644,0,0.5667037311000386,15,0.875,0.4583333333333333,N1 O11,de-protonated,0,-9999,C24 H21 O11 N1,24,21,11,1,-9999,-9999,-9999,N/A,N/A,N/A
1623,498.104516,498.1044634495726,498.1046733015591,1931336.6,-9999,230757,16.07,-1,-0.4213009789530681,0.9683069483661776,0,0.5809841690197065,19,0.8148148148148148,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,-9999,C27 H22 O3 N3 P1 S1,27,22,3,3,1,1,-9999,N/A,N/A,N/A
1624,498.140938,498.140885386949,498.1404332079391,1760093,-9999,306618.2,14.5,-1,0.9077340037573616,0.8611295908056239,0.9400357452836084,0.8926920525968176,14,1.08,0.32,13C1 P1 O8,de-protonated,1,1616,C25 H27 O8 P1 13C1,25,27,8,-9999,1,-9999,1,N/A,N/A,N/A
1624,498.140938,498.140885386949,498.1405695535591,1760093,-9999,306618.2,14.5,-1,0.6340246291804641,0.9296565567373232,0,0.5577939340423939,14,1,0.4,N1 O10,de-protonated,0,-9999,C25 H25 O10 N1,25,25,10,1,-9999,-9999,-9999,N/A,N/A,N/A
1624,498.140938,498.140885386949,498.1410588109091,1760093,-9999,306618.2,14.5,-1,-0.3481422722602255,0.9782479311911916,0,0.586948758714715,18,0.9285714285714286,0.07142857142857142,N3 S1 P1 O2,de-protonated,0,-9999,C28 H26 O2 N3 P1 S1,28,26,2,3,1,1,-9999,N/A,N/A,N/A
1624,498.140938,498.140885386949,498.1406299124291,1760093,-9999,306618.2,14.5,-1,0.5128562187464323,0.953396024677216,0.9879996947897456,0.9672374927222278,6,1.7333333333333334,0.9333333333333332,13C1 N4 O14,de-protonated,1,1616,C15 H26 O14 N4 13C1,15,26,14,4,-9999,-9999,1,N/A,N/A,N/A
1625,498.168188,498.16813534009555,498.1679284640091,1923180.3,-9999,348852.3,16,-1,0.41527379539018194,0.9691932565160948,0,0.5815159539096568,17,1,0.03448275862068965,N3 S2 O1,de-protonated,0,-9999,C29 H29 O1 N3 S2,29,29,1,3,-9999,2,-9999,N/A,N/A,N/A
1625,498.168188,498.16813534009555,498.16806140573914,1923180.3,-9999,348852.3,16,-1,0.14841247790787843,0.9960113393285284,0,0.597606803597117,4,1.8888888888888888,0.5,N3 S1 P1 O9,de-protonated,0,-9999,C18 H34 O9 N3 P1 S1,18,34,9,3,1,1,-9999,N/A,N/A,N/A
1626,498.169186,498.1691333383796,498.1695822342891,2296940.8,-9999,297374.2,19.43,-1,-0.9010905634082462,0.8630092771689506,0,0.5178055663013703,12,1.2592592592592593,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H34 O2 N1 P1 S2,27,34,2,1,1,2,-9999,N/A,N/A,N/A
1626,498.169186,498.1691333383796,498.1687128544191,2296940.8,-9999,297374.2,19.43,-1,0.8440593511012875,0.8787361382067741,0,0.5272416829240645,13,1.1538461538461535,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H30 O7 N1 P1,26,30,7,1,1,-9999,-9999,N/A,N/A,N/A
1626,498.169186,498.1691333383796,498.16929172023913,2296940.8,-9999,297374.2,19.43,-1,-0.3179277851271646,0.9818266789633324,0.9551711467349756,0.9711644660719898,27,0.6285714285714286,0.02857142857142857,13C1 N2 O1,de-protonated,1,1617,C35 H22 O1 N2 13C1,35,22,1,2,-9999,-9999,1,N/A,N/A,N/A
1626,498.169186,498.1691333383796,498.1691533358091,2296940.8,-9999,297374.2,19.43,-1,-0.04014184611029895,0.9997076621669004,0.9041709844126988,0.96149299106522,0,2.4285714285714284,1,13C1 N2 S1 O14,de-protonated,1,1617,C14 H34 O14 N2 S1 13C1,14,34,14,2,-9999,1,1,N/A,N/A,N/A
1626,498.169186,498.1691333383796,498.1686402715591,2296940.8,-9999,297374.2,19.43,-1,0.9897588499330754,0.8371506552143395,0.9970277626025832,0.901101498169637,18,0.9629629629629628,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1617,C27 H26 O3 N4 S1 13C1,27,26,3,4,-9999,1,1,N/A,N/A,N/A
1626,498.169186,498.1691333383796,498.1687732132891,2296940.8,-9999,297374.2,19.43,-1,0.7228977604475266,0.9095351199860298,0.919892282937412,0.9136779851665826,5,1.9375,0.6875,13C1 N4 P1 O11,de-protonated,1,1617,C16 H31 O11 N4 P1 13C1,16,31,11,4,1,-9999,1,N/A,N/A,N/A
1627,499.043999,499.0439448342339,499.0444412891491,3495000.5,-9999,280935.9,30.42,-1,-0.9948110311084082,0.417814514869572,0.7939170211058493,0.5682555173640829,15,0.875,0.25,S2 P1 O6,de-protonated,0,-9999,C24 H21 O6 P1 S2,24,21,6,-9999,1,2,-9999,N/A,N/A,N/A
1627,499.043999,499.0439448342339,499.0435719092791,3495000.5,-9999,280935.9,30.42,-1,0.7472793475821521,0.45181931643280226,0.8007932653391621,0.5914088959953462,16,0.7391304347826086,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H17 O11 P1,23,17,11,-9999,1,-9999,-9999,N/A,N/A,N/A
1628,499.059096,499.0590418082763,499.05882805056905,3401313,-9999,249150.4,29.56,-1,0.4283216631272954,0.48362974425540833,0.7739790330151771,0.5997694597593158,20,0.6296296296296297,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H17 O8 P1,27,17,8,-9999,1,-9999,-9999,N/A,N/A,N/A
1628,499.059096,499.0590418082763,499.058556724409,3401313,-9999,249150.4,29.56,-1,0.9719978962886642,0.8424600185626232,0,0.5054760111375739,6,1.411764705882353,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H24 O13 S2,17,24,13,-9999,-9999,2,-9999,N/A,N/A,N/A
1628,499.059096,499.0590418082763,499.05902475505906,3401313,-9999,249150.4,29.56,-1,0.03417074208593618,0.9997881557679856,0,0.5998728934607913,12,0.9411764705882352,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H16 O14 N4,17,16,14,4,-9999,-9999,-9999,N/A,N/A,N/A
1629,499.080187,499.08013277201263,499.0798244768991,7108205,-9999,213103.9,63.59,-1,0.6177270617265855,0.46655209629695976,0.7253996187124169,0.5700911052631426,28,0.45714285714285713,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H16 O2 S1,35,16,2,-9999,-9999,1,-9999,N/A,N/A,N/A
1629,499.080187,499.08013277201263,499.0799574186291,7108205,-9999,213103.9,63.59,-1,0.3513532870784558,0.4889246636460875,0.7939170211058494,0.6109216066299923,15,0.875,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H21 O10 P1,24,21,10,-9999,1,-9999,-9999,N/A,N/A,N/A
1630,499.095588,499.0955337455323,499.0952135599191,2738293.5,-9999,274973.5,23.47,-1,0.6415321255179204,0.4640212960380666,0.7675537279851021,0.5854342688168808,19,0.75,0.25,P1 O7,de-protonated,0,-9999,C28 H21 O7 P1,28,21,7,-9999,1,-9999,-9999,N/A,N/A,N/A
1630,499.095588,499.0955337455323,499.09541026440905,2738293.5,-9999,274973.5,23.47,-1,0.24740985530988271,0.9889546814274373,0,0.5933728088564624,11,1.1111111111111112,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H20 O13 N4,18,20,13,4,-9999,-9999,-9999,N/A,N/A,N/A
1631,499.115349,499.11529471155535,499.11555853756903,4284544.5,-9999,412711.8,37.67,-1,-0.5285870359404503,0.4752830700497851,0.7675537279851021,0.5921913332239119,18,0.8571428571428571,0.10714285714285714,N2 S2 O3,de-protonated,0,-9999,C28 H24 O3 N2 S2,28,24,3,2,-9999,2,-9999,N/A,N/A,N/A
