Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2305,527.220539,527.2206167557522,527.220610780089,3839983.8,-9999,218122.9,29.78,-1,0.01133427456173514,0.9999766903246866,0,0.5999860141948119,4,1.894736842105263,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H36 O13 N4,19,36,13,4,-9999,-9999,-9999,N/A,-9999,N/A
2306,527.235826,527.2359037666786,527.235670216889,2433273.5,-9999,204521.7,18.28,-1,0.442970388235136,0.48251100823575616,0.7369636471990461,0.5842920638210721,16,1.121212121212121,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H37 O4 P1,33,37,4,-9999,1,-9999,-9999,N/A,-9999,N/A
2306,527.235826,527.2359037666786,527.235398890729,2433273.5,-9999,204521.7,18.28,-1,0.957591145476232,0.8467202164377228,0,0.5080321298626337,2,1.9130434782608696,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H44 O9 S2,23,44,9,-9999,-9999,2,-9999,N/A,-9999,N/A
2306,527.235826,527.2359037666786,527.235866921379,2433273.5,-9999,204521.7,18.28,-1,0.06988390174234313,0.9991142407305912,0,0.5994685444383547,8,1.565217391304348,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H36 O10 N4,23,36,10,4,-9999,-9999,-9999,N/A,-9999,N/A
2307,527.24901,527.2490877761019,527.248621139219,2584577.8,-9999,212204.9,19.52,-1,0.8850414474780905,0.4337549049022199,0.7489023467070351,0.559813881624146,16,1.1612903225806452,0.06451612903225806,N4 S1 O2,de-protonated,0,-9999,C31 H36 O2 N4 S1,31,36,2,4,-9999,1,-9999,N/A,-9999,N/A
2307,527.24901,527.2490877761019,527.248754080949,2584577.8,-9999,212204.9,19.52,-1,0.6328988932088948,0.9298971699678276,0,0.5579383019806965,3,2.05,0.5,N4 P1 O10,de-protonated,0,-9999,C20 H41 O10 N4 P1,20,41,10,4,1,-9999,-9999,N/A,-9999,N/A
2308,527.2721,527.2721777926054,527.272055726239,1919504,-9999,324792.3,14.08,-1,0.23150547234680877,0.9903224289195024,0,0.5941934573517015,15,1.2058823529411764,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H41 O3 P1,34,41,3,-9999,1,-9999,-9999,N/A,-9999,N/A
2308,527.2721,527.2721777926054,527.271784400079,1919504,-9999,324792.3,14.08,-1,0.746090608272876,0.9039297532391708,0,0.5423578519435025,1,2,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H48 O8 S2,24,48,8,-9999,-9999,2,-9999,N/A,-9999,N/A
2308,527.2721,527.2721777926054,527.272252430729,1919504,-9999,324792.3,14.08,-1,-0.1415551896542186,0.9963707561832084,0,0.597822453709925,7,1.6666666666666667,0.375,N4 O9,de-protonated,0,-9999,C24 H40 O9 N4,24,40,9,4,-9999,-9999,-9999,N/A,-9999,N/A
2309,528.142839,528.1429174149654,528.142759087369,1933617.1,-9999,219689.5,14.19,-1,0.29978181786118907,0.9838255963817024,0,0.5902953578290215,27,0.6216216216216216,0.02702702702702703,N1 S1 O1,de-protonated,0,-9999,C37 H23 O1 N1 S1,37,23,1,1,-9999,1,-9999,N/A,-9999,N/A
2309,528.142839,528.1429174149654,528.142892029099,1933617.1,-9999,219689.5,14.19,-1,0.04806628423595174,0.9995808746770896,0,0.5997485248062537,14,1.0769230769230769,0.34615384615384615,N1 P1 O9,de-protonated,0,-9999,C26 H28 O9 N1 P1,26,28,9,1,1,-9999,-9999,N/A,-9999,N/A
2309,528.142839,528.1429174149654,528.1426207029391,1933617.1,-9999,219689.5,14.19,-1,0.5618028438774209,0.9443397468402738,0,0.5666038481041642,0,2.1875,0.875,N1 S2 O14,de-protonated,0,-9999,C16 H35 O14 N1 S2,16,35,14,1,-9999,2,-9999,N/A,-9999,N/A
2309,528.142839,528.1429174149654,528.1428194462391,1933617.1,-9999,219689.5,14.19,-1,0.18549665491093256,0.99377598047883,0.9416361398439446,0.9729200442248758,19,0.8888888888888888,0.18518518518518515,13C1 N4 S1 O5,de-protonated,1,2296,C27 H24 O5 N4 S1 13C1,27,24,5,4,-9999,1,1,N/A,-9999,N/A
2309,528.142839,528.1429174149654,528.1429523879691,1933617.1,-9999,219689.5,14.19,-1,-0.06621882117963097,0.9992046762362518,0.8645006601787731,0.9453230698132602,6,1.8125,0.8125,13C1 N4 P1 O13,de-protonated,1,2296,C16 H29 O13 N4 P1 13C1,16,29,13,4,1,-9999,1,N/A,-9999,N/A
2310,528.151318,528.1513964210258,528.150997891969,1755702.5,-9999,315094.8,12.73,-1,0.7545740864165623,0.9018440879785738,0.9503009698803238,0.921226840739274,14,1.1153846153846154,0.34615384615384615,13C1 P1 O9,de-protonated,1,2297,C26 H29 O9 P1 13C1,26,29,9,-9999,1,-9999,1,N/A,-9999,N/A
2310,528.151318,528.1513964210258,528.151134237589,1755702.5,-9999,315094.8,12.73,-1,0.4964174453233301,0.956270505341185,0,0.573762303204711,14,1.0384615384615383,0.4230769230769231,N1 O11,de-protonated,0,-9999,C26 H27 O11 N1,26,27,11,1,-9999,-9999,-9999,N/A,-9999,N/A
2310,528.151318,528.1513964210258,528.151623494939,1755702.5,-9999,315094.8,12.73,-1,-0.4299407654242707,0.9670156308149994,0,0.5802093784889997,18,0.9655172413793104,0.10344827586206896,N3 S1 P1 O3,de-protonated,0,-9999,C29 H28 O3 N3 P1 S1,29,28,3,3,1,1,-9999,N/A,-9999,N/A
2310,528.151318,528.1513964210258,528.151194596459,1755702.5,-9999,315094.8,12.73,-1,0.3821340721762833,0.9738516399131932,0.97898885548458,0.975906526141748,6,1.75,0.9375,13C1 N4 O15,de-protonated,1,2297,C16 H28 O15 N4 13C1,16,28,15,4,-9999,-9999,1,N/A,-9999,N/A
2311,528.179825,528.1799034414012,528.1801469183191,2656328.3,-9999,248700.3,20.1,-1,-0.4609732481711692,0.4810883425056019,0.7675537279851021,0.595674496697402,12,1.2857142857142858,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,-9999,C28 H36 O3 N1 P1 S2,28,36,3,1,1,2,-9999,N/A,-9999,N/A
2311,528.179825,528.1799034414012,528.1798564042691,2656328.3,-9999,248700.3,20.1,-1,0.08905514187746139,0.9985619983556552,0.9842812029716448,0.992849680202051,27,0.6666666666666666,0.05555555555555555,13C1 N2 O2,de-protonated,1,2300,C36 H24 O2 N2 13C1,36,24,2,2,-9999,-9999,1,N/A,-9999,N/A
2311,528.179825,528.1799034414012,528.179718019839,2656328.3,-9999,248700.3,20.1,-1,0.3510577097616954,0.9778861653185454,0.877434312921544,0.9377054243597448,0,2.4,1,13C1 N2 S1 O15,de-protonated,1,2300,C15 H36 O15 N2 S1 13C1,15,36,15,2,-9999,1,1,N/A,-9999,N/A
2312,528.215637,528.2157154669977,528.215663047799,2080862.9,-9999,300694.6,15.39,-1,0.09923825129915184,0.9982146471513564,0,0.5989287882908138,12,1.2857142857142858,0.25,N1 P1 O7,de-protonated,0,-9999,C28 H36 O7 N1 P1,28,36,7,1,1,-9999,-9999,N/A,-9999,N/A
2312,528.215637,528.2157154669977,528.216241913619,2080862.9,-9999,300694.6,15.39,-1,-0.9966498178323928,0.8350739872810936,0.9902786548670226,0.8971558543154652,26,0.7567567567567568,0.02702702702702703,13C1 N2 O1,de-protonated,1,2304,C37 H28 O1 N2 13C1,37,28,1,2,-9999,-9999,1,N/A,-9999,N/A
2313,529.033152,529.033231051316,529.033007225249,2170719,-9999,274790.3,16.12,-1,0.4230852591968175,0.9680422740932506,0,0.5808253644559503,21,0.5555555555555556,0.3703703703703703,P1 O10,de-protonated,0,-9999,C27 H15 O10 P1,27,15,10,-9999,1,-9999,-9999,N/A,-9999,N/A
2313,529.033152,529.033231051316,529.0327358990891,2170719,-9999,274790.3,16.12,-1,0.935957632304878,0.8530372376741088,0,0.5118223426044652,7,1.2941176470588236,0.8823529411764706,S2 O15,de-protonated,0,-9999,C17 H22 O15 S2,17,22,15,-9999,-9999,2,-9999,N/A,-9999,N/A
2313,529.033152,529.033231051316,529.033203929739,2170719,-9999,274790.3,16.12,-1,0.051266303845748,0.9995232241034772,0,0.5997139344620863,13,0.8235294117647058,0.9411764705882352,N4 O16,de-protonated,0,-9999,C17 H14 O16 N4,17,14,16,4,-9999,-9999,-9999,N/A,-9999,N/A
2314,529.069438,529.0695170772514,529.0692597928689,4370037.5,-9999,241704.3,34.11,-1,0.48629622240564785,0.4789989399683448,0.7033271719038787,0.5687302327425583,33,0.358974358974359,0.02564102564102564,S1 O1,de-protonated,0,-9999,C39 H14 O1 S1,39,14,1,-9999,-9999,1,-9999,N/A,-9999,N/A
2314,529.069438,529.0695170772514,529.069392734599,4370037.5,-9999,241704.3,34.11,-1,0.2350214434850745,0.4950138618519331,0.7675537279851021,0.6040298083052007,20,0.6785714285714286,0.32142857142857145,P1 O9,de-protonated,0,-9999,C28 H19 O9 P1,28,19,9,-9999,1,-9999,-9999,N/A,-9999,N/A
2314,529.069438,529.0695170772514,529.0691214084391,4370037.5,-9999,241704.3,34.11,-1,0.7478584485317555,0.45174833904605366,0.8370420509349343,0.6058658238016059,6,1.4444444444444444,0.7777777777777778,S2 O14,de-protonated,0,-9999,C18 H26 O14 S2,18,26,14,-9999,-9999,2,-9999,N/A,-9999,N/A
2314,529.069438,529.0695170772514,529.0695894390891,4370037.5,-9999,241704.3,34.11,-1,-0.13677187119101128,0.49830573803959866,0.8370420509349343,0.6338002631977329,12,1,0.8333333333333334,N4 O15,de-protonated,0,-9999,C18 H18 O15 N4,18,18,15,4,-9999,-9999,-9999,N/A,-9999,N/A
2315,529.09064,529.0907190924055,529.090389160929,4021379,-9999,249931.1,31.26,-1,0.6235824411684862,0.46593719876737594,0.719752637322661,0.56746337418949,28,0.5,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H18 O3 S1,36,18,3,-9999,-9999,1,-9999,N/A,-9999,N/A
2315,529.09064,529.0907190924055,529.0905221026591,4021379,-9999,249931.1,31.26,-1,0.3723176624766063,0.4875805957375305,0.787157861234881,0.6074115019364708,15,0.92,0.44,P1 O11,de-protonated,0,-9999,C25 H23 O11 P1,25,23,11,-9999,1,-9999,-9999,N/A,-9999,N/A
2316,529.106166,529.1062451035027,529.1066476238191,4732556.5,-9999,261220.5,37.07,-1,-0.760754600540645,0.4501564160303367,0.7550179348240813,0.5721010235478345,18,0.9,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H27 O3 P1 S2,30,27,3,-9999,1,2,-9999,N/A,-9999,N/A
2316,529.106166,529.1062451035027,529.105778243949,4732556.5,-9999,261220.5,37.07,-1,0.8823558028208607,0.4341286435298337,0.7612342259156645,0.5649708764841661,19,0.7931034482758621,0.27586206896551724,P1 O8,de-protonated,0,-9999,C29 H23 O8 P1,29,23,8,-9999,1,-9999,-9999,N/A,-9999,N/A
2316,529.106166,529.1062451035027,529.105974948439,4732556.5,-9999,261220.5,37.07,-1,0.510587815148955,0.4768988629099573,0.8295321147073604,0.6179521636289186,11,1.1578947368421053,0.7368421052631579,N4 O14,de-protonated,0,-9999,C19 H22 O14 N4,19,22,14,4,-9999,-9999,-9999,N/A,-9999,N/A
2317,529.119238,529.1193171128458,529.119380614959,3595412.8,-9999,264423.8,27.77,-1,-0.12001471794010572,0.4986949550844117,0.7253996187124169,0.5893768205356138,28,0.5142857142857142,0.11428571428571428,N2 O4,de-protonated,0,-9999,C35 H18 O4 N2,35,18,4,2,-9999,-9999,-9999,N/A,-9999,N/A
2317,529.119238,529.1193171128458,529.119731487879,3595412.8,-9999,264423.8,27.77,-1,-0.7831403905927579,0.894684542771935,0,0.536810725663161,5,1.8235294117647056,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H31 O9 N4 P1 S2,17,31,9,4,1,2,-9999,N/A,-9999,N/A
2317,529.119238,529.1193171128458,529.118862108009,3595412.8,-9999,264423.8,27.77,-1,0.8599293455195981,0.8744349272920066,0,0.5246609563752039,6,1.6875,0.875,N4 P1 O14,de-protonated,0,-9999,C16 H27 O14 N4 P1,16,27,14,4,1,-9999,-9999,N/A,-9999,N/A
2318,529.127129,529.1272081184859,529.126774670279,4996249.5,-9999,235942.2,39.23,-1,0.8191764764638373,0.4426799017274782,0.7141928963326544,0.5512850995695486,27,0.5945945945945946,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H22 O2 S1,37,22,2,-9999,-9999,1,-9999,N/A,-9999,N/A
2318,529.127129,529.1272081184859,529.126907612009,4996249.5,-9999,235942.2,39.23,-1,0.5679289271131622,0.4715773061254574,0.7805128205128198,0.5951515118804023,14,1.0384615384615383,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H27 O10 P1,26,27,10,-9999,1,-9999,-9999,N/A,-9999,N/A
2319,529.136109,529.1361881249044,529.136290526529,1804959.4,-9999,256246.2,13.13,-1,-0.19352599033190865,0.9932273661087064,0,0.5959364196652238,27,0.6216216216216216,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H23 O2 P1,37,23,2,-9999,1,-9999,-9999,N/A,-9999,N/A
2319,529.136109,529.1361881249044,529.136019200369,1804959.4,-9999,256246.2,13.13,-1,0.3192459580479585,0.9816770602825776,0,0.5890062361695465,13,1.1111111111111112,0.25925925925925924,S2 O7,de-protonated,0,-9999,C27 H30 O7 S2,27,30,7,-9999,-9999,2,-9999,N/A,-9999,N/A
2319,529.136109,529.1361881249044,529.136152142099,1804959.4,-9999,256246.2,13.13,-1,0.0680029236287646,0.9991612610647992,0,0.5994967566388796,0,2.1875,0.9375,S1 P1 O15,de-protonated,0,-9999,C16 H35 O15 P1 S1,16,35,15,-9999,1,1,-9999,N/A,-9999,N/A
2319,529.136109,529.1361881249044,529.136487231019,1804959.4,-9999,256246.2,13.13,-1,-0.56527214030985,0.9436699821278044,0,0.5662019892766825,19,0.8148148148148148,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H22 O8 N4,27,22,8,4,-9999,-9999,-9999,N/A,-9999,N/A
2320,529.142196,529.142275129255,529.142163753299,5523107,-9999,238779.7,43.54,-1,0.21048399408711935,0.495996705424279,0.7550179348240812,0.5996051971841998,18,0.9,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H27 O7 P1,30,27,7,-9999,1,-9999,-9999,N/A,-9999,N/A
2320,529.142196,529.142275129255,529.141892427139,5523107,-9999,238779.7,43.54,-1,0.7232504578867919,0.4547254739279099,0.8221557383861046,0.6016975797111879,4,1.7,0.6,S2 O12,de-protonated,0,-9999,C20 H34 O12 S2,20,34,12,-9999,-9999,2,-9999,N/A,-9999,N/A
2320,529.142196,529.142275129255,529.142360457789,5523107,-9999,238779.7,43.54,-1,-0.1612581798741223,0.49764634313043093,0.8221557383861046,0.6274501012327004,10,1.3,0.65,N4 O13,de-protonated,0,-9999,C20 H26 O13 N4,20,26,13,4,-9999,-9999,-9999,N/A,-9999,N/A
2321,529.155307,529.1553861386261,529.155766124309,6457003.5,-9999,248753.4,51.18,-1,-0.7180979727292611,0.9484023575998048,0.9784718375067124,0.960430149562568,27,0.6111111111111112,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H22 O3 N2,36,22,3,2,-9999,-9999,-9999,N/A,-9999,N/A
2321,529.155307,529.1553861386261,529.1551146756291,6457003.5,-9999,248753.4,51.18,-1,0.5130121386062455,0.9009662925738832,0.9737270718308464,0.9300706042766684,18,0.9285714285714286,0.17857142857142858,N4 S1 O5,de-protonated,0,-9999,C28 H26 O5 N4 S1,28,26,5,4,-9999,1,-9999,N/A,-9999,N/A
2321,529.155307,529.1553861386261,529.155247617359,6457003.5,-9999,248753.4,51.18,-1,0.2617781222573534,0.9512212441299436,0.8965915921656751,0.9293693833442362,5,1.8235294117647056,0.7647058823529411,N4 P1 O13,de-protonated,0,-9999,C17 H31 O13 N4 P1,17,31,13,4,1,-9999,-9999,N/A,-9999,N/A
2322,529.16356,529.163639144525,529.1631601796289,3838640.5,-9999,230896.4,29.76,-1,0.9051365100401731,0.4309328389319017,0.7087183895694522,0.542047059186922,26,0.6842105263157895,0.02631578947368421,S1 O1,de-protonated,0,-9999,C38 H26 O1 S1,38,26,1,-9999,-9999,1,-9999,N/A,-9999,N/A
2322,529.16356,529.163639144525,529.164162501229,3838640.5,-9999,230896.4,29.76,-1,-0.9890252235136718,0.4186855977716626,0.7675537279851021,0.5582328498570384,12,1.25,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H35 O4 P1 S2,28,35,4,-9999,1,2,-9999,N/A,-9999,N/A
2322,529.16356,529.163639144525,529.1632931213591,3838640.5,-9999,230896.4,29.76,-1,0.6539062145601375,0.4626736051777557,0.7739790330151772,0.5871957763127243,13,1.148148148148148,0.3333333333333333,P1 O9,de-protonated,0,-9999,C27 H31 O9 P1,27,31,9,-9999,1,-9999,-9999,N/A,-9999,N/A
2322,529.16356,529.163639144525,529.1634898258491,3838640.5,-9999,230896.4,29.76,-1,0.2821787193403901,0.9856560481962556,0,0.5913936289177533,5,1.7647058823529411,0.8823529411764706,N4 O15,de-protonated,0,-9999,C17 H30 O15 N4,17,30,15,4,-9999,-9999,-9999,N/A,-9999,N/A
2323,529.173142,529.1732211513737,529.173742120239,2399414.8,-9999,240625.3,17.99,-1,-0.9844949283185388,0.8387307362985054,0,0.5032384417791032,17,1.0344827586206895,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H30 O2 N4 S2,29,30,2,4,-9999,2,-9999,N/A,-9999,N/A
2323,529.173142,529.1732211513737,529.172872740369,2399414.8,-9999,240625.3,17.99,-1,0.6584067752025385,0.9243560819885586,0,0.5546136491931352,18,0.9285714285714286,0.25,N4 O7,de-protonated,0,-9999,C28 H26 O7 N4,28,26,7,4,-9999,-9999,-9999,N/A,-9999,N/A
2324,529.178812,529.1788911554263,529.179418642519,6909626,-9999,247473.5,54.88,-1,-0.9968019807106164,0.8361313279389262,0.9773624735332156,0.892623786176642,16,1.09375,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H35 O1 P1 S2,32,35,1,-9999,1,2,-9999,N/A,-9999,N/A
2324,529.178812,529.1788911554263,529.178549262649,6909626,-9999,247473.5,54.88,-1,0.646082079110352,0.9265974090394828,0.9833797860733972,0.9493103598530486,17,1,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H31 O6 P1,31,31,6,-9999,1,-9999,-9999,N/A,-9999,N/A
2324,529.178812,529.1788911554263,529.178745967139,6909626,-9999,247473.5,54.88,-1,0.2743653036450812,0.9861905123677166,0.9506131701888276,0.971959575496161,9,1.4285714285714286,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H30 O12 N4,21,30,12,4,-9999,-9999,-9999,N/A,-9999,N/A
2325,529.191867,529.1919461647574,529.192151633659,5979330.5,-9999,220985.9,47.27,-1,-0.3882689888845031,0.9837494364549184,0.9578450517688132,0.9733876825804764,26,0.7027027027027027,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H26 O2 N2,37,26,2,2,-9999,-9999,-9999,N/A,-9999,N/A
2325,529.191867,529.1919461647574,529.1915001849791,5979330.5,-9999,220985.9,47.27,-1,0.842756881298613,0.439543257090502,0.7612342259156646,0.568219644620567,17,1.0344827586206895,0.13793103448275862,N4 S1 O4,de-protonated,0,-9999,C29 H30 O4 N4 S1,29,30,4,4,-9999,1,-9999,N/A,-9999,N/A
2325,529.191867,529.1919461647574,529.191633126709,5979330.5,-9999,220985.9,47.27,-1,0.5915400561527653,0.913990854294864,0.919305793628907,0.9161168300284812,4,1.9444444444444444,0.6666666666666666,N4 P1 O12,de-protonated,0,-9999,C18 H35 O12 N4 P1,18,35,12,4,1,-9999,-9999,N/A,-9999,N/A
2326,529.199708,529.1997871703617,529.1996786307091,2285255.3,-9999,196491.5,17.06,-1,0.20510150893492568,0.9923961223046154,0,0.5954376733827692,12,1.25,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H35 O8 P1,28,35,8,-9999,1,-9999,-9999,N/A,-9999,N/A
2326,529.199708,529.1997871703617,529.1998753351991,2285255.3,-9999,196491.5,17.06,-1,-0.1666002610781688,0.9949764348376062,0,0.5969858609025637,4,1.8888888888888888,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H34 O14 N4,18,34,14,4,-9999,-9999,-9999,N/A,-9999,N/A
2327,529.208919,529.2089981769453,529.208790219069,1978573.1,-9999,239692.6,14.55,-1,0.3929599813626289,0.972370026720286,0,0.5834220160321716,11,1.3103448275862069,0.1724137931034483,S2 O5,de-protonated,0,-9999,C29 H38 O5 S2,29,38,5,-9999,-9999,2,-9999,N/A,-9999,N/A
2327,529.208919,529.2089981769453,529.209258249719,1978573.1,-9999,239692.6,14.55,-1,-0.4914365530171296,0.9571246440146334,0,0.57427478640878,17,1.0344827586206895,0.20689655172413793,N4 O6,de-protonated,0,-9999,C29 H30 O6 N4,29,30,6,4,-9999,-9999,-9999,N/A,-9999,N/A
2328,529.215311,529.215390181514,529.2149347719991,6434513,-9999,257191.6,50.99,-1,0.8605379118160305,0.8827736334497291,0.9996052368163182,0.9295062747963648,16,1.09375,0.15625,P1 O5,de-protonated,0,-9999,C32 H35 O5 P1,32,35,5,-9999,1,-9999,-9999,N/A,-9999,N/A
2328,529.215311,529.215390181514,529.2151314764891,6434513,-9999,257191.6,50.99,-1,0.4888466135508284,0.9626269849407882,0.9354901345759816,0.9517722447948656,8,1.5454545454545454,0.5,N4 O11,de-protonated,0,-9999,C22 H34 O11 N4,22,34,11,4,-9999,-9999,-9999,N/A,-9999,N/A
2329,529.228383,529.2284621908572,529.2285371430089,3135705.3,-9999,214525.6,24.01,-1,-0.14162530265989154,0.4981835833334284,0.7087183895694521,0.5823975058278379,25,0.7894736842105263,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H30 O1 N2,38,30,1,2,-9999,-9999,-9999,N/A,-9999,N/A
2329,529.228383,529.2284621908572,529.2288880159291,3135705.3,-9999,214525.6,24.01,-1,-0.8046141878980199,0.8891666495306516,0,0.533499989718391,2,2.15,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H43 O6 N4 P1 S2,20,43,6,4,1,2,-9999,N/A,-9999,N/A
2329,529.228383,529.2284621908572,529.2280186360591,3135705.3,-9999,214525.6,24.01,-1,0.8381166197179053,0.8803315168785365,0,0.5281989101271218,3,2.0526315789473686,0.5789473684210527,N4 P1 O11,de-protonated,0,-9999,C19 H39 O11 N4 P1,19,39,11,4,1,-9999,-9999,N/A,-9999,N/A
2330,529.25145,529.2515292073442,529.2513202813491,3470567.8,-9999,217267.7,26.75,-1,0.3947576267319144,0.4860601099840061,0.7369636471990461,0.5864215248700221,15,1.181818181818182,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H39 O4 P1,33,39,4,-9999,1,-9999,-9999,N/A,-9999,N/A
2330,529.25145,529.2515292073442,529.251048955189,3470567.8,-9999,217267.7,26.75,-1,0.907418428587118,0.4306095492982217,0.8007932653391621,0.5786830357145978,1,2,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H46 O9 S2,23,46,9,-9999,-9999,2,-9999,N/A,-9999,N/A
2330,529.25145,529.2515292073442,529.251516985839,3470567.8,-9999,217267.7,26.75,-1,0.02309205519877007,0.4999516242182429,0.8007932653391621,0.6202882806666106,7,1.6521739130434785,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H38 O10 N4,23,38,10,4,-9999,-9999,-9999,N/A,-9999,N/A
2331,529.264402,529.2644812166017,529.2642712036791,1905391.9,-9999,280699.2,13.95,-1,0.396801624481629,0.97183487258108,0,0.5831009235486481,15,1.2258064516129032,0.06451612903225806,N4 S1 O2,de-protonated,0,-9999,C31 H38 O2 N4 S1,31,38,2,4,-9999,1,-9999,N/A,-9999,N/A
2331,529.264402,529.2644812166017,529.264404145409,1905391.9,-9999,280699.2,13.95,-1,0.14561945231867607,0.9961597687103516,0,0.5976958612262109,2,2.15,0.5,N4 P1 O10,de-protonated,0,-9999,C20 H43 O10 N4 P1,20,43,10,4,1,-9999,-9999,N/A,-9999,N/A
2332,529.288054,529.288133233507,529.2877057906991,2264830.8,-9999,270285.7,16.89,-1,0.8075812138234826,0.44419761773190336,0.731135910132286,0.5589729346920564,14,1.2647058823529411,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H43 O3 P1,34,43,3,-9999,1,-9999,-9999,N/A,-9999,N/A
2332,529.288054,529.288133233507,529.2879024951891,2264830.8,-9999,270285.7,16.89,-1,0.4359410385314478,0.9661044338587336,0,0.57966266031524,6,1.75,0.375,N4 O9,de-protonated,0,-9999,C24 H42 O9 N4,24,42,9,4,-9999,-9999,-9999,N/A,-9999,N/A
2333,530.158894,530.1589738559392,530.159411473429,2253600.5,-9999,296489,16.79,-1,-0.825445102726793,0.8837051545806699,0,0.530223092748402,12,1.2592592592592593,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,-9999,C27 H34 O4 N1 P1 S2,27,34,4,1,1,2,-9999,N/A,-9999,N/A
2333,530.158894,530.1589738559392,530.158542093559,2253600.5,-9999,296489,16.79,-1,0.8144023831288414,0.8866135563772719,0,0.5319681338263631,13,1.1538461538461535,0.34615384615384615,N1 P1 O9,de-protonated,0,-9999,C26 H30 O9 N1 P1,26,30,9,1,1,-9999,-9999,N/A,-9999,N/A
2333,530.158894,530.1589738559392,530.159120959379,2253600.5,-9999,296489,16.79,-1,-0.277470355703207,0.986127425680198,0.9784718375067124,0.9830651904108038,27,0.6285714285714286,0.08571428571428572,13C1 N2 O3,de-protonated,1,2321,C35 H22 O3 N2 13C1,35,22,3,2,-9999,-9999,1,N/A,-9999,N/A
2333,530.158894,530.1589738559392,530.1584695106991,2253600.5,-9999,296489,16.79,-1,0.9513103516758328,0.8485642307746839,0.9737270718308464,0.8986293671971488,18,0.9629629629629628,0.18518518518518515,13C1 N4 S1 O5,de-protonated,1,2321,C27 H26 O5 N4 S1 13C1,27,26,5,4,-9999,1,1,N/A,-9999,N/A
2333,530.158894,530.1589738559392,530.1586024524291,2253600.5,-9999,296489,16.79,-1,0.7005516996463393,0.9147997786791574,0.8965915921656751,0.9075165040737644,5,1.9375,0.8125,13C1 N4 P1 O13,de-protonated,1,2321,C16 H31 O13 N4 P1 13C1,16,31,13,4,1,-9999,1,N/A,-9999,N/A
2334,530.182169,530.182248872575,530.1827734775891,2116399.3,-9999,284116.5,15.67,-1,-0.9894795537504536,0.8372346287307132,0.9773624735332156,0.8932857666517141,16,1.1290322580645162,0.03225806451612903,13C1 S2 P1 O1,de-protonated,1,2324,C31 H35 O1 P1 S2 13C1,31,35,1,-9999,1,2,1,N/A,-9999,N/A
2334,530.182169,530.182248872575,530.1819040977191,2116399.3,-9999,284116.5,15.67,-1,0.6502954046731072,0.92613824129086,0.9833797860733972,0.949034859203875,17,1.0333333333333334,0.2,13C1 P1 O6,de-protonated,1,2324,C30 H31 O6 P1 13C1,30,31,6,-9999,1,-9999,1,N/A,-9999,N/A
2334,530.182169,530.182248872575,530.182040443339,2116399.3,-9999,284116.5,15.67,-1,0.3931276807864158,0.972346768164309,0,0.5834080608985853,17,0.9666666666666668,0.26666666666666666,N1 O8,de-protonated,0,-9999,C30 H29 O8 N1,30,29,8,1,-9999,-9999,-9999,N/A,-9999,N/A
