Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
3078,600.044538,600.0446232220586,600.044561218559,2508692.5,-9999,339161.5,13.92,-1,0.1033314916698219,0.9980644758575036,0.9413311648291768,0.9753711514461728,9,1.3888888888888888,0.7777777777777778,13C1 N2 S2 P1 O14,de-protonated,1,3062,C18 H25 O14 N2 P1 S2 13C1,18,25,14,2,1,2,1,N/A
3078,600.044538,600.0446232220586,600.044968890339,2508692.5,-9999,339161.5,13.92,-1,-0.576070625196066,0.9415619978617228,0,0.5649371987170336,23,0.5714285714285714,0.3928571428571429,N3 P1 O11,de-protonated,0,-9999,C28 H16 O11 N3 P1,28,16,11,3,1,-9999,-9999,N/A
3078,600.044538,600.0446232220586,600.044697564179,2508692.5,-9999,339161.5,13.92,-1,-0.12389430447078176,0.9972186742676236,0,0.5983312045605742,9,1.2777777777777777,0.8888888888888888,N3 S2 O16,de-protonated,0,-9999,C18 H23 O16 N3 S2,18,23,16,3,-9999,2,-9999,N/A
3079,600.080866,600.0809512382692,600.081465234859,3673015.8,-9999,303384.2,21.09,-1,-0.8565446853141488,0.4376786034059117,0.8552671708684205,0.6047140303909152,30,0.5263157894736842,0.07894736842105263,13C1 S2 O3,de-protonated,1,3065,C38 H20 O3 S2 13C1,38,20,3,-9999,-9999,2,1,N/A
3079,600.080866,600.0809512382692,600.080595854989,3673015.8,-9999,303384.2,21.09,-1,0.5922259153765421,0.6255619680527458,0.8991637246724884,0.7350026707006428,31,0.43243243243243246,0.21621621621621623,13C1 O8,de-protonated,1,3065,C37 H16 O8 13C1,37,16,8,-9999,-9999,-9999,1,N/A
3079,600.080866,600.0809512382692,600.0809467279091,3673015.8,-9999,303384.2,21.09,-1,0.00751625280593188,0.6666598328534995,0.931472458876528,0.7725848832627109,8,1.5263157894736843,0.6842105263157895,13C1 N2 S2 P1 O13,de-protonated,1,3065,C19 H29 O13 N2 P1 S2 13C1,19,29,13,2,1,2,1,N/A
3079,600.080866,600.0809512382692,600.081221457959,3673015.8,-9999,303384.2,21.09,-1,-0.4503051922760811,0.4819377148895059,0.6980173569463055,0.5683695717122257,35,0.375,0.05,N3 S1 O2,de-protonated,0,-9999,C40 H15 O2 N3 S1,40,15,2,3,-9999,1,-9999,N/A
3079,600.080866,600.0809512382692,600.0813543996891,3673015.8,-9999,303384.2,21.09,-1,-0.671844603899041,0.46068138557405863,0.7612342259156646,0.580902521710701,22,0.6896551724137931,0.3448275862068966,N3 P1 O10,de-protonated,0,-9999,C29 H20 O10 N3 P1,29,20,10,3,1,-9999,-9999,N/A
3079,600.080866,600.0809512382692,600.081083073529,3673015.8,-9999,303384.2,21.09,-1,-0.21969574369285905,0.9912803960150068,0,0.5947682376090041,8,1.4210526315789471,0.7894736842105263,N3 S2 O15,de-protonated,0,-9999,C19 H27 O15 N3 S2,19,27,15,3,-9999,2,-9999,N/A
3079,600.080866,600.0809512382692,600.080433663659,3673015.8,-9999,303384.2,21.09,-1,0.8625087257242918,0.5824868603904937,0.9208472503254715,0.7178310163644849,26,0.65625,0.0625,13C1 N4 S2 P1 O2,de-protonated,1,3065,C32 H21 O2 N4 P1 S2 13C1,32,21,2,4,1,2,1,N/A
3080,601.020613,601.0206986576115,601.020989445549,3407686,-9999,326716,19.45,-1,-0.4838232650907037,0.47920749696234016,0.7141928963326545,0.5732016567104659,31,0.3783783783783784,0.13513513513513514,S2 O5,de-protonated,0,-9999,C37 H14 O5 S2,37,14,5,-9999,-9999,2,-9999,N/A
3080,601.020613,601.0206986576115,601.021122387279,3407686,-9999,326716,19.45,-1,-0.7050162658989435,0.45687937370610193,0.7805128205128198,0.5863327524287891,18,0.7307692307692307,0.5,S1 P1 O13,de-protonated,0,-9999,C26 H19 O13 P1 S1,26,19,13,-9999,1,1,-9999,N/A
3080,601.020613,601.0206986576115,601.020470938599,3407686,-9999,326716,19.45,-1,0.3788872817568896,0.974288351873194,0,0.5845730111239165,9,1.2777777777777777,0.8333333333333334,N2 S2 P1 O15,de-protonated,0,-9999,C18 H23 O15 N2 P1 S2,18,23,15,2,1,2,-9999,N/A
3081,601.054843,601.054928672886,601.0550059731789,6604647.5,-9999,328169,39.15,-1,-0.12860768504159498,0.49850167458552874,0.7489023467070351,0.5986619434341314,21,0.7419354838709677,0.2258064516129032,S2 P1 O7,de-protonated,0,-9999,C31 H23 O7 P1 S2,31,23,7,-9999,1,2,-9999,N/A
3081,601.054843,601.054928672886,601.0554740038291,6604647.5,-9999,328169,39.15,-1,-0.9072888720609238,0.43062791944513423,0.7489023467070351,0.5579376903498946,27,0.4838709677419355,0.25806451612903225,N4 P1 O8,de-protonated,0,-9999,C31 H15 O8 N4 P1,31,15,8,4,1,-9999,-9999,N/A
3081,601.054843,601.054928672886,601.0552026776691,6604647.5,-9999,328169,39.15,-1,-0.45587290784989026,0.481496716941029,0.8149093904448101,0.6148617863425414,13,1.0476190476190477,0.6190476190476191,N4 S2 O13,de-protonated,0,-9999,C21 H22 O13 N4 S2,21,22,13,4,-9999,2,-9999,N/A
3081,601.054843,601.054928672886,601.0543332977991,6604647.5,-9999,328169,39.15,-1,0.9905511930889084,0.41845617264509694,0.8221557383861047,0.5799359989415,14,0.9,0.9,N4 O18,de-protonated,0,-9999,C20 H18 O18 N4,20,18,18,4,-9999,-9999,-9999,N/A
3082,601.057043,601.0571286738677,601.057374954899,13711210,-9999,282042,82.95,-1,-0.40974629306821375,0.4867452849370815,0.8276129330539742,0.6230923441838386,30,0.47368421052631576,0.10526315789473684,S2 O4,de-protonated,0,-9999,C38 H18 O4 S2,38,18,4,-9999,-9999,2,-9999,N/A
3082,601.057043,601.0571286738677,601.0575078966291,13711210,-9999,282042,82.95,-1,-0.6309259203501505,0.9356482758676428,0.969767353384601,0.949295906874426,17,0.8518518518518519,0.4444444444444444,S1 P1 O12,de-protonated,0,-9999,C27 H23 O12 P1 S1,27,23,12,-9999,1,1,-9999,N/A
3082,601.057043,601.0571286738677,601.0569948323789,13711210,-9999,282042,82.95,-1,0.22267686755672267,0.6591987241837529,0.8520107628460273,0.7363235396486627,35,0.375,0.025,N2 S1 P1 O1,de-protonated,0,-9999,C40 H15 O1 N2 P1 S1,40,15,1,2,1,1,-9999,N/A
3082,601.057043,601.0571286738677,601.056856447949,13711210,-9999,282042,82.95,-1,0.4529120927351997,0.6395309108361923,0.9309001147828632,0.7560785924148608,8,1.4210526315789471,0.7368421052631579,N2 S2 P1 O14,de-protonated,0,-9999,C19 H27 O14 N2 P1 S2,19,27,14,2,1,2,-9999,N/A
3083,601.07844,601.0785256834157,601.0787756491189,3382142.3,-9999,305721.1,19.29,-1,-0.41586180274483614,0.4845536578376465,0.672627141691601,0.5597830513792283,39,0.3333333333333333,0.02222222222222222,P1 O1,de-protonated,0,-9999,C45 H15 O1 P1,45,15,1,-9999,1,-9999,-9999,N/A
3083,601.07844,601.0785256834157,601.078504322959,3382142.3,-9999,305721.1,19.29,-1,0.03553688333818457,0.4998854400677206,0.7253996187124169,0.5900911115255991,25,0.6285714285714286,0.17142857142857143,S2 O6,de-protonated,0,-9999,C35 H22 O6 S2,35,22,6,-9999,-9999,2,-9999,N/A
3083,601.07844,601.0785256834157,601.0786372646891,3382142.3,-9999,305721.1,19.29,-1,-0.18563506742898303,0.4968833588238497,0.7939170211058494,0.6156968237366496,12,1.125,0.5833333333333334,S1 P1 O14,de-protonated,0,-9999,C24 H27 O14 P1 S1,24,27,14,-9999,1,1,-9999,N/A
3083,601.07844,601.0785256834157,601.0781242004389,3382142.3,-9999,305721.1,19.29,-1,0.6679380943378791,0.46111909307174725,0.7141928963326545,0.5623486143761102,30,0.5135135135135135,0.08108108108108109,N2 S1 P1 O3,de-protonated,0,-9999,C37 H19 O3 N2 P1 S1,37,19,3,2,1,1,-9999,N/A
3083,601.07844,601.0785256834157,601.0789723536091,3382142.3,-9999,305721.1,19.29,-1,-0.7431139898409743,0.45232854933388866,0.7253996187124169,0.5615569770853,31,0.4,0.2,N4 O7,de-protonated,0,-9999,C35 H14 O7 N4,35,14,7,4,-9999,-9999,-9999,N/A
3084,601.091151,601.0912366890876,601.091391482529,6563723,-9999,323987.3,38.9,-1,-0.2575206426480176,0.49401949867635375,0.7428850341668535,0.5935657128725536,20,0.84375,0.1875,S2 P1 O6,de-protonated,0,-9999,C32 H27 O6 P1 S2,32,27,6,-9999,1,2,-9999,N/A
3084,601.091151,601.0912366890876,601.091588187019,6563723,-9999,323987.3,38.9,-1,-0.5847660129354936,0.46991953883944926,0.8077896627745539,0.6050675884134911,12,1.181818181818182,0.5454545454545454,N4 S2 O12,de-protonated,0,-9999,C22 H26 O12 N4 S2,22,26,12,4,-9999,2,-9999,N/A
3084,601.091151,601.0912366890876,601.0907188071491,6563723,-9999,323987.3,38.9,-1,0.8615703459486209,0.43699340811464943,0.8149093904448103,0.5881598010467137,13,1.0476190476190477,0.8095238095238095,N4 O17,de-protonated,0,-9999,C21 H22 O17 N4,21,22,17,4,-9999,-9999,-9999,N/A
3085,601.093464,601.0935496901199,601.093760464249,12437389,-9999,280176.5,75.1,-1,-0.3506510016403857,0.4888627420994706,0.8594755571590961,0.6371078681233209,29,0.5641025641025641,0.07692307692307693,S2 O3,de-protonated,0,-9999,C39 H22 O3 S2,39,22,3,-9999,-9999,2,-9999,N/A
3085,601.093464,601.0935496901199,601.093893405979,12437389,-9999,280176.5,75.1,-1,-0.5718172533233666,0.942101292898236,0.9987612952721115,0.9647652938477862,16,0.9642857142857144,0.3928571428571429,S1 P1 O11,de-protonated,0,-9999,C28 H27 O11 P1 S1,28,27,11,-9999,1,1,-9999,N/A
3085,601.093464,601.0935496901199,601.093241957299,12437389,-9999,280176.5,75.1,-1,0.5119552165104002,0.635987163175447,0.931472458876528,0.7541812814558795,7,1.55,0.65,N2 S2 P1 O13,de-protonated,0,-9999,C20 H31 O13 N2 P1 S2,20,31,13,2,1,2,-9999,N/A
3085,601.093464,601.0935496901199,601.094090110469,12437389,-9999,280176.5,75.1,-1,-0.8990611586714349,0.8632336737855948,0.9292729723222796,0.8896493932002687,8,1.4444444444444444,0.9444444444444444,N4 S1 O17,de-protonated,0,-9999,C18 H26 O17 N4 S1,18,26,17,4,-9999,1,-9999,N/A
3086,601.114634,601.1147196995665,601.114889832309,4294561.5,-9999,303732.4,24.92,-1,-0.28302866117661185,0.4927850677526097,0.719752637322661,0.5835720955806303,24,0.7222222222222222,0.1388888888888889,S2 O5,de-protonated,0,-9999,C36 H26 O5 S2,36,26,5,-9999,-9999,2,-9999,N/A
3086,601.114634,601.1147196995665,601.1150227740391,4294561.5,-9999,303732.4,24.92,-1,-0.5041871539458411,0.4774612439175775,0.787157861234881,0.6013398908444989,11,1.24,0.52,S1 P1 O13,de-protonated,0,-9999,C25 H31 O13 P1 S1,25,31,13,-9999,1,1,-9999,N/A
3086,601.114634,601.1147196995665,601.114509709789,4294561.5,-9999,303732.4,24.92,-1,0.34933406888903995,0.4890501969767649,0.7087183895694521,0.5769174740138397,29,0.6052631578947368,0.05263157894736842,N2 S1 P1 O2,de-protonated,0,-9999,C38 H23 O2 N2 P1 S1,38,23,2,2,1,1,-9999,N/A
3086,601.114634,601.1147196995665,601.114371325359,4294561.5,-9999,303732.4,24.92,-1,0.5795472944110274,0.9408758430748444,0,0.5645255058449067,2,2.0588235294117645,0.8823529411764706,N2 S2 P1 O15,de-protonated,0,-9999,C17 H35 O15 N2 P1 S2,17,35,15,2,1,2,-9999,N/A
3087,601.127436,601.127521705279,601.1277769918789,4200366,-9999,327513.4,24.34,-1,-0.42467942701388867,0.4839024579405202,0.7369636471990461,0.5851269336439305,19,0.9393939393939394,0.15151515151515152,S2 P1 O5,de-protonated,0,-9999,C33 H31 O5 P1 S2,33,31,5,-9999,1,2,-9999,N/A
3087,601.127436,601.127521705279,601.1279736963689,4200366,-9999,327513.4,24.34,-1,-0.7519049348579478,0.4512511607955783,0.8007932653391621,0.5910680026130117,11,1.3043478260869563,0.4782608695652174,N4 S2 O11,de-protonated,0,-9999,C23 H30 O11 N4 S2,23,30,11,4,-9999,2,-9999,N/A
3087,601.127436,601.127521705279,601.127104316499,4200366,-9999,327513.4,24.34,-1,0.6943436372803278,0.45811915415997634,0.8077896627745539,0.5979873576058075,12,1.181818181818182,0.7272727272727273,N4 O16,de-protonated,0,-9999,C22 H26 O16 N4,22,26,16,4,-9999,-9999,-9999,N/A
3088,601.129854,601.1299397063581,601.130145973599,7665584.5,-9999,294714.3,45.69,-1,-0.3431324187463746,0.4894314229708411,0.6980173569463055,0.5728657965610269,28,0.65,0.05,S2 O2,de-protonated,0,-9999,C40 H26 O2 S2,40,26,2,-9999,-9999,2,-9999,N/A
3088,601.129854,601.1299397063581,601.1302789153291,7665584.5,-9999,294714.3,45.69,-1,-0.5642852854215119,0.47193043525602313,0.7612342259156645,0.5876519515198797,15,1.0689655172413792,0.3448275862068966,S1 P1 O10,de-protonated,0,-9999,C29 H31 O10 P1 S1,29,31,10,-9999,1,1,-9999,N/A
3088,601.129854,601.1299397063581,601.1296274666491,7665584.5,-9999,294714.3,45.69,-1,0.5194215933902151,0.47611216255974287,0.8149093904448103,0.6116310537137698,6,1.6666666666666667,0.5714285714285714,N2 S2 P1 O12,de-protonated,0,-9999,C21 H35 O12 N2 P1 S2,21,35,12,2,1,2,-9999,N/A
3088,601.129854,601.1299397063581,601.1304756198191,7665584.5,-9999,294714.3,45.69,-1,-0.8915093856605586,0.4328514862310949,0.8295321147073604,0.5915237376216012,7,1.5789473684210529,0.8421052631578947,N4 S1 O16,de-protonated,0,-9999,C19 H30 O16 N4 S1,19,30,16,4,-9999,1,-9999,N/A
3089,601.150964,601.1510497157781,601.151275341659,2774468.8,-9999,257798.5,15.55,-1,-0.3753229681092301,0.4873818520902821,0.7141928963326545,0.578106269787231,23,0.8108108108108109,0.10810810810810811,S2 O4,de-protonated,0,-9999,C37 H30 O4 S2,37,30,4,-9999,-9999,2,-9999,N/A
3089,601.150964,601.1510497157781,601.1514082833891,2774468.8,-9999,257798.5,15.55,-1,-0.5964680545484395,0.937484785242274,0,0.5624908711453643,10,1.3461538461538465,0.4615384615384616,S1 P1 O12,de-protonated,0,-9999,C26 H35 O12 P1 S1,26,35,12,-9999,1,1,-9999,N/A
3089,601.150964,601.1510497157781,601.1508952191389,2774468.8,-9999,257798.5,15.55,-1,0.2570014291357134,0.4940434460803441,0.7033271719038788,0.577756936409758,28,0.6923076923076923,0.02564102564102564,N2 S1 P1 O1,de-protonated,0,-9999,C39 H27 O1 N2 P1 S1,39,27,1,2,1,1,-9999,N/A
3089,601.150964,601.1510497157781,601.150756834709,2774468.8,-9999,257798.5,15.55,-1,0.4872006992289487,0.9578448361477186,0,0.5747069016886311,1,2.1666666666666665,0.7777777777777778,N2 S2 P1 O14,de-protonated,0,-9999,C18 H39 O14 N2 P1 S2,18,39,14,2,1,2,-9999,N/A
3090,601.164083,601.1641687216321,601.164162501229,2494417.5,-9999,295963.1,13.82,-1,0.01034726195195294,0.4999902866172587,0.7311359101322861,0.5924485360232696,18,1.0294117647058822,0.1176470588235294,S2 P1 O4,de-protonated,0,-9999,C34 H35 O4 P1 S2,34,35,4,-9999,1,2,-9999,N/A
3090,601.164083,601.1641687216321,601.164630531879,2494417.5,-9999,295963.1,13.82,-1,-0.7681926437565356,0.4492284748171324,0.7311359101322861,0.5619914489431939,24,0.7941176470588235,0.14705882352941177,N4 P1 O5,de-protonated,0,-9999,C34 H27 O5 N4 P1,34,27,5,4,1,-9999,-9999,N/A
3090,601.164083,601.1641687216321,601.164359205719,2494417.5,-9999,295963.1,13.82,-1,-0.3168585828916452,0.9819476002749924,0,0.5891685601649953,10,1.4166666666666667,0.4166666666666667,N4 S2 O10,de-protonated,0,-9999,C24 H34 O10 N4 S2,24,34,10,4,-9999,2,-9999,N/A
3091,601.166223,601.1663087225869,601.166531482949,5773268,-9999,288885.6,34.03,-1,-0.37054684595543785,0.48769699098527103,0.6927871148459346,0.5697330405295364,27,0.7317073170731707,0.02439024390243902,S2 O1,de-protonated,0,-9999,C41 H30 O1 S2,41,30,1,-9999,-9999,2,-9999,N/A
3091,601.166223,601.1663087225869,601.1666644246791,5773268,-9999,288885.6,34.03,-1,-0.5916863213288015,0.4692258633095406,0.7550179348240813,0.5835426919153569,14,1.1666666666666667,0.3,S1 P1 O9,de-protonated,0,-9999,C30 H35 O9 P1 S1,30,35,9,-9999,1,1,-9999,N/A
3091,601.166223,601.1663087225869,601.166012975999,5773268,-9999,288885.6,34.03,-1,0.4919549367349092,0.478518058069884,0.8077896627745539,0.6102266999517519,5,1.7727272727272727,0.5,N2 S2 P1 O11,de-protonated,0,-9999,C22 H39 O11 N2 P1 S2,22,39,11,2,1,2,-9999,N/A
3091,601.166223,601.1663087225869,601.166861129169,5773268,-9999,288885.6,34.03,-1,-0.918890607236882,0.4289756232580083,0.8221557383861046,0.5862476693092469,6,1.7,0.75,N4 S1 O15,de-protonated,0,-9999,C20 H34 O15 N4 S1,20,34,15,4,-9999,1,-9999,N/A
3092,601.202656,601.2027417388445,601.2030499340291,4160503.3,-9999,301003.7,24.09,-1,-0.5126307736855057,0.4767180099055719,0.7489023467070351,0.5855917446261572,13,1.2580645161290325,0.25806451612903225,S1 P1 O8,de-protonated,0,-9999,C31 H39 O8 P1 S1,31,39,8,-9999,1,1,-9999,N/A
3092,601.202656,601.2027417388445,601.2023984853491,4160503.3,-9999,301003.7,24.09,-1,0.57094498654872,0.47128348235036616,0.8007932653391621,0.6030873955458845,4,1.8695652173913044,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H43 O10 N2 P1 S2,23,43,10,2,1,2,-9999,N/A
3092,601.202656,601.2027417388445,601.2032466385191,4160503.3,-9999,301003.7,24.09,-1,-0.8398152828701522,0.4399381756673794,0.8149093904448104,0.5899266615783518,5,1.8095238095238095,0.6666666666666666,N4 S1 O14,de-protonated,0,-9999,C21 H38 O14 N4 S1,21,38,14,4,-9999,1,-9999,N/A
3093,601.238998,601.2390837550613,601.2394354433791,2475034.5,-9999,318916.7,13.7,-1,-0.5849388730111301,0.4699022987161614,0.7428850341668535,0.5790953928964382,12,1.34375,0.21875,S1 P1 O7,de-protonated,0,-9999,C32 H43 O7 P1 S1,32,43,7,-9999,1,1,-9999,N/A
3093,601.238998,601.2390837550613,601.238783994699,2475034.5,-9999,318916.7,13.7,-1,0.4985712336951874,0.9558987379252216,0,0.573539242755133,3,1.9583333333333333,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H47 O9 N2 P1 S2,24,47,9,2,1,2,-9999,N/A
3093,601.238998,601.2390837550613,601.2396321478691,2475034.5,-9999,318916.7,13.7,-1,-0.9121035581560616,0.8598879989888254,0,0.5159327993932952,4,1.9090909090909092,0.5909090909090909,N4 S1 O13,de-protonated,0,-9999,C22 H42 O13 N4 S1,22,42,13,4,-9999,1,-9999,N/A
3094,602.060428,602.0605141216072,602.0607297899691,3338045,-9999,251526.7,19.02,-1,-0.35821695587132674,0.48849279108964694,0.8276129330539742,0.6241408478753778,30,0.4864864864864865,0.10810810810810811,13C1 S2 O4,de-protonated,1,3082,C37 H18 O4 S2 13C1,37,18,4,-9999,-9999,2,1,N/A
3094,602.060428,602.0605141216072,602.0608627316991,3338045,-9999,251526.7,19.02,-1,-0.5790279911855907,0.9409785631036368,0.969767353384601,0.9524940792160226,17,0.8846153846153846,0.4615384615384616,13C1 S1 P1 O12,de-protonated,1,3082,C26 H23 O12 P1 S1 13C1,26,23,12,-9999,1,1,1,N/A
3094,602.060428,602.0605141216072,602.060999077319,3338045,-9999,251526.7,19.02,-1,-0.8054926537073441,0.444469239166218,0.7805128205128198,0.5788866717048586,17,0.8076923076923077,0.5384615384615384,N1 S1 O14,de-protonated,0,-9999,C26 H21 O14 N1 S1,26,21,14,1,-9999,1,-9999,N/A
3094,602.060428,602.0605141216072,602.0603496674489,3338045,-9999,251526.7,19.02,-1,0.27315228175583667,0.657701966863741,0.8520107628460273,0.7354254852566555,35,0.38461538461538464,0.02564102564102564,13C1 N2 S1 P1 O1,de-protonated,1,3082,C39 H15 O1 N2 P1 S1 13C1,39,15,1,2,1,1,1,N/A
3094,602.060428,602.0605141216072,602.060211283019,3338045,-9999,251526.7,19.02,-1,0.5030038233142277,0.6367526797291776,0.9309001147828632,0.7544116537506518,8,1.5,0.7777777777777778,13C1 N2 S2 P1 O14,de-protonated,1,3082,C18 H27 O14 N2 P1 S2 13C1,18,27,14,2,1,2,1,N/A
3094,602.060428,602.0605141216072,602.060486013069,3338045,-9999,251526.7,19.02,-1,0.04668723306747349,0.49980228745559,0.7033271719038788,0.5812122412349056,35,0.3333333333333333,0.07692307692307693,N3 S1 O3,de-protonated,0,-9999,C39 H13 O3 N3 S1,39,13,3,3,-9999,1,-9999,N/A
3094,602.060428,602.0605141216072,602.060618954799,3338045,-9999,251526.7,19.02,-1,-0.17412398106149726,0.49725686647041606,0.7675537279851021,0.6053756110762905,22,0.6428571428571429,0.3928571428571429,N3 P1 O11,de-protonated,0,-9999,C28 H18 O11 N3 P1,28,18,11,3,1,-9999,-9999,N/A
3094,602.060428,602.0605141216072,602.0603476286391,3338045,-9999,251526.7,19.02,-1,0.27653867051921166,0.9862197876598582,0,0.5917318725959149,8,1.3888888888888888,0.8888888888888888,N3 S2 O16,de-protonated,0,-9999,C18 H25 O16 N3 S2,18,25,16,3,-9999,2,-9999,N/A
3095,602.096816,602.0969021378446,602.0971152993191,3792736.5,-9999,314751.8,21.82,-1,-0.3540317152035005,0.488757081575188,0.8594755571590961,0.6370444718087512,29,0.5789473684210527,0.07894736842105263,13C1 S2 O3,de-protonated,1,3085,C38 H22 O3 S2 13C1,38,22,3,-9999,-9999,2,1,N/A
3095,602.096816,602.0969021378446,602.0972482410491,3792736.5,-9999,314751.8,21.82,-1,-0.5748294075476374,0.941806084823032,0.9987612952721115,0.964588169002664,16,1,0.4074074074074074,13C1 S1 P1 O11,de-protonated,1,3085,C27 H27 O11 P1 S1 13C1,27,27,11,-9999,1,1,1,N/A
3095,602.096816,602.0969021378446,602.097384586669,3792736.5,-9999,314751.8,21.82,-1,-0.8012803854730978,0.4450154153930363,0.7739790330151771,0.5766008624418926,16,0.925925925925926,0.48148148148148145,N1 S1 O13,de-protonated,0,-9999,C27 H25 O13 N1 S1,27,25,13,1,-9999,1,-9999,N/A
3095,602.096816,602.0969021378446,602.0965967923692,3792736.5,-9999,314751.8,21.82,-1,0.5071370226642804,0.6362704784024309,0.931472458876528,0.7543512705920697,7,1.631578947368421,0.6842105263157895,13C1 N2 S2 P1 O13,de-protonated,1,3085,C19 H31 O13 N2 P1 S2 13C1,19,31,13,2,1,2,1,N/A
3095,602.096816,602.0969021378446,602.096871522419,3792736.5,-9999,314751.8,21.82,-1,0.05084800653478056,0.49976548543156674,0.6980173569463056,0.5790662340374623,34,0.425,0.05,N3 S1 O2,de-protonated,0,-9999,C40 H17 O2 N3 S1,40,17,2,3,-9999,1,-9999,N/A
3095,602.096816,602.0969021378446,602.0970044641491,3792736.5,-9999,314751.8,21.82,-1,-0.1699498647912706,0.49738646718923857,0.7612342259156645,0.6029255706798089,21,0.7586206896551724,0.3448275862068966,N3 P1 O10,de-protonated,0,-9999,C29 H22 O10 N3 P1,29,22,10,3,1,-9999,-9999,N/A
3095,602.096816,602.0969021378446,602.0967331379891,3792736.5,-9999,314751.8,21.82,-1,0.2806855547136162,0.9858063705998984,0,0.5914838223599389,7,1.5263157894736843,0.7894736842105263,N3 S2 O15,de-protonated,0,-9999,C19 H29 O15 N3 S2,19,29,15,3,-9999,2,-9999,N/A
3095,602.096816,602.0969021378446,602.097444945539,3792736.5,-9999,314751.8,21.82,-1,-0.901527981797516,0.8628858135232174,0.9292729723222796,0.8894406770428422,8,1.5294117647058822,1,13C1 N4 S1 O17,de-protonated,1,3085,C17 H26 O17 N4 S1 13C1,17,26,17,4,-9999,1,1,N/A
3096,603.034082,603.03416855608,603.0342705282891,3183866.5,-9999,316891.1,18.06,-1,-0.16909853070099587,0.4974125179783922,0.7550179348240813,0.6004546847166679,21,0.7,0.26666666666666666,S2 P1 O8,de-protonated,0,-9999,C30 H21 O8 P1 S2,30,21,8,-9999,1,2,-9999,N/A
3096,603.034082,603.03416855608,603.034738558939,3183866.5,-9999,316891.1,18.06,-1,-0.945223919267964,0.4251716993464704,0.7550179348240813,0.5571101935375148,27,0.43333333333333335,0.3,N4 P1 O9,de-protonated,0,-9999,C30 H13 O9 N4 P1,30,13,9,4,1,-9999,-9999,N/A
3096,603.034082,603.03416855608,603.0344672327791,3183866.5,-9999,316891.1,18.06,-1,-0.4952895984331891,0.9564645993830512,0,0.5738787596298307,13,1,0.7,N4 S2 O14,de-protonated,0,-9999,C20 H20 O14 N4 S2,20,20,14,4,-9999,2,-9999,N/A
3097,603.036515,603.0366015571656,603.036639510009,6584060.5,-9999,271127.8,39.02,-1,-0.06293621467249211,0.49964077296592474,0.7141928963326545,0.5854616223126166,30,0.43243243243243246,0.13513513513513514,S2 O5,de-protonated,0,-9999,C37 H16 O5 S2,37,16,5,-9999,-9999,2,-9999,N/A
3097,603.036515,603.0366015571656,603.036772451739,6584060.5,-9999,271127.8,39.02,-1,-0.283389970977639,0.4927667690382603,0.7805128205128198,0.607865189628084,17,0.8076923076923077,0.5,S1 P1 O13,de-protonated,0,-9999,C26 H21 O13 P1 S1,26,21,13,-9999,1,1,-9999,N/A
3097,603.036515,603.0366015571656,603.0362593874889,6584060.5,-9999,271127.8,39.02,-1,0.5674114471585696,0.4716275808254933,0.7033271719038788,0.5643074172568475,35,0.3333333333333333,0.05128205128205128,N2 S1 P1 O2,de-protonated,0,-9999,C39 H13 O2 N2 P1 S1,39,13,2,2,1,1,-9999,N/A
3097,603.036515,603.0366015571656,603.0361210030591,6584060.5,-9999,271127.8,39.02,-1,0.7968910812559066,0.4455822082401805,0.8370420509349343,0.602166145318082,8,1.3888888888888888,0.8333333333333334,N2 S2 P1 O15,de-protonated,0,-9999,C18 H25 O15 N2 P1 S2,18,25,15,2,1,2,-9999,N/A
3098,603.07059,603.0706765723709,603.070656037639,7497502.5,-9999,342515.3,44.65,-1,0.03405029194649195,0.9991198365278606,0.9882793715892134,0.9947836505524018,20,0.8064516129032258,0.2258064516129032,S2 P1 O7,de-protonated,0,-9999,C31 H25 O7 P1 S2,31,25,7,-9999,1,2,-9999,N/A
3098,603.07059,603.0706765723709,603.071124068289,7497502.5,-9999,342515.3,44.65,-1,-0.7420284279558743,0.8886764836018883,0.9882793715892134,0.9285176387968184,26,0.5483870967741935,0.25806451612903225,N4 P1 O8,de-protonated,0,-9999,C31 H17 O8 N4 P1,31,17,8,4,1,-9999,-9999,N/A
3098,603.07059,603.0706765723709,603.070852742129,7497502.5,-9999,342515.3,44.65,-1,-0.2921211617257521,0.9767080271530922,0.9457135846730116,0.96431025016106,12,1.1428571428571428,0.6190476190476191,N4 S2 O13,de-protonated,0,-9999,C21 H24 O13 N4 S2,21,24,13,4,-9999,2,-9999,N/A
3099,603.072879,603.0729655733923,603.0730250193591,15994657,-9999,291786.9,97.02,-1,-0.09857175559208568,0.4987081415492154,0.8253732079673373,0.6293741681164642,29,0.5263157894736842,0.10526315789473684,S2 O4,de-protonated,0,-9999,C38 H20 O4 S2,38,20,4,-9999,-9999,2,-9999,N/A
