Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1638,527.112013,527.1128902240818,527.1129750805891,10899344,-9999,277462.9,88.31,-1,-0.16098352979338915,0.9875757045102632,0.9676670001981446,0.9796122227854158,15,0.96,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H24 O9 N2 S1,25,24,9,2,-9999,1,-9999
1638,527.112013,527.1128902240818,527.112594958069,10899344,-9999,277462.9,88.31,-1,0.560157384823722,0.9590753298696146,0.9544881719784408,0.9572404667131452,20,0.7777777777777778,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H21 O6 N4 P1,27,21,6,4,1,-9999,-9999
1639,527.127231,527.1281082357938,527.128231221879,3490714.3,-9999,292755.7,27.2,-1,-0.23331341015685092,0.4950857166093328,0.7612342259156646,0.6015451203318655,19,0.8275862068965517,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H24 O6 N2 S1,29,24,6,2,-9999,1,-9999
1639,527.127231,527.1281082357938,527.128364163609,3490714.3,-9999,292755.7,27.2,-1,-0.4855132689859551,0.9581301511745256,0,0.5748780907047153,6,1.6111111111111112,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H29 O14 N2 P1,18,29,14,2,1,-9999,-9999
1639,527.127231,527.1281082357938,527.1278510993591,3490714.3,-9999,292755.7,27.2,-1,0.48780658081609385,0.47887108570194786,0.7489023467070351,0.5868835901039828,24,0.6774193548387096,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H21 O3 N4 P1,31,21,3,4,1,-9999,-9999
1640,527.148415,527.1492922520972,527.1493605899391,10241960,-9999,283346.3,82.89,-1,-0.1296365830561338,0.9965229815408662,0.9686339316912927,0.9853673616010368,14,1.0769230769230769,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H28 O8 N2 S1,26,28,8,2,-9999,1,-9999
1640,527.148415,527.1492922520972,527.148980467419,10241960,-9999,283346.3,82.89,-1,0.5914545787116258,0.9055474254238052,0.955674839163575,0.925598390919713,19,0.8928571428571429,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H25 O5 N4 P1,28,25,5,4,1,-9999,-9999
1641,527.163621,527.1644982637999,527.1646167312291,2412466,-9999,229230.5,18.31,-1,-0.22472568416171448,0.9908784015194426,0,0.5945270409116655,18,0.9333333333333332,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H28 O5 N2 S1,30,28,5,2,-9999,1,-9999
1641,527.163621,527.1644982637999,527.164749672959,2412466,-9999,229230.5,18.31,-1,-0.4769081378203349,0.9595710299875604,0,0.5757426179925362,5,1.736842105263158,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H33 O13 N2 P1,19,33,13,2,1,-9999,-9999
1641,527.163621,527.1644982637999,527.1642366087091,2412466,-9999,229230.5,18.31,-1,0.4963445406505591,0.4781415319231238,0.7428850341668536,0.5840389328206157,23,0.78125,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H25 O2 N4 P1,32,25,2,4,1,-9999,-9999
1642,527.176609,527.1774862737956,527.177884013319,1935802.3,-9999,250242,14.38,-1,-0.7544692892583021,0.9018699666961724,0,0.5411219800177035,8,1.44,0.32,S2 O8,de-protonated,0,-9999,C25 H36 O8 S2,25,36,8,-9999,-9999,2,-9999
1642,527.176609,527.1774862737956,527.1770146334491,1935802.3,-9999,250242,14.38,-1,0.894652713275215,0.8648214932876892,0,0.5188928959726135,9,1.3333333333333333,0.5416666666666666,O13,de-protonated,0,-9999,C24 H32 O13,24,32,13,-9999,-9999,-9999,-9999
1642,527.176609,527.1774862737956,527.177503890799,1935802.3,-9999,250242,14.38,-1,-0.03341759332763158,0.99979739033073,0,0.599878434198438,13,1.2222222222222223,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H33 O5 N2 P1 S1,27,33,5,2,1,1,-9999
1643,527.184849,527.1857262801373,527.1857460992891,7006143.5,-9999,274857.7,56.2,-1,-0.03759424825734691,0.9974230698005856,0.9904394970880684,0.9946296407155786,13,1.1851851851851851,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H32 O7 N2 S1,27,32,7,2,-9999,1,-9999
1643,527.184849,527.1857262801373,527.185879041019,7006143.5,-9999,274857.7,56.2,-1,-0.28976664174835726,0.976970193789396,0.9119411496637798,0.9509585761391496,0,2.3125,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H37 O15 N2 P1,16,37,15,2,1,-9999,-9999
1643,527.184849,527.1857262801373,527.185365976769,7006143.5,-9999,274857.7,56.2,-1,0.6834472112926815,0.932172785313128,0.9968156958124188,0.9580299495128444,18,1,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H29 O4 N4 P1,29,29,4,4,1,-9999,-9999
1644,527.200004,527.2008812918008,527.2010022405791,2371529.5,-9999,349763.5,17.97,-1,-0.2294168216735477,0.9904954352124912,0,0.5942972611274947,17,1.032258064516129,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H32 O4 N2 S1,31,32,4,2,-9999,1,-9999
1644,527.200004,527.2008812918008,527.201135182309,2371529.5,-9999,349763.5,17.97,-1,-0.48158186943134385,0.9587913689688872,0,0.5752748213813322,4,1.85,0.6,N2 P1 O12,de-protonated,0,-9999,C20 H37 O12 N2 P1,20,37,12,2,1,-9999,-9999
1644,527.200004,527.2008812918008,527.200622118059,2371529.5,-9999,349763.5,17.97,-1,0.4916036342730869,0.4785480598617985,0.7369636471990461,0.5819142947966975,22,0.8787878787878788,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H29 O1 N4 P1,33,29,1,4,1,-9999,-9999
1645,527.213136,527.2140133019072,527.214269522669,2387410,-9999,335454.2,18.1,-1,-0.48598980833809624,0.9580496683804672,0,0.5748298010282803,7,1.5384615384615383,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H40 O7 S2,26,40,7,-9999,-9999,2,-9999
1645,527.213136,527.2140133019072,527.213889400149,2387410,-9999,335454.2,18.1,-1,0.2350123179991841,0.990028494228282,0,0.5940170965369692,12,1.3214285714285714,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H37 O4 N2 P1 S1,28,37,4,2,1,1,-9999
1646,527.221192,527.2220693081072,527.2221316086391,3549143.3,-9999,281518.6,27.69,-1,-0.1181675202412083,0.4987347684497707,0.7675537279851021,0.6062623522639032,12,1.2857142857142858,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H36 O6 N2 S1,28,36,6,2,-9999,1,-9999
1646,527.221192,527.2220693081072,527.221751486119,3549143.3,-9999,281518.6,27.69,-1,0.60282411949693,0.4680945029211759,0.7550179348240813,0.5828638756823381,17,1.1,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H33 O3 N4 P1,30,33,3,4,1,-9999,-9999
1647,528.049847,528.0507249458503,528.0507091753791,1938930.3,-9999,385233.4,14.4,-1,0.02986544845492675,0.9998381708451674,0,0.5999029025071004,21,0.5769230769230769,0.3076923076923077,N3 S1 O8,de-protonated,0,-9999,C26 H15 O8 N3 S1,26,15,8,3,-9999,1,-9999
1648,528.079004,528.0798819682899,528.079503924919,2335237.5,-9999,281716.2,17.67,-1,0.7158834382048698,0.45560109044897806,0.7253996187124169,0.5635205017543536,29,0.45714285714285713,0.08571428571428572,N1 P1 O3,de-protonated,0,-9999,C35 H16 O3 N1 P1,35,16,3,1,1,-9999,-9999
1648,528.079004,528.0798819682899,528.0799444063091,2335237.5,-9999,281716.2,17.67,-1,-0.11823592215674449,0.9974666102218824,0.9668873457870154,0.9852349044479356,16,0.8695652173913043,0.43478260869565216,13C1 N2 S1 O10,de-protonated,1,1635,C23 H20 O10 N2 S1 13C1,23,20,10,2,-9999,1,1
1648,528.079004,528.0798819682899,528.0795642837891,2335237.5,-9999,281716.2,17.67,-1,0.6015845382300014,0.9364426501169868,0.953483145193986,0.9432588481477864,21,0.68,0.28,13C1 N4 P1 O7,de-protonated,1,1635,C25 H17 O7 N4 P1 13C1,25,17,7,4,1,-9999,1
1649,528.085847,528.0867249735563,528.086246531559,1782793.8,-9999,311385.1,13.11,-1,0.9059921564790804,0.8616233652577932,0,0.5169740191546759,19,0.8275862068965517,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,-9999,C29 H24 O3 N1 P1 S2,29,24,3,1,1,2,-9999
1649,528.085847,528.0867249735563,528.087094684729,1782793.8,-9999,311385.1,13.11,-1,-0.7000950721454514,0.9149059472002384,0,0.548943568320143,20,0.7037037037037037,0.25925925925925924,N3 S1 O7,de-protonated,0,-9999,C27 H19 O7 N3 S1,27,19,7,3,-9999,1,-9999
1649,528.085847,528.0867249735563,528.087227626459,1782793.8,-9999,311385.1,13.11,-1,-0.9518368867877725,0.8484099546242215,0,0.5090459727745329,7,1.5,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H24 O15 N3 P1,16,24,15,3,1,-9999,-9999
1650,528.115275,528.1161529962045,528.115889434269,2400797,-9999,247359.1,18.21,-1,0.4990607947970424,0.47790701502773814,0.719752637322661,0.5746452639457074,28,0.5555555555555556,0.05555555555555555,N1 P1 O2,de-protonated,0,-9999,C36 H20 O2 N1 P1,36,20,2,1,1,-9999,-9999
1650,528.115275,528.1161529962045,528.1163299156591,2400797,-9999,247359.1,18.21,-1,-0.3350009165914192,0.9798427393433248,0.9676670001981446,0.9749724436852526,15,1,0.375,13C1 N2 S1 O9,de-protonated,1,1638,C24 H24 O9 N2 S1 13C1,24,24,9,2,-9999,1,1
1650,528.115275,528.1161529962045,528.1159497931391,2400797,-9999,247359.1,18.21,-1,0.3847697944337367,0.973494525351908,0.9544881719784408,0.9658919840025212,20,0.8076923076923077,0.2307692307692308,13C1 N4 P1 O6,de-protonated,1,1638,C26 H21 O6 N4 P1 13C1,26,21,6,4,1,-9999,1
1651,528.122535,528.1234130017918,528.123480194079,1679393.8,-9999,293274.5,12.26,-1,-0.12722836543581434,0.9970671888950472,0,0.5982403133370283,19,0.8214285714285714,0.21428571428571427,N3 S1 O6,de-protonated,0,-9999,C28 H23 O6 N3 S1,28,23,6,3,-9999,1,-9999
1651,528.122535,528.1234130017918,528.123613135809,1679393.8,-9999,293274.5,12.26,-1,-0.378952980324075,0.974279550043736,0,0.5845677300262415,6,1.6470588235294117,0.8235294117647058,N3 P1 O14,de-protonated,0,-9999,C17 H28 O14 N3 P1,17,28,14,3,1,-9999,-9999
1652,528.151915,528.1527930244031,528.152274943619,2373172.8,-9999,281002.1,17.98,-1,0.9809307063187774,0.41989875683112743,0.7141928963326545,0.5376164126317382,27,0.6486486486486487,0.02702702702702703,N1 P1 O1,de-protonated,0,-9999,C37 H24 O1 N1 P1,37,24,1,1,1,-9999,-9999
1652,528.151915,528.1527930244031,528.1527154250091,2373172.8,-9999,281002.1,17.98,-1,0.14692605324808958,0.9960906804656364,0.9686339316912927,0.985107980955899,14,1.12,0.32,13C1 N2 S1 O8,de-protonated,1,1640,C25 H28 O8 N2 S1 13C1,25,28,8,2,-9999,1,1
1652,528.151915,528.1527930244031,528.1523353024891,2373172.8,-9999,281002.1,17.98,-1,0.8666475246298636,0.8725964347585048,0.955674839163575,0.9058277965205328,19,0.925925925925926,0.18518518518518515,13C1 N4 P1 O5,de-protonated,1,1640,C27 H25 O5 N4 P1 13C1,27,25,5,4,1,-9999,1
1653,528.188136,528.1890140522792,528.1891009343591,2159180.5,-9999,342698.3,16.22,-1,-0.16449048224057558,0.995102553140171,0.9904394970880684,0.99323733071933,13,1.2307692307692308,0.2692307692307692,13C1 N2 S1 O7,de-protonated,1,1643,C26 H32 O7 N2 S1 13C1,26,32,7,2,-9999,1,1
1653,528.188136,528.1890140522792,528.189233876089,2159180.5,-9999,342698.3,16.22,-1,-0.4161838139789857,0.9690602034840669,0.9119411496637798,0.946212581955952,0,2.466666666666667,1,13C1 N2 P1 O15,de-protonated,1,1643,C15 H37 O15 N2 P1 13C1,15,37,15,2,1,-9999,1
1653,528.188136,528.1890140522792,528.1887208118391,2159180.5,-9999,342698.3,16.22,-1,0.5551811853348539,0.9456079455216184,0.9968156958124188,0.9660910456379384,18,1.0357142857142858,0.14285714285714285,13C1 N4 P1 O4,de-protonated,1,1643,C28 H29 O4 N4 P1 13C1,28,29,4,4,1,-9999,1
1654,528.9528,528.9536786407741,528.954091653619,4872256,-9999,285628,38.59,-1,-0.7808103792082483,0.44763815333740575,0.8077896627745539,0.591698757112265,18,0.4545454545454546,0.5454545454545454,S2 O12,de-protonated,0,-9999,C22 H10 O12 S2,22,10,12,-9999,-9999,2,-9999
1655,529.033825,529.0347037031319,529.034724758289,6434933,-9999,278747.7,51.48,-1,-0.03979919687178138,0.49985631546052905,0.7805128205128198,0.6121189174814453,21,0.5384615384615384,0.34615384615384615,N2 S1 O9,de-protonated,0,-9999,C26 H14 O9 N2 S1,26,14,9,2,-9999,1,-9999
1655,529.033825,529.0347037031319,529.035214015639,6434933,-9999,278747.7,51.48,-1,-0.9646097151903764,0.4223250144560421,0.7612342259156646,0.557888699039891,25,0.5172413793103449,0.03448275862068965,N4 S2 P1 O1,de-protonated,0,-9999,C29 H15 O1 N4 P1 S2,29,15,1,4,1,2,-9999
1655,529.033825,529.0347037031319,529.0343446357691,6434933,-9999,278747.7,51.48,-1,0.6787222160379527,0.4599055988979767,0.7675537279851021,0.5829648505328269,26,0.3928571428571429,0.21428571428571427,N4 P1 O6,de-protonated,0,-9999,C28 H11 O6 N4 P1,28,11,6,4,1,-9999,-9999
1656,529.055026,529.0559047194484,529.0558541263491,4624515,-9999,285778.2,36.55,-1,0.0956290322405656,0.4991710218483604,0.8007932653391622,0.6198199192446812,16,0.782608695652174,0.4782608695652174,N2 S1 O11,de-protonated,0,-9999,C23 H18 O11 N2 S1,23,18,11,2,-9999,1,-9999
1656,529.055026,529.0559047194484,529.0563433836991,4624515,-9999,285778.2,36.55,-1,-0.8291446763831558,0.4413620851261643,0.7805128205128198,0.5770223792808264,20,0.7307692307692307,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H19 O3 N4 P1 S2,26,19,3,4,1,2,-9999
1656,529.055026,529.0559047194484,529.0554740038291,4624515,-9999,285778.2,36.55,-1,0.8141218464283712,0.44334352842275704,0.7871578612348809,0.5808692615476065,21,0.6,0.32,N4 P1 O8,de-protonated,0,-9999,C25 H15 O8 N4 P1,25,15,8,4,1,-9999,-9999
1657,529.070207,529.0710857311319,529.071110267639,8817805,-9999,283958.3,71.13,-1,-0.04637657705389329,0.9998047933482712,0.9843950915269872,0.9936409126197576,20,0.6666666666666666,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H18 O8 N2 S1,27,18,8,2,-9999,1,-9999
1657,529.070207,529.0710857311319,529.070730145119,8817805,-9999,283958.3,71.13,-1,0.6720954168412908,0.9162427118401076,0.9716502844274744,0.9384057408750544,25,0.5172413793103449,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H15 O5 N4 P1,29,15,5,4,1,-9999,-9999
1658,529.091352,529.0922307474054,529.092239635699,8895643,-9999,287484.8,71.77,-1,-0.01679913803005053,0.9986142103527558,0.9872690208924272,0.9940761345686244,15,0.9166666666666666,0.4166666666666667,N2 S1 O10,de-protonated,0,-9999,C24 H22 O10 N2 S1,24,22,10,2,-9999,1,-9999
1658,529.091352,529.0922307474054,529.092728893049,8895643,-9999,287484.8,71.77,-1,-0.9415091463477768,0.42571274896080014,0.7739790330151771,0.565019262582551,19,0.8518518518518519,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,-9999,C27 H23 O2 N4 P1 S2,27,23,2,4,1,2,-9999
1658,529.091352,529.0922307474054,529.091859513179,8895643,-9999,287484.8,71.77,-1,0.7016441848208217,0.926208889619306,0.9738648202993978,0.9452712618913428,20,0.7307692307692307,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H19 O7 N4 P1,26,19,7,4,1,-9999,-9999
1659,529.106602,529.1074807591419,529.107495776989,6434980.5,-9999,282749,51.48,-1,-0.02838335727656779,0.4999269164527095,0.7675537279851021,0.6069776410656665,19,0.7857142857142857,0.25,N2 S1 O7,de-protonated,0,-9999,C28 H22 O7 N2 S1,28,22,7,2,-9999,1,-9999
1659,529.106602,529.1074807591419,529.107628718719,6434980.5,-9999,282749,51.48,-1,-0.27963984828365834,0.4929555922191905,0.8446892076502734,0.6336490383916237,6,1.588235294117647,0.8823529411764706,N2 P1 O15,de-protonated,0,-9999,C17 H27 O15 N2 P1,17,27,15,2,1,-9999,-9999
1659,529.106602,529.1074807591419,529.107115654469,6434980.5,-9999,282749,51.48,-1,0.6900392418381449,0.4586147589218031,0.7550179348240812,0.5771760292827144,24,0.6333333333333333,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H19 O4 N4 P1,30,19,4,4,1,-9999,-9999
1660,529.127751,529.1286297754185,529.128625145049,7793842.5,-9999,301920,62.69,-1,0.00875093369948612,0.9919553713746976,0.9948216960337828,0.9931019012383318,14,1.04,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H26 O9 N2 S1,25,26,9,2,-9999,1,-9999
1660,529.127751,529.1286297754185,529.129114402399,7793842.5,-9999,301920,62.69,-1,-0.9158955106540244,0.42940357939688134,0.7675537279851021,0.5646636388321697,18,0.9642857142857144,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,-9999,C28 H27 O1 N4 P1 S2,28,27,1,4,1,2,-9999
1660,529.127751,529.1286297754185,529.1282450225291,7793842.5,-9999,301920,62.69,-1,0.7271448709278441,0.9386434328247828,0.9816428678140792,0.9558432068205012,19,0.8518518518518519,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H23 O6 N4 P1,27,23,6,4,1,-9999,-9999
1661,529.142938,529.1438167871065,529.143881286339,5149884.5,-9999,268809.1,40.88,-1,-0.12189356201388082,0.9906035643542348,0.9779700173668744,0.9855501455592904,18,0.896551724137931,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H26 O6 N2 S1,29,26,6,2,-9999,1,-9999
1661,529.142938,529.1438167871065,529.1440142280691,5149884.5,-9999,268809.1,40.88,-1,-0.3731327526020339,0.9608360596002822,0.9021621923476046,0.9373665126992112,5,1.7222222222222223,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H31 O14 N2 P1,18,31,14,2,1,-9999,-9999
1661,529.142938,529.1438167871065,529.143501163819,5149884.5,-9999,268809.1,40.88,-1,0.5964795690123561,0.953143835355029,0.9903018965755036,0.9680070598432188,23,0.7419354838709677,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H23 O3 N4 P1,31,23,3,4,1,-9999,-9999
1662,529.155909,529.1567877970891,529.1571485684291,1709252.9,-9999,313029.3,12.5,-1,-0.6817848741759772,0.9191160331330356,0,0.5514696198798213,8,1.4166666666666667,0.375,S2 O9,de-protonated,0,-9999,C24 H34 O9 S2,24,34,9,-9999,-9999,2,-9999
1662,529.155909,529.1567877970891,529.156279188559,1709252.9,-9999,313029.3,12.5,-1,0.9611688458463362,0.8456661986814579,0,0.5073997192088747,9,1.3043478260869563,0.6086956521739131,O14,de-protonated,0,-9999,C23 H30 O14,23,30,14,-9999,-9999,-9999,-9999
1662,529.155909,529.1567877970891,529.156768445909,1709252.9,-9999,313029.3,12.5,-1,0.0365698432404322,0.9997573684159572,0,0.5998544210495743,13,1.1923076923076923,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H31 O6 N2 P1 S1,26,31,6,2,1,1,-9999
1663,529.164035,529.1649138033431,529.165010654399,5973194,-9999,296089.8,47.67,-1,-0.1830261902251307,0.4969700804303927,0.7805128205128199,0.6103871764633636,13,1.1538461538461535,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H30 O8 N2 S1,26,30,8,2,-9999,1,-9999
1663,529.164035,529.1649138033431,529.164630531879,5973194,-9999,296089.8,47.67,-1,0.5353182124861331,0.47466588134143367,0.7675537279851021,0.5918210199989011,18,0.9642857142857144,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H27 O5 N4 P1,28,27,5,4,1,-9999,-9999
1664,529.179333,529.1802118151166,529.180266795689,4696276,-9999,290119.3,37.14,-1,-0.10389762397057575,0.4990216149450282,0.7550179348240813,0.6014201428966495,17,1,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H30 O5 N2 S1,30,30,5,2,-9999,1,-9999
1664,529.179333,529.1802118151166,529.1803997374191,4696276,-9999,290119.3,37.14,-1,-0.3551195443168385,0.4886886721325127,0.8295321147073604,0.6250260491624517,4,1.8421052631578947,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H35 O13 N2 P1,19,35,13,2,1,-9999,-9999
1664,529.179333,529.1802118151166,529.179886673169,4696276,-9999,290119.3,37.14,-1,0.6144261258673874,0.4668965382381328,0.7428850341668535,0.577291936609621,22,0.84375,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H27 O2 N4 P1,32,27,2,4,1,-9999,-9999
1665,529.192461,529.19333982522,529.193805403939,2236124.8,-9999,342746.1,16.85,-1,-0.8797886789123404,0.4344851265625098,0.7253996187124169,0.5508509234224727,21,0.8857142857142857,0.08571428571428572,P1 O3,de-protonated,0,-9999,C35 H31 O3 P1,35,31,3,-9999,1,-9999,-9999
1665,529.192461,529.19333982522,529.193534077779,2236124.8,-9999,342746.1,16.85,-1,-0.3670728125041136,0.9758476115321296,0,0.5855085669192778,7,1.52,0.32,S2 O8,de-protonated,0,-9999,C25 H38 O8 S2,25,38,8,-9999,-9999,2,-9999
1665,529.192461,529.19333982522,529.193153955259,2236124.8,-9999,342746.1,16.85,-1,0.35123273914619024,0.977864354849036,0,0.5867186129094216,12,1.2962962962962965,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H35 O5 N2 P1 S1,27,35,5,2,1,1,-9999
1666,529.200511,529.2013898314154,529.201396163749,3222754,-9999,272003.2,24.98,-1,-0.01196582926877405,0.49998701016020264,0.7739790330151771,0.6095838193021925,12,1.2592592592592593,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H34 O7 N2 S1,27,34,7,2,-9999,1,-9999
1666,529.200511,529.2013898314154,529.2010160412291,3222754,-9999,272003.2,24.98,-1,0.7063293059316904,0.4567257728281044,0.7612342259156646,0.5785291540631284,17,1.0689655172413792,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H31 O4 N4 P1,29,31,4,4,1,-9999,-9999
1667,529.215714,529.2165928431159,529.216652305039,3861740,-9999,320583.9,30.25,-1,-0.11235837507405018,0.4988559700030881,0.7489023467070351,0.598874520684667,16,1.096774193548387,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H34 O4 N2 S1,31,34,4,2,-9999,1,-9999
1667,529.215714,529.2165928431159,529.2167852467691,3861740,-9999,320583.9,30.25,-1,-0.3635630209071579,0.48815089114732574,0.8221557383861046,0.6217528300428372,3,1.95,0.6,N2 P1 O12,de-protonated,0,-9999,C20 H39 O12 N2 P1,20,39,12,2,1,-9999,-9999
1667,529.215714,529.2165928431159,529.216272182519,3861740,-9999,320583.9,30.25,-1,0.6059159813627423,0.4677771860679395,0.7369636471990462,0.5754517705203821,21,0.9393939393939394,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H31 O1 N4 P1,33,31,1,4,1,-9999,-9999
1668,529.251936,529.2528148709928,529.253037814389,2285827.8,-9999,275288.7,17.26,-1,-0.4212415995930353,0.9683157385147954,0,0.5809894431088772,15,1.1875,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H38 O3 N2 S1,32,38,3,2,-9999,1,-9999
1668,529.251936,529.2528148709928,529.2531707561191,2285827.8,-9999,275288.7,17.26,-1,-0.6724288978258502,0.9212314687823292,0,0.5527388812693974,2,2.047619047619047,0.5238095238095238,N2 P1 O11,de-protonated,0,-9999,C21 H43 O11 N2 P1,21,43,11,2,1,-9999,-9999
1668,529.251936,529.2528148709928,529.2523863657091,2285827.8,-9999,275288.7,17.26,-1,0.8096426104946134,0.8878580052818986,0,0.5327148031691391,6,1.75,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H42 O5 N4 S2,24,42,5,4,-9999,2,-9999
1669,530.065489,530.0663684971131,530.066359239839,2612505.5,-9999,266961.1,19.95,-1,0.01746436823518624,0.9999446589276114,0,0.5999667953565668,20,0.6538461538461539,0.3076923076923077,N3 S1 O8,de-protonated,0,-9999,C26 H17 O8 N3 S1,26,17,8,3,-9999,1,-9999
1670,530.073585,530.074464503344,530.0740246213189,2349855,-9999,321150.6,17.78,-1,0.8298501805453872,0.44126836187280466,0.7087183895694522,0.5482483729514637,33,0.3684210526315789,0.02631578947368421,N1 P1 O1,de-protonated,0,-9999,C38 H14 O1 N1 P1,38,14,1,1,1,-9999,-9999
1670,530.073585,530.074464503344,530.074465102709,2349855,-9999,321150.6,17.78,-1,-0.0011307186436866,0.9999997680134084,0.9843950915269872,0.99375789741884,20,0.6923076923076923,0.3076923076923077,13C1 N2 S1 O8,de-protonated,1,1657,C26 H18 O8 N2 S1 13C1,26,18,8,2,-9999,1,1
1670,530.073585,530.074464503344,530.0740849801891,2349855,-9999,321150.6,17.78,-1,0.7159813422080225,0.9111790034554708,0.9716502844274744,0.9353675158442722,25,0.5357142857142857,0.17857142857142858,13C1 N4 P1 O5,de-protonated,1,1657,C28 H15 O5 N4 P1 13C1,28,15,5,4,1,-9999,1
1671,530.09465,530.0955295195558,530.095153989379,2132268.8,-9999,320622.7,15.98,-1,0.7084203166147921,0.9129613622240116,0,0.547776817334407,28,0.5142857142857142,0.08571428571428572,N1 P1 O3,de-protonated,0,-9999,C35 H18 O3 N1 P1,35,18,3,1,1,-9999,-9999
1671,530.09465,530.0955295195558,530.095594470769,2132268.8,-9999,320622.7,15.98,-1,-0.12252735893926998,0.9972796262166724,0.9872690208924272,0.9932753840869744,15,0.9565217391304348,0.43478260869565216,13C1 N2 S1 O10,de-protonated,1,1658,C23 H22 O10 N2 S1 13C1,23,22,10,2,-9999,1,1
1671,530.09465,530.0955295195558,530.0952143482491,2132268.8,-9999,320622.7,15.98,-1,0.5945560310815026,0.9378722404910804,0.9738648202993978,0.9522692724144076,20,0.76,0.28,13C1 N4 P1 O7,de-protonated,1,1658,C25 H19 O7 N4 P1 13C1,25,19,7,4,1,-9999,1
1672,530.10173,530.1026095250047,530.102744749189,2000689.4,-9999,341724.6,14.9,-1,-0.2550905190447478,0.988262351190802,0,0.5929574107144813,19,0.7777777777777778,0.25925925925925924,N3 S1 O7,de-protonated,0,-9999,C27 H21 O7 N3 S1,27,21,7,3,-9999,1,-9999
1672,530.10173,530.1026095250047,530.102877690919,2000689.4,-9999,341724.6,14.9,-1,-0.5058752282264594,0.9546270986984332,0,0.57277625921906,6,1.625,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H26 O15 N3 P1,16,26,15,3,1,-9999,-9999
1673,530.130942,530.1318215474867,530.131539498729,2042692.6,-9999,369853.9,15.25,-1,0.5320354225797147,0.949935518499168,0,0.5699613110995009,27,0.6111111111111112,0.05555555555555555,N1 P1 O2,de-protonated,0,-9999,C36 H22 O2 N1 P1,36,22,2,1,1,-9999,-9999
