Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2345,545.121908,545.1219296272452,545.121822231579,2593176.3,-9999,281729.5,18.93,-1,0.19701223068189616,0.992982025335193,0,0.5957892152011157,14,1.0384615384615383,0.4230769230769231,P1 O11,de-protonated,0,-9999,C26 H27 O11 P1,26,27,11,-9999,1,-9999,-9999,N/A,-9999
2346,545.122828,545.1228496274379,545.122691611449,2744665,-9999,246348.6,20.13,-1,0.28987233753174274,0.9848692357097804,0,0.5909215414258682,13,1.148148148148148,0.2222222222222222,S2 P1 O6,de-protonated,0,-9999,C27 H31 O6 P1 S2,27,31,6,-9999,1,2,-9999,N/A,-9999
2346,545.122828,545.1228496274379,545.123159642099,2744665,-9999,246348.6,20.13,-1,-0.5687057240146481,0.943003524133686,0,0.5658021144802116,19,0.8518518518518519,0.25925925925925924,N4 P1 O7,de-protonated,0,-9999,C27 H23 O7 N4 P1,27,23,7,4,1,-9999,-9999,N/A,-9999
2346,545.122828,545.1228496274379,545.122888315939,2744665,-9999,246348.6,20.13,-1,-0.07097207249713912,0.9990864541401512,0,0.5994518724840907,5,1.7647058823529411,0.7058823529411765,N4 S2 O12,de-protonated,0,-9999,C17 H30 O12 N4 S2,17,30,12,4,-9999,2,-9999,N/A,-9999
2347,545.137661,545.1376826305434,545.137947752739,5622627,-9999,187788.2,42.95,-1,-0.4863396443439619,0.4789952692910704,0.7489023467070351,0.5869581002574563,17,1,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H31 O3 P1 S2,31,31,3,-9999,1,2,-9999,N/A,-9999
2347,545.137661,545.1376826305434,545.138144457229,5622627,-9999,187788.2,42.95,-1,-0.8471736757601147,0.4389483660348365,0.8149093904448101,0.5893327757988259,9,1.4285714285714286,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H30 O9 N4 S2,21,30,9,4,-9999,2,-9999,N/A,-9999
2347,545.137661,545.1376826305434,545.137275077359,5622627,-9999,187788.2,42.95,-1,0.747615697876564,0.45177809706504585,0.8221557383861046,0.5999291535934693,10,1.3,0.7,N4 O14,de-protonated,0,-9999,C20 H26 O14 N4,20,26,14,4,-9999,-9999,-9999,N/A,-9999
2348,545.158974,545.1589956350056,545.159077120799,2412401,-9999,156769.7,17.5,-1,-0.14947158884431663,0.995954323635544,0,0.5975725941813264,12,1.25,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H35 O5 P1 S2,28,35,5,-9999,1,2,-9999,N/A,-9999
2348,545.158974,545.1589956350056,545.159273825289,2412401,-9999,156769.7,17.5,-1,-0.5102917565476753,0.9538500345547318,0,0.5723100207328391,4,1.8888888888888888,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H34 O11 N4 S2,18,34,11,4,-9999,2,-9999,N/A,-9999
2349,545.173915,545.1739366381338,545.174333262089,6239867,-9999,185070.3,47.84,-1,-0.7275176599975328,0.4542149684220435,0.7428850341668536,0.5696829947199675,16,1.09375,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H35 O2 P1 S2,32,35,2,-9999,1,2,-9999,N/A,-9999
2349,545.173915,545.1739366381338,545.173463882219,6239867,-9999,185070.3,47.84,-1,0.8671660417773981,0.4362270522298756,0.7489023467070351,0.5612971700207394,17,1,0.2258064516129032,P1 O7,de-protonated,0,-9999,C31 H31 O7 P1,31,31,7,-9999,1,-9999,-9999,N/A,-9999
2349,545.173915,545.1739366381338,545.173660586709,6239867,-9999,185070.3,47.84,-1,0.5063550290586663,0.4772714884292823,0.8149093904448103,0.6123266492354935,9,1.4285714285714286,0.6190476190476191,N4 O13,de-protonated,0,-9999,C21 H30 O13 N4,21,30,13,4,-9999,-9999,-9999,N/A,-9999
2350,545.210316,545.2103376457551,545.2107187714389,4948627,-9999,173878.7,37.61,-1,-0.6990429034026054,0.4575751828921952,0.7369636471990462,0.5693305686149357,15,1.181818181818182,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H39 O1 P1 S2,33,39,1,-9999,1,2,-9999,N/A,-9999
2350,545.210316,545.2103376457551,545.209849391569,4948627,-9999,173878.7,37.61,-1,0.8955344196318966,0.4322869210212397,0.7428850341668536,0.5565261662794853,16,1.09375,0.1875,P1 O6,de-protonated,0,-9999,C32 H35 O6 P1,32,35,6,-9999,1,-9999,-9999,N/A,-9999
2350,545.210316,545.2103376457551,545.210046096059,4948627,-9999,173878.7,37.61,-1,0.5347474760079722,0.47471848451880466,0.8077896627745539,0.6079469558211044,8,1.5454545454545454,0.5454545454545454,N4 O12,de-protonated,0,-9999,C22 H34 O12 N4,22,34,12,4,-9999,-9999,-9999,N/A,-9999
2351,545.246576,545.2465976533467,545.246234900919,2920363.3,-9999,180146.1,21.52,-1,0.6653001973625953,0.46141344787053873,0.7369636471990461,0.5716335276019416,15,1.181818181818182,0.15151515151515152,P1 O5,de-protonated,0,-9999,C33 H39 O5 P1,33,39,5,-9999,1,-9999,-9999,N/A,-9999
2351,545.246576,545.2465976533467,545.246431605409,2920363.3,-9999,180146.1,21.52,-1,0.30453741291524195,0.9833126995723678,0,0.5899876197434206,7,1.6521739130434785,0.4782608695652174,N4 O11,de-protonated,0,-9999,C23 H38 O11 N4,23,38,11,4,-9999,-9999,-9999,N/A,-9999
2352,546.096501,546.0965228312936,546.096811215589,1798753.8,-9999,174131.4,12.63,-1,-0.5280827310031767,0.9506580557927374,0,0.5703948334756425,18,0.896551724137931,0.13793103448275862,N1 S2 P1 O4,de-protonated,0,-9999,C29 H26 O4 N1 P1 S2,29,26,4,1,1,2,-9999,N/A,-9999
2353,546.132871,546.1328928389083,546.133196724939,2162938,-9999,200649.6,15.51,-1,-0.556432080124624,0.9453693926444642,0,0.5672216355866785,17,1,0.1,N1 S2 P1 O3,de-protonated,0,-9999,C30 H30 O3 N1 P1 S2,30,30,3,1,1,2,-9999,N/A,-9999
2354,547.043824,547.0438460296325,547.043438967549,2228572,-9999,256845.3,16.03,-1,0.744112906712583,0.45220663469016514,0.7087183895694522,0.55481133664188,33,0.3157894736842105,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H12 O3 S1,38,12,3,-9999,-9999,1,-9999,N/A,-9999
2354,547.043824,547.0438460296325,547.043571909279,2228572,-9999,256845.3,16.03,-1,0.5010941863025304,0.9554613869407697,0,0.5732768321644618,20,0.6296296296296297,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H17 O11 P1,27,17,11,-9999,1,-9999,-9999,N/A,-9999
2354,547.043824,547.0438460296325,547.043300583119,2228572,-9999,256845.3,16.03,-1,0.9970810589852942,0.8349437211120604,0,0.5009662326672362,6,1.411764705882353,0.9411764705882352,S2 O16,de-protonated,0,-9999,C17 H24 O16 S2,17,24,16,-9999,-9999,2,-9999,N/A,-9999
2355,547.079996,547.0800180372058,547.079824476899,4048244.3,-9999,202625.7,30.46,-1,0.3538063334410327,0.4887712299270323,0.7033271719038788,0.5745936067177709,32,0.41025641025641024,0.05128205128205128,S1 O2,de-protonated,0,-9999,C39 H16 O2 S1,39,16,2,-9999,-9999,1,-9999,N/A,-9999
2355,547.079996,547.0800180372058,547.0799574186291,4048244.3,-9999,202625.7,30.46,-1,0.11080387049782273,0.4988873718649304,0.7675537279851021,0.6063539143129991,19,0.75,0.35714285714285715,P1 O10,de-protonated,0,-9999,C28 H21 O10 P1,28,21,10,-9999,1,-9999,-9999,N/A,-9999
2355,547.079996,547.0800180372058,547.079686092469,4048244.3,-9999,202625.7,30.46,-1,0.6067575624251302,0.9353811423743812,0,0.5612286854246287,5,1.5555555555555556,0.8333333333333334,S2 O15,de-protonated,0,-9999,C18 H28 O15 S2,18,28,15,-9999,-9999,2,-9999,N/A,-9999
2355,547.079996,547.0800180372058,547.0801541231191,4048244.3,-9999,202625.7,30.46,-1,-0.24874949717883713,0.9888354161769148,0,0.5933012497061488,11,1.1111111111111112,0.8888888888888888,N4 O16,de-protonated,0,-9999,C18 H20 O16 N4,18,20,16,4,-9999,-9999,-9999,N/A,-9999
2356,547.116836,547.1168580449189,547.1172123078491,6293389,-9999,185568.5,48.26,-1,-0.6475082892472247,0.4633731434333396,0.7550179348240813,0.5800310599896363,17,0.9666666666666668,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H29 O4 P1 S2,30,29,4,-9999,1,2,-9999,N/A,-9999
2356,547.116836,547.1168580449189,547.1163429279791,6293389,-9999,185568.5,48.26,-1,0.9415126169810102,0.4257122441434328,0.7612342259156646,0.5599210368523255,18,0.8620689655172413,0.3103448275862069,P1 O9,de-protonated,0,-9999,C29 H25 O9 P1,29,25,9,-9999,1,-9999,-9999,N/A,-9999
2356,547.116836,547.1168580449189,547.116539632469,6293389,-9999,185568.5,48.26,-1,0.5819828626317353,0.4701965002958026,0.8295321147073604,0.6139307460604257,10,1.263157894736842,0.7894736842105263,N4 O15,de-protonated,0,-9999,C19 H24 O15 N4,19,24,15,4,-9999,-9999,-9999,N/A,-9999
2357,547.152876,547.1528980524645,547.1527284373291,8682405,-9999,178564.2,67.2,-1,0.30999596015866926,0.9913424353248808,0.9855007218673348,0.9890057499418624,17,0.9666666666666668,0.26666666666666666,P1 O8,de-protonated,0,-9999,C30 H29 O8 P1,30,29,8,-9999,1,-9999,-9999,N/A,-9999
2357,547.152876,547.1528980524645,547.152457111169,8682405,-9999,178564.2,67.2,-1,0.8058837892557977,0.9215689875770674,0.947361474570642,0.9318859823744972,3,1.8,0.65,S2 O13,de-protonated,0,-9999,C20 H36 O13 S2,20,36,13,-9999,-9999,2,-9999,N/A,-9999
2357,547.152876,547.1528980524645,547.1529251418191,8682405,-9999,178564.2,67.2,-1,-0.04950965874125204,0.9890277612430384,0.947361474570642,0.97236124657408,9,1.4,0.7,N4 O14,de-protonated,0,-9999,C20 H28 O14 N4,20,28,14,4,-9999,-9999,-9999,N/A,-9999
2358,547.189096,547.1891180600478,547.189113946679,8410045,-9999,285855.3,65.04,-1,0.00751727097761361,0.4999948732514478,0.7489023467070351,0.5995578626336828,16,1.064516129032258,0.2258064516129032,P1 O7,de-protonated,0,-9999,C31 H33 O7 P1,31,33,7,-9999,1,-9999,-9999,N/A,-9999
2358,547.189096,547.1891180600478,547.188842620519,8410045,-9999,285855.3,65.04,-1,0.5033719756505973,0.4775324058062242,0.8149093904448103,0.6124831996616587,2,1.9047619047619049,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H40 O12 S2,21,40,12,-9999,-9999,2,-9999,N/A,-9999
2358,547.189096,547.1891180600478,547.1893106511691,8410045,-9999,285855.3,65.04,-1,-0.35196433396583676,0.9186290976817824,0.9439732335100172,0.9287667520130763,8,1.5238095238095235,0.6190476190476191,N4 O13,de-protonated,0,-9999,C21 H32 O13 N4,21,32,13,4,-9999,-9999,-9999,N/A,-9999
2359,547.226296,547.2263180678364,547.2263688358989,5742550,-9999,192459.8,43.89,-1,-0.09277342151247564,0.9823558888418084,0.9988607723360028,0.988957842239486,14,1.2424242424242424,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H41 O1 P1 S2,33,41,1,-9999,1,2,-9999,N/A,-9999
2359,547.226296,547.2263180678364,547.226836866549,5742550,-9999,192459.8,43.89,-1,-0.948050566360822,0.4247590392198676,0.7369636471990462,0.5496408824115391,20,1,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H33 O2 N4 P1,33,33,2,4,1,-9999,-9999,N/A,-9999
2359,547.226296,547.2263180678364,547.2265655403891,5742550,-9999,192459.8,43.89,-1,-0.452230517092085,0.9277861682470434,0.9350311541958868,0.9306841626265808,6,1.7391304347826086,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H40 O7 N4 S2,23,40,7,4,-9999,2,-9999,N/A,-9999
2360,547.26191,547.2619320752926,547.261884965379,2422254.3,-9999,293130.4,17.56,-1,0.08608294305617135,0.4993281596159798,0.7369636471990462,0.5943823546492064,14,1.2424242424242424,0.15151515151515152,P1 O5,de-protonated,0,-9999,C33 H41 O5 P1,33,41,5,-9999,1,-9999,-9999,N/A,-9999
2360,547.26191,547.2619320752926,547.261613639219,2422254.3,-9999,293130.4,17.56,-1,0.5818717513933527,0.9404150666636688,0,0.5642490399982013,0,2.0869565217391304,0.43478260869565216,S2 O10,de-protonated,0,-9999,C23 H48 O10 S2,23,48,10,-9999,-9999,2,-9999,N/A,-9999
2360,547.26191,547.2619320752926,547.262081669869,2422254.3,-9999,293130.4,17.56,-1,-0.27335088861202816,0.9865335210081432,0,0.591920112604886,6,1.7391304347826086,0.4782608695652174,N4 O11,de-protonated,0,-9999,C23 H40 O11 N4,23,40,11,4,-9999,-9999,-9999,N/A,-9999
2361,548.112271,548.1122932533309,548.112461280049,2252330.5,-9999,206006.7,16.21,-1,-0.30655518714234226,0.983092722970369,0,0.5898556337822214,17,0.9655172413793104,0.13793103448275862,N1 S2 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1 S2,29,28,4,1,1,2,-9999,N/A,-9999
2362,548.14856,548.1485822609286,548.148846789399,2958402.8,-9999,261032.9,21.81,-1,-0.4825851080193844,0.4793115514955352,0.7550179348240813,0.5895941048269536,16,1.0666666666666669,0.1,N1 S2 P1 O3,de-protonated,0,-9999,C30 H32 O3 N1 P1 S2,30,32,3,1,1,2,-9999,N/A,-9999
2363,548.156068,548.1560902625006,548.1560832723991,2600520,-9999,192435.7,18.97,-1,0.01275202758858431,0.9999704943009534,0.9855007218673348,0.994182585327506,17,1,0.27586206896551724,13C1 P1 O8,de-protonated,1,2357,C29 H29 O8 P1 13C1,29,29,8,-9999,1,-9999,1,N/A,-9999
2363,548.156068,548.1560902625006,548.155811946239,2600520,-9999,192435.7,18.97,-1,0.5077320270318322,0.9543011509451104,0.947361474570642,0.9515252803953228,3,1.894736842105263,0.6842105263157895,13C1 S2 O13,de-protonated,1,2357,C19 H36 O13 S2 13C1,19,36,13,-9999,-9999,2,1,N/A,-9999
2363,548.156068,548.1560902625006,548.156219618019,2600520,-9999,192435.7,18.97,-1,-0.23598294390399557,0.4949731868318736,0.7612342259156646,0.60147760246539,17,0.9310344827586208,0.3448275862068966,N1 O10,de-protonated,0,-9999,C29 H27 O10 N1,29,27,10,1,-9999,-9999,-9999,N/A,-9999
2363,548.156068,548.1560902625006,548.1555681693391,2600520,-9999,192435.7,18.97,-1,0.9524543612042812,0.8482289600338679,0,0.5089373760203207,8,1.4761904761904765,0.5714285714285714,N3 S1 O12,de-protonated,0,-9999,C21 H31 O12 N3 S1,21,31,12,3,-9999,1,-9999,N/A,-9999
2363,548.156068,548.1560902625006,548.1562799768891,2600520,-9999,192435.7,18.97,-1,-0.3460954392781441,0.9785001917559666,0.947361474570642,0.9660447048818368,9,1.4736842105263157,0.7368421052631579,13C1 N4 O14,de-protonated,1,2357,C19 H28 O14 N4 13C1,19,28,14,4,-9999,-9999,1,N/A,-9999
2364,548.184078,548.184100268365,548.1843629188791,1798490.9,-9999,242234.2,12.61,-1,-0.47912806680803105,0.9592015756600152,0,0.5755209453960091,16,1.0666666666666669,0.23333333333333336,N1 P1 O7,de-protonated,0,-9999,C30 H32 O7 N1 P1,30,32,7,1,1,-9999,-9999,N/A,-9999
2364,548.184078,548.184100268365,548.184091592719,1798490.9,-9999,242234.2,12.61,-1,0.01582615421597256,0.99995455409604606,0,0.5999727324576275,2,1.95,0.6,N1 S2 O12,de-protonated,0,-9999,C20 H39 O12 N1 S2,20,39,12,1,-9999,2,-9999,N/A,-9999
2364,548.184078,548.184100268365,548.183578528469,1798490.9,-9999,242234.2,12.61,-1,0.9517612648020732,0.8484321155861262,0,0.5090592693516757,20,0.9393939393939394,0.0303030303030303,N3 S2 O1,de-protonated,0,-9999,C33 H31 O1 N3 S2,33,31,1,3,-9999,2,-9999,N/A,-9999
2364,548.184078,548.184100268365,548.1837114701991,1798490.9,-9999,242234.2,12.61,-1,0.7092479359585356,0.9127670208607972,0,0.5476602125164783,7,1.6363636363636365,0.4090909090909091,N3 S1 P1 O9,de-protonated,0,-9999,C22 H36 O9 N3 P1 S1,22,36,9,3,1,1,-9999,N/A,-9999
2365,548.193144,548.1931662702631,548.1934745072391,2672097,-9999,185867.3,19.54,-1,-0.5622777182856268,0.47212414278078474,0.7489023467070351,0.582835424351285,15,1.1290322580645162,0.12903225806451613,N1 S2 O4,de-protonated,0,-9999,C31 H35 O4 N1 S2,31,35,4,1,-9999,2,-9999,N/A,-9999
2365,548.193144,548.1931662702631,548.193607448969,2672097,-9999,185867.3,19.54,-1,-0.8047863017015385,0.88912195998797106,0,0.5334731759927827,2,2,0.6,N1 S1 P1 O12,de-protonated,0,-9999,C20 H40 O12 N1 P1 S1,20,40,12,1,1,1,-9999,N/A,-9999
2365,548.193144,548.1931662702631,548.193094384719,2672097,-9999,185867.3,19.54,-1,0.1311317943490245,0.4984423764904285,0.7369636471990461,0.5938508847738755,20,0.9696969696969696,0.0303030303030303,N3 S1 P1 O1,de-protonated,0,-9999,C33 H32 O1 N3 P1 S1,33,32,1,3,1,1,-9999,N/A,-9999
2365,548.193144,548.1931662702631,548.192665486239,2672097,-9999,185867.3,19.54,-1,0.9135182858632794,0.8594851171976221,0.9439732335100172,0.8932803637225801,8,1.6,0.65,13C1 N4 O13,de-protonated,1,2358,C20 H32 O13 N4 13C1,20,32,13,4,-9999,-9999,1,N/A,-9999
2366,548.229463,548.2294852778672,548.2297236709691,2061689.5,-9999,214590.9,14.7,-1,-0.43484162129141585,0.9662722709483148,0.9988607723360028,0.97930767150339,14,1.28125,0.03125,13C1 S2 P1 O1,de-protonated,1,2359,C32 H41 O1 P1 S2 13C1,32,41,1,-9999,1,2,1,N/A,-9999
2366,548.229463,548.2294852778672,548.229860016589,2061689.5,-9999,214590.9,14.7,-1,-0.6835430704036715,0.9187157807614136,0,0.5512294684568482,14,1.21875,0.09375,N1 S2 O3,de-protonated,0,-9999,C32 H39 O3 N1 S2,32,39,3,1,-9999,2,-9999,N/A,-9999
2366,548.229463,548.2294852778672,548.228990636719,2061689.5,-9999,214590.9,14.7,-1,0.9022528115581258,0.8626811335182855,0,0.5176086801109713,15,1.1290322580645162,0.25806451612903225,N1 O8,de-protonated,0,-9999,C31 H35 O8 N1,31,35,8,1,-9999,-9999,-9999,N/A,-9999
2366,548.229463,548.2294852778672,548.229992958319,2061689.5,-9999,214590.9,14.7,-1,-0.9260355295542532,0.855901625068953,0,0.51354097504137175,1,2.0952380952380953,0.5238095238095238,N1 S1 P1 O11,de-protonated,0,-9999,C21 H44 O11 N1 P1 S1,21,44,11,1,1,1,-9999,N/A,-9999
2366,548.229463,548.2294852778672,548.2299203754591,2061689.5,-9999,214590.9,14.7,-1,-0.7936407257591198,0.8920007675145931,0.9350311541958868,0.9092129221871104,6,1.818181818181818,0.3181818181818182,13C1 N4 S2 O7,de-protonated,1,2359,C22 H40 O7 N4 S2 13C1,22,40,7,4,-9999,2,1,N/A,-9999
2367,549.059459,549.0594814516415,549.0590890320091,2800298.5,-9999,323988,20.55,-1,0.714712934026617,0.4557395409878268,0.7087183895694522,0.556931080420477,32,0.3684210526315789,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H14 O3 S1,38,14,3,-9999,-9999,1,-9999,N/A,-9999
2367,549.059459,549.0594814516415,549.059221973739,2800298.5,-9999,323988,20.55,-1,0.4725863662083776,0.4801428840296542,0.7739790330151771,0.5976773436238634,19,0.7037037037037037,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H19 O11 P1,27,19,11,-9999,1,-9999,-9999,N/A,-9999
2367,549.059459,549.0594814516415,549.0589506475791,2800298.5,-9999,323988,20.55,-1,0.966752407620414,0.8440160261778548,0,0.5064096157067128,5,1.5294117647058822,0.9411764705882352,S2 O16,de-protonated,0,-9999,C17 H26 O16 S2,17,26,16,-9999,-9999,2,-9999,N/A,-9999
2368,549.060618,549.0606404518842,549.060939506779,2563755.3,-9999,296047,18.68,-1,-0.5446661260150985,0.9475943368797816,0,0.568556602127869,19,0.6923076923076923,0.38461538461538464,N2 S1 O10,de-protonated,0,-9999,C26 H18 O10 N2 S1,26,18,10,2,-9999,1,-9999,N/A,-9999
2368,549.060618,549.0606404518842,549.060559384259,2563755.3,-9999,296047,18.68,-1,0.14764787558456394,0.9960522505924508,0,0.5976313503554704,24,0.5357142857142857,0.25,N4 P1 O7,de-protonated,0,-9999,C28 H15 O7 N4 P1,28,15,7,4,1,-9999,-9999,N/A,-9999
2368,549.060618,549.0606404518842,549.060288058099,2563755.3,-9999,296047,18.68,-1,0.64181255293239,0.9279819922554888,0,0.5567891953532932,10,1.2222222222222223,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H22 O12 N4 S2,18,22,12,4,-9999,2,-9999,N/A,-9999
2369,549.096118,549.0961404593169,549.0964768629591,5236931.5,-9999,181346.4,39.87,-1,-0.6126494275551637,0.4670812716190865,0.7612342259156645,0.5847424533377177,17,0.9310344827586208,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H27 O5 P1 S2,29,27,5,-9999,1,2,-9999,N/A,-9999
2369,549.096118,549.0961404593169,549.095607483089,5236931.5,-9999,181346.4,39.87,-1,0.97064376514762,0.421431117680078,0.7675537279851021,0.5598801618020877,18,0.8214285714285714,0.35714285714285715,P1 O10,de-protonated,0,-9999,C28 H23 O10 P1,28,23,10,-9999,1,-9999,-9999,N/A,-9999
2369,549.096118,549.0961404593169,549.0966735674491,5236931.5,-9999,181346.4,39.87,-1,-0.9708821012655044,0.4213957346323669,0.8295321147073604,0.5846502866623643,9,1.368421052631579,0.5789473684210527,N4 S2 O11,de-protonated,0,-9999,C19 H26 O11 N4 S2,19,26,11,4,-9999,2,-9999,N/A,-9999
2369,549.096118,549.0961404593169,549.095804187579,5236931.5,-9999,181346.4,39.87,-1,0.6124099570611818,0.46710613538983303,0.8370420509349343,0.6150805016078735,10,1.2222222222222223,0.8888888888888888,N4 O16,de-protonated,0,-9999,C18 H22 O16 N4,18,22,16,4,-9999,-9999,-9999,N/A,-9999
2370,549.132879,549.1329014670133,549.132862372309,9062620,-9999,178535,70.2,-1,0.07119352530712117,0.6508911541168995,0.9166921552462836,0.7572115545686531,16,1.0333333333333334,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H31 O4 P1 S2,30,31,4,-9999,1,2,-9999,N/A,-9999
2370,549.132879,549.1329014670133,549.133330402959,9062620,-9999,178535,70.2,-1,-0.7811143887248414,0.44759958690154505,0.7550179348240812,0.5705669260705595,22,0.7666666666666667,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H23 O5 N4 P1,30,23,5,4,1,-9999,-9999,N/A,-9999
2370,549.132879,549.1329014670133,549.133059076799,9062620,-9999,178535,70.2,-1,-0.2870156568958223,0.6190102795462916,0.931472458876528,0.7439951512783862,8,1.5,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H30 O10 N4 S2,20,30,10,4,-9999,2,-9999,N/A,-9999
2371,549.169443,549.1694654746686,549.1692478816591,11308277,-9999,256926,88.01,-1,0.3962221307750812,0.6542943622457164,0.9284036437851108,0.7639380748614741,15,1.1290322580645162,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H35 O3 P1 S2,31,35,3,-9999,1,2,-9999,N/A,-9999
2371,549.169443,549.1694654746686,549.169715912309,11308277,-9999,256926,88.01,-1,-0.4560295899763374,0.4814842342163632,0.748902346707035,0.5884514792126319,21,0.8709677419354839,0.12903225806451613,N4 P1 O4,de-protonated,0,-9999,C31 H27 O4 N4 P1,31,27,4,4,1,-9999,-9999,N/A,-9999
2371,549.169443,549.1694654746686,549.1694445861491,11308277,-9999,256926,88.01,-1,0.03803656548871988,0.6467648406754334,0.932035399574757,0.7608730642351629,7,1.619047619047619,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H34 O9 N4 S2,21,34,9,4,-9999,2,-9999,N/A,-9999
2372,549.205749,549.2057714822699,549.205633391009,8611086,-9999,168499.3,66.62,-1,0.25143817282449843,0.4942970750537461,0.7428850341668535,0.593732258698989,14,1.21875,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H39 O2 P1 S2,32,39,2,-9999,1,2,-9999,N/A,-9999
2372,549.205749,549.2057714822699,549.206101421659,8611086,-9999,168499.3,66.62,-1,-0.600756962134234,0.4683058685148767,0.7428850341668535,0.5781375347756674,20,0.96875,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H31 O3 N4 P1,32,31,3,4,1,-9999,-9999,N/A,-9999
2372,549.205749,549.2057714822699,549.205830095499,8611086,-9999,168499.3,66.62,-1,-0.10672361040571268,0.4989677232354942,0.8077896627745539,0.6224964990511181,6,1.7272727272727273,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H38 O8 N4 S2,22,38,8,4,-9999,2,-9999,N/A,-9999
2373,549.241961,549.2419834898516,549.242018900359,5001510.5,-9999,238391.8,38,-1,-0.06447159207658265,0.49962303861994967,0.7369636471990461,0.5945592820515881,13,1.303030303030303,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H43 O1 P1 S2,33,43,1,-9999,1,2,-9999,N/A,-9999
2373,549.241961,549.2419834898516,549.242486931009,5001510.5,-9999,238391.8,38,-1,-0.9166100027100036,0.4293015769486371,0.7369636471990461,0.5523664050488006,19,1.0606060606060606,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H35 O2 N4 P1,33,35,2,4,1,-9999,-9999,N/A,-9999
2373,549.241961,549.2419834898516,549.2422156048491,5001510.5,-9999,238391.8,38,-1,-0.4226095353219512,0.4840564718446071,0.8007932653391622,0.6107511892424291,5,1.826086956521739,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H42 O7 N4 S2,23,42,7,4,-9999,2,-9999,N/A,-9999
2374,550.091443,550.0914656677057,550.0917258351591,2047335.5,-9999,213608.9,14.58,-1,-0.47295285700400735,0.960225389424659,0,0.5761352336547954,17,0.9285714285714286,0.17857142857142858,N1 S2 P1 O5,de-protonated,0,-9999,C28 H26 O5 N1 P1 S2,28,26,5,1,1,2,-9999,N/A,-9999
2375,550.12813,550.1281526753869,550.128111344509,2371456.3,-9999,204759,17.15,-1,0.07512955088466589,0.9989763463597044,0,0.5993858078158226,16,1.0344827586206895,0.13793103448275862,N1 S2 P1 O4,de-protonated,0,-9999,C29 H30 O4 N1 P1 S2,29,30,4,1,1,2,-9999,N/A,-9999
2376,550.135913,550.1359356770163,550.1362172073791,2401157.5,-9999,197183,17.38,-1,-0.5117466438691445,0.6357284770128834,0.9166921552462836,0.7481139483062436,16,1.0689655172413792,0.13793103448275862,13C1 S2 P1 O4,de-protonated,1,2370,C29 H31 O4 P1 S2 13C1,29,31,4,-9999,1,2,1,N/A,-9999
2376,550.135913,550.1359356770163,550.1363535529991,2401157.5,-9999,197183,17.38,-1,-0.7595862010628925,0.9006030669152452,0,0.5403618401491471,16,1,0.20689655172413793,N1 S2 O6,de-protonated,0,-9999,C29 H29 O6 N1 S2,29,29,6,1,-9999,2,-9999,N/A,-9999
2376,550.135913,550.1359356770163,550.135484173129,2401157.5,-9999,197183,17.38,-1,0.8207139881419644,0.8849548477213373,0,0.5309729086328023,17,0.8928571428571429,0.3928571428571429,N1 O11,de-protonated,0,-9999,C28 H25 O11 N1,28,25,11,1,-9999,-9999,-9999,N/A,-9999
