Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2656,513.161573,513.1615818970174,513.161364568989,4341134.5,-9999,363428.4,37.79,-1,0.42350816602625896,0.9722847953032888,0.9381259116968468,0.958621241860712,9,1.3043478260869563,0.5652173913043478,O13,de-protonated,0,-9999,C23 H30 O13,23,30,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2656,513.161573,513.1615818970174,513.1618538263391,4341134.5,-9999,363428.4,37.79,-1,-0.5299094616183375,0.9445338223915872,0.9584063565231892,0.950082836044228,13,1.1923076923076923,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H31 O5 N2 P1 S1,26,31,5,2,1,1,-9999,N/A,N/A,-9999
2656,513.161573,513.1615818970174,513.161202377659,4341134.5,-9999,363428.4,37.79,-1,0.739571418527156,0.9128870349886756,0.9018771261010748,0.9084830714336352,4,1.9444444444444444,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N4 P1 S2,18,35,7,4,1,2,-9999,N/A,N/A,-9999
2657,513.169578,513.1695868913021,513.1692478816591,3458450.3,-9999,377289.4,29.77,-1,0.6606195604483218,0.4619333371040281,0.7675537279851021,0.5841814934564578,12,1.25,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H35 O3 P1 S2,28,35,3,-9999,1,2,-9999,N/A,N/A,-9999
2657,513.169578,513.1695868913021,513.170096034829,3458450.3,-9999,377289.4,29.77,-1,-0.9921535391819174,0.4182150194583739,0.7805128205128198,0.5631341398801523,13,1.1538461538461535,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H30 O7 N2 S1,26,30,7,2,-9999,1,-9999,N/A,N/A,-9999
2657,513.169578,513.1695868913021,513.169715912309,3458450.3,-9999,377289.4,29.77,-1,-0.25141976027595797,0.494297905480714,0.7675537279851021,0.6036002344824692,18,0.9642857142857144,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H27 O4 N4 P1,28,27,4,4,1,-9999,-9999,N/A,N/A,-9999
2657,513.169578,513.1695868913021,513.1694445861491,3458450.3,-9999,377289.4,29.77,-1,0.27730636432869904,0.9861437047537278,0,0.5916862228522367,4,1.8888888888888888,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H34 O9 N4 S2,18,34,9,4,-9999,2,-9999,N/A,N/A,-9999
2658,513.184951,513.1849598803259,513.1853521761191,2970010.3,-9999,337695.8,25.32,-1,-0.7644329510046375,0.4496984085175831,0.7550179348240812,0.5718262190401824,17,1,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H30 O4 N2 S1,30,30,4,2,-9999,1,-9999,N/A,N/A,-9999
2658,513.184951,513.1849598803259,513.184972053599,2970010.3,-9999,337695.8,25.32,-1,-0.0237210242145353,0.49994895319840266,0.7428850341668535,0.5971233855857829,22,0.84375,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H27 O1 N4 P1,32,27,1,4,1,-9999,-9999,N/A,N/A,-9999
2658,513.184951,513.1849598803259,513.184700727439,2970010.3,-9999,337695.8,25.32,-1,0.5049895028359881,0.954782199843332,0,0.5728693199059992,8,1.5454545454545454,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H34 O6 N4 S2,22,34,6,4,-9999,2,-9999,N/A,N/A,-9999
2659,513.188117,513.1881258780655,513.187854099569,2565020,-9999,294203.3,21.64,-1,0.5295887156500764,0.9503833380385512,0,0.5702300028231307,13,1.1538461538461535,0.34615384615384615,N2 O9,de-protonated,0,-9999,C26 H30 O9 N2,26,30,9,2,-9999,-9999,-9999,N/A,N/A,-9999
2659,513.188117,513.1881258780655,513.1883433569191,2565020,-9999,294203.3,21.64,-1,-0.4237798000358393,0.4839694826868553,0.7612342259156645,0.594875379978379,17,1.0689655172413792,0.03448275862068965,N4 S1 P1 O1,de-protonated,0,-9999,C29 H31 O1 N4 P1 S1,29,31,1,4,1,1,-9999,N/A,N/A,-9999
2660,513.197956,513.1979648710407,513.197750078339,4896161,-9999,341316.6,42.84,-1,0.4185378864072037,0.9714471755722038,0.9438041412471212,0.9603899618421708,8,1.4166666666666667,0.5,O12,de-protonated,0,-9999,C24 H34 O12,24,34,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2660,513.197956,513.1979648710407,513.1982393356891,4896161,-9999,341316.6,42.84,-1,-0.5348121396458599,0.9459132994838928,0.9637421293377932,0.9530448314254528,12,1.2962962962962965,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H35 O4 N2 P1 S1,27,35,4,2,1,1,-9999,N/A,N/A,-9999
2660,513.197956,513.1979648710407,513.197587887009,4896161,-9999,341316.6,42.84,-1,0.7345787285756348,0.9113941128806832,0.90818904764561,0.910112086786654,3,2.0526315789473686,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H39 O6 N4 P1 S2,19,39,6,4,1,2,-9999,N/A,N/A,-9999
2661,513.205934,513.2059428653445,513.205633391009,4218277,-9999,355875.5,36.68,-1,0.6030220936004611,0.4680742271084105,0.7612342259156645,0.5853382266313121,11,1.3448275862068966,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H39 O2 P1 S2,29,39,2,-9999,1,2,-9999,N/A,N/A,-9999
2661,513.205934,513.2059428653445,513.206101421659,4218277,-9999,355875.5,36.68,-1,-0.3089525126575785,0.4914147721556885,0.7612342259156645,0.5993425536596789,17,1.0689655172413792,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H31 O3 N4 P1,29,31,3,4,1,-9999,-9999,N/A,N/A,-9999
2661,513.205934,513.2059428653445,513.205830095499,4218277,-9999,355875.5,36.68,-1,0.2197360958771603,0.495638603310343,0.8295321147073604,0.6291960078691499,3,2,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H38 O8 N4 S2,19,38,8,4,-9999,2,-9999,N/A,N/A,-9999
2662,513.221311,513.2213198543657,513.2217376854691,2597805,-9999,304924.3,21.94,-1,-0.814133682792639,0.4433419780564339,0.7489023467070351,0.5655661255166744,16,1.096774193548387,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H34 O3 N2 S1,31,34,3,2,-9999,1,-9999,N/A,N/A,-9999
2662,513.221311,513.2213198543657,513.221086236789,2597805,-9999,304924.3,21.94,-1,0.4551987105238209,0.9631007687681364,0,0.5778604612608819,7,1.6521739130434785,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H38 O5 N4 S2,23,38,5,4,-9999,2,-9999,N/A,N/A,-9999
2663,513.234427,513.234435845001,513.234135587689,4324788,-9999,317339.6,37.65,-1,0.5850298941278601,0.9471102467944216,0.9473691837631778,0.947213821581924,7,1.52,0.44,O11,de-protonated,0,-9999,C25 H38 O11,25,38,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2663,513.234427,513.234435845001,513.2346248450391,4324788,-9999,317339.6,37.65,-1,-0.368252703370751,0.970243308457275,0.9669733170129566,0.9689353118795476,11,1.3928571428571428,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H39 O3 N2 P1 S1,28,39,3,2,1,1,-9999,N/A,N/A,-9999
2663,513.234427,513.234435845001,513.2339733963591,4324788,-9999,317339.6,37.65,-1,0.901048383105078,0.8737686161723401,0.912371306611954,0.8892096923481858,2,2.15,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H43 O5 N4 P1 S2,20,43,5,4,1,2,-9999,N/A,N/A,-9999
2664,513.242366,513.2423748393327,513.2420189003591,3559863.8,-9999,364751.6,30.69,-1,0.693510976285469,0.45821522465005093,0.7550179348240813,0.5769363087196631,10,1.4333333333333331,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H43 O1 P1 S2,30,43,1,-9999,1,2,-9999,N/A,N/A,-9999
2664,513.242366,513.2423748393327,513.242867053529,3559863.8,-9999,364751.6,30.69,-1,-0.959027836435199,0.42314863546750137,0.7675537279851021,0.5609106724745416,11,1.3571428571428572,0.17857142857142858,N2 S1 O5,de-protonated,0,-9999,C28 H38 O5 N2 S1,28,38,5,2,-9999,1,-9999,N/A,N/A,-9999
2664,513.242366,513.2423748393327,513.242486931009,3559863.8,-9999,364751.6,30.69,-1,-0.2183990592803088,0.49569128909234206,0.7550179348240813,0.5994219473850377,16,1.1666666666666667,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H35 O2 N4 P1,30,35,2,4,1,-9999,-9999,N/A,N/A,-9999
2664,513.242366,513.2423748393327,513.2422156048491,3559863.8,-9999,364751.6,30.69,-1,0.31025211634674815,0.9826860464413666,0,0.5896116278648199,2,2.1,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H42 O7 N4 S2,20,42,7,4,-9999,2,-9999,N/A,N/A,-9999
2665,513.257653,513.2576618284181,513.2581231948191,1656767.6,-9999,350626.2,13.38,-1,-0.8988974165072598,0.8636276667596169,0,0.5181766000557702,15,1.1875,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H38 O2 N2 S1,32,38,2,2,-9999,1,-9999,N/A,N/A,-9999
2665,513.257653,513.2576618284181,513.2574717461391,1656767.6,-9999,350626.2,13.38,-1,0.37034488432907053,0.9754204647401482,0,0.5852522788440889,6,1.75,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H42 O4 N4 S2,24,42,4,4,-9999,2,-9999,N/A,N/A,-9999
2666,513.270791,513.2707998190378,513.270521097039,2731974.5,-9999,323371.5,23.16,-1,0.5430313789095511,0.9479001140488484,0,0.568740068429309,6,1.6153846153846154,0.38461538461538464,O10,de-protonated,0,-9999,C26 H42 O10,26,42,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2666,513.270791,513.2707998190378,513.2710103543891,2731974.5,-9999,323371.5,23.16,-1,-0.41018360085837463,0.48496622558636304,0.7612342259156646,0.5954734257180836,10,1.4827586206896552,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H43 O2 N2 P1 S1,29,43,2,2,1,1,-9999,N/A,N/A,-9999
2666,513.270791,513.2707998190378,513.270358905709,2731974.5,-9999,323371.5,23.16,-1,0.859027452425611,0.8746809427709954,0,0.5248085656625973,1,2.238095238095238,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H47 O4 N4 P1 S2,21,47,4,4,1,2,-9999,N/A,N/A,-9999
2667,513.278777,513.278785813336,513.279252562879,2441674.5,-9999,308399.8,20.52,-1,-0.9093481584321,0.8606714209689514,0,0.5164028525813709,10,1.4482758620689655,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H42 O4 N2 S1,29,42,4,2,-9999,1,-9999,N/A,N/A,-9999
2667,513.278777,513.278785813336,513.278872440359,2441674.5,-9999,308399.8,20.52,-1,-0.16877184646207835,0.4974224801309158,0.7489023467070351,0.5980144267613635,15,1.2580645161290325,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H39 O1 N4 P1,31,39,1,4,1,-9999,-9999,N/A,N/A,-9999
2667,513.278777,513.278785813336,513.278601114199,2441674.5,-9999,308399.8,20.52,-1,0.359841880373223,0.9767787637530232,0,0.5860672582518138,1,2.1904761904761907,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H46 O6 N4 S2,21,46,6,4,-9999,2,-9999,N/A,N/A,-9999
2668,514.164897,514.1649051806633,514.164719404059,1533844.3,-9999,378682.2,12.26,-1,0.3613172923017256,0.9765902024645736,0.9381259116968468,0.9612044861574832,9,1.3636363636363635,0.5909090909090909,13C1 O13,de-protonated,1,2656,C22 H30 O13 13C1,22,30,13,-9999,-9999,-9999,1,N/A,N/A,-9999
2668,514.164897,514.1649051806633,514.1644968538591,1533844.3,-9999,378682.2,12.26,-1,0.7941559689074639,0.8918683656987146,0,0.5351210194192287,12,1.2592592592592593,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H34 O3 N1 P1 S2,27,34,3,1,1,2,-9999,N/A,N/A,-9999
2668,514.164897,514.1649051806633,514.1652086614091,1533844.3,-9999,378682.2,12.26,-1,-0.5902397531841308,0.9387429071570192,0.9584063565231892,0.9466082869034872,13,1.24,0.2,13C1 N2 S1 P1 O5,de-protonated,1,2656,C25 H31 O5 N2 P1 S1 13C1,25,31,5,2,1,1,1,N/A,N/A,-9999
2668,514.164897,514.1649051806633,514.165345007029,1533844.3,-9999,378682.2,12.26,-1,-0.8554181452498508,0.8756635837725578,0,0.5253981502635346,13,1.16,0.28,N3 S1 O7,de-protonated,0,-9999,C25 H29 O7 N3 S1,25,29,7,3,-9999,1,-9999,N/A,N/A,-9999
2668,514.164897,514.1649051806633,514.164557212729,1533844.3,-9999,378682.2,12.26,-1,0.6767637506752242,0.9202543654377484,0.9018771261010748,0.9129034697030792,4,2.0588235294117645,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,2656,C17 H35 O7 N4 P1 S2 13C1,17,35,7,4,1,2,1,N/A,N/A,-9999
2669,514.201292,514.2013001546778,514.201104913409,1740711.1,-9999,371475.8,14.14,-1,0.37969826769841,0.974179600439666,0.9438041412471212,0.9620294167626482,8,1.4782608695652173,0.5217391304347826,13C1 O12,de-protonated,1,2660,C23 H34 O12 13C1,23,34,12,-9999,-9999,-9999,1,N/A,N/A,-9999
2669,514.201292,514.2013001546778,514.200882363209,1740711.1,-9999,371475.8,14.14,-1,0.8125063242646304,0.887109948341198,0,0.5322659690047188,11,1.3571428571428572,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H38 O2 N1 P1 S2,28,38,2,1,1,2,-9999,N/A,N/A,-9999
2669,514.201292,514.2013001546778,514.201594170759,1740711.1,-9999,371475.8,14.14,-1,-0.5717914617603719,0.942401544609874,0.9637421293377932,0.9509377785010418,12,1.3461538461538465,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,2660,C26 H35 O4 N2 P1 S1 13C1,26,35,4,2,1,1,1,N/A,N/A,-9999
2669,514.201292,514.2013001546778,514.201730516379,1740711.1,-9999,371475.8,14.14,-1,-0.8369510946091135,0.8806434281053597,0,0.5283860568632158,12,1.2692307692307692,0.2307692307692308,N3 S1 O6,de-protonated,0,-9999,C26 H33 O6 N3 S1,26,33,6,3,-9999,1,-9999,N/A,N/A,-9999
2669,514.201292,514.2013001546778,514.200942722079,1740711.1,-9999,371475.8,14.14,-1,0.6951224104791658,0.9160584301022268,0.90818904764561,0.91291067711958,3,2.1666666666666665,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,2660,C18 H39 O6 N4 P1 S2 13C1,18,39,6,4,1,2,1,N/A,N/A,-9999
2670,514.237743,514.2377511286526,514.237490422759,1563066,-9999,383973,12.52,-1,0.506975664733987,0.954434055645596,0.9473691837631778,0.9516081068926286,7,1.5833333333333333,0.4583333333333333,13C1 O11,de-protonated,1,2663,C24 H38 O11 13C1,24,38,11,-9999,-9999,-9999,1,N/A,N/A,-9999
2670,514.237743,514.2377511286526,514.2372678725591,1563066,-9999,383973,12.52,-1,0.9397531522795476,0.8519360065000965,0,0.5111616039000578,10,1.4482758620689655,0.03448275862068965,N1 S2 P1 O1,de-protonated,0,-9999,C29 H42 O1 N1 P1 S2,29,42,1,1,1,2,-9999,N/A,N/A,-9999
2670,514.237743,514.2377511286526,514.237979680109,1563066,-9999,383973,12.52,-1,-0.44444686205130257,0.9647926166678208,0.9669733170129566,0.965664896805875,11,1.4444444444444444,0.1111111111111111,13C1 N2 S1 P1 O3,de-protonated,1,2663,C27 H39 O3 N2 P1 S1 13C1,27,39,3,2,1,1,1,N/A,N/A,-9999
2670,514.237743,514.2377511286526,514.238116025729,1563066,-9999,383973,12.52,-1,-0.7095877669895263,0.9126871681043456,0,0.5476123008626074,11,1.3703703703703705,0.18518518518518515,N3 S1 O5,de-protonated,0,-9999,C27 H37 O5 N3 S1,27,37,5,3,-9999,1,-9999,N/A,N/A,-9999
2670,514.237743,514.2377511286526,514.237328231429,1563066,-9999,383973,12.52,-1,0.822377529426053,0.8845160517968579,0.912371306611954,0.8956581537228965,2,2.263157894736842,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,2663,C19 H43 O5 N4 P1 S2 13C1,19,43,5,4,1,2,1,N/A,N/A,-9999
2671,515.127775,515.1277824931867,515.127383068709,2289032.3,-9999,409132.9,19.12,-1,0.7753897206905733,0.8966476961833189,0,0.5379886177099913,17,0.9666666666666668,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H29 O2 P1 S2,30,29,2,-9999,1,2,-9999,N/A,N/A,-9999
2671,515.127775,515.1277824931867,515.128231221879,2289032.3,-9999,409132.9,19.12,-1,-0.87110095133471,0.8713719775816979,0,0.5228231865490187,18,0.8571428571428571,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H24 O6 N2 S1,28,24,6,2,-9999,1,-9999,N/A,N/A,-9999
2671,515.127775,515.1277824931867,515.1278510993591,2289032.3,-9999,409132.9,19.12,-1,-0.13318280542644034,0.9967866986950232,0,0.5980720192170138,23,0.7,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H21 O3 N4 P1,30,21,3,4,1,-9999,-9999,N/A,N/A,-9999
2671,515.127775,515.1277824931867,515.127579773199,2289032.3,-9999,409132.9,19.12,-1,0.3935335548497546,0.9722904379410524,0,0.5833742627646314,9,1.4,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H28 O8 N4 S2,20,28,8,4,-9999,2,-9999,N/A,N/A,-9999
2672,515.131042,515.131049490854,515.130733145329,1676682,-9999,313581.7,13.55,-1,0.6141072637264279,0.9338594522864015,0,0.560315671371841,14,1,0.4583333333333333,N2 O11,de-protonated,0,-9999,C24 H24 O11 N2,24,24,11,2,-9999,-9999,-9999,N/A,N/A,-9999
2672,515.131042,515.131049490854,515.1312224026791,1676682,-9999,313581.7,13.55,-1,-0.33566558879612257,0.979763487973363,0,0.5878580927840178,18,0.925925925925926,0.1111111111111111,N4 S1 P1 O3,de-protonated,0,-9999,C27 H25 O3 N4 P1 S1,27,25,3,4,1,1,-9999,N/A,N/A,-9999
2673,515.141021,515.1410284837293,515.141498503969,2009487.3,-9999,323935.8,16.58,-1,-0.9124099710402528,0.8598007766355726,0,0.5158804659813435,8,1.391304347826087,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H32 O9 S2,23,32,9,-9999,-9999,2,-9999,N/A,N/A,-9999
2673,515.141021,515.1410284837293,515.1406291240991,2009487.3,-9999,323935.8,16.58,-1,0.7752438997672643,0.8966844848132413,0,0.5380106908879447,9,1.2727272727272727,0.6363636363636364,O14,de-protonated,0,-9999,C22 H28 O14,22,28,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2673,515.141021,515.1410284837293,515.141118381449,2009487.3,-9999,323935.8,16.58,-1,-0.1745108602209192,0.9944893937900754,0,0.5966936362740453,13,1.16,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H29 O6 N2 P1 S1,25,29,6,2,1,1,-9999,N/A,N/A,-9999
2674,515.14883,515.1488374781538,515.148512436769,1855379.3,-9999,407136.5,15.18,-1,0.6309663659686099,0.9303093732007764,0,0.5581856239204659,12,1.2222222222222223,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H33 O4 P1 S2,27,33,4,-9999,1,2,-9999,N/A,N/A,-9999
2674,515.14883,515.1488374781538,515.148980467419,1855379.3,-9999,407136.5,15.18,-1,-0.2775687628932397,0.986117652517307,0,0.5916705915103841,18,0.925925925925926,0.18518518518518515,N4 P1 O5,de-protonated,0,-9999,C27 H25 O5 N4 P1,27,25,5,4,1,-9999,-9999,N/A,N/A,-9999
2674,515.14883,515.1488374781538,515.148709141259,1855379.3,-9999,407136.5,15.18,-1,0.24912591750813717,0.988801791028626,0,0.5932810746171755,4,1.8823529411764703,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H32 O10 N4 S2,17,32,10,4,-9999,2,-9999,N/A,N/A,-9999
2675,515.164181,515.1641884671934,515.163768578059,3299739.3,-9999,332764.9,28.31,-1,0.8150595208521618,0.4432206556900906,0.7489023467070351,0.5654933320968685,16,1.064516129032258,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H33 O1 P1 S2,31,33,1,-9999,1,2,-9999,N/A,N/A,-9999
2675,515.164181,515.1641884671934,515.1646167312291,3299739.3,-9999,332764.9,28.31,-1,-0.8313149268827811,0.4410735856349669,0.7612342259156645,0.5691378417472459,17,0.9655172413793104,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H28 O5 N2 S1,29,28,5,2,-9999,1,-9999,N/A,N/A,-9999
2675,515.164181,515.1641884671934,515.1642366087091,3299739.3,-9999,332764.9,28.31,-1,-0.09344886978122569,0.499208359677822,0.7489023467070351,0.5990859544895073,22,0.8064516129032258,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H25 O2 N4 P1,31,25,2,4,1,-9999,-9999,N/A,N/A,-9999
2675,515.164181,515.1641884671934,515.163965282549,3299739.3,-9999,332764.9,28.31,-1,0.4332303099786943,0.9665175404946528,0,0.5799105242967917,8,1.5238095238095235,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H32 O7 N4 S2,21,32,7,4,-9999,2,-9999,N/A,N/A,-9999
2676,515.167567,515.167574464776,515.167988034549,2100637,-9999,217422.9,17.41,-1,-0.8027862418951723,0.8896408262318838,0,0.5337844957391302,12,1.2307692307692308,0.19230769230769232,N2 S2 O5,de-protonated,0,-9999,C26 H32 O5 N2 S2,26,32,5,2,-9999,2,-9999,N/A,N/A,-9999
2676,515.167567,515.167574464776,515.167118654679,2100637,-9999,217422.9,17.41,-1,0.8847810359359292,0.8675823596211494,0,0.5205494157726896,13,1.12,0.4,N2 O10,de-protonated,0,-9999,C25 H28 O10 N2,25,28,10,2,-9999,-9999,-9999,N/A,N/A,-9999
2676,515.167567,515.167574464776,515.1676079120291,2100637,-9999,217422.9,17.41,-1,-0.06492499262613811,0.9992354400031678,0,0.5995412640019007,17,1.0357142857142858,0.07142857142857142,N4 S1 P1 O2,de-protonated,0,-9999,C28 H29 O2 N4 P1 S1,28,29,2,4,1,1,-9999,N/A,N/A,-9999
2677,515.17734599999994,515.1773534577939,515.1770146334491,4007330.3,-9999,332343.1,34.75,-1,0.6576852910168173,0.46225767776414906,0.8007932653391622,0.5976719127941543,8,1.391304347826087,0.5652173913043478,O13,de-protonated,0,-9999,C23 H32 O13,23,32,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2677,515.17734599999994,515.1773534577939,515.177503890799,4007330.3,-9999,332343.1,34.75,-1,-0.29200227887309577,0.4923238915956028,0.7805128205128199,0.6075994631624897,12,1.2692307692307692,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H33 O5 N2 P1 S1,26,33,5,2,1,1,-9999,N/A,N/A,-9999
2677,515.17734599999994,515.1773534577939,515.176852442119,4007330.3,-9999,332343.1,34.75,-1,0.9725120073319934,0.8423072159318982,0,0.5053843295591389,3,2.0555555555555554,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H37 O7 N4 P1 S2,18,37,7,4,1,2,-9999,N/A,N/A,-9999
2678,515.185221,515.1852284521713,515.184897946119,2326950.3,-9999,306078.1,19.47,-1,0.6415289997209471,0.92804326742784915,0,0.5568259604567095,11,1.3214285714285714,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H37 O3 P1 S2,28,37,3,-9999,1,2,-9999,N/A,N/A,-9999
2678,515.185221,515.1852284521713,515.185365976769,2326950.3,-9999,306078.1,19.47,-1,-0.26694197248589535,0.987153555619144,0,0.5922921333714863,17,1.0357142857142858,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H29 O4 N4 P1,28,29,4,4,1,-9999,-9999,N/A,N/A,-9999
2678,515.185221,515.1852284521713,515.185094650609,2326950.3,-9999,306078.1,19.47,-1,0.25971551512576174,0.9878354894145456,0,0.5927012936487273,3,2,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H36 O9 N4 S2,18,36,9,4,-9999,2,-9999,N/A,N/A,-9999
2679,515.194789,515.19479644534,515.195261955539,1631147.3,-9999,324603.4,13.14,-1,-0.9035607144588014,0.862311510100995,0,0.517386906060597,12,1.2692307692307692,0.2692307692307692,N2 P1 O7,de-protonated,0,-9999,C26 H33 O7 N2 P1,26,33,7,2,1,-9999,-9999,N/A,N/A,-9999
2679,515.194789,515.19479644534,515.194477565129,1631147.3,-9999,324603.4,13.14,-1,0.6189511434958312,0.9328479263154268,0,0.5597087557892562,16,1.103448275862069,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H32 O1 N4 S2,29,32,1,4,-9999,2,-9999,N/A,N/A,-9999
2679,515.194789,515.19479644534,515.194610506859,1631147.3,-9999,324603.4,13.14,-1,0.36090921212234073,0.976642429662691,0,0.5859854577976146,3,2.0555555555555554,0.5,N4 S1 P1 O9,de-protonated,0,-9999,C18 H37 O9 N4 P1 S1,18,37,9,4,1,1,-9999,N/A,N/A,-9999
2680,515.200565,515.200572441216,515.2010022405791,4119982.3,-9999,336254.6,35.77,-1,-0.8342362714036186,0.44068434878852913,0.7550179348240813,0.56641778320275,16,1.0666666666666669,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H32 O4 N2 S1,30,32,4,2,-9999,1,-9999,N/A,N/A,-9999
2680,515.200565,515.200572441216,515.2006221180591,4119982.3,-9999,336254.6,35.77,-1,-0.09642232748212534,0.499157222790793,0.7428850341668535,0.5966483473412172,21,0.90625,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H29 O1 N4 P1,32,29,1,4,1,-9999,-9999,N/A,N/A,-9999
2680,515.200565,515.200572441216,515.200350791899,4119982.3,-9999,336254.6,35.77,-1,0.4302196545216848,0.4834867699260067,0.8077896627745539,0.6132079270654256,7,1.6363636363636365,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H36 O6 N4 S2,22,36,6,4,-9999,2,-9999,N/A,N/A,-9999
2681,515.203917,515.2039244388228,515.2043735438991,2380208,-9999,295084.2,19.95,-1,-0.8717027637485784,0.8712061618576113,0,0.5227236971145668,11,1.3333333333333333,0.14814814814814814,N2 S2 O4,de-protonated,0,-9999,C27 H36 O4 N2 S2,27,36,4,2,-9999,2,-9999,N/A,N/A,-9999
2681,515.203917,515.2039244388228,515.203504164029,2380208,-9999,295084.2,19.95,-1,0.8157452159888193,0.886261468690002,0,0.5317568812140012,12,1.2307692307692308,0.34615384615384615,N2 O9,de-protonated,0,-9999,C26 H32 O9 N2,26,32,9,2,-9999,-9999,-9999,N/A,N/A,-9999
2681,515.203917,515.2039244388228,515.203993421379,2380208,-9999,295084.2,19.95,-1,-0.13389367522960777,0.996752360750638,0,0.5980514164503827,16,1.137931034482759,0.03448275862068965,N4 S1 P1 O1,de-protonated,0,-9999,C29 H33 O1 N4 P1 S1,29,33,1,4,1,1,-9999,N/A,N/A,-9999
2682,515.213672,515.2136794318578,515.2134001427991,4583861,-9999,310980.6,39.99,-1,0.5420842289615401,0.949520345746396,0.9163038568479782,0.9362337501870288,7,1.5,0.5,O12,de-protonated,0,-9999,C24 H36 O12,24,36,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
