Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1380,499.055043,499.0549285444875,499.0546723568391,3365264.8,-9999,257642.7,30.36,-1,0.5133458568654709,0.4766545527629672,0.7369636471990461,0.5807781905373988,29,0.3636363636363637,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H12 O2 N2 S1,33,12,2,2,-9999,1,-9999
1380,499.055043,499.0549285444875,499.0548052985691,3365264.8,-9999,257642.7,30.36,-1,0.24695868502803772,0.4944973531666264,0.8077896627745539,0.6198142770097974,16,0.7727272727272727,0.4545454545454546,N2 P1 O10,de-protonated,0,-9999,C22 H17 O10 N2 P1,22,17,10,2,1,-9999,-9999
1381,499.076341,499.0762265321096,499.0764531735791,7529883.5,-9999,271812,70.02,-1,-0.4541217444117481,0.911028499710266,0.9023639376112196,0.9075626748706472,33,0.3157894736842105,0.05263157894736842,O2,de-protonated,0,-9999,C38 H12 O2,38,12,2,-9999,-9999,-9999,-9999
1381,499.076341,499.0762265321096,499.0763147891491,7529883.5,-9999,271812,70.02,-1,-0.1768407693368917,0.9614384793251072,0.9616652443079592,0.961529185318248,6,1.411764705882353,0.8823529411764706,S1 O15,de-protonated,0,-9999,C17 H24 O15 S1,17,24,15,-9999,-9999,1,-9999
1381,499.076341,499.0762265321096,499.07580172489907,7529883.5,-9999,271812,70.02,-1,0.8511877536067726,0.9250203208546092,0.9486634828658488,0.934477585659105,24,0.5333333333333333,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H16 O4 N2 S1,30,16,4,2,-9999,1,-9999
1381,499.076341,499.0762265321096,499.0759346666291,7529883.5,-9999,271812,70.02,-1,0.5848117695771241,0.9685911646335456,0.9768223372508722,0.9718836336804764,11,1.105263157894737,0.631578947368421,N2 P1 O12,de-protonated,0,-9999,C19 H21 O12 N2 P1,19,21,12,2,1,-9999,-9999
1382,499.091628,499.0915135232251,499.0915709304391,2597283.8,-9999,278824.9,23.05,-1,-0.1150234091056552,0.9976022433092052,0,0.598561345985523,10,1.1428571428571428,0.5714285714285714,S1 O12,de-protonated,0,-9999,C21 H24 O12 S1,21,24,12,-9999,-9999,1,-9999
1382,499.091628,499.0915135232251,499.0910578661891,2597283.8,-9999,278824.9,23.05,-1,0.9129737527629668,0.42982011960768046,0.7311359101322861,0.5503464358175227,28,0.4705882352941176,0.02941176470588235,N2 S1 O1,de-protonated,0,-9999,C34 H16 O1 N2 S1,34,16,1,2,-9999,1,-9999
1382,499.091628,499.0915135232251,499.0911908079191,2597283.8,-9999,278824.9,23.05,-1,0.6466058949287495,0.9269426815135212,0,0.5561656089081127,15,0.9130434782608696,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H21 O9 N2 P1,23,21,9,2,1,-9999,-9999
1383,499.112669,499.1125545109966,499.11283868292907,7436719,-9999,264447.1,69.13,-1,-0.5693540828199329,0.9671011825876122,0.926128433883206,0.9507120831058498,32,0.41025641025641024,0.02564102564102564,O1,de-protonated,0,-9999,C39 H16 O1,39,16,1,-9999,-9999,-9999,-9999
1383,499.112669,499.1125545109966,499.1127002984991,7436719,-9999,264447.1,69.13,-1,-0.29209335369896633,0.9920184892335816,0.9401566870857384,0.9712737683744443,5,1.5555555555555556,0.7777777777777778,S1 O14,de-protonated,0,-9999,C18 H28 O14 S1,18,28,14,-9999,-9999,1,-9999
1383,499.112669,499.1125545109966,499.1121872342491,7436719,-9999,264447.1,69.13,-1,0.7358601069015692,0.4532099263352319,0.7489023467070351,0.5714868944839532,23,0.6451612903225806,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H20 O3 N2 S1,31,20,3,2,-9999,1,-9999
1383,499.112669,499.1125545109966,499.1123201759791,7436719,-9999,264447.1,69.13,-1,0.4695035726313546,0.9232773691095288,0.955042999634568,0.9359836213195444,10,1.25,0.55,N2 P1 O11,de-protonated,0,-9999,C20 H25 O11 N2 P1,20,25,11,2,1,-9999,-9999
1384,499.1279,499.12778550214466,499.1279564397891,1804854.8,-9999,260383.4,15.5,-1,-0.34247259091688104,0.9789431982039112,0,0.5873659189223466,9,1.2727272727272727,0.5,S1 O11,de-protonated,0,-9999,C22 H28 O11 S1,22,28,11,-9999,-9999,1,-9999
1384,499.1279,499.12778550214466,499.1275763172691,1804854.8,-9999,260383.4,15.5,-1,0.4191010184814461,0.9686318423570348,0,0.5811791054142209,14,1.0416666666666667,0.3333333333333333,N2 P1 O8,de-protonated,0,-9999,C24 H25 O8 N2 P1,24,25,8,2,1,-9999,-9999
1384,499.1279,499.12778550214466,499.12730499110904,1804854.8,-9999,260383.4,15.5,-1,0.9627023623308012,0.8452136127967033,0,0.5071281676780219,0,2.2857142857142856,0.9285714285714286,N2 S2 O13,de-protonated,0,-9999,C14 H32 O13 N2 S2,14,32,13,2,-9999,2,-9999
1385,499.149141,499.14902648979984,499.1490858078491,5618114,-9999,258711.5,51.81,-1,-0.118838340939263,0.9711305491297976,0.9188168190136198,0.9502050570833264,4,1.6842105263157894,0.6842105263157895,S1 O13,de-protonated,0,-9999,C19 H32 O13 S1,19,32,13,-9999,-9999,1,-9999
1385,499.149141,499.14902648979984,499.1485727435991,5618114,-9999,258711.5,51.81,-1,0.9090403649262369,0.9110193296634028,0.9945361004458732,0.9444260379763908,22,0.75,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H24 O2 N2 S1,32,24,2,2,-9999,1,-9999
1385,499.149141,499.14902648979984,499.1487056853291,5618114,-9999,258711.5,51.81,-1,0.6427032006256824,0.9602531639945436,0.93343954327617,0.9495277157071942,9,1.380952380952381,0.47619047619047616,N2 P1 O10,de-protonated,0,-9999,C21 H29 O10 N2 P1,21,29,10,2,1,-9999,-9999
1386,499.16429,499.16417548099554,499.1643419491391,1857993.6,-9999,333209.7,16.01,-1,-0.333493660447248,0.9800218967879558,0,0.5880131380727734,8,1.391304347826087,0.43478260869565216,S1 O10,de-protonated,0,-9999,C23 H32 O10 S1,23,32,10,-9999,-9999,1,-9999
1386,499.16429,499.16417548099554,499.16396182661913,1857993.6,-9999,333209.7,16.01,-1,0.4280244423649588,0.9673041605035796,0,0.5803824963021478,13,1.16,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H29 O7 N2 P1,25,29,7,2,1,-9999,-9999
1387,499.185308,499.1851934687804,499.18547131719913,3114452.8,-9999,283612.9,27.97,-1,-0.5566035766794106,0.9453366501078296,0,0.5672019900646978,3,1.8,0.6,S1 O12,de-protonated,0,-9999,C20 H36 O12 S1,20,36,12,-9999,-9999,1,-9999
1387,499.185308,499.1851934687804,499.1849582529491,3114452.8,-9999,283612.9,27.97,-1,0.4711997574536485,0.48025690990485936,0.7369636471990462,0.5829396048225342,21,0.8484848484848485,0.0303030303030303,N2 S1 O1,de-protonated,0,-9999,C33 H28 O1 N2 S1,33,28,1,2,-9999,1,-9999
1387,499.185308,499.1851934687804,499.18509119467905,3114452.8,-9999,283612.9,27.97,-1,0.2048821231384344,0.992412318665921,0,0.5954473911995526,8,1.5,0.4090909090909091,N2 P1 O9,de-protonated,0,-9999,C22 H33 O9 N2 P1,22,33,9,2,1,-9999,-9999
1388,500.079465,500.07934994911574,500.07980800864914,1808297.1,-9999,396096.8,15.53,-1,-0.9159728628606792,0.8587850781936089,0.9023639376112196,0.8762166219606531,33,0.32432432432432434,0.05405405405405406,13C1 O2,de-protonated,1,1381,C37 H12 O2 13C1,37,12,2,-9999,-9999,-9999,1
1388,500.079465,500.07934994911574,500.0796696242191,1808297.1,-9999,396096.8,15.53,-1,-0.6392483493596899,0.9285352724060834,0.9616652443079592,0.9417872611668338,6,1.5,0.9375,13C1 S1 O15,de-protonated,1,1381,C16 H24 O15 S1 13C1,16,24,15,-9999,-9999,1,1
1388,500.079465,500.07934994911574,500.0791565599691,1808297.1,-9999,396096.8,15.53,-1,0.38671707093242447,0.9732291966025438,0.9486634828658488,0.9634029111078656,24,0.5517241379310345,0.13793103448275862,13C1 N2 S1 O4,de-protonated,1,1381,C29 H16 O4 N2 S1 13C1,29,16,4,2,-9999,1,1
1388,500.079465,500.07934994911574,500.0792895016991,1808297.1,-9999,396096.8,15.53,-1,0.1208756648880496,0.9973523777564064,0.9768223372508722,0.9891403615541926,11,1.1666666666666667,0.6666666666666666,13C1 N2 P1 O12,de-protonated,1,1381,C18 H21 O12 N2 P1 13C1,18,21,12,2,1,-9999,1
1388,500.079465,500.07934994911574,500.0794258473191,1808297.1,-9999,396096.8,15.53,-1,-0.1517722974394872,0.99582908284548,0,0.597497449707288,11,1.0555555555555556,0.7777777777777778,N3 O14,de-protonated,0,-9999,C18 H19 O14 N3,18,19,14,3,-9999,-9999,-9999
1389,500.116199,500.1160839277667,500.1161935179991,2131900.5,-9999,307653.6,18.61,-1,-0.21912954193165993,0.9913250873158108,0.926128433883206,0.9652464259427688,32,0.42105263157894735,0.02631578947368421,13C1 O1,de-protonated,1,1383,C38 H16 O1 13C1,38,16,1,-9999,-9999,-9999,1
1389,500.116199,500.1160839277667,500.1160551335691,2131900.5,-9999,307653.6,18.61,-1,0.05757503142373983,0.9993986994624224,0.9401566870857384,0.9757018945117488,5,1.6470588235294117,0.8235294117647058,13C1 S1 O14,de-protonated,1,1383,C17 H28 O14 S1 13C1,17,28,14,-9999,-9999,1,1
1389,500.116199,500.1160839277667,500.1156750110491,2131900.5,-9999,307653.6,18.61,-1,0.8176442731007786,0.885762789475864,0.955042999634568,0.9134748735393456,10,1.3157894736842106,0.5789473684210527,13C1 N2 P1 O11,de-protonated,1,1383,C19 H25 O11 N2 P1 13C1,19,25,11,2,1,-9999,1
1389,500.116199,500.1160839277667,500.1158113566691,2131900.5,-9999,307653.6,18.61,-1,0.545015957089978,0.9475287949144898,0,0.5685172769486939,10,1.2105263157894737,0.6842105263157895,N3 O13,de-protonated,0,-9999,C19 H23 O13 N3,19,23,13,3,-9999,-9999,-9999
1390,500.152276,500.1521609067995,500.15244064291915,1889231.5,-9999,368351.7,16.3,-1,-0.55930171864717515,0.9448203361886616,0.9188168190136198,0.9344189293186448,4,1.7777777777777777,0.7222222222222222,13C1 S1 O13,de-protonated,1,1385,C18 H32 O13 S1 13C1,18,32,13,-9999,-9999,1,1
1390,500.152276,500.1521609067995,500.15192757866913,1889231.5,-9999,368351.7,16.3,-1,0.46651450791616805,0.9612798287046644,0.9945361004458732,0.974582337401148,22,0.7741935483870968,0.06451612903225806,13C1 N2 S1 O2,de-protonated,1,1385,C31 H24 O2 N2 S1 13C1,31,24,2,2,-9999,1,1
1390,500.152276,500.1521609067995,500.1520605203991,1889231.5,-9999,368351.7,16.3,-1,0.2007117601117382,0.99271695232059,0.93343954327617,0.969005988702822,9,1.45,0.5,13C1 N2 P1 O10,de-protonated,1,1385,C20 H29 O10 N2 P1 13C1,20,29,10,2,1,-9999,1
1390,500.152276,500.1521609067995,500.1521968660191,1889231.5,-9999,368351.7,16.3,-1,-0.07189655431504478,0.9990625106784772,0,0.5994375064070863,9,1.35,0.6,N3 O12,de-protonated,0,-9999,C20 H27 O12 N3,20,27,12,3,-9999,-9999,-9999
1391,501.034451,501.03433539409855,501.03444997619914,4398496,-9999,280824.7,40.19,-1,-0.22869106225908267,0.4952775954915032,0.8295321147073605,0.6289794031778462,11,0.9473684210526316,0.7368421052631579,S1 O14,de-protonated,0,-9999,C19 H18 O14 S1,19,18,14,-9999,-9999,1,-9999
1391,501.034451,501.03433539409855,501.033936911949,4398496,-9999,280824.7,40.19,-1,0.7953196782122756,0.44578454202223344,0.7428850341668535,0.5646247388800814,29,0.3125,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H10 O3 N2 S1,32,10,3,2,-9999,1,-9999
1391,501.034451,501.03433539409855,501.0340698536791,4398496,-9999,280824.7,40.19,-1,0.5299847563496459,0.4751554883157042,0.8149093904448103,0.6110570491673466,16,0.7142857142857143,0.5238095238095238,N2 P1 O11,de-protonated,0,-9999,C21 H15 O11 N2 P1,21,15,11,2,1,-9999,-9999
1392,501.055741,501.0556253817253,501.056068601609,4120491.3,-9999,287886.2,37.54,-1,-0.8845714313261948,0.4338203718437416,0.8295321147073605,0.5921050689891891,10,1.2105263157894737,0.42105263157894735,N2 S2 P1 O8,de-protonated,0,-9999,C19 H23 O8 N2 P1 S2,19,23,8,2,1,2,-9999
1392,501.055741,501.0556253817253,501.0551992217391,4120491.3,-9999,287886.2,37.54,-1,0.8505250257191151,0.4384954439416972,0.8370420509349343,0.597914086738992,11,1.0555555555555556,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H19 O13 N2 P1,18,19,13,2,1,-9999,-9999
1393,501.070885,501.0707693729239,501.07083548554914,4829619,-9999,261216.4,44.3,-1,-0.13194267267593532,0.49842308371215144,0.8221557383861046,0.6279161455817327,10,1.1,0.65,S1 O13,de-protonated,0,-9999,C20 H22 O13 S1,20,22,13,-9999,-9999,1,-9999
1393,501.070885,501.0707693729239,501.0703224212991,4829619,-9999,261216.4,44.3,-1,0.8919938076179379,0.43278363520623175,0.7369636471990461,0.5544556400033575,28,0.42424242424242425,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H14 O2 N2 S1,33,14,2,2,-9999,1,-9999
1393,501.070885,501.0707693729239,501.07045536302905,4829619,-9999,261216.4,44.3,-1,0.6266781277757428,0.4656100944729784,0.8077896627745538,0.6024819217936086,15,0.8636363636363636,0.4545454545454546,N2 P1 O10,de-protonated,0,-9999,C22 H19 O10 N2 P1,22,19,10,2,1,-9999,-9999
1394,501.091948,501.0918323606826,501.0921032380391,5589438,-9999,275432.4,51.53,-1,-0.5405739879348612,0.4741791104216399,0.7087183895694522,0.5679948220807649,32,0.3684210526315789,0.05263157894736842,O2,de-protonated,0,-9999,C38 H14 O2,38,14,2,-9999,-9999,-9999,-9999
1394,501.091948,501.0918323606826,501.09196485360906,5589438,-9999,275432.4,51.53,-1,-0.2644084036827072,0.4936973578111417,0.8446892076502734,0.6340940977467944,5,1.5294117647058822,0.8823529411764706,S1 O15,de-protonated,0,-9999,C17 H26 O15 S1,17,26,15,-9999,-9999,1,-9999
1394,501.091948,501.0918323606826,501.0914517893591,5589438,-9999,275432.4,51.53,-1,0.7594847648544818,0.45031412370884233,0.7550179348240812,0.572195648154938,23,0.6,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H18 O4 N2 S1,30,18,4,2,-9999,1,-9999
1394,501.091948,501.0918323606826,501.0915847310891,5589438,-9999,275432.4,51.53,-1,0.49418030753519626,0.47832755386662695,0.8295321147073604,0.6188093782029204,10,1.2105263157894737,0.631578947368421,N2 P1 O12,de-protonated,0,-9999,C19 H23 O12 N2 P1,19,23,12,2,1,-9999,-9999
1395,501.107379,501.1072633517144,501.1072209948991,3817926.5,-9999,307836.3,34.66,-1,0.08452645167541484,0.4993522198591561,0.8149093904448103,0.6255750880934178,9,1.238095238095238,0.5714285714285714,S1 O12,de-protonated,0,-9999,C21 H26 O12 S1,21,26,12,-9999,-9999,1,-9999
1395,501.107379,501.1072633517144,501.1077102522491,3817926.5,-9999,307836.3,34.66,-1,-0.8918253013646429,0.43280724016990174,0.7939170211058493,0.5772511525442807,13,1.125,0.16666666666666666,N2 S2 P1 O4,de-protonated,0,-9999,C24 H27 O4 N2 P1 S2,24,27,4,2,1,2,-9999
1395,501.107379,501.1072633517144,501.1068408723791,3817926.5,-9999,307836.3,34.66,-1,0.8430923324355601,0.43949815661047786,0.8007932653391622,0.5840162001019515,14,1,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H23 O9 N2 P1,23,23,9,2,1,-9999,-9999
1396,501.128298,501.1281823395567,501.1284887473891,4320721.5,-9999,264577,39.45,-1,-0.6114356682519033,0.4672072073610574,0.7033271719038788,0.561655193178186,31,0.4615384615384616,0.02564102564102564,O1,de-protonated,0,-9999,C39 H18 O1,39,18,1,-9999,-9999,-9999,-9999
1396,501.128298,501.1281823395567,501.1283503629591,4320721.5,-9999,264577,39.45,-1,-0.3352901552817618,0.4899041354214558,0.8370420509349343,0.6287593016268472,4,1.6666666666666667,0.7777777777777778,S1 O14,de-protonated,0,-9999,C18 H30 O14 S1,18,30,14,-9999,-9999,1,-9999
1396,501.128298,501.1281823395567,501.1278372987091,4320721.5,-9999,264577,39.45,-1,0.6885285986279122,0.4587880890097667,0.7489023467070351,0.5748337920886741,22,0.7096774193548387,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H22 O3 N2 S1,31,22,3,2,-9999,1,-9999
1396,501.128298,501.1281823395567,501.1279702404391,4320721.5,-9999,264577,39.45,-1,0.4232434232650632,0.4840093810414541,0.8221557383861046,0.6192679239793143,9,1.35,0.55,N2 P1 O11,de-protonated,0,-9999,C20 H27 O11 N2 P1,20,27,11,2,1,-9999,-9999
1397,501.143725,501.1436093305909,501.1436065042491,2578905.8,-9999,250250.5,22.86,-1,0.00563978423819258,0.9999942286481224,0,0.5999965371888734,8,1.3636363636363635,0.5,S1 O11,de-protonated,0,-9999,C22 H30 O11 S1,22,30,11,-9999,-9999,1,-9999
1397,501.143725,501.1436093305909,501.1440957615991,2578905.8,-9999,250250.5,22.86,-1,-0.9706410038797564,0.8428630551611125,0,0.5057178330966675,12,1.24,0.12,N2 S2 P1 O3,de-protonated,0,-9999,C25 H31 O3 N2 P1 S2,25,31,3,2,1,2,-9999
1397,501.143725,501.1436093305909,501.1432263817291,2578905.8,-9999,250250.5,22.86,-1,0.7641505294780091,0.8994672716009023,0,0.5396803629605413,13,1.125,0.3333333333333333,N2 P1 O8,de-protonated,0,-9999,C24 H27 O8 N2 P1,24,27,8,2,1,-9999,-9999
1398,501.164798,501.16468231834375,501.1647358723091,2340324.8,-9999,294977,20.59,-1,-0.10685900568227072,0.9979302101705924,0,0.5987581261023553,3,1.7894736842105263,0.6842105263157895,S1 O13,de-protonated,0,-9999,C19 H34 O13 S1,19,34,13,-9999,-9999,1,-9999
1398,501.164798,501.16468231834375,501.1642228080591,2340324.8,-9999,294977,20.59,-1,0.916885650938624,0.429262210023928,0.7428850341668535,0.5547113396810981,21,0.8125,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H26 O2 N2 S1,32,26,2,2,-9999,1,-9999
1398,501.164798,501.16468231834375,501.1643557497891,2340324.8,-9999,294977,20.59,-1,0.6516196751080108,0.925848559593289,0,0.5555091357559734,8,1.4761904761904765,0.47619047619047616,N2 P1 O10,de-protonated,0,-9999,C21 H31 O10 N2 P1,21,31,10,2,1,-9999,-9999
1399,501.17995,501.17983430953774,501.1799920135991,2807276.8,-9999,322929.3,25.04,-1,-0.3146655170797254,0.9821943963822448,0,0.589316637829347,7,1.4782608695652173,0.43478260869565216,S1 O10,de-protonated,0,-9999,C23 H34 O10 S1,23,34,10,-9999,-9999,1,-9999
1399,501.17995,501.17983430953774,501.1796118910791,2807276.8,-9999,322929.3,25.04,-1,0.4437899175400787,0.9648947736916,0,0.57893686421496,12,1.24,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H31 O7 N2 P1,25,31,7,2,1,-9999,-9999
1400,501.216474,501.21635828831074,501.21637752294913,1639424,-9999,309020.5,13.92,-1,-0.0383759175667655,0.999732814215307,0,0.5998396885291842,6,1.5833333333333333,0.375,S1 O9,de-protonated,0,-9999,C24 H38 O9 S1,24,38,9,-9999,-9999,1,-9999
1400,501.216474,501.21635828831074,501.2159974004291,1639424,-9999,309020.5,13.92,-1,0.7200246670348662,0.9102195505338958,0,0.5461317303203375,11,1.3461538461538465,0.2307692307692308,N2 P1 O6,de-protonated,0,-9999,C26 H35 O6 N2 P1,26,35,6,2,1,-9999,-9999
1401,503.013979,503.01386224363984,503.01371453130906,1775033.5,-9999,273882.2,15.2,-1,0.29365467879916213,0.9844748990805056,0,0.5906849394483032,11,0.8888888888888888,0.8333333333333334,S1 O15,de-protonated,0,-9999,C18 H16 O15 S1,18,16,15,-9999,-9999,1,-9999
1401,503.013979,503.01386224363984,503.0142037886591,1775033.5,-9999,273882.2,15.2,-1,-0.6789967692099601,0.9197489857921572,0,0.5518493914752942,15,0.8095238095238095,0.3333333333333333,N2 S2 P1 O7,de-protonated,0,-9999,C21 H17 O7 N2 P1 S2,21,17,7,2,1,2,-9999
1402,503.050379,503.05026222248495,503.05010004065906,6615501,-9999,266084.2,61.29,-1,0.32239696577407745,0.4906584956595675,0.8295321147073605,0.6262079432786847,10,1.0526315789473684,0.7368421052631579,S1 O14,de-protonated,0,-9999,C19 H20 O14 S1,19,20,14,-9999,-9999,1,-9999
1402,503.050379,503.05026222248495,503.05058929800913,6615501,-9999,266084.2,61.29,-1,-0.6501841586932581,0.4630812767158526,0.8077896627745539,0.6009646311393331,14,0.9545454545454546,0.2727272727272727,N2 S2 P1 O6,de-protonated,0,-9999,C22 H21 O6 N2 P1 S2,22,21,6,2,1,2,-9999
1403,503.071453,503.0713362102372,503.07136779314914,2638296,-9999,302205.2,23.42,-1,-0.06278018174697017,0.499642551329882,0.7141928963326545,0.585462689330991,32,0.32432432432432434,0.08108108108108109,O3,de-protonated,0,-9999,C37 H12 O3,37,12,3,-9999,-9999,-9999,-9999
1403,503.071453,503.0713362102372,503.0717186660691,2638296,-9999,302205.2,23.42,-1,-0.7602411697530224,0.9004404136334886,0,0.5402642481800931,9,1.3157894736842106,0.42105263157894735,N2 S2 P1 O8,de-protonated,0,-9999,C19 H25 O8 N2 P1 S2,19,25,8,2,1,2,-9999
1403,503.071453,503.0713362102372,503.0708492861991,2638296,-9999,302205.2,23.42,-1,0.9679035046552628,0.8436750433963626,0,0.5062050260378175,10,1.1666666666666667,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H21 O13 N2 P1,18,21,13,2,1,-9999,-9999
1404,503.086642,503.0865252014096,503.08648555000906,6244832,-9999,278636,57.76,-1,0.07881627060785026,0.4994367374740658,0.8221557383861046,0.6285243378388813,9,1.2,0.65,S1 O13,de-protonated,0,-9999,C20 H24 O13 S1,20,24,13,-9999,-9999,1,-9999
1404,503.086642,503.0865252014096,503.086974807359,6244832,-9999,278636,57.76,-1,-0.8936942754269979,0.43254525014408457,0.8007932653391621,0.5798444562221156,13,1.0869565217391304,0.21739130434782608,N2 S2 P1 O5,de-protonated,0,-9999,C23 H25 O5 N2 P1 S2,23,25,5,2,1,2,-9999
1404,503.086642,503.0865252014096,503.0861054274891,6244832,-9999,278636,57.76,-1,0.8343977621851598,0.440662802142801,0.8077896627745539,0.5875135463955021,14,0.9545454545454546,0.4545454545454546,N2 P1 O10,de-protonated,0,-9999,C22 H21 O10 N2 P1,22,21,10,2,1,-9999,-9999
1405,503.107665,503.1075481891915,503.1077533024991,2408427.5,-9999,244440.1,21.23,-1,-0.4076925989893788,0.4851455367057605,0.7087183895694522,0.5745746778512372,31,0.42105263157894735,0.05263157894736842,O2,de-protonated,0,-9999,C38 H16 O2,38,16,2,-9999,-9999,-9999,-9999
1405,503.107665,503.1075481891915,503.1076149180691,2408427.5,-9999,244440.1,21.23,-1,-0.13263340794083048,0.996813112438206,0,0.5980878674629236,4,1.6470588235294117,0.8823529411764706,S1 O15,de-protonated,0,-9999,C17 H28 O15 S1,17,28,15,-9999,-9999,1,-9999
1405,503.107665,503.1075481891915,503.1071018538191,2408427.5,-9999,244440.1,21.23,-1,0.8871577658964725,0.8669196440474337,0,0.5201517864284602,22,0.6666666666666666,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H20 O4 N2 S1,30,20,4,2,-9999,1,-9999
1405,503.107665,503.1075481891915,503.1072347955491,2408427.5,-9999,244440.1,21.23,-1,0.6229161911588723,0.93201483176079,0,0.5592088990564741,9,1.3157894736842106,0.631578947368421,N2 P1 O12,de-protonated,0,-9999,C19 H25 O12 N2 P1,19,25,12,2,1,-9999,-9999
1406,503.123021,503.12290418026697,503.1228710593591,5725683.5,-9999,288282.9,52.82,-1,0.06583065442519301,0.49960698471854503,0.8149093904448103,0.6257279470090511,8,1.3333333333333333,0.5714285714285714,S1 O12,de-protonated,0,-9999,C21 H28 O12 S1,21,28,12,-9999,-9999,1,-9999
1406,503.123021,503.12290418026697,503.1233603167091,5725683.5,-9999,288282.9,52.82,-1,-0.9066095477384192,0.4307242124391938,0.7939170211058493,0.576001335905856,12,1.2083333333333333,0.16666666666666666,N2 S2 P1 O4,de-protonated,0,-9999,C24 H29 O4 N2 P1 S2,24,29,4,2,1,2,-9999
1406,503.123021,503.12290418026697,503.12249093683914,5725683.5,-9999,288282.9,52.82,-1,0.8213574930023942,0.44239259430317907,0.8007932653391622,0.5857528627175723,13,1.0869565217391304,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H25 O9 N2 P1,23,25,9,2,1,-9999,-9999
1407,503.14398,503.14386316808606,503.1441388118491,1809918.9,-9999,341981.5,15.53,-1,-0.5478425400505934,0.9469978490914316,0,0.5681987094548588,30,0.5128205128205128,0.02564102564102564,O1,de-protonated,0,-9999,C39 H20 O1,39,20,1,-9999,-9999,-9999,-9999
1407,503.14398,503.14386316808606,503.14400042741914,1809918.9,-9999,341981.5,15.53,-1,-0.27280327892304645,0.9865870592166164,0,0.5919522355299698,3,1.7777777777777777,0.7777777777777778,S1 O14,de-protonated,0,-9999,C18 H32 O14 S1,18,32,14,-9999,-9999,1,-9999
1407,503.14398,503.14386316808606,503.1434873631691,1809918.9,-9999,341981.5,15.53,-1,0.7469140045002279,0.9037281441553724,0,0.5422368864932234,21,0.7741935483870968,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H24 O3 N2 S1,31,24,3,2,-9999,1,-9999
1407,503.14398,503.14386316808606,503.1436203048991,1809918.9,-9999,341981.5,15.53,-1,0.4826915758039324,0.9586052270998424,0,0.5751631362599054,8,1.45,0.55,N2 P1 O11,de-protonated,0,-9999,C20 H29 O11 N2 P1,20,29,11,2,1,-9999,-9999
1408,503.159369,503.15925215914234,503.1592565687091,5231111,-9999,289552.4,48.11,-1,-0.00876375961055035,0.9962332309807204,0.96769086589478,0.984816284946344,7,1.4545454545454546,0.5,S1 O11,de-protonated,0,-9999,C22 H32 O11 S1,22,32,11,-9999,-9999,1,-9999
1408,503.159369,503.15925215914234,503.1597458260591,5231111,-9999,289552.4,48.11,-1,-0.9811335681700888,0.4198684321425763,0.7871578612348809,0.5667842037794981,11,1.32,0.12,N2 S2 P1 O3,de-protonated,0,-9999,C25 H33 O3 N2 P1 S2,25,33,3,2,1,2,-9999
1408,503.159369,503.15925215914234,503.15887644618914,5231111,-9999,289552.4,48.11,-1,0.7467083873271826,0.9251836790768136,0.9815635075634844,0.9477356104714818,12,1.2083333333333333,0.3333333333333333,N2 P1 O8,de-protonated,0,-9999,C24 H29 O8 N2 P1,24,29,8,2,1,-9999,-9999
1409,503.195635,503.19551813806527,503.1956420780591,3603994.3,-9999,261841.8,32.62,-1,-0.24630577746950752,0.4945262507824423,0.8007932653391621,0.6170330566051302,6,1.565217391304348,0.43478260869565216,S1 O10,de-protonated,0,-9999,C23 H36 O10 S1,23,36,10,-9999,-9999,1,-9999
1409,503.195635,503.19551813806527,503.1952619555391,3603994.3,-9999,261841.8,32.62,-1,0.5091115627576338,0.47702914124413986,0.7871578612348809,0.6010806292404363,11,1.32,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H33 O7 N2 P1,25,33,7,2,1,-9999,-9999
