Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2683,571.138546,571.1382604358191,571.138341675909,3431041,-9999,396123.7,23.04,-1,-0.14224240255659587,0.4981677487078367,0.7612342259156646,0.6033943395909678,14,1.137931034482759,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H33 O6 P1 S2,29,33,6,-9999,1,2,-9999,N/A
2683,571.138546,571.1382604358191,571.1388097065591,3431041,-9999,396123.7,23.04,-1,-0.9617114624635564,0.42275305566270016,0.7612342259156645,0.5581455237638859,20,0.8620689655172413,0.2413793103448276,N4 P1 O7,de-protonated,0,-9999,C29 H25 O7 N4 P1,29,25,7,4,1,-9999,-9999,N/A
2683,571.138546,571.1382604358191,571.138538380399,3431041,-9999,396123.7,23.04,-1,-0.4866500178901686,0.957938046225142,0,0.5747628277350851,6,1.6842105263157894,0.631578947368421,N4 S2 O12,de-protonated,0,-9999,C19 H32 O12 N4 S2,19,32,12,4,-9999,2,-9999,N/A
2684,571.140005,571.1397194325399,571.139841277759,3636994.3,-9999,280534.7,24.52,-1,-0.2133369279274137,0.49588789786408827,0.7253996187124169,0.5876925862034197,24,0.6857142857142857,0.22857142857142856,O8,de-protonated,0,-9999,C35 H24 O8,35,24,8,-9999,-9999,-9999,-9999,N/A
2684,571.140005,571.1397194325399,571.1391898290791,3636994.3,-9999,280534.7,24.52,-1,0.9272756452755164,0.4277723826115128,0.7739790330151772,0.5662550427729787,15,1.037037037037037,0.3703703703703703,N2 S1 O10,de-protonated,0,-9999,C27 H28 O10 N2 S1,27,28,10,2,-9999,1,-9999,N/A
2684,571.140005,571.1397194325399,571.140192150679,3636994.3,-9999,280534.7,24.52,-1,-0.8276744407387803,0.8831144148255032,0,0.5298686488953019,1,2.176470588235294,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,-9999,C17 H37 O13 N2 P1 S2,17,37,13,2,1,2,-9999,N/A
2684,571.140005,571.1397194325399,571.139679086429,3636994.3,-9999,280534.7,24.52,-1,0.07064140754638067,0.499547471520912,0.7550179348240812,0.6017356568421797,19,0.9666666666666668,0.06666666666666667,N4 S2 P1 O2,de-protonated,0,-9999,C30 H29 O2 N4 P1 S2,30,29,2,4,1,2,-9999,N/A
2685,571.152678,571.1523924040571,571.1527284373291,3730188.3,-9999,274134.4,25.19,-1,-0.588342233629085,0.46956195783315874,0.7428850341668534,0.5788911883666366,19,0.90625,0.25,P1 O8,de-protonated,0,-9999,C32 H29 O8 P1,32,29,8,-9999,1,-9999,-9999,N/A
2685,571.152678,571.1523924040571,571.152457111169,3730188.3,-9999,274134.4,25.19,-1,-0.11329218872215402,0.4988368970763837,0.8077896627745538,0.6224180033556517,5,1.6363636363636365,0.5909090909090909,S2 O13,de-protonated,0,-9999,C22 H36 O13 S2,22,36,13,-9999,-9999,2,-9999,N/A
2685,571.152678,571.1523924040571,571.1519440469191,3730188.3,-9999,274134.4,25.19,-1,0.7850050107874867,0.44710499458652336,0.725399618712417,0.5584228442368808,23,0.8,0.05714285714285714,N2 S2 O2,de-protonated,0,-9999,C35 H28 O2 N2 S2,35,28,2,2,-9999,2,-9999,N/A
2685,571.152678,571.1523924040571,571.152076988649,3730188.3,-9999,274134.4,25.19,-1,0.5522441758954398,0.47308308759059536,0.7939170211058493,0.6014166609966969,10,1.375,0.4166666666666667,N2 S1 P1 O10,de-protonated,0,-9999,C24 H33 O10 N2 P1 S1,24,33,10,2,1,1,-9999,N/A
2685,571.152678,571.1523924040571,571.1529251418191,3730188.3,-9999,274134.4,25.19,-1,-0.9327410200487,0.4269840620093366,0.8077896627745539,0.5793063023154235,11,1.2727272727272727,0.6363636363636364,N4 O14,de-protonated,0,-9999,C22 H28 O14 N4,22,28,14,4,-9999,-9999,-9999,N/A
2686,571.153975,571.153689401142,571.1535978171989,2815629,-9999,412772.2,18.62,-1,0.1603490608368404,0.4976727448817177,0.7369636471990461,0.5933891058086491,18,1,0.09090909090909093,S2 P1 O3,de-protonated,0,-9999,C33 H33 O3 P1 S2,33,33,3,-9999,1,2,-9999,N/A
2686,571.153975,571.153689401142,571.1540658478491,2815629,-9999,412772.2,18.62,-1,-0.659098358324245,0.46210163561480294,0.7369636471990461,0.5720464402485002,24,0.7575757575757576,0.12121212121212122,N4 P1 O4,de-protonated,0,-9999,C33 H25 O4 N4 P1,33,25,4,4,1,-9999,-9999,N/A
2686,571.153975,571.153689401142,571.1537945216891,2815629,-9999,412772.2,18.62,-1,-0.18404945940447465,0.9938724209317924,0,0.5963234525590755,10,1.391304347826087,0.391304347826087,N4 S2 O9,de-protonated,0,-9999,C23 H32 O9 N4 S2,23,32,9,4,-9999,2,-9999,N/A
2687,571.155066,571.15478039869,571.155097419049,2478734,-9999,252172.7,16.19,-1,-0.5550512642769578,0.4728163474441222,0.7033271719038788,0.5650206772280248,28,0.6153846153846154,0.1282051282051282,O5,de-protonated,0,-9999,C39 H24 O5,39,24,5,-9999,-9999,-9999,-9999,N/A
2687,571.155066,571.15478039869,571.154445970369,2478734,-9999,252172.7,16.19,-1,0.5855304522005252,0.46984326405970567,0.7489023467070351,0.5814668971186374,19,0.9032258064516128,0.2258064516129032,N2 S1 O7,de-protonated,0,-9999,C31 H28 O7 N2 S1,31,28,7,2,-9999,1,-9999,N/A
2687,571.155066,571.15478039869,571.154578912099,2478734,-9999,252172.7,16.19,-1,0.35277068314007565,0.977672264708219,0,0.5866033588249314,6,1.65,0.75,N2 P1 O15,de-protonated,0,-9999,C20 H33 O15 N2 P1,20,33,15,2,1,-9999,-9999,N/A
2688,571.17375,571.1734643566973,571.173724863659,4054812.8,-9999,263639.5,27.53,-1,-0.45609059092652926,0.4814793732527327,0.6980173569463055,0.5680945667301618,27,0.7,0.05,S1 O2,de-protonated,0,-9999,C40 H28 O2 S1,40,28,2,-9999,-9999,1,-9999,N/A
2688,571.17375,571.1734643566973,571.173857805389,4054812.8,-9999,263639.5,27.53,-1,-0.6888422611820524,0.4587521254638581,0.7612342259156646,0.5797449656445807,14,1.137931034482759,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H33 O10 P1,29,33,10,-9999,1,-9999,-9999,N/A
2688,571.17375,571.1734643566973,571.173586479229,4054812.8,-9999,263639.5,27.53,-1,-0.2138098374953085,0.4958697224379769,0.8295321147073604,0.6293346793457303,0,2.1052631578947367,0.7894736842105263,S2 O15,de-protonated,0,-9999,C19 H40 O15 S2,19,40,15,-9999,-9999,2,-9999,N/A
2688,571.17375,571.1734643566973,571.1730734149791,4054812.8,-9999,263639.5,27.53,-1,0.6844540410735288,0.45925403105880375,0.7428850341668535,0.5727064323020237,18,1,0.125,N2 S2 O4,de-protonated,0,-9999,C32 H32 O4 N2 S2,32,32,4,2,-9999,2,-9999,N/A
2688,571.17375,571.1734643566973,571.1732063567091,4054812.8,-9999,263639.5,27.53,-1,0.45170183989018625,0.4818275630197134,0.8149093904448101,0.615060293989752,5,1.761904761904762,0.5714285714285714,N2 S1 P1 O12,de-protonated,0,-9999,C21 H37 O12 N2 P1 S1,21,37,12,2,1,1,-9999,N/A
2689,571.175334,571.1750483531372,571.174727185259,2963742,-9999,199721.2,19.68,-1,0.5622935729984125,0.4721226153740315,0.7550179348240812,0.5852807431540514,13,1.2333333333333334,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H37 O5 P1 S2,30,37,5,-9999,1,2,-9999,N/A
2689,571.175334,571.1750483531372,571.1755753384291,2963742,-9999,199721.2,19.68,-1,-0.9226327501845748,0.4284395643060053,0.7675537279851021,0.5640852297776441,14,1.1428571428571428,0.32142857142857145,N2 S1 O9,de-protonated,0,-9999,C28 H32 O9 N2 S1,28,32,9,2,-9999,1,-9999,N/A
2689,571.175334,571.1750483531372,571.1751952159091,2963742,-9999,199721.2,19.68,-1,-0.25712386167174217,0.4940378034408522,0.7550179348240812,0.5984298559941438,19,0.9666666666666668,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H29 O6 N4 P1,30,29,6,4,1,-9999,-9999,N/A
2689,571.175334,571.1750483531372,571.174923889749,2963742,-9999,199721.2,19.68,-1,0.21790765480279145,0.9914211468459098,0,0.5948526881075459,5,1.8,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H36 O11 N4 S2,20,36,11,4,-9999,2,-9999,N/A
2690,571.189265,571.1889793218269,571.189113946679,3067688.8,-9999,235842.3,20.43,-1,-0.2356922581212668,0.49498550107543793,0.7369636471990461,0.5917767595248812,18,1,0.21212121212121213,P1 O7,de-protonated,0,-9999,C33 H33 O7 P1,33,33,7,-9999,1,-9999,-9999,N/A
2690,571.189265,571.1889793218269,571.188842620519,3067688.8,-9999,235842.3,20.43,-1,0.23932769276580385,0.98966084881704,0,0.5937965092902239,4,1.7391304347826086,0.5217391304347826,S2 O12,de-protonated,0,-9999,C23 H40 O12 S2,23,40,12,-9999,-9999,2,-9999,N/A
2690,571.189265,571.1889793218269,571.188462497999,3067688.8,-9999,235842.3,20.43,-1,0.9048218964462628,0.4309773668032181,0.787157861234881,0.5734495645758833,9,1.48,0.36,N2 S1 P1 O9,de-protonated,0,-9999,C25 H37 O9 N2 P1 S1,25,37,9,2,1,1,-9999,N/A
2690,571.189265,571.1889793218269,571.1893106511691,3067688.8,-9999,235842.3,20.43,-1,-0.5800692275294101,0.94077252137345,0,0.56446351282407,10,1.391304347826087,0.5652173913043478,N4 O13,de-protonated,0,-9999,C23 H32 O13 N4,23,32,13,4,-9999,-9999,-9999,N/A
2691,571.191256,571.190970317352,571.1914829283991,2262314.5,-9999,279434.2,14.64,-1,-0.8974416852554293,0.43201877159320107,0.6980173569463055,0.5384182057344429,27,0.7,0.1,O4,de-protonated,0,-9999,C40 H28 O4,40,28,4,-9999,-9999,-9999,-9999,N/A
2691,571.191256,571.190970317352,571.191344543969,2262314.5,-9999,279434.2,14.64,-1,-0.6551685709451077,0.925069789007428,0,0.5550418734044569,0,2.1052631578947367,0.8947368421052632,S1 O17,de-protonated,0,-9999,C19 H40 O17 S1,19,40,17,-9999,-9999,1,-9999,N/A
2691,571.191256,571.190970317352,571.1908314797191,2262314.5,-9999,279434.2,14.64,-1,0.24306698436240953,0.9893369860751748,0,0.5936021916451049,18,1,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H32 O6 N2 S1,32,32,6,2,-9999,1,-9999,N/A
2691,571.191256,571.190970317352,571.190964421449,2262314.5,-9999,279434.2,14.64,-1,0.01032212226767985,0.999980667517382,0,0.5999884005104292,5,1.761904761904762,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H37 O14 N2 P1,21,37,14,2,1,-9999,-9999,N/A
2691,571.191256,571.190970317352,571.190451357199,2262314.5,-9999,279434.2,14.64,-1,0.90855887350979,0.4304477634169498,0.7311359101322861,0.5507230221030843,23,0.8529411764705882,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H29 O3 N4 P1,34,29,3,4,1,-9999,-9999,N/A
2692,571.210285,571.209999274584,571.2101103730089,2408761.3,-9999,215950.1,15.69,-1,-0.19449660094911195,0.49657974712713304,0.6927871148459346,0.5750626942146536,26,0.7804878048780488,0.02439024390243902,S1 O1,de-protonated,0,-9999,C41 H32 O1 S1,41,32,1,-9999,-9999,1,-9999,N/A
2692,571.210285,571.209999274584,571.210243314739,2408761.3,-9999,215950.1,15.69,-1,-0.42723350624247175,0.9674228964086126,0,0.5804537378451675,13,1.2333333333333334,0.3,P1 O9,de-protonated,0,-9999,C30 H37 O9 P1,30,37,9,-9999,1,-9999,-9999,N/A
2692,571.210285,571.209999274584,571.209458924329,2408761.3,-9999,215950.1,15.69,-1,0.9459756775642288,0.4250620318934992,0.7369636471990461,0.5498226780157179,17,1.0909090909090908,0.09090909090909093,N2 S2 O3,de-protonated,0,-9999,C33 H36 O3 N2 S2,33,36,3,2,-9999,2,-9999,N/A
2692,571.210285,571.209999274584,571.209591866059,2408761.3,-9999,215950.1,15.69,-1,0.7132382418086042,0.911827417890558,0,0.5470964507343349,4,1.8636363636363635,0.5,N2 S1 P1 O11,de-protonated,0,-9999,C22 H41 O11 N2 P1 S1,22,41,11,2,1,1,-9999,N/A
2692,571.210285,571.209999274584,571.210440019229,2408761.3,-9999,215950.1,15.69,-1,-0.7715976708103393,0.8976026176092353,0,0.5385615705655412,5,1.8,0.75,N4 O15,de-protonated,0,-9999,C20 H36 O15 N4,20,36,15,4,-9999,-9999,-9999,N/A
2693,571.212685,571.2123992691899,571.212612296459,2514235.3,-9999,263487.3,16.45,-1,-0.372938665213452,0.4875396525931084,0.7141928963326545,0.5782009500889268,22,0.8648648648648649,0.16216216216216217,O6,de-protonated,0,-9999,C37 H32 O6,37,32,6,-9999,-9999,-9999,-9999,N/A
2693,571.212685,571.2123992691899,571.2119608477791,2514235.3,-9999,263487.3,16.45,-1,0.7675284146928888,0.8986232608380538,0,0.5391739565028323,13,1.2413793103448276,0.27586206896551724,N2 S1 O8,de-protonated,0,-9999,C29 H36 O8 N2 S1,29,36,8,2,-9999,1,-9999,N/A
2693,571.212685,571.2123992691899,571.212093789509,2514235.3,-9999,263487.3,16.45,-1,0.5347920398642695,0.9494287580066708,0,0.5696572548040024,0,2.2777777777777777,0.8888888888888888,N2 P1 O16,de-protonated,0,-9999,C18 H41 O16 N2 P1,18,41,16,2,1,-9999,-9999,N/A
2694,571.226012,571.2257262392371,571.2254994560291,1992901.8,-9999,194742.8,12.7,-1,0.3970117025225858,0.971805466389576,0,0.5830832798337455,17,1.088235294117647,0.17647058823529413,P1 O6,de-protonated,0,-9999,C34 H37 O6 P1,34,37,6,-9999,1,-9999,-9999,N/A
2694,571.226012,571.2257262392371,571.2252281298689,1992901.8,-9999,194742.8,12.7,-1,0.8720016968434686,0.8711237668105792,0,0.5226742600863475,3,1.8333333333333333,0.4583333333333333,S2 O11,de-protonated,0,-9999,C24 H44 O11 S2,24,44,11,-9999,-9999,2,-9999,N/A
2694,571.226012,571.2257262392371,571.2256961605191,1992901.8,-9999,194742.8,12.7,-1,0.05265645130656975,0.9994970234243564,0,0.5996982140546138,9,1.5,0.5,N4 O12,de-protonated,0,-9999,C24 H36 O12 N4,24,36,12,4,-9999,-9999,-9999,N/A
2695,571.246554,571.2462681930685,571.246628824089,1946965.9,-9999,347347.4,12.37,-1,-0.6313052931988715,0.9302371588248411,0,0.5581422952949048,12,1.3225806451612905,0.25806451612903225,P1 O8,de-protonated,0,-9999,C31 H41 O8 P1,31,41,8,-9999,1,-9999,-9999,N/A
2695,571.246554,571.2462681930685,571.245844433679,1946965.9,-9999,347347.4,12.37,-1,0.7418161438206305,0.9049735033853954,0,0.5429841020312373,16,1.1764705882352942,0.0588235294117647,N2 S2 O2,de-protonated,0,-9999,C34 H40 O2 N2 S2,34,40,2,2,-9999,2,-9999,N/A
2695,571.246554,571.2462681930685,571.2459773754091,1946965.9,-9999,347347.4,12.37,-1,0.5090935795881606,0.9540614522818418,0,0.572436871369105,3,1.9565217391304348,0.43478260869565216,N2 S1 P1 O10,de-protonated,0,-9999,C23 H45 O10 N2 P1 S1,23,45,10,2,1,1,-9999,N/A
2695,571.246554,571.2462681930685,571.246825528579,1946965.9,-9999,347347.4,12.37,-1,-0.9756474532551956,0.8413741603551099,0,0.5048244962130659,4,1.9047619047619049,0.6666666666666666,N4 O14,de-protonated,0,-9999,C21 H40 O14 N4,21,40,14,4,-9999,-9999,-9999,N/A
2696,573.059286,573.0589961189113,573.059089032009,5126380.5,-9999,236158.2,35.22,-1,-0.1621352831469361,0.4976207310157486,0.6980173569463055,0.5777793813879714,34,0.35,0.075,S1 O3,de-protonated,0,-9999,C40 H14 O3 S1,40,14,3,-9999,-9999,1,-9999,N/A
2696,573.059286,573.0589961189113,573.059221973739,5126380.5,-9999,236158.2,35.22,-1,-0.39412126887375576,0.48610438669351713,0.7612342259156646,0.596156322382376,21,0.6551724137931034,0.3793103448275862,P1 O11,de-protonated,0,-9999,C29 H19 O11 P1,29,19,11,-9999,1,-9999,-9999,N/A
2696,573.059286,573.0589961189113,573.0589506475791,5126380.5,-9999,236158.2,35.22,-1,0.07934843729922608,0.4994291098677659,0.8295321147073604,0.6314703118036037,7,1.368421052631579,0.8421052631578947,S2 O16,de-protonated,0,-9999,C19 H26 O16 S2,19,26,16,-9999,-9999,2,-9999,N/A
2696,573.059286,573.0589961189113,573.058437583329,5126380.5,-9999,236158.2,35.22,-1,0.974657287381264,0.4208345148143016,0.7428850341668536,0.5496547225553223,25,0.5625,0.15625,N2 S2 O5,de-protonated,0,-9999,C32 H18 O5 N2 S2,32,18,5,2,-9999,2,-9999,N/A
2696,573.059286,573.0589961189113,573.058570525059,5126380.5,-9999,236158.2,35.22,-1,0.7426707742142301,0.4523826004591221,0.8149093904448103,0.5973933164533973,12,1.0952380952380951,0.6190476190476191,N2 S1 P1 O13,de-protonated,0,-9999,C21 H23 O13 N2 P1 S1,21,23,13,2,1,1,-9999,N/A
2696,573.059286,573.0589961189113,573.059418678229,5126380.5,-9999,236158.2,35.22,-1,-0.7373743523614916,0.4530265119071849,0.8295321147073604,0.603628753027255,13,0.9473684210526316,0.8947368421052632,N4 O17,de-protonated,0,-9999,C19 H18 O17 N4,19,18,17,4,-9999,-9999,-9999,N/A
2697,573.061782,573.0614921133014,573.061590955459,5061870.5,-9999,224317.5,34.76,-1,-0.17248086276708752,0.4973082543284387,0.719752637322661,0.5862860075261276,30,0.3888888888888889,0.2222222222222222,O8,de-protonated,0,-9999,C36 H14 O8,36,14,8,-9999,-9999,-9999,-9999,N/A
2697,573.061782,573.0614921133014,573.060939506779,5061870.5,-9999,224317.5,34.76,-1,0.9643067328842578,0.4223698017006174,0.7675537279851021,0.5604433722144113,21,0.6428571428571429,0.35714285714285715,N2 S1 O10,de-protonated,0,-9999,C28 H18 O10 N2 S1,28,18,10,2,-9999,1,-9999,N/A
2697,573.061782,573.0614921133014,573.0619418283791,5061870.5,-9999,224317.5,34.76,-1,-0.784758234462637,0.4471364225515574,0.8370420509349343,0.6030986739049082,7,1.5,0.7222222222222222,N2 S2 P1 O13,de-protonated,0,-9999,C18 H27 O13 N2 P1 S2,18,27,13,2,1,2,-9999,N/A
2697,573.061782,573.0614921133014,573.061428764129,5061870.5,-9999,224317.5,34.76,-1,0.11054516878119593,0.49889255551346257,0.7489023467070351,0.5988964719908916,25,0.6129032258064516,0.06451612903225806,N4 S2 P1 O2,de-protonated,0,-9999,C31 H19 O2 N4 P1 S2,31,19,2,4,1,2,-9999,N/A
2698,573.080871,573.0805810703985,573.080218400069,2085373.8,-9999,236570.2,13.35,-1,0.6328439157009473,0.46495445571272215,0.7141928963326545,0.5646498319606951,29,0.4864864864864865,0.13513513513513514,S1 O5,de-protonated,0,-9999,C37 H18 O5 S1,37,18,5,-9999,-9999,1,-9999,N/A
2698,573.080871,573.0805810703985,573.080351341799,2085373.8,-9999,236570.2,13.35,-1,0.400866299036237,0.9712633064689192,0,0.5827579838813515,16,0.8846153846153846,0.5,P1 O13,de-protonated,0,-9999,C26 H23 O13 P1,26,23,13,-9999,1,-9999,-9999,N/A
2699,573.083034,573.0827440655371,573.0827203235191,2209023.3,-9999,255726.6,14.24,-1,0.0414286056333706,0.999688622779445,0,0.599813173667667,25,0.5454545454545454,0.30303030303030304,O10,de-protonated,0,-9999,C33 H18 O10,33,18,10,-9999,-9999,-9999,-9999,N/A
2699,573.083034,573.0827440655371,573.083209580869,2209023.3,-9999,255726.6,14.24,-1,-0.812299722198316,0.4435819920149914,0.719752637322661,0.5540502501380593,29,0.5277777777777778,0.05555555555555555,N2 S1 P1 O2,de-protonated,0,-9999,C36 H19 O2 N2 P1 S1,36,19,2,2,1,1,-9999,N/A
2699,573.083034,573.0827440655371,573.082558132189,2209023.3,-9999,255726.6,14.24,-1,0.324444262841764,0.9810812207847892,0,0.5886487324708735,20,0.8214285714285714,0.14285714285714285,N4 S2 P1 O4,de-protonated,0,-9999,C28 H23 O4 N4 P1 S2,28,23,4,4,1,2,-9999,N/A
2700,573.095744,573.095454036971,573.0954745413591,7038217.5,-9999,271116.4,48.97,-1,-0.03577831094558489,0.9998468749575972,0.9135765476689164,0.9653387440421248,33,0.4390243902439024,0.04878048780487805,S1 O2,de-protonated,0,-9999,C41 H18 O2 S1,41,18,2,-9999,-9999,1,-9999,N/A
2700,573.095744,573.095454036971,573.095607483089,7038217.5,-9999,271116.4,48.97,-1,-0.2677495971288815,0.9878205675641004,0.975807367647063,0.9830152875972854,20,0.7666666666666667,0.3333333333333333,P1 O10,de-protonated,0,-9999,C30 H23 O10 P1,30,23,10,-9999,1,-9999,-9999,N/A
2700,573.095744,573.095454036971,573.095336156929,7038217.5,-9999,271116.4,48.97,-1,0.20569010873924895,0.991770747850731,0.9570548287909136,0.977884380226804,6,1.5,0.75,S2 O15,de-protonated,0,-9999,C20 H30 O15 S2,20,30,15,-9999,-9999,2,-9999,N/A
2700,573.095744,573.095454036971,573.094956034409,7038217.5,-9999,271116.4,48.97,-1,0.8689704152556068,0.8700222099901208,0.9714209044024644,0.9105816877550584,11,1.2272727272727273,0.5454545454545454,N2 S1 P1 O12,de-protonated,0,-9999,C22 H27 O12 N2 P1 S1,22,27,12,2,1,1,-9999,N/A
2700,573.095744,573.095454036971,573.0958041875791,7038217.5,-9999,271116.4,48.97,-1,-0.6109809312570416,0.9362069042518992,0.9570548287909136,0.9445460740675052,12,1.1,0.8,N4 O16,de-protonated,0,-9999,C20 H22 O16 N4,20,22,16,4,-9999,-9999,-9999,N/A
2701,573.0974,573.0971100332491,573.097325016129,5390987,-9999,145322.7,37.13,-1,-0.37512455658149946,0.48739501998299817,0.7612342259156646,0.5969307023560647,20,0.7586206896551724,0.3103448275862069,N2 S1 O9,de-protonated,0,-9999,C29 H22 O9 N2 S1,29,22,9,2,-9999,1,-9999,N/A
2701,573.0974,573.0971100332491,573.0974579578591,5390987,-9999,145322.7,37.13,-1,-0.6070950152325919,0.4676558115452637,0.8370420509349343,0.6154103073011319,7,1.5,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H27 O17 N2 P1,18,27,17,2,1,-9999,-9999,N/A
2701,573.0974,573.0971100332491,573.096944893609,5390987,-9999,145322.7,37.13,-1,0.28815306306276656,0.4925234220941724,0.7489023467070351,0.5950749919393175,25,0.6129032258064516,0.1935483870967742,N4 P1 O6,de-protonated,0,-9999,C31 H19 O6 N4 P1,31,19,6,4,1,-9999,-9999,N/A
2701,573.0974,573.0971100332491,573.0966735674491,5390987,-9999,145322.7,37.13,-1,0.7615919270729379,0.45005231011117586,0.8149093904448103,0.5959951422446297,11,1.238095238095238,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H26 O11 N4 S2,21,26,11,4,-9999,2,-9999,N/A
2702,573.116763,573.1164729897304,573.116603909419,3296538.3,-9999,282361.7,22.06,-1,-0.22843464624693513,0.49528812936060435,0.7087183895694521,0.5806602334441434,28,0.5789473684210527,0.10526315789473684,S1 O4,de-protonated,0,-9999,C38 H22 O4 S1,38,22,4,-9999,-9999,1,-9999,N/A
2702,573.116763,573.1164729897304,573.1167368511491,3296538.3,-9999,282361.7,22.06,-1,-0.4603973357434696,0.4811346648319787,0.7739790330151772,0.5982724121052582,15,1,0.4444444444444444,P1 O12,de-protonated,0,-9999,C27 H27 O12 P1,27,27,12,-9999,1,-9999,-9999,N/A
2702,573.116763,573.1164729897304,573.1162237868989,3296538.3,-9999,282361.7,22.06,-1,0.43482075908180967,0.48313772597920845,0.6980173569463056,0.5690895783660473,33,0.475,0.025,N2 P1 O1,de-protonated,0,-9999,C40 H19 O1 N2 P1,40,19,1,2,1,-9999,-9999,N/A
2702,573.116763,573.1164729897304,573.1159524607391,3296538.3,-9999,282361.7,22.06,-1,0.90824376644691,0.4304924793946186,0.7550179348240812,0.5603026615664036,19,0.8666666666666667,0.2,N2 S2 O6,de-protonated,0,-9999,C30 H26 O6 N2 S2,30,26,6,2,-9999,2,-9999,N/A
2702,573.116763,573.1164729897304,573.116085402469,3296538.3,-9999,282361.7,22.06,-1,0.6762805498144193,0.9203635414407392,0,0.5522181248644434,6,1.631578947368421,0.7368421052631579,N2 S1 P1 O14,de-protonated,0,-9999,C19 H31 O14 N2 P1 S1,19,31,14,2,1,1,-9999,N/A
2703,573.118547,573.1182569857208,573.118454384189,2520859.5,-9999,365145.9,16.49,-1,-0.3444287419482265,0.9787045516749826,0,0.5872227310049896,15,1,0.4230769230769231,N2 S1 O11,de-protonated,0,-9999,C26 H26 O11 N2 S1,26,26,11,2,-9999,1,-9999,N/A
2703,573.118547,573.1182569857208,573.118074261669,2520859.5,-9999,365145.9,16.49,-1,0.31882444473988286,0.981724968825098,0,0.5890349812950587,20,0.8214285714285714,0.2857142857142857,N4 P1 O8,de-protonated,0,-9999,C28 H23 O8 N4 P1,28,23,8,4,1,-9999,-9999,N/A
2703,573.118547,573.1182569857208,573.117802935509,2520859.5,-9999,365145.9,16.49,-1,0.7922458690049874,0.8923588705114993,0,0.5354153223068996,6,1.6666666666666667,0.7222222222222222,N4 S2 O13,de-protonated,0,-9999,C18 H30 O13 N4 S2,18,30,13,4,-9999,2,-9999,N/A
2704,573.119425,573.1191349837475,573.1191058328691,2527516.5,-9999,237712.8,16.53,-1,0.05086356063443401,0.499765341970106,0.731135910132286,0.5923135692349779,24,0.6470588235294118,0.2647058823529412,O9,de-protonated,0,-9999,C34 H22 O9,34,22,9,-9999,-9999,-9999,-9999,N/A
2704,573.119425,573.1191349837475,573.1195950902189,2527516.5,-9999,237712.8,16.53,-1,-0.8028105746030952,0.4448172598257533,0.7141928963326545,0.5525675144285138,28,0.6216216216216216,0.02702702702702703,N2 S1 P1 O1,de-protonated,0,-9999,C37 H23 O1 N2 P1 S1,37,23,1,2,1,1,-9999,N/A
2704,573.119425,573.1191349837475,573.119456705789,2527516.5,-9999,237712.8,16.53,-1,-0.5613525030637344,0.944426419707572,0,0.5666558518245433,1,2.1875,0.875,N2 S2 P1 O14,de-protonated,0,-9999,C16 H35 O14 N2 P1 S2,16,35,14,2,1,2,-9999,N/A
2704,573.119425,573.1191349837475,573.118943641539,2527516.5,-9999,237712.8,16.53,-1,0.3338612527438059,0.9799782750257824,0,0.5879869650154694,19,0.9310344827586208,0.10344827586206896,N4 S2 P1 O3,de-protonated,0,-9999,C29 H27 O3 N4 P1 S2,29,27,3,4,1,2,-9999,N/A
2705,573.132476,573.132185954415,573.131860050709,4950310.5,-9999,181626.7,33.96,-1,0.5686365194485671,0.4715084959591974,0.6876346701883607,0.5579589656508628,32,0.5238095238095238,0.0238095238095238,S1 O1,de-protonated,0,-9999,C42 H22 O1 S1,42,22,1,-9999,-9999,1,-9999,N/A
2705,573.132476,573.132185954415,573.131992992439,4950310.5,-9999,181626.7,33.96,-1,0.3366798196569996,0.4898211335406346,0.7489023467070351,0.5934536188071948,19,0.8709677419354839,0.2903225806451613,P1 O9,de-protonated,0,-9999,C31 H27 O9 P1,31,27,9,-9999,1,-9999,-9999,N/A
2705,573.132476,573.132185954415,573.1317216662791,4950310.5,-9999,181626.7,33.96,-1,0.8100897549499311,0.44387066754434096,0.8149093904448103,0.5922861567045287,5,1.619047619047619,0.6666666666666666,S2 O14,de-protonated,0,-9999,C21 H34 O14 S2,21,34,14,-9999,-9999,2,-9999,N/A
