Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2950,524.2233,524.2232456173991,524.222981064329,2014525.9,-9999,278717.3,13.69,-1,0.5046575210668454,0.9548402702882096,0.9465307121193108,0.95151644702065,22,0.9166666666666666,0.02777777777777777,13C1 P1 O1,de-protonated,1,2940,C36 H33 O1 P1 13C1,36,33,1,-9999,1,-9999,1,N/A,-9999,-9999,-9999
2950,524.2233,524.2232456173991,524.223117409949,2014525.9,-9999,278717.3,13.69,-1,0.24456657063973825,0.49460286275013093,0.719752637322661,0.5846627725791429,22,0.8611111111111112,0.08333333333333333,N1 O3,de-protonated,0,-9999,C36 H31 O3 N1,36,31,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2950,524.2233,524.2232456173991,524.223177768819,2014525.9,-9999,278717.3,13.69,-1,0.1294268986551801,0.996965109231722,0.9936831511981666,0.9956523260183,14,1.2307692307692308,0.2692307692307692,13C1 N4 O7,de-protonated,1,2940,C26 H32 O7 N4 13C1,26,32,7,4,-9999,-9999,1,N/A,-9999,-9999,-9999
2955,524.9639,524.9638454344931,524.9634433480489,6745396,-9999,255102.5,49.5,-1,0.7659322744805536,0.5993482956317974,0.6706972766217374,0.6278878880277734,15,0.6842105263157895,0.5263157894736842,N2 S1 34S1 P1 O10,de-protonated,1,2931,C19 H13 O10 N2 P1 S1 34S1,19,13,10,2,1,1,-9999,N/A,-9999,-9999,1
2956,525.114216,525.1141613973697,525.114234927699,15312282,-9999,284105,114.35,-1,-0.1400273016206694,0.9962652476408876,0.9668635725942264,0.9845045776222232,15,1,0.25925925925925924,S1 P1 O7,de-protonated,0,-9999,C27 H27 O7 P1 S1,27,27,7,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2956,525.114216,525.1141613973697,525.114431632189,15312282,-9999,284105,114.35,-1,-0.514620819938207,0.9718966714645094,0.9624262527706772,0.9681085039869766,7,1.5294117647058822,0.7647058823529411,N4 S1 O13,de-protonated,0,-9999,C17 H26 O13 N4 S1,17,26,13,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2957,525.115869,525.1158143969614,525.116223786899,12586395,-9999,187684.5,93.72,-1,-0.7796177667224884,0.6003091607942418,0.8815577571115034,0.7128085993211465,29,0.5277777777777778,0.02777777777777777,N2 P1 O1,de-protonated,0,-9999,C36 H19 O1 N2 P1,36,19,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2957,525.115869,525.1158143969614,525.1159524607391,12586395,-9999,187684.5,93.72,-1,-0.26292055515204354,0.9583746950394256,0.5710974611726551,0.8034638014927173,15,1,0.2307692307692308,N2 S2 O6,de-protonated,0,-9999,C26 H26 O6 N2 S2,26,26,6,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2957,525.115869,525.1158143969614,525.116085402469,12586395,-9999,187684.5,93.72,-1,-0.5160868524199618,0.956168027532646,0.9415290204857922,0.9503124247139044,2,2.066666666666667,0.9333333333333332,N2 S1 P1 O14,de-protonated,0,-9999,C15 H31 O14 N2 P1 S1,15,31,14,2,1,1,-9999,N/A,-9999,-9999,-9999
2957,525.115869,525.1158143969614,525.1155723382191,12586395,-9999,187684.5,93.72,-1,0.4609627956941406,0.9590930729376268,0.9656142013243232,0.9617015242923052,20,0.8214285714285714,0.10714285714285714,N4 S1 P1 O3,de-protonated,0,-9999,C28 H23 O3 N4 P1 S1,28,23,3,4,1,1,-9999,N/A,-9999,-9999,-9999
2958,525.126226,525.1261713944035,525.126119765669,4193698,-9999,299517.3,30.18,-1,0.098316828138555315,0.4991238090811506,0.7311359101322861,0.5919286495016047,24,0.6764705882352942,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H23 O4 P1,34,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2958,525.126226,525.1261713944035,525.125848439509,4193698,-9999,299517.3,30.18,-1,0.6150047564022623,0.4668362750755993,0.7939170211058494,0.5976685734876994,10,1.25,0.375,S2 O9,de-protonated,0,-9999,C24 H30 O9 S2,24,30,9,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2958,525.126226,525.1261713944035,525.126316470159,4193698,-9999,299517.3,30.18,-1,-0.27626830153082055,0.4931232669831791,0.7939170211058494,0.6134407686322472,16,0.9166666666666666,0.4166666666666667,N4 O10,de-protonated,0,-9999,C24 H22 O10 N4,24,22,10,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2959,525.127426,525.1273713941072,525.1278372987091,2762019,-9999,195508.4,19.35,-1,-0.8872212989523408,0.43345095568365066,0.7369636471990461,0.5548560322898088,24,0.6666666666666666,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H22 O3 N2 S1,33,22,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2959,525.127426,525.1273713941072,525.127185850029,2762019,-9999,195508.4,19.35,-1,0.3533316939879875,0.4888009973141123,0.7871578612348809,0.6081437428824198,15,1.04,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H26 O5 N4 S2,25,26,5,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2959,525.127426,525.1273713941072,525.127318791759,2762019,-9999,195508.4,19.35,-1,0.1001706563777436,0.9981809712192368,0,0.598908582731542,2,2.2142857142857144,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H31 O13 N4 P1 S1,14,31,13,4,1,1,-9999,N/A,-9999,-9999,-9999
2960,525.129127,525.1290723936871,525.1294910689891,1808676.1,-9999,207738,12.13,-1,-0.7972801167416166,0.8910641371546515,0,0.5346384822927909,19,0.8709677419354839,0.12903225806451613,S1 P1 O4,de-protonated,0,-9999,C31 H27 O4 P1 S1,31,27,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2960,525.129127,525.1290723936871,525.128839620309,1808676.1,-9999,207738,12.13,-1,0.4432690809441844,0.964975665768087,0,0.5789853994608521,10,1.3478260869565215,0.2608695652173913,N2 S2 P1 O6,de-protonated,0,-9999,C23 H31 O6 N2 P1 S2,23,31,6,2,1,2,-9999,N/A,-9999,-9999,-9999
2961,525.16259,525.1625353854228,525.162505275019,6249914.5,-9999,314268.8,45.75,-1,0.05733540268209141,0.4997018464065413,0.7253996187124169,0.5899809553288915,23,0.7714285714285715,0.08571428571428572,P1 O3,de-protonated,0,-9999,C35 H27 O3 P1,35,27,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2961,525.16259,525.1625353854228,525.162233948859,6249914.5,-9999,314268.8,45.75,-1,0.5739875113998341,0.4709856904933496,0.787157861234881,0.5974545587899622,9,1.36,0.32,S2 O8,de-protonated,0,-9999,C25 H34 O8 S2,25,34,8,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2961,525.16259,525.1625353854228,525.162701979509,6249914.5,-9999,314268.8,45.75,-1,-0.3172237587836841,0.49095317243875786,0.7871578612348809,0.609435047957207,15,1.04,0.36,N4 O9,de-protonated,0,-9999,C25 H26 O9 N4,25,26,9,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2962,525.164156,525.164101385036,525.164222808059,5470652,-9999,223670.7,39.85,-1,-0.2312096248892357,0.4951735139567978,0.7311359101322861,0.5895584724269931,23,0.7647058823529411,0.0588235294117647,N2 S1 O2,de-protonated,0,-9999,C34 H26 O2 N2 S1,34,26,2,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2962,525.164156,525.164101385036,525.164355749789,5470652,-9999,223670.7,39.85,-1,-0.484352660685631,0.47916293217484773,0.8007932653391622,0.6078150654405735,10,1.3478260869565215,0.43478260869565216,N2 P1 O10,de-protonated,0,-9999,C23 H31 O10 N2 P1,23,31,10,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2962,525.164156,525.164101385036,525.1637043011091,5470652,-9999,223670.7,39.85,-1,0.7561145671135421,0.4507316756010963,0.8604105061749866,0.6146032078306525,1,2.3333333333333335,0.8,N4 S1 P1 O12,de-protonated,0,-9999,C15 H35 O12 N4 P1 S1,15,35,12,4,1,1,-9999,N/A,-9999,-9999,-9999
2963,525.177944,525.1778893816307,525.177490090149,1830853.1,-9999,301665.7,12.3,-1,0.7602981643986639,0.9004262544858737,0,0.5402557526915241,13,1.1724137931034482,0.1724137931034483,S2 O5,de-protonated,0,-9999,C29 H34 O5 S2,29,34,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2963,525.177944,525.1778893816307,525.1776230318791,1830853.1,-9999,301665.7,12.3,-1,0.5071612726327123,0.9544014580630208,0,0.5726408748378125,0,2.1666666666666665,0.7222222222222222,S1 P1 O13,de-protonated,0,-9999,C18 H39 O13 P1 S1,18,39,13,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2963,525.177944,525.1778893816307,525.177958120799,1830853.1,-9999,301665.7,12.3,-1,-0.13088738239064257,0.996896336935112,0,0.5981378021610673,19,0.896551724137931,0.20689655172413793,N4 O6,de-protonated,0,-9999,C29 H26 O6 N4,29,26,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2964,525.179479,525.1794243812517,525.179611891079,1953734.3,-9999,222450.8,13.23,-1,-0.35703942634146696,0.9771348989941204,0,0.5862809393964722,14,1.148148148148148,0.25925925925925924,N2 P1 O7,de-protonated,0,-9999,C27 H31 O7 N2 P1,27,31,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2964,525.179479,525.1794243812517,525.179340564919,1953734.3,-9999,222450.8,13.23,-1,0.15959563943627353,0.995389025916523,0,0.5972334155499138,0,2.235294117647059,0.7058823529411765,N2 S2 O12,de-protonated,0,-9999,C17 H38 O12 N2 S2,17,38,12,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2964,525.179479,525.1794243812517,525.1789604423991,1953734.3,-9999,222450.8,13.23,-1,0.8833919245344595,0.8679691032270597,0,0.5207814619362358,5,1.8421052631578947,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H35 O9 N4 P1 S1,19,35,9,4,1,1,-9999,N/A,-9999,-9999,-9999
2965,525.190933,525.1908783784229,525.1903772497191,4822478,-9999,224526.6,34.94,-1,0.954184854748732,0.8493992776129432,0.9438435042830384,0.8871769682809812,8,1.5,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H39 O5 P1 S2,26,39,5,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2965,525.190933,525.1908783784229,525.191225402889,4822478,-9999,224526.6,34.94,-1,-0.6607583092363936,0.9229006034213432,0.9304393036900088,0.9259160835288096,9,1.4166666666666667,0.375,N2 S1 O9,de-protonated,0,-9999,C24 H34 O9 N2 S1,24,34,9,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2965,525.190933,525.1908783784229,525.190845280369,4822478,-9999,224526.6,34.94,-1,0.06302100313087915,0.9993827017939472,0.9438435042830384,0.9771670227895836,14,1.1923076923076923,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H31 O6 N4 P1,26,31,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2965,525.190933,525.1908783784229,525.1905739542091,4822478,-9999,224526.6,34.94,-1,0.5796452353114446,0.9419130048523572,0.8718789443563925,0.9138993806539712,0,2.375,0.6875,N4 S2 O11,de-protonated,0,-9999,C16 H38 O11 N4 S2,16,38,11,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2966,525.192987,525.1929323779156,525.1927462314391,3295695.5,-9999,236180.7,23.39,-1,0.35443459154756984,0.4887317695663475,0.7369636471990461,0.588024520619427,17,1.0303030303030305,0.06060606060606061,S2 O2,de-protonated,0,-9999,C33 H34 O2 S2,33,34,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2966,525.192987,525.1929323779156,525.192879173169,3295695.5,-9999,236180.7,23.39,-1,0.10130515601766812,0.4990697865130343,0.8077896627745539,0.6225577370176422,4,1.7727272727272727,0.4545454545454546,S1 P1 O10,de-protonated,0,-9999,C22 H39 O10 P1 S1,22,39,10,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2966,525.192987,525.1929323779156,525.193214262089,3295695.5,-9999,236180.7,23.39,-1,-0.5367247058370702,0.4745360342303565,0.7369636471990461,0.5795070794178323,23,0.7878787878787878,0.09090909090909093,N4 O3,de-protonated,0,-9999,C33 H26 O3 N4,33,26,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2967,525.19915,525.1990953763935,525.198890784369,6506963.5,-9999,223045.5,47.7,-1,0.38955151672662625,0.9840303279355488,0.9479792239616572,0.969609886345992,22,0.8611111111111112,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H31 O2 P1,36,31,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2967,525.19915,525.1990953763935,525.198619458209,6506963.5,-9999,223045.5,47.7,-1,0.9061680036614532,0.8907590024233663,0.991260592848184,0.9309596385932934,8,1.4615384615384617,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H38 O7 S2,26,38,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2967,525.19915,525.1990953763935,525.199087488859,6506963.5,-9999,223045.5,47.7,-1,0.01501818009145967,0.995944638114486,0.991260592848184,0.9940710200079652,14,1.1538461538461535,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H30 O8 N4,26,30,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2968,525.200838,525.2007833759766,525.201121381659,4749268.5,-9999,307525.6,34.39,-1,-0.6435738019297007,0.4638004374946086,0.8077896627745539,0.6013961276065867,4,1.7272727272727273,0.5454545454545454,S1 O12,de-protonated,0,-9999,C22 H38 O12 S1,22,38,12,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2968,525.200838,525.2007833759766,525.200608317409,4749268.5,-9999,307525.6,34.39,-1,0.33331752635853484,0.4900213910394381,0.725399618712417,0.5841726821086297,22,0.8571428571428571,0.02857142857142857,N2 S1 O1,de-protonated,0,-9999,C35 H30 O1 N2 S1,35,30,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2968,525.200838,525.2007833759766,525.200741259139,4749268.5,-9999,307525.6,34.39,-1,0.08019188522357477,0.4994169157294188,0.7939170211058493,0.6172169578799911,9,1.4583333333333333,0.375,N2 P1 O9,de-protonated,0,-9999,C24 H35 O9 N2 P1,24,35,9,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2969,525.214383,525.2143283726314,525.213875599499,1856733.9,-9999,394205.4,12.49,-1,0.8620738205383709,0.8738492063264969,0,0.5243095237958981,12,1.2666666666666666,0.13333333333333333,S2 O4,de-protonated,0,-9999,C30 H38 O4 S2,30,38,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2969,525.214383,525.2143283726314,525.2143436301491,1856733.9,-9999,394205.4,12.49,-1,-0.02905007810170919,0.999846885899798,0,0.5999081315398788,18,1,0.16666666666666666,N4 O5,de-protonated,0,-9999,C30 H30 O5 N4,30,30,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2970,525.235454,525.2353993674275,525.235276293719,4030956.3,-9999,281489.9,28.95,-1,0.23432110140328857,0.4950433864698978,0.7141928963326545,0.5827031904150004,21,0.945945945945946,0.02702702702702703,P1 O1,de-protonated,0,-9999,C37 H35 O1 P1,37,35,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2970,525.235454,525.2353993674275,525.2350049675591,4030956.3,-9999,281489.9,28.95,-1,0.75090171946875806,0.45137462153090535,0.7739790330151771,0.5804163861246141,7,1.5555555555555556,0.2222222222222222,S2 O6,de-protonated,0,-9999,C27 H42 O6 S2,27,42,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2970,525.235454,525.2353993674275,525.235472998209,4030956.3,-9999,281489.9,28.95,-1,-0.14018623142702505,0.4982202439930882,0.7739790330151771,0.6085237596019237,13,1.2592592592592593,0.25925925925925924,N4 O7,de-protonated,0,-9999,C27 H34 O7 N4,27,34,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2971,525.236867,525.2368123670785,525.237126768489,2986477,-9999,307504.6,21.05,-1,-0.5985894645837982,0.4685268160289431,0.7871578612348809,0.5959792341113181,8,1.56,0.32,N2 P1 O8,de-protonated,0,-9999,C25 H39 O8 N2 P1,25,39,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2971,525.236867,525.2368123670785,525.236342378079,2986477,-9999,307504.6,21.05,-1,0.8948143180081343,0.4323880575740953,0.7675537279851021,0.5664543257384981,12,1.3571428571428572,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H38 O2 N4 S2,28,38,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2972,525.963599,525.9635441875977,525.963941862499,1910746.1,-9999,256558.9,12.9,-1,-0.7560877651732937,0.901469980684847,0,0.5408819884109082,19,0.4545454545454546,0.5,N1 S1 P1 O11,de-protonated,0,-9999,C22 H10 O11 N1 P1 S1,22,10,11,1,1,1,-9999,N/A,-9999,-9999,-9999
2972,525.963599,525.9635441875977,525.9632904138191,1910746.1,-9999,256558.9,12.9,-1,0.48249332834963593,0.9586385098573094,0,0.5751831059143856,10,1,0.9285714285714286,N3 S2 P1 O13,de-protonated,0,-9999,C14 H14 O13 N3 P1 S2,14,14,13,3,1,2,-9999,N/A,-9999,-9999,-9999
2973,526.117722,526.1176671495339,526.1175897627691,3659330.8,-9999,275048,26.13,-1,0.14709024431180978,0.9960819553393052,0.9668635725942264,0.9843946022412736,15,1.0384615384615383,0.2692307692307692,13C1 S1 P1 O7,de-protonated,1,2956,C26 H27 O7 P1 S1 13C1,26,27,7,-9999,1,1,1,N/A,-9999,-9999,-9999
2973,526.117722,526.1176671495339,526.1177261083891,3659330.8,-9999,275048,26.13,-1,-0.11206399688589716,0.49886195003334544,0.7805128205128198,0.6115222982251352,15,0.9615384615384616,0.34615384615384615,N1 S1 O9,de-protonated,0,-9999,C26 H25 O9 N1 S1,26,25,9,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2973,526.117722,526.1176671495339,526.1173459858691,3659330.8,-9999,275048,26.13,-1,0.61044112545973,0.4673102369896665,0.7675537279851021,0.5874076333878407,20,0.7857142857142857,0.21428571428571427,N3 P1 O6,de-protonated,0,-9999,C28 H22 O6 N3 P1,28,22,6,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2973,526.117722,526.1176671495339,526.1177864672591,3659330.8,-9999,275048,26.13,-1,-0.22678899718379655,0.9907109170740082,0.9624262527706772,0.9793970513526756,7,1.625,0.8125,13C1 N4 S1 O13,de-protonated,1,2956,C16 H26 O13 N4 S1 13C1,16,26,13,4,-9999,1,1,N/A,-9999,-9999,-9999
2974,526.119244,526.1191891491579,526.1187284299891,3108547.8,-9999,232333.7,21.96,-1,0.8756942946862749,0.8701042900244125,0,0.5220625740146475,1,2.125,0.75,N1 S2 P1 O12,de-protonated,0,-9999,C16 H34 O12 N1 P1 S2,16,34,12,1,1,2,-9999,N/A,-9999,-9999,-9999
2974,526.119244,526.1191891491579,526.119578621969,3108547.8,-9999,232333.7,21.96,-1,-0.7402743158004192,0.6035658757291872,0.8815577571115034,0.7147626282821138,29,0.5428571428571428,0.02857142857142857,13C1 N2 P1 O1,de-protonated,1,2957,C35 H19 O1 N2 P1 13C1,35,19,1,2,1,-9999,1,N/A,-9999,-9999,-9999
2974,526.119244,526.1191891491579,526.1193072958091,3108547.8,-9999,232333.7,21.96,-1,-0.22456247002704727,0.9594934592922616,0.5710974611726551,0.804135060044419,15,1.04,0.24,13C1 N2 S2 O6,de-protonated,1,2957,C25 H26 O6 N2 S2 13C1,25,26,6,2,-9999,2,1,N/A,-9999,-9999,-9999
2974,526.119244,526.1191891491579,526.1194402375392,3108547.8,-9999,232333.7,21.96,-1,-0.4772459673907291,0.9595149078195334,0.9415290204857922,0.952320552886037,2,2.2142857142857144,1,13C1 N2 S1 P1 O14,de-protonated,1,2957,C14 H31 O14 N2 P1 S1 13C1,14,31,14,2,1,1,1,N/A,-9999,-9999,-9999
2974,526.119244,526.1191891491579,526.1197149675891,3108547.8,-9999,232333.7,21.96,-1,-0.99942734736931,0.4171171705002434,0.7253996187124169,0.5404301497851127,29,0.4857142857142857,0.08571428571428572,N3 O3,de-protonated,0,-9999,C35 H17 O3 N3,35,17,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2974,526.119244,526.1191891491579,526.1189271732891,3108547.8,-9999,232333.7,21.96,-1,0.4979403996354843,0.9560077784648492,0.9656142013243232,0.9598503476086389,20,0.8518518518518519,0.1111111111111111,13C1 N4 S1 P1 O3,de-protonated,1,2957,C27 H23 O3 N4 P1 S1 13C1,27,23,3,4,1,1,1,N/A,-9999,-9999,-9999
2975,526.120642,526.1205871488127,526.1210974117091,1824836.8,-9999,323558.2,12.25,-1,-0.9698582683061672,0.8430953819287035,0,0.5058572291572221,10,1.2608695652173914,0.391304347826087,N1 S2 O9,de-protonated,0,-9999,C23 H29 O9 N1 S2,23,29,9,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2975,526.120642,526.1205871488127,526.120228031839,1824836.8,-9999,323558.2,12.25,-1,0.6825758724092647,0.9189360688259528,0,0.5513616412955716,11,1.1363636363636365,0.6363636363636364,N1 O14,de-protonated,0,-9999,C22 H25 O14 N1,22,25,14,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2975,526.120642,526.1205871488127,526.120717289189,1824836.8,-9999,323558.2,12.25,-1,-0.24735839520669248,0.9889592502437502,0,0.5933755501462501,15,1.04,0.24,N3 S1 P1 O6,de-protonated,0,-9999,C25 H26 O6 N3 P1 S1,25,26,6,3,1,1,-9999,N/A,-9999,-9999,-9999
2976,526.149887,526.1498321415901,526.1500888657391,6069336.5,-9999,267047.3,44.38,-1,-0.48792949858298945,0.9705921858513592,0.9495843350988769,0.9621890455503662,10,1.318181818181818,0.4545454545454546,N3 S1 O10,de-protonated,0,-9999,C22 H29 O10 N3 S1,22,29,10,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2977,526.151258,526.1512031412515,526.151609694289,4782681.5,-9999,306970.1,34.64,-1,-0.7726918061022865,0.44866373330173515,0.7489023467070351,0.5687591786638552,18,0.935483870967742,0.0967741935483871,N1 S2 O3,de-protonated,0,-9999,C31 H29 O3 N1 S2,31,29,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2977,526.151258,526.1512031412515,526.1507403144191,4782681.5,-9999,306970.1,34.64,-1,0.8796468330111712,0.4345048021958086,0.7550179348240813,0.5627100552471177,19,0.8333333333333334,0.26666666666666666,N1 O8,de-protonated,0,-9999,C30 H25 O8 N1,30,25,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2978,526.194283,526.1942281306257,526.1937320847891,1835126.6,-9999,308240.7,12.32,-1,0.9427057115128038,0.8510772581017066,0.9438435042830384,0.8881837565742393,8,1.56,0.2,13C1 S2 P1 O5,de-protonated,1,2965,C25 H39 O5 P1 S2 13C1,25,39,5,-9999,1,2,1,N/A,-9999,-9999,-9999
2978,526.194283,526.1942281306257,526.194139756569,1835126.6,-9999,308240.7,12.32,-1,0.16794952654920065,0.9948949443337854,0,0.5969369666002713,22,0.8571428571428571,0.05714285714285714,N1 P1 O2,de-protonated,0,-9999,C35 H30 O2 N1 P1,35,30,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2978,526.194283,526.1942281306257,526.193868430409,1835126.6,-9999,308240.7,12.32,-1,0.6835887650117215,0.9187053669934616,0,0.5512232201960768,8,1.48,0.28,N1 S2 O7,de-protonated,0,-9999,C25 H37 O7 N1 S2,25,37,7,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2978,526.194283,526.1942281306257,526.194580237959,1835126.6,-9999,308240.7,12.32,-1,-0.6691580388316745,0.9219652661425471,0.9304393036900088,0.9253548811615318,9,1.4782608695652173,0.391304347826087,13C1 N2 S1 O9,de-protonated,1,2965,C23 H34 O9 N2 S1 13C1,23,34,9,2,-9999,1,1,N/A,-9999,-9999,-9999
2978,526.194283,526.1942281306257,526.1942001154391,1835126.6,-9999,308240.7,12.32,-1,0.05324115422025566,0.9994857940827926,0.9438435042830384,0.977228878162891,14,1.24,0.24,13C1 N4 P1 O6,de-protonated,1,2965,C25 H31 O6 N4 P1 13C1,25,31,6,4,1,-9999,1,N/A,-9999,-9999,-9999
2978,526.194283,526.1942281306257,526.1939287892791,1835126.6,-9999,308240.7,12.32,-1,0.5688802743864971,0.9429695487526,0.8718789443563925,0.9145333069941172,0,2.533333333333333,0.7333333333333333,13C1 N4 S2 O11,de-protonated,1,2965,C15 H38 O11 N4 S2 13C1,15,38,11,4,-9999,2,1,N/A,-9999,-9999,-9999
2979,526.202386,526.2023311286245,526.202245619439,1924220.3,-9999,386996.6,13,-1,0.16250250945953998,0.9952199336956395,0.9479792239616572,0.9763236498020466,22,0.8857142857142857,0.05714285714285714,13C1 P1 O2,de-protonated,1,2967,C35 H31 O2 P1 13C1,35,31,2,-9999,1,-9999,1,N/A,-9999,-9999,-9999
2979,526.202386,526.2023311286245,526.201974293279,1924220.3,-9999,386996.6,13,-1,0.6781338019638928,0.9199444580987278,0.991260592848184,0.9484709119985104,8,1.52,0.28,13C1 S2 O7,de-protonated,1,2967,C25 H38 O7 S2 13C1,25,38,7,-9999,-9999,2,1,N/A,-9999,-9999,-9999
2979,526.202386,526.2023311286245,526.2023819650591,1924220.3,-9999,386996.6,13,-1,-0.09661004279175538,0.9983078818684292,0,0.5989847291210575,22,0.8285714285714286,0.11428571428571428,N1 O4,de-protonated,0,-9999,C35 H29 O4 N1,35,29,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2979,526.202386,526.2023311286245,526.2018634581091,1924220.3,-9999,386996.6,13,-1,0.8887663610758492,0.8664703907342528,0,0.5198822344405517,0,2.375,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H38 O14 N3 P1,16,38,14,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2979,526.202386,526.2023311286245,526.2024423239291,1924220.3,-9999,386996.6,13,-1,-0.21131658781537743,0.9919302003685598,0.991260592848184,0.9916623573604096,14,1.2,0.32,13C1 N4 O8,de-protonated,1,2967,C25 H30 O8 N4 13C1,25,30,8,4,-9999,-9999,1,N/A,-9999,-9999,-9999
2982,527.021871,527.0218159262363,527.021576617279,2386344.8,-9999,267477.9,16.49,-1,0.45407810204641946,0.963278849005454,0,0.5779673094032723,18,0.5454545454545454,0.6363636363636364,N2 O14,de-protonated,0,-9999,C22 H12 O14 N2,22,12,14,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2982,527.021871,527.0218159262363,527.022065874629,2386344.8,-9999,267477.9,16.49,-1,-0.4742655173117836,0.9600087784327644,0,0.5760052670596586,22,0.52,0.24,N4 S1 P1 O6,de-protonated,0,-9999,C25 H13 O6 N4 P1 S1,25,13,6,4,1,1,-9999,N/A,-9999,-9999,-9999
2983,527.110634,527.1105789043145,527.110986221389,1868516.8,-9999,515270.9,12.57,-1,-0.7727349365995042,0.897316613972106,0,0.5383899683832636,1,2,0.9375,S2 O15,de-protonated,0,-9999,C16 H32 O15 S2,16,32,15,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2983,527.110634,527.1105789043145,527.110473157139,1868516.8,-9999,515270.9,12.57,-1,0.20061672234654,0.9927238226406194,0,0.5956342935843716,19,0.8275862068965517,0.13793103448275862,N2 S2 O4,de-protonated,0,-9999,C29 H24 O4 N2 S2,29,24,4,2,-9999,2,-9999,N/A,-9999,-9999,-9999
