Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2310,567.08563,567.0855635479547,567.085239503549,2172836.8,-9999,250585.1,15.07,-1,0.5714209842584204,0.942473970741386,0,0.5654843824448316,14,0.9523809523809524,0.7142857142857143,N4 O15,de-protonated,0,-9999,C21 H20 O15 N4,21,20,15,4,-9999,-9999,-9999,-9999
2311,567.106459,567.1063925407879,567.1060392253889,8773557,-9999,329486.8,65.89,-1,0.6230147000261717,0.9073380424660508,0.9010567985316752,0.9048255448923004,30,0.5128205128205128,0.07692307692307693,S1 O3,de-protonated,0,-9999,C39 H20 O3 S1,39,20,3,-9999,-9999,1,-9999,-9999
2311,567.106459,567.1063925407879,567.1061721671191,8773557,-9999,329486.8,65.89,-1,0.38859331738756064,0.9553473855418284,0.9652833546128986,0.9593217731702564,17,0.8928571428571429,0.3928571428571429,P1 O11,de-protonated,0,-9999,C28 H25 O11 P1,28,25,11,-9999,1,-9999,-9999,-9999
2311,567.106459,567.1063925407879,567.105900840959,8773557,-9999,329486.8,65.89,-1,0.867033526136711,0.4362452426065303,0.8370420509349343,0.5965639659378918,3,1.7777777777777777,0.8888888888888888,S2 O16,de-protonated,0,-9999,C18 H32 O16 S2,18,32,16,-9999,-9999,2,-9999,-9999
2311,567.106459,567.1063925407879,567.1063688716091,8773557,-9999,329486.8,65.89,-1,0.04173675353366703,0.9942461884710224,0.9652283224372692,0.9826390420575212,9,1.3333333333333333,0.9444444444444444,N4 O17,de-protonated,0,-9999,C18 H24 O17 N4,18,24,17,4,-9999,-9999,-9999,-9999
2312,567.107416,567.1073495404585,567.1070415469891,8608181,-9999,175091.8,64.62,-1,0.5430958299359381,0.9006004916768977,0.9619998889382378,0.9251602505814338,16,1,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H29 O6 P1 S2,29,29,6,-9999,1,2,-9999,-9999
2312,567.107416,567.1073495404585,567.107889700159,8608181,-9999,175091.8,64.62,-1,-0.9524813714874854,0.4241105204802821,0.7739790330151771,0.5640579254942402,17,0.8888888888888888,0.3703703703703703,N2 S1 O10,de-protonated,0,-9999,C27 H24 O10 N2 S1,27,24,10,2,-9999,1,-9999,-9999
2312,567.107416,567.1073495404585,567.107509577639,8608181,-9999,175091.8,64.62,-1,-0.28219901488246035,0.49282699981669703,0.7612342259156646,0.6001898902562841,22,0.7241379310344828,0.2413793103448276,N4 P1 O7,de-protonated,0,-9999,C29 H21 O7 N4 P1,29,21,7,4,1,-9999,-9999,-9999
2312,567.107416,567.1073495404585,567.1072382514791,8608181,-9999,175091.8,64.62,-1,0.19623974422578544,0.4965183804101075,0.8295321147073604,0.6297238741290087,8,1.4736842105263157,0.631578947368421,N4 S2 O12,de-protonated,0,-9999,C19 H28 O12 N4 S2,19,28,12,4,-9999,2,-9999,-9999
2313,567.142884,567.1428175282547,567.142424734739,7384016,-9999,307754.5,55.19,-1,0.6925835530881583,0.45832211655040384,0.6980173569463055,0.5542002127087645,29,0.6,0.05,S1 O2,de-protonated,0,-9999,C40 H24 O2 S1,40,24,2,-9999,-9999,1,-9999,-9999
2313,567.142884,567.1428175282547,567.142557676469,7384016,-9999,307754.5,55.19,-1,0.45817719404469925,0.4813127369502996,0.7612342259156646,0.5932813325364455,16,1,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H29 O10 P1,29,29,10,-9999,1,-9999,-9999,-9999
2313,567.142884,567.1428175282547,567.1422863503091,7384016,-9999,307754.5,55.19,-1,0.9365867409325228,0.4264274590784427,0.8295321147073604,0.5876693213300098,2,1.894736842105263,0.7894736842105263,S2 O15,de-protonated,0,-9999,C19 H36 O15 S2,19,36,15,-9999,-9999,2,-9999,-9999
2313,567.142884,567.1428175282547,567.142754380959,7384016,-9999,307754.5,55.19,-1,0.11134285892455711,0.4988765333199257,0.8295321147073604,0.6311387658748996,8,1.4736842105263157,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H28 O16 N4,19,28,16,4,-9999,-9999,-9999,-9999
2314,567.144205,567.1441385278002,567.144275209509,6461393.5,-9999,207618.8,48.09,-1,-0.2409998915091896,0.9482268091283116,0.9973095873913932,0.9678599204335444,16,1,0.32142857142857145,N2 S1 O9,de-protonated,0,-9999,C28 H28 O9 N2 S1,28,28,9,2,-9999,1,-9999,-9999
2314,567.144205,567.1441385278002,567.1438950869891,6461393.5,-9999,207618.8,48.09,-1,0.4292399393299476,0.983181415997495,0.9901546194475858,0.9859706973775312,21,0.8333333333333334,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H25 O6 N4 P1,30,25,6,4,1,-9999,-9999,-9999
2314,567.144205,567.1441385278002,567.143623760829,6461393.5,-9999,207618.8,48.09,-1,0.9076483446127276,0.9153466092096778,0.9427075769903908,0.926290996321963,7,1.6,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H32 O11 N4 S2,20,32,11,4,-9999,2,-9999,-9999
2315,567.179307,567.1792405157222,567.1788102440889,5683948,-9999,254002.6,42.1,-1,0.758617257012786,0.4504217443699305,0.6927871148459346,0.547367892560332,28,0.6829268292682927,0.02439024390243902,S1 O1,de-protonated,0,-9999,C41 H28 O1 S1,41,28,1,-9999,-9999,1,-9999,-9999
2315,567.179307,567.1792405157222,567.178943185819,5683948,-9999,254002.6,42.1,-1,0.5242259198641791,0.4756791984316712,0.7550179348240813,0.5874146929886352,15,1.1,0.3,P1 O9,de-protonated,0,-9999,C30 H33 O9 P1,30,33,9,-9999,1,-9999,-9999,-9999
2315,567.179307,567.1792405157222,567.1791398903091,5683948,-9999,254002.6,42.1,-1,0.177413811651356,0.4971525303686243,0.8221557383861046,0.6271538135756164,7,1.6,0.75,N4 O15,de-protonated,0,-9999,C20 H32 O15 N4,20,32,15,4,-9999,-9999,-9999,-9999
2316,567.180268,567.1802015153914,567.179812565689,5726189,-9999,183316.5,42.43,-1,0.6857608360979625,0.45910484356895925,0.7489023467070351,0.5750238448241896,14,1.1935483870967742,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H37 O4 P1 S2,31,37,4,-9999,1,2,-9999,-9999
2316,567.180268,567.1802015153914,567.180660718859,5726189,-9999,183316.5,42.43,-1,-0.8096246917220448,0.4439313398378095,0.7612342259156645,0.5708524942689515,15,1.103448275862069,0.27586206896551724,N2 S1 O8,de-protonated,0,-9999,C29 H32 O8 N2 S1,29,32,8,2,-9999,1,-9999,-9999
2316,567.180268,567.1802015153914,567.180280596339,5726189,-9999,183316.5,42.43,-1,-0.1394282387151041,0.4982394045541379,0.7489023467070351,0.5985045814152968,20,0.935483870967742,0.16129032258064516,N4 P1 O5,de-protonated,0,-9999,C31 H29 O5 N4 P1,31,29,5,4,1,-9999,-9999,-9999
2316,567.180268,567.1802015153914,567.1800092701791,5726189,-9999,183316.5,42.43,-1,0.3389492034604731,0.4896848801918964,0.8149093904448103,0.619774684293062,6,1.7142857142857142,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H36 O10 N4 S2,21,36,10,4,-9999,2,-9999,-9999
2317,567.215279,567.2152125033449,567.215328695169,3436551.3,-9999,333958.7,24.8,-1,-0.2048460579232573,0.4962074897902112,0.7489023467070351,0.5972854325569408,14,1.1935483870967742,0.25806451612903225,P1 O8,de-protonated,0,-9999,C31 H37 O8 P1,31,37,8,-9999,1,-9999,-9999,-9999
2317,567.215279,567.2152125033449,567.215057369009,3436551.3,-9999,333958.7,24.8,-1,0.2735017943189565,0.986518749037543,0,0.5919112494225258,0,2.0952380952380953,0.6190476190476191,S2 O13,de-protonated,0,-9999,C21 H44 O13 S2,21,44,13,-9999,-9999,2,-9999,-9999
2317,567.215279,567.2152125033449,567.214677246489,3436551.3,-9999,333958.7,24.8,-1,0.9436583313879788,0.42539990007992634,0.8007932653391622,0.5755572461836207,5,1.7826086956521738,0.43478260869565216,N2 S1 P1 O10,de-protonated,0,-9999,C23 H41 O10 N2 P1 S1,23,41,10,2,1,1,-9999,-9999
2317,567.215279,567.2152125033449,567.2155253996591,3436551.3,-9999,333958.7,24.8,-1,-0.5516356661402831,0.9462815037920582,0,0.5677689022752349,6,1.7142857142857142,0.6666666666666666,N4 O14,de-protonated,0,-9999,C21 H36 O14 N4,21,36,14,4,-9999,-9999,-9999,-9999
2318,567.216721,567.2166545028488,567.216198075039,3377672.5,-9999,224228.9,24.34,-1,0.8046804928309174,0.44457471712306745,0.7428850341668535,0.5638988439405819,13,1.28125,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H41 O3 P1 S2,32,41,3,-9999,1,2,-9999,-9999
2318,567.216721,567.2166545028488,567.217046228209,3377672.5,-9999,224228.9,24.34,-1,-0.6906092876867448,0.4585492706141607,0.7550179348240813,0.577136736298129,14,1.2,0.23333333333333336,N2 S1 O7,de-protonated,0,-9999,C30 H36 O7 N2 S1,30,36,7,2,-9999,1,-9999,-9999
2318,567.216721,567.2166545028488,567.217179169939,3377672.5,-9999,224228.9,24.34,-1,-0.9249844847039308,0.8562038196691161,0,0.5137222918014697,1,2.1578947368421053,0.7894736842105263,N2 P1 O15,de-protonated,0,-9999,C19 H41 O15 N2 P1,19,41,15,2,1,-9999,-9999,-9999
2318,567.216721,567.2166545028488,567.216666105689,3377672.5,-9999,224228.9,24.34,-1,-0.02045574632243798,0.4999620389685472,0.7428850341668535,0.5971312370478696,19,1.03125,0.125,N4 P1 O4,de-protonated,0,-9999,C32 H33 O4 N4 P1,32,33,4,4,1,-9999,-9999,-9999
2318,567.216721,567.2166545028488,567.2163947795291,3377672.5,-9999,224228.9,24.34,-1,0.4578910660499361,0.9626712574747364,0,0.5776027544848418,5,1.818181818181818,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H40 O9 N4 S2,22,40,9,4,-9999,2,-9999,-9999
2319,568.073196,568.0731292081516,568.0730085511091,2356885.3,-9999,291754.8,16.48,-1,0.21239706996740787,0.9918478042102342,0.9086260424975764,0.958559099525171,31,0.43243243243243246,0.10810810810810811,13C1 S1 O4,de-protonated,1,2309,C37 H16 O4 S1 13C1,37,16,4,-9999,-9999,1,1,-9999
2319,568.073196,568.0731292081516,568.073141492839,2356885.3,-9999,291754.8,16.48,-1,-0.02162518607053255,0.9999151493627232,0.9738866859433014,0.9895037639949544,18,0.8076923076923077,0.4615384615384616,13C1 P1 O12,de-protonated,1,2309,C26 H21 O12 P1 13C1,26,21,12,-9999,1,-9999,1,-9999
2319,568.073196,568.0731292081516,568.073277838459,2356885.3,-9999,291754.8,16.48,-1,-0.26163932228456643,0.9876557290753594,0,0.5925934374452156,18,0.7307692307692307,0.5384615384615384,N1 O14,de-protonated,0,-9999,C26 H19 O14 N1,26,19,14,1,-9999,-9999,-9999,-9999
2319,568.073196,568.0731292081516,568.072626389779,2356885.3,-9999,291754.8,16.48,-1,0.8851304380456061,0.8674850138156575,0,0.5204910082893944,9,1.2777777777777777,0.8888888888888888,N3 S1 O16,de-protonated,0,-9999,C18 H23 O16 N3 S1,18,23,16,3,-9999,1,-9999,-9999
2320,568.074677,568.074610207642,568.074418544489,2257558.3,-9999,304743.8,15.71,-1,0.3373909239030424,0.4897785333825254,0.7141928963326545,0.5795442785625771,31,0.43243243243243246,0.10810810810810811,N1 P1 O4,de-protonated,0,-9999,C37 H16 O4 N1 P1,37,16,4,1,1,-9999,-9999,-9999
2320,568.074677,568.074610207642,568.074147218329,2257558.3,-9999,304743.8,15.71,-1,0.8150156369859778,0.8864528172417692,0,0.5318716903450614,17,0.8518518518518519,0.3333333333333333,N1 S2 O9,de-protonated,0,-9999,C27 H23 O9 N1 S2,27,23,9,1,-9999,2,-9999,-9999
2321,568.109932,568.1098651955114,568.1093940604591,2162353.5,-9999,295521.3,14.98,-1,0.8293034004006699,0.8826820090486309,0.9010567985316752,0.8900319248418487,30,0.5263157894736842,0.07894736842105263,13C1 S1 O3,de-protonated,1,2311,C38 H20 O3 S1 13C1,38,20,3,-9999,-9999,1,1,-9999
2321,568.109932,568.1098651955114,568.1103963820591,2162353.5,-9999,295521.3,14.98,-1,-0.9350058564589342,0.8533129092409089,0.9619998889382378,0.8967877011198404,16,1.0357142857142858,0.21428571428571427,13C1 S2 P1 O6,de-protonated,1,2312,C28 H29 O6 P1 S2 13C1,28,29,6,-9999,1,2,1,-9999
2321,568.109932,568.1098651955114,568.109527002189,2162353.5,-9999,295521.3,14.98,-1,0.5952959883426129,0.9377224230384844,0.9652833546128986,0.94874679566825,17,0.925925925925926,0.4074074074074074,13C1 P1 O11,de-protonated,1,2311,C27 H25 O11 P1 13C1,27,25,11,-9999,1,-9999,1,-9999
2321,568.109932,568.1098651955114,568.109663347809,2162353.5,-9999,295521.3,14.98,-1,0.35529707616480877,0.9773549776370644,0,0.5864129865822386,17,0.8518518518518519,0.48148148148148145,N1 O13,de-protonated,0,-9999,C27 H23 O13 N1,27,23,13,1,-9999,-9999,-9999,-9999
2321,568.109932,568.1098651955114,568.110152605159,2162353.5,-9999,295521.3,14.98,-1,-0.5059047903091131,0.9546219177707134,0,0.572773150662428,21,0.8,0.16666666666666666,N3 S1 P1 O5,de-protonated,0,-9999,C30 H24 O5 N3 P1 S1,30,24,5,3,1,1,-9999,-9999
2321,568.109932,568.1098651955114,568.1097237066791,2162353.5,-9999,295521.3,14.98,-1,0.24905194601909864,0.9888084027312428,0.9652283224372692,0.9793763706136532,9,1.411764705882353,1,13C1 N4 O17,de-protonated,1,2311,C17 H24 O17 N4 13C1,17,24,17,4,-9999,-9999,1,-9999
2322,568.14728,568.1472131826607,568.147189563189,1986381.9,-9999,174666.1,13.62,-1,0.04157280386169527,0.49984322588053776,0.7033271719038788,0.5812368042898741,29,0.6153846153846154,0.05128205128205128,N1 P1 O2,de-protonated,0,-9999,C39 H24 O2 N1 P1,39,24,2,1,1,-9999,-9999,-9999
2322,568.14728,568.1472131826607,568.146918237029,1986381.9,-9999,174666.1,13.62,-1,0.5191361991780397,0.9522755381656264,0,0.5713653228993759,15,1.0689655172413792,0.2413793103448276,N1 S2 O7,de-protonated,0,-9999,C29 H31 O7 N1 S2,29,31,7,1,-9999,2,-9999,-9999
2322,568.14728,568.1472131826607,568.1470511787589,1986381.9,-9999,174666.1,13.62,-1,0.28514431508865684,0.9853551945369254,0,0.5912131167221553,2,2,0.8333333333333334,N1 S1 P1 O15,de-protonated,0,-9999,C18 H36 O15 N1 P1 S1,18,36,15,1,1,1,-9999,-9999
2322,568.14728,568.1472131826607,568.147630044579,1986381.9,-9999,174666.1,13.62,-1,-0.733721125074439,0.9069369922625944,0.9973095873913932,0.943086030314114,16,1.037037037037037,0.3333333333333333,13C1 N2 S1 O9,de-protonated,1,2314,C27 H28 O9 N2 S1 13C1,27,28,9,2,-9999,1,1,-9999
2322,568.14728,568.1472131826607,568.147249922059,1986381.9,-9999,174666.1,13.62,-1,-0.06466527524686408,0.9992415423429064,0.9901546194475858,0.995606773184778,21,0.8620689655172413,0.20689655172413793,13C1 N4 P1 O6,de-protonated,1,2314,C29 H25 O6 N4 P1 13C1,29,25,6,4,1,-9999,1,-9999
2322,568.14728,568.1472131826607,568.1469785958991,1986381.9,-9999,174666.1,13.62,-1,0.4128980183985289,0.9695393296259116,0.9427075769903908,0.9588066285717032,7,1.6842105263157894,0.5789473684210527,13C1 N4 S2 O11,de-protonated,1,2314,C19 H32 O11 N4 S2 13C1,19,32,11,4,-9999,2,1,-9999
2323,569.049407,569.0493398722555,569.0489182711491,5245314,-9999,274370.7,38.71,-1,0.7408872819979513,0.4525998404328509,0.7141928963326545,0.5572370627927723,31,0.3783783783783784,0.13513513513513514,S1 O5,de-protonated,0,-9999,C37 H14 O5 S1,37,14,5,-9999,-9999,1,-9999,-9999
2323,569.049407,569.0493398722555,569.049051212879,5245314,-9999,274370.7,38.71,-1,0.5072662467958657,0.4771915085378327,0.7805128205128198,0.5985200333278275,18,0.7307692307692307,0.5,P1 O13,de-protonated,0,-9999,C26 H19 O13 P1,26,19,13,-9999,1,-9999,-9999,-9999
2324,569.065073,569.0650058668651,569.065176734039,2911373.8,-9999,178921.7,20.74,-1,-0.3002594094284779,0.4918872200838742,0.7489023467070351,0.5946932707331386,21,0.7419354838709677,0.16129032258064516,S2 P1 O5,de-protonated,0,-9999,C31 H23 O5 P1 S2,31,23,5,-9999,1,2,-9999,-9999
2324,569.065073,569.0650058668651,569.065373438529,2911373.8,-9999,178921.7,20.74,-1,-0.6459216832678981,0.927091436606317,0,0.5562548619637901,13,1.0476190476190477,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H22 O11 N4 S2,21,22,11,4,-9999,2,-9999,-9999
2324,569.065073,569.0650058668651,569.064504058659,2911373.8,-9999,178921.7,20.74,-1,0.8818125230136501,0.8684082963313402,0,0.5210449777988041,14,0.9,0.8,N4 O16,de-protonated,0,-9999,C20 H18 O16 N4,20,18,16,4,-9999,-9999,-9999,-9999
2325,569.085874,569.0858068597079,569.0853037804991,10080670,-9999,253622.5,75.94,-1,0.8840137066300279,0.4338980230993179,0.7087183895694522,0.5438261696873716,30,0.47368421052631576,0.10526315789473684,S1 O4,de-protonated,0,-9999,C38 H18 O4 S1,38,18,4,-9999,-9999,1,-9999,-9999
2325,569.085874,569.0858068597079,569.086306102099,10080670,-9999,253622.5,75.94,-1,-0.8772700832471007,0.9505506989498446,0.8463331683852298,0.9088636867239986,16,0.9642857142857144,0.25,S2 P1 O7,de-protonated,0,-9999,C28 H27 O7 P1 S2,28,27,7,-9999,1,2,-9999,-9999
2325,569.085874,569.0858068597079,569.085436722229,10080670,-9999,253622.5,75.94,-1,0.6504075749772847,0.4630568617897075,0.7739790330151771,0.5874257302798953,17,0.8518518518518519,0.4444444444444444,P1 O12,de-protonated,0,-9999,C27 H23 O12 P1,27,23,12,-9999,1,-9999,-9999,-9999
2326,569.100951,569.1008838545202,569.1005599217889,2738857.3,-9999,224215,19.41,-1,0.569201217104298,0.47145352740015273,0.6876346701883607,0.5579259845154358,34,0.42857142857142855,0.0238095238095238,S1 O1,de-protonated,0,-9999,C42 H18 O1 S1,42,18,1,-9999,-9999,1,-9999,-9999
2326,569.100951,569.1008838545202,569.100692863519,2738857.3,-9999,224215,19.41,-1,0.33560142097800766,0.4898855727573724,0.7489023467070351,0.5934922823372375,21,0.7419354838709677,0.2903225806451613,P1 O9,de-protonated,0,-9999,C31 H23 O9 P1,31,23,9,-9999,1,-9999,-9999,-9999
2326,569.100951,569.1008838545202,569.100421537359,2738857.3,-9999,224215,19.41,-1,0.8123648195298698,0.8871469592913873,0,0.5322881755748323,7,1.4285714285714286,0.6666666666666666,S2 O14,de-protonated,0,-9999,C21 H30 O14 S2,21,30,14,-9999,-9999,2,-9999,-9999
2326,569.100951,569.1008838545202,569.100889568009,2738857.3,-9999,224215,19.41,-1,-0.01003950074333218,0.9999817116683268,0,0.599989027000996,13,1.0476190476190477,0.7142857142857143,N4 O15,de-protonated,0,-9999,C21 H22 O15 N4,21,22,15,4,-9999,-9999,-9999,-9999
2327,569.102618,569.1025508539466,569.103061845239,2146090.8,-9999,254893.7,14.85,-1,-0.8978888477621433,0.43195584494291334,0.7087183895694521,0.5426608627935288,30,0.47368421052631576,0.15789473684210523,O6,de-protonated,0,-9999,C38 H18 O6,38,18,6,-9999,-9999,-9999,-9999,-9999
2327,569.102618,569.1025508539466,569.1024103965591,2146090.8,-9999,254893.7,14.85,-1,0.24680511788737733,0.989008313519531,0,0.5934049881117186,21,0.7333333333333333,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H22 O8 N2 S1,30,22,8,2,-9999,1,-9999,-9999
2327,569.102618,569.1025508539466,569.102543338289,2146090.8,-9999,254893.7,14.85,-1,0.01320615703726604,0.9999683553810012,0,0.5999810132286006,8,1.4210526315789471,0.8421052631578947,N2 P1 O16,de-protonated,0,-9999,C19 H27 O16 N2 P1,19,27,16,2,1,-9999,-9999,-9999
2327,569.102618,569.1025508539466,569.1020302740391,2146090.8,-9999,254893.7,14.85,-1,0.9147391501396768,0.859137093368278,0,0.5154822560209668,26,0.59375,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H19 O5 N4 P1,32,19,5,4,1,-9999,-9999,-9999
2328,569.122556,569.1224888470864,569.122691611449,7226042,-9999,166141.7,53.96,-1,-0.356275308622467,0.48861577109630255,0.7612342259156646,0.5976631530240474,15,1.0689655172413792,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H31 O6 P1 S2,29,31,6,-9999,1,2,-9999,-9999
2328,569.122556,569.1224888470864,569.122888315939,7226042,-9999,166141.7,53.96,-1,-0.7019026308858877,0.45724267317105904,0.8295321147073605,0.6061584497855796,7,1.5789473684210529,0.631578947368421,N4 S2 O12,de-protonated,0,-9999,C19 H30 O12 N4 S2,19,30,12,4,-9999,2,-9999,-9999
2328,569.122556,569.1224888470864,569.122018936069,7226042,-9999,166141.7,53.96,-1,0.8256770986553956,0.9416900783566208,0.94903211158738,0.9446268916489244,8,1.4444444444444444,0.9444444444444444,N4 O17,de-protonated,0,-9999,C18 H26 O17 N4,18,26,17,4,-9999,-9999,-9999,-9999
2329,569.137564,569.1374968419224,569.1379477527389,2301125.5,-9999,170301.8,16.04,-1,-0.7922698149364312,0.8923527269507722,0,0.5354116361704633,19,0.9393939393939394,0.09090909090909093,S2 P1 O3,de-protonated,0,-9999,C33 H31 O3 P1 S2,33,31,3,-9999,1,2,-9999,-9999
2329,569.137564,569.1374968419224,569.137078372869,2301125.5,-9999,170301.8,16.04,-1,0.7352693564188392,0.9065627988190786,0,0.5439376792914472,20,0.84375,0.25,P1 O8,de-protonated,0,-9999,C32 H27 O8 P1,32,27,8,-9999,1,-9999,-9999,-9999
2329,569.137564,569.1374968419224,569.137275077359,2301125.5,-9999,170301.8,16.04,-1,0.38965039373103816,0.972827122208812,0,0.5836962733252872,12,1.181818181818182,0.6363636363636364,N4 O14,de-protonated,0,-9999,C22 H26 O14 N4,22,26,14,4,-9999,-9999,-9999,-9999
2330,569.158539,569.1584718347052,569.158074799199,5893589.5,-9999,242107.8,43.7,-1,0.6975838942095978,0.4577443963807229,0.6980173569463055,0.553853580606956,28,0.65,0.05,S1 O2,de-protonated,0,-9999,C40 H26 O2 S1,40,26,2,-9999,-9999,1,-9999,-9999
2330,569.158539,569.1584718347052,569.158207740929,5893589.5,-9999,242107.8,43.7,-1,0.46400767414656424,0.4808433925309419,0.7612342259156645,0.592999725884831,15,1.0689655172413792,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H31 O10 P1,29,31,10,-9999,1,-9999,-9999,-9999
2330,569.158539,569.1584718347052,569.157936414769,5893589.5,-9999,242107.8,43.7,-1,0.9407229557405604,0.4258270709620751,0.8295321147073605,0.5873090884601893,1,2,0.7894736842105263,S2 O15,de-protonated,0,-9999,C19 H38 O15 S2,19,38,15,-9999,-9999,2,-9999,-9999
2330,569.158539,569.1584718347052,569.158404445419,5893589.5,-9999,242107.8,43.7,-1,0.11840163592514122,0.49872975646293966,0.8295321147073605,0.631050699760708,7,1.5789473684210529,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H30 O16 N4,19,30,16,4,-9999,-9999,-9999,-9999
2331,569.159988,569.1599208342067,569.1599252739691,5576151,-9999,317799.4,41.26,-1,-0.00780055340378554,0.49999447957817766,0.7675537279851021,0.6070181789409475,15,1.0714285714285714,0.32142857142857145,N2 S1 O9,de-protonated,0,-9999,C28 H30 O9 N2 S1,28,30,9,2,-9999,1,-9999,-9999
2331,569.159988,569.1599208342067,569.1604145313189,5576151,-9999,317799.4,41.26,-1,-0.8674129465589924,0.4361931543036462,0.7489023467070351,0.5612768312650018,19,1,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,-9999,C31 H31 O1 N4 P1 S2,31,31,1,4,1,2,-9999,-9999
2331,569.159988,569.1599208342067,569.159545151449,5576151,-9999,317799.4,41.26,-1,0.6600658125400767,0.46199463893073817,0.7550179348240812,0.5792039572880754,20,0.9,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H27 O6 N4 P1,30,27,6,4,1,-9999,-9999,-9999
2332,569.173589,569.1735218295269,569.173463882219,1965537.3,-9999,279274.4,13.46,-1,0.10180957388284136,0.998121017513947,0,0.5988726105083682,19,0.9393939393939394,0.21212121212121213,P1 O7,de-protonated,0,-9999,C33 H31 O7 P1,33,31,7,-9999,1,-9999,-9999,-9999
2332,569.173589,569.1735218295269,569.173192556059,1965537.3,-9999,279274.4,13.46,-1,0.5785119049204738,0.9410805666721656,0,0.5646483400032993,5,1.6521739130434785,0.5217391304347826,S2 O12,de-protonated,0,-9999,C23 H38 O12 S2,23,38,12,-9999,-9999,2,-9999,-9999
2332,569.173589,569.1735218295269,569.173660586709,1965537.3,-9999,279274.4,13.46,-1,-0.24378707553352544,0.9892740542188336,0,0.5935644325313002,11,1.3043478260869563,0.5652173913043478,N4 O13,de-protonated,0,-9999,C23 H30 O13 N4,23,30,13,4,-9999,-9999,-9999,-9999
2333,569.195193,569.1951258220932,569.195462630149,4172274,-9999,234699.3,30.45,-1,-0.5917265295703288,0.4692218120948715,0.7489023467070353,0.581094025939737,13,1.2580645161290325,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H39 O4 P1 S2,31,39,4,-9999,1,2,-9999,-9999
2333,569.195193,569.1951258220932,569.194593250279,4172274,-9999,234699.3,30.45,-1,0.9356585964597802,0.4265619353937751,0.7550179348240812,0.5579443351658976,14,1.1666666666666667,0.3,P1 O9,de-protonated,0,-9999,C30 H35 O9 P1,30,35,9,-9999,1,-9999,-9999,-9999
2333,569.195193,569.1951258220932,569.195659334639,4172274,-9999,234699.3,30.45,-1,-0.9373095824050728,0.4263226656031913,0.8149093904448103,0.5817573555398389,5,1.8095238095238095,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H38 O10 N4 S2,21,38,10,4,-9999,2,-9999,-9999
2333,569.195193,569.1951258220932,569.194789954769,4172274,-9999,234699.3,30.45,-1,0.5900744879469584,0.46938806693351176,0.8221557383861046,0.6104951355145489,6,1.7,0.75,N4 O15,de-protonated,0,-9999,C20 H34 O15 N4,20,34,15,4,-9999,-9999,-9999,-9999
2334,569.196615,569.196547821604,569.196962231999,3222515,-9999,254161.8,23.14,-1,-0.7280615015913755,0.4541497316700651,0.7141928963326545,0.5581669975351009,23,0.8108108108108109,0.16216216216216217,O6,de-protonated,0,-9999,C37 H30 O6,37,30,6,-9999,-9999,-9999,-9999,-9999
2334,569.196615,569.196547821604,569.1963107833191,3222515,-9999,254161.8,23.14,-1,0.4164438181195444,0.4845110691847656,0.7612342259156645,0.5952003318771252,14,1.1724137931034482,0.27586206896551724,N2 S1 O8,de-protonated,0,-9999,C29 H34 O8 N2 S1,29,34,8,2,-9999,1,-9999,-9999
2334,569.196615,569.196547821604,569.1964437250491,3222515,-9999,254161.8,23.14,-1,0.182883354289685,0.9939495868588832,0,0.5963697521153299,1,2.1666666666666665,0.8888888888888888,N2 P1 O16,de-protonated,0,-9999,C18 H39 O16 N2 P1,18,39,16,2,1,-9999,-9999,-9999
2335,569.231052,569.2309848097549,569.230978759629,1829645.5,-9999,350712.3,12.41,-1,0.0106285955993266,0.9999795024882716,0,0.5999877014929629,13,1.2580645161290325,0.25806451612903225,P1 O8,de-protonated,0,-9999,C31 H39 O8 P1,31,39,8,-9999,1,-9999,-9999,-9999
