Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
3414,573.07682,573.0766851291111,573.076328589799,2800798,-9999,310686.4,17.84,-1,0.6221497805407664,0.9321762186040896,0,0.5593057311624536,12,1.0952380952380951,0.7142857142857143,N2 P1 O15,de-protonated,0,-9999,C21 H23 O15 N2 P1,21,23,15,2,1,-9999,-9999,-9999
3415,573.078413,573.0782781281541,573.077849418349,2805919.5,-9999,213828.5,17.88,-1,0.7480830143989435,0.4517208033852843,0.7550179348240812,0.5730396559608031,20,0.7666666666666667,0.26666666666666666,S1 P1 O8,de-protonated,0,-9999,C30 H23 O8 P1 S1,30,23,8,-9999,1,1,-9999,-9999
3415,573.078413,573.0782781281541,573.078697571519,2805919.5,-9999,213828.5,17.88,-1,-0.7319123301105945,0.4536866787331918,0.7675537279851021,0.579233498433956,21,0.6428571428571429,0.42857142857142855,N2 O12,de-protonated,0,-9999,C28 H18 O12 N2,28,18,12,2,-9999,-9999,-9999,-9999
3415,573.078413,573.0782781281541,573.078046122839,2805919.5,-9999,213828.5,17.88,-1,0.40484069602623973,0.9706991325239736,0,0.5824194795143842,12,1.1,0.7,N4 S1 O14,de-protonated,0,-9999,C20 H22 O14 N4 S1,20,22,14,4,-9999,1,-9999,-9999
3416,573.091874,573.0917391200688,573.092103238039,7759018.5,-9999,244990.4,52.32,-1,-0.635356809402676,0.6036381910889924,0.8830880785077138,0.715418146056481,38,0.3181818181818182,0.04545454545454545,O2,de-protonated,0,-9999,C44 H14 O2,44,14,2,-9999,-9999,-9999,-9999,-9999
3416,573.091874,573.0917391200688,573.091964853609,7759018.5,-9999,244990.4,52.32,-1,-0.3938871142205151,0.9552610290927216,0.946415074560758,0.9517226472799362,11,1.1304347826086956,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H26 O15 S1,23,26,15,-9999,-9999,1,-9999,-9999
3416,573.091874,573.0917391200688,573.0914517893591,7759018.5,-9999,244990.4,52.32,-1,0.5013697357406446,0.969545756164962,0.972544297422741,0.9707451726680736,29,0.5,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H18 O4 N2 S1,36,18,4,2,-9999,1,-9999,-9999
3416,573.091874,573.0917391200688,573.091584731089,7759018.5,-9999,244990.4,52.32,-1,0.2693966966571611,0.993019716921712,0.9600504786650392,0.9798320216190428,16,0.92,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H23 O12 N2 P1,25,23,12,2,1,-9999,-9999,-9999
3417,573.09336,573.0932251191763,573.093105559639,7064235.5,-9999,207112.3,47.49,-1,0.2086214895360211,0.9293304010598312,0.9639043485987604,0.9431599800754028,24,0.6764705882352942,0.14705882352941177,S1 P1 O5,de-protonated,0,-9999,C34 H23 O5 P1 S1,34,23,5,-9999,1,1,-9999,-9999
3417,573.09336,573.0932251191763,573.0933022641291,7064235.5,-9999,207112.3,47.49,-1,-0.13461150652546047,0.9720373551936524,0.9733145404276764,0.972548229287262,16,0.9166666666666666,0.4583333333333333,N4 S1 O11,de-protonated,0,-9999,C24 H22 O11 N4 S1,24,22,11,4,-9999,1,-9999,-9999
3418,573.113058,573.1129231073448,573.113232606099,4254907.5,-9999,265114.1,27.95,-1,-0.5400307244169024,0.47422962267876695,0.6927871148459346,0.561652619545634,33,0.4390243902439024,0.0975609756097561,O4,de-protonated,0,-9999,C41 H18 O4,41,18,4,-9999,-9999,-9999,-9999,-9999
3418,573.113058,573.1129231073448,573.113094221669,4254907.5,-9999,265114.1,27.95,-1,-0.2985699086522075,0.4919775269312841,0.8221557383861047,0.6240488115132123,6,1.5,0.85,S1 O17,de-protonated,0,-9999,C20 H30 O17 S1,20,30,17,-9999,-9999,1,-9999,-9999
3418,573.113058,573.1129231073448,573.1125811574191,4254907.5,-9999,265114.1,27.95,-1,0.5966540205386519,0.46872352149895646,0.7369636471990462,0.5760195717789924,24,0.6666666666666666,0.18181818181818185,N2 S1 O6,de-protonated,0,-9999,C33 H22 O6 N2 S1,33,22,6,2,-9999,1,-9999,-9999
3418,573.113058,573.1129231073448,573.112714099149,4254907.5,-9999,265114.1,27.95,-1,0.36468951167329977,0.4880782328474812,0.8077896627745539,0.6159628048183103,11,1.2272727272727273,0.6363636363636364,N2 P1 O14,de-protonated,0,-9999,C22 H27 O14 N2 P1,22,27,14,2,1,-9999,-9999,-9999
3419,573.114428,573.1142931065218,573.114234927699,3772860.8,-9999,201594.7,24.6,-1,0.10151348409011328,0.49906596030037625,0.7489023467070351,0.5990005148630398,19,0.8709677419354839,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H27 O7 P1 S1,31,27,7,-9999,1,1,-9999,-9999
3419,573.114428,573.1142931065218,573.114431632189,3772860.8,-9999,201594.7,24.6,-1,-0.2417068208259092,0.49472767976547055,0.8149093904448103,0.6228003640372064,11,1.238095238095238,0.6190476190476191,N4 S1 O13,de-protonated,0,-9999,C21 H26 O13 N4 S1,21,26,13,4,-9999,1,-9999,-9999
3420,573.128183,573.12804809826,573.1284887473889,6473928,-9999,279780.1,43.38,-1,-0.7688487617631656,0.9198678636539088,0.9137687339023216,0.917428211753274,37,0.4,0.02222222222222222,O1,de-protonated,0,-9999,C45 H18 O1,45,18,1,-9999,-9999,-9999,-9999,-9999
3420,573.128183,573.12804809826,573.128350362959,6473928,-9999,279780.1,43.38,-1,-0.5273944289073329,0.9652748639703744,0.96494138668343,0.9651414730555966,10,1.25,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H30 O14 S1,24,30,14,-9999,-9999,1,-9999,-9999
3420,573.128183,573.12804809826,573.127837298709,6473928,-9999,279780.1,43.38,-1,0.36780546559205374,0.9604115705773988,0.9553344885433752,0.9583807377637892,28,0.5945945945945946,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H22 O3 N2 S1,37,22,3,2,-9999,1,-9999,-9999
3420,573.128183,573.12804809826,573.127970240439,6473928,-9999,279780.1,43.38,-1,0.13584718429426543,0.9887534748037458,0.9783455872764596,0.9845903197928312,15,1.0384615384615383,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H27 O11 N2 P1,26,27,11,2,1,-9999,-9999,-9999
3421,573.129519,573.1293840974574,573.1294910689891,5937353,-9999,264397.1,39.65,-1,-0.1866446122614799,0.4968494753121994,0.7253996187124169,0.5882695326722864,23,0.7714285714285715,0.11428571428571428,S1 P1 O4,de-protonated,0,-9999,C35 H27 O4 P1 S1,35,27,4,-9999,1,1,-9999,-9999
3421,573.129519,573.1293840974574,573.128839620309,5937353,-9999,264397.1,39.65,-1,0.9500082892081448,0.4244727460803433,0.7739790330151771,0.5642752608542768,14,1.148148148148148,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H31 O6 N2 P1 S2,27,31,6,2,1,2,-9999,-9999
3421,573.129519,573.1293840974574,573.1296877734791,5937353,-9999,264397.1,39.65,-1,-0.5298556820958626,0.4751672826946502,0.787157861234881,0.5999635141107424,15,1.04,0.4,N4 S1 O10,de-protonated,0,-9999,C25 H26 O10 N4 S1,25,26,10,4,-9999,1,-9999,-9999
3422,573.149646,573.1495110853682,573.149618115449,2985689.5,-9999,250573.4,19.12,-1,-0.18674021133310045,0.49684625730068294,0.6876346701883606,0.573161622455754,32,0.5238095238095238,0.07142857142857142,O3,de-protonated,0,-9999,C42 H22 O3,42,22,3,-9999,-9999,-9999,-9999,-9999
3422,573.149646,573.1495110853682,573.149479731019,2985689.5,-9999,250573.4,19.12,-1,0.05470536096514737,0.9994571301843636,0,0.5996742781106181,5,1.619047619047619,0.7619047619047619,S1 O16,de-protonated,0,-9999,C21 H34 O16 S1,21,34,16,-9999,-9999,1,-9999,-9999
3422,573.149646,573.1495110853682,573.1489666667691,2985689.5,-9999,250573.4,19.12,-1,0.9498727744373744,0.4244925762683826,0.731135910132286,0.547149909813944,23,0.7647058823529411,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H26 O5 N2 S1,34,26,5,2,-9999,1,-9999,-9999
3422,573.149646,573.1495110853682,573.1499689883691,2985689.5,-9999,250573.4,19.12,-1,-0.7989235377625027,0.8906401071609422,0,0.5343840642965653,9,1.4583333333333333,0.3333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C24 H35 O8 N2 P1 S2,24,35,8,2,1,2,-9999,-9999
3422,573.149646,573.1495110853682,573.149099608499,2985689.5,-9999,250573.4,19.12,-1,0.7179229095613431,0.9107188311728468,0,0.546431298703708,10,1.3478260869565215,0.5652173913043478,N2 P1 O13,de-protonated,0,-9999,C23 H31 O13 N2 P1,23,31,13,2,1,-9999,-9999,-9999
3423,573.151239,573.1511040844115,573.150620437049,2687706.8,-9999,307248.6,17.05,-1,0.8438399003648688,0.43939760026141506,0.7428850341668535,0.5607925738235904,18,0.96875,0.1875,S1 P1 O6,de-protonated,0,-9999,C32 H31 O6 P1 S1,32,31,6,-9999,1,1,-9999,-9999
3423,573.151239,573.1511040844115,573.151468590219,2687706.8,-9999,307248.6,17.05,-1,-0.6359676760619153,0.4646201968477573,0.7550179348240813,0.5807792920382869,19,0.8666666666666667,0.3333333333333333,N2 O10,de-protonated,0,-9999,C30 H26 O10 N2,30,26,10,2,-9999,-9999,-9999,-9999
3423,573.151239,573.1511040844115,573.150817141539,2687706.8,-9999,307248.6,17.05,-1,0.500641129443574,0.9555400716864566,0,0.5733240430118739,10,1.3636363636363635,0.5454545454545454,N4 S1 O12,de-protonated,0,-9999,C22 H30 O12 N4 S1,22,30,12,4,-9999,1,-9999,-9999
3424,573.164702,573.1645670763249,573.164735872309,5634278,-9999,290861.7,37.54,-1,-0.2944982019041078,0.49219314011222887,0.787157861234881,0.6101790285612898,9,1.36,0.52,S1 O13,de-protonated,0,-9999,C25 H34 O13 S1,25,34,13,-9999,-9999,1,-9999,-9999
3424,573.164702,573.1645670763249,573.164222808059,5634278,-9999,290861.7,37.54,-1,0.6006450721501918,0.4683172912024863,0.7087183895694521,0.5644777305492725,27,0.6842105263157895,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H26 O2 N2 S1,38,26,2,2,-9999,1,-9999,-9999
3424,573.164702,573.1645670763249,573.164355749789,5634278,-9999,290861.7,37.54,-1,0.36870146197775966,0.4878177264174404,0.7739790330151772,0.6022822490565352,14,1.148148148148148,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H31 O10 N2 P1,27,31,10,2,1,-9999,-9999,-9999
3424,573.164702,573.1645670763249,573.164084423629,5634278,-9999,290861.7,37.54,-1,0.8420846823224191,0.4396335922860573,0.8446892076502734,0.6016558384317438,0,2.235294117647059,0.8823529411764706,N2 S2 O15,de-protonated,0,-9999,C17 H38 O15 N2 S2,17,38,15,2,-9999,2,-9999,-9999
3425,573.185738,573.1856030636898,573.186003624799,2524407,-9999,338593.4,15.92,-1,-0.6988326768485579,0.4575995825625442,0.6825582999861977,0.5475830695320056,31,0.6046511627906976,0.04651162790697674,O2,de-protonated,0,-9999,C43 H26 O2,43,26,2,-9999,-9999,-9999,-9999,-9999
3425,573.185738,573.1856030636898,573.185865240369,2524407,-9999,338593.4,15.92,-1,-0.457402555011128,0.9627493634516244,0,0.5776496180709747,4,1.7272727272727273,0.6818181818181818,S1 O15,de-protonated,0,-9999,C22 H38 O15 S1,22,38,15,-9999,-9999,1,-9999,-9999
3425,573.185738,573.1856030636898,573.1853521761191,2524407,-9999,338593.4,15.92,-1,0.4377075753040331,0.48291696403279194,0.725399618712417,0.5799100259046419,22,0.8571428571428571,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H30 O4 N2 S1,35,30,4,2,-9999,1,-9999,-9999
3425,573.185738,573.1856030636898,573.185485117849,2524407,-9999,338593.4,15.92,-1,0.205772553270896,0.9923464758814936,0,0.5954078855288962,9,1.4583333333333333,0.5,N2 P1 O12,de-protonated,0,-9999,C24 H35 O12 N2 P1,24,35,12,2,1,-9999,-9999,-9999
3426,573.1873,573.1871650627515,573.187005946399,2158840.3,-9999,284112.2,13.37,-1,0.27759937133186896,0.9861146119991686,0,0.5916687671995011,17,1.0606060606060606,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H35 O5 P1 S1,33,35,5,-9999,1,1,-9999,-9999
3426,573.1873,573.1871650627515,573.187202650889,2158840.3,-9999,284112.2,13.37,-1,-0.06557741925894306,0.9992200028034928,0,0.5995320016820957,9,1.4782608695652173,0.4782608695652174,N4 S1 O11,de-protonated,0,-9999,C23 H34 O11 N4 S1,23,34,11,4,-9999,1,-9999,-9999
3427,573.201113,573.2009780544547,573.201121381659,5075203.5,-9999,265007.1,33.66,-1,-0.25004697128980474,0.4943596524484526,0.7805128205128198,0.6088209196741994,8,1.4615384615384617,0.4615384615384616,S1 O12,de-protonated,0,-9999,C26 H38 O12 S1,26,38,12,-9999,-9999,1,-9999,-9999
3427,573.201113,573.2009780544547,573.2006083174089,5075203.5,-9999,265007.1,33.66,-1,0.6450395210314137,0.463641515527992,0.7033271719038787,0.5595157780783466,26,0.7692307692307693,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H30 O1 N2 S1,39,30,1,2,-9999,1,-9999,-9999
3427,573.201113,573.2009780544547,573.200741259139,5075203.5,-9999,265007.1,33.66,-1,0.41311062362926915,0.4847542179291157,0.7675537279851021,0.5978740219515103,13,1.25,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H35 O9 N2 P1,28,35,9,2,1,-9999,-9999,-9999
3428,573.237439,573.2373040326356,573.237506891009,4017441.3,-9999,269260.6,26.3,-1,-0.35388189186621294,0.48876648770129416,0.7739790330151771,0.6028515058268473,7,1.5555555555555556,0.4074074074074074,S1 O11,de-protonated,0,-9999,C27 H42 O11 S1,27,42,11,-9999,-9999,1,-9999,-9999
3428,573.237439,573.2373040326356,573.237126768489,4017441.3,-9999,269260.6,26.3,-1,0.30923354109974677,0.49139928168302083,0.7612342259156645,0.5993332593760783,12,1.3448275862068966,0.27586206896551724,N2 P1 O8,de-protonated,0,-9999,C29 H39 O8 N2 P1,29,39,8,2,1,-9999,-9999,-9999
3429,573.23897,573.238835031716,573.238647597039,3421474.5,-9999,310573.3,22.16,-1,0.32697494812131195,0.4903938994374465,0.7087183895694522,0.5777236954902487,20,1.0263157894736843,0.02631578947368421,S1 P1 O1,de-protonated,0,-9999,C38 H39 O1 P1 S1,38,39,1,-9999,1,1,-9999,-9999
3429,573.23897,573.238835031716,573.2388443015291,3421474.5,-9999,310573.3,22.16,-1,-0.01617094367396485,0.4999762761997843,0.7675537279851021,0.6070072569139114,12,1.3571428571428572,0.25,N4 S1 O7,de-protonated,0,-9999,C28 H38 O7 N4 S1,28,38,7,4,-9999,1,-9999,-9999
3430,574.059234,574.0590985390264,574.0589341793291,2255297.5,-9999,239902.4,14.04,-1,0.2863115397477684,0.9852359447811244,0.932475794675398,0.9641318847388338,12,1.0476190476190477,0.7619047619047619,13C1 S1 O16,de-protonated,1,3412,C21 H22 O16 S1 13C1,21,22,16,-9999,-9999,1,1,-9999
3430,574.059234,574.0590985390264,574.0594234366791,2255297.5,-9999,239902.4,14.04,-1,-0.5659651935899616,0.9435357478497958,0.9531075962150708,0.9473644871959058,16,0.9583333333333334,0.3333333333333333,13C1 N2 S2 P1 O8,de-protonated,1,3412,C24 H23 O8 N2 P1 S2 13C1,24,23,8,2,1,2,1,-9999
3430,574.059234,574.0590985390264,574.058554056809,2255297.5,-9999,239902.4,14.04,-1,0.9484785367812676,0.8493929754355525,0.9463484363441024,0.8881751597989724,17,0.8260869565217391,0.5652173913043478,13C1 N2 P1 O13,de-protonated,1,3412,C23 H19 O13 N2 P1 13C1,23,19,13,2,1,-9999,1,-9999
3430,574.059234,574.0590985390264,574.0595597822991,2255297.5,-9999,239902.4,14.04,-1,-0.8034763375665838,0.8894619096041666,0,0.5336771457624999,16,0.875,0.4166666666666667,N3 S2 O10,de-protonated,0,-9999,C24 H21 O10 N3 S2,24,21,10,3,-9999,2,-9999,-9999
3430,574.059234,574.0590985390264,574.0586904024291,2255297.5,-9999,239902.4,14.04,-1,0.7109666732112124,0.912362835052241,0,0.5474177010313446,17,0.7391304347826086,0.6521739130434783,N3 O15,de-protonated,0,-9999,C23 H17 O15 N3,23,17,15,3,-9999,-9999,-9999,-9999
3431,574.087057,574.0869215223146,574.087352210239,2435032.3,-9999,242756.6,15.29,-1,-0.750213225899172,0.45145927514903794,0.6825582999861977,0.5438988850839018,38,0.3023255813953488,0.04651162790697674,N1 O2,de-protonated,0,-9999,C43 H13 O2 N1,43,13,2,1,-9999,-9999,-9999,-9999
3431,574.087057,574.0869215223146,574.087213825809,2435032.3,-9999,242756.6,15.29,-1,-0.5091621750527482,0.9540493607952042,0,0.5724296164771225,11,1.1363636363636365,0.6818181818181818,N1 S1 O15,de-protonated,0,-9999,C22 H25 O15 N1 S1,22,25,15,1,-9999,1,-9999,-9999
3431,574.087057,574.0869215223146,574.0867007615591,2435032.3,-9999,242756.6,15.29,-1,0.3845425354805004,0.4867627041206283,0.7253996187124169,0.5822174699573437,29,0.4857142857142857,0.11428571428571428,N3 S1 O4,de-protonated,0,-9999,C35 H17 O4 N3 S1,35,17,4,3,-9999,1,-9999,-9999
3431,574.087057,574.0869215223146,574.086833703289,2435032.3,-9999,242756.6,15.29,-1,0.15297167677528237,0.9957630414986351,0,0.5974578248991811,16,0.9166666666666666,0.5,N3 P1 O12,de-protonated,0,-9999,C24 H22 O12 N3 P1,24,22,12,3,1,-9999,-9999,-9999
3432,574.095115,574.0949795174746,574.0954580731091,2624991,-9999,258740.3,16.61,-1,-0.8335819901186216,0.5876954844031623,0.8830880785077138,0.7058525220449829,38,0.32558139534883723,0.04651162790697674,13C1 O2,de-protonated,1,3416,C43 H14 O2 13C1,43,14,2,-9999,-9999,-9999,1,-9999
3432,574.095115,574.0949795174746,574.0953196886791,2624991,-9999,258740.3,16.61,-1,-0.5925343628564603,0.9382807345531888,0.946415074560758,0.9415344705562164,11,1.181818181818182,0.6818181818181818,13C1 S1 O15,de-protonated,1,3416,C22 H26 O15 S1 13C1,22,26,15,-9999,-9999,1,1,-9999
3432,574.095115,574.0949795174746,574.094806624429,2624991,-9999,258740.3,16.61,-1,0.3011576548090808,0.9836780131319162,0.972544297422741,0.979224526848246,29,0.5142857142857142,0.11428571428571428,13C1 N2 S1 O4,de-protonated,1,3416,C35 H18 O4 N2 S1 13C1,35,18,4,2,-9999,1,1,-9999
3432,574.095115,574.0949795174746,574.094939566159,2624991,-9999,258740.3,16.61,-1,0.06959008485131316,0.999121669905198,0.9600504786650392,0.9834931934091344,16,0.9583333333333334,0.5,13C1 N2 P1 O12,de-protonated,1,3416,C24 H23 O12 N2 P1 13C1,24,23,12,2,1,-9999,1,-9999
3432,574.095115,574.0949795174746,574.0950759117791,2624991,-9999,258740.3,16.61,-1,-0.16790651674717794,0.9948975520013924,0,0.5969385312008354,16,0.875,0.5833333333333334,N3 O14,de-protonated,0,-9999,C24 H21 O14 N3,24,21,14,3,-9999,-9999,-9999,-9999
3433,574.097106,574.0969705162788,574.0964603947091,2143200.5,-9999,288034.2,13.26,-1,0.8885642133755137,0.8665268790632549,0.9639043485987604,0.905477866877457,24,0.696969696969697,0.15151515151515152,13C1 S1 P1 O5,de-protonated,1,3417,C33 H23 O5 P1 S1 13C1,33,23,5,-9999,1,1,1,-9999
3433,574.097106,574.0969705162788,574.096596740329,2143200.5,-9999,288034.2,13.26,-1,0.651068046619809,0.925969287898467,0,0.5555815727390802,24,0.6363636363636364,0.21212121212121213,N1 S1 O7,de-protonated,0,-9999,C33 H21 O7 N1 S1,33,21,7,1,-9999,1,-9999,-9999
3433,574.097106,574.0969705162788,574.0967296820589,2143200.5,-9999,288034.2,13.26,-1,0.4195011178933251,0.9685728734297528,0,0.5811437240578516,11,1.181818181818182,0.6818181818181818,N1 P1 O15,de-protonated,0,-9999,C22 H26 O15 N1 P1,22,26,15,1,1,-9999,-9999,-9999
3433,574.097106,574.0969705162788,574.0966570991991,2143200.5,-9999,288034.2,13.26,-1,0.5459308564998677,0.947357208126396,0.9733145404276764,0.9577401410469082,16,0.9565217391304348,0.4782608695652174,13C1 N4 S1 O11,de-protonated,1,3417,C23 H22 O11 N4 S1 13C1,23,22,11,4,-9999,1,1,-9999
3434,574.123832,574.1236965002258,574.123737719589,2055926.4,-9999,205687.8,12.65,-1,-0.07179526030584454,0.4995325746067234,0.6775563317580969,0.5707420774672728,37,0.3863636363636363,0.02272727272727272,N1 O1,de-protonated,0,-9999,C44 H17 O1 N1,44,17,1,1,-9999,-9999,-9999,-9999
3434,574.123832,574.1236965002258,574.123599335159,2055926.4,-9999,205687.8,12.65,-1,0.16924067727439246,0.994816354604842,0,0.5968898127629051,10,1.2608695652173914,0.6086956521739131,N1 S1 O14,de-protonated,0,-9999,C23 H29 O14 N1 S1,23,29,14,1,-9999,1,-9999,-9999
3434,574.123832,574.1236965002258,574.124088592509,2055926.4,-9999,205687.8,12.65,-1,-0.682939961855945,0.9188531745831316,0,0.5513119047498789,14,1.1538461538461535,0.2307692307692308,N3 S2 P1 O6,de-protonated,0,-9999,C26 H30 O6 N3 P1 S2,26,30,6,3,1,2,-9999,-9999
3434,574.123832,574.1236965002258,574.123219212639,2055926.4,-9999,205687.8,12.65,-1,0.8313330150154513,0.8821423574734765,0,0.5292854144840858,15,1.04,0.44,N3 P1 O11,de-protonated,0,-9999,C25 H26 O11 N3 P1,25,26,11,3,1,-9999,-9999,-9999
3435,574.131648,574.1315124955312,574.1318435824589,2057212.9,-9999,261447.5,12.66,-1,-0.576674036563614,0.94144316899618,0.9137687339023216,0.9303733949586366,37,0.4090909090909091,0.02272727272727272,13C1 O1,de-protonated,1,3420,C44 H18 O1 13C1,44,18,1,-9999,-9999,-9999,1,-9999
3435,574.131648,574.1315124955312,574.1317051980291,2057212.9,-9999,261447.5,12.66,-1,-0.33564162393294333,0.9797663480125278,0.96494138668343,0.9738363634808886,10,1.3043478260869563,0.6086956521739131,13C1 S1 O14,de-protonated,1,3420,C23 H30 O14 S1 13C1,23,30,14,-9999,-9999,1,1,-9999
3435,574.131648,574.1315124955312,574.1311921337791,2057212.9,-9999,261447.5,12.66,-1,0.5579939854570765,0.9450708593636046,0.9553344885433752,0.9491763110355128,28,0.6111111111111112,0.08333333333333333,13C1 N2 S1 O3,de-protonated,1,3420,C36 H22 O3 N2 S1 13C1,36,22,3,2,-9999,1,1,-9999
3435,574.131648,574.1315124955312,574.131325075509,2057212.9,-9999,261447.5,12.66,-1,0.3264410317953305,0.9808498865761652,0.9783455872764596,0.9798481668562832,15,1.08,0.44,13C1 N2 P1 O11,de-protonated,1,3420,C25 H27 O11 N2 P1 13C1,25,27,11,2,1,-9999,1,-9999
3435,574.131648,574.1315124955312,574.1314614211291,2057212.9,-9999,261447.5,12.66,-1,0.08895942051681793,0.998565085762967,0,0.5991390514577801,15,1,0.52,N3 O13,de-protonated,0,-9999,C25 H25 O13 N3,25,25,13,3,-9999,-9999,-9999,-9999
3436,574.990263,574.9901269798062,574.990083239799,17714878,-9999,284070.3,121.55,-1,0.07607088967436443,0.24973763684639325,0.6760564733631045,0.42026517145307773,26,0.3870967741935484,0.25806451612903225,S2 O8,de-protonated,0,-9999,C31 H12 O8 S2,31,12,8,-9999,-9999,2,-9999,-9999
3436,574.990263,574.9901269798062,574.990216181529,17714878,-9999,284070.3,121.55,-1,-0.15513607074979724,0.49782127970446455,0.8221557383861046,0.6275550631771205,13,0.85,0.8,S1 P1 O16,de-protonated,0,-9999,C20 H17 O16 P1 S1,20,17,16,-9999,1,1,-9999,-9999
3437,574.991726,574.9915899789274,574.991933714569,22372032,-9999,207809.3,153.94,-1,-0.5978095019794609,0.3124041019077503,0.7722115407971533,0.4963270774635115,13,0.8421052631578947,0.7894736842105263,N2 S2 O15,de-protonated,0,-9999,C19 H16 O15 N2 S2,19,16,15,2,-9999,2,-9999,-9999
3437,574.991726,574.9915899789274,574.9915535920491,22372032,-9999,207809.3,153.94,-1,0.06328245719543465,0.6407295843371578,0.8214204560928061,0.7130059330394172,18,0.6190476190476191,0.5714285714285714,N4 S1 P1 O12,de-protonated,0,-9999,C21 H13 O12 N4 P1 S1,21,13,12,4,1,1,-9999,-9999
3438,575.035125,575.0349889528599,575.0348438993691,3680995.5,-9999,259958.3,23.95,-1,0.2522516545003861,0.4942603268023186,0.8149093904448103,0.6225199522593152,12,0.9523809523809524,0.8095238095238095,S1 O17,de-protonated,0,-9999,C21 H20 O17 S1,21,20,17,-9999,-9999,1,-9999,-9999
3438,575.035125,575.0349889528599,575.035333156719,3680995.5,-9999,259958.3,23.95,-1,-0.5985786252404872,0.4685279192102554,0.7939170211058493,0.598683559968493,16,0.875,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H21 O9 N2 P1 S2,24,21,9,2,1,2,-9999,-9999
3438,575.035125,575.0349889528599,575.0344637768491,3680995.5,-9999,259958.3,23.95,-1,0.9132948438382912,0.4297743886443136,0.8007932653391622,0.578181939322253,17,0.7391304347826086,0.6086956521739131,N2 P1 O14,de-protonated,0,-9999,C23 H17 O14 N2 P1,23,17,14,2,1,-9999,-9999,-9999
3439,575.036643,575.0365069519481,575.035984605399,3556580.8,-9999,251706.3,23.08,-1,0.9083719334383562,0.43047429287998035,0.7428850341668535,0.5554385893947296,25,0.53125,0.21875,S1 P1 O7,de-protonated,0,-9999,C32 H17 O7 P1 S1,32,17,7,-9999,1,1,-9999,-9999
3439,575.036643,575.0365069519481,575.0368327585691,3556580.8,-9999,251706.3,23.08,-1,-0.566583916672865,0.47170789372012795,0.7550179348240813,0.5850319101617093,26,0.4,0.36666666666666664,N2 O11,de-protonated,0,-9999,C30 H12 O11 N2,30,12,11,2,-9999,-9999,-9999,-9999
3439,575.036643,575.0365069519481,575.036181309889,3556580.8,-9999,251706.3,23.08,-1,0.5662983820990748,0.4717355811861554,0.8077896627745539,0.6061572138215148,17,0.7272727272727273,0.5909090909090909,N4 S1 O13,de-protonated,0,-9999,C22 H16 O13 N4 S1,22,16,13,4,-9999,1,-9999,-9999
3440,575.071133,575.0709969312318,575.071229408719,6829825,-9999,316064.5,45.85,-1,-0.4042585949592056,0.9257664196497152,0.9269010056500514,0.9262202540498498,11,1.0909090909090908,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H24 O16 S1,22,24,16,-9999,-9999,1,-9999,-9999
3440,575.071133,575.0709969312318,575.070716344469,6829825,-9999,316064.5,45.85,-1,0.4879169722627682,0.9785965439711029,0.9907089502878116,0.9834415064977864,29,0.45714285714285713,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H16 O5 N2 S1,35,16,5,2,-9999,1,-9999,-9999
3440,575.071133,575.0709969312318,575.0708492861991,6829825,-9999,316064.5,45.85,-1,0.2567423351315237,0.9912306980205166,0.940773647318756,0.9710478777398124,16,0.875,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H21 O13 N2 P1,24,21,13,2,1,-9999,-9999,-9999
3441,575.072832,575.0726959302112,575.0723701147491,8991491,-9999,215416.4,60.88,-1,0.5665642779333886,0.9504912709060016,0.9439089522483712,0.9478583434429494,24,0.6363636363636364,0.18181818181818185,S1 P1 O6,de-protonated,0,-9999,C33 H21 O6 P1 S1,33,21,6,-9999,1,1,-9999,-9999
