Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1396,512.074985,512.0745980172204,512.0745549421491,1631945.4,-9999,286909.2,12.78,-1,0.08411874965021195,0.9987168994983318,0,0.5992301396989991,7,1.5,0.75,N3 S1 P1 O12,de-protonated,0,-9999,C16 H24 O12 N3 P1 S1,16,24,12,3,1,1,-9999,-9999
1397,512.083241,512.0828540019522,512.083179311969,2224590.3,-9999,315410.3,18.02,-1,-0.6352679212321362,0.9293903928836488,0.8997206841583724,0.9175225093935384,29,0.45714285714285713,0.05714285714285714,13C1 S1 O2,de-protonated,1,1388,C35 H16 O2 S1 13C1,35,16,2,-9999,-9999,1,1,-9999
1397,512.083241,512.0828540019522,512.083312253699,2224590.3,-9999,315410.3,18.02,-1,-0.89487732910677,0.8647584202391699,0.9671259080705922,0.9057054153717388,16,0.875,0.4166666666666667,13C1 P1 O10,de-protonated,1,1388,C24 H21 O10 P1 13C1,24,21,10,-9999,1,-9999,1,-9999
1397,512.083241,512.0828540019522,512.0825278632891,2224590.3,-9999,315410.3,18.02,-1,0.6368869183790125,0.6193620874400683,0.8981919388420947,0.7308940280008789,20,0.7407407407407407,0.14814814814814814,13C1 N2 S2 O4,de-protonated,1,1388,C27 H20 O4 N2 S2 13C1,27,20,4,2,-9999,2,1,-9999
1397,512.083241,512.0828540019522,512.082660805019,2224590.3,-9999,315410.3,18.02,-1,0.3772768499768954,0.974503653705288,0.9753427455140152,0.974839290428779,7,1.5625,0.75,13C1 N2 S1 P1 O12,de-protonated,1,1388,C16 H25 O12 N2 P1 S1 13C1,16,25,12,2,1,1,1,-9999
1397,512.083241,512.0828540019522,512.0827971506391,2224590.3,-9999,315410.3,18.02,-1,0.11101976765762872,0.997766073328518,0,0.5986596439971107,7,1.4375,0.875,N3 S1 O14,de-protonated,0,-9999,C16 H23 O14 N3 S1,16,23,14,3,-9999,1,-9999,-9999
1398,512.084236,512.0838490001121,512.084317979189,1601103,-9999,338003.2,12.51,-1,-0.9158239384563917,0.8588275883041719,0,0.5152965529825031,15,0.92,0.28,N1 S2 O7,de-protonated,0,-9999,C25 H23 O7 N1 S2,25,23,7,1,-9999,2,-9999,-9999
1398,512.084236,512.0838490001121,512.083448599319,1601103,-9999,338003.2,12.51,-1,0.7819053596911036,0.8949983802346972,0,0.5369990281408183,16,0.7916666666666666,0.5,N1 O12,de-protonated,0,-9999,C24 H19 O12 N1,24,19,12,1,-9999,-9999,-9999,-9999
1398,512.084236,512.0838490001121,512.0839378566691,1601103,-9999,338003.2,12.51,-1,-0.17351951590461287,0.9945516538092356,0,0.5967309922855414,20,0.7407407407407407,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,-9999,C27 H20 O4 N3 P1 S1,27,20,4,3,1,1,-9999,-9999
1399,512.111636,512.1112489494394,512.111458958449,1833439.4,-9999,186597,14.56,-1,-0.41008457423226136,0.9699467469035862,0,0.5819680481421516,28,0.5277777777777778,0.02777777777777777,N1 S1 O1,de-protonated,0,-9999,C36 H19 O1 N1 S1,36,19,1,1,-9999,1,-9999,-9999
1399,512.111636,512.1112489494394,512.1115919001791,1833439.4,-9999,186597,14.56,-1,-0.6696797047258658,0.921848434290598,0,0.5531090605743587,15,0.96,0.36,N1 P1 O9,de-protonated,0,-9999,C25 H24 O9 N1 P1,25,24,9,1,1,-9999,-9999,-9999
1399,512.111636,512.1112489494394,512.111320574019,1833439.4,-9999,186597,14.56,-1,-0.13986134799386607,0.9964569380719922,0,0.5978741628431953,1,2.066666666666667,0.9333333333333332,N1 S2 O14,de-protonated,0,-9999,C15 H31 O14 N1 S2,15,31,14,1,-9999,2,-9999,-9999
1399,512.111636,512.1112489494394,512.110807509769,1833439.4,-9999,186597,14.56,-1,0.8620003014579439,0.873869304255979,0,0.5243215825535874,19,0.8214285714285714,0.10714285714285714,N3 S2 O3,de-protonated,0,-9999,C28 H23 O3 N3 S2,28,23,3,3,-9999,2,-9999,-9999
1399,512.111636,512.1112489494394,512.110940451499,1833439.4,-9999,186597,14.56,-1,0.6024045105096556,0.9362749173839976,0,0.5617649504303986,6,1.6470588235294117,0.6470588235294118,N3 S1 P1 O11,de-protonated,0,-9999,C17 H28 O11 N3 P1 S1,17,28,11,3,1,1,-9999,-9999
1400,512.119328,512.1189409352141,512.1194264368891,3528420,-9999,208254.9,29.56,-1,-0.9480243276339626,0.5663504981509787,0.9291242454535252,0.7114599970719974,1,2.1333333333333333,0.9333333333333332,13C1 S2 O14,de-protonated,1,1389,C15 H32 O14 S2 13C1,15,32,14,-9999,-9999,2,1,-9999
1400,512.119328,512.1189409352141,512.1189133726391,3528420,-9999,208254.9,29.56,-1,0.05382065438740844,0.6663163616229592,0.8879567840083549,0.7549725305771174,19,0.8571428571428571,0.10714285714285714,13C1 N2 S2 O3,de-protonated,1,1389,C28 H24 O3 N2 S2 13C1,28,24,3,2,-9999,2,1,-9999
1400,512.119328,512.1189409352141,512.119046314369,3528420,-9999,208254.9,29.56,-1,-0.20577081763857788,0.9923466044961694,0.9876888177957674,0.9904834898160086,6,1.7058823529411764,0.6470588235294118,13C1 N2 S1 P1 O11,de-protonated,1,1389,C17 H29 O11 N2 P1 S1 13C1,17,29,11,2,1,1,1,-9999
1400,512.119328,512.1189409352141,512.1191826599891,3528420,-9999,208254.9,29.56,-1,-0.4720088274530747,0.9603808291252312,0,0.5762284974751387,6,1.588235294117647,0.7647058823529411,N3 S1 O13,de-protonated,0,-9999,C17 H27 O13 N3 S1,17,27,13,3,-9999,1,-9999,-9999
1401,512.138075,512.137687900544,512.138081430759,1694191.1,-9999,347193.7,13.33,-1,-0.7684064693628138,0.8984033874295351,0,0.539042032457721,19,0.8571428571428571,0.17857142857142858,N3 P1 O5,de-protonated,0,-9999,C28 H24 O5 N3 P1,28,24,5,3,1,-9999,-9999,-9999
1401,512.138075,512.137687900544,512.137810104599,1694191.1,-9999,347193.7,13.33,-1,-0.2386155689647128,0.9897219691164282,0,0.5938331814698569,5,1.7222222222222223,0.5555555555555556,N3 S2 O10,de-protonated,0,-9999,C18 H31 O10 N3 S2,18,31,10,3,-9999,2,-9999,-9999
1402,512.147995,512.1476078821984,512.1479774095291,2277365,-9999,265065.4,18.49,-1,-0.7215245339040045,0.909862526886998,0,0.5459175161321987,14,1.0769230769230769,0.3076923076923077,N1 P1 O8,de-protonated,0,-9999,C26 H28 O8 N1 P1,26,28,8,1,1,-9999,-9999,-9999
1402,512.147995,512.1476078821984,512.147706083369,2277365,-9999,265065.4,18.49,-1,-0.19174384555829635,0.9933511139261184,0,0.596010668355671,0,2.1875,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H35 O13 N1 S2,16,35,13,1,-9999,2,-9999,-9999
1402,512.147995,512.1476078821984,512.1471930191191,2277365,-9999,265065.4,18.49,-1,0.810046574411731,0.8877526040175711,0,0.5326515624105426,18,0.9310344827586208,0.06896551724137931,N3 S2 O2,de-protonated,0,-9999,C29 H27 O2 N3 S2,29,27,2,3,-9999,2,-9999,-9999
1402,512.147995,512.1476078821984,512.1473259608491,2277365,-9999,265065.4,18.49,-1,0.550469239933716,0.9465022559897496,0,0.5679013535938496,5,1.7777777777777777,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H32 O10 N3 P1 S1,18,32,10,3,1,1,-9999,-9999
1403,512.155974,512.1555868674423,512.155811946239,3931129.8,-9999,231181.7,33.12,-1,-0.4394732844034629,0.6437083546603304,0.9297262579497482,0.7581155159760975,0,2.25,0.8125,13C1 S2 O13,de-protonated,1,1391,C16 H36 O13 S2 13C1,16,36,13,-9999,-9999,2,1,-9999
1403,512.155974,512.1555868674423,512.1552988819891,3931129.8,-9999,231181.7,33.12,-1,0.5623010320977424,0.6294958623577078,0.9099616621060428,0.7416821822570419,18,0.9655172413793104,0.06896551724137931,13C1 N2 S2 O2,de-protonated,1,1391,C29 H28 O2 N2 S2 13C1,29,28,2,2,-9999,2,1,-9999
1403,512.155974,512.1555868674423,512.155431823719,3931129.8,-9999,231181.7,33.12,-1,0.302727870469516,0.983508780793214,0.9677423330761036,0.97720220170637,5,1.8333333333333333,0.5555555555555556,13C1 N2 S1 P1 O10,de-protonated,1,1391,C18 H33 O10 N2 P1 S1 13C1,18,33,10,2,1,1,1,-9999
1403,512.155974,512.1555868674423,512.1555681693391,3931129.8,-9999,231181.7,33.12,-1,0.03650863985927703,0.9997581797758904,0,0.5998549078655342,5,1.7222222222222223,0.6666666666666666,N3 S1 O12,de-protonated,0,-9999,C18 H31 O12 N3 S1,18,31,12,3,-9999,1,-9999,-9999
1404,512.192141,512.1917538005563,512.1916843913391,2326543.5,-9999,259541.8,18.93,-1,0.13551414305421336,0.9966734066833774,0.97497474575579,0.9879939423123424,17,1.0666666666666669,0.03333333333333333,13C1 N2 S2 O1,de-protonated,1,1394,C30 H32 O1 N2 S2 13C1,30,32,1,2,-9999,2,1,-9999
1404,512.192141,512.1917538005563,512.1918173330691,2326543.5,-9999,259541.8,18.93,-1,-0.1240404682468146,0.9972121170439548,0.9517718625651406,0.9790360152524292,4,1.9473684210526316,0.47368421052631576,13C1 N2 S1 P1 O9,de-protonated,1,1394,C19 H37 O9 N2 P1 S1 13C1,19,37,9,2,1,1,1,-9999
1404,512.192141,512.1917538005563,512.1919536786891,2326543.5,-9999,259541.8,18.93,-1,-0.3902406731306338,0.9727458648068092,0,0.5836475188840855,4,1.8421052631578947,0.5789473684210527,N3 S1 O11,de-protonated,0,-9999,C19 H35 O11 N3 S1,19,35,11,3,-9999,1,-9999,-9999
1405,513.038199,513.0378102358861,513.038092605679,1911819.1,-9999,256237.4,15.25,-1,-0.5503875773916296,0.9465176954728004,0,0.5679106172836802,21,0.5555555555555556,0.3333333333333333,P1 O9,de-protonated,0,-9999,C27 H15 O9 P1,27,15,9,-9999,1,-9999,-9999,-9999
1405,513.038199,513.0378102358861,513.037821279519,1911819.1,-9999,256237.4,15.25,-1,-0.02152596243161081,0.9999159261903364,0,0.5999495557142019,7,1.2941176470588236,0.8235294117647058,S2 O14,de-protonated,0,-9999,C17 H22 O14 S2,17,22,14,-9999,-9999,2,-9999,-9999
1405,513.038199,513.0378102358861,513.037308215269,1911819.1,-9999,256237.4,15.25,-1,0.9785265302392032,0.8405156652109994,0,0.5043093991265997,25,0.4666666666666667,0.1,N2 S2 O3,de-protonated,0,-9999,C30 H14 O3 N2 S2,30,14,3,2,-9999,2,-9999,-9999
1405,513.038199,513.0378102358861,513.0374411569991,1911819.1,-9999,256237.4,15.25,-1,0.7193995163683103,0.9103681813755148,0,0.5462209088253088,12,1,0.5789473684210527,N2 S1 P1 O11,de-protonated,0,-9999,C19 H19 O11 N2 P1 S1,19,19,11,2,1,1,-9999,-9999
1405,513.038199,513.0378102358861,513.038289310169,1911819.1,-9999,256237.4,15.25,-1,-0.9337983010029132,0.8536623889287004,0,0.5121974333572202,13,0.8235294117647058,0.8823529411764706,N4 O15,de-protonated,0,-9999,C17 H14 O15 N4,17,14,15,4,-9999,-9999,-9999,-9999
1406,513.05921,513.0588211970291,513.0590890320091,5710871.5,-9999,248464.1,48.86,-1,-0.5220353476787242,0.4758770575239087,0.7253996187124169,0.5756860819993119,29,0.4,0.08571428571428572,S1 O3,de-protonated,0,-9999,C35 H14 O3 S1,35,14,3,-9999,-9999,1,-9999,-9999
1406,513.05921,513.0588211970291,513.059221973739,5710871.5,-9999,248464.1,48.86,-1,-0.7811509718333229,0.44759494520588616,0.7939170211058494,0.5861237755658715,16,0.7916666666666666,0.4583333333333333,P1 O11,de-protonated,0,-9999,C24 H19 O11 P1,24,19,11,-9999,1,-9999,-9999,-9999
1406,513.05921,513.0588211970291,513.058437583329,5710871.5,-9999,248464.1,48.86,-1,0.7476998174791156,0.4517677859864893,0.7739790330151771,0.5806522847979645,20,0.6666666666666666,0.18518518518518515,N2 S2 O5,de-protonated,0,-9999,C27 H18 O5 N2 S2,27,18,5,2,-9999,2,-9999,-9999
1406,513.05921,513.0588211970291,513.058570525059,5710871.5,-9999,248464.1,48.86,-1,0.48858353508581454,0.4788051741730658,0.8524773804394659,0.6282740566796258,7,1.4375,0.8125,N2 S1 P1 O13,de-protonated,0,-9999,C16 H23 O13 N2 P1 S1,16,23,13,2,1,1,-9999,-9999
1407,513.074505,513.0741161687431,513.074478115029,2365984.8,-9999,216893.4,19.27,-1,-0.7054458979333993,0.9136582813000452,0,0.548194968780027,20,0.6785714285714286,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H19 O8 P1,28,19,8,-9999,1,-9999,-9999,-9999
1407,513.074505,513.0741161687431,513.074206788869,2365984.8,-9999,216893.4,19.27,-1,-0.17662187007161986,0.994355646081016,0,0.5966133876486096,6,1.4444444444444444,0.7222222222222222,S2 O13,de-protonated,0,-9999,C18 H26 O13 S2,18,26,13,-9999,-9999,2,-9999,-9999
1407,513.074505,513.0741161687431,513.073693724619,2365984.8,-9999,216893.4,19.27,-1,0.8233595470520864,0.8842567081538881,0,0.5305540248923328,24,0.5806451612903226,0.06451612903225806,N2 S2 O2,de-protonated,0,-9999,C31 H18 O2 N2 S2,31,18,2,2,-9999,2,-9999,-9999
1407,513.074505,513.0741161687431,513.073826666349,2365984.8,-9999,216893.4,19.27,-1,0.5642509500439313,0.9438675067304826,0,0.5663205040382895,11,1.15,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H23 O10 N2 P1 S1,20,23,10,2,1,1,-9999,-9999
1408,513.095482,513.0950931299489,513.0954745413591,11893805,-9999,221244.6,103.54,-1,-0.7433536819982716,0.6338739461597732,0.8532614356863502,0.7216289419704041,28,0.5,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H18 O2 S1,36,18,2,-9999,-9999,1,-9999,-9999
1408,513.095482,513.0950931299489,513.0948230926791,11893805,-9999,221244.6,103.54,-1,0.5262911601824853,0.316994651144084,0.7182238920063834,0.47748634748900376,19,0.7857142857142857,0.14285714285714285,N2 S2 O4,de-protonated,0,-9999,C28 H22 O4 N2 S2,28,22,4,2,-9999,2,-9999,-9999
1408,513.095482,513.0950931299489,513.094956034409,11893805,-9999,221244.6,103.54,-1,0.2671933102955681,0.49356475482333767,0.8446892076502734,0.6340145359541121,6,1.588235294117647,0.7058823529411765,N2 S1 P1 O12,de-protonated,0,-9999,C17 H27 O12 N2 P1 S1,17,27,12,2,1,1,-9999,-9999
1409,513.110461,513.1100721022473,513.109722918349,2764342.5,-9999,242015.6,22.79,-1,0.6805248130544638,0.9194023581297428,0,0.5516414148778456,6,1.4444444444444444,0.9444444444444444,O17,de-protonated,0,-9999,C18 H26 O17,18,26,17,-9999,-9999,-9999,-9999,-9999
1409,513.110461,513.1100721022473,513.110079233969,2764342.5,-9999,242015.6,22.79,-1,-0.01389900929167291,0.4999824739554411,0.7428850341668536,0.5971434980400061,23,0.6875,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H22 O1 N2 S2,32,22,1,2,-9999,2,-9999,-9999
1409,513.110461,513.1100721022473,513.1102121756991,2764342.5,-9999,242015.6,22.79,-1,-0.27298901576904744,0.986568911971081,0,0.5919413471826486,10,1.2857142857142858,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H27 O9 N2 P1 S1,21,27,9,2,1,1,-9999,-9999
1409,513.110461,513.1100721022473,513.109560727019,2764342.5,-9999,242015.6,22.79,-1,0.9966199568222366,0.8350830061423413,0,0.5010498036854047,1,2.3846153846153846,0.8461538461538461,N4 S2 P1 O11,de-protonated,0,-9999,C13 H31 O11 N4 P1 S2,13,31,11,4,1,2,-9999,-9999
1410,513.131875,513.1314860626451,513.1318600507091,14429251,-9999,254483.2,125.97,-1,-0.7288342297575999,0.6288123612714055,0.8437787095534389,0.7147989005842188,27,0.5945945945945946,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H22 O1 S1,37,22,1,-9999,-9999,1,-9999,-9999
1410,513.131875,513.1314860626451,513.131992992439,14429251,-9999,254483.2,125.97,-1,-0.987913053244164,0.8866102484108744,0.947743021108852,0.9110633574900654,14,1.0384615384615383,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H27 O9 P1,26,27,9,-9999,1,-9999,-9999,-9999
1410,513.131875,513.1314860626451,513.1317216662791,14429251,-9999,254483.2,125.97,-1,-0.459148448727818,0.6537853170144821,0.9291242454535252,0.7639208883900993,0,2.125,0.875,S2 O14,de-protonated,0,-9999,C16 H34 O14 S2,16,34,14,-9999,-9999,2,-9999,-9999
1410,513.131875,513.1314860626451,513.131208602029,14429251,-9999,254483.2,125.97,-1,0.540720602107789,0.6020316883265077,0.8799178533350888,0.71318615432994,18,0.896551724137931,0.10344827586206896,N2 S2 O3,de-protonated,0,-9999,C29 H26 O3 N2 S2,29,26,3,2,-9999,2,-9999,-9999
1410,513.131875,513.1314860626451,513.131341543759,14429251,-9999,254483.2,125.97,-1,0.2816411205693133,0.9547495910726576,0.9957277484690334,0.971140854031208,5,1.7222222222222223,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H31 O11 N2 P1 S1,18,31,11,2,1,1,-9999,-9999
1411,513.147232,513.1468430342443,513.147249133729,3248716.5,-9999,294128.5,27.08,-1,-0.7913897724689765,0.4462892080713902,0.7550179348240813,0.5697806987724667,18,0.9,0.2,P1 O6,de-protonated,0,-9999,C30 H27 O6 P1,30,27,6,-9999,1,-9999,-9999,-9999
1411,513.147232,513.1468430342443,513.146977807569,3248716.5,-9999,294128.5,27.08,-1,-0.2626407842814177,0.9875616405675745,0,0.5925369843405446,4,1.7,0.55,S2 O11,de-protonated,0,-9999,C20 H34 O11 S2,20,34,11,-9999,-9999,2,-9999,-9999
1411,513.147232,513.1468430342443,513.1465976850491,3248716.5,-9999,294128.5,27.08,-1,0.4781269062639413,0.9593683897881156,0,0.5756210338728693,9,1.4090909090909092,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H31 O8 N2 P1 S1,22,31,8,2,1,1,-9999,-9999
1412,513.150285,513.1498960285983,513.149618115449,1713742.4,-9999,164923.4,13.5,-1,0.5415830772363478,0.9481703310807866,0,0.5689021986484719,27,0.5945945945945946,0.08108108108108109,O3,de-protonated,0,-9999,C37 H22 O3,37,22,3,-9999,-9999,-9999,-9999,-9999
1412,513.150285,513.1498960285983,513.1499689883691,1713742.4,-9999,164923.4,13.5,-1,-0.1421802109089164,0.99633869525261,0,0.5978032171515659,4,1.8421052631578947,0.42105263157894735,N2 S2 P1 O8,de-protonated,0,-9999,C19 H35 O8 N2 P1 S2,19,35,8,2,1,2,-9999,-9999
1413,513.160205,513.1598160102525,513.160200056059,2312276.3,-9999,331073.8,18.79,-1,-0.7483935942128825,0.9033654201409472,0,0.5420192520845684,18,0.9285714285714286,0.14285714285714285,N4 S1 O4,de-protonated,0,-9999,C28 H26 O4 N4 S1,28,26,4,4,-9999,1,-9999,-9999
1414,513.168171,513.1677819955205,513.167594111379,8768601,-9999,241741.2,75.9,-1,0.3661262785342958,0.9770865059077822,0.9077340005367666,0.949345503759376,17,1,0.06666666666666667,N2 S2 O2,de-protonated,0,-9999,C30 H30 O2 N2 S2,30,30,2,2,-9999,2,-9999,-9999
1414,513.168171,513.1677819955205,513.167727053109,8768601,-9999,241741.2,75.9,-1,0.10706521192971244,0.9982275325550024,0.9822481804200458,0.9918357917010197,4,1.8421052631578947,0.5263157894736842,N2 S1 P1 O10,de-protonated,0,-9999,C19 H35 O10 N2 P1 S1,19,35,10,2,1,1,-9999,-9999
1415,513.183488,513.1830989671937,513.183363316919,3099746.5,-9999,324311.2,25.76,-1,-0.5151174885642644,0.9529939840219062,0,0.5717963904131437,3,1.8095238095238095,0.47619047619047616,S2 O10,de-protonated,0,-9999,C21 H38 O10 S2,21,38,10,-9999,-9999,2,-9999,-9999
1415,513.183488,513.1830989671937,513.1829831943991,3099746.5,-9999,324311.2,25.76,-1,0.2255974933319434,0.9908078178138682,0,0.5944846906883209,8,1.5217391304347827,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H35 O7 N2 P1 S1,23,35,7,2,1,1,-9999,-9999
1416,513.196493,513.1961039431427,513.196585565409,2027626.1,-9999,309678.3,16.28,-1,-0.9384751961590624,0.8523071310749221,0,0.5113842786449532,17,1.0344827586206895,0.10344827586206896,N4 S1 O3,de-protonated,0,-9999,C29 H30 O3 N4 S1,29,30,3,4,-9999,1,-9999,-9999
1417,513.204648,513.2042589280612,513.204764011139,3518575,-9999,235738.9,29.46,-1,-0.984174569661874,0.4194133614386885,0.7675537279851021,0.5586695080572539,12,1.25,0.25,P1 O7,de-protonated,0,-9999,C28 H35 O7 P1,28,35,7,-9999,1,-9999,-9999,-9999
1417,513.204648,513.2042589280612,513.203979620729,3518575,-9999,235738.9,29.46,-1,0.5442423350406191,0.4738368425822507,0.7489023467070353,0.5838630442321645,16,1.096774193548387,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H34 O1 N2 S2,31,34,1,2,-9999,2,-9999,-9999
1417,513.204648,513.2042589280612,513.204112562459,3518575,-9999,235738.9,29.46,-1,0.2851995893917224,0.9853495580892933,0,0.5912097348535759,3,1.95,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H39 O9 N2 P1 S1,20,39,9,2,1,1,-9999,-9999
1418,513.22,513.2196108996698,513.220020152429,2016376.3,-9999,292915.9,16.18,-1,-0.7974216577388993,0.8910276436453224,0,0.5346165861871934,16,1.09375,0.125,P1 O4,de-protonated,0,-9999,C32 H35 O4 P1,32,35,4,-9999,1,-9999,-9999,-9999
1418,513.22,513.2196108996698,513.2197488262691,2016376.3,-9999,292915.9,16.18,-1,-0.26874764591943645,0.9869803137465792,0,0.5921881882479475,2,1.9090909090909092,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H42 O9 S2,22,42,9,-9999,-9999,2,-9999,-9999
1418,513.22,513.2196108996698,513.2193687037491,2016376.3,-9999,292915.9,16.18,-1,0.47191500449997015,0.9603962620006168,0,0.5762377572003701,7,1.625,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H39 O6 N2 P1 S1,24,39,6,2,1,1,-9999,-9999
1419,514.099286,514.0988952735488,514.0988293764291,2432009.8,-9999,218807.3,19.85,-1,0.1281798672938177,0.6646821488494472,0.8532614356863502,0.7401138635842084,28,0.5142857142857142,0.05714285714285714,13C1 S1 O2,de-protonated,1,1408,C35 H18 O2 S1 13C1,35,18,2,-9999,-9999,1,1,-9999
1419,514.099286,514.0988952735488,514.099098663779,2432009.8,-9999,218807.3,19.85,-1,-0.3956245610403064,0.9719993634322104,0,0.5831996180593262,15,0.875,0.5,N1 O12,de-protonated,0,-9999,C24 H21 O12 N1,24,21,12,1,-9999,-9999,-9999,-9999
1419,514.099286,514.0988952735488,514.098585599529,2432009.8,-9999,218807.3,19.85,-1,0.6023631040931269,0.46814169609840023,0.7141928963326545,0.5665621761921019,33,0.35135135135135137,0.02702702702702703,N3 O1,de-protonated,0,-9999,C37 H13 O1 N3,37,13,1,3,-9999,-9999,-9999,-9999
1419,514.099286,514.0988952735488,514.0984472150991,2432009.8,-9999,218807.3,19.85,-1,0.8715421183104647,0.871250432171059,0,0.5227502593026354,6,1.5625,0.875,N3 S1 O14,de-protonated,0,-9999,C16 H25 O14 N3 S1,16,25,14,3,-9999,1,-9999,-9999
1420,514.117661,514.1172702395668,514.1177261083891,1706132.8,-9999,285564.4,13.43,-1,-0.8867012342968279,0.8670470396741833,0,0.52022822380451,14,1,0.36,N1 S1 O9,de-protonated,0,-9999,C25 H25 O9 N1 S1,25,25,9,1,-9999,1,-9999,-9999
1420,514.117661,514.1172702395668,514.1173459858691,1706132.8,-9999,285564.4,13.43,-1,-0.14733271086430771,0.9960690529662992,0,0.5976414317797796,19,0.8148148148148148,0.2222222222222222,N3 P1 O6,de-protonated,0,-9999,C27 H22 O6 N3 P1,27,22,6,3,1,-9999,-9999,-9999
1420,514.117661,514.1172702395668,514.1170746597089,1706132.8,-9999,285564.4,13.43,-1,0.3804189113708829,0.9740827788068656,0,0.5844496672841193,5,1.7058823529411764,0.6470588235294118,N3 S2 O11,de-protonated,0,-9999,C17 H29 O11 N3 S2,17,29,11,3,-9999,2,-9999,-9999
1421,514.126956,514.1265652223768,514.1269706384791,1732762.4,-9999,252430.4,13.66,-1,-0.7885524887676437,0.8933047241385644,0,0.5359828344831387,0,2.2,0.9333333333333332,N1 S2 O14,de-protonated,0,-9999,C15 H33 O14 N1 S2,15,33,14,1,-9999,2,-9999,-9999
1421,514.126956,514.1265652223768,514.126457574229,1732762.4,-9999,252430.4,13.66,-1,0.20938068104890137,0.9920767960449086,0,0.5952460776269451,18,0.8928571428571429,0.10714285714285714,N3 S2 O3,de-protonated,0,-9999,C28 H25 O3 N3 S2,28,25,3,3,-9999,2,-9999,-9999
1421,514.126956,514.1265652223768,514.126590515959,1732762.4,-9999,252430.4,13.66,-1,-0.04919718738226002,0.9995609246903469,0,0.5997365548142081,5,1.7647058823529411,0.6470588235294118,N3 S1 P1 O11,de-protonated,0,-9999,C17 H30 O11 N3 P1 S1,17,30,11,3,1,1,-9999,-9999
1422,514.135427,514.135036206711,514.1352148857791,2897567.3,-9999,237310.8,23.97,-1,-0.3475332226076474,0.6522154278391891,0.8437787095534389,0.728840740524889,27,0.6111111111111112,0.02777777777777777,13C1 S1 O1,de-protonated,1,1410,C36 H22 O1 S1 13C1,36,22,1,-9999,-9999,1,1,-9999
1422,514.135427,514.135036206711,514.135347827509,2897567.3,-9999,237310.8,23.97,-1,-0.6061065424355113,0.9355151655847572,0.947743021108852,0.940406307794395,14,1.08,0.36,13C1 P1 O9,de-protonated,1,1410,C25 H27 O9 P1 13C1,25,27,9,-9999,1,-9999,1,-9999
1422,514.135427,514.135036206711,514.1350765013491,2897567.3,-9999,237310.8,23.97,-1,-0.07837364136190729,0.6659240569561352,0.9291242454535252,0.7712041323550912,0,2.2666666666666666,0.9333333333333332,13C1 S2 O14,de-protonated,1,1410,C15 H34 O14 S2 13C1,15,34,14,-9999,-9999,2,1,-9999
1422,514.135427,514.135036206711,514.135484173129,2897567.3,-9999,237310.8,23.97,-1,-0.8713003319956324,0.8713170519648142,0,0.5227902311788886,14,1,0.44,N1 O11,de-protonated,0,-9999,C25 H25 O11 N1,25,25,11,1,-9999,-9999,-9999,-9999
1422,514.135427,514.135036206711,514.134563437099,2897567.3,-9999,237310.8,23.97,-1,0.9195445037070336,0.5718427492404964,0.8799178533350888,0.6950727908783334,18,0.9285714285714286,0.10714285714285714,13C1 N2 S2 O3,de-protonated,1,1410,C28 H26 O3 N2 S2 13C1,28,26,3,2,-9999,2,1,-9999
1422,514.135427,514.135036206711,514.1346963788291,2897567.3,-9999,237310.8,23.97,-1,0.6609705283925003,0.9237889226538516,0.9957277484690334,0.9525644529799244,5,1.8235294117647056,0.6470588235294118,13C1 N2 S1 P1 O11,de-protonated,1,1410,C17 H31 O11 N2 P1 S1 13C1,17,31,11,2,1,1,1,-9999
1422,514.135427,514.135036206711,514.134832724449,2897567.3,-9999,237310.8,23.97,-1,0.39577606701081786,0.97197821679947,0,0.5831869300796819,5,1.7058823529411764,0.7647058823529411,N3 S1 O13,de-protonated,0,-9999,C17 H29 O13 N3 S1,17,29,13,3,-9999,1,-9999,-9999
