Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2386,502.093818,502.0937548215949,502.09409481687914,1756116.8,-9999,427179.5,13.55,-1,-0.6771545168866462,0.9201660268766012,0,0.5520996161259608,22,0.6774193548387096,0.06451612903225806,N1 S2 O2,de-protonated,0,-9999,C31 H21 O2 N1 S2,31,21,2,1,-9999,2,-9999,N/A
2386,502.093818,502.0937548215949,502.09422775860907,1756116.8,-9999,427179.5,13.55,-1,-0.9419288013902744,0.8513033986422966,0,0.510782039185378,9,1.3,0.5,N1 S1 P1 O10,de-protonated,0,-9999,C20 H26 O10 N1 P1 S1,20,26,10,1,1,1,-9999,N/A
2386,502.093818,502.0937548215949,502.0941551757492,1756116.8,-9999,427179.5,13.55,-1,-0.7973686809744099,0.8910413032258178,0.9725169725996744,0.9236315709753604,14,1.0476190476190477,0.2857142857142857,13C1 N4 S2 O6,de-protonated,1,2372,C21 H22 O6 N4 S2 13C1,21,22,6,4,-9999,2,1,N/A
2386,502.093818,502.0937548215949,502.0932857958791,1756116.8,-9999,427179.5,13.55,-1,0.9341405851669576,0.8535633595044223,0.9796367002699308,0.9039926958106256,15,0.9,0.55,13C1 N4 O11,de-protonated,1,2372,C20 H18 O11 N4 13C1,20,18,11,4,-9999,-9999,1,N/A
2388,502.109115,502.1090518132748,502.1094838998991,1810909,-9999,351145.9,14.02,-1,-0.8605426468836634,0.8742675250430922,0,0.5245605150258553,13,1.0833333333333333,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H26 O7 N1 P1 S1,24,26,7,1,1,1,-9999,N/A
2388,502.109115,502.1090518132748,502.10883245121903,1810909,-9999,351145.9,14.02,-1,0.43688149178381913,0.965960551111136,0,0.5795763306666817,4,1.875,0.5625,N3 S2 P1 O9,de-protonated,0,-9999,C16 H30 O9 N3 P1 S2,16,30,9,3,1,2,-9999,N/A
2388,502.109115,502.1090518132748,502.10941131703913,1810909,-9999,351145.9,14.02,-1,-0.7159869069185318,0.9111776860083808,0.962746122861916,0.9318050607497947,18,0.88,0.12,13C1 N4 S2 O3,de-protonated,1,2373,C25 H22 O3 N4 S2 13C1,25,22,3,4,-9999,2,1,N/A
2389,502.181929,502.1818657736708,502.1822549185991,1813508.3,-9999,372536.1,14.04,-1,-0.7749077640528612,0.8967692666582846,0,0.5380615599949707,11,1.3076923076923077,0.19230769230769232,N1 S1 P1 O5,de-protonated,0,-9999,C26 H34 O5 N1 P1 S1,26,34,5,1,1,1,-9999,N/A
2389,502.181929,502.1818657736708,502.1816034699191,1813508.3,-9999,372536.1,14.04,-1,0.5223284761617175,0.9517012490577884,0,0.5710207494346731,2,2.111111111111111,0.3888888888888889,N3 S2 P1 O7,de-protonated,0,-9999,C18 H38 O7 N3 P1 S2,18,38,7,3,1,2,-9999,N/A
2389,502.181929,502.1818657736708,502.1821823357391,1813508.3,-9999,372536.1,14.04,-1,-0.6303729592248197,0.9304357289857472,0.9950435614564068,0.956278861974011,16,1.1111111111111112,0.03703703703703703,13C1 N4 S2 O1,de-protonated,1,2379,C27 H30 O1 N4 S2 13C1,27,30,1,4,-9999,2,1,N/A
2390,502.21824,502.21817675392094,502.2186404279491,1900055.8,-9999,437664.4,14.79,-1,-0.9232513308242488,0.8567016160254494,0,0.5140209696152696,10,1.4074074074074074,0.14814814814814814,N1 S1 P1 O4,de-protonated,0,-9999,C27 H38 O4 N1 P1 S1,27,38,4,1,1,1,-9999,N/A
2390,502.21824,502.21817675392094,502.21798897926914,1900055.8,-9999,437664.4,14.79,-1,0.3738907325638331,0.974953512662794,0,0.5849721075976764,1,2.210526315789474,0.3157894736842105,N3 S2 P1 O6,de-protonated,0,-9999,C19 H42 O6 N3 P1 S2,19,42,6,3,1,2,-9999,N/A
2391,503.012173,503.0121093220952,503.0125500183791,2349508.3,-9999,398367.9,18.66,-1,-0.876113894007361,0.8699882474098448,0,0.5219929484459068,20,0.5217391304347826,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H12 O6 N4 S2,23,12,6,4,-9999,2,-9999,N/A
2391,503.012173,503.0121093220952,503.0116806385091,2349508.3,-9999,398367.9,18.66,-1,0.8522338596730671,0.8765279877695277,0,0.5259167926617165,21,0.3636363636363637,0.5,N4 O11,de-protonated,0,-9999,C22 H8 O11 N4,22,8,11,4,-9999,-9999,-9999,N/A
2392,503.046962,503.0468983031732,503.04672873733904,1944023,-9999,461057.2,15.16,-1,0.33707769965518747,0.9795946166854126,0,0.5877567700112475,15,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,-9999,C22 H16 O14,22,16,14,-9999,-9999,-9999,-9999,N/A
2392,503.046962,503.0468983031732,503.0472179946891,1944023,-9999,461057.2,15.16,-1,-0.635509957098807,0.9293385261066002,0,0.55760311566396,19,0.68,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H17 O6 N2 P1 S1,25,17,6,2,1,1,-9999,N/A
2392,503.046962,503.0468983031732,503.0465665460091,1944023,-9999,461057.2,15.16,-1,0.6594959315545212,0.9241153631081748,0,0.5544692178649049,10,1.2352941176470589,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N4 P1 S2,17,21,8,4,1,2,-9999,N/A
2393,503.048661,503.04859730224905,503.04893552772904,10357720,-9999,381661.5,87.63,-1,-0.6723510499793652,0.6091117210471775,0.933670062972206,0.7389350578171889,19,0.6666666666666666,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H16 O5 N4 S2,24,16,5,4,-9999,2,-9999,N/A
2394,503.069766,503.0697022907699,503.0698681912991,3949539.3,-9999,403531.5,32.44,-1,-0.3297763187881816,0.4902302185786715,0.7489023467070351,0.5936990698300171,22,0.6774193548387096,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H21 O1 P1 S2,31,21,1,-9999,1,2,-9999,N/A
2394,503.069766,503.0697022907699,503.07006489578913,3949539.3,-9999,403531.5,32.44,-1,-0.7207843291349698,0.45501939913736666,0.8149093904448103,0.5989753956603441,14,0.9523809523809524,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H20 O7 N4 S2,21,20,7,4,-9999,2,-9999,N/A
2395,503.076312,503.07624828720947,503.0765895712391,1775078.9,-9999,338041,13.71,-1,-0.6783937807706107,0.919885591612246,0,0.5519313549673476,14,0.9090909090909092,0.4545454545454546,N2 S1 O10,de-protonated,0,-9999,C22 H20 O10 N2 S1,22,20,10,2,-9999,1,-9999,N/A
2395,503.076312,503.07624828720947,503.0762094487191,1775078.9,-9999,338041,13.71,-1,0.07720200165502704,0.9989191233513588,0,0.5993514740108152,19,0.7083333333333334,0.2916666666666667,N4 P1 O7,de-protonated,0,-9999,C24 H17 O7 N4 P1,24,17,7,4,1,-9999,-9999,N/A
2395,503.076312,503.07624828720947,503.0759381225591,1775078.9,-9999,338041,13.71,-1,0.6165364448635315,0.9333530335087594,0,0.5600118201052556,5,1.7142857142857142,0.8571428571428571,N4 S2 O12,de-protonated,0,-9999,C14 H24 O12 N4 S2,14,24,12,4,-9999,2,-9999,N/A
2396,503.083417,503.083353283345,503.08311424668904,2019818.6,-9999,336092.5,15.82,-1,0.475143468715286,0.959863594015365,0,0.575918156409219,14,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,-9999,C23 H20 O13,23,20,13,-9999,-9999,-9999,-9999,N/A
2396,503.083417,503.083353283345,503.0836035040391,2019818.6,-9999,336092.5,15.82,-1,-0.4973739799314669,0.9561055778441588,0,0.5736633467064953,18,0.8076923076923077,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H21 O5 N2 P1 S1,26,21,5,2,1,1,-9999,N/A
2396,503.083417,503.083353283345,503.0829520553591,2019818.6,-9999,336092.5,15.82,-1,0.7975384263183445,0.890997533456173,0,0.5345985200737038,9,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N4 P1 S2,18,25,7,4,1,2,-9999,N/A
2397,503.085023,503.08495928247146,503.0853210370791,12016620,-9999,376536.5,101.91,-1,-0.7190720788527418,0.6054301631564308,0.9106666849024804,0.7275247718548505,18,0.8,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H20 O4 N4 S2,25,20,4,4,-9999,2,-9999,N/A
2397,503.085023,503.08495928247146,503.0854539788091,12016620,-9999,376536.5,101.91,-1,-0.9833246692248686,0.4195406368774874,0.8684926696514785,0.5991214499870838,5,1.7857142857142858,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H25 O12 N4 P1 S1,14,25,12,4,1,1,-9999,N/A
2398,503.106168,503.1061042709706,503.106450405139,4654071,-9999,396229.5,38.5,-1,-0.6879938990808553,0.4588493646832269,0.8077896627745538,0.5984254839197576,13,1.0909090909090908,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H24 O6 N4 S2,22,24,6,4,-9999,2,-9999,N/A
2399,503.119908,503.1198442634973,503.1194997560391,2106366.5,-9999,354980.7,16.56,-1,0.6847428064393873,0.918442170189402,0,0.5510653021136411,13,1,0.5,O12,de-protonated,0,-9999,C24 H24 O12,24,24,12,-9999,-9999,-9999,-9999,N/A
2399,503.119908,503.1198442634973,503.1199890133891,2106366.5,-9999,354980.7,16.56,-1,-0.28770451370458666,0.9850930127361708,0,0.5910558076417024,17,0.925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H25 O4 N2 P1 S1,27,25,4,2,1,1,-9999,N/A
2400,503.12140900000003,503.1213452626809,503.12170654642904,11258879,-9999,389865.5,95.39,-1,-0.7180841999724291,0.6088769374141472,0.9112059769999968,0.729808553248487,17,0.9230769230769232,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H24 O3 N4 S2,26,24,3,4,-9999,2,-9999,N/A
2400,503.12140900000003,503.1213452626809,503.1218394881591,11258879,-9999,389865.5,95.39,-1,-0.9823176801088844,0.84280019113197,0.9579419963940676,0.8888569132368089,4,1.9333333333333331,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H29 O11 N4 P1 S1,15,29,11,4,1,1,-9999,N/A
2401,503.134478,503.1344142555726,503.13475589732906,1803270.3,-9999,376230.2,13.95,-1,-0.6790263491937706,0.919742281905573,0,0.5518453691433437,17,0.8571428571428571,0.32142857142857145,O9,de-protonated,0,-9999,C28 H24 O9,28,24,9,-9999,-9999,-9999,-9999,N/A
2401,503.134478,503.1344142555726,503.1341044486491,1803270.3,-9999,376230.2,13.95,-1,0.6157541712185803,0.933516304712487,0,0.5601097828274922,8,1.4,0.55,N2 S1 O11,de-protonated,0,-9999,C20 H28 O11 N2 S1,20,28,11,2,-9999,1,-9999,N/A
2401,503.134478,503.1344142555726,503.1345937059992,1803270.3,-9999,376230.2,13.95,-1,-0.35666485432843753,0.9771822983579432,0,0.5863093790147659,12,1.2608695652173914,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H29 O3 N4 P1 S2,23,29,3,4,1,2,-9999,N/A
2402,503.14250500000003,503.14244125120666,503.1428359144891,2804746.8,-9999,378491.8,22.58,-1,-0.7843961084058837,0.8943650537607265,0,0.5366190322564359,12,1.2173913043478262,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H28 O5 N4 S2,23,28,5,4,-9999,2,-9999,N/A
2402,503.14250500000003,503.14244125120666,503.1419665346191,2804746.8,-9999,378491.8,22.58,-1,0.9435042575462091,0.8508446882258333,0,0.5105068129354999,13,1.0909090909090908,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H24 O10 N4,22,24,10,4,-9999,-9999,-9999,N/A
2403,503.156119,503.15605524380186,503.1558852653891,1848338,-9999,339714.9,14.34,-1,0.33782455447427223,0.9795050271211664,0,0.5877030162726997,12,1.12,0.44,O11,de-protonated,0,-9999,C25 H28 O11,25,28,11,-9999,-9999,-9999,-9999,N/A
2403,503.156119,503.15605524380186,503.1563745227391,1848338,-9999,339714.9,14.34,-1,-0.6345521062779812,0.9295436888618104,0,0.5577262133170862,16,1.0357142857142858,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H29 O3 N2 P1 S1,28,29,3,2,1,1,-9999,N/A
2403,503.156119,503.15605524380186,503.1557230740591,1848338,-9999,339714.9,14.34,-1,0.6601728401952364,0.9239655879386144,0,0.5543793527631685,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999,N/A
2404,503.157787,503.15772324289463,503.1580920557791,10509331,-9999,385267.7,88.93,-1,-0.7329960311481385,0.6039965153098663,0.9043177350687596,0.7241250032134237,16,1.037037037037037,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H28 O2 N4 S2,27,28,2,4,-9999,2,-9999,N/A
2404,503.157787,503.15772324289463,503.1572226759091,10509331,-9999,385267.7,88.93,-1,0.9948520322536988,0.8375173791866651,0.9609837386429848,0.8869039229691931,17,0.9230769230769232,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H24 O7 N4,26,24,7,4,-9999,-9999,-9999,N/A
2404,503.157787,503.15772324289463,503.1582249975091,10509331,-9999,385267.7,88.93,-1,-0.9972103992729529,0.4174523219613303,0.8524773804394659,0.5914623453525845,3,2.0625,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H33 O10 N4 P1 S1,16,33,10,4,1,1,-9999,N/A
2405,503.17086,503.17079623578417,503.17114140667906,1754138,-9999,398295.1,13.53,-1,-0.6859910405905935,0.918157076615492,0,0.5508942459692951,16,0.9655172413793104,0.27586206896551724,O8,de-protonated,0,-9999,C29 H28 O8,29,28,8,-9999,-9999,-9999,-9999,N/A
2405,503.17086,503.17079623578417,503.1704899579991,1754138,-9999,398295.1,13.53,-1,0.6086958420055281,0.9349813777575584,0,0.560988826654535,7,1.5238095238095235,0.47619047619047616,N2 S1 O10,de-protonated,0,-9999,C21 H32 O10 N2 S1,21,32,10,2,-9999,1,-9999,N/A
2405,503.17086,503.17079623578417,503.1709792153491,1754138,-9999,398295.1,13.53,-1,-0.3636528585959132,0.9762902089933384,0,0.585774125396003,11,1.375,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C24 H33 O2 N4 P1 S2,24,33,2,4,1,2,-9999,N/A
2406,503.178942,503.1788782313883,503.17922142383907,1857054.4,-9999,344198.3,14.41,-1,-0.6820481374404341,0.9190561559329532,0,0.5514336935597718,11,1.3333333333333333,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H32 O4 N4 S2,24,32,4,4,-9999,2,-9999,N/A
2407,503.192594,503.1925302239629,503.1922707747391,1913893.8,-9999,415981.2,14.9,-1,0.5156065362270714,0.9529068239232488,0,0.5717440943539491,11,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,-9999,C26 H32 O10,26,32,10,-9999,-9999,-9999,-9999,N/A
2407,503.192594,503.1925302239629,503.1927600320891,1913893.8,-9999,415981.2,14.9,-1,-0.456699985521318,0.9628615592452012,0,0.5777169355471208,15,1.137931034482759,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H33 O2 N2 P1 S1,29,33,2,2,1,1,-9999,N/A
2407,503.192594,503.1925302239629,503.19210858340904,1913893.8,-9999,415981.2,14.9,-1,0.8379315705598976,0.880381060290665,0,0.528228636174399,6,1.761904761904762,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1 S2,21,37,4,4,1,2,-9999,N/A
2408,503.194164,503.19410022310893,503.1944775651291,8903719,-9999,377440,75.1,-1,-0.7498930075388731,0.9143843335297234,0.9998888715179144,0.9485861487249998,15,1.1428571428571428,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H32 O1 N4 S2,28,32,1,4,-9999,2,-9999,N/A
2408,503.194164,503.19410022310893,503.1936081852591,8903719,-9999,377440,75.1,-1,0.9778300873069692,0.4203617424963084,0.7739790330151772,0.561808658703856,16,1.037037037037037,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H28 O6 N4,27,28,6,4,-9999,-9999,-9999,N/A
2409,503.230561,503.2304972033124,503.2309960162091,5690426,-9999,382364.2,47.43,-1,-0.9912205341942466,0.4183554672661788,0.8370420509349343,0.585830100733681,1,2.2777777777777777,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H41 O8 N4 P1 S1,18,41,8,4,1,1,-9999,N/A
2410,503.266978,503.26691418350487,503.26738152555913,3177550,-9999,370634.1,25.79,-1,-0.928615824152571,0.8551587415710763,0,0.5130952449426458,0,2.3684210526315788,0.3684210526315789,N4 S1 P1 O7,de-protonated,0,-9999,C19 H45 O7 N4 P1 S1,19,45,7,4,1,1,-9999,N/A
2411,504.051983,504.0519187565351,504.05223000392914,2486775.5,-9999,369545.7,19.83,-1,-0.6174903621583719,0.4665768480730807,0.7369636471990461,0.5747315677234669,27,0.4545454545454546,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H15 O1 N1 S2,33,15,1,1,-9999,2,-9999,N/A
2411,504.051983,504.0519187565351,504.0523629456591,2486775.5,-9999,369545.7,19.83,-1,-0.881236071274746,0.8685684530170367,0,0.521141071810222,14,0.9090909090909092,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H20 O9 N1 P1 S1,22,20,9,1,1,1,-9999,N/A
2411,504.051983,504.0519187565351,504.05171149697907,2486775.5,-9999,369545.7,19.83,-1,0.41118708912862567,0.9697874023045217,0,0.581872441382713,5,1.7142857142857142,0.7857142857142857,N3 S2 P1 O11,de-protonated,0,-9999,C14 H24 O11 N3 P1 S2,14,24,11,3,1,2,-9999,N/A
2411,504.051983,504.0519187565351,504.0522903627991,2486775.5,-9999,369545.7,19.83,-1,-0.7372375269987064,0.6040574632688676,0.933670062972206,0.7359025031502029,19,0.6956521739130435,0.21739130434782608,13C1 N4 S2 O5,de-protonated,1,2393,C23 H16 O5 N4 S2 13C1,23,16,5,4,-9999,2,1,N/A
2413,504.088368,504.08830373674505,504.0887484550091,2554379,-9999,395075,20.42,-1,-0.8822221591742772,0.868294440644614,0,0.5209766643867684,13,1.0434782608695652,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H24 O8 N1 P1 S1,23,24,8,1,1,1,-9999,N/A
2413,504.088368,504.08830373674505,504.0880970063291,2554379,-9999,395075,20.42,-1,0.4101077116344872,0.9699434070206252,0,0.5819660442123751,4,1.8666666666666667,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H28 O10 N3 P1 S2,15,28,10,3,1,2,-9999,N/A
2413,504.088368,504.08830373674505,504.0886758721491,2554379,-9999,395075,20.42,-1,-0.7382340089661922,0.6038963340012248,0.9106666849024804,0.726604474361727,18,0.8333333333333334,0.16666666666666666,13C1 N4 S2 O4,de-protonated,1,2397,C24 H20 O4 N4 S2 13C1,24,20,4,4,-9999,2,1,N/A
2415,504.124775,504.124710716943,504.1251339643591,2499103,-9999,404144.5,19.94,-1,-0.8395681698712425,0.8799426091765953,0,0.5279655655059572,12,1.1666666666666667,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H28 O7 N1 P1 S1,24,28,7,1,1,1,-9999,N/A
2415,504.124775,504.124710716943,504.12448251567906,2499103,-9999,404144.5,19.94,-1,0.4526684814282557,0.9635022804977764,0,0.5781013682986658,3,2,0.5625,N3 S2 P1 O9,de-protonated,0,-9999,C16 H32 O9 N3 P1 S2,16,32,9,3,1,2,-9999,N/A
2415,504.124775,504.124710716943,504.1250613814991,2499103,-9999,404144.5,19.94,-1,-0.695590405947511,0.6106335028101559,0.9112059769999968,0.7308624924860923,17,0.96,0.12,13C1 N4 S2 O3,de-protonated,1,2400,C25 H24 O3 N4 S2 13C1,25,24,3,4,-9999,2,1,N/A
2415,504.124775,504.124710716943,504.1251943232291,2499103,-9999,404144.5,19.94,-1,-0.9592979909108086,0.8462176933252556,0.9579419963940676,0.8909074145527804,4,2.0714285714285716,0.7857142857142857,13C1 N4 S1 P1 O11,de-protonated,1,2400,C14 H29 O11 N4 P1 S1 13C1,14,29,11,4,1,1,1,N/A
2417,504.161137,504.1610726971655,504.1615194737091,2314290.8,-9999,379547.6,18.35,-1,-0.8861773982802438,0.8671931589264821,0,0.5203158953558892,11,1.28,0.24,N1 S1 P1 O6,de-protonated,0,-9999,C25 H32 O6 N1 P1 S1,25,32,6,1,1,1,-9999,N/A
2417,504.161137,504.1610726971655,504.16086802502906,2314290.8,-9999,379547.6,18.35,-1,0.4059659315116514,0.9705384520025734,0,0.582323071201544,2,2.1176470588235294,0.4705882352941176,N3 S2 P1 O8,de-protonated,0,-9999,C17 H36 O8 N3 P1 S2,17,36,8,3,1,2,-9999,N/A
2417,504.161137,504.1610726971655,504.1614468908491,2314290.8,-9999,379547.6,18.35,-1,-0.7422100321054519,0.6032516821773095,0.9043177350687596,0.7236781033338895,16,1.0769230769230769,0.07692307692307693,13C1 N4 S2 O2,de-protonated,1,2404,C26 H28 O2 N4 S2 13C1,26,28,2,4,-9999,2,1,N/A
2417,504.161137,504.1610726971655,504.1605775109791,2314290.8,-9999,379547.6,18.35,-1,0.9821993397435738,0.8394180977785604,0.9609837386429848,0.8880443541243301,17,0.96,0.28,13C1 N4 O7,de-protonated,1,2404,C25 H24 O7 N4 13C1,25,24,7,4,-9999,-9999,1,N/A
2418,504.197568,504.1975036773504,504.1979049830591,2694726.5,-9999,399737.8,21.62,-1,-0.7959289492933566,0.8914122576214624,0,0.5348473545728774,10,1.3846153846153846,0.19230769230769232,N1 S1 P1 O5,de-protonated,0,-9999,C26 H36 O5 N1 P1 S1,26,36,5,1,1,1,-9999,N/A
2418,504.197568,504.1975036773504,504.1972535343791,2694726.5,-9999,399737.8,21.62,-1,0.49612124917446054,0.956321517420583,0,0.5737929104523498,1,2.2222222222222223,0.3888888888888889,N3 S2 P1 O7,de-protonated,0,-9999,C18 H40 O7 N3 P1 S2,18,40,7,3,1,2,-9999,N/A
2418,504.197568,504.1975036773504,504.1978324001992,2694726.5,-9999,399737.8,21.62,-1,-0.6519719595524193,0.9257714140714886,0.9998888715179144,0.9554183970500588,15,1.1851851851851851,0.03703703703703703,13C1 N4 S2 O1,de-protonated,1,2408,C27 H32 O1 N4 S2 13C1,27,32,1,4,-9999,2,1,N/A
2419,505.027986,505.0279212256802,505.02820008283913,6006794,-9999,391561.1,50.15,-1,-0.5521615603987443,0.4730909198131179,0.8007932653391622,0.6041718580235357,19,0.6086956521739131,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H14 O6 N4 S2,23,14,6,4,-9999,2,-9999,N/A
2420,505.062723,505.0626582067864,505.062378801799,2812957,-9999,353779.7,22.64,-1,0.5532088689748568,0.9459831087597114,0,0.5675898652558268,14,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H18 O14,22,18,14,-9999,-9999,-9999,-9999,N/A
2420,505.062723,505.0626582067864,505.0628680591491,2812957,-9999,353779.7,22.64,-1,-0.41549750722956486,0.9691605731074447,0,0.5814963438644669,18,0.76,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H19 O6 N2 P1 S1,25,19,6,2,1,1,-9999,N/A
2420,505.062723,505.0626582067864,505.0622166104691,2812957,-9999,353779.7,22.64,-1,0.8743404333305689,0.8704784345143473,0,0.5222870607086083,9,1.3529411764705883,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H23 O8 N4 P1 S2,17,23,8,4,1,2,-9999,N/A
2421,505.064367,505.06430220589226,505.0645855921891,13914142,-9999,380432.5,118.25,-1,-0.5610892248212148,0.6210871182966352,0.9029340164305268,0.7338258775501918,18,0.75,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H18 O5 N4 S2,24,18,5,4,-9999,2,-9999,N/A
2422,505.085605,505.0855401943407,505.08551825575904,1869353.5,-9999,400985.1,14.51,-1,0.04343538057904127,0.9996577316373289,0,0.5997946389823973,21,0.7419354838709677,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H23 O1 P1 S2,31,23,1,-9999,1,2,-9999,N/A
2422,505.085605,505.0855401943407,505.08598628640914,1869353.5,-9999,400985.1,14.51,-1,-0.8832002480740064,0.8680224338330983,0,0.520813460299859,27,0.4838709677419355,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H15 O2 N4 P1,31,15,2,4,1,-9999,-9999,N/A
2422,505.085605,505.0855401943407,505.0857149602491,1869353.5,-9999,400985.1,14.51,-1,-0.3460123761873857,0.9785103987732224,0,0.5871062392639335,13,1.0476190476190477,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H22 O7 N4 S2,21,22,7,4,-9999,2,-9999,N/A
2423,505.099131,505.09906618698386,505.09876431114907,3113008.8,-9999,433940.9,25.22,-1,0.5976570447666016,0.9372433002061596,0,0.5623459801236957,13,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,-9999,C23 H22 O13,23,22,13,-9999,-9999,-9999,-9999,N/A
2423,505.099131,505.09906618698386,505.0992535684991,3113008.8,-9999,433940.9,25.22,-1,-0.3709795924151165,0.4876685953607765,0.7805128205128199,0.6048062854215939,17,0.8846153846153846,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H23 O5 N2 P1 S1,26,23,5,2,1,1,-9999,N/A
2423,505.099131,505.09906618698386,505.09860211981913,3113008.8,-9999,433940.9,25.22,-1,0.9187654901051098,0.8579870402096759,0,0.5147922241258055,8,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H27 O7 N4 P1 S2,18,27,7,4,1,2,-9999,N/A
2424,505.100741,505.1006761861082,505.10097110153913,12709938,-9999,367322.3,107.88,-1,-0.5838742108738645,0.619524663290436,0.9341976157877584,0.745393844289365,17,0.88,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H22 O4 N4 S2,25,22,4,4,-9999,2,-9999,N/A
2424,505.100741,505.1006761861082,505.10110404326906,12709938,-9999,367322.3,107.88,-1,-0.8470723136791286,0.8638869546992622,0.9206946880542732,0.8866100480412666,4,1.9285714285714288,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H27 O12 N4 P1 S1,14,27,12,4,1,1,-9999,N/A
2425,505.111827,505.1117621800784,505.1115185289891,1580087.8,-9999,276505.7,12.02,-1,0.48237088319785953,0.9586590602983238,0,0.5751954361789943,21,0.7096774193548387,0.16129032258064516,S1 O5,de-protonated,0,-9999,C31 H22 O5 S1,31,22,5,-9999,-9999,1,-9999,N/A
2425,505.111827,505.1117621800784,505.1116514707191,1580087.8,-9999,276505.7,12.02,-1,0.21917799559120715,0.9913212672168716,0,0.594792760330123,8,1.35,0.65,P1 O13,de-protonated,0,-9999,C20 H27 O13 P1,20,27,13,-9999,1,-9999,-9999,N/A
2426,505.135551,505.1354861671748,505.13514982049907,3252292.8,-9999,412632.7,26.42,-1,0.6658548229267118,0.46135164003933454,0.7939170211058494,0.5943777924659405,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999,N/A
2426,505.135551,505.1354861671748,505.1356390778491,3252292.8,-9999,412632.7,26.42,-1,-0.30271210828213346,0.491755241907154,0.7739790330151771,0.6046447583503632,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999,N/A
