Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2095,571.153992,571.1537812745843,571.1535978171989,3742793.8,-9999,200548.1,25.66,-1,0.3212049894005961,0.49072680001233054,0.7369636471990461,0.5892215388870168,18,1,0.09090909090909093,S2 P1 O3,de-protonated,0,-9999,C33 H33 O3 P1 S2,33,33,3,-9999,1,2,-9999,N/A
2095,571.153992,571.1537812745843,571.1540658478491,3742793.8,-9999,200548.1,25.66,-1,-0.4982425615734437,0.47797778251521,0.7369636471990461,0.5815721283887445,24,0.7575757575757576,0.12121212121212122,N4 P1 O4,de-protonated,0,-9999,C33 H25 O4 N4 P1,33,25,4,4,1,-9999,-9999,N/A
2095,571.153992,571.1537812745843,571.1537945216891,3742793.8,-9999,200548.1,25.66,-1,-0.02319358623925379,0.49995119790703535,0.8007932653391621,0.6202880248798861,10,1.391304347826087,0.391304347826087,N4 S2 O9,de-protonated,0,-9999,C23 H32 O9 N4 S2,23,32,9,4,-9999,2,-9999,N/A
2096,571.17543,571.1752192485533,571.174727185259,5420634,-9999,251034.3,37.91,-1,0.8614934639539504,0.4370039122409968,0.7550179348240813,0.5642095212742306,13,1.2333333333333334,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H37 O5 P1 S2,30,37,5,-9999,1,2,-9999,N/A
2096,571.17543,571.1752192485533,571.1755753384291,5420634,-9999,251034.3,37.91,-1,-0.623433303518581,0.4659529222147864,0.7675537279851021,0.5865932445229127,14,1.1428571428571428,0.32142857142857145,N2 S1 O9,de-protonated,0,-9999,C28 H32 O9 N2 S1,28,32,9,2,-9999,1,-9999,N/A
2096,571.17543,571.1752192485533,571.1751952159091,5420634,-9999,251034.3,37.91,-1,0.0420757841143265,0.4998394099933204,0.7550179348240813,0.6019108199256248,19,0.9666666666666668,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H29 O6 N4 P1,30,29,6,4,1,-9999,-9999,N/A
2096,571.17543,571.1752192485533,571.174923889749,5420634,-9999,251034.3,37.91,-1,0.5171074427181581,0.4763194298276536,0.8221557383861047,0.614653953251034,5,1.8,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H36 O11 N4 S2,20,36,11,4,-9999,2,-9999,N/A
2097,571.190152,571.1899412306772,571.1899833265489,3475557.3,-9999,229658.3,23.71,-1,-0.07369854690321306,0.49950747566390086,0.7311359101322861,0.5921588494512549,17,1.088235294117647,0.0588235294117647,S2 P1 O2,de-protonated,0,-9999,C34 H37 O2 P1 S2,34,37,2,-9999,1,2,-9999,N/A
2097,571.190152,571.1899412306772,571.190451357199,3475557.3,-9999,229658.3,23.71,-1,-0.8930935743150993,0.43262949804575046,0.7311359101322861,0.5520320628803647,23,0.8529411764705882,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H29 O3 N4 P1,34,29,3,4,1,-9999,-9999,N/A
2097,571.190152,571.1899412306772,571.1901800310391,3475557.3,-9999,229658.3,23.71,-1,-0.41807504793930816,0.48439140747396114,0.7939170211058493,0.6082016529267165,9,1.5,0.3333333333333333,N4 S2 O8,de-protonated,0,-9999,C24 H36 O8 N4 S2,24,36,8,4,-9999,2,-9999,N/A
2098,571.210943,571.2107322054318,571.211112694609,3050101,-9999,279849.4,20.6,-1,-0.6661095500246585,0.46132323860422786,0.7489023467070351,0.5763548818453508,12,1.3225806451612905,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H41 O4 P1 S2,31,41,4,-9999,1,2,-9999,N/A
2098,571.210943,571.2107322054318,571.210243314739,3050101,-9999,279849.4,20.6,-1,0.8558857241411482,0.43776822782704816,0.7550179348240812,0.5646681106258613,13,1.2333333333333334,0.3,P1 O9,de-protonated,0,-9999,C30 H37 O9 P1,30,37,9,-9999,1,-9999,-9999,N/A
2098,571.210943,571.2107322054318,571.210440019229,3050101,-9999,279849.4,20.6,-1,0.5115211177128101,0.9536326466912054,0,0.5721795880147232,5,1.8,0.75,N4 O15,de-protonated,0,-9999,C20 H36 O15 N4,20,36,15,4,-9999,-9999,-9999,N/A
2099,571.226726,571.2265151862673,571.2263688358989,2644865,-9999,223497.2,17.64,-1,0.25620380352245065,0.4940801426329173,0.7253996187124169,0.5866079330647171,16,1.1714285714285717,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H41 O1 P1 S2,35,41,1,-9999,1,2,-9999,N/A
2099,571.226726,571.2265151862673,571.226836866549,2644865,-9999,223497.2,17.64,-1,-0.5631393010820577,0.4720410846160812,0.7253996187124169,0.5733844982546155,22,0.9428571428571428,0.05714285714285714,N4 P1 O2,de-protonated,0,-9999,C35 H33 O2 N4 P1,35,33,2,4,1,-9999,-9999,N/A
2099,571.226726,571.2265151862673,571.2265655403891,2644865,-9999,223497.2,17.64,-1,-0.08815087531230312,0.9985910325723802,0,0.5991546195434281,8,1.6,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H40 O7 N4 S2,25,40,7,4,-9999,2,-9999,N/A
2100,573.060437,573.0602239596893,573.060091353609,5743995,-9999,171992.6,40.26,-1,0.2313999567286772,0.9856865510684238,0.9735076791073596,0.980815002283998,20,0.7666666666666667,0.2,S2 P1 O6,de-protonated,0,-9999,C30 H23 O6 P1 S2,30,23,6,-9999,1,2,-9999,N/A
2100,573.060437,573.0602239596893,573.060559384259,5743995,-9999,171992.6,40.26,-1,-0.5853213315860857,0.4698641385196673,0.7550179348240813,0.5839256570414328,26,0.5,0.23333333333333336,N4 P1 O7,de-protonated,0,-9999,C30 H15 O7 N4 P1,30,15,7,4,1,-9999,-9999,N/A
2100,573.060437,573.0602239596893,573.0602880580991,5743995,-9999,171992.6,40.26,-1,-0.11185282092596528,0.960041294852508,0.9063698755453364,0.9385727271296396,12,1.1,0.6,N4 S2 O12,de-protonated,0,-9999,C20 H22 O12 N4 S2,20,22,12,4,-9999,2,-9999,N/A
2101,573.0819,573.081686933628,573.0812207216691,2918411.5,-9999,218273.3,19.63,-1,0.8135181229007016,0.44342258342705354,0.7739790330151771,0.575645163262303,15,1,0.2962962962962963,S2 P1 O8,de-protonated,0,-9999,C27 H27 O8 P1 S2,27,27,8,-9999,1,2,-9999,N/A
2101,573.0819,573.081686933628,573.0820688748391,2918411.5,-9999,218273.3,19.63,-1,-0.6664686121952724,0.922566377184196,0,0.5535398263105175,16,0.88,0.48,N2 S1 O12,de-protonated,0,-9999,C25 H22 O12 N2 S1,25,22,12,2,-9999,1,-9999,N/A
2101,573.0819,573.081686933628,573.081555810589,2918411.5,-9999,218273.3,19.63,-1,0.22880345343326372,0.49527297467645853,0.7087183895694522,0.5806511406336561,34,0.3684210526315789,0.02631578947368421,N4 S1 O1,de-protonated,0,-9999,C38 H14 O1 N4 S1,38,14,1,4,-9999,1,-9999,N/A
2101,573.0819,573.081686933628,573.081688752319,2918411.5,-9999,218273.3,19.63,-1,-0.00317352833163521,0.4999990862903842,0.7739790330151771,0.6095910649803014,21,0.7037037037037037,0.3333333333333333,N4 P1 O9,de-protonated,0,-9999,C27 H19 O9 N4 P1,27,19,9,4,1,-9999,-9999,N/A
2101,573.0819,573.081686933628,573.0814174261591,2918411.5,-9999,218273.3,19.63,-1,0.4702778012819547,0.96066511039227,0,0.576399066235362,7,1.5294117647058822,0.8235294117647058,N4 S2 O14,de-protonated,0,-9999,C17 H26 O14 N4 S2,17,26,14,4,-9999,2,-9999,N/A
2102,573.096763,573.0965499155807,573.0964768629591,6580246.5,-9999,188081.3,46.36,-1,0.1274700238734676,0.9176840938769713,0.9802668882276696,0.9427172116172506,19,0.8709677419354839,0.16129032258064516,S2 P1 O5,de-protonated,0,-9999,C31 H27 O5 P1 S2,31,27,5,-9999,1,2,-9999,N/A
2102,573.096763,573.0965499155807,573.096944893609,6580246.5,-9999,188081.3,46.36,-1,-0.6891993263243354,0.45871116901349696,0.7489023467070351,0.5747876400909122,25,0.6129032258064516,0.1935483870967742,N4 P1 O6,de-protonated,0,-9999,C31 H19 O6 N4 P1,31,19,6,4,1,-9999,-9999,N/A
2102,573.096763,573.0965499155807,573.0966735674491,6580246.5,-9999,188081.3,46.36,-1,-0.21576092503063585,0.4957943174863194,0.8149093904448103,0.6234403466697158,11,1.238095238095238,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H26 O11 N4 S2,21,26,11,4,-9999,2,-9999,N/A
2103,573.117902,573.1176888899126,573.117606231019,3758119,-9999,185403.6,25.76,-1,0.14422675693466525,0.49811636751928784,0.7675537279851021,0.6058913117056135,14,1.1071428571428572,0.25,S2 P1 O7,de-protonated,0,-9999,C28 H31 O7 P1 S2,28,31,7,-9999,1,2,-9999,N/A
2103,573.117902,573.1176888899126,573.118074261669,3758119,-9999,185403.6,25.76,-1,-0.6724124986775599,0.460617577647895,0.7675537279851021,0.5833920377827779,20,0.8214285714285714,0.2857142857142857,N4 P1 O8,de-protonated,0,-9999,C28 H23 O8 N4 P1,28,23,8,4,1,-9999,-9999,N/A
2103,573.117902,573.1176888899126,573.117802935509,3758119,-9999,185403.6,25.76,-1,-0.19899154368511132,0.9928408112114172,0,0.5957044867268504,6,1.6666666666666667,0.7222222222222222,N4 S2 O13,de-protonated,0,-9999,C18 H30 O13 N4 S2,18,30,13,4,-9999,2,-9999,N/A
2104,573.133053,573.1328398715157,573.132862372309,5580338.5,-9999,197175.2,39.06,-1,-0.03925929707407601,0.4998601868101595,0.7428850341668535,0.597070125752837,18,0.96875,0.125,S2 P1 O4,de-protonated,0,-9999,C32 H31 O4 P1 S2,32,31,4,-9999,1,2,-9999,N/A
2104,573.133053,573.1328398715157,573.133330402959,5580338.5,-9999,197175.2,39.06,-1,-0.8558766648631747,0.4377694596144075,0.7428850341668535,0.5598156894353858,24,0.71875,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H23 O5 N4 P1,32,23,5,4,1,-9999,-9999,N/A
2104,573.133053,573.1328398715157,573.133059076799,5580338.5,-9999,197175.2,39.06,-1,-0.3824683986442868,0.4869032353246234,0.8077896627745539,0.6152578063045956,10,1.3636363636363635,0.4545454545454546,N4 S2 O10,de-protonated,0,-9999,C22 H30 O10 N4 S2,22,30,10,4,-9999,2,-9999,N/A
2105,573.154593,573.1543798453607,573.1539917403691,3182019,-9999,192845.1,21.55,-1,0.6771391236039883,0.4600847537816263,0.7612342259156646,0.5805445426352416,13,1.206896551724138,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H35 O6 P1 S2,29,35,6,-9999,1,2,-9999,N/A
2105,573.154593,573.1543798453607,573.154839893539,3182019,-9999,192845.1,21.55,-1,-0.8026595018943021,0.44483683624453346,0.7739790330151771,0.5764937149527909,14,1.1111111111111112,0.3703703703703703,N2 S1 O10,de-protonated,0,-9999,C27 H30 O10 N2 S1,27,30,10,2,-9999,1,-9999,N/A
2105,573.154593,573.1543798453607,573.154459771019,3182019,-9999,192845.1,21.55,-1,-0.13944872434816574,0.4982388880739047,0.7612342259156645,0.6034370232106087,19,0.9310344827586208,0.2413793103448276,N4 P1 O7,de-protonated,0,-9999,C29 H27 O7 N4 P1,29,27,7,4,1,-9999,-9999,N/A
2105,573.154593,573.1543798453607,573.1541884448591,3182019,-9999,192845.1,21.55,-1,0.3339424285951985,0.9799686357634118,0,0.587981181458047,5,1.7894736842105263,0.631578947368421,N4 S2 O12,de-protonated,0,-9999,C19 H34 O12 N4 S2,19,34,12,4,-9999,2,-9999,N/A
2106,573.169541,573.1693278272102,573.169247881659,5067854.5,-9999,220556,35.32,-1,0.13947983337881625,0.4982381036143302,0.7369636471990462,0.5937283210482166,17,1.0606060606060606,0.09090909090909093,S2 P1 O3,de-protonated,0,-9999,C33 H35 O3 P1 S2,33,35,3,-9999,1,2,-9999,N/A
2106,573.169541,573.1693278272102,573.169715912309,5067854.5,-9999,220556,35.32,-1,-0.6770858405006828,0.46009077764120704,0.7369636471990462,0.5708399254643427,23,0.8181818181818182,0.12121212121212122,N4 P1 O4,de-protonated,0,-9999,C33 H27 O4 N4 P1,33,27,4,4,1,-9999,-9999,N/A
2106,573.169541,573.1693278272102,573.1694445861491,5067854.5,-9999,220556,35.32,-1,-0.20370754239003597,0.4962493714103125,0.8007932653391622,0.6180669289818523,9,1.4782608695652173,0.391304347826087,N4 S2 O9,de-protonated,0,-9999,C23 H34 O9 N4 S2,23,34,9,4,-9999,2,-9999,N/A
2107,573.190285,573.1900718020219,573.1903772497191,2198366.8,-9999,289216.7,14.37,-1,-0.5328904833795142,0.9497785803717812,0,0.5698671482230686,12,1.3,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H39 O5 P1 S2,30,39,5,-9999,1,2,-9999,N/A
2107,573.190285,573.1900718020219,573.1895078698491,2198366.8,-9999,289216.7,14.37,-1,0.9838494338059786,0.8389241200960071,0,0.5033544720576043,13,1.206896551724138,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H35 O10 P1,29,35,10,-9999,1,-9999,-9999,N/A
2107,573.190285,573.1900718020219,573.1905739542091,2198366.8,-9999,289216.7,14.37,-1,-0.8760649773867695,0.8700017776491034,0,0.522001066589462,4,1.9,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H38 O11 N4 S2,20,38,11,4,-9999,2,-9999,N/A
2107,573.190285,573.1900718020219,573.1897045743391,2198366.8,-9999,289216.7,14.37,-1,0.6406738987846504,0.928227913209153,0,0.5569367479254917,5,1.7894736842105263,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H34 O16 N4,19,34,16,4,-9999,-9999,-9999,N/A
2108,573.190983,573.1907698011743,573.1903772497191,2158047.3,-9999,222948.2,14.08,-1,0.6848535334631707,0.9184168978245592,0,0.5510501386947355,12,1.3,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H39 O5 P1 S2,30,39,5,-9999,1,2,-9999,N/A
2108,573.190983,573.1907698011743,573.191225402889,2158047.3,-9999,222948.2,14.08,-1,-0.794851167562209,0.891689615787722,0,0.5350137694726331,13,1.2142857142857142,0.32142857142857145,N2 S1 O9,de-protonated,0,-9999,C28 H34 O9 N2 S1,28,34,9,2,-9999,1,-9999,N/A
2108,573.190983,573.1907698011743,573.190845280369,2158047.3,-9999,222948.2,14.08,-1,-0.13168248471109853,0.9968585741942813,0,0.5981151445165688,18,1.0333333333333334,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H31 O6 N4 P1,30,31,6,4,1,-9999,-9999,N/A
2108,573.190983,573.1907698011743,573.1905739542091,2158047.3,-9999,222948.2,14.08,-1,0.3416786215570058,0.9790396895950888,0,0.5874238137570532,4,1.9,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H38 O11 N4 S2,20,38,11,4,-9999,2,-9999,N/A
2109,573.206423,573.2062097824263,573.206481544179,5003371,-9999,214069.6,34.85,-1,-0.4741079549732975,0.4800174039936426,0.7428850341668535,0.585164456062927,17,1.0625,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H34 O6 N2 S1,32,34,6,2,-9999,1,-9999,N/A
2109,573.206423,573.2062097824263,573.2066144859091,5003371,-9999,214069.6,34.85,-1,-0.7060342162123913,0.4567603131468172,0.8149093904448103,0.6000199440660144,4,1.8571428571428572,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H39 O14 N2 P1,21,39,14,2,1,-9999,-9999,N/A
2109,573.206423,573.2062097824263,573.206101421659,5003371,-9999,214069.6,34.85,-1,0.18904329004283243,0.49676824048134466,0.7311359101322861,0.5905153083417212,22,0.9117647058823528,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H31 O3 N4 P1,34,31,3,4,1,-9999,-9999,N/A
2109,573.206423,573.2062097824263,573.205830095499,5003371,-9999,214069.6,34.85,-1,0.6623919495970967,0.4617368366984614,0.7939170211058493,0.5946089104614165,8,1.5833333333333333,0.3333333333333333,N4 S2 O8,de-protonated,0,-9999,C24 H38 O8 N4 S2,24,38,8,4,-9999,2,-9999,N/A
2110,573.242023,573.2418097391991,573.242018900359,2978950.3,-9999,263644.6,20.07,-1,-0.36487408981000263,0.48806630721618693,0.725399618712417,0.582999631814679,15,1.2285714285714286,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H43 O1 P1 S2,35,43,1,-9999,1,2,-9999,N/A
2110,573.242023,573.2418097391991,573.2422156048491,2978950.3,-9999,263644.6,20.07,-1,-0.7080177261211903,0.9130558313272708,0,0.5478334987963625,7,1.68,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H42 O7 N4 S2,25,42,7,4,-9999,2,-9999,N/A
2110,573.242023,573.2418097391991,573.2413462249791,2978950.3,-9999,263644.6,20.07,-1,0.8085847663040592,0.8881338254649833,0,0.53288029527899,8,1.5833333333333333,0.5,N4 O12,de-protonated,0,-9999,C24 H38 O12 N4,24,38,12,4,-9999,-9999,-9999,N/A
2111,574.063474,574.0632597417548,574.0634461886791,2140415.5,-9999,268027.1,13.95,-1,-0.3247845260923853,0.9810418963125064,0.9735076791073596,0.9780282094304478,20,0.7931034482758621,0.20689655172413793,13C1 S2 P1 O6,de-protonated,1,2100,C29 H23 O6 P1 S2 13C1,29,23,6,-9999,1,2,1,N/A
2111,574.063474,574.0632597417548,574.063582534299,2140415.5,-9999,268027.1,13.95,-1,-0.5622940629917954,0.9442451363371654,0,0.5665470818022993,20,0.7241379310344828,0.27586206896551724,N1 S2 O8,de-protonated,0,-9999,C29 H21 O8 N1 S2,29,21,8,1,-9999,2,-9999,N/A
2111,574.063474,574.0632597417548,574.062713154429,2140415.5,-9999,268027.1,13.95,-1,0.952138700561262,0.8483214965718245,0,0.5089928979430947,21,0.6071428571428571,0.4642857142857143,N1 O13,de-protonated,0,-9999,C28 H17 O13 N1,28,17,13,1,-9999,-9999,-9999,N/A
2111,574.063474,574.0632597417548,574.063715476029,2140415.5,-9999,268027.1,13.95,-1,-0.7938740280618681,0.8919408241302739,0,0.5351644944781643,7,1.4444444444444444,0.8888888888888888,N1 S1 P1 O16,de-protonated,0,-9999,C18 H26 O16 N1 P1 S1,18,26,16,1,1,1,-9999,N/A
2111,574.063474,574.0632597417548,574.0632024117791,2140415.5,-9999,268027.1,13.95,-1,0.09986701017300008,0.9981919725480444,0,0.5989151835288267,25,0.5806451612903226,0.16129032258064516,N3 S1 P1 O5,de-protonated,0,-9999,C31 H18 O5 N3 P1 S1,31,18,5,3,1,1,-9999,N/A
2111,574.063474,574.0632597417548,574.0636428931691,2140415.5,-9999,268027.1,13.95,-1,-0.6674371719392606,0.9223501291752642,0.9063698755453364,0.915958027723293,12,1.1578947368421053,0.631578947368421,13C1 N4 S2 O12,de-protonated,1,2100,C19 H22 O12 N4 S2 13C1,19,22,12,4,-9999,2,1,N/A
2112,574.09948,574.0992656980346,574.099831698029,1980699.3,-9999,299722.6,12.78,-1,-0.9858912389688436,0.8383121342119173,0.9802668882276696,0.8950940358182182,19,0.9,0.16666666666666666,13C1 S2 P1 O5,de-protonated,1,2102,C30 H27 O5 P1 S2 13C1,30,27,5,-9999,1,2,1,N/A
2112,574.09948,574.0992656980346,574.099098663779,1980699.3,-9999,299722.6,12.78,-1,0.2909502139463287,0.9847573640266336,0,0.5908544184159802,20,0.7241379310344828,0.41379310344827586,N1 O12,de-protonated,0,-9999,C29 H21 O12 N1,29,21,12,1,-9999,-9999,-9999,N/A
2112,574.09948,574.0992656980346,574.0995879211291,1980699.3,-9999,299722.6,12.78,-1,-0.5612668973557511,0.9444428884716828,0,0.5666657330830097,24,0.6875,0.125,N3 S1 P1 O4,de-protonated,0,-9999,C32 H22 O4 N3 P1 S1,32,22,4,3,1,1,-9999,N/A
2113,574.995626,574.9954106098921,574.9959564665689,14079441,-9999,182453.5,101.1,-1,-0.9493226355238468,0.5930499793997327,0.8075864921183985,0.678864584487199,17,0.6666666666666666,0.5416666666666666,S2 O13,de-protonated,0,-9999,C24 H16 O13 S2,24,16,13,-9999,-9999,2,-9999,N/A
2113,574.995626,574.9954106098921,574.9950870866991,14079441,-9999,182453.5,101.1,-1,0.5626538388344536,0.4720878979123359,0.8007932653391622,0.6035700448830664,18,0.5217391304347826,0.782608695652174,O18,de-protonated,0,-9999,C23 H12 O18,23,12,18,-9999,-9999,-9999,-9999,N/A
2113,574.995626,574.9954106098921,574.995576344049,14079441,-9999,182453.5,101.1,-1,-0.28823553382468486,0.49251917399906975,0.7805128205128198,0.6077166326045698,22,0.5,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H13 O10 N2 P1 S1,26,13,10,2,1,1,-9999,N/A
2113,574.995626,574.9954106098921,574.9949248953691,14079441,-9999,182453.5,101.1,-1,0.8447283654548224,0.29285200380733845,0.7787153953035453,0.4871973604058212,13,0.9444444444444444,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,-9999,C18 H17 O12 N4 P1 S2,18,17,12,4,1,2,-9999,N/A
2114,575.03904,575.0388245571768,575.0383535871191,2888179,-9999,388940.3,19.4,-1,0.8190237307457617,0.4427000014246122,0.7033271719038787,0.5469508696163188,34,0.3076923076923077,0.10256410256410256,S1 O4,de-protonated,0,-9999,C39 H12 O4 S1,39,12,4,-9999,-9999,1,-9999,N/A
2114,575.03904,575.0388245571768,575.039355908719,2888179,-9999,388940.3,19.4,-1,-0.9240263936303016,0.42823954108493856,0.7612342259156646,0.561437415017229,20,0.7241379310344828,0.2413793103448276,S2 P1 O7,de-protonated,0,-9999,C29 H21 O7 P1 S2,29,21,7,-9999,1,2,-9999,N/A
2114,575.03904,575.0388245571768,575.038486528849,2888179,-9999,388940.3,19.4,-1,0.58783600692018,0.4696126905813747,0.7675537279851021,0.5887891055428657,21,0.6071428571428571,0.42857142857142855,P1 O12,de-protonated,0,-9999,C28 H17 O12 P1,28,17,12,-9999,1,-9999,-9999,N/A
2115,575.040499,575.0402835554052,575.040855510569,3851764,-9999,254693,26.43,-1,-0.9946339610423284,0.4178412220669659,0.725399618712417,0.5408645807251463,30,0.34285714285714286,0.2571428571428571,O9,de-protonated,0,-9999,C35 H12 O9,35,12,9,-9999,-9999,-9999,-9999,N/A
2115,575.040499,575.0402835554052,575.0402040618891,3851764,-9999,254693,26.43,-1,0.13823992741182445,0.498269235101406,0.7739790330151771,0.6085531542669145,21,0.5925925925925926,0.4074074074074074,N2 S1 O11,de-protonated,0,-9999,C27 H16 O11 N2 S1,27,16,11,2,-9999,1,-9999,N/A
2115,575.040499,575.0402835554052,575.0406933192389,3851764,-9999,254693,26.43,-1,-0.7125823242305296,0.45599108159556934,0.7550179348240813,0.5756018228869741,25,0.5666666666666667,0.1,N4 S2 P1 O3,de-protonated,0,-9999,C30 H17 O3 N4 P1 S2,30,17,3,4,1,2,-9999,N/A
2115,575.040499,575.0402835554052,575.0398239393691,3851764,-9999,254693,26.43,-1,0.7992768795515336,0.4452744257232143,0.7612342259156646,0.5716583458001945,26,0.4482758620689655,0.27586206896551724,N4 P1 O8,de-protonated,0,-9999,C29 H13 O8 N4 P1,29,13,8,4,1,-9999,-9999,N/A
2116,575.076577,575.0763615115976,575.076589571239,7326224,-9999,176245.3,51.8,-1,-0.3965726400520814,0.4859334542625521,0.7675537279851021,0.5985815637515721,20,0.7142857142857143,0.35714285714285715,N2 S1 O10,de-protonated,0,-9999,C28 H20 O10 N2 S1,28,20,10,2,-9999,1,-9999,N/A
2116,575.076577,575.0763615115976,575.076209448719,7326224,-9999,176245.3,51.8,-1,0.2644221340705372,0.9611277390482764,0.984922401104216,0.9706456038706524,25,0.5666666666666667,0.23333333333333336,N4 P1 O7,de-protonated,0,-9999,C30 H17 O7 N4 P1,30,17,7,4,1,-9999,-9999,N/A
2116,575.076577,575.0763615115976,575.075938122559,7326224,-9999,176245.3,51.8,-1,0.7362315313867254,0.9514330466676572,0.9177845975421928,0.9379736670174714,11,1.2,0.6,N4 S2 O12,de-protonated,0,-9999,C20 H24 O12 N4 S2,20,24,12,4,-9999,2,-9999,N/A
2117,575.11284,575.1126244675654,575.1121269274191,6921772.5,-9999,184029.7,46.14,-1,0.8651185099199404,0.8797471177646761,0.977075524780996,0.918678480571204,18,0.935483870967742,0.16129032258064516,S2 P1 O5,de-protonated,0,-9999,C31 H29 O5 P1 S2,31,29,5,-9999,1,2,-9999,N/A
2117,575.11284,575.1126244675654,575.1129750805891,6921772.5,-9999,184029.7,46.14,-1,-0.609641998810739,0.929695941581104,0.9894074039896252,0.9535805265445124,19,0.8275862068965517,0.3103448275862069,N2 S1 O9,de-protonated,0,-9999,C29 H24 O9 N2 S1,29,24,9,2,-9999,1,-9999,N/A
2117,575.11284,575.1126244675654,575.113108022319,6921772.5,-9999,184029.7,46.14,-1,-0.8407993955540928,0.8731443710214114,0.9347847709911048,0.8978005310092888,6,1.6111111111111112,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H29 O17 N2 P1,18,29,17,2,1,-9999,-9999,N/A
2117,575.11284,575.1126244675654,575.112594958069,6921772.5,-9999,184029.7,46.14,-1,0.05131081568428581,0.9997606184371955,0.9770755247809958,0.9906865809747156,24,0.6774193548387096,0.1935483870967742,N4 P1 O6,de-protonated,0,-9999,C31 H21 O6 N4 P1,31,21,6,4,1,-9999,-9999,N/A
2117,575.11284,575.1126244675654,575.1123236319091,6921772.5,-9999,184029.7,46.14,-1,0.5230902623962316,0.9558506654648014,0.9569174314812292,0.9562773718713724,10,1.3333333333333333,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H28 O11 N4 S2,21,28,11,4,-9999,2,-9999,N/A
2118,575.149498,575.1492824230535,575.1493605899391,6440521,-9999,233429.5,42.82,-1,-0.13590710684354687,0.49832705908236014,0.7550179348240812,0.6010034093790486,18,0.9333333333333332,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H28 O8 N2 S1,30,28,8,2,-9999,1,-9999,N/A
2118,575.149498,575.1492824230535,575.149493531669,6440521,-9999,233429.5,42.82,-1,-0.36704998944652784,0.4879252891345084,0.8295321147073604,0.6245680193636491,5,1.736842105263158,0.8421052631578947,N2 P1 O16,de-protonated,0,-9999,C19 H33 O16 N2 P1,19,33,16,2,1,-9999,-9999,N/A
2118,575.149498,575.1492824230535,575.148980467419,6440521,-9999,233429.5,42.82,-1,0.525004207051944,0.9209746677963015,0.995509116903798,0.9507884474393,23,0.78125,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H25 O5 N4 P1,32,25,5,4,1,-9999,-9999,N/A
2118,575.149498,575.1492824230535,575.148709141259,6440521,-9999,233429.5,42.82,-1,0.996754031344326,0.9078763967115812,0.9306044882960977,0.9169676333453878,9,1.4545454545454546,0.4545454545454546,N4 S2 O10,de-protonated,0,-9999,C22 H32 O10 N4 S2,22,32,10,4,-9999,2,-9999,N/A
2119,575.185714,575.1854983790782,575.1857460992891,5766245,-9999,174442.8,38.17,-1,-0.4306786329748009,0.9451676709514024,0.9894609417398323,0.9628849792667744,17,1.032258064516129,0.2258064516129032,N2 S1 O7,de-protonated,0,-9999,C31 H32 O7 N2 S1,31,32,7,2,-9999,1,-9999,N/A
2119,575.185714,575.1854983790782,575.185879041019,5766245,-9999,174442.8,38.17,-1,-0.6618068256501243,0.8944010118112184,0.9162075500607628,0.9031236271110362,4,1.85,0.75,N2 P1 O15,de-protonated,0,-9999,C20 H37 O15 N2 P1,20,37,15,2,1,-9999,-9999,N/A
