Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1888,473.11729,473.1171939786952,473.1170150891691,2981830.3,-9999,257866.7,27.8,-1,0.3781084180452543,0.9743925882847488,0,0.5846355529708492,8,1.4444444444444444,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H26 O7 N4 S2,18,26,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1889,473.138575,473.1384789743193,473.1387959059091,2588369,-9999,323218.3,23.91,-1,-0.6698490855874326,0.9218104835023416,0,0.553086290101405,12,1.1304347826086956,0.30434782608695654,N2 S1 O7,de-protonated,0,-9999,C23 H26 O7 N2 S1,23,26,7,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1889,473.138575,473.1384789743193,473.13841578338906,2588369,-9999,323218.3,23.91,-1,0.13355696372611528,0.9967686479436556,0,0.5980611887661934,17,0.92,0.16,N4 P1 O4,de-protonated,0,-9999,C25 H23 O4 N4 P1,25,23,4,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1889,473.138575,473.1384789743193,473.1381444572291,2588369,-9999,323218.3,23.91,-1,0.7070178004631666,0.913290276864309,0,0.5479741661185854,3,2,0.6,N4 S2 O9,de-protonated,0,-9999,C15 H30 O9 N4 S2,15,30,9,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1890,473.152711,473.15261497141313,473.15233451415907,4590296,-9999,290143.7,43.69,-1,0.5927419852043678,0.4691194193688874,0.7675537279851021,0.5884931428153732,16,0.9642857142857144,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H27 O5 P1,28,27,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1890,473.152711,473.15261497141313,473.1525312186491,4590296,-9999,290143.7,43.69,-1,0.1770100729248471,0.4971654387714758,0.8370420509349343,0.6331160836368592,8,1.4444444444444444,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H26 O11 N4,18,26,11,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1891,473.15378,473.15368397119335,473.15405204719906,8585945,-9999,287256,83.17,-1,-0.777920011719417,0.4480042388278644,0.7739790330151771,0.5783941565027895,16,0.9629629629629628,0.14814814814814814,N2 S1 O4,de-protonated,0,-9999,C27 H26 O4 N2 S1,27,26,4,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1891,473.15378,473.15368397119335,473.1536719246791,8585945,-9999,287256,83.17,-1,0.02546004601049225,0.9960810485357636,0.9766942579352612,0.9883263322955624,21,0.7931034482758621,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H23 O1 N4 P1,29,23,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1891,473.15378,473.15368397119335,473.15340059851906,8585945,-9999,287256,83.17,-1,0.5989023304720732,0.6376780645567705,0.9309001147828634,0.7549668846472076,7,1.5789473684210529,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H30 O6 N4 S2,19,30,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1892,473.175134,473.1750379668033,473.1751814152591,2298083.5,-9999,287441.3,21.04,-1,-0.30316141141513764,0.9834619053798352,0,0.5900771432279012,11,1.25,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H30 O6 N2 S1,24,30,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1892,473.175134,473.1750379668033,473.1748012927391,2298083.5,-9999,287441.3,21.04,-1,0.5001831532021831,0.9556195450465044,0,0.5733717270279025,16,1.0384615384615383,0.1153846153846154,N4 P1 O3,de-protonated,0,-9999,C26 H27 O3 N4 P1,26,27,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1893,473.190183,473.19008696370935,473.19043755654906,1924843.3,-9999,272529.4,17.35,-1,-0.7409127739760253,0.9051934766073326,0,0.5431160859643995,15,1.0714285714285714,0.10714285714285714,N2 S1 O3,de-protonated,0,-9999,C28 H30 O3 N2 S1,28,30,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1893,473.190183,473.19008696370935,473.1897861078691,1924843.3,-9999,272529.4,17.35,-1,0.6358037495097312,0.9292755455701056,0,0.5575653273420634,6,1.7,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H34 O5 N4 S2,20,34,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1894,473.211385,473.2112889593505,473.2115669246091,3749110,-9999,253717.3,35.38,-1,-0.5874016571414751,0.4696561895612051,0.7871578612348809,0.5966568582306754,10,1.36,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H34 O5 N2 S1,25,34,5,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1894,473.211385,473.2112889593505,473.2111868020891,3749110,-9999,253717.3,35.38,-1,0.2158809094755788,0.4957896583887125,0.7739790330151771,0.6070654082392983,15,1.148148148148148,0.07407407407407407,N4 P1 O2,de-protonated,0,-9999,C27 H31 O2 N4 P1,27,31,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1894,473.211385,473.2112889593505,473.2109154759291,3749110,-9999,253717.3,35.38,-1,0.7892536059469974,0.8931254349460865,0,0.5358752609676519,1,2.235294117647059,0.4117647058823529,N4 S2 O7,de-protonated,0,-9999,C17 H38 O7 N4 S2,17,38,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1895,473.247704,473.24760795188377,473.2479524339591,4370696.5,-9999,251836.5,41.52,-1,-0.7279103344209423,0.454167868944332,0.7805128205128199,0.5847058495717272,9,1.4615384615384617,0.15384615384615383,N2 S1 O4,de-protonated,0,-9999,C26 H38 O4 N2 S1,26,38,4,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1895,473.247704,473.24760795188377,473.2475723114391,4370696.5,-9999,251836.5,41.52,-1,0.07531035917749725,0.4994857079388816,0.7675537279851021,0.6067129159573699,14,1.25,0.03571428571428571,N4 P1 O1,de-protonated,0,-9999,C28 H35 O1 N4 P1,28,35,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1895,473.247704,473.24760795188377,473.24730098527914,4370696.5,-9999,251836.5,41.52,-1,0.6486388913084621,0.46324994901212313,0.8370420509349343,0.6127667897812477,0,2.3333333333333335,0.3333333333333333,N4 S2 O6,de-protonated,0,-9999,C18 H42 O6 N4 S2,18,42,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1896,473.282513,473.28241694472746,473.2826204102691,1973530.4,-9999,370867.3,17.83,-1,-0.4299028378743344,0.9670213530127304,0,0.5802128118076383,8,1.5357142857142858,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H43 O4 P1,28,43,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1896,473.282513,473.28241694472746,473.2828171147591,1973530.4,-9999,370867.3,17.83,-1,-0.845519881915256,0.8783427653618354,0,0.5270056592171012,0,2.3333333333333335,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H42 O10 N4,18,42,10,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1897,473.2847,473.2846039442778,473.2849893919891,4213019.5,-9999,243372.4,39.96,-1,-0.8144093303317652,0.44330586798488153,0.7253996187124169,0.5561433682758956,17,1.0857142857142856,0.02857142857142857,O1,de-protonated,0,-9999,C35 H38 O1,35,38,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1897,473.2847,473.2846039442778,473.28433794330914,4213019.5,-9999,243372.4,39.96,-1,0.5620320542090249,0.4721478046233365,0.7739790330151771,0.5928802959800727,8,1.5555555555555556,0.1111111111111111,N2 S1 O3,de-protonated,0,-9999,C27 H42 O3 N2 S1,27,42,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1898,473.287217,473.2871209437604,473.28683986675907,1746780.8,-9999,260714.7,15.59,-1,0.5938829852052041,0.9380083694725416,0,0.562805021683525,4,1.826086956521739,0.34782608695652173,N2 O8,de-protonated,0,-9999,C23 H42 O8 N2,23,42,8,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1899,473.291225,473.2911289429364,473.2908626187591,36573984,-9999,331700,359.7,-1,0.5627072025344831,0.6391445051793131,0.9480528069832564,0.7627078259008904,8,1.5,0.21428571428571427,O6,de-protonated,0,-9999,C28 H42 O6,28,42,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1903,474.157025,474.1569287649387,474.1566950747191,2357978,-9999,355351.1,21.63,-1,0.4928544128400386,0.9568823045546891,0,0.5741293827328134,15,1.0357142857142858,0.07142857142857142,N1 S2 O2,de-protonated,0,-9999,C28 H29 O2 N1 S2,28,29,2,1,-9999,2,-9999,N/A,-9999,N/A,-9999
1903,474.157025,474.1569287649387,474.1568280164491,2357978,-9999,355351.1,21.63,-1,0.21247925509457907,0.991841519963152,0,0.5951049119778912,2,2,0.5882352941176471,N1 S1 P1 O10,de-protonated,0,-9999,C17 H34 O10 N1 P1 S1,17,34,10,1,1,1,-9999,N/A,-9999,N/A,-9999
1903,474.157025,474.1569287649387,474.1570267597491,2357978,-9999,355351.1,21.63,-1,-0.20667164013754497,0.9922797077232324,0.9766942579352612,0.9860455278080438,21,0.8214285714285714,0.03571428571428571,13C1 N4 P1 O1,de-protonated,1,1891,C28 H23 O1 N4 P1 13C1,28,23,1,4,1,-9999,1,N/A,-9999,N/A,-9999
1903,474.157025,474.1569287649387,474.1567554335891,2357978,-9999,355351.1,21.63,-1,0.3655570601614221,0.6506961739040809,0.9309001147828634,0.7627777502555939,7,1.6666666666666667,0.3333333333333333,13C1 N4 S2 O6,de-protonated,1,1891,C18 H30 O6 N4 S2 13C1,18,30,6,4,-9999,2,1,N/A,-9999,N/A,-9999
1904,474.206407,474.2063107547864,474.20596774363906,2712819.3,-9999,248146.9,25.13,-1,0.7233378967250667,0.4547150376058624,0.7805128205128198,0.5850341507686454,9,1.4615384615384617,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H38 O1 N1 P1 S2,26,38,1,1,1,2,-9999,N/A,-9999,N/A,-9999
1905,474.229006,474.2289097501403,474.22859671354905,1655039,-9999,263334.1,14.68,-1,0.6600964038806723,0.9239825069836584,0,0.5543895041901951,14,1.137931034482759,0.1724137931034483,N1 O5,de-protonated,0,-9999,C29 H33 O5 N1,29,33,5,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1906,474.242016,474.2419197474656,474.2414838731191,1780997.6,-9999,378407.3,15.93,-1,0.9190978886158132,0.8578919397142185,0,0.5147351638285311,9,1.4615384615384617,0.19230769230769232,N1 P1 O5,de-protonated,0,-9999,C26 H38 O5 N1 P1,26,38,5,1,1,-9999,-9999,N/A,-9999,N/A,-9999
1907,474.243003,474.2429067472627,474.2432014061591,2191622,-9999,352512,19.98,-1,-0.6213244502398847,0.9323498214594228,0,0.5594098928756537,9,1.48,0.16,N3 S1 O4,de-protonated,0,-9999,C25 H37 O4 N3 S1,25,37,4,3,-9999,1,-9999,N/A,-9999,N/A,-9999
1908,474.293136,474.293039736956,474.2931255237591,4398112,-9999,329681.9,41.78,-1,-0.18087296341386935,0.4970407424049832,0.7489023467070351,0.5977853841258041,12,1.3548387096774193,0.03225806451612903,N1 P1 O1,de-protonated,0,-9999,C31 H42 O1 N1 P1,31,42,1,1,1,-9999,-9999,N/A,-9999,N/A,-9999
1909,474.294497,474.29440073667615,474.2942174538291,9471265,-9999,259695.7,91.91,-1,0.38643280964052945,0.6488453386520768,0.9480528069832564,0.7685283259845486,8,1.5555555555555556,0.2222222222222222,13C1 O6,de-protonated,1,1899,C27 H42 O6 13C1,27,42,6,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1910,475.0591,475.0590035794834,475.05882805056905,1583914.8,-9999,363003.2,13.97,-1,0.36948879583281,0.9755325693331212,0,0.5853195415998728,18,0.68,0.32,P1 O8,de-protonated,0,-9999,C25 H17 O8 P1,25,17,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1910,475.0591,475.0590035794834,475.058556724409,1583914.8,-9999,363003.2,13.97,-1,0.9406315664310496,0.8516807118231371,0,0.5110084270938823,4,1.6,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H24 O13 S2,15,24,13,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1910,475.0591,475.0590035794834,475.05902475505906,1583914.8,-9999,363003.2,13.97,-1,-0.04457462037097848,0.9996395451686696,0,0.5997837271012018,10,1.0666666666666669,0.9333333333333332,N4 O14,de-protonated,0,-9999,C15 H16 O14 N4,15,16,14,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1911,475.060254,475.0601575792461,475.05969743043914,2620587.3,-9999,255924.8,24.22,-1,0.9686125963537208,0.8434648599829166,0,0.50607891598975,17,0.8076923076923077,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H21 O3 P1 S2,26,21,3,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1911,475.060254,475.0601575792461,475.0605455836091,2620587.3,-9999,255924.8,24.22,-1,-0.8167471843545455,0.8859984682785941,0,0.5315990809671565,18,0.6666666666666666,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H16 O7 N2 S1,24,16,7,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1911,475.060254,475.0601575792461,475.060165461089,2620587.3,-9999,255924.8,24.22,-1,-0.0165912521163947,0.999950053931555,0,0.599970032358933,23,0.5,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H13 O4 N4 P1,26,13,4,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1911,475.060254,475.0601575792461,475.0598941349291,2620587.3,-9999,255924.8,24.22,-1,0.5545496898289439,0.9457281942483844,0,0.5674369165490307,9,1.25,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H20 O9 N4 S2,16,20,9,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1912,475.096758,475.0966615717414,475.0969310929591,3859134.3,-9999,262330.7,36.45,-1,-0.5672973241423611,0.471638662765088,0.7871578612348809,0.5978463421530051,17,0.8,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H20 O6 N2 S1,25,20,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1912,475.096758,475.0966615717414,475.09655097043907,3859134.3,-9999,262330.7,36.45,-1,0.23279752733318437,0.4951073181169115,0.7739790330151772,0.6066560040762179,22,0.6296296296296297,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H17 O3 N4 P1,27,17,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1912,475.096758,475.0966615717414,475.09627964427904,3859134.3,-9999,262330.7,36.45,-1,0.8038948708005217,0.889353341860899,0,0.5336120051165394,8,1.411764705882353,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H24 O8 N4 S2,17,24,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1913,475.131717,475.13162056455417,475.1315990692691,1523920.3,-9999,415589.3,13.38,-1,0.04524069775709977,0.9996286941627318,0,0.599777216497639,16,0.925925925925926,0.2222222222222222,P1 O6,de-protonated,0,-9999,C27 H25 O6 P1,27,25,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1913,475.131717,475.13162056455417,475.13132774310907,1523920.3,-9999,415589.3,13.38,-1,0.6162958070798163,0.9334032769372588,0,0.5600419661623551,2,1.8823529411764703,0.6470588235294118,S2 O11,de-protonated,0,-9999,C17 H32 O11 S2,17,32,11,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1913,475.131717,475.13162056455417,475.1317957737591,1523920.3,-9999,415589.3,13.38,-1,-0.36875916640085865,0.9756279194931664,0,0.5853767516958999,8,1.411764705882353,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H24 O12 N4,17,24,12,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1914,475.132981,475.13288456429433,475.13246844913914,3391697,-9999,295748.7,31.84,-1,0.8757876651705679,0.4350392356739983,0.7675537279851021,0.5680450325984399,15,1.0357142857142858,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H29 O1 P1 S2,28,29,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1914,475.132981,475.13288456429433,475.1333166023091,3391697,-9999,295748.7,31.84,-1,-0.909298505636634,0.43034276158339696,0.7805128205128199,0.5704107851551661,16,0.9230769230769232,0.19230769230769232,N2 S1 O5,de-protonated,0,-9999,C26 H24 O5 N2 S1,26,24,5,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1914,475.132981,475.13288456429433,475.1329364797891,3391697,-9999,295748.7,31.84,-1,-0.10926519886920812,0.498918024981297,0.7675537279851021,0.606372306182819,21,0.75,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H21 O2 N4 P1,28,21,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1914,475.132981,475.13288456429433,475.13266515362915,3391697,-9999,295748.7,31.84,-1,0.46178821468829406,0.9620454020868122,0,0.5772272412520874,7,1.5555555555555556,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H28 O7 N4 S2,18,28,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1915,475.163359,475.163262558049,475.16317743620914,2796256.8,-9999,421479.1,25.95,-1,0.1791423323341219,0.4970969371646677,0.7805128205128198,0.6104632905039284,15,1.0769230769230769,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H28 O1 N4 S2,26,28,1,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1915,475.163359,475.163262558049,475.1633103779391,2796256.8,-9999,421479.1,25.95,-1,-0.10063885215353384,0.9981639429238744,0,0.5988983657543246,2,2.2,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H33 O9 N4 P1 S1,15,33,9,4,1,1,-9999,N/A,-9999,N/A,-9999
1916,475.168193,475.1680965570551,475.1679845786191,14167779,-9999,399962,138.31,-1,0.235660734070496,0.4949868356264479,0.7675537279851021,0.6040135925699096,15,1.0357142857142858,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H29 O5 P1,28,29,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1916,475.168193,475.1680965570551,475.16771325245907,14167779,-9999,399962,138.31,-1,0.8066722241309935,0.2962105998010524,0.7787153953035452,0.4892125180020496,1,2,0.5555555555555556,S2 O10,de-protonated,0,-9999,C18 H36 O10 S2,18,36,10,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1916,475.168193,475.1680965570551,475.1681812831091,14167779,-9999,399962,138.31,-1,-0.17830750730621575,0.4971238535812001,0.8370420509349343,0.6330911325226938,7,1.5555555555555556,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H28 O11 N4,18,28,11,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1917,475.169475,475.1693785567916,475.1697021116591,33224420,-9999,339578.8,326.6,-1,-0.6809248696327764,0.4730306667481036,0.897829519705749,0.6429502079311618,15,1.037037037037037,0.14814814814814814,N2 S1 O4,de-protonated,0,-9999,C27 H28 O4 N2 S1,27,28,4,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1917,475.169475,475.1693785567916,475.1698350533891,33224420,-9999,339578.8,326.6,-1,-0.960701971747974,0.5892716091251613,0.9724366772762646,0.7425376363856027,2,2.0625,0.75,N2 P1 O12,de-protonated,0,-9999,C16 H33 O12 N2 P1,16,33,12,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1917,475.169475,475.1693785567916,475.1693219891391,33224420,-9999,339578.8,326.6,-1,0.11904735825590336,0.6558679602555831,0.9067214608569268,0.7562093604961206,20,0.8620689655172413,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H25 O1 N4 P1,29,25,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1917,475.169475,475.1693785567916,475.1690506629791,33224420,-9999,339578.8,326.6,-1,0.690057174560435,0.5859335138404481,0.9309001147828634,0.7239201542174143,6,1.6842105263157894,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H32 O6 N4 S2,19,32,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1918,475.190009,475.1899125525701,475.18998332654905,1618158.5,-9999,217718.8,14.31,-1,-0.14893828036183332,0.995983083788651,0,0.5975898502731906,9,1.4230769230769231,0.07692307692307693,S2 P1 O2,de-protonated,0,-9999,C26 H37 O2 P1 S2,26,37,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1918,475.190009,475.1899125525701,475.190180031039,1618158.5,-9999,217718.8,14.31,-1,-0.5628871979128952,0.9441307989471992,0,0.5664784793683195,1,2.25,0.5,N4 S2 O8,de-protonated,0,-9999,C16 H36 O8 N4 S2,16,36,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1919,475.205554,475.2054575493742,475.20543617232914,2273782.5,-9999,242298.1,20.79,-1,0.04498484959464088,0.9996328811850836,0,0.5997797287110501,5,1.8,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H36 O5 N4 S2,20,36,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1920,475.218712,475.218615546669,475.2184855232291,1828093.3,-9999,285589.2,16.39,-1,0.27360770661495626,0.9865083766788192,0,0.5919050260072914,5,1.6363636363636365,0.5,O11,de-protonated,0,-9999,C22 H36 O11,22,36,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1920,475.218712,475.218615546669,475.2189747805791,1828093.3,-9999,285589.2,16.39,-1,-0.7559334309247837,0.901508151767916,0,0.5409048910607496,9,1.48,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H37 O3 N2 P1 S1,25,37,3,2,1,1,-9999,N/A,-9999,N/A,-9999
1920,475.218712,475.218615546669,475.2183233318991,1828093.3,-9999,285589.2,16.39,-1,0.6149063611597273,0.933693052377131,0,0.5602158314262785,0,2.411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H41 O5 N4 P1 S2,17,41,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1921,475.22564,475.2255435452448,475.225499456029,1522176.9,-9999,412444.3,13.36,-1,0.09277535780164713,0.998439441646858,0,0.5990636649881147,9,1.4230769230769231,0.2307692307692308,P1 O6,de-protonated,0,-9999,C26 H37 O6 P1,26,37,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1921,475.22564,475.2255435452448,475.2256961605191,1522176.9,-9999,412444.3,13.36,-1,-0.32114272332690874,0.9814607227605308,0,0.5888764336563185,1,2.25,0.75,N4 O12,de-protonated,0,-9999,C16 H36 O12 N4,16,36,12,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1922,475.226869,475.2267725449922,475.2263688358991,2820353.5,-9999,297175.9,26.19,-1,0.8495090330375974,0.438632890912094,0.7739790330151771,0.5727713477533273,8,1.5185185185185186,0.03703703703703703,S2 P1 O1,de-protonated,0,-9999,C27 H41 O1 P1 S2,27,41,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1922,475.226869,475.2267725449922,475.2272169890691,2820353.5,-9999,297175.9,26.19,-1,-0.9352243749073204,0.4266248173339765,0.7871578612348809,0.5708380348943383,9,1.44,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H36 O5 N2 S1,25,36,5,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1922,475.226869,475.2267725449922,475.2268368665491,2820353.5,-9999,297175.9,26.19,-1,-0.13534916787093054,0.4983407439547757,0.7739790330151771,0.6085960595789363,14,1.2222222222222223,0.07407407407407407,N4 P1 O2,de-protonated,0,-9999,C27 H33 O2 N4 P1,27,33,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1922,475.226869,475.2267725449922,475.2265655403891,2820353.5,-9999,297175.9,26.19,-1,0.435591395905971,0.9661578531149686,0,0.5796947118689811,0,2.3529411764705883,0.4117647058823529,N4 S2 O7,de-protonated,0,-9999,C17 H40 O7 N4 S2,17,40,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1923,475.261882,475.2617855377939,475.26188496537907,1623827.6,-9999,428023.4,14.37,-1,-0.2092058890070614,0.9920899667476786,0,0.5952539800486071,8,1.5185185185185186,0.18518518518518515,P1 O5,de-protonated,0,-9999,C27 H41 O5 P1,27,41,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1923,475.261882,475.2617855377939,475.2620816698691,1623827.6,-9999,428023.4,14.37,-1,-0.6230921560653152,0.9319777538694176,0,0.5591866523216505,0,2.3529411764705883,0.6470588235294118,N4 O11,de-protonated,0,-9999,C17 H40 O11 N4,17,40,11,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1924,475.263117,475.26302053754,475.2632223758991,2389268.3,-9999,323875.6,21.93,-1,-0.424687519645144,0.9678037088276245,0,0.58068222529657465,13,1.3214285714285714,0.03571428571428571,N4 P1 O1,de-protonated,0,-9999,C28 H37 O1 N4 P1,28,37,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1927,476.172968,476.172871350486,476.17247808090906,6904045,-9999,267502.2,66.53,-1,0.8258973271978468,0.44179270953203487,0.8446892076502734,0.6029513087793303,1,2.1176470588235294,0.5882352941176471,N1 S1 P1 O10,de-protonated,0,-9999,C17 H36 O10 N1 P1 S1,17,36,10,1,1,1,-9999,N/A,-9999,N/A,-9999
1927,476.172968,476.172871350486,476.1730569467291,6904045,-9999,267502.2,66.53,-1,-0.38976636835295286,0.4864055832033093,0.897829519705749,0.6509751578042852,15,1.0769230769230769,0.15384615384615383,13C1 N2 S1 O4,de-protonated,1,1917,C26 H28 O4 N2 S1 13C1,26,28,4,2,-9999,1,1,N/A,-9999,N/A,-9999
1927,476.172968,476.172871350486,476.1731898884591,6904045,-9999,267502.2,66.53,-1,-0.6689540274878419,0.6146739570733627,0.9724366772762646,0.7577790451545234,2,2.2,0.8,13C1 N2 P1 O12,de-protonated,1,1917,C15 H33 O12 N2 P1 13C1,15,33,12,2,1,-9999,1,N/A,-9999,N/A,-9999
1927,476.172968,476.172871350486,476.173326234079,6904045,-9999,267502.2,66.53,-1,-0.9552899501461984,0.4236983900499023,0.8604105061749866,0.598383236499936,2,2.066666666666667,0.9333333333333332,N3 O14,de-protonated,0,-9999,C15 H31 O14 N3,15,31,14,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1927,476.172968,476.172871350486,476.17267682420913,6904045,-9999,267502.2,66.53,-1,0.4085204513509837,0.6467814117327322,0.9067214608569268,0.75075743138241,20,0.8928571428571429,0.03571428571428571,13C1 N4 P1 O1,de-protonated,1,1917,C28 H25 O1 N4 P1 13C1,28,25,1,4,1,-9999,1,N/A,-9999,N/A,-9999
1927,476.172968,476.172871350486,476.1724054980491,6904045,-9999,267502.2,66.53,-1,0.97832724335451,0.5603834284185346,0.9309001147828634,0.70859010296426606,6,1.7777777777777777,0.3333333333333333,13C1 N4 S2 O6,de-protonated,1,1917,C18 H32 O6 N4 S2 13C1,18,32,6,4,-9999,2,1,N/A,-9999,N/A,-9999
1928,476.184701,476.18460434807383,476.1843629188791,1536243.1,-9999,346407.8,13.5,-1,0.5070078178045427,0.954428409503485,0,0.572657045702091,10,1.3333333333333333,0.2916666666666667,N1 P1 O7,de-protonated,0,-9999,C24 H32 O7 N1 P1,24,32,7,1,1,-9999,-9999,N/A,-9999,N/A,-9999
1929,476.185991,476.18589434780864,476.1860804519191,1949427.9,-9999,323498.4,17.58,-1,-0.390822239684772,0.9726656931676478,0,0.5835994159005887,10,1.3478260869565215,0.2608695652173913,N3 S1 O6,de-protonated,0,-9999,C23 H31 O6 N3 S1,23,31,6,3,-9999,1,-9999,N/A,-9999,N/A,-9999
