Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1654,536.15125,536.1512167498968,536.150697264169,1703828.3,-9999,330993.2,12.89,-1,0.9689173778957556,0.8433744878261347,0,0.5060246926956807,2,2.1176470588235294,0.5882352941176471,N3 S2 P1 O10,de-protonated,0,-9999,C17 H36 O10 N3 P1 S2,17,36,10,3,1,2,-9999
1654,536.15125,536.1512167498968,536.151276129989,1703828.3,-9999,330993.2,12.89,-1,-0.11075249632424422,0.9977768044350602,0.9996013185720988,0.9985066100898756,16,1.0769230769230769,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,1648,C26 H28 O4 N4 S2 13C1,26,28,4,4,-9999,2,1
1654,536.15125,536.1512167498968,536.1514090717191,1703828.3,-9999,330993.2,12.89,-1,-0.35870804222220465,0.9769231713866312,0.92110297114781,0.9545950912911028,3,2.2,0.8,13C1 N4 S1 P1 O12,de-protonated,1,1648,C15 H33 O12 N4 P1 S1 13C1,15,33,12,4,1,1,1
1655,537.033306,537.033272544649,537.0332854632691,1743254.3,-9999,342091.5,13.22,-1,-0.02405552958495281,0.999895006872374,0,0.5999370041234243,23,0.5185185185185185,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H14 O5 N4 S2,27,14,5,4,-9999,2,-9999
1655,537.033306,537.033272544649,537.033418404999,1743254.3,-9999,342091.5,13.22,-1,-0.2716038611713493,0.98670395780199,0,0.5920223746811939,10,1.1875,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H19 O13 N4 P1 S1,16,19,13,4,1,1,-9999
1656,537.054395,537.0543615397416,537.0542181268389,6813602.5,-9999,296012,56.57,-1,0.2670361723075839,0.4935722729617188,0.7311359101322861,0.5885977278299457,26,0.5588235294117647,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H19 O1 P1 S2,34,19,1,-9999,1,2,-9999
1656,537.054395,537.0543615397416,537.0546861574891,6813602.5,-9999,296012,56.57,-1,-0.6044407688655364,0.46792876233196445,0.7311359101322861,0.573211621452093,32,0.3235294117647059,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H11 O2 N4 P1,34,11,2,4,1,-9999,-9999
1656,537.054395,537.0543615397416,537.054414831329,6813602.5,-9999,296012,56.57,-1,-0.09922940007597808,0.4991074826649381,0.7939170211058494,0.6170312980413026,18,0.75,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H18 O7 N4 S2,24,18,7,4,-9999,2,-9999
1657,537.069628,537.0695945361971,537.0696709726191,1769899.5,-9999,402554.5,13.45,-1,-0.1423212408163139,0.9963314416300668,0,0.59779886497804,22,0.6428571428571429,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H18 O4 N4 S2,28,18,4,4,-9999,2,-9999
1657,537.069628,537.0695945361971,537.0698039143491,1769899.5,-9999,402554.5,13.45,-1,-0.3898527723874624,0.9727992760128844,0,0.5836795656077306,9,1.3529411764705883,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H23 O12 N4 P1 S1,17,23,12,4,1,1,-9999
1658,537.090801,537.0907675312703,537.091071666839,9285560,-9999,293869.3,77.71,-1,-0.5662644282701168,0.9335221729838504,0.9262823417656668,0.930626240496577,31,0.42857142857142855,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H15 O1 N4 P1,35,15,1,4,1,-9999,-9999
1658,537.090801,537.0907675312703,537.090800340679,9285560,-9999,293869.3,77.71,-1,-0.06108726622626706,0.6649395405454169,0.9341976157877584,0.7726427706423535,17,0.88,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H22 O6 N4 S2,25,22,6,4,-9999,2,-9999
1659,537.125452,537.1254185232073,537.125848439509,2439116,-9999,402172.2,19.17,-1,-0.800401438515663,0.8902582113102189,0,0.5341549267861313,11,1.2,0.36,S2 O9,de-protonated,0,-9999,C25 H30 O9 S2,25,30,9,-9999,-9999,2,-9999
1659,537.125452,537.1254185232073,537.124979059639,2439116,-9999,402172.2,19.17,-1,0.8181774919439058,0.885622611958691,0,0.5313735671752146,12,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H26 O14,24,26,14,-9999,-9999,-9999,-9999
1659,537.125452,537.1254185232073,537.125468316989,2439116,-9999,402172.2,19.17,-1,-0.09270419048127684,0.9984418330495868,0,0.5990650998297521,16,1,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H27 O6 N2 P1 S1,27,27,6,2,1,1,-9999
1660,537.127158,537.1271245228103,537.127185850029,8075213,-9999,339239.2,67.36,-1,-0.1141763447743483,0.9865165186922616,0.9558791851056868,0.9742615852576316,16,1,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H26 O5 N4 S2,26,26,5,4,-9999,2,-9999
1660,537.127158,537.1271245228103,537.1273187917591,8075213,-9999,339239.2,67.36,-1,-0.3616813779650118,0.954839503734744,0.9642231292321464,0.9585929539337048,3,2.066666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H31 O13 N4 P1 S1,15,31,13,4,1,1,-9999
1661,537.163537,537.1635035143452,537.163571359379,6037474.5,-9999,308996.3,49.94,-1,-0.1263023732167086,0.49855483155998,0.7739790330151771,0.6087245121420588,15,1.1111111111111112,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H30 O4 N4 S2,27,30,4,4,-9999,2,-9999
1661,537.163537,537.1635035143452,537.1637043011091,6037474.5,-9999,308996.3,49.94,-1,-0.3737906383184592,0.48748337600169495,0.8524773804394659,0.6334809777768033,2,2.1875,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H35 O12 N4 P1 S1,16,35,12,4,1,1,-9999
1662,537.199892,537.1998585058856,537.199956868729,4519927.5,-9999,349044,36.96,-1,-0.1831028506275365,0.49696754945316207,0.7675537279851021,0.6052020208659381,14,1.2142857142857142,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H34 O3 N4 S2,28,34,3,4,-9999,2,-9999
1662,537.199892,537.1998585058856,537.2000898104591,4519927.5,-9999,349044,36.96,-1,-0.43057433885618424,0.4834599864075352,0.8446892076502734,0.6279516749046306,1,2.2941176470588234,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H39 O11 N4 P1 S1,17,39,11,4,1,1,-9999
1663,537.236336,537.2363024974054,537.236342378079,2578956.8,-9999,302260.4,20.37,-1,-0.07423301530416006,0.49950030968405057,0.7612342259156646,0.6041938761766962,13,1.3103448275862069,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H38 O2 N4 S2,29,38,2,4,-9999,2,-9999
1663,537.236336,537.2363024974054,537.2364753198091,2578956.8,-9999,302260.4,20.37,-1,-0.321687769928115,0.9813983287282888,0,0.5888389972369733,0,2.388888888888889,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H43 O10 N4 P1 S1,18,43,10,4,1,1,-9999
1664,537.272564,537.2725304889753,537.272727887429,1708066,-9999,388596.9,12.92,-1,-0.3674082889989953,0.9758039831763766,0,0.5854823899058259,12,1.4,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H42 O1 N4 S2,30,42,1,4,-9999,2,-9999
1665,538.094104,538.0940702978091,538.0940948168791,2334211.3,-9999,350369.7,18.27,-1,-0.04556650997476066,0.49981166390593634,0.731135910132286,0.5923413623964762,25,0.6176470588235294,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H21 O2 N1 S2,34,21,2,1,-9999,2,-9999
1665,538.094104,538.0940702978091,538.094227758609,2334211.3,-9999,350369.7,18.27,-1,-0.2926268146844924,0.9845825515778872,0,0.5907495309467323,12,1.1304347826086956,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H26 O10 N1 P1 S1,23,26,10,1,1,1,-9999
1665,538.094104,538.0940702978091,538.0935763099291,2334211.3,-9999,350369.7,18.27,-1,0.918033408732618,0.8581964073427998,0,0.5149178444056799,3,2,0.8,N3 S2 P1 O12,de-protonated,0,-9999,C15 H30 O12 N3 P1 S2,15,30,12,3,1,2,-9999
1665,538.094104,538.0940702978091,538.0944265019091,2334211.3,-9999,350369.7,18.27,-1,-0.6619732195698851,0.9235666004260452,0.9262823417656668,0.924652896961894,31,0.4411764705882353,0.02941176470588235,13C1 N4 P1 O1,de-protonated,1,1658,C34 H15 O1 N4 P1 13C1,34,15,1,4,1,-9999,1
1665,538.094104,538.0940702978091,538.0941551757492,2334211.3,-9999,350369.7,18.27,-1,-0.15773808209836496,0.6636636641243695,0.9341976157877584,0.7718772447897251,17,0.9166666666666666,0.25,13C1 N4 S2 O6,de-protonated,1,1658,C24 H22 O6 N4 S2 13C1,24,22,6,4,-9999,2,1
1666,538.130375,538.1303412893691,538.130480326229,1717272.6,-9999,368566.9,13,-1,-0.25837016292669024,0.9879604299882876,0,0.5927762579929725,24,0.7142857142857143,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H25 O1 N1 S2,35,25,1,1,-9999,2,-9999
1666,538.130375,538.1303412893691,538.130613267959,1717272.6,-9999,368566.9,13,-1,-0.5054137103815779,0.9547079467822815,0,0.572824768069369,11,1.25,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H30 O9 N1 P1 S1,24,30,9,1,1,1,-9999
1666,538.130375,538.1303412893691,538.1299618192791,1717272.6,-9999,368566.9,13,-1,0.7051643969822436,0.9137241137753244,0,0.5482344682651946,2,2.125,0.6875,N3 S2 P1 O11,de-protonated,0,-9999,C16 H34 O11 N3 P1 S2,16,34,11,3,1,2,-9999
1666,538.130375,538.1303412893691,538.130540685099,1717272.6,-9999,368566.9,13,-1,-0.3705341267395506,0.9753956502172368,0.9558791851056868,0.9675890641726168,16,1.04,0.2,13C1 N4 S2 O5,de-protonated,1,1660,C25 H26 O5 N4 S2 13C1,25,26,5,4,-9999,2,1
1666,538.130375,538.1303412893691,538.1306736268291,1717272.6,-9999,368566.9,13,-1,-0.6175776187756669,0.9331354491240615,0.9642231292321464,0.9455705211672956,3,2.2142857142857144,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,1660,C14 H31 O13 N4 P1 S1 13C1,14,31,13,4,1,1,1
1667,539.033694,539.0336600791735,539.033482681949,2310188,-9999,322977.3,18.06,-1,0.3291024217358685,0.4902697161555382,0.7369636471990462,0.5889472885729414,26,0.5151515151515151,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H17 O2 P1 S2,33,17,2,-9999,1,2,-9999
1667,539.033694,539.0336600791735,539.033679386439,2310188,-9999,322977.3,18.06,-1,-0.03581829150832039,0.9997672375000984,0,0.5998603425000592,18,0.6956521739130435,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H16 O8 N4 S2,23,16,8,4,-9999,2,-9999
1668,539.048919,539.0488850756308,539.048935527729,2770997,-9999,380362.5,22,-1,-0.09359465325397635,0.49920588974256946,0.7739790330151771,0.6091151470516125,22,0.5925925925925926,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H16 O5 N4 S2,27,16,5,4,-9999,2,-9999
1668,539.048919,539.0488850756308,539.049068469459,2770997,-9999,380362.5,22,-1,-0.3402173178266065,0.979216721680668,0,0.5875300330084008,9,1.3125,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H21 O13 N4 P1 S1,16,21,13,4,1,1,-9999
1669,539.068354,539.0683200711085,539.068727485269,2806848.5,-9999,355799.1,22.31,-1,-0.7557740596037901,0.9015475621746014,0,0.5409285373047609,12,1.0434782608695652,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H24 O11 S2,23,24,11,-9999,-9999,2,-9999
1669,539.068354,539.0683200711085,539.0678581053991,2806848.5,-9999,355799.1,22.31,-1,0.8569713487073689,0.8752410929980138,0,0.5251446557988082,13,0.9090909090909092,0.7272727272727273,O16,de-protonated,0,-9999,C22 H20 O16,22,20,16,-9999,-9999,-9999,-9999
1669,539.068354,539.0683200711085,539.068347362749,2806848.5,-9999,355799.1,22.31,-1,-0.05062742170409811,0.9995350305029346,0,0.5997210183017607,17,0.84,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H21 O8 N2 P1 S1,25,21,8,2,1,1,-9999
1670,539.070085,539.0700510707056,539.069868191299,7074881.5,-9999,286559.1,58.8,-1,0.3392499144743616,0.48966675973921375,0.7311359101322861,0.5862544198964427,25,0.6176470588235294,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H21 O1 P1 S2,34,21,1,-9999,1,2,-9999
1670,539.070085,539.0700510707056,539.070336221949,7074881.5,-9999,286559.1,58.8,-1,-0.5289685300795534,0.4752482778937644,0.7311359101322861,0.577603330789173,31,0.38235294117647056,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H13 O2 N4 P1,34,13,2,4,1,-9999,-9999
1670,539.070085,539.0700510707056,539.0700648957891,7074881.5,-9999,286559.1,58.8,-1,-0.02564617169972257,0.4999403317901064,0.7939170211058493,0.6175310075164036,17,0.8333333333333334,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H20 O7 N4 S2,24,20,7,4,-9999,2,-9999
1671,539.085396,539.0853620671429,539.0853210370791,2839626.5,-9999,348801.1,22.59,-1,0.07611051945052709,0.4994747271164761,0.7675537279851021,0.6067063274639266,21,0.7142857142857143,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H20 O4 N4 S2,28,20,4,4,-9999,2,-9999
1671,539.085396,539.0853620671429,539.0854539788091,2839626.5,-9999,348801.1,22.59,-1,-0.17049554120466764,0.9947394028670732,0,0.5968436417202438,8,1.4705882352941178,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H25 O12 N4 P1 S1,17,25,12,4,1,1,-9999
1672,539.104579,539.1045450626791,539.104243614749,2392149.8,-9999,337358.2,18.76,-1,0.5591644542329686,0.9448466564334758,0,0.5669079938600854,12,1.0434782608695652,0.6521739130434783,O15,de-protonated,0,-9999,C23 H24 O15,23,24,15,-9999,-9999,-9999,-9999
1672,539.104579,539.1045450626791,539.104732872099,2392149.8,-9999,337358.2,18.76,-1,-0.3483727900370097,0.9782194320761024,0,0.5869316592456615,16,0.9615384615384616,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H25 O7 N2 P1 S1,26,25,7,2,1,1,-9999
1672,539.104579,539.1045450626791,539.104081423419,2392149.8,-9999,337358.2,18.76,-1,0.860018085789211,0.8744107108002083,0,0.5246464264801249,7,1.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H29 O9 N4 P1 S2,18,29,9,4,1,2,-9999
1673,539.106456,539.1064220622424,539.106721731299,7685207,-9999,293358.5,64.02,-1,-0.5558622153109645,0.9361098213479172,0.9331179885605304,0.9349130882329626,30,0.4857142857142857,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H17 O1 N4 P1,35,17,1,4,1,-9999,-9999
1673,539.106456,539.1064220622424,539.1064504051391,7685207,-9999,293358.5,64.02,-1,-0.05257384082675102,0.9978408170854464,0.9948762310829944,0.9966549826844656,16,0.96,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H24 O6 N4 S2,25,24,6,4,-9999,2,-9999
1674,539.142836,539.142802053777,539.1428359144891,5837932.5,-9999,282824.5,48.22,-1,-0.06280471480939316,0.49964227200971034,0.7805128205128199,0.6119904914109542,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999
1674,539.142836,539.142802053777,539.142968856219,5837932.5,-9999,282824.5,48.22,-1,-0.30938443347464106,0.4913909587864751,0.8604105061749866,0.6389987777418797,2,2.2,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H33 O13 N4 P1 S1,15,33,13,4,1,1,-9999
1675,539.177441,539.1774070457247,539.177884013319,1700992.8,-9999,468708,12.85,-1,-0.8846201011529103,0.8676271878914501,0,0.52057631273487,9,1.3846153846153846,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H36 O8 S2,26,36,8,-9999,-9999,2,-9999
1675,539.177441,539.1774070457247,539.1770146334491,1700992.8,-9999,468708,12.85,-1,0.7277985986733284,0.9083625464386664,0,0.5450175278631998,10,1.28,0.52,O13,de-protonated,0,-9999,C25 H32 O13,25,32,13,-9999,-9999,-9999,-9999
1675,539.177441,539.1774070457247,539.177503890799,1700992.8,-9999,468708,12.85,-1,-0.17961631108252415,0.994163199690767,0,0.5964979198144602,14,1.1785714285714286,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H33 O5 N2 P1 S1,28,33,5,2,1,1,-9999
1676,539.179223,539.1791890453101,539.1792214238391,3982465.8,-9999,272644.9,32.36,-1,-0.06005151480760831,0.49967293830225173,0.7739790330151772,0.609395376187422,14,1.1851851851851851,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H32 O4 N4 S2,27,32,4,4,-9999,2,-9999
1676,539.179223,539.1791890453101,539.1793543655691,3982465.8,-9999,272644.9,32.36,-1,-0.30661459439184463,0.9830862251595414,0,0.5898517350957247,1,2.3125,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H37 O12 N4 P1 S1,16,37,12,4,1,1,-9999
1677,539.215533,539.215499036861,539.2156069331891,2526359.3,-9999,362538.3,19.91,-1,-0.2000986741306537,0.9927612161876794,0,0.5956567297126076,13,1.2857142857142858,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H36 O3 N4 S2,28,36,3,4,-9999,2,-9999
1677,539.215533,539.215499036861,539.215739874919,2526359.3,-9999,362538.3,19.91,-1,-0.4466450812508442,0.9644497666817554,0,0.5786698600090532,0,2.411764705882353,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H41 O11 N4 P1 S1,17,41,11,4,1,1,-9999
1678,540.109761,540.1097268287808,540.109744881339,2014887.9,-9999,319092.6,14.76,-1,-0.03342387051247713,0.9997973142146032,0,0.599878388528762,24,0.6764705882352942,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H23 O2 N1 S2,34,23,2,1,-9999,2,-9999
1678,540.109761,540.1097268287808,540.109877823069,2014887.9,-9999,319092.6,14.76,-1,-0.2795621676611354,0.9859189553999088,0,0.5915513732399453,11,1.2173913043478262,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H28 O10 N1 P1 S1,23,28,10,1,1,1,-9999
1678,540.109761,540.1097268287808,540.1092263743891,2014887.9,-9999,319092.6,14.76,-1,0.9265799717698828,0.8557449950413333,0,0.5134469970247999,2,2.1333333333333333,0.8,N3 S2 P1 O12,de-protonated,0,-9999,C15 H32 O12 N3 P1 S2,15,32,12,3,1,2,-9999
1678,540.109761,540.1097268287808,540.1100765663691,2014887.9,-9999,319092.6,14.76,-1,-0.647530204431204,0.926741514416942,0.9331179885605304,0.9292921040743772,30,0.5,0.02941176470588235,13C1 N4 P1 O1,de-protonated,1,1673,C34 H17 O1 N4 P1 13C1,34,17,1,4,1,-9999,1
1678,540.109761,540.1097268287808,540.1098052402092,2014887.9,-9999,319092.6,14.76,-1,-0.14517682814735142,0.9961830341825686,0.9948762310829944,0.9956603129427388,16,1,0.25,13C1 N4 S2 O6,de-protonated,1,1673,C24 H24 O6 N4 S2 13C1,24,24,6,4,-9999,2,1
1679,541.028329,541.0282946150369,541.0282000828391,2581705.3,-9999,356810.3,19.36,-1,0.1747269324135263,0.994475777113432,0,0.5966854662680592,22,0.5384615384615384,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H14 O6 N4 S2,26,14,6,4,-9999,2,-9999
1679,541.028329,541.0282946150369,541.0283330245691,2581705.3,-9999,356810.3,19.36,-1,-0.07099356879494544,0.999085900912731,0,0.5994515405476386,9,1.2666666666666666,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H19 O14 N4 P1 S1,15,19,14,4,1,1,-9999
1680,541.049466,541.0494316101185,541.049132746409,3735766,-9999,316018.7,28.73,-1,0.5523781324891963,0.47307038584745065,0.7369636471990461,0.5786276903880888,25,0.5757575757575758,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H19 O2 P1 S2,33,19,2,-9999,1,2,-9999
1680,541.049466,541.0494316101185,541.049600777059,3735766,-9999,316018.7,28.73,-1,-0.31266438468136604,0.49120907564150945,0.7369636471990461,0.5895109042645241,31,0.3333333333333333,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H11 O3 N4 P1,33,11,3,4,1,-9999,-9999
1680,541.049466,541.0494316101185,541.049329450899,3735766,-9999,316018.7,28.73,-1,0.18881683048498635,0.4967759536483755,0.8007932653391622,0.6183828783246902,17,0.782608695652174,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H18 O8 N4 S2,23,18,8,4,-9999,2,-9999
1681,541.06462,541.0645856065922,541.064585592189,4384991,-9999,329201.2,34,-1,2.6620135984067088e-5,0.4999999999357098,0.7739790330151772,0.6095916131674968,21,0.6666666666666666,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H18 O5 N4 S2,27,18,5,4,-9999,2,-9999
1681,541.06462,541.0645856065922,541.0647185339191,4384991,-9999,329201.2,34,-1,-0.2456773141507091,0.9891079916598906,0,0.5934647949959343,8,1.4375,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H23 O13 N4 P1 S1,16,23,13,4,1,1,-9999
1682,541.08581,541.0857756016616,541.0855182557589,7366891.5,-9999,311679.3,58.22,-1,0.4756104054046664,0.4798931387777891,0.7311359101322861,0.5803902473195879,24,0.6764705882352942,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H23 O1 P1 S2,34,23,1,-9999,1,2,-9999
1682,541.08581,541.0857756016616,541.085986286409,7366891.5,-9999,311679.3,58.22,-1,-0.3893738754978025,0.48643257375869065,0.7311359101322861,0.5843139083081288,30,0.4411764705882353,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H15 O2 N4 P1,34,15,2,4,1,-9999,-9999
1682,541.08581,541.0857756016616,541.0857149602491,7366891.5,-9999,311679.3,58.22,-1,0.11207357870255752,0.4988617556331709,0.7939170211058494,0.6168838618222423,16,0.9166666666666666,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H22 O7 N4 S2,24,22,7,4,-9999,2,-9999
1683,541.101015,541.1009805981234,541.1009711015391,3618036.8,-9999,310568,27.77,-1,0.0175504846950955,0.49997205591290206,0.7675537279851021,0.607004724741782,20,0.7857142857142857,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H22 O4 N4 S2,28,22,4,4,-9999,2,-9999
1683,541.101015,541.1009805981234,541.1011040432691,3618036.8,-9999,310568,27.77,-1,-0.2281369317047083,0.990600690552482,0,0.5943604143314892,7,1.588235294117647,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H27 O12 N4 P1 S1,17,27,12,4,1,1,-9999
1684,541.120405,541.1203705936115,541.120763059079,2060544.3,-9999,396538.8,15.12,-1,-0.7252825880604348,0.9089653272976272,0,0.5453791963785763,10,1.25,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H30 O10 S2,24,30,10,-9999,-9999,2,-9999
1684,541.120405,541.1203705936115,541.119893679209,2060544.3,-9999,396538.8,15.12,-1,0.8813470139768498,0.8685376354384333,0,0.52112258126306,11,1.1304347826086956,0.6521739130434783,O15,de-protonated,0,-9999,C23 H26 O15,23,26,15,-9999,-9999,-9999,-9999
1684,541.120405,541.1203705936115,541.120382936559,2060544.3,-9999,396538.8,15.12,-1,-0.0228099845430036,0.9999055975403028,0,0.5999433585241817,15,1.0384615384615383,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H27 O7 N2 P1 S1,26,27,7,2,1,1,-9999
1685,541.122163,541.1221285932024,541.1223717957589,6428929,-9999,334034.5,50.61,-1,-0.4494409567076671,0.48200571780197937,0.7253996187124169,0.5793632781661544,29,0.5428571428571428,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H19 O1 N4 P1,35,19,1,4,1,-9999,-9999
1685,541.122163,541.1221285932024,541.1221004695991,6428929,-9999,334034.5,50.61,-1,0.05197274941166883,0.49975499847243926,0.7871578612348809,0.6147161435774159,15,1.04,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H26 O6 N4 S2,25,26,6,4,-9999,2,-9999
1686,541.13734,541.1373055896709,541.137356610889,2519306.3,-9999,358564.8,18.85,-1,-0.09428515243301425,0.9983882776550616,0,0.599032966593037,19,0.896551724137931,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H26 O3 N4 S2,29,26,3,4,-9999,2,-9999
1686,541.13734,541.1373055896709,541.1374895526191,2519306.3,-9999,358564.8,18.85,-1,-0.33995602180753204,0.9792483002209106,0,0.5875489801325463,6,1.7222222222222223,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,-9999,C18 H31 O11 N4 P1 S1,18,31,11,4,1,1,-9999
1687,541.158539,541.158504584738,541.158485978949,4404503,-9999,337830,34.16,-1,0.03438140490319183,0.4998927679777862,0.7805128205128199,0.6121407889917997,14,1.1538461538461535,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H30 O5 N4 S2,26,30,5,4,-9999,2,-9999
1687,541.158539,541.158504584738,541.158618920679,4404503,-9999,337830,34.16,-1,-0.21127990393789825,0.9919329905771648,0,0.5951597943462988,1,2.3333333333333335,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H35 O13 N4 P1 S1,15,35,13,4,1,1,-9999
1688,541.173656,541.1736215812205,541.173742120239,1753375.9,-9999,384686.4,12.63,-1,-0.2227362659559035,0.9910384647080624,0,0.5946230788248374,18,1,0.06666666666666667,N4 S2 O2,de-protonated,0,-9999,C30 H30 O2 N4 S2,30,30,2,4,-9999,2,-9999
1688,541.173656,541.1736215812205,541.173875061969,1753375.9,-9999,384686.4,12.63,-1,-0.46839058623845553,0.9609739473230852,0,0.5765843683938512,5,1.8421052631578947,0.5263157894736842,N4 S1 P1 O10,de-protonated,0,-9999,C19 H35 O10 N4 P1 S1,19,35,10,4,1,1,-9999
1689,541.186831,541.1867965781547,541.186791471139,2659623.8,-9999,336627.5,19.99,-1,0.0094366968335972,0.4999919209493688,0.7428850341668536,0.5971491662363627,18,0.9375,0.25,O8,de-protonated,0,-9999,C32 H30 O8,32,30,8,-9999,-9999,-9999,-9999
1689,541.186831,541.1867965781547,541.186629279809,2659623.8,-9999,336627.5,19.99,-1,0.3091324445607535,0.9828097115129902,0,0.5896858269077941,13,1.2962962962962965,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,-9999,C27 H35 O2 N4 P1 S2,27,35,2,4,1,2,-9999
1690,541.19487,541.1948355762842,541.1948714882991,2738476.5,-9999,304589.3,20.63,-1,-0.06635690179057491,0.49960067862952634,0.7739790330151772,0.6093520203837868,13,1.2592592592592593,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H34 O4 N4 S2,27,34,4,4,-9999,2,-9999
1690,541.19487,541.1948355762842,541.1950044300291,2738476.5,-9999,304589.3,20.63,-1,-0.312001669636088,0.9824919487157392,0,0.5894951692294434,0,2.4375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H39 O12 N4 P1 S1,16,39,12,4,1,1,-9999
