Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
2538,543.17423,543.1741067372368,543.174136043409,1700070.6,-9999,331160,12.12,-1,-0.053953548739744867,0.9994719449895244,0,0.5996831669937146,13,1.2307692307692308,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H32 O5 N4 S2,26,32,5,4,-9999,2,-9999
2538,543.17423,543.1741067372368,543.1742689851391,1700070.6,-9999,331160,12.12,-1,-0.2987032183433438,0.9839408384113602,0,0.5903645030468161,0,2.466666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H37 O13 N4 P1 S1,15,37,13,4,1,1,-9999
2539,544.047289,544.0471651164014,544.0471446234991,2044661.3,-9999,347160.2,14.91,-1,0.03766751192603926,0.9997425862185748,0,0.5998455517311448,29,0.42857142857142855,0.05714285714285714,N1 S2 O2,de-protonated,0,-9999,C35 H15 O2 N1 S2,35,15,2,1,-9999,2,-9999
2539,544.047289,544.0471651164014,544.047277565229,2044661.3,-9999,347160.2,14.91,-1,-0.2066894408976525,0.9922783829065744,0,0.5953670297439446,16,0.8333333333333334,0.4166666666666667,N1 S1 P1 O10,de-protonated,0,-9999,C24 H20 O10 N1 P1 S1,24,20,10,1,1,1,-9999
2539,544.047289,544.0471651164014,544.046626116549,2044661.3,-9999,347160.2,14.91,-1,0.9907236375773696,0.8368604635682808,0,0.5021162781409685,7,1.5,0.75,N3 S2 P1 O12,de-protonated,0,-9999,C16 H24 O12 N3 P1 S2,16,24,12,3,1,2,-9999
2539,544.047289,544.0471651164014,544.0472049823692,2044661.3,-9999,347160.2,14.91,-1,-0.07327667050470041,0.9990261911023592,0.9763505497107302,0.9899559345457076,21,0.64,0.24,13C1 N4 S2 O6,de-protonated,1,2529,C25 H16 O6 N4 S2 13C1,25,16,6,4,-9999,2,1
2539,544.047289,544.0471651164014,544.047337924099,2044661.3,-9999,347160.2,14.91,-1,-0.31763356889947425,0.9818599924530688,0.943751764627103,0.9666167013226824,8,1.5,1,13C1 N4 S1 P1 O14,de-protonated,1,2529,C14 H21 O14 N4 P1 S1 13C1,14,21,14,4,1,1,1
2541,544.083624,544.0835000905635,544.083530132849,2121483.3,-9999,391788.5,15.53,-1,-0.0552163111955231,0.49972347239661,0.719752637322661,0.5877351383670304,28,0.5277777777777778,0.02777777777777777,N1 S2 O1,de-protonated,0,-9999,C36 H19 O1 N1 S2,36,19,1,1,-9999,2,-9999
2541,544.083624,544.0835000905635,544.083663074579,2121483.3,-9999,391788.5,15.53,-1,-0.29955690020010906,0.9838496606771144,0,0.5903097964062687,15,0.96,0.36,N1 S1 P1 O9,de-protonated,0,-9999,C25 H24 O9 N1 P1 S1,25,24,9,1,1,1,-9999
2541,544.083624,544.0835000905635,544.0830116258991,2121483.3,-9999,391788.5,15.53,-1,0.8977759899655905,0.8639434577494024,0,0.5183660746496415,6,1.6470588235294117,0.6470588235294118,N3 S2 P1 O11,de-protonated,0,-9999,C17 H28 O11 N3 P1 S2,17,28,11,3,1,2,-9999
2541,544.083624,544.0835000905635,544.0835904917191,2121483.3,-9999,391788.5,15.53,-1,-0.16615306394630108,0.9950033002740132,0.9903525029079157,0.9931429813275744,20,0.7692307692307693,0.19230769230769232,13C1 N4 S2 O5,de-protonated,1,2532,C26 H20 O5 N4 S2 13C1,26,20,5,4,-9999,2,1
2541,544.083624,544.0835000905635,544.083723433449,2121483.3,-9999,391788.5,15.53,-1,-0.4104935985292397,0.9698876781832826,0.9311491496677956,0.954392266777088,7,1.6666666666666667,0.8666666666666667,13C1 N4 S1 P1 O13,de-protonated,1,2532,C15 H25 O13 N4 P1 S1 13C1,15,25,13,4,1,1,1
2542,545.021984,545.0218594232923,545.0220486180491,2214724.3,-9999,354625,16.28,-1,-0.34713229907909615,0.4891862912183202,0.731135910132286,0.5859661387839066,30,0.3235294117647059,0.17647058823529413,P1 O6,de-protonated,0,-9999,C34 H11 O6 P1,34,11,6,-9999,1,-9999,-9999
2542,545.021984,545.0218594232923,545.021777291889,2214724.3,-9999,354625,16.28,-1,0.15069380120589665,0.9958880278254176,0,0.5975328166952505,16,0.75,0.4583333333333333,S2 O11,de-protonated,0,-9999,C24 H18 O11 S2,24,18,11,-9999,-9999,2,-9999
2542,545.021984,545.0218594232923,545.021397169369,2214724.3,-9999,354625,16.28,-1,0.8481390376137818,0.8776360730657488,0,0.5265816438394493,21,0.5769230769230769,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H15 O8 N2 P1 S1,26,15,8,2,1,1,-9999
2542,545.021984,545.0218594232923,545.0222453225391,2214724.3,-9999,354625,16.28,-1,-0.7080431121955865,0.9130498757041512,0,0.5478299254224906,22,0.4166666666666667,0.5,N4 O12,de-protonated,0,-9999,C24 H10 O12 N4,24,10,12,4,-9999,-9999,-9999
2543,545.023311,545.0231864223488,545.022917997919,5562693,-9999,356613.6,43.33,-1,0.4925011792004335,0.47847136926114514,0.7253996187124169,0.5772426690416539,29,0.42857142857142855,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H15 O1 P1 S2,35,15,1,-9999,1,2,-9999
2543,545.023311,545.0231864223488,545.0231147024091,5562693,-9999,356613.6,43.33,-1,0.1315906385407065,0.4984314739819723,0.7871578612348809,0.6139220288831357,21,0.56,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H14 O7 N4 S2,25,14,7,4,-9999,2,-9999
2544,545.058244,545.0581193975077,545.058434127399,4485466.5,-9999,453857,34.63,-1,-0.57742412853943,0.4706476510258523,0.7253996187124169,0.5725484381004782,29,0.42857142857142855,0.14285714285714285,P1 O5,de-protonated,0,-9999,C35 H15 O5 P1,35,15,5,-9999,1,-9999,-9999
2544,545.058244,545.0581193975077,545.0581628012391,4485466.5,-9999,453857,34.63,-1,-0.07963137582913388,0.49942503362554547,0.7871578612348809,0.6145181646692797,15,0.88,0.4,S2 O10,de-protonated,0,-9999,C25 H22 O10 S2,25,22,10,-9999,-9999,2,-9999
2544,545.058244,545.0581193975077,545.057782678719,4485466.5,-9999,453857,34.63,-1,0.6177671419755508,0.4665479042788987,0.7739790330151771,0.5895203557734101,20,0.7037037037037037,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H19 O7 N2 P1 S1,27,19,7,2,1,1,-9999
2544,545.058244,545.0581193975077,545.058630831889,4485466.5,-9999,453857,34.63,-1,-0.9383107658655436,0.42617742873807696,0.787157861234881,0.5705696017367986,21,0.56,0.44,N4 O11,de-protonated,0,-9999,C25 H14 O11 N4,25,14,11,4,-9999,-9999,-9999
2545,545.059719,545.0595943964588,545.059771537919,10195291,-9999,365541.8,80.78,-1,-0.32499455921901277,0.969485828289944,0.89104357718603,0.9381089278483784,34,0.3055555555555556,0.02777777777777777,N4 P1 O1,de-protonated,0,-9999,C36 H11 O1 N4 P1,36,11,1,4,1,-9999,-9999
2545,545.059719,545.0595943964588,545.059500211759,10195291,-9999,365541.8,80.78,-1,0.17279709792496173,0.6648591576827853,0.9008494194324196,0.759255262382639,20,0.6923076923076923,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H18 O6 N4 S2,26,18,6,4,-9999,2,-9999
2545,545.059719,545.0595943964588,545.059633153489,10195291,-9999,365541.8,80.78,-1,-0.07110603657569196,0.9946347608878348,0.9682985539616444,0.9841002781173588,7,1.5333333333333334,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H23 O14 N4 P1 S1,15,23,14,4,1,1,-9999
2546,545.080849,545.0807243814332,545.0804328753289,3205480.3,-9999,384176.5,24.28,-1,0.5347946591411321,0.4747141376887874,0.7369636471990461,0.5796139414928909,23,0.696969696969697,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H23 O2 P1 S2,33,23,2,-9999,1,2,-9999
2546,545.080849,545.0807243814332,545.0809009059791,3205480.3,-9999,384176.5,24.28,-1,-0.3238501762887703,0.49057489237966007,0.7369636471990461,0.5891303943074144,29,0.4545454545454546,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H15 O3 N4 P1,33,15,3,4,1,-9999,-9999
2546,545.080849,545.0807243814332,545.0806295798191,3205480.3,-9999,384176.5,24.28,-1,0.17392218515458815,0.9945264070250158,0,0.59671584421500945,15,0.9565217391304348,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H22 O8 N4 S2,23,22,8,4,-9999,2,-9999
2547,545.096072,545.0959473706082,545.0958857211091,7522673.5,-9999,381581,59.18,-1,0.11309844878906028,0.9929891058156128,0.9643127217144916,0.9815185521751644,19,0.8148148148148148,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H22 O5 N4 S2,27,22,5,4,-9999,2,-9999
2547,545.096072,545.0959473706082,545.096018662839,7522673.5,-9999,381581,59.18,-1,-0.13078839025243522,0.9984389709742564,0.9571889308612196,0.9819389549290416,6,1.6875,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H27 O13 N4 P1 S1,16,27,13,4,1,1,-9999
2548,545.117341,545.1172163554836,545.1168183846789,2376062.3,-9999,370268.7,17.58,-1,0.7300651736434343,0.45390904076699606,0.7311359101322861,0.564799788513112,22,0.7941176470588235,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H27 O1 P1 S2,34,27,1,-9999,1,2,-9999
2548,545.117341,545.1172163554836,545.117666537849,2376062.3,-9999,370268.7,17.58,-1,-0.8258443874280856,0.4417997192412698,0.7428850341668535,0.5622338452115032,23,0.6875,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H22 O5 N2 S1,32,22,5,2,-9999,1,-9999
2548,545.117341,545.1172163554836,545.117286415329,2376062.3,-9999,370268.7,17.58,-1,-0.1285225163765443,0.49850365544762915,0.7311359101322861,0.5915565573214918,28,0.5588235294117647,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H19 O2 N4 P1,34,19,2,4,1,-9999,-9999
2548,545.117341,545.1172163554836,545.1170150891691,2376062.3,-9999,370268.7,17.58,-1,0.3692167167354752,0.9755681463916956,0,0.5853408878350173,14,1.0833333333333333,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H26 O7 N4 S2,24,26,7,4,-9999,2,-9999
2549,545.130993,545.1308683457756,545.131205146099,1814918.6,-9999,395869.7,13.04,-1,-0.6178335053279207,0.9330819255592052,0,0.5598491553355232,27,0.6216216216216216,0.08108108108108109,P1 O3,de-protonated,0,-9999,C37 H23 O3 P1,37,23,3,-9999,1,-9999,-9999
2549,545.130993,545.1308683457756,545.130933819939,1814918.6,-9999,395869.7,13.04,-1,-0.12010722423738111,0.997385890214959,0,0.5984315341289754,13,1.1111111111111112,0.2962962962962963,S2 O8,de-protonated,0,-9999,C27 H30 O8 S2,27,30,8,-9999,-9999,2,-9999
2549,545.130993,545.1308683457756,545.130553697419,1814918.6,-9999,395869.7,13.04,-1,0.577198167435032,0.9413398639442894,0,0.5648039183665736,18,0.9310344827586208,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H27 O5 N2 P1 S1,29,27,5,2,1,1,-9999
2549,545.130993,545.1308683457756,545.1314018505891,1814918.6,-9999,395869.7,13.04,-1,-0.978671952578828,0.8404722587454605,0,0.5042833552472763,19,0.8148148148148148,0.3333333333333333,N4 O9,de-protonated,0,-9999,C27 H22 O9 N4,27,22,9,4,-9999,-9999,-9999
2550,545.132434,545.132309344751,545.1322712304591,4014471.5,-9999,383498.4,30.82,-1,0.06991751159913427,0.4995566944560963,0.7675537279851021,0.6067555078676987,18,0.9285714285714286,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H26 O4 N4 S2,28,26,4,4,-9999,2,-9999
2550,545.132434,545.132309344751,545.132404172189,4014471.5,-9999,383498.4,30.82,-1,-0.17395303839525486,0.994524470183838,0,0.5967146821103028,5,1.8235294117647056,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H31 O12 N4 P1 S1,17,31,12,4,1,1,-9999
2551,545.153619,545.1534943296863,545.153671924679,1767316.4,-9999,395704.8,12.66,-1,-0.3257705154315786,0.98092772095613,0,0.588556632573678,27,0.6571428571428571,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H23 O1 N4 P1,35,23,1,4,1,-9999,-9999
2551,545.153619,545.1534943296863,545.1534005985189,1767316.4,-9999,395704.8,12.66,-1,0.1719353988011023,0.9946504138801064,0,0.5967902483280638,13,1.2,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H30 O6 N4 S2,25,30,6,4,-9999,2,-9999
2552,545.168846,545.1687213188583,545.168656739809,3284381.5,-9999,388494.4,24.92,-1,0.1184570105227888,0.49872856955121697,0.7612342259156645,0.6037308320969961,17,1.0344827586206895,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H30 O3 N4 S2,29,30,3,4,-9999,2,-9999
2552,545.168846,545.1687213188583,545.1687896815391,3284381.5,-9999,388494.4,24.92,-1,-0.12539727538230136,0.9971508808304476,0,0.5982905284982686,4,1.9444444444444444,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,-9999,C18 H35 O11 N4 P1 S1,18,35,11,4,1,1,-9999
2553,545.205235,545.2051102929819,545.2050422491591,2657715.8,-9999,338801.5,19.85,-1,0.12480409668743274,0.4985888670071187,0.7550179348240813,0.6011604941339037,16,1.1333333333333333,0.06666666666666667,N4 S2 O2,de-protonated,0,-9999,C30 H34 O2 N4 S2,30,34,2,4,-9999,2,-9999
2553,545.205235,545.2051102929819,545.205175190889,2657715.8,-9999,338801.5,19.85,-1,-0.119033916177003,0.9974323423680168,0,0.59845940542081,3,2.0526315789473686,0.5263157894736842,N4 S1 P1 O10,de-protonated,0,-9999,C19 H39 O10 N4 P1 S1,19,39,10,4,1,1,-9999
2554,545.24155,545.2414252671581,545.241427758509,1865161.9,-9999,425688,13.45,-1,-0.00456926187697523,0.9999962116935416,0,0.599997727016125,15,1.2258064516129032,0.03225806451612903,N4 S2 O1,de-protonated,0,-9999,C31 H38 O1 N4 S2,31,38,1,4,-9999,2,-9999
2554,545.24155,545.2414252671581,545.2415607002391,1865161.9,-9999,425688,13.45,-1,-0.24839097161508655,0.988867396592908,0,0.5933204379557447,2,2.15,0.45,N4 S1 P1 O9,de-protonated,0,-9999,C20 H43 O9 N4 P1 S1,20,43,9,4,1,1,-9999
2555,546.062986,546.0628606830321,546.062794687959,2107327,-9999,348078.7,15.4,-1,0.1208561977533712,0.9973532293621326,0,0.5984119376172795,28,0.4857142857142857,0.05714285714285714,N1 S2 O2,de-protonated,0,-9999,C35 H17 O2 N1 S2,35,17,2,1,-9999,2,-9999
2555,546.062986,546.0628606830321,546.06292762968906,2107327,-9999,348078.7,15.4,-1,-0.1225987950399746,0.9972764575432796,0,0.5983658745259678,15,0.9166666666666666,0.4166666666666667,N1 S1 P1 O10,de-protonated,0,-9999,C24 H22 O10 N1 P1 S1,24,22,10,1,1,1,-9999
2555,546.062986,546.0628606830321,546.0631263729889,2107327,-9999,348078.7,15.4,-1,-0.48655538885354693,0.9579540537362184,0.89104357718603,0.931189863116143,34,0.3142857142857143,0.02857142857142857,13C1 N4 P1 O1,de-protonated,1,2545,C35 H11 O1 N4 P1 13C1,35,11,1,4,1,-9999,1
2555,546.062986,546.0628606830321,546.0628550468291,2107327,-9999,348078.7,15.4,-1,0.01032152793684096,0.6666537798290411,0.9008494194324196,0.7603320356703925,20,0.72,0.24,13C1 N4 S2 O6,de-protonated,1,2545,C25 H18 O6 N4 S2 13C1,25,18,6,4,-9999,2,1
2555,546.062986,546.0628606830321,546.062987988559,2107327,-9999,348078.7,15.4,-1,-0.2331334108278928,0.9901865180532636,0.9682985539616444,0.981431332416616,7,1.6428571428571428,1,13C1 N4 S1 P1 O14,de-protonated,1,2545,C14 H23 O14 N4 P1 S1 13C1,14,23,14,4,1,1,1
2557,546.099505,546.0993796570633,546.099180197309,1768405.3,-9999,389247.7,12.66,-1,0.3652445591052673,0.9760847075780376,0,0.5856508245468225,27,0.5833333333333334,0.02777777777777777,N1 S2 O1,de-protonated,0,-9999,C36 H21 O1 N1 S2,36,21,1,1,-9999,2,-9999
2557,546.099505,546.0993796570633,546.099313139039,1768405.3,-9999,389247.7,12.66,-1,0.12180572773950923,0.9973115324329952,0,0.598386919459797,14,1.04,0.36,N1 S1 P1 O9,de-protonated,0,-9999,C25 H26 O9 N1 P1 S1,25,26,9,1,1,1,-9999
2557,546.099505,546.0993796570633,546.0992405561791,1768405.3,-9999,389247.7,12.66,-1,0.25471722698298593,0.988296477456032,0.9643127217144916,0.978702975159416,19,0.8461538461538461,0.19230769230769232,13C1 N4 S2 O5,de-protonated,1,2547,C26 H22 O5 N4 S2 13C1,26,22,5,4,-9999,2,1
2557,546.099505,546.0993796570633,546.099373497909,1768405.3,-9999,389247.7,12.66,-1,0.01127844963866761,0.999976919371774,0.9571889308612196,0.9828617239675522,6,1.8,0.8666666666666667,13C1 N4 S1 P1 O13,de-protonated,1,2547,C15 H27 O13 N4 P1 S1 13C1,15,27,13,4,1,1,1
2558,547.002553,547.0024270149027,547.002182553029,1739775,-9999,421971.3,12.43,-1,0.4469120625955022,0.964408019487922,0,0.5786448116927532,29,0.38235294117647056,0.0588235294117647,S2 P1 O2,de-protonated,0,-9999,C34 H13 O2 P1 S2,34,13,2,-9999,1,2,-9999
2558,547.002553,547.0024270149027,547.002379257519,1739775,-9999,421971.3,12.43,-1,0.08730745139614386,0.9986178469188016,0,0.5991707081512809,21,0.5,0.3333333333333333,N4 S2 O8,de-protonated,0,-9999,C24 H12 O8 N4 S2,24,12,8,4,-9999,2,-9999
2559,547.03762,547.0374939899664,547.037698682509,3383828.5,-9999,373693.5,25.71,-1,-0.3741836131795378,0.48745737719146753,0.7311359101322861,0.5849287903677949,29,0.38235294117647056,0.17647058823529413,P1 O6,de-protonated,0,-9999,C34 H13 O6 P1,34,13,6,-9999,1,-9999,-9999
2559,547.03762,547.0374939899664,547.037427356349,3383828.5,-9999,373693.5,25.71,-1,0.12180815070658248,0.4986557128087591,0.7939170211058493,0.6167602361275952,15,0.8333333333333334,0.4583333333333333,S2 O11,de-protonated,0,-9999,C24 H20 O11 S2,24,20,11,-9999,-9999,2,-9999
2559,547.03762,547.0374939899664,547.0370472338291,3383828.5,-9999,373693.5,25.71,-1,0.8166835126920353,0.443007594168688,0.7805128205128198,0.5780096847063407,20,0.6538461538461539,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H17 O8 N2 P1 S1,26,17,8,2,1,1,-9999
2559,547.03762,547.0374939899664,547.0378953869991,3383828.5,-9999,373693.5,25.71,-1,-0.7337645822079214,0.4534632488615296,0.7939170211058494,0.5896447577592574,21,0.5,0.5,N4 O12,de-protonated,0,-9999,C24 H12 O12 N4,24,12,12,4,-9999,-9999,-9999
2560,547.038994,547.0388679889893,547.0385680623789,8676885,-9999,365395.3,68.49,-1,0.5482732441921417,0.9539929395408856,0.8897999025716271,0.9283157247531822,28,0.4857142857142857,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H17 O1 P1 S2,35,17,1,-9999,1,2,-9999
2560,547.038994,547.0388679889893,547.038764766869,8676885,-9999,365395.3,68.49,-1,0.18869251492930797,0.995705716493579,0.9515581450940912,0.978046687933784,20,0.64,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H16 O7 N4 S2,25,16,7,4,-9999,2,-9999
2561,547.073864,547.0737379641931,547.074084191859,4838955,-9999,660826.3,37.47,-1,-0.6328716272458681,0.46495149661224583,0.7253996187124169,0.5691307454523142,28,0.4857142857142857,0.14285714285714285,P1 O5,de-protonated,0,-9999,C35 H17 O5 P1,35,17,5,-9999,1,-9999,-9999
2561,547.073864,547.0737379641931,547.073812865699,4838955,-9999,660826.3,37.47,-1,-0.1369129797352018,0.4983022462162474,0.7871578612348809,0.6138444922237009,14,0.96,0.4,S2 O10,de-protonated,0,-9999,C25 H24 O10 S2,25,24,10,-9999,-9999,2,-9999
2561,547.073864,547.0737379641931,547.0734327431791,4838955,-9999,660826.3,37.47,-1,0.5579159867607434,0.4725428925906444,0.7739790330151771,0.5931173487604575,19,0.7777777777777778,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H21 O7 N2 P1 S1,27,21,7,2,1,1,-9999
2561,547.073864,547.0737379641931,547.074280896349,4838955,-9999,660826.3,37.47,-1,-0.992428587586675,0.4181735994527997,0.7871578612348809,0.5657673041656321,20,0.64,0.44,N4 O11,de-protonated,0,-9999,C25 H16 O11 N4,25,16,11,4,-9999,-9999,-9999
2562,547.075363,547.0752369631273,547.0754216023789,11691564,-9999,369999.4,92.86,-1,-0.33750237051755394,0.6556304964264826,0.8481909729485143,0.7326546870352952,33,0.3611111111111111,0.02777777777777777,N4 P1 O1,de-protonated,0,-9999,C36 H13 O1 N4 P1,36,13,1,4,1,-9999,-9999
2562,547.075363,547.0752369631273,547.075150276219,11691564,-9999,369999.4,92.86,-1,0.15845521082771813,0.6619632375418862,0.8942521687452829,0.7548788100232449,19,0.7692307692307693,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H20 O6 N4 S2,26,20,6,4,-9999,2,-9999
2562,547.075363,547.0752369631273,547.075283217949,11691564,-9999,369999.4,92.86,-1,-0.08454928085266092,0.9993378908357504,0.9748958046487812,0.9895610563609628,6,1.6666666666666667,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H25 O14 N4 P1 S1,15,25,14,4,1,1,-9999
2563,547.110262,547.1101359383105,547.110469701209,2668097.3,-9999,393615.2,19.93,-1,-0.6100466304938665,0.4673510645083672,0.7197526373226611,0.5683116936340848,27,0.5833333333333334,0.1111111111111111,P1 O4,de-protonated,0,-9999,C36 H21 O4 P1,36,21,4,-9999,1,-9999,-9999
2563,547.110262,547.1101359383105,547.1101983750491,2668097.3,-9999,393615.2,19.93,-1,-0.1141209555520317,0.997639676205728,0,0.5985838057234367,13,1.0769230769230769,0.34615384615384615,S2 O9,de-protonated,0,-9999,C26 H28 O9 S2,26,28,9,-9999,-9999,2,-9999
2563,547.110262,547.1101359383105,547.1098182525291,2668097.3,-9999,393615.2,19.93,-1,0.5806618174237729,0.4703275567540399,0.7675537279851021,0.5892180252464648,18,0.8928571428571429,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H25 O6 N2 P1 S1,28,25,6,2,1,1,-9999
2563,547.110262,547.1101359383105,547.110666405699,2668097.3,-9999,393615.2,19.93,-1,-0.9695796867615746,0.8431780390087944,0,0.5059068234052766,19,0.7692307692307693,0.38461538461538464,N4 O10,de-protonated,0,-9999,C26 H20 O10 N4,26,20,10,4,-9999,-9999,-9999
2564,547.111691,547.1115649372941,547.111535785569,7147074,-9999,366611.5,56.13,-1,0.05328296558030465,0.49974249317052455,0.7739790330151771,0.6094371091083857,18,0.8888888888888888,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H24 O5 N4 S2,27,24,5,4,-9999,2,-9999
2564,547.111691,547.1115649372941,547.111668727299,7147074,-9999,366611.5,56.13,-1,-0.18970533959832245,0.49674563887327794,0.8524773804394659,0.6390383354997531,5,1.8125,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H29 O13 N4 P1 S1,16,29,13,4,1,1,-9999
2565,547.14668,547.1465539124134,547.146855210559,2026583.8,-9999,415389.8,14.74,-1,-0.5506714380562809,0.47323200937058346,0.7141928963326544,0.5696163641554118,26,0.6756756756756757,0.08108108108108109,P1 O3,de-protonated,0,-9999,C37 H25 O3 P1,37,25,3,-9999,1,-9999,-9999
2565,547.14668,547.1465539124134,547.146583884399,2026583.8,-9999,415389.8,14.74,-1,-0.05477871275734567,0.9994556737887568,0,0.599673404273254,12,1.1851851851851851,0.2962962962962963,S2 O8,de-protonated,0,-9999,C27 H32 O8 S2,27,32,8,-9999,-9999,2,-9999
2565,547.14668,547.1465539124134,547.1462037618791,2026583.8,-9999,415389.8,14.74,-1,0.6399578978193184,0.92838236127343,0,0.5570294167640579,17,1,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H29 O5 N2 P1 S1,29,29,5,2,1,1,-9999
2565,547.14668,547.1465539124134,547.147051915049,2026583.8,-9999,415389.8,14.74,-1,-0.9101806065702894,0.8604349119837958,0,0.5162609471902775,18,0.8888888888888888,0.3333333333333333,N4 O9,de-protonated,0,-9999,C27 H24 O9 N4,27,24,9,4,-9999,-9999,-9999
2566,547.148189,547.1480629113404,547.1485727435991,4550232.5,-9999,365751.6,35.14,-1,-0.9317985718492656,0.4271202264887856,0.719752637322661,0.5441731908223357,26,0.6666666666666666,0.05555555555555555,N2 S1 O2,de-protonated,0,-9999,C36 H24 O2 N2 S1,36,24,2,2,-9999,1,-9999
2566,547.148189,547.1480629113404,547.1479212949191,4550232.5,-9999,365751.6,35.14,-1,0.2588265727831585,0.49395905746868096,0.7675537279851021,0.6033969256752494,17,1,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H28 O4 N4 S2,28,28,4,4,-9999,2,-9999
2566,547.148189,547.1480629113404,547.148054236649,4550232.5,-9999,365751.6,35.14,-1,0.01585437666595618,0.4999771959348813,0.8446892076502734,0.6378620006210383,4,1.9411764705882353,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H33 O12 N4 P1 S1,17,33,12,4,1,1,-9999
2567,547.184569,547.1844428854704,547.184958252949,3862127,-9999,355209.9,29.58,-1,-0.9418524226278748,0.42566281195358535,0.7141928963326545,0.541074845705213,25,0.7567567567567568,0.02702702702702703,N2 S1 O1,de-protonated,0,-9999,C37 H28 O1 N2 S1,37,28,1,2,-9999,1,-9999
2567,547.184569,547.1844428854704,547.184306804269,3862127,-9999,355209.9,29.58,-1,0.24869353835223823,0.49442020533198494,0.7612342259156646,0.6011458135654568,16,1.103448275862069,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H32 O3 N4 S2,29,32,3,4,-9999,2,-9999
2567,547.184569,547.1844428854704,547.184439745999,3862127,-9999,355209.9,29.58,-1,0.00573750113848348,0.9999940269231744,0,0.5999964161539046,3,2.0555555555555554,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,-9999,C18 H37 O11 N4 P1 S1,18,37,11,4,1,1,-9999
2568,547.22091,547.2207838596282,547.2206923136191,2708101.3,-9999,342987.3,20.25,-1,0.16729266711274426,0.49746734870978215,0.7550179348240812,0.6004875831555018,15,1.2,0.06666666666666667,N4 S2 O2,de-protonated,0,-9999,C30 H36 O2 N4 S2,30,36,2,4,-9999,2,-9999
2568,547.22091,547.2207838596282,547.220825255349,2708101.3,-9999,342987.3,20.25,-1,-0.075647195617119,0.9989621991065496,0,0.5993773194639297,2,2.1578947368421053,0.5263157894736842,N4 S1 P1 O10,de-protonated,0,-9999,C19 H41 O10 N4 P1 S1,19,41,10,4,1,1,-9999
2569,547.257349,547.2572228337162,547.257077822969,1956507.8,-9999,331052.4,14.18,-1,0.2649773810570927,0.9873407521320442,0,0.5924044512792265,14,1.2903225806451613,0.03225806451612903,N4 S2 O1,de-protonated,0,-9999,C31 H40 O1 N4 S2,31,40,1,4,-9999,2,-9999
2569,547.257349,547.2572228337162,547.257210764699,1956507.8,-9999,331052.4,14.18,-1,0.02205364674072768,0.9999117539057888,0,0.5999470523434732,1,2.25,0.45,N4 S1 P1 O9,de-protonated,0,-9999,C20 H45 O9 N4 P1 S1,20,45,9,4,1,1,-9999
