Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2456,538.207771,538.2077479110352,538.2078475200491,2804834.8,-9999,292397.1,20.71,-1,-0.1850753651139155,0.6625360880075366,0.9314724588765282,0.7701106363551333,0,2.210526315789474,0.631578947368421,13C1 S2 O12,de-protonated,1,2445,C19 H42 O12 S2 13C1,19,42,12,-9999,-9999,2,1,-9999
2456,538.207771,538.2077479110352,538.208255191829,2804834.8,-9999,292397.1,20.71,-1,-0.9425362560810794,0.4255632967134198,0.7612342259156645,0.5598316683943176,14,1.137931034482759,0.3103448275862069,N1 O9,de-protonated,0,-9999,C29 H33 O9 N1,29,33,9,1,-9999,-9999,-9999,-9999
2456,538.207771,538.2077479110352,538.2073344557991,2804834.8,-9999,292397.1,20.71,-1,0.7682081042041505,0.5989687181768228,0.8959868572329812,0.7177759737992861,18,1.0625,0.03125,13C1 N2 S2 O1,de-protonated,1,2445,C32 H34 O1 N2 S2 13C1,32,34,1,2,-9999,2,1,-9999
2456,538.207771,538.2077479110352,538.2074673975291,2804834.8,-9999,292397.1,20.71,-1,0.5211995803350424,0.951904699614154,0.987594139865826,0.9661804757148228,5,1.8571428571428572,0.42857142857142855,13C1 N2 S1 P1 O9,de-protonated,1,2445,C21 H39 O9 N2 P1 S1 13C1,21,39,9,2,1,1,1,-9999
2456,538.207771,538.2077479110352,538.207603743149,2804834.8,-9999,292397.1,20.71,-1,0.26786668418771514,0.9870649780334516,0,0.5922389868200709,5,1.761904761904762,0.5238095238095238,N3 S1 O11,de-protonated,0,-9999,C21 H37 O11 N3 S1,21,37,11,3,-9999,1,-9999,-9999
2457,538.209107,538.2090839107346,538.2089882260791,2359395.8,-9999,290555.1,17.16,-1,0.1777834589191559,0.6628542485994633,0.8978354735962146,0.7568467385981639,13,1.3,0.06666666666666667,13C1 S2 P1 O2,de-protonated,1,2446,C30 H39 O2 P1 S2 13C1,30,39,2,-9999,1,2,1,-9999
2457,538.209107,538.2090839107346,538.209124571699,2359395.8,-9999,290555.1,17.16,-1,-0.07554863438190713,0.9989649002610224,0,0.5993789401566134,13,1.2333333333333334,0.13333333333333333,N1 S2 O4,de-protonated,0,-9999,C30 H37 O4 N1 S2,30,37,4,1,-9999,2,-9999,-9999
2457,538.209107,538.2090839107346,538.2092575134291,2359395.8,-9999,290555.1,17.16,-1,-0.32255612848299847,0.9812987133240956,0,0.5887792279944574,0,2.210526315789474,0.631578947368421,N1 S1 P1 O12,de-protonated,0,-9999,C19 H42 O12 N1 P1 S1,19,42,12,1,1,1,-9999,-9999
2457,538.209107,538.2090839107346,538.208744449179,2359395.8,-9999,290555.1,17.16,-1,0.6307247125868768,0.46518042071030663,0.7428850341668535,0.5762622660929253,18,1.0625,0.03125,N3 S1 P1 O1,de-protonated,0,-9999,C32 H34 O1 N3 P1 S1,32,34,1,3,1,1,-9999,-9999
2458,538.244071,538.244047902869,538.244504355559,1989756.1,-9999,360664.9,14.21,-1,-0.8480396664565573,0.8776629145723275,0.9883339597608392,0.9219313326477322,13,1.3,0.2,13C1 P1 O6,de-protonated,1,2447,C30 H39 O6 P1 13C1,30,39,6,-9999,1,-9999,1,-9999
2458,538.244071,538.244047902869,538.243852906879,1989756.1,-9999,360664.9,14.21,-1,0.3622818708419427,0.9764665296221986,0.9597751216070338,0.9697899664161328,4,1.9545454545454544,0.3636363636363637,13C1 N2 S1 P1 O8,de-protonated,1,2447,C22 H43 O8 N2 P1 S1 13C1,22,43,8,2,1,1,1,-9999
2458,538.244071,538.244047902869,538.2439892524991,1989756.1,-9999,360664.9,14.21,-1,0.10896614014502944,0.9978478664714148,0,0.5987087198828488,4,1.8636363636363635,0.4545454545454546,N3 S1 O10,de-protonated,0,-9999,C22 H41 O10 N3 S1,22,41,10,3,-9999,1,-9999,-9999
2459,539.038832,539.0388087240767,539.0383535871191,2746024.3,-9999,158831,20.24,-1,0.844349858564291,0.4393289671908451,0.719752637322661,0.5514984352435714,31,0.3333333333333333,0.1111111111111111,S1 O4,de-protonated,0,-9999,C36 H12 O4 S1,36,12,4,-9999,-9999,1,-9999,-9999
2459,539.038832,539.0388087240767,539.038486528849,2746024.3,-9999,158831,20.24,-1,0.5977221213952933,0.9372300709984186,0,0.5623380425990512,18,0.68,0.48,P1 O12,de-protonated,0,-9999,C25 H17 O12 P1,25,17,12,-9999,1,-9999,-9999,-9999
2460,539.053266,539.0532427208296,539.053609728409,2089394.4,-9999,289803.6,15,-1,-0.6808368829133747,0.459665743606218,0.6980173569463056,0.555006388942253,35,0.3,0.025,S1 O1,de-protonated,0,-9999,C40 H12 O1 S1,40,12,1,-9999,-9999,1,-9999,-9999
2460,539.053266,539.0532427208296,539.0537426701391,2089394.4,-9999,289803.6,15,-1,-0.9274572641648312,0.8554924743746923,0,0.5132954846248153,22,0.5862068965517241,0.3103448275862069,P1 O9,de-protonated,0,-9999,C29 H17 O9 P1,29,17,9,-9999,1,-9999,-9999,-9999
2460,539.053266,539.0532427208296,539.053471343979,2089394.4,-9999,289803.6,15,-1,-0.42411961249901314,0.9678883626275016,0,0.580733017576501,8,1.263157894736842,0.7368421052631579,S2 O14,de-protonated,0,-9999,C19 H24 O14 S2,19,24,14,-9999,-9999,2,-9999,-9999
2460,539.053266,539.0532427208296,539.052958279729,2089394.4,-9999,289803.6,15,-1,0.5276681934865345,0.950733551232054,0,0.5704401307392324,26,0.5,0.09375,N2 S2 O3,de-protonated,0,-9999,C32 H16 O3 N2 S2,32,16,3,2,-9999,2,-9999,-9999
2460,539.053266,539.0532427208296,539.0530912214591,2089394.4,-9999,289803.6,15,-1,0.28104721593951915,0.985770031919288,0,0.5914620191515728,13,1,0.5238095238095238,N2 S1 P1 O11,de-protonated,0,-9999,C21 H21 O11 N2 P1 S1,21,21,11,2,1,1,-9999,-9999
2461,539.054427,539.0544037205685,539.054612050009,2006451.1,-9999,599255.2,14.34,-1,-0.3864718636184344,0.9732626773756428,0,0.5839576064253856,21,0.7,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H21 O4 P1 S2,30,21,4,-9999,1,2,-9999,-9999
2461,539.054427,539.0544037205685,539.054808754499,2006451.1,-9999,599255.2,14.34,-1,-0.75137801192301,0.90263204585043455,0,0.5415792275102607,13,1,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H20 O10 N4 S2,20,20,10,4,-9999,2,-9999,-9999
2461,539.054427,539.0544037205685,539.0539393746291,2006451.1,-9999,599255.2,14.34,-1,0.8614090456357182,0.8740308904815391,0,0.5244185342889235,14,0.8421052631578947,0.7894736842105263,N4 O15,de-protonated,0,-9999,C19 H16 O15 N4,19,16,15,4,-9999,-9999,-9999,-9999
2462,539.055508,539.0554847203254,539.055460203179,1886131.9,-9999,326177.2,13.38,-1,0.04548167705841984,0.9996247287734186,0,0.5997748372640511,22,0.5714285714285714,0.2857142857142857,N2 S1 O8,de-protonated,0,-9999,C28 H16 O8 N2 S1,28,16,8,2,-9999,1,-9999,-9999
2462,539.055508,539.0554847203254,539.055593144909,1886131.9,-9999,326177.2,13.38,-1,-0.20113803671689512,0.9926860971630148,0,0.5956116582978088,9,1.2352941176470589,0.9411764705882352,N2 P1 O16,de-protonated,0,-9999,C17 H21 O16 N2 P1,17,21,16,2,1,-9999,-9999,-9999
2462,539.055508,539.0554847203254,539.055080080659,1886131.9,-9999,326177.2,13.38,-1,0.7506462351207568,0.902812083554559,0,0.5416872501327353,27,0.43333333333333335,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H13 O5 N4 P1,30,13,5,4,1,-9999,-9999,-9999
2463,539.074638,539.0746147160218,539.074739096469,7529153.5,-9999,288972.7,58.38,-1,-0.2307295041145288,0.9797683010449112,0.912684479516152,0.9529347724334076,30,0.43243243243243246,0.08108108108108109,S1 O3,de-protonated,0,-9999,C37 H16 O3 S1,37,16,3,-9999,-9999,1,-9999,-9999
2463,539.074638,539.0746147160218,539.074872038199,7529153.5,-9999,288972.7,58.38,-1,-0.4773403299312578,0.9415605103865936,0.9790044036963176,0.9565380677104832,17,0.8076923076923077,0.4230769230769231,P1 O11,de-protonated,0,-9999,C26 H21 O11 P1,26,21,11,-9999,1,-9999,-9999,-9999
2463,539.074638,539.0746147160218,539.074087647789,7529153.5,-9999,288972.7,58.38,-1,0.9777287478488714,0.866761979326055,0.9597258090991622,0.903947511235298,21,0.6896551724137931,0.1724137931034483,N2 S2 O5,de-protonated,0,-9999,C29 H20 O5 N2 S2,29,20,5,2,-9999,2,-9999,-9999
2463,539.074638,539.0746147160218,539.0742205895191,7529153.5,-9999,288972.7,58.38,-1,0.7311173259939432,0.9275962886858916,0.964466365881568,0.942344319564162,8,1.3888888888888888,0.7222222222222222,N2 S1 P1 O13,de-protonated,0,-9999,C18 H25 O13 N2 P1 S1,18,25,13,2,1,1,-9999,-9999
2464,539.07582,539.0757967157558,539.075741418069,7429826,-9999,250520.1,57.58,-1,0.10257869636998623,0.9946436534720364,0.9958944951768516,0.9951439901539624,16,0.925925925925926,0.2222222222222222,S2 P1 O6,de-protonated,0,-9999,C27 H25 O6 P1 S2,27,25,6,-9999,1,2,-9999,-9999
2464,539.07582,539.0757967157558,539.076209448719,7429826,-9999,250520.1,57.58,-1,-0.7656300834777081,0.9131058230148412,0.9958944951768516,0.9462212918796454,22,0.6296296296296297,0.25925925925925924,N4 P1 O7,de-protonated,0,-9999,C27 H17 O7 N4 P1,27,17,7,4,1,-9999,-9999,-9999
2464,539.07582,539.0757967157558,539.075938122559,7429826,-9999,250520.1,57.58,-1,-0.2623133276946903,0.9919331113591388,0.933395330188052,0.968517998890704,8,1.411764705882353,0.7058823529411765,N4 S2 O12,de-protonated,0,-9999,C17 H24 O12 N4 S2,17,24,12,4,-9999,2,-9999,-9999
2465,539.089859,539.0898357125976,539.090128179489,2710219.8,-9999,282927.9,19.95,-1,-0.542519471512367,0.4739978484384858,0.7550179348240813,0.586405882992724,21,0.7,0.26666666666666666,P1 O8,de-protonated,0,-9999,C30 H21 O8 P1,30,21,8,-9999,1,-9999,-9999,-9999
2465,539.089859,539.0898357125976,539.089856853329,2710219.8,-9999,282927.9,19.95,-1,-0.03921559854393362,0.9997209956771764,0,0.5998325974063058,7,1.4,0.65,S2 O13,de-protonated,0,-9999,C20 H28 O13 S2,20,28,13,-9999,-9999,2,-9999,-9999
2465,539.089859,539.0898357125976,539.0893437890791,2710219.8,-9999,282927.9,19.95,-1,0.9125083332105458,0.4298863864451502,0.7369636471990461,0.5527172907467086,25,0.6060606060606061,0.06060606060606061,N2 S2 O2,de-protonated,0,-9999,C33 H20 O2 N2 S2,33,20,2,2,-9999,2,-9999,-9999
2465,539.089859,539.0898357125976,539.089476730809,2710219.8,-9999,282927.9,19.95,-1,0.6659039067117877,0.9226923360577326,0,0.5536154016346395,12,1.1363636363636365,0.4545454545454546,N2 S1 P1 O10,de-protonated,0,-9999,C22 H25 O10 N2 P1 S1,22,25,10,2,1,1,-9999,-9999
2465,539.089859,539.0898357125976,539.0903248839791,2710219.8,-9999,282927.9,19.95,-1,-0.9074015222795232,0.8612238931812042,0,0.5167343359087225,13,1,0.7,N4 O14,de-protonated,0,-9999,C20 H20 O14 N4,20,20,14,4,-9999,-9999,-9999,-9999
2466,539.091718,539.0916947121793,539.091845712529,1832653.3,-9999,323413.4,12.96,-1,-0.2801013423991874,0.985864974554335,0,0.591518984732601,21,0.6896551724137931,0.2413793103448276,N2 S1 O7,de-protonated,0,-9999,C29 H20 O7 N2 S1,29,20,7,2,-9999,1,-9999,-9999
2466,539.091718,539.0916947121793,539.091978654259,1832653.3,-9999,323413.4,12.96,-1,-0.5267043305176045,0.9509088835872896,0,0.5705453301523737,8,1.3888888888888888,0.8333333333333334,N2 P1 O15,de-protonated,0,-9999,C18 H25 O15 N2 P1,18,25,15,2,1,-9999,-9999,-9999
2466,539.091718,539.0916947121793,539.0914655900091,1832653.3,-9999,323413.4,12.96,-1,0.42501539140995503,0.9677547871594062,0,0.5806528722956437,26,0.5483870967741935,0.12903225806451613,N4 P1 O4,de-protonated,0,-9999,C31 H17 O4 N4 P1,31,17,4,4,1,-9999,-9999,-9999
2466,539.091718,539.0916947121793,539.091194263849,1832653.3,-9999,323413.4,12.96,-1,0.9283185027143512,0.8552444147912754,0,0.5131466488747652,12,1.1428571428571428,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H24 O9 N4 S2,21,24,9,4,-9999,2,-9999,-9999
2467,539.111368,539.1113447077588,539.111124605819,8744155,-9999,150390,68.06,-1,0.4082682210983361,0.9634246307701786,0.9354219745307236,0.9522235682743968,29,0.5263157894736842,0.05263157894736842,S1 O2,de-protonated,0,-9999,C38 H20 O2 S1,38,20,2,-9999,-9999,1,-9999,-9999
2467,539.111368,539.1113447077588,539.111257547549,8744155,-9999,150390,68.06,-1,0.16167388188046955,0.9502934308198538,0.9993173820235514,0.9699030113013328,16,0.925925925925926,0.3703703703703703,P1 O10,de-protonated,0,-9999,C27 H25 O10 P1,27,25,10,-9999,1,-9999,-9999,-9999
2467,539.111368,539.1113447077588,539.110986221389,8744155,-9999,150390,68.06,-1,0.6649583832779902,0.9563367030856552,0.928607207388455,0.9452449048067753,2,1.8823529411764703,0.8823529411764706,S2 O15,de-protonated,0,-9999,C17 H32 O15 S2,17,32,15,-9999,-9999,2,-9999,-9999
2467,539.111368,539.1113447077588,539.111454252039,8744155,-9999,150390,68.06,-1,-0.2031941250204415,0.49626818285093616,0.8446892076502734,0.6356365927706711,8,1.411764705882353,0.9411764705882352,N4 O16,de-protonated,0,-9999,C17 H24 O16 N4,17,24,16,4,-9999,-9999,-9999,-9999
2468,539.14734,539.1473166996664,539.147510115169,9247476,-9999,304213.8,72.08,-1,-0.3587431992047187,0.9786518082014616,0.9226221142600896,0.9562399306249127,28,0.6153846153846154,0.02564102564102564,S1 O1,de-protonated,0,-9999,C39 H24 O1 S1,39,24,1,-9999,-9999,1,-9999,-9999
2468,539.14734,539.1473166996664,539.147643056899,9247476,-9999,304213.8,72.08,-1,-0.6053207073586321,0.93857329055456,0.9868486703413129,0.9578834424692612,15,1.0357142857142858,0.32142857142857145,P1 O9,de-protonated,0,-9999,C28 H29 O9 P1,28,29,9,-9999,1,-9999,-9999,-9999
2468,539.14734,539.1473166996664,539.147371730739,9247476,-9999,304213.8,72.08,-1,-0.10207055717860608,0.6657040856730037,0.9303181296970192,0.77154970328261,1,2,0.7777777777777778,S2 O14,de-protonated,0,-9999,C18 H36 O14 S2,18,36,14,-9999,-9999,2,-9999,-9999
2468,539.14734,539.1473166996664,539.146858666489,9247476,-9999,304213.8,72.08,-1,0.8495517871641788,0.5824586505134605,0.9211622769699856,0.7179401010960705,19,0.9032258064516128,0.0967741935483871,N2 S2 O3,de-protonated,0,-9999,C31 H28 O3 N2 S2,31,28,3,2,-9999,2,-9999,-9999
2468,539.14734,539.1473166996664,539.1469916082191,9247476,-9999,304213.8,72.08,-1,0.6029736831330315,0.9333887153064462,0.9585493192576848,0.9434529568869416,6,1.65,0.55,N2 S1 P1 O11,de-protonated,0,-9999,C20 H33 O11 N2 P1 S1,20,33,11,2,1,1,-9999,-9999
2468,539.14734,539.1473166996664,539.147839761389,9247476,-9999,304213.8,72.08,-1,-0.9701638105530532,0.8473321466431736,0.943663006708855,0.8858644906694462,7,1.5555555555555556,0.8333333333333334,N4 O15,de-protonated,0,-9999,C18 H28 O15 N4,18,28,15,4,-9999,-9999,-9999,-9999
2469,539.148646,539.1486226993726,539.148512436769,8803061,-9999,233466.4,68.53,-1,0.20451248782295275,0.49621978436463937,0.7612342259156646,0.6022255609850494,14,1.137931034482759,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H33 O4 P1 S2,29,33,4,-9999,1,2,-9999,-9999
2469,539.148646,539.1486226993726,539.148980467419,8803061,-9999,233466.4,68.53,-1,-0.6635791950227954,0.46160496217480224,0.7612342259156645,0.5814566676711472,20,0.8620689655172413,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H25 O5 N4 P1,29,25,5,4,1,-9999,-9999,-9999
2469,539.148646,539.1486226993726,539.148709141259,8803061,-9999,233466.4,68.53,-1,-0.16033032252197937,0.49767328750633705,0.8295321147073605,0.6304168183867465,6,1.6842105263157894,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H32 O10 N4 S2,19,32,10,4,-9999,2,-9999,-9999
2470,539.183649,539.1836256914982,539.184028566249,9112334,-9999,262762.9,71,-1,-0.7471934062045852,0.9213694350151064,0.9919250582933768,0.9495916843264144,14,1.137931034482759,0.27586206896551724,P1 O8,de-protonated,0,-9999,C29 H33 O8 P1,29,33,8,-9999,1,-9999,-9999,-9999
2470,539.183649,539.1836256914982,539.183757240089,9112334,-9999,262762.9,71,-1,-0.24397728803419028,0.99166555599652,0.8721900563776763,0.9438753561489824,0,2.1052631578947367,0.6842105263157895,S2 O13,de-protonated,0,-9999,C19 H40 O13 S2,19,40,13,-9999,-9999,2,-9999,-9999
2470,539.183649,539.1836256914982,539.183244175839,9112334,-9999,262762.9,71,-1,0.7075807032869587,0.9020127700953222,0.8999687977096943,0.901195181141071,18,1,0.0625,N2 S2 O2,de-protonated,0,-9999,C32 H32 O2 N2 S2,32,32,2,2,-9999,2,-9999,-9999
2470,539.183649,539.1836256914982,539.183377117569,9112334,-9999,262762.9,71,-1,0.461019274208823,0.947670578499226,0.9543997771774776,0.9503622579705266,5,1.761904761904762,0.47619047619047616,N2 S1 P1 O10,de-protonated,0,-9999,C21 H37 O10 N2 P1 S1,21,37,10,2,1,1,-9999,-9999
2471,539.185335,539.185311691119,539.184897946119,7723279,-9999,244075.6,59.92,-1,0.7673527235689024,0.9289552555851126,0.9587245420234002,0.9408629701604276,13,1.2333333333333334,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H37 O3 P1 S2,30,37,3,-9999,1,2,-9999,-9999
2471,539.185335,539.185311691119,539.1857460992891,7723279,-9999,244075.6,59.92,-1,-0.8056744327250347,0.4444456197949973,0.7675537279851021,0.5736888630710393,14,1.1428571428571428,0.25,N2 S1 O7,de-protonated,0,-9999,C28 H32 O7 N2 S1,28,32,7,2,-9999,1,-9999,-9999
2471,539.185335,539.185311691119,539.185365976769,7723279,-9999,244075.6,59.92,-1,-0.10068086695176066,0.9856393376138828,0.9587245420234002,0.9748734193776898,19,0.9666666666666668,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H29 O4 N4 P1,30,29,4,4,1,-9999,-9999,-9999
2471,539.185335,539.185311691119,539.1850946506091,7723279,-9999,244075.6,59.92,-1,0.4025343281507352,0.984320653686133,0.9741376544145764,0.9802474539775105,5,1.8,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H36 O9 N4 S2,20,36,9,4,-9999,2,-9999,-9999
2472,539.220156,539.2201326832854,539.220414075599,5965607,-9999,267001.1,45.91,-1,-0.5218502605548001,0.47589374095322184,0.7550179348240813,0.5875434185015657,13,1.2333333333333334,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H37 O7 P1,30,37,7,-9999,1,-9999,-9999,-9999
2472,539.220156,539.2201326832854,539.219629685189,5965607,-9999,267001.1,45.91,-1,0.9328260113635984,0.42697177787232,0.7369636471990461,0.5509685256030104,17,1.0909090909090908,0.0303030303030303,N2 S2 O1,de-protonated,0,-9999,C33 H36 O1 N2 S2,33,36,1,2,-9999,2,-9999,-9999
2472,539.220156,539.2201326832854,539.2197626269191,5965607,-9999,267001.1,45.91,-1,0.6862811640311904,0.4590453757348371,0.8077896627745539,0.5985430905507239,4,1.8636363636363635,0.4090909090909091,N2 S1 P1 O9,de-protonated,0,-9999,C22 H41 O9 N2 P1 S1,22,41,9,2,1,1,-9999,-9999
2472,539.220156,539.2201326832854,539.220610780089,5965607,-9999,267001.1,45.91,-1,-0.886644156458656,0.8839488684557721,0.9363843665838923,0.9049230677070202,5,1.8,0.65,N4 O13,de-protonated,0,-9999,C20 H36 O13 N4,20,36,13,4,-9999,-9999,-9999,-9999
2473,539.221719,539.2216956829338,539.221283455469,4835112.5,-9999,245268.9,36.89,-1,0.7644866356046051,0.928671248558394,0.9691023843217312,0.9448437028637288,12,1.3225806451612905,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H41 O2 P1 S2,31,41,2,-9999,1,2,-9999,-9999
2473,539.221719,539.2216956829338,539.2221316086391,4835112.5,-9999,245268.9,36.89,-1,-0.8084343718096226,0.44408650834864066,0.7612342259156645,0.5709455953754502,13,1.2413793103448276,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H36 O6 N2 S1,29,36,6,2,-9999,1,-9999,-9999
2473,539.221719,539.2216956829338,539.221751486119,4835112.5,-9999,245268.9,36.89,-1,-0.10348837941228052,0.49902929985678823,0.7489023467070351,0.598978518596887,18,1.064516129032258,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H33 O3 N4 P1,31,33,3,4,1,-9999,-9999,-9999
2473,539.221719,539.2216956829338,539.221480159959,4835112.5,-9999,245268.9,36.89,-1,0.39969285860592835,0.924194118103947,0.9030953405839562,0.9157546070959508,4,1.9047619047619049,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H40 O8 N4 S2,21,40,8,4,-9999,2,-9999,-9999
2474,539.256437,539.2564136751236,539.256799584949,2724672.5,-9999,293200,20.07,-1,-0.7156327481915071,0.4556307582952132,0.748902346707035,0.572939393659942,12,1.3225806451612905,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H41 O6 P1,31,41,6,-9999,1,-9999,-9999,-9999
2474,539.256437,539.2564136751236,539.2561481362691,2724672.5,-9999,293200,20.07,-1,0.49241692541817395,0.9569571474803024,0,0.5741742884881814,3,1.9565217391304348,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H45 O8 N2 P1 S1,23,45,8,2,1,1,-9999,-9999
2475,539.257983,539.2579596747757,539.2576689648189,2130753.8,-9999,251532.1,15.33,-1,0.5390928559541591,0.9486334362703164,0,0.5691800617621898,11,1.40625,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H45 O1 P1 S2,32,45,1,-9999,1,2,-9999,-9999
2475,539.257983,539.2579596747757,539.258136995469,2130753.8,-9999,251532.1,15.33,-1,-0.32882339853903503,0.98057209435554,0,0.588343256613324,17,1.15625,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H37 O2 N4 P1,32,37,2,4,1,-9999,-9999,-9999
2475,539.257983,539.2579596747757,539.257865669309,2130753.8,-9999,251532.1,15.33,-1,0.17432377480233635,0.9945011702862104,0,0.5967007021717263,3,2,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H44 O7 N4 S2,22,44,7,4,-9999,2,-9999,-9999
2476,540.077893,540.077869490326,540.0780939315391,1864576.3,-9999,417924,12.34,-1,-0.41557177690596786,0.9691497189554876,0.912684479516152,0.9465636231797534,30,0.4444444444444444,0.08333333333333333,13C1 S1 O3,de-protonated,1,2463,C36 H16 O3 S1 13C1,36,16,3,-9999,-9999,1,1,-9999
2476,540.077893,540.077869490326,540.078226873269,1864576.3,-9999,417924,12.34,-1,-0.6617244045597478,0.9236217955089197,0.9790044036963176,0.9457748387838788,17,0.84,0.44,13C1 P1 O11,de-protonated,1,2463,C25 H21 O11 P1 13C1,25,21,11,-9999,1,-9999,1,-9999
2476,540.077893,540.077869490326,540.078363218889,1864576.3,-9999,417924,12.34,-1,-0.9141794906802806,0.8592966720466324,0,0.5155780032279794,17,0.76,0.52,N1 O13,de-protonated,0,-9999,C25 H19 O13 N1,25,19,13,1,-9999,-9999,-9999,-9999
2476,540.077893,540.077869490326,540.077442482859,1864576.3,-9999,417924,12.34,-1,0.7906411808898389,0.8927702418403923,0.9597258090991622,0.9195524687439004,21,0.7142857142857143,0.17857142857142858,13C1 N2 S2 O5,de-protonated,1,2463,C28 H20 O5 N2 S2 13C1,28,20,5,2,-9999,2,1,-9999
2476,540.077893,540.077869490326,540.077575424589,1864576.3,-9999,417924,12.34,-1,0.5444879594105491,0.94762770252741,0.964466365881568,0.9543631678690732,8,1.4705882352941178,0.7647058823529411,13C1 N2 S1 P1 O13,de-protonated,1,2463,C17 H25 O13 N2 P1 S1 13C1,17,25,13,2,1,1,1,-9999
2476,540.077893,540.077869490326,540.077711770209,1864576.3,-9999,417924,12.34,-1,0.29203226404992927,0.9846446543811804,0,0.5907867926287083,8,1.3529411764705883,0.8823529411764706,N3 S1 O15,de-protonated,0,-9999,C17 H23 O15 N3 S1,17,23,15,3,-9999,1,-9999,-9999
2477,540.079239,540.0792154900231,540.079096253139,2119041.3,-9999,261348.2,14.24,-1,0.22077670641578245,0.991194759092217,0.9958944951768516,0.9930746535260708,16,0.9615384615384616,0.2307692307692308,13C1 S2 P1 O6,de-protonated,1,2464,C26 H25 O6 P1 S2 13C1,26,25,6,-9999,1,2,1,-9999
2477,540.079239,540.0792154900231,540.079503924919,2119041.3,-9999,261348.2,14.24,-1,-0.5340600666801205,0.4747817743373387,0.719752637322661,0.5727701195314676,30,0.4444444444444444,0.08333333333333333,N1 P1 O3,de-protonated,0,-9999,C36 H16 O3 N1 P1,36,16,3,1,1,-9999,-9999,-9999
2477,540.079239,540.0792154900231,540.079232598759,2119041.3,-9999,261348.2,14.24,-1,-0.03167819611278295,0.9998179313484352,0,0.5998907588090612,16,0.8846153846153846,0.3076923076923077,N1 S2 O8,de-protonated,0,-9999,C26 H23 O8 N1 S2,26,23,8,1,-9999,2,-9999,-9999
2477,540.079239,540.0792154900231,540.078852476239,2119041.3,-9999,261348.2,14.24,-1,0.6721495989019587,0.9212942446629496,0,0.5527765467977698,21,0.7142857142857143,0.17857142857142858,N3 S1 P1 O5,de-protonated,0,-9999,C28 H20 O5 N3 P1 S1,28,20,5,3,1,1,-9999,-9999
2477,540.079239,540.0792154900231,540.0795642837891,2119041.3,-9999,261348.2,14.24,-1,-0.6458192255953638,0.9271137005201402,0.9958944951768516,0.9546260183828248,22,0.6538461538461539,0.2692307692307692,13C1 N4 P1 O7,de-protonated,1,2464,C26 H17 O7 N4 P1 13C1,26,17,7,4,1,-9999,1,-9999
2477,540.079239,540.0792154900231,540.0792929576291,2119041.3,-9999,261348.2,14.24,-1,-0.143437467530159,0.9962737786634026,0.933395330188052,0.9711223992732624,8,1.5,0.75,13C1 N4 S2 O12,de-protonated,1,2464,C16 H24 O12 N4 S2 13C1,16,24,12,4,-9999,2,1,-9999
2478,540.114236,540.11421248215,540.114479440889,2563481.8,-9999,296202.2,17.55,-1,-0.4942632518169547,0.9566408764415948,0.9354219745307236,0.9481533156772464,29,0.5405405405405406,0.05405405405405406,13C1 S1 O2,de-protonated,1,2467,C37 H20 O2 S1 13C1,37,20,2,-9999,-9999,1,1,-9999
2478,540.114236,540.11421248215,540.114612382619,2563481.8,-9999,296202.2,17.55,-1,-0.7403992779268707,0.905318418729191,0.9993173820235514,0.9429180040469352,16,0.9615384615384616,0.38461538461538464,13C1 P1 O10,de-protonated,1,2467,C26 H25 O10 P1 13C1,26,25,10,-9999,1,-9999,1,-9999
2478,540.114236,540.11421248215,540.114341056459,2563481.8,-9999,296202.2,17.55,-1,-0.2380501667894037,0.9897703695294128,0.928607207388455,0.9653051046730295,2,2,0.9375,13C1 S2 O15,de-protonated,1,2467,C16 H32 O15 S2 13C1,16,32,15,-9999,-9999,2,1,-9999
