Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1900,487.184403,487.1843899297256,487.18430680426906,2683108.3,-9999,472086.5,24.4,-1,0.17062424908154047,0.9947314783380198,0,0.5968388870028118,11,1.3333333333333333,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H32 O3 N4 S2,24,32,3,4,-9999,2,-9999,N/A,N/A,N/A
1901,487.199667,487.1996539292765,487.1996958872891,3433707.5,-9999,442109.2,31.69,-1,-0.08612076942440387,0.9986551388928916,0,0.599193083335735,2,2.176470588235294,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H37 O8 N4 P1 S1,17,37,8,4,1,1,-9999,N/A,N/A,N/A
1902,487.236147,487.2361339282031,487.2360813966391,1839357.1,-9999,433437,16.22,-1,0.10781542254461712,0.9978930332470756,0,0.5987358199482453,1,2.2777777777777777,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H41 O7 N4 P1 S1,18,41,7,4,1,1,-9999,N/A,N/A,N/A
1906,489.03221,489.0321968753562,489.0322193789091,2006112.4,-9999,539740.4,17.82,-1,-0.04601650360139026,0.9996158528345428,0,0.5997695117007257,28,0.34375,0.125,P1 O4,de-protonated,0,-9999,C32 H11 O4 P1,32,11,4,-9999,1,-9999,-9999,N/A,N/A,N/A
1906,489.03221,489.0321968753562,489.0319480527491,2006112.4,-9999,539740.4,17.82,-1,0.5088064452265108,0.954112050122877,0,0.5724672300737262,14,0.8181818181818182,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H18 O9 S2,22,18,9,-9999,-9999,2,-9999,N/A,N/A,N/A
1906,489.03221,489.0321968753562,489.0324160833991,2006112.4,-9999,539740.4,17.82,-1,-0.4482484916813299,0.9641986977357452,0,0.5785192186414471,20,0.4545454545454546,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H10 O10 N4,22,10,10,4,-9999,-9999,-9999,N/A,N/A,N/A
1907,489.033446,489.0334328753198,489.0332854632691,5397601,-9999,440807,50.73,-1,0.30143561813892317,0.4918240586040656,0.8007932653391621,0.6154117412981042,19,0.6086956521739131,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H14 O5 N4 S2,23,14,5,4,-9999,2,-9999,N/A,N/A,N/A
1908,489.06855,489.0685368742869,489.06860488825913,2516082.3,-9999,764841.8,22.77,-1,-0.13906836698386968,0.4982484652903856,0.7369636471990461,0.5937345380538498,27,0.4545454545454546,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H15 O3 P1,33,15,3,-9999,1,-9999,-9999,N/A,N/A,N/A
1908,489.06855,489.0685368742869,489.0683335620991,2516082.3,-9999,764841.8,22.77,-1,0.4157132528419954,0.9691290379045584,0,0.5814774227427351,13,0.9565217391304348,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H22 O8 S2,23,22,8,-9999,-9999,2,-9999,N/A,N/A,N/A
1908,489.06855,489.0685368742869,489.06880159274914,2516082.3,-9999,764841.8,22.77,-1,-0.5412703925729803,0.94822858562436,0,0.5689371513746159,19,0.6086956521739131,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H14 O9 N4,23,14,9,4,-9999,-9999,-9999,N/A,N/A,N/A
1909,489.069811,489.06979787424984,489.06967097261906,8342643,-9999,419307.8,79.31,-1,0.25947556822815093,0.9810245766092924,0.9489519653445808,0.9681955321034076,18,0.75,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H18 O4 N4 S2,24,18,4,4,-9999,2,-9999,N/A,N/A,N/A
1909,489.069811,489.06979787424984,489.0698039143491,8342643,-9999,419307.8,79.31,-1,-0.01235017827076871,0.998922382194682,0.9682369451621908,0.9866482073816856,5,1.7692307692307692,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H23 O12 N4 P1 S1,13,23,12,4,1,1,-9999,N/A,N/A,N/A
1910,489.090931,489.0909178736284,489.0910716668391,2970749,-9999,452975.1,27.18,-1,-0.3144469806667509,0.4911094493966265,0.7489023467070351,0.5942266083207899,27,0.4838709677419355,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H15 O1 N4 P1,31,15,1,4,1,-9999,-9999,N/A,N/A,N/A
1910,489.090931,489.0909178736284,489.0908003406791,2970749,-9999,452975.1,27.18,-1,0.2403090574114031,0.9895763278354648,0,0.5937457967012789,13,1.0476190476190477,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H22 O6 N4 S2,21,22,6,4,-9999,2,-9999,N/A,N/A,N/A
1911,489.104969,489.1049558732153,489.1049903976091,2355331.8,-9999,490794.5,21.21,-1,-0.07058687691254845,0.4995481695815119,0.7311359101322861,0.5921832658018216,26,0.5588235294117647,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H19 O2 P1,34,19,2,-9999,1,-9999,-9999,N/A,N/A,N/A
1911,489.104969,489.1049558732153,489.1047190714491,2355331.8,-9999,490794.5,21.21,-1,0.48415350943702273,0.95835940411837,0,0.575015642471022,12,1.0833333333333333,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H26 O7 S2,24,26,7,-9999,-9999,2,-9999,N/A,N/A,N/A
1911,489.104969,489.1049558732153,489.10518710209914,2355331.8,-9999,490794.5,21.21,-1,-0.47275900954920574,0.960257330768072,0,0.5761543984608432,18,0.75,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H18 O8 N4,24,18,8,4,-9999,-9999,-9999,N/A,N/A,N/A
1912,489.106218,489.10620487317857,489.1060564819691,6431876.5,-9999,416112.6,60.77,-1,0.3033927048814888,0.9898960203519352,0.9904379798344616,0.9901128041449456,17,0.88,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H22 O3 N4 S2,25,22,3,4,-9999,2,-9999,N/A,N/A,N/A
1912,489.106218,489.10620487317857,489.10618942369905,6431876.5,-9999,416112.6,60.77,-1,0.03158716829551094,0.9983929142534976,0.9282272117489406,0.9703266332516748,4,1.9285714285714288,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H27 O11 N4 P1 S1,14,27,11,4,1,1,-9999,N/A,N/A,N/A
1913,489.119219,489.119205872796,489.11910583286914,1657482.8,-9999,379109.2,14.44,-1,0.20453081000719697,0.992438219132194,0,0.5954629314793164,17,0.8148148148148148,0.3333333333333333,O9,de-protonated,0,-9999,C27 H22 O9,27,22,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1913,489.119219,489.119205872796,489.1195950902191,1657482.8,-9999,379109.2,14.44,-1,-0.7957510329899112,0.8914580628536493,0,0.5348748377121896,21,0.7666666666666667,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H23 O1 N2 P1 S1,30,23,1,2,1,1,-9999,N/A,N/A,N/A
1913,489.119219,489.119205872796,489.11894364153915,1657482.8,-9999,379109.2,14.44,-1,0.5361298316214378,0.9491819802187432,0,0.5695091881312458,12,1.2272727272727273,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H27 O3 N4 P1 S2,22,27,3,4,1,2,-9999,N/A,N/A,N/A
1914,489.127314,489.12730087255784,489.1271858500291,2665614.8,-9999,411886.2,24.22,-1,0.23515873186679523,0.9900161280100144,0,0.5940096768060086,12,1.181818181818182,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H26 O5 N4 S2,22,26,5,4,-9999,2,-9999,N/A,N/A,N/A
1915,489.141342,489.1413288721451,489.141375906959,1931413.5,-9999,806980.7,17.1,-1,-0.09615791321490016,0.9983236695923312,0,0.5989942017553987,25,0.6571428571428571,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H23 O1 P1,35,23,1,-9999,1,-9999,-9999,N/A,N/A,N/A
1915,489.141342,489.1413288721451,489.14110458079904,1931413.5,-9999,806980.7,17.1,-1,0.45854119385437153,0.9625671918088536,0,0.5775403150853121,11,1.2,0.24,S2 O6,de-protonated,0,-9999,C25 H30 O6 S2,25,30,6,-9999,-9999,2,-9999,N/A,N/A,N/A
1915,489.141342,489.1413288721451,489.14157261144913,1931413.5,-9999,806980.7,17.1,-1,-0.49830011940766133,0.955945615796958,0,0.5735673694781749,17,0.88,0.28,N4 O7,de-protonated,0,-9999,C25 H22 O7 N4,25,22,7,4,-9999,-9999,-9999,N/A,N/A,N/A
1916,489.142574,489.1425608721089,489.1424419913191,5792918,-9999,438093.7,54.57,-1,0.24303920396666756,0.9912003307194632,0.991540319814713,0.9913363263575632,16,1,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H26 O2 N4 S2,26,26,2,4,-9999,2,-9999,N/A,N/A,N/A
1916,489.142574,489.1425608721089,489.1425749330491,5792918,-9999,438093.7,54.57,-1,-0.02874609772246126,0.9994103973292292,0.9285619945231204,0.9710710362067858,3,2.066666666666667,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H31 O10 N4 P1 S1,15,31,10,4,1,1,-9999,N/A,N/A,N/A
1917,489.155688,489.15567487172297,489.155491342219,1774236.4,-9999,432247.9,15.57,-1,0.3751966546243616,0.974780471694726,0,0.5848682830168356,16,0.9285714285714286,0.2857142857142857,O8,de-protonated,0,-9999,C28 H26 O8,28,26,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1917,489.155688,489.15567487172297,489.1553291508891,1774236.4,-9999,432247.9,15.57,-1,0.7067710669275982,0.9133480850243028,0,0.5480088510145816,11,1.3478260869565215,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,-9999,C23 H31 O2 N4 P1 S2,23,31,2,4,1,2,-9999,N/A,N/A,N/A
1918,489.163668,489.1636548714882,489.16357135937903,1573536.4,-9999,456041.1,13.63,-1,0.17072430171082376,0.9947253140217416,0,0.596835188413045,11,1.3043478260869563,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H30 O4 N4 S2,23,30,4,4,-9999,2,-9999,N/A,N/A,N/A
1919,489.177826,489.1778128710716,489.1774900901491,2093223.3,-9999,470400.7,18.67,-1,0.6598441854482707,0.9240383233937408,0,0.5544229940362445,10,1.3076923076923077,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H34 O5 S2,26,34,5,-9999,-9999,2,-9999,N/A,N/A,N/A
1919,489.177826,489.1778128710716,489.1779581207991,2093223.3,-9999,470400.7,18.67,-1,-0.2969261494393474,0.9841298310508318,0,0.590477898630499,16,1,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H26 O6 N4,26,26,6,4,-9999,-9999,-9999,N/A,N/A,N/A
1920,489.178991,489.1789778710373,489.17882750066906,5485736,-9999,424031.1,51.59,-1,0.3073934516512772,0.9908504165861092,0.976291937800941,0.985027025072042,15,1.1111111111111112,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H30 O1 N4 S2,27,30,1,4,-9999,2,-9999,N/A,N/A,N/A
1920,489.178991,489.1789778710373,489.1789604423992,5485736,-9999,424031.1,51.59,-1,0.03562834784141728,0.9967380269093562,0.8977935903766524,0.9571602522962748,2,2.1875,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H35 O9 N4 P1 S1,16,35,9,4,1,1,-9999,N/A,N/A,N/A
1921,489.214118,489.2141048700037,489.21387559949903,1533112.9,-9999,766738.9,13.23,-1,0.4686508623837332,0.9609314218650126,0,0.5765588531190076,9,1.4074074074074074,0.14814814814814814,S2 O4,de-protonated,0,-9999,C27 H38 O4 S2,27,38,4,-9999,-9999,2,-9999,N/A,N/A,N/A
1921,489.214118,489.2141048700037,489.2143436301491,1533112.9,-9999,766738.9,13.23,-1,-0.4880481295354864,0.9577012092246504,0,0.5746207255347903,15,1.1111111111111112,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H30 O5 N4,27,30,5,4,-9999,-9999,-9999,N/A,N/A,N/A
1922,489.215339,489.2153258699678,489.2153459517491,3674297.5,-9999,432679.9,34.01,-1,-0.04104896041836024,0.99969430258644,0,0.599816581551864,1,2.2941176470588234,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H39 O8 N4 P1 S1,17,39,8,4,1,1,-9999,N/A,N/A,N/A
1923,489.251715,489.2517018688975,489.2517314610991,1946315.1,-9999,473063.7,17.24,-1,-0.06048461303926393,0.999336410501134,0,0.5996018463006805,0,2.388888888888889,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H43 O7 N4 P1 S1,18,43,7,4,1,1,-9999,N/A,N/A,N/A
1925,490.073225,490.0732118447256,490.0730983905491,1530715.6,-9999,349882.4,13.21,-1,0.23150459970960588,0.9903225015225118,0,0.5941935009135071,13,1,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H22 O8 N1 P1 S1,22,22,8,1,1,1,-9999,N/A,N/A,N/A
1925,490.073225,490.0732118447256,490.07302580768913,1530715.6,-9999,349882.4,13.21,-1,0.3796108470197488,0.9741913339581444,0.9489519653445808,0.9640955865127188,18,0.782608695652174,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1909,C23 H18 O4 N4 S2 13C1,23,18,4,4,-9999,2,1,N/A,N/A,N/A
1925,490.073225,490.0732118447256,490.07315874941906,1530715.6,-9999,349882.4,13.21,-1,0.10834159257690752,0.9978724398126269,0.9682369451621908,0.9860182419524524,5,1.9166666666666667,1,13C1 N4 S1 P1 O12,de-protonated,1,1909,C12 H23 O12 N4 P1 S1 13C1,12,23,12,4,1,1,1,N/A,N/A,N/A
1926,490.101505,490.1014918438935,490.1019569028491,1913449.5,-9999,443828.5,16.92,-1,-0.9489024662648003,0.8492690161766249,0,0.5095614097059749,26,0.53125,0.03125,N3 S1 O1,de-protonated,0,-9999,C32 H17 O1 N3 S1,32,17,1,3,-9999,1,-9999,N/A,N/A,N/A
1927,490.109494,490.1094808436584,490.1094838998991,1641069.4,-9999,453553.8,14.28,-1,-0.00623583260661931,0.9999929442823496,0,0.5999957665694098,12,1.1304347826086956,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H26 O7 N1 P1 S1,23,26,7,1,1,1,-9999,N/A,N/A,N/A
1927,490.109494,490.1094808436584,490.10941131703913,1641069.4,-9999,453553.8,14.28,-1,0.14185938415197336,0.9963551698148124,0.9904379798344616,0.9939882938226722,17,0.9166666666666666,0.125,13C1 N4 S2 O3,de-protonated,1,1912,C24 H22 O3 N4 S2 13C1,24,22,3,4,-9999,2,1,N/A,N/A,N/A
1927,490.109494,490.1094808436584,490.10954425876906,1641069.4,-9999,453553.8,14.28,-1,-0.1293896668951156,0.9969668524019688,0.9282272117489406,0.9694709961407576,4,2.076923076923077,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1912,C13 H27 O11 N4 P1 S1 13C1,13,27,11,4,1,1,1,N/A,N/A,N/A
1929,490.145906,490.14589284258705,490.1458694092491,1549439.3,-9999,407534,13.39,-1,0.04780890632886639,0.9995853502665634,0,0.599751210159938,11,1.25,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H30 O6 N1 P1 S1,24,30,6,1,1,1,-9999,N/A,N/A,N/A
1929,490.145906,490.14589284258705,490.14579682638913,1549439.3,-9999,407534,13.39,-1,0.19589313738237457,0.9930612511652211,0.991540319814713,0.992452878625018,16,1.04,0.08,13C1 N4 S2 O2,de-protonated,1,1916,C25 H26 O2 N4 S2 13C1,25,26,2,4,-9999,2,1,N/A,N/A,N/A
1929,490.145906,490.14589284258705,490.14592976811906,1549439.3,-9999,407534,13.39,-1,-0.07533579240909755,0.9989707213872354,0.9285619945231204,0.9708072306415894,3,2.2142857142857144,0.7142857142857143,13C1 N4 S1 P1 O10,de-protonated,1,1916,C14 H31 O10 N4 P1 S1 13C1,14,31,10,4,1,1,1,N/A,N/A,N/A
1930,490.182237,490.182223841518,490.1822549185991,1825937,-9999,461780.7,16.07,-1,-0.06339903324488441,0.999270944251468,0,0.5995625665508808,10,1.36,0.2,N1 S1 P1 O5,de-protonated,0,-9999,C25 H34 O5 N1 P1 S1,25,34,5,1,1,1,-9999,N/A,N/A,N/A
1930,490.182237,490.182223841518,490.1821823357391,1825937,-9999,461780.7,16.07,-1,0.08467418926494684,0.998699909878582,0.976291937800941,0.9897367210475256,15,1.1538461538461535,0.03846153846153846,13C1 N4 S2 O1,de-protonated,1,1920,C26 H30 O1 N4 S2 13C1,26,30,1,4,-9999,2,1,N/A,N/A,N/A
1930,490.182237,490.182223841518,490.18231527746906,1825937,-9999,461780.7,16.07,-1,-0.18653457744007304,0.9937063544782544,0.8977935903766524,0.9553412488376136,2,2.3333333333333335,0.6,13C1 N4 S1 P1 O9,de-protonated,1,1920,C15 H35 O9 N4 P1 S1 13C1,15,35,9,4,1,1,1,N/A,N/A,N/A
1931,491.012753,491.0127398170811,491.0125500183791,1704488.3,-9999,457616.7,14.89,-1,0.38654552112198853,0.97325262224053,0,0.5839515733443179,19,0.5454545454545454,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H12 O6 N4 S2,22,12,6,4,-9999,2,-9999,N/A,N/A,N/A
1932,491.047823,491.04780981604927,491.04786944336905,2682937.5,-9999,711045.9,24.38,-1,-0.12142873128295098,0.4986640632082111,0.7428850341668535,0.596352451591668,27,0.40625,0.125,P1 O4,de-protonated,0,-9999,C32 H13 O4 P1,32,13,4,-9999,1,-9999,-9999,N/A,N/A,N/A
1932,491.047823,491.04780981604927,491.04759811720913,2682937.5,-9999,711045.9,24.38,-1,0.43111674091129903,0.9668379756443152,0,0.580102785386589,13,0.9090909090909092,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H20 O9 S2,22,20,9,-9999,-9999,2,-9999,N/A,N/A,N/A
1932,491.047823,491.04780981604927,491.0480661478591,2682937.5,-9999,711045.9,24.38,-1,-0.5220096107124851,0.9517587554562102,0,0.5710552532737261,19,0.5454545454545454,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H12 O10 N4,22,12,10,4,-9999,-9999,-9999,N/A,N/A,N/A
1933,491.049097,491.0490838160118,491.04893552772904,8202298,-9999,431463.3,77.94,-1,0.30198269867141864,0.9806508094565533,0.9727175305597002,0.977477497897812,18,0.6956521739130435,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H16 O5 N4 S2,23,16,5,4,-9999,2,-9999,N/A,N/A,N/A
1934,491.084271,491.0842578149768,491.08425495271905,3301451.5,-9999,840845.6,30.38,-1,0.00582844538374018,0.49999691803319657,0.7369636471990461,0.5947836096995364,26,0.5151515151515151,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H17 O3 P1,33,17,3,-9999,1,-9999,-9999,N/A,N/A,N/A
1934,491.084271,491.0842578149768,491.083983626559,3301451.5,-9999,840845.6,30.38,-1,0.5583330487913345,0.4725029773758299,0.8007932653391622,0.6038190925611628,12,1.0434782608695652,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H24 O8 S2,23,24,8,-9999,-9999,2,-9999,N/A,N/A,N/A
1934,491.084271,491.0842578149768,491.08445165720906,3301451.5,-9999,840845.6,30.38,-1,-0.3947228049991602,0.48606253456468673,0.8007932653391622,0.611954826874477,18,0.6956521739130435,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H16 O9 N4,23,16,9,4,-9999,-9999,-9999,N/A,N/A,N/A
1935,491.085506,491.0854928149405,491.0859724857591,9291852,-9999,421029.1,88.51,-1,-0.9767552841681848,0.8493932005988755,0.9333960059452486,0.8829943227374247,26,0.5,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H16 O2 N2 S1,32,16,2,2,-9999,1,-9999,N/A,N/A,N/A
1935,491.085506,491.0854928149405,491.0853210370791,9291852,-9999,421029.1,88.51,-1,0.3497922948170941,0.6496102614282394,0.9317675268689998,0.7624731676045435,17,0.8333333333333334,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H20 O4 N4 S2,24,20,4,4,-9999,2,-9999,N/A,N/A,N/A
1935,491.085506,491.0854928149405,491.0854539788091,9291852,-9999,421029.1,88.51,-1,0.0790822271251823,0.997804977989088,0.9327609176225272,0.9717873538424636,4,1.9230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H25 O12 N4 P1 S1,13,25,12,4,1,1,-9999,N/A,N/A,N/A
1936,491.096667,491.0966538146121,491.0968707861291,1424465.6,-9999,450313.2,12.17,-1,-0.4418100174138886,0.9652018057535948,0,0.5791210834521568,7,1.45,0.4,S2 P1 O8,de-protonated,0,-9999,C20 H29 O8 P1 S2,20,29,8,-9999,1,2,-9999,N/A,N/A,N/A
1937,491.12065,491.1206368139064,491.1206404620691,3338333.3,-9999,492644.7,30.74,-1,-0.00742824146029007,0.499994993967288,0.7311359101322861,0.5924513604332872,25,0.6176470588235294,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H21 O2 P1,34,21,2,-9999,1,-9999,-9999,N/A,N/A,N/A
1937,491.12065,491.1206368139064,491.12036913590913,3338333.3,-9999,492644.7,30.74,-1,0.5450354212402877,0.47376257357064927,0.7939170211058493,0.6018243525847293,11,1.1666666666666667,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H28 O7 S2,24,28,7,-9999,-9999,2,-9999,N/A,N/A,N/A
1937,491.12065,491.1206368139064,491.12083716655906,3338333.3,-9999,492644.7,30.74,-1,-0.4079498109079581,0.48512706918948256,0.7939170211058493,0.6086430499560294,17,0.8333333333333334,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H20 O8 N4,24,20,8,4,-9999,-9999,-9999,N/A,N/A,N/A
1938,491.121897,491.1218838138697,491.1223579951091,8458334,-9999,424307.1,80.42,-1,-0.9655052995731556,0.8509249987655807,0.9070678238581892,0.8733821288026241,25,0.6060606060606061,0.0303030303030303,N2 S1 O1,de-protonated,0,-9999,C33 H20 O1 N2 S1,33,20,1,2,-9999,1,-9999,N/A,N/A,N/A
1938,491.121897,491.1218838138697,491.12170654642904,8458334,-9999,424307.1,80.42,-1,0.36094401512637886,0.9737884946628362,0.957262037894024,0.9671779119553112,16,0.96,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H24 O3 N4 S2,25,24,3,4,-9999,2,-9999,N/A,N/A,N/A
1938,491.121897,491.1218838138697,491.1218394881591,8458334,-9999,424307.1,80.42,-1,0.09025400026766416,0.9976588608442128,0.9614031536893785,0.9831565779822792,3,2.0714285714285716,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H29 O11 N4 P1 S1,14,29,11,4,1,1,-9999,N/A,N/A,N/A
1939,491.157017,491.1570038128363,491.1570259714191,3068015.3,-9999,733661.3,28.12,-1,-0.0451150682284329,0.49981537654401975,0.725399618712417,0.5900490734113786,24,0.7142857142857143,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H25 O1 P1,35,25,1,-9999,1,-9999,-9999,N/A,N/A,N/A
1939,491.157017,491.1570038128363,491.156754645259,3068015.3,-9999,733661.3,28.12,-1,0.5073076465667092,0.47718787167852655,0.7871578612348809,0.6011758675010683,10,1.28,0.24,S2 O6,de-protonated,0,-9999,C25 H32 O6 S2,25,32,6,-9999,-9999,2,-9999,N/A,N/A,N/A
1939,491.157017,491.1570038128363,491.1572226759091,3068015.3,-9999,733661.3,28.12,-1,-0.4456069515858604,0.4823059382063075,0.7871578612348809,0.6042467074177369,16,0.96,0.28,N4 O7,de-protonated,0,-9999,C25 H24 O7 N4,25,24,7,4,-9999,-9999,-9999,N/A,N/A,N/A
1940,491.158259,491.1582458127998,491.1580920557791,8386672,-9999,413725.8,79.72,-1,0.31304995915176576,0.983703186273035,0.9821555797429716,0.9830841436610096,15,1.0769230769230769,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H28 O2 N4 S2,26,28,2,4,-9999,2,-9999,N/A,N/A,N/A
1940,491.158259,491.1582458127998,491.1582249975091,8386672,-9999,413725.8,79.72,-1,0.04238001048429152,0.9998070736259932,0.9379467345948618,0.9750629380135408,2,2.2,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H33 O10 N4 P1 S1,15,33,10,4,1,1,-9999,N/A,N/A,N/A
1941,491.193435,491.1934218117648,491.1931401546091,2380929.3,-9999,748537.9,21.45,-1,0.5734142696329914,0.9420838080322196,0,0.5652502848193317,9,1.3846153846153846,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H36 O5 S2,26,36,5,-9999,-9999,2,-9999,N/A,N/A,N/A
1941,491.193435,491.1934218117648,491.1936081852591,2380929.3,-9999,748537.9,21.45,-1,-0.3794298035791857,0.9742156252904012,0,0.5845293751742408,15,1.0769230769230769,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H28 O6 N4,26,28,6,4,-9999,-9999,-9999,N/A,N/A,N/A
1942,491.194676,491.1946628117283,491.1944775651291,6944898,-9999,420214.3,65.73,-1,0.3771349387022204,0.9724481309750492,0.9892592576248233,0.9791725816349588,14,1.1851851851851851,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H32 O1 N4 S2,27,32,1,4,-9999,2,-9999,N/A,N/A,N/A
1942,491.194676,491.1946628117283,491.1946105068591,6944898,-9999,420214.3,65.73,-1,0.10648502259887874,0.997271959007336,0.9322423949508885,0.9712601333847568,1,2.3125,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H37 O9 N4 P1 S1,16,37,9,4,1,1,-9999,N/A,N/A,N/A
1943,491.229794,491.229780810695,491.22952566395907,1466515.1,-9999,587243.3,12.58,-1,0.5194043163002247,0.9522274261581084,0,0.5713364556948651,8,1.4814814814814814,0.14814814814814814,S2 O4,de-protonated,0,-9999,C27 H40 O4 S2,27,40,4,-9999,-9999,2,-9999,N/A,N/A,N/A
1943,491.229794,491.229780810695,491.2299936946091,1466515.1,-9999,587243.3,12.58,-1,-0.43336912820676265,0.9664964433476924,0,0.5798978660086155,14,1.1851851851851851,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H32 O5 N4,27,32,5,4,-9999,-9999,-9999,N/A,N/A,N/A
1944,491.231067,491.2310538106575,491.2309960162091,3480723.8,-9999,444697.4,32.12,-1,0.11765228353293468,0.9974915279171996,0,0.5984949167503197,0,2.411764705882353,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H41 O8 N4 P1 S1,17,41,8,4,1,1,-9999,N/A,N/A,N/A
1946,492.052477,492.05246378648854,492.05223000392914,1702953,-9999,354272.4,14.87,-1,0.4751173659015015,0.959867914122138,0,0.5759207484732829,26,0.46875,0.03125,N1 S2 O1,de-protonated,0,-9999,C32 H15 O1 N1 S2,32,15,1,1,-9999,2,-9999,N/A,N/A,N/A
1946,492.052477,492.05246378648854,492.0523629456591,1702953,-9999,354272.4,14.87,-1,0.20493922397734593,0.9924081047863657,0,0.5954448628718194,13,0.9523809523809524,0.42857142857142855,N1 S1 P1 O9,de-protonated,0,-9999,C21 H20 O9 N1 P1 S1,21,20,9,1,1,1,-9999,N/A,N/A,N/A
1946,492.052477,492.05246378648854,492.0522903627991,1702953,-9999,354272.4,14.87,-1,0.3524497148551335,0.97771242002246594,0.9727175305597002,0.9757144642373596,18,0.7272727272727273,0.2272727272727273,13C1 N4 S2 O5,de-protonated,1,1933,C22 H16 O5 N4 S2 13C1,22,16,5,4,-9999,2,1,N/A,N/A,N/A
