Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1634,526.157133,526.1570699247993,526.156613541189,1894964.3,-9999,295887.9,14.02,-1,0.8673911883902314,0.8723922835940363,0,0.5234353701564217,10,1.2608695652173914,0.5652173913043478,N1 O13,de-protonated,0,-9999,C23 H29 O13 N1,23,29,13,1,-9999,-9999,-9999
1634,526.157133,526.1570699247993,526.1571027985391,1894964.3,-9999,295887.9,14.02,-1,-0.06247894325593433,0.9992919443682402,0,0.5995751666209441,14,1.1538461538461535,0.19230769230769232,N3 S1 P1 O5,de-protonated,0,-9999,C26 H30 O5 N3 P1 S1,26,30,5,3,1,1,-9999
1635,526.164105,526.1640419235289,526.1644968538591,2491192.5,-9999,295485.9,18.95,-1,-0.8646161664518262,0.873153435231522,0,0.5238920611389132,13,1.2142857142857142,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,-9999,C28 H34 O3 N1 P1 S2,28,34,3,1,1,2,-9999
1635,526.164105,526.1640419235289,526.163627473989,2491192.5,-9999,295485.9,18.95,-1,0.7876818507826352,0.8935271913069937,0,0.5361163147841962,14,1.1111111111111112,0.2962962962962963,N1 P1 O8,de-protonated,0,-9999,C27 H30 O8 N1 P1,27,30,8,1,1,-9999,-9999
1636,526.201239,526.2011759167628,526.201104913409,1853263.4,-9999,272835.9,13.68,-1,0.1349357748336787,0.9967016948067678,0.9780618644976496,0.9892457626831206,9,1.4166666666666667,0.5,13C1 O12,de-protonated,1,1629,C24 H34 O12 13C1,24,34,12,-9999,-9999,-9999,1
1636,526.201239,526.2011759167628,526.200882363209,1853263.4,-9999,272835.9,13.68,-1,0.557873549298868,0.9450939052295556,0,0.5670563431377333,12,1.3103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,-9999,C29 H38 O2 N1 P1 S2,29,38,2,1,1,2,-9999
1636,526.201239,526.2011759167628,526.201594170759,1853263.4,-9999,272835.9,13.68,-1,-0.7948550532309566,0.8916886163633361,0.9584577312478708,0.91839626231715,13,1.2962962962962965,0.14814814814814814,13C1 N2 S1 P1 O4,de-protonated,1,1629,C27 H35 O4 N2 P1 S1 13C1,27,35,4,2,1,1,1
1637,527.046748,527.0466847627036,527.046728737339,3585113.5,-9999,272398,27.98,-1,-0.08343593259289314,0.49936881623764307,0.7939170211058493,0.6171880981849256,17,0.6666666666666666,0.5833333333333334,O14,de-protonated,0,-9999,C24 H16 O14,24,16,14,-9999,-9999,-9999,-9999
1637,527.046748,527.0466847627036,527.0465665460091,3585113.5,-9999,272398,27.98,-1,0.22430028397720556,0.9909127455173032,0,0.5945476473103819,12,1.105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H21 O8 N4 P1 S2,19,21,8,4,1,2,-9999
1638,527.068185,527.0681217587976,527.0678581053991,5241446.5,-9999,220866.1,41.66,-1,0.5002266680942496,0.4778059983398677,0.8149093904448103,0.6126473551818448,12,0.9523809523809524,0.7619047619047619,O16,de-protonated,0,-9999,C21 H20 O16,21,20,16,-9999,-9999,-9999,-9999
1638,527.068185,527.0681217587976,527.068347362749,5241446.5,-9999,220866.1,41.66,-1,-0.4280354769240877,0.48365125126871034,0.7939170211058493,0.607757559203566,16,0.875,0.3333333333333333,N2 S1 P1 O8,de-protonated,0,-9999,C24 H21 O8 N2 P1 S1,24,21,8,2,1,1,-9999
1638,527.068185,527.0681217587976,527.0676959140691,5241446.5,-9999,220866.1,41.66,-1,0.8079507277950606,0.444149505783419,0.8524773804394657,0.6074806556458378,7,1.5625,0.625,N4 S2 P1 O10,de-protonated,0,-9999,C16 H25 O10 N4 P1 S2,16,25,10,4,1,2,-9999
1639,527.082933,527.0828697561104,527.083114246689,2877551.8,-9999,175538.9,22.13,-1,-0.4638558359088898,0.9617113693862636,0,0.5770268216317581,16,0.8,0.52,O13,de-protonated,0,-9999,C25 H20 O13,25,20,13,-9999,-9999,-9999,-9999
1639,527.082933,527.0828697561104,527.082601182439,2877551.8,-9999,175538.9,22.13,-1,0.5095475942539908,0.47699069729509114,0.7087183895694522,0.5696817742048356,34,0.3157894736842105,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H12 O2 N2,38,12,2,2,-9999,-9999,-9999
1639,527.082933,527.0828697561104,527.082462798009,2877551.8,-9999,175538.9,22.13,-1,0.7720956968163071,0.8974774128875663,0,0.5384864477325397,7,1.411764705882353,0.8823529411764706,N2 S1 O15,de-protonated,0,-9999,C17 H24 O15 N2 S1,17,24,15,2,-9999,1,-9999
1639,527.082933,527.0828697561104,527.082952055359,2877551.8,-9999,175538.9,22.13,-1,-0.15614097978322336,0.9955860502544814,0,0.5973516301526889,11,1.25,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H25 O7 N4 P1 S2,20,25,7,4,1,2,-9999
1640,527.104823,527.1047597521218,527.105112994619,6559357.5,-9999,233003.3,52.55,-1,-0.6701557023787647,0.4608708818764512,0.8007932653391622,0.5968398352615356,10,1.2173913043478262,0.43478260869565216,S2 O10,de-protonated,0,-9999,C23 H28 O10 S2,23,28,10,-9999,-9999,2,-9999
1640,527.104823,527.1047597521218,527.104243614749,6559357.5,-9999,233003.3,52.55,-1,0.9791941141095094,0.42015818320133547,0.8077896627745539,0.5752107750306228,11,1.0909090909090908,0.6818181818181818,O15,de-protonated,0,-9999,C22 H24 O15,22,24,15,-9999,-9999,-9999,-9999
1640,527.104823,527.1047597521218,527.104732872099,6559357.5,-9999,233003.3,52.55,-1,0.05099560130093005,0.499764122342517,0.787157861234881,0.6147216178994626,15,1,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H25 O7 N2 P1 S1,25,25,7,2,1,1,-9999
1641,527.119731,527.1196677494055,527.1194997560391,3020422.5,-9999,245543.9,23.31,-1,0.318700724373425,0.49086950955783104,0.7805128205128199,0.6067268339398266,15,0.9230769230769232,0.4615384615384616,O12,de-protonated,0,-9999,C26 H24 O12,26,24,12,-9999,-9999,-9999,-9999
1641,527.119731,527.1196677494055,527.119989013389,3020422.5,-9999,245543.9,23.31,-1,-0.6094703108344356,0.4674106685939261,0.7612342259156645,0.5849400915226215,19,0.8620689655172413,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H25 O4 N2 P1 S1,29,25,4,2,1,1,-9999
1641,527.119731,527.1196677494055,527.1193375647091,3020422.5,-9999,245543.9,23.31,-1,0.6263945806284804,0.9312802263304658,0,0.5587681357982794,10,1.380952380952381,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H29 O6 N4 P1 S2,21,29,6,4,1,2,-9999
1642,527.132924,527.1328607470016,527.133256295479,2548366.8,-9999,261108.6,19.41,-1,-0.7503766318585725,0.9028783783733244,0,0.5417270270239947,9,1.375,0.2916666666666667,S2 P1 O7,de-protonated,0,-9999,C24 H33 O7 P1 S2,24,33,7,-9999,1,2,-9999
1642,527.132924,527.1328607470016,527.1323869156091,2548366.8,-9999,261108.6,19.41,-1,0.8988849940364129,0.8636311664237624,0,0.5181786998542574,10,1.2608695652173914,0.5217391304347826,P1 O12,de-protonated,0,-9999,C23 H29 O12 P1,23,29,12,-9999,1,-9999,-9999
1643,527.141208,527.1411447454922,527.141498503969,6737556,-9999,225120.8,54.02,-1,-0.6710882711386476,0.4607662961390691,0.7939170211058493,0.5940265861257812,9,1.3333333333333333,0.375,S2 O9,de-protonated,0,-9999,C24 H32 O9 S2,24,32,9,-9999,-9999,2,-9999
1643,527.141208,527.1411447454922,527.1406291240991,6737556,-9999,225120.8,54.02,-1,0.9781476983905858,0.89788793034776615,0.9875756430770608,0.933763015439484,10,1.2173913043478262,0.6086956521739131,O14,de-protonated,0,-9999,C23 H28 O14,23,28,14,-9999,-9999,-9999,-9999
1643,527.141208,527.1411447454922,527.141118381449,6737556,-9999,225120.8,54.02,-1,0.05001325495573232,0.9837655882987016,0.9921439120965968,0.9871169178178596,14,1.1153846153846154,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H29 O6 N2 P1 S1,26,29,6,2,1,1,-9999
1644,527.156442,527.1563787427164,527.156754645259,3205789.3,-9999,215144.3,24.85,-1,-0.7130754548590149,0.4559329168620728,0.7675537279851021,0.5805812413112845,13,1.1428571428571428,0.21428571428571427,S2 O6,de-protonated,0,-9999,C28 H32 O6 S2,28,32,6,-9999,-9999,2,-9999
1644,527.156442,527.1563787427164,527.155885265389,3205789.3,-9999,215144.3,24.85,-1,0.9361127157543984,0.4264961506515838,0.7739790330151771,0.5654893035970212,14,1.037037037037037,0.4074074074074074,O11,de-protonated,0,-9999,C27 H28 O11,27,28,11,-9999,-9999,-9999,-9999
1644,527.156442,527.1563787427164,527.156887586989,3205789.3,-9999,215144.3,24.85,-1,-0.9652615466599026,0.8444572565678904,0,0.5066743539407342,0,2.176470588235294,0.8235294117647058,S1 P1 O14,de-protonated,0,-9999,C17 H37 O14 P1 S1,17,37,14,-9999,1,1,-9999
1644,527.156442,527.1563787427164,527.156374522739,3205789.3,-9999,215144.3,24.85,-1,0.00800517174280483,0.49999418616616487,0.7550179348240813,0.6020036856293315,18,0.9666666666666668,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H29 O3 N2 P1 S1,30,29,3,2,1,1,-9999
1645,527.168455,527.1683917405276,527.1686394832291,3323300.8,-9999,170524.1,25.82,-1,-0.4699496194360035,0.48035944920074175,0.725399618712417,0.5783755170054119,22,0.8,0.08571428571428572,S1 O3,de-protonated,0,-9999,C35 H28 O3 S1,35,28,3,-9999,-9999,1,-9999
1645,527.168455,527.1683917405276,527.168772424959,3323300.8,-9999,170524.1,25.82,-1,-0.7221300868844787,0.4548591060863397,0.7939170211058493,0.5904822720941436,9,1.375,0.4583333333333333,P1 O11,de-protonated,0,-9999,C24 H33 O11 P1,24,33,11,-9999,1,-9999,-9999
1645,527.168455,527.1683917405276,527.167988034549,3323300.8,-9999,170524.1,25.82,-1,0.7658013910539894,0.4495275736975321,0.7739790330151771,0.5793081574245902,13,1.1851851851851851,0.18518518518518515,N2 S2 O5,de-protonated,0,-9999,C27 H32 O5 N2 S2,27,32,5,2,-9999,2,-9999
1645,527.168455,527.1683917405276,527.168120976279,3323300.8,-9999,170524.1,25.82,-1,0.5136203001247239,0.9532603543422594,0,0.5719562126053557,0,2.3125,0.8125,N2 S1 P1 O13,de-protonated,0,-9999,C16 H37 O13 N2 P1 S1,16,37,13,2,1,1,-9999
1646,527.17762,527.1775567388577,527.177884013319,5943978.5,-9999,251740.9,47.47,-1,-0.620804611297634,0.4662295322394162,0.7871578612348809,0.5946008638376021,8,1.44,0.32,S2 O8,de-protonated,0,-9999,C25 H36 O8 S2,25,36,8,-9999,-9999,2,-9999
1646,527.17762,527.1775567388577,527.177503890799,5943978.5,-9999,251740.9,47.47,-1,0.10024718101225204,0.4990890967122649,0.7739790330151771,0.6090450712334299,13,1.2222222222222223,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H33 O5 N2 P1 S1,27,33,5,2,1,1,-9999
1647,527.192858,527.192794736081,527.1931401546091,3227315.8,-9999,210093.2,25.02,-1,-0.6552030019057089,0.4625311079845843,0.7612342259156645,0.5820123551570164,12,1.2413793103448276,0.1724137931034483,S2 O5,de-protonated,0,-9999,C29 H36 O5 S2,29,36,5,-9999,-9999,2,-9999
1647,527.192858,527.192794736081,527.1922707747391,3227315.8,-9999,210093.2,25.02,-1,0.993871441246624,0.41795619689099434,0.7675537279851021,0.5577952093286375,13,1.1428571428571428,0.35714285714285715,O10,de-protonated,0,-9999,C28 H32 O10,28,32,10,-9999,-9999,-9999,-9999
1647,527.192858,527.192794736081,527.192760032089,3227315.8,-9999,210093.2,25.02,-1,0.06582789948066904,0.4996070175994894,0.7489023467070351,0.5993251492425077,17,1.064516129032258,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H33 O2 N2 P1 S1,31,33,2,2,1,1,-9999
1648,527.204629,527.2045657339363,527.2050249925791,2394811,-9999,289907.9,18.15,-1,-0.8711196232810575,0.43568341709935027,0.719752637322661,0.5493111051886745,21,0.8888888888888888,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H32 O2 S1,36,32,2,-9999,-9999,1,-9999
1648,527.204629,527.2045657339363,527.2043735438991,2394811,-9999,289907.9,18.15,-1,0.3645456047542132,0.9761750534374748,0,0.5857050320624849,12,1.2857142857142858,0.14285714285714285,N2 S2 O4,de-protonated,0,-9999,C28 H36 O4 N2 S2,28,36,4,2,-9999,2,-9999
1649,527.214338,527.2142747321673,527.214540848829,2793665,-9999,246844.8,21.44,-1,-0.5047597155861543,0.4774111990277132,0.719752637322661,0.5743477743456924,21,0.9166666666666666,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H33 O2 P1,36,33,2,-9999,1,-9999,-9999
1649,527.214338,527.2142747321673,527.214269522669,2793665,-9999,246844.8,21.44,-1,0.009881178351439,0.9999822839271424,0,0.5999893703562855,7,1.5384615384615383,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H40 O7 S2,26,40,7,-9999,-9999,2,-9999
1649,527.214338,527.2142747321673,527.213889400149,2793665,-9999,246844.8,21.44,-1,0.7308836622129289,0.4538105664056679,0.7675537279851021,0.5793078310374415,12,1.3214285714285714,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H37 O4 N2 P1 S1,28,37,4,2,1,1,-9999
1649,527.214338,527.2142747321673,527.2147375533191,2793665,-9999,246844.8,21.44,-1,-0.8778608010119117,0.8695046993966806,0,0.5217028196380084,13,1.2307692307692308,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H32 O8 N4,26,32,8,4,-9999,-9999,-9999
1650,527.229457,527.2293937294124,527.2295256639591,2299082.5,-9999,300124.2,17.35,-1,-0.25024119516791826,0.9887018729511572,0,0.5932211237706942,11,1.3333333333333333,0.13333333333333333,S2 O4,de-protonated,0,-9999,C30 H40 O4 S2,30,40,4,-9999,-9999,2,-9999
1650,527.229457,527.2293937294124,527.2291455414389,2299082.5,-9999,300124.2,17.35,-1,0.47074023811140386,0.9605892597845672,0,0.5763535558707403,16,1.15625,0.03125,N2 S1 P1 O1,de-protonated,0,-9999,C32 H37 O1 N2 P1 S1,32,37,1,2,1,1,-9999
1651,528.10684,528.1067765695456,528.106373578019,1932521.6,-9999,353197.8,14.32,-1,0.7630877920565242,0.8997322045242622,0,0.5398393227145573,28,0.5277777777777778,0.05555555555555555,N1 S1 O2,de-protonated,0,-9999,C36 H19 O2 N1 S1,36,19,2,1,-9999,1,-9999
1651,528.10684,528.1067765695456,528.106506519749,1932521.6,-9999,353197.8,14.32,-1,0.5113547990921457,0.95366208449929,0,0.572197250699574,15,0.96,0.4,N1 P1 O10,de-protonated,0,-9999,C25 H24 O10 N1 P1,25,24,10,1,1,-9999,-9999
1652,528.144313,528.1442495627176,528.1439839591691,1808641,-9999,271017.7,13.3,-1,0.5028998845172542,0.95514713942227,0.9875756430770608,0.9681185408841864,10,1.2727272727272727,0.6363636363636364,13C1 O14,de-protonated,1,1643,C22 H28 O14 13C1,22,28,14,-9999,-9999,-9999,1
1652,528.144313,528.1442495627176,528.143761408969,1808641,-9999,271017.7,13.3,-1,0.9242819555751164,0.8564056776863386,0,0.5138434066118032,13,1.1851851851851851,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,-9999,C27 H32 O4 N1 P1 S2,27,32,4,1,1,2,-9999
1652,528.144313,528.1442495627176,528.144473216519,1808641,-9999,271017.7,13.3,-1,-0.423470873511164,0.9679849358745978,0.9921439120965968,0.9776485263633974,14,1.16,0.24,13C1 N2 S1 P1 O6,de-protonated,1,1643,C25 H29 O6 N2 P1 S1 13C1,25,29,6,2,1,1,1
1652,528.144313,528.1442495627176,528.1446095621391,1808641,-9999,271017.7,13.3,-1,-0.6816303999518697,0.9191511581583756,0,0.5514906948950253,14,1.08,0.32,N3 S1 O8,de-protonated,0,-9999,C25 H27 O8 N3 S1,25,27,8,3,-9999,1,-9999
1653,529.025853,529.0257894020932,529.025993292449,2879780.3,-9999,197171.2,22.14,-1,-0.38540706579839584,0.9734078325830836,0,0.5840446995498502,17,0.6086956521739131,0.6521739130434783,O15,de-protonated,0,-9999,C23 H14 O15,23,14,15,-9999,-9999,-9999,-9999
1653,529.025853,529.0257894020932,529.025831101119,2879780.3,-9999,197171.2,22.14,-1,-0.0788222868583385,0.9988733030573314,0,0.5993239818343988,12,1.0555555555555556,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H19 O9 N4 P1 S2,18,19,9,4,1,2,-9999
1654,529.047299,529.0472353981855,529.047122660509,1744433.6,-9999,208500.1,12.76,-1,0.21309571816278025,0.9917943061670732,0,0.595076583700244,12,0.9,0.85,O17,de-protonated,0,-9999,C20 H18 O17,20,18,17,-9999,-9999,-9999,-9999
1654,529.047299,529.0472353981855,529.047478976129,1744433.6,-9999,208500.1,12.76,-1,-0.46040847590931977,0.9622675386054372,0,0.5773605231632624,29,0.4117647058823529,0.02941176470588235,N2 S2 O1,de-protonated,0,-9999,C34 H14 O1 N2 S2,34,14,1,2,-9999,2,-9999
1654,529.047299,529.0472353981855,529.0476119178591,1744433.6,-9999,208500.1,12.76,-1,-0.7116933618849675,0.9121917034550076,0,0.5473150220730045,16,0.8260869565217391,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H19 O9 N2 P1 S1,23,19,9,2,1,1,-9999
1654,529.047299,529.0472353981855,529.046960469179,1744433.6,-9999,208500.1,12.76,-1,0.5196684360361459,0.9521800095469638,0,0.5713080057281783,7,1.5333333333333334,0.7333333333333333,N4 S2 P1 O11,de-protonated,0,-9999,C15 H23 O11 N4 P1 S2,15,23,11,4,1,2,-9999
1655,529.062653,529.0625893953878,529.062378801799,4308539,-9999,239900,33.95,-1,0.39805058390444586,0.4858299153630835,0.7939170211058494,0.6090647576601899,16,0.75,0.5833333333333334,O14,de-protonated,0,-9999,C24 H18 O14,24,18,14,-9999,-9999,-9999,-9999
1655,529.062653,529.0625893953878,529.0628680591491,4308539,-9999,239900,33.95,-1,-0.5267119998170854,0.4754537448171009,0.7739790330151771,0.5948638600963314,20,0.7037037037037037,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H19 O6 N2 P1 S1,27,19,6,2,1,1,-9999
1655,529.062653,529.0625893953878,529.062216610469,4308539,-9999,239900,33.95,-1,0.7046145180875799,0.4569263238133512,0.8295321147073604,0.605968640170955,11,1.2105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H23 O8 N4 P1 S2,19,23,8,4,1,2,-9999
1656,529.070498,529.0704343939585,529.070262114469,1749312,-9999,272200.5,12.8,-1,0.32562686262653556,0.98094437633974,0,0.588566625803844,19,0.7931034482758621,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H23 O4 P1 S2,29,23,4,-9999,1,2,-9999
1656,529.070498,529.0704343939585,529.070730145119,1749312,-9999,272200.5,12.8,-1,-0.5590011762660988,0.9448779572794398,0,0.5669267743676638,25,0.5172413793103449,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H15 O5 N4 P1,29,15,5,4,1,-9999,-9999
1656,529.070498,529.0704343939585,529.070458818959,1749312,-9999,272200.5,12.8,-1,-0.04616587458238586,0.9996133553629216,0,0.5997680132177529,11,1.1578947368421053,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H22 O10 N4 S2,19,22,10,4,-9999,2,-9999
1657,529.084041,529.0839773914907,529.0843775497291,4212552.5,-9999,245498.8,33.15,-1,-0.756322158269866,0.4507059985231354,0.8077896627745539,0.5935394642237029,10,1.181818181818182,0.5,S2 O11,de-protonated,0,-9999,C22 H26 O11 S2,22,26,11,-9999,-9999,2,-9999
1657,529.084041,529.0839773914907,529.0835081698591,4212552.5,-9999,245498.8,33.15,-1,0.8868574136248579,0.4335017314700455,0.8149093904448104,0.5860647950599515,11,1.0476190476190477,0.7619047619047619,O16,de-protonated,0,-9999,C21 H22 O16,21,22,16,-9999,-9999,-9999,-9999
1657,529.084041,529.0839773914907,529.083997427209,4212552.5,-9999,245498.8,33.15,-1,-0.03786869080331692,0.4998699147927883,0.7939170211058493,0.6174887573180128,15,0.9583333333333334,0.3333333333333333,N2 S1 P1 O8,de-protonated,0,-9999,C24 H23 O8 N2 P1 S1,24,23,8,2,1,1,-9999
1658,529.089717,529.0896533904565,529.0897377122491,1910092,-9999,242747,14.13,-1,-0.1593714384004942,0.9954019420632116,0,0.5972411652379269,19,0.7857142857142857,0.17857142857142858,N2 S2 O5,de-protonated,0,-9999,C28 H22 O5 N2 S2,28,22,5,2,-9999,2,-9999
1658,529.089717,529.0896533904565,529.089870653979,1910092,-9999,242747,14.13,-1,-0.41063632952162593,0.9698670528574056,0,0.5819202317144433,6,1.588235294117647,0.7647058823529411,N2 S1 P1 O13,de-protonated,0,-9999,C17 H27 O13 N2 P1 S1,17,27,13,2,1,1,-9999
1658,529.089717,529.0896533904565,529.089357589729,1910092,-9999,242747,14.13,-1,0.5590751793479786,0.9448637716844712,0,0.5669182630106826,24,0.6333333333333333,0.06666666666666667,N4 S1 P1 O2,de-protonated,0,-9999,C30 H19 O2 N4 P1 S1,30,19,2,4,1,1,-9999
1659,529.098893,529.0988293887847,529.098764311149,4279121.5,-9999,271341.4,33.7,-1,0.1229971416633393,0.4986293772514922,0.7871578612348809,0.6140407708448476,15,0.88,0.52,O13,de-protonated,0,-9999,C25 H22 O13,25,22,13,-9999,-9999,-9999,-9999
1659,529.098893,529.0988293887847,529.099253568499,4279121.5,-9999,271341.4,33.7,-1,-0.8017015927085401,0.4449608990465309,0.7675537279851021,0.5739980306219594,19,0.8214285714285714,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H23 O5 N2 P1 S1,28,23,5,2,1,1,-9999
1659,529.098893,529.0988293887847,529.098602119819,4279121.5,-9999,271341.4,33.7,-1,0.4295399094776108,0.4835380424285446,0.8221557383861046,0.6189851208115686,10,1.35,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H27 O7 N4 P1 S2,20,27,7,4,1,2,-9999
1660,529.10711,529.1070463872875,529.1066476238191,1740758.8,-9999,256304.3,12.73,-1,0.7536542400320486,0.902071138421508,0,0.5412426830529048,18,0.9,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H27 O3 P1 S2,30,27,3,-9999,1,2,-9999
1660,529.10711,529.1070463872875,529.107495776989,1740758.8,-9999,256304.3,12.73,-1,-0.8493353527031383,0.8773127496968273,0,0.5263876498180964,19,0.7857142857142857,0.25,N2 S1 O7,de-protonated,0,-9999,C28 H22 O7 N2 S1,28,22,7,2,-9999,1,-9999
1660,529.10711,529.1070463872875,529.107115654469,1740758.8,-9999,256304.3,12.73,-1,-0.13091334337890856,0.9968951075282646,0,0.5981370645169587,24,0.6333333333333333,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H19 O4 N4 P1,30,19,4,4,1,-9999,-9999
1660,529.10711,529.1070463872875,529.1068443283091,1740758.8,-9999,256304.3,12.73,-1,0.3818869110622252,0.9738850086294432,0,0.5843310051776659,10,1.3,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H26 O9 N4 S2,20,26,9,4,-9999,2,-9999
1661,529.112087,529.1120233863805,529.111518528989,1888601.9,-9999,278105.3,13.95,-1,0.9541606520889132,0.8477284015477322,0,0.5086370409286393,23,0.6666666666666666,0.15151515151515152,S1 O5,de-protonated,0,-9999,C33 H22 O5 S1,33,22,5,-9999,-9999,1,-9999
1661,529.112087,529.1120233863805,529.112520850589,1888601.9,-9999,278105.3,13.95,-1,-0.9401860452654708,0.8518102144805455,0,0.5110861286883273,9,1.3478260869565215,0.34782608695652173,S2 P1 O8,de-protonated,0,-9999,C23 H31 O8 P1 S2,23,31,8,-9999,1,2,-9999
1661,529.112087,529.1120233863805,529.111651470719,1888601.9,-9999,278105.3,13.95,-1,0.7029058242615355,0.9142515289454936,0,0.5485509173672962,10,1.2272727272727273,0.5909090909090909,P1 O13,de-protonated,0,-9999,C22 H27 O13 P1,22,27,13,-9999,1,-9999,-9999
1662,529.120226,529.1201623848976,529.119893679209,4027742.8,-9999,230953.6,31.63,-1,0.507835165270208,0.47714150701290187,0.8077896627745539,0.6094007693175627,10,1.181818181818182,0.6818181818181818,O15,de-protonated,0,-9999,C22 H26 O15,22,26,15,-9999,-9999,-9999,-9999
1662,529.120226,529.1201623848976,529.120382936559,4027742.8,-9999,230953.6,31.63,-1,-0.4168269991602956,0.4844829996550646,0.787157861234881,0.6055529442869911,14,1.08,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H27 O7 N2 P1 S1,25,27,7,2,1,1,-9999
1662,529.120226,529.1201623848976,529.119731487879,4027742.8,-9999,230953.6,31.63,-1,0.8143658098594424,0.8866231396446973,0,0.5319738837868183,5,1.8235294117647056,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H31 O9 N4 P1 S2,17,31,9,4,1,2,-9999
1663,529.135633,529.1355693820904,529.136019200369,4731240.5,-9999,244455.8,37.44,-1,-0.850099525106946,0.4385530218732145,0.7739790330151771,0.5727234263299996,13,1.1111111111111112,0.25925925925925924,S2 O7,de-protonated,0,-9999,C27 H30 O7 S2,27,30,7,-9999,-9999,2,-9999
1663,529.135633,529.1355693820904,529.135149820499,4731240.5,-9999,244455.8,37.44,-1,0.7929195244078637,0.4460929914888711,0.7805128205128198,0.5798609230984506,14,1,0.4615384615384616,O12,de-protonated,0,-9999,C26 H26 O12,26,26,12,-9999,-9999,-9999,-9999
1663,529.135633,529.1355693820904,529.1356390778491,4731240.5,-9999,244455.8,37.44,-1,-0.13171624358290587,0.49842848290721325,0.7612342259156645,0.6035507801105937,18,0.9310344827586208,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H27 O4 N2 P1 S1,29,27,4,2,1,1,-9999
1664,529.148501,529.1484373797457,529.148906359939,2873712.5,-9999,251441.7,22.09,-1,-0.886291529060048,0.8671613284517494,0,0.5202967970710496,8,1.4583333333333333,0.2916666666666667,S2 P1 O7,de-protonated,0,-9999,C24 H35 O7 P1 S2,24,35,7,-9999,1,2,-9999
1664,529.148501,529.1484373797457,529.148036980069,2873712.5,-9999,251441.7,22.09,-1,0.7566874460109664,0.9013216045940126,0,0.5407929627564075,9,1.3478260869565215,0.5217391304347826,P1 O12,de-protonated,0,-9999,C23 H31 O12 P1,23,31,12,-9999,1,-9999,-9999
1665,529.156606,529.1565423782689,529.156279188559,3430261.5,-9999,224638.8,26.69,-1,0.4973761443971304,0.4780526021575911,0.8007932653391622,0.6071488674302196,9,1.3043478260869563,0.6086956521739131,O14,de-protonated,0,-9999,C23 H30 O14,23,30,14,-9999,-9999,-9999,-9999
1665,529.156606,529.1565423782689,529.156768445909,3430261.5,-9999,224638.8,26.69,-1,-0.42722242938691674,0.48371227890912705,0.7805128205128199,0.6024324955506042,13,1.1923076923076923,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H31 O6 N2 P1 S1,26,31,6,2,1,1,-9999
1665,529.156606,529.1565423782689,529.1561169972291,3430261.5,-9999,224638.8,26.69,-1,0.803885708092984,0.8893557191355144,0,0.5336134314813086,4,1.9444444444444444,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H35 O8 N4 P1 S2,18,35,8,4,1,2,-9999
