Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2468,535.117471,535.1174995345665,535.1176803384991,5012633.5,-9999,264888.7,38.68,-1,-0.3378769553895433,0.48974936709584627,0.7612342259156645,0.5983433106237737,22,0.7241379310344828,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H21 O5 N4 P1,29,21,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2468,535.117471,535.1174995345665,535.1174090123391,5012633.5,-9999,264888.7,38.68,-1,0.16916330117383557,0.4974105405546711,0.8295321147073605,0.630259170215747,8,1.4736842105263157,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H28 O10 N4 S2,19,28,10,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2469,535.153864,535.1538925366734,535.153597817199,4966577,-9999,364511.1,38.31,-1,0.5507194113436443,0.9023969835193936,0.9493889529927094,0.92119377130872,15,1.1,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H33 O3 P1 S2,30,33,3,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2469,535.153864,535.1538925366734,535.1540658478491,4966577,-9999,364511.1,38.31,-1,-0.323852861694172,0.990394316461682,0.9493889529927094,0.9739921710740927,21,0.8333333333333334,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H25 O4 N4 P1,30,25,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2469,535.153864,535.1538925366734,535.1537945216891,4966577,-9999,364511.1,38.31,-1,0.18315292793076532,0.9701993891855978,0.8822511494306859,0.935020093283633,7,1.6,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H32 O9 N4 S2,20,32,9,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2470,535.15512,535.1551485367461,535.155097419049,5312689.5,-9999,252927.3,41.09,-1,0.09551940619154592,0.4991729198148314,0.719752637322661,0.5874048068179633,25,0.6666666666666666,0.1388888888888889,O5,de-protonated,0,-9999,C36 H24 O5,36,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2470,535.15512,535.1551485367461,535.155448291969,5312689.5,-9999,252927.3,41.09,-1,-0.5601273871193132,0.4723309473453394,0.8370420509349343,0.6182153887811774,2,2.0555555555555554,0.5555555555555556,N2 S2 P1 O10,de-protonated,0,-9999,C18 H37 O10 N2 P1 S2,18,37,10,2,1,2,-9999,N/A,N/A,N/A,-9999
2471,535.190162,535.1901905387748,535.1899833265489,5834952,-9999,294267.5,45.29,-1,0.38717508233555514,0.9608346962908484,0.9861443694773064,0.9709585655654316,14,1.1935483870967742,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H37 O2 P1 S2,31,37,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2471,535.190162,535.1901905387748,535.1904513571991,5834952,-9999,294267.5,45.29,-1,-0.4873375891387268,0.9689462939409382,0.9861443694773064,0.9758255241554856,20,0.935483870967742,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H29 O3 N4 P1,31,29,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2471,535.190162,535.1901905387748,535.1901800310391,5834952,-9999,294267.5,45.29,-1,0.01963364824240606,0.9972588880128382,0.9478485867849186,0.9774947675216704,6,1.7142857142857142,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H36 O8 N4 S2,21,36,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2472,535.191524,535.1915525388537,535.1914829283991,5238985,-9999,251124.5,40.5,-1,0.13006644691244246,0.49846754405919314,0.7141928963326545,0.5847576849685776,24,0.7567567567567568,0.10810810810810811,O4,de-protonated,0,-9999,C37 H28 O4,37,28,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2472,535.191524,535.1915525388537,535.191833801319,5238985,-9999,251124.5,40.5,-1,-0.5255357940844833,0.4755605302917353,0.8295321147073604,0.6171491640579854,1,2.1578947368421053,0.47368421052631576,N2 S2 P1 O9,de-protonated,0,-9999,C19 H41 O9 N2 P1 S2,19,41,9,2,1,2,-9999,N/A,N/A,N/A,-9999
2473,535.226744,535.2267725408927,535.2263688358989,3094751.3,-9999,285260.2,23.24,-1,0.7542696274076485,0.45095963175252407,0.7428850341668535,0.5677297927182559,13,1.28125,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H41 O1 P1 S2,32,41,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2473,535.226744,535.2267725408927,535.227216989069,3094751.3,-9999,285260.2,23.24,-1,-0.8303915835367903,0.4411963982218056,0.7550179348240813,0.5667250128627159,14,1.2,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H36 O5 N2 S1,30,36,5,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2473,535.226744,535.2267725408927,535.226836866549,3094751.3,-9999,285260.2,23.24,-1,-0.1201839142005787,0.4986912776198876,0.7428850341668535,0.5963687802386739,19,1.03125,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H33 O2 N4 P1,32,33,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2473,535.226744,535.2267725408927,535.2265655403891,3094751.3,-9999,285260.2,23.24,-1,0.3867530444224184,0.4866121415342308,0.8077896627745539,0.6150831500303601,5,1.818181818181818,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H40 O7 N4 S2,22,40,7,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2474,535.227845,535.2278735409565,535.2278684377491,2930656,-9999,287153.4,21.92,-1,0.00953464440232873,0.4999917523684416,0.7087183895694522,0.5834824072488458,23,0.8421052631578947,0.07894736842105263,O3,de-protonated,0,-9999,C38 H32 O3,38,32,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2474,535.227845,535.2278735409565,535.228219310669,2930656,-9999,287153.4,21.92,-1,-0.6460229488874077,0.9270694287790474,0,0.5562416572674285,0,2.25,0.4,N2 S2 P1 O8,de-protonated,0,-9999,C20 H45 O8 N2 P1 S2,20,45,8,2,1,2,-9999,N/A,N/A,N/A,-9999
2474,535.227845,535.2278735409565,535.227349930799,2930656,-9999,287153.4,21.92,-1,0.9782948451405402,0.8405848111676223,0,0.5043508867005734,1,2.1578947368421053,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H41 O13 N2 P1,19,41,13,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2475,536.149093,536.1491215942906,536.148846789399,2169643.5,-9999,238159.6,15.8,-1,0.5125533575088596,0.9534497501768444,0,0.5720698501061067,15,1.103448275862069,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,-9999,C29 H32 O3 N1 P1 S2,29,32,3,1,1,2,-9999,N/A,N/A,N/A,-9999
2476,536.157416,536.1574445947725,536.1569526522691,2084144.8,-9999,301663.9,15.11,-1,0.917534503702848,0.8583390222563163,0.9493889529927094,0.8947589945508736,15,1.137931034482759,0.10344827586206896,13C1 S2 P1 O3,de-protonated,1,2469,C29 H33 O3 P1 S2 13C1,29,33,3,-9999,1,2,1,N/A,N/A,N/A,-9999
2476,536.157416,536.1574445947725,536.157088997889,2084144.8,-9999,301663.9,15.11,-1,0.6632326436302067,0.9232869524869386,0,0.5539721714921632,15,1.0689655172413792,0.1724137931034483,N1 S2 O5,de-protonated,0,-9999,C29 H31 O5 N1 S2,29,31,5,1,-9999,2,-9999,N/A,N/A,N/A,-9999
2476,536.157416,536.1574445947725,536.157221939619,2084144.8,-9999,301663.9,15.11,-1,0.4152795940856573,0.9691924095580858,0,0.5815154457348515,2,2,0.7222222222222222,N1 S1 P1 O13,de-protonated,0,-9999,C18 H36 O13 N1 P1 S1,18,36,13,1,1,1,-9999,N/A,N/A,N/A,-9999
2476,536.157416,536.1574445947725,536.157420682919,2084144.8,-9999,301663.9,15.11,-1,0.04459856864695109,0.9996391578167392,0.9493889529927094,0.9795390758871272,21,0.8620689655172413,0.13793103448275862,13C1 N4 P1 O4,de-protonated,1,2469,C29 H25 O4 N4 P1 13C1,29,25,4,4,1,-9999,1,N/A,N/A,N/A,-9999
2476,536.157416,536.1574445947725,536.1571493567591,2084144.8,-9999,301663.9,15.11,-1,0.5506557430119522,0.9464669872443714,0.8822511494306859,0.9207806521188971,7,1.6842105263157894,0.47368421052631576,13C1 N4 S2 O9,de-protonated,1,2469,C19 H32 O9 N4 S2 13C1,19,32,9,4,-9999,2,1,N/A,N/A,N/A,-9999
2477,536.193599,536.1936275968671,536.1933381616191,1814855.9,-9999,289636,12.94,-1,0.5397964269201079,0.94850278695545,0.9861443694773064,0.9635594199641926,14,1.2333333333333334,0.06666666666666667,13C1 S2 P1 O2,de-protonated,1,2471,C30 H37 O2 P1 S2 13C1,30,37,2,-9999,1,2,1,N/A,N/A,N/A,-9999
2477,536.193599,536.1936275968671,536.1934745072391,1814855.9,-9999,289636,12.94,-1,0.28551191933755665,0.9853176891662484,0,0.5911906134997491,14,1.1666666666666667,0.13333333333333333,N1 S2 O4,de-protonated,0,-9999,C30 H35 O4 N1 S2,30,35,4,1,-9999,2,-9999,N/A,N/A,N/A,-9999
2477,536.193599,536.1936275968671,536.193607448969,1814855.9,-9999,289636,12.94,-1,0.03757578947725932,0.9997438381650906,0,0.5998463028990544,1,2.1052631578947367,0.631578947368421,N1 S1 P1 O12,de-protonated,0,-9999,C19 H40 O12 N1 P1 S1,19,40,12,1,1,1,-9999,N/A,N/A,N/A,-9999
2477,536.193599,536.1936275968671,536.193094384719,1814855.9,-9999,289636,12.94,-1,0.9944405360089692,0.8357407851509517,0,0.501444471090571,19,1,0.03125,N3 S1 P1 O1,de-protonated,0,-9999,C32 H32 O1 N3 P1 S1,32,32,1,3,1,1,-9999,N/A,N/A,N/A,-9999
2477,536.193599,536.1936275968671,536.1938061922691,1814855.9,-9999,289636,12.94,-1,-0.3330799421774194,0.9800709371066804,0.9861443694773064,0.9825003100549308,20,0.9666666666666668,0.1,13C1 N4 P1 O3,de-protonated,1,2471,C30 H29 O3 N4 P1 13C1,30,29,3,4,1,-9999,1,N/A,N/A,N/A,-9999
2477,536.193599,536.1936275968671,536.1935348661091,1814855.9,-9999,289636,12.94,-1,0.17294270079692003,0.9945877184451936,0.9478485867849186,0.9758920657810836,6,1.8,0.4,13C1 N4 S2 O8,de-protonated,1,2471,C20 H36 O8 N4 S2 13C1,20,36,8,4,-9999,2,1,N/A,N/A,N/A,-9999
2478,536.989339,536.9893676429353,536.989689316629,3772739.5,-9999,274471.1,28.69,-1,-0.599031415376233,0.4684818213971074,0.7428850341668535,0.5782431065050058,28,0.3125,0.15625,S2 O5,de-protonated,0,-9999,C32 H10 O5 S2,32,10,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
2478,536.989339,536.9893676429353,536.989822258359,3772739.5,-9999,274471.1,28.69,-1,-0.8465997023292268,0.4390258037735563,0.8149093904448103,0.589379238442058,15,0.7142857142857143,0.6190476190476191,S1 P1 O13,de-protonated,0,-9999,C21 H15 O13 P1 S1,21,15,13,-9999,1,1,-9999,N/A,N/A,N/A,-9999
2479,536.990715,536.990743643015,536.9906704115291,3072836.3,-9999,269330,23.06,-1,0.13637385139111458,0.9966311360594198,0,0.5979786816356518,16,0.5263157894736842,0.8947368421052632,N2 O17,de-protonated,0,-9999,C19 H10 O17 N2,19,10,17,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2479,536.990715,536.990743643015,536.991159668879,3072836.3,-9999,269330,23.06,-1,-0.7747350334892956,0.8968128224470523,0,0.5380876934682314,20,0.5,0.4090909090909091,N4 S1 P1 O9,de-protonated,0,-9999,C22 H11 O9 N4 P1 S1,22,11,9,4,1,1,-9999,N/A,N/A,N/A,-9999
2480,537.096914,537.0969426491632,537.0964768629591,3099016.3,-9999,207815.1,23.27,-1,0.8672300493420235,0.4362182652094065,0.7675537279851021,0.5687524503196848,16,0.9642857142857144,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H27 O5 P1 S2,28,27,5,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2480,537.096914,537.0969426491632,537.097325016129,3099016.3,-9999,207815.1,23.27,-1,-0.7119137407948998,0.4560698885545825,0.7805128205128199,0.5858470613378775,17,0.8461538461538461,0.34615384615384615,N2 S1 O9,de-protonated,0,-9999,C26 H22 O9 N2 S1,26,22,9,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2480,537.096914,537.0969426491632,537.096944893609,3099016.3,-9999,207815.1,23.27,-1,-0.00417884669942646,0.4999984157051031,0.7675537279851021,0.6070205406171028,22,0.6785714285714286,0.21428571428571427,N4 P1 O6,de-protonated,0,-9999,C28 H19 O6 N4 P1,28,19,6,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2480,537.096914,537.0969426491632,537.0966735674491,3099016.3,-9999,207815.1,23.27,-1,0.5009930751118025,0.9554789530560002,0,0.5732873718336001,8,1.4444444444444444,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H26 O11 N4 S2,18,26,11,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2481,537.133211,537.1332396512646,537.132862372309,6273439,-9999,255584.6,48.81,-1,0.7023941040561541,0.45718541570944415,0.7612342259156645,0.5788049397919324,15,1.0689655172413792,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H31 O4 P1 S2,29,31,4,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2481,537.133211,537.1332396512646,537.133710525479,6273439,-9999,255584.6,48.81,-1,-0.876642454599194,0.43492100692694535,0.7739790330151772,0.5705442173622381,16,0.9629629629629628,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H26 O8 N2 S1,27,26,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2481,537.133211,537.1332396512646,537.133330402959,6273439,-9999,255584.6,48.81,-1,-0.16895561917042248,0.4974168783749138,0.7612342259156645,0.602943817391214,21,0.7931034482758621,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H23 O5 N4 P1,29,23,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2481,537.133211,537.1332396512646,537.133059076799,6273439,-9999,255584.6,48.81,-1,0.3361819991624875,0.48985090521103947,0.8295321147073604,0.6257233890095679,7,1.5789473684210529,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H30 O10 N4 S2,19,30,10,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2482,537.169559,537.1695876533689,537.1692478816591,7274934.5,-9999,247660.8,56.87,-1,0.6325226382043404,0.9444123656169416,0.9728057211375648,0.9557697078251908,14,1.1666666666666667,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H35 O3 P1 S2,30,35,3,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2482,537.169559,537.1695876533689,537.170096034829,7274934.5,-9999,247660.8,56.87,-1,-0.9464068530150398,0.4249991049047893,0.7675537279851021,0.5620209541369144,15,1.0714285714285714,0.25,N2 S1 O7,de-protonated,0,-9999,C28 H30 O7 N2 S1,28,30,7,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2482,537.169559,537.1695876533689,537.169715912309,7274934.5,-9999,247660.8,56.87,-1,-0.23876800254190284,0.9813526724694682,0.9728057211375646,0.9779338919367068,20,0.9,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H27 O4 N4 P1,30,27,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2482,537.169559,537.1695876533689,537.1694445861491,7274934.5,-9999,247660.8,56.87,-1,0.26633536450338624,0.9923918232310808,0.960056475300412,0.9794576840588132,6,1.7,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H34 O9 N4 S2,20,34,9,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2483,537.205965,537.2059936554766,537.205633391009,5455309.5,-9999,250978.6,42.23,-1,0.6706267493337876,0.4608180701054019,0.7489023467070351,0.5760517807460552,13,1.2580645161290325,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H39 O2 P1 S2,31,39,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2483,537.205965,537.2059936554766,537.206481544179,5455309.5,-9999,250978.6,42.23,-1,-0.9081958598506044,0.4304992767364286,0.7612342259156645,0.562793256408123,14,1.1724137931034482,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H34 O6 N2 S1,29,34,6,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2483,537.205965,537.2059936554766,537.206101421659,5455309.5,-9999,250978.6,42.23,-1,-0.20060491143048448,0.4963623381163565,0.7489023467070351,0.5973783415526279,19,1,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H31 O3 N4 P1,31,31,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2483,537.205965,537.2059936554766,537.205830095499,5455309.5,-9999,250978.6,42.23,-1,0.30446426392528175,0.4916603239343823,0.8149093904448104,0.6209599505385535,5,1.8095238095238095,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H38 O8 N4 S2,21,38,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2484,537.242414,537.2424426575868,537.242018900359,2265061,-9999,256664.1,16.56,-1,0.7887641192272649,0.4466253095719889,0.7428850341668535,0.5651291994099348,12,1.34375,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H43 O1 P1 S2,32,43,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2484,537.242414,537.2424426575868,537.242867053529,2265061,-9999,256664.1,16.56,-1,-0.789951748537668,0.8929467838901005,0,0.5357680703340603,13,1.2666666666666666,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H38 O5 N2 S1,30,38,5,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2484,537.242414,537.2424426575868,537.242486931009,2265061,-9999,256664.1,16.56,-1,-0.08240863905516994,0.4993842537663053,0.7428850341668535,0.5967845659265245,18,1.09375,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H35 O2 N4 P1,32,35,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2484,537.242414,537.2424426575868,537.2422156048491,2265061,-9999,256664.1,16.56,-1,0.4226263892387765,0.9681104412814012,0,0.5808662647688407,4,1.9090909090909092,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H42 O7 N4 S2,22,42,7,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2485,537.276322,537.2763506595498,537.275881259559,2574842.5,-9999,321373.4,19.05,-1,0.873666597007162,0.43533224786363967,0.731135910132286,0.5536537127710982,17,1.1176470588235294,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H38 O4 N2,34,38,4,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2485,537.276322,537.2763506595498,537.276883581159,2574842.5,-9999,321373.4,19.05,-1,-0.9918937990410872,0.8365082547824012,0,0.5019049528694407,3,1.9583333333333333,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H47 O7 N2 P1 S1,24,47,7,2,1,1,-9999,N/A,N/A,N/A,-9999
2486,538.172833,538.1728617114519,538.1726027167291,2025526.9,-9999,235863.9,14.63,-1,0.4812484349657843,0.9588472225255206,0.9728057211375648,0.9644306219703382,14,1.206896551724138,0.10344827586206896,13C1 S2 P1 O3,de-protonated,1,2482,C29 H35 O3 P1 S2 13C1,29,35,3,-9999,1,2,1,N/A,N/A,N/A,-9999
2486,538.172833,538.1728617114519,538.172739062349,2025526.9,-9999,235863.9,14.63,-1,0.22789913716382837,0.9906201826152355,0,0.5943721095691413,14,1.137931034482759,0.1724137931034483,N1 S2 O5,de-protonated,0,-9999,C29 H33 O5 N1 S2,29,33,5,1,-9999,2,-9999,N/A,N/A,N/A,-9999
2486,538.172833,538.1728617114519,538.1728720040791,2025526.9,-9999,235863.9,14.63,-1,-0.01912513190833176,0.9999336335946918,0,0.5999601801568151,1,2.111111111111111,0.7222222222222222,N1 S1 P1 O13,de-protonated,0,-9999,C18 H38 O13 N1 P1 S1,18,38,13,1,1,1,-9999,N/A,N/A,N/A,-9999
2486,538.172833,538.1728617114519,538.172358939829,2025526.9,-9999,235863.9,14.63,-1,0.9342204491801896,0.853540249733291,0,0.5121241498399746,19,0.967741935483871,0.06451612903225806,N3 S1 P1 O2,de-protonated,0,-9999,C31 H30 O2 N3 P1 S1,31,30,2,3,1,1,-9999,N/A,N/A,N/A,-9999
2486,538.172833,538.1728617114519,538.173070747379,2025526.9,-9999,235863.9,14.63,-1,-0.38841766429811847,0.9729964439174884,0.9728057211375646,0.9729201548055189,20,0.9310344827586208,0.13793103448275862,13C1 N4 P1 O4,de-protonated,1,2482,C29 H27 O4 N4 P1 13C1,29,27,4,4,1,-9999,1,N/A,N/A,N/A,-9999
2486,538.172833,538.1728617114519,538.1727994212191,2025526.9,-9999,235863.9,14.63,-1,0.11574392622121434,0.9975721463006944,0.960056475300412,0.9825658779005816,6,1.7894736842105263,0.47368421052631576,13C1 N4 S2 O9,de-protonated,1,2482,C19 H34 O9 N4 S2 13C1,19,34,9,4,-9999,2,1,N/A,N/A,N/A,-9999
2487,538.986355,538.9863837585494,538.986844878209,1908286.5,-9999,286967.8,13.68,-1,-0.8555304530303818,0.8756330535230716,0,0.525379832113843,15,0.65,0.8,P1 O16,de-protonated,0,-9999,C20 H13 O16 P1,20,13,16,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
2487,538.986355,538.9863837585494,538.986060487799,1908286.5,-9999,286967.8,13.68,-1,0.5997757161314521,0.9368119589981414,0,0.5620871753988849,19,0.5217391304347826,0.43478260869565216,N2 S2 O10,de-protonated,0,-9999,C23 H12 O10 N2 S2,23,12,10,2,-9999,2,-9999,N/A,N/A,N/A,-9999
2488,539.112437,539.1124657658488,539.1121269274191,3722895,-9999,253446.9,28.28,-1,0.6285119787885832,0.46541566635111487,0.7675537279851021,0.5862708910047099,15,1.0357142857142858,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H29 O5 P1 S2,28,29,5,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2488,539.112437,539.1124657658488,539.1129750805891,3722895,-9999,253446.9,28.28,-1,-0.944727290591084,0.42524411584898125,0.7805128205128198,0.5673515977145167,16,0.9230769230769232,0.34615384615384615,N2 S1 O9,de-protonated,0,-9999,C26 H24 O9 N2 S1,26,24,9,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2488,539.112437,539.1124657658488,539.112594958069,3722895,-9999,253446.9,28.28,-1,-0.23963866073784812,0.4948170515262438,0.7675537279851021,0.6039117221097872,21,0.75,0.21428571428571427,N4 P1 O6,de-protonated,0,-9999,C28 H21 O6 N4 P1,28,21,6,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2488,539.112437,539.1124657658488,539.1123236319091,3722895,-9999,253446.9,28.28,-1,0.26364438994480205,0.9874669990993404,0,0.5924801994596042,7,1.5555555555555556,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H28 O11 N4 S2,18,28,11,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2489,539.149079,539.1491077679701,539.1493605899391,4334246.5,-9999,264951.5,33.2,-1,-0.46892751329605054,0.4804430985826383,0.7739790330151771,0.5978574723556538,15,1.037037037037037,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H28 O8 N2 S1,27,28,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2489,539.149079,539.1491077679701,539.148980467419,4334246.5,-9999,264951.5,33.2,-1,0.23611386774906987,0.49496763568286384,0.7612342259156645,0.6014742717759841,20,0.8620689655172413,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H25 O5 N4 P1,29,25,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2489,539.149079,539.1491077679701,539.148709141259,4334246.5,-9999,264951.5,33.2,-1,0.7393631930197057,0.4527851520514801,0.8295321147073605,0.6034839371138323,6,1.6842105263157894,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H32 O10 N4 S2,19,32,10,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2490,539.17714,539.1771687695947,539.1770146334491,4195000.5,-9999,238535.8,32.08,-1,0.28587299057907434,0.492640402343981,0.7871578612348809,0.610447385900341,10,1.28,0.52,O13,de-protonated,0,-9999,C25 H32 O13,25,32,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2490,539.17714,539.1771687695947,539.177503890799,4195000.5,-9999,238535.8,32.08,-1,-0.6215415181671843,0.46615209091831794,0.7675537279851021,0.5867127457450316,14,1.1785714285714286,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H33 O5 N2 P1 S1,28,33,5,2,1,1,-9999,N/A,N/A,N/A,-9999
2490,539.17714,539.1771687695947,539.176852442119,4195000.5,-9999,238535.8,32.08,-1,0.5866859348599494,0.4697278058850709,0.8221557383861046,0.6106989788854844,5,1.85,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 N4 P1 S2,20,37,7,4,1,2,-9999,N/A,N/A,N/A,-9999
2491,539.185177,539.18520577006,539.184897946119,4351677.5,-9999,258466.9,33.34,-1,0.570906088274878,0.47128728054828534,0.7550179348240813,0.5847795422586037,13,1.2333333333333334,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H37 O3 P1 S2,30,37,3,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2491,539.185177,539.18520577006,539.185365976769,4351677.5,-9999,258466.9,33.34,-1,-0.2971273317236377,0.4920542449755377,0.7550179348240813,0.5972397209149551,19,0.9666666666666668,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H29 O4 N4 P1,30,29,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999
2491,539.185177,539.18520577006,539.1850946506091,4351677.5,-9999,258466.9,33.34,-1,0.20608776452400215,0.49616155011540863,0.8221557383861047,0.6265592254236871,5,1.8,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H36 O9 N4 S2,20,36,9,4,-9999,2,-9999,N/A,N/A,N/A,-9999
2492,539.221743,539.2217717721768,539.221283455469,2162389,-9999,278082.7,15.72,-1,0.9055961305135392,0.8617355368099426,0,0.5170413220859655,12,1.3225806451612905,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H41 O2 P1 S2,31,41,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
2492,539.221743,539.2217717721768,539.2221316086391,2162389,-9999,278082.7,15.72,-1,-0.6673250988546078,0.9223751649354468,0,0.553425098961268,13,1.2413793103448276,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H36 O6 N2 S1,29,36,6,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2492,539.221743,539.2217717721768,539.222264550369,2162389,-9999,278082.7,15.72,-1,-0.9138684075323028,0.8593853434170711,0,0.5156312060502426,0,2.2777777777777777,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H41 O14 N2 P1,18,41,14,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2492,539.221743,539.2217717721768,539.221751486119,2162389,-9999,278082.7,15.72,-1,0.03762099301723116,0.9997432215500196,0,0.5998459329300116,18,1.064516129032258,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H33 O3 N4 P1,31,33,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999
