Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
2205,536.1511,536.1509846028532,536.150697264169,2492531.5,-9999,278467.1,19.31,-1,0.5359289573894234,0.9492190700304886,0,0.5695314420182931,2,2.1176470588235294,0.5882352941176471,N3 S2 P1 O10,de-protonated,0,-9999,C17 H36 O10 N3 P1 S2,17,36,10,3,1,2,-9999
2205,536.1511,536.1509846028532,536.151276129989,2492531.5,-9999,278467.1,19.31,-1,-0.5437404493464757,0.9477675841725786,0.997340571379176,0.9675967790552176,16,1.0769230769230769,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,2198,C26 H28 O4 N4 S2 13C1,26,28,4,4,-9999,2,1
2205,536.1511,536.1509846028532,536.1514090717191,2492531.5,-9999,278467.1,19.31,-1,-0.79169588788266,0.8924999340223788,0.9241610811965352,0.9051643928920414,3,2.2,0.8,13C1 N4 S1 P1 O12,de-protonated,1,2198,C15 H33 O12 N4 P1 S1 13C1,15,33,12,4,1,1,1
2206,536.187503,536.1873875790559,536.1877342221991,2824841.5,-9999,316003.3,22.1,-1,-0.6464958466305277,0.9269666162330532,0,0.5561799697398319,10,1.3846153846153846,0.2692307692307692,N1 S1 P1 O7,de-protonated,0,-9999,C26 H36 O7 N1 P1 S1,26,36,7,1,1,1,-9999
2206,536.187503,536.1873875790559,536.187082773519,2824841.5,-9999,316003.3,22.1,-1,0.5684686309378922,0.943049658408347,0,0.5658297950450082,1,2.2222222222222223,0.5,N3 S2 P1 O9,de-protonated,0,-9999,C18 H40 O9 N3 P1 S2,18,40,9,3,1,2,-9999
2206,536.187503,536.1873875790559,536.187661639339,2824841.5,-9999,316003.3,22.1,-1,-0.5111275449350123,0.9537022936735022,0.9676049752304016,0.959263366296262,15,1.1851851851851851,0.1111111111111111,13C1 N4 S2 O3,de-protonated,1,2199,C27 H32 O3 N4 S2 13C1,27,32,3,4,-9999,2,1
2206,536.187503,536.1873875790559,536.187794581069,2824841.5,-9999,316003.3,22.1,-1,-0.7590661653910343,0.9007321323277132,0.8904694955652303,0.89662707762272,2,2.3125,0.6875,13C1 N4 S1 P1 O11,de-protonated,1,2199,C16 H37 O11 N4 P1 S1 13C1,16,37,11,4,1,1,1
2207,536.223951,536.2238355552291,536.224119731549,1947807.6,-9999,312995.9,14.72,-1,-0.5299581077774681,0.9503158471710992,0,0.5701895083026596,9,1.4814814814814814,0.2222222222222222,N1 S1 P1 O6,de-protonated,0,-9999,C27 H40 O6 N1 P1 S1,27,40,6,1,1,1,-9999
2207,536.223951,536.2238355552291,536.223468282869,1947807.6,-9999,312995.9,14.72,-1,0.6849240695946729,0.9184007968714448,0,0.5510404781228668,0,2.3157894736842106,0.42105263157894735,N3 S2 P1 O8,de-protonated,0,-9999,C19 H44 O8 N3 P1 S2,19,44,8,3,1,2,-9999
2207,536.223951,536.2238355552291,536.2240471486891,1947807.6,-9999,312995.9,14.72,-1,-0.39459897615435874,0.972142309862559,0.9995183491045276,0.9830927255593466,14,1.2857142857142858,0.07142857142857142,13C1 N4 S2 O2,de-protonated,1,2200,C28 H36 O2 N4 S2 13C1,28,36,2,4,-9999,2,1
2207,536.223951,536.2238355552291,536.224180090419,1947807.6,-9999,312995.9,14.72,-1,-0.6425208014051206,0.9278288408646364,0.9246738258762024,0.9265668348692628,1,2.411764705882353,0.5882352941176471,13C1 N4 S1 P1 O10,de-protonated,1,2200,C17 H41 O10 N4 P1 S1 13C1,17,41,10,4,1,1,1
2208,537.054396,537.0542800123515,537.0542181268389,5797525.5,-9999,302333.8,47.12,-1,0.11523140578350918,0.4987967870999652,0.7311359101322861,0.5917324363128935,26,0.5588235294117647,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H19 O1 P1 S2,34,19,1,-9999,1,2,-9999
2208,537.054396,537.0542800123515,537.0546861574891,5797525.5,-9999,302333.8,47.12,-1,-0.7562454030952929,0.4507154930687843,0.7311359101322861,0.562883659894185,32,0.3235294117647059,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H11 O2 N4 P1,34,11,2,4,1,-9999,-9999
2208,537.054396,537.0542800123515,537.054414831329,5797525.5,-9999,302333.8,47.12,-1,-0.25103411099920797,0.49431528504767747,0.7939170211058494,0.6141559794709462,18,0.75,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H18 O7 N4 S2,24,18,7,4,-9999,2,-9999
2209,537.069369,537.0692530025634,537.0696709726191,1633950.8,-9999,292516,12.08,-1,-0.7782417780055466,0.8959270744508674,0,0.5375562446705204,22,0.6428571428571429,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H18 O4 N4 S2,28,18,4,4,-9999,2,-9999
2209,537.069369,537.0692530025634,537.0688015927491,1633950.8,-9999,292516,12.08,-1,0.8405064918927826,0.8796909420128478,0,0.5278145652077086,23,0.5185185185185185,0.3333333333333333,N4 O9,de-protonated,0,-9999,C27 H14 O9 N4,27,14,9,4,-9999,-9999,-9999
2210,537.089313,537.0891969895256,537.089462930159,3459754.8,-9999,356079.1,27.44,-1,-0.4951514631754752,0.47824417189423024,0.7939170211058494,0.6045133115788779,12,1.0833333333333333,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H26 O10 S2,24,26,10,-9999,-9999,2,-9999
2210,537.089313,537.0891969895256,537.089082807639,3459754.8,-9999,356079.1,27.44,-1,0.21259394438784793,0.49591637315165704,0.7805128205128198,0.6097549520961221,17,0.8846153846153846,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H23 O7 N2 P1 S1,26,23,7,2,1,1,-9999
2211,537.090668,537.0905519886398,537.091071666839,9112236,-9999,296675.5,75.02,-1,-0.9675792924631872,0.4218855549974339,0.725399618712417,0.5432911804834272,31,0.42857142857142855,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H15 O1 N4 P1,35,15,1,4,1,-9999,-9999
2211,537.090668,537.0905519886398,537.090800340679,9112236,-9999,296675.5,75.02,-1,-0.4624023331545564,0.6390057151802275,0.9341976157877584,0.7570824754232399,17,0.88,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H22 O6 N4 S2,25,22,6,4,-9999,2,-9999
2212,537.127075,537.1269589648399,537.127185850029,9249474,-9999,306736.2,76.18,-1,-0.4224049631313515,0.6470162507278763,0.901932377745924,0.7489827015350954,16,1,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H26 O5 N4 S2,26,26,5,4,-9999,2,-9999
2212,537.127075,537.1269589648399,537.1273187917591,9249474,-9999,306736.2,76.18,-1,-0.669909920033872,0.9255018428147972,0.9672155956481404,0.9421873439481344,3,2.066666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H31 O13 N4 P1 S1,15,31,13,4,1,1,-9999
2213,537.163406,537.1632899410896,537.163571359379,10132184,-9999,339099.7,83.61,-1,-0.5238968247985393,0.6429476895953713,0.904579805024912,0.7476005357671875,15,1.1111111111111112,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H30 O4 N4 S2,27,30,4,4,-9999,2,-9999
2213,537.163406,537.1632899410896,537.1637043011091,10132184,-9999,339099.7,83.61,-1,-0.7713849915003165,0.9170307266482493,0.9667896314742164,0.936934288578636,2,2.1875,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H35 O12 N4 P1 S1,16,35,12,4,1,1,-9999
2214,537.191587,537.1914709226671,537.191876851569,1716968.8,-9999,303431.9,12.77,-1,-0.7556497395689336,0.9015783002912772,0,0.5409469801747664,19,0.9090909090909092,0.21212121212121213,O7,de-protonated,0,-9999,C33 H30 O7,33,30,7,-9999,-9999,-9999,-9999
2214,537.191587,537.1914709226671,537.191225402889,1716968.8,-9999,303431.9,12.77,-1,0.4570435377466754,0.9628067160958874,0,0.5776840296575324,10,1.36,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H34 O9 N2 S1,25,34,9,2,-9999,1,-9999
2214,537.191587,537.1914709226671,537.191714660239,1716968.8,-9999,303431.9,12.77,-1,-0.4537254860756586,0.9633348005833792,0,0.5780008803500274,14,1.25,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,-9999,C28 H35 O1 N4 P1 S2,28,35,1,4,1,2,-9999
2215,537.199843,537.19972691727,537.199956868729,8321773.5,-9999,285692.2,68.37,-1,-0.428055617028172,0.9743159797630374,0.9655123528000298,0.9707945289778344,14,1.2142857142857142,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H34 O3 N4 S2,28,34,3,4,-9999,2,-9999
2215,537.199843,537.19972691727,537.2000898104591,8321773.5,-9999,285692.2,68.37,-1,-0.675527044637983,0.9317134540997596,0.9573521675347988,0.9419689394737754,1,2.2941176470588234,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H39 O11 N4 P1 S1,17,39,11,4,1,1,-9999
2216,537.228071,537.2279548988168,537.2282623609191,1689854.9,-9999,324098.4,12.55,-1,-0.5723118528364302,0.942299741406632,0,0.5653798448439791,18,1,0.17647058823529413,O6,de-protonated,0,-9999,C34 H34 O6,34,34,6,-9999,-9999,-9999,-9999
2216,537.228071,537.2279548988168,537.227610912239,1689854.9,-9999,324098.4,12.55,-1,0.6402995133622229,0.928308689962607,0,0.5569852139775642,9,1.4615384615384617,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H38 O8 N2 S1,26,38,8,2,-9999,1,-9999
2217,537.236191,537.2360748935087,537.236342378079,5391108,-9999,310279,43.7,-1,-0.4978899401858553,0.4780082475121544,0.7612342259156645,0.5912986388735584,13,1.3103448275862069,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H38 O2 N4 S2,29,38,2,4,-9999,2,-9999
2217,537.236191,537.2360748935087,537.2364753198091,5391108,-9999,310279,43.7,-1,-0.7453445899738821,0.4520561315257341,0.8370420509349343,0.6060504992894142,0,2.388888888888889,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H43 O10 N4 P1 S1,18,43,10,4,1,1,-9999
2218,537.272662,537.2725458696668,537.272727887429,2405146,-9999,352673.5,18.57,-1,-0.3387809444843632,0.979390025078184,0,0.5876340150469104,12,1.4,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H42 O1 N4 S2,30,42,1,4,-9999,2,-9999
2219,538.094001,538.093884332742,538.0940948168791,2362124.8,-9999,309367,18.2,-1,-0.3911660415078873,0.4863091227289852,0.7311359101322861,0.5842398376903055,25,0.6176470588235294,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H21 O2 N1 S2,34,21,2,1,-9999,2,-9999
2219,538.094001,538.093884332742,538.094227758609,2362124.8,-9999,309367,18.2,-1,-0.6382262608336897,0.92875528344466,0,0.557253170066796,12,1.1304347826086956,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H26 O10 N1 P1 S1,23,26,10,1,1,1,-9999
2219,538.094001,538.093884332742,538.0935763099291,2362124.8,-9999,309367,18.2,-1,0.5724335441797958,0.9422759233675964,0,0.5653655540205578,3,2,0.8,N3 S2 P1 O12,de-protonated,0,-9999,C15 H30 O12 N3 P1 S2,15,30,12,3,1,2,-9999
2219,538.094001,538.093884332742,538.0941551757492,2362124.8,-9999,309367,18.2,-1,-0.503337574865047,0.6367138754154406,0.9341976157877584,0.7557073715643676,17,0.9166666666666666,0.25,13C1 N4 S2 O6,de-protonated,1,2211,C24 H22 O6 N4 S2 13C1,24,22,6,4,-9999,2,1
2220,538.130448,538.130331308916,538.130480326229,1926435,-9999,239698.6,14.53,-1,-0.2769166929589076,0.9861823490703828,0,0.5917094094422297,24,0.7142857142857143,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H25 O1 N1 S2,35,25,1,1,-9999,2,-9999
2220,538.130448,538.130331308916,538.130613267959,1926435,-9999,239698.6,14.53,-1,-0.5239602358319934,0.9514064711478936,0,0.5708438826887361,11,1.25,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H30 O9 N1 P1 S1,24,30,9,1,1,1,-9999
2220,538.130448,538.130331308916,538.1299618192791,1926435,-9999,239698.6,14.53,-1,0.6866178490797991,0.9180137527237348,0,0.5508082516342409,2,2.125,0.6875,N3 S2 P1 O11,de-protonated,0,-9999,C16 H34 O11 N3 P1 S2,16,34,11,3,1,2,-9999
2220,538.130448,538.130331308916,538.130540685099,1926435,-9999,239698.6,14.53,-1,-0.38908065469151504,0.6486036278711801,0.901932377745924,0.7499351278210776,16,1.04,0.2,13C1 N4 S2 O5,de-protonated,1,2212,C25 H26 O5 N4 S2 13C1,25,26,5,4,-9999,2,1
2220,538.130448,538.130331308916,538.1306736268291,1926435,-9999,239698.6,14.53,-1,-0.6361241421458306,0.9292068344074946,0.9672155956481404,0.9444103389037528,3,2.2142857142857144,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,2212,C14 H31 O13 N4 P1 S1 13C1,14,31,13,4,1,1,1
2221,538.166852,538.1667352851179,538.166998777309,2235193,-9999,298386.9,17.13,-1,-0.4896104587438913,0.9574358198964416,0,0.574461491937865,10,1.36,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H34 O8 N1 P1 S1,25,34,8,1,1,1,-9999
2221,538.166852,538.1667352851179,538.1663473286291,2235193,-9999,298386.9,17.13,-1,0.7208858203780575,0.9100146379676682,0,0.5460087827806009,1,2.235294117647059,0.5882352941176471,N3 S2 P1 O10,de-protonated,0,-9999,C17 H38 O10 N3 P1 S2,17,38,10,3,1,2,-9999
2221,538.166852,538.1667352851179,538.166926194449,2235193,-9999,298386.9,17.13,-1,-0.35473999219001595,0.6516167513009317,0.904579805024912,0.7528019727905237,15,1.1538461538461535,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,2213,C26 H30 O4 N4 S2 13C1,26,30,4,4,-9999,2,1
2221,538.166852,538.1667352851179,538.167059136179,2235193,-9999,298386.9,17.13,-1,-0.6017667852901345,0.9364053869859252,0.9667896314742164,0.9485590847812416,2,2.3333333333333335,0.8,13C1 N4 S1 P1 O12,de-protonated,1,2213,C15 H35 O12 N4 P1 S1 13C1,15,35,12,4,1,1,1
2222,538.203255,538.2031382613206,538.203384286659,2053967.4,-9999,309433.7,15.61,-1,-0.45712335808169113,0.9627939684761228,0,0.5776763810856737,9,1.4615384615384617,0.2692307692307692,N1 S1 P1 O7,de-protonated,0,-9999,C26 H38 O7 N1 P1 S1,26,38,7,1,1,1,-9999
2222,538.203255,538.2031382613206,538.202732837979,2053967.4,-9999,309433.7,15.61,-1,0.7532911240568585,0.9021607076924448,0,0.5412964246154668,0,2.3333333333333335,0.5,N3 S2 P1 O9,de-protonated,0,-9999,C18 H42 O9 N3 P1 S2,18,42,9,3,1,2,-9999
2222,538.203255,538.2031382613206,538.203311703799,2053967.4,-9999,309433.7,15.61,-1,-0.32226200513322933,0.9813324831853306,0.9655123528000298,0.9750044310312104,14,1.2592592592592593,0.1111111111111111,13C1 N4 S2 O3,de-protonated,1,2215,C27 H34 O3 N4 S2 13C1,27,34,3,4,-9999,2,1
2222,538.203255,538.2031382613206,538.2034446455291,2053967.4,-9999,309433.7,15.61,-1,-0.569272106098779,0.9428932471045725,0.9573521675347988,0.948676815276663,1,2.4375,0.6875,13C1 N4 S1 P1 O11,de-protonated,1,2215,C16 H39 O11 N4 P1 S1 13C1,16,39,11,4,1,1,1
2223,539.033904,539.0337867183097,539.033482681949,1708361.9,-9999,296962,12.69,-1,0.5640398425794215,0.94390830097386,0,0.566344980584316,26,0.5151515151515151,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H17 O2 P1 S2,33,17,2,-9999,1,2,-9999
2223,539.033904,539.0337867183097,539.033679386439,1708361.9,-9999,296962,12.69,-1,0.1991190436017297,0.9928316670248758,0,0.5956990002149255,18,0.6956521739130435,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H16 O8 N4 S2,23,16,8,4,-9999,2,-9999
2224,539.048791,539.0486737085778,539.048935527729,2975571,-9999,308176.4,23.36,-1,-0.4857057197400438,0.479048828416045,0.7739790330151771,0.5970209102556979,22,0.5925925925925926,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H16 O5 N4 S2,27,16,5,4,-9999,2,-9999
2224,539.048791,539.0486737085778,539.049068469459,2975571,-9999,308176.4,23.36,-1,-0.7323282876091888,0.9072730860240938,0,0.5443638516144563,9,1.3125,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H21 O13 N4 P1 S1,16,21,13,4,1,1,-9999
2225,539.070075,539.0699576946639,539.069868191299,6752096,-9999,299243.9,55.15,-1,0.1660329583279774,0.497505251729757,0.7311359101322861,0.5909575150907687,25,0.6176470588235294,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H21 O1 P1 S2,34,21,1,-9999,1,2,-9999
2225,539.070075,539.0699576946639,539.070336221949,6752096,-9999,299243.9,55.15,-1,-0.7021853358358324,0.4572097415830462,0.731135910132286,0.5667802090027421,31,0.38235294117647056,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H13 O2 N4 P1,34,13,2,4,1,-9999,-9999
2225,539.070075,539.0699576946639,539.0700648957891,6752096,-9999,299243.9,55.15,-1,-0.19886306463993889,0.49642500989031046,0.7939170211058493,0.615421814376526,17,0.8333333333333334,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H20 O7 N4 S2,24,20,7,4,-9999,2,-9999
2226,539.085237,539.0851196847523,539.0853210370791,2397545.3,-9999,321410.6,18.49,-1,-0.37350734469767705,0.9750042046558602,0,0.5850025227935162,21,0.7142857142857143,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H20 O4 N4 S2,28,20,4,4,-9999,2,-9999
2226,539.085237,539.0851196847523,539.0854539788091,2397545.3,-9999,321410.6,18.49,-1,-0.62011329447439,0.9326042213443384,0,0.5595625328066031,8,1.4705882352941178,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H25 O12 N4 P1 S1,17,25,12,4,1,1,-9999
2227,539.106469,539.1063516708725,539.106721731299,8089462,-9999,305662.2,66.4,-1,-0.6864325958946306,0.4590280616911782,0.725399618712417,0.5655766844996737,30,0.4857142857142857,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H17 O1 N4 P1,35,17,1,4,1,-9999,-9999
2227,539.106469,539.1063516708725,539.1064504051391,8089462,-9999,305662.2,66.4,-1,-0.1831442871250082,0.9481913909758036,0.9998121385631588,0.9688396900107455,16,0.96,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H24 O6 N4 S2,25,24,6,4,-9999,2,-9999
2228,539.121655,539.1215376609453,539.121706546429,1871743.4,-9999,271712.5,14.07,-1,-0.31326040424719825,0.9823516518143164,0,0.5894109910885899,20,0.8275862068965517,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H24 O3 N4 S2,29,24,3,4,-9999,2,-9999
2228,539.121655,539.1215376609453,539.121839488159,1871743.4,-9999,271712.5,14.07,-1,-0.5598497253639271,0.9447151996591748,0,0.566829119795505,7,1.6111111111111112,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,-9999,C18 H29 O11 N4 P1 S1,18,29,11,4,1,1,-9999
2229,539.142855,539.1427376470864,539.1428359144891,7391116.5,-9999,291781.1,60.52,-1,-0.1822659898848241,0.4969951221096137,0.7805128205128198,0.6104022014708961,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999
2229,539.142855,539.1427376470864,539.142968856219,7391116.5,-9999,291781.1,60.52,-1,-0.42884567909334254,0.4835903294606518,0.8604105061749866,0.6343184001463857,2,2.2,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H33 O13 N4 P1 S1,15,33,13,4,1,1,-9999
2230,539.157975,539.157857637202,539.1580920557791,1742229.8,-9999,408298.5,12.98,-1,-0.4347863465639063,0.9662806987701852,0,0.579768419262111,19,0.9333333333333332,0.06666666666666667,N4 S2 O2,de-protonated,0,-9999,C30 H28 O2 N4 S2,30,28,2,4,-9999,2,-9999
2230,539.157975,539.157857637202,539.158224997509,1742229.8,-9999,408298.5,12.98,-1,-0.6813589962339462,0.9192128550965908,0,0.5515277130579544,6,1.736842105263158,0.5263157894736842,N4 S1 P1 O10,de-protonated,0,-9999,C19 H33 O10 N4 P1 S1,19,33,10,4,1,1,-9999
2231,539.171214,539.1710966285475,539.171141406679,1652637.9,-9999,387190,12.22,-1,-0.08304994102472686,0.9987492781051268,0,0.5992495668630761,19,0.875,0.25,O8,de-protonated,0,-9999,C32 H28 O8,32,28,8,-9999,-9999,-9999,-9999
2231,539.171214,539.1710966285475,539.170979215349,1652637.9,-9999,387190,12.22,-1,0.21776616884353153,0.9914322357657988,0,0.5948593414594793,14,1.2222222222222223,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,-9999,C27 H33 O2 N4 P1 S2,27,33,2,4,1,2,-9999
2232,539.179274,539.1791566232785,539.1792214238391,6567843,-9999,266501,53.59,-1,-0.12018371263820073,0.9712492463054264,0.9707489677998704,0.971049134903204,14,1.1851851851851851,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H32 O4 N4 S2,27,32,4,4,-9999,2,-9999
2232,539.179274,539.1791566232785,539.1793543655691,6567843,-9999,266501,53.59,-1,-0.36674677739605627,0.9326257391373022,0.8922506203755819,0.916475691632614,1,2.3125,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H37 O12 N4 P1 S1,16,37,12,4,1,1,-9999
2233,539.207311,539.2071936049502,539.207526916029,1690547.9,-9999,316194.7,12.54,-1,-0.6181498998249658,0.9330157191920312,0,0.5598094315152188,18,0.9696969696969696,0.21212121212121213,O7,de-protonated,0,-9999,C33 H32 O7,33,32,7,-9999,-9999,-9999,-9999
2233,539.207311,539.2071936049502,539.206875467349,1690547.9,-9999,316194.7,12.54,-1,0.5900102830148284,0.9387890401282404,0,0.5632734240769441,9,1.44,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H36 O9 N2 S1,25,36,9,2,-9999,1,-9999
2233,539.207311,539.2071936049502,539.2073647246989,1690547.9,-9999,316194.7,12.54,-1,-0.31735424965920256,0.9818915916923128,0,0.5891349550153877,13,1.3214285714285714,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,-9999,C28 H37 O1 N4 P1 S2,28,37,1,4,1,2,-9999
2234,539.215711,539.215593599459,539.2156069331891,4348857,-9999,265577.1,34.92,-1,-0.02472801212592805,0.4999445274474691,0.7675537279851021,0.6069882076625224,13,1.2857142857142858,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H36 O3 N4 S2,28,36,3,4,-9999,2,-9999
2234,539.215711,539.215593599459,539.215739874919,4348857,-9999,265577.1,34.92,-1,-0.27127446248313386,0.98673597417351,0,0.5920415845041059,0,2.411764705882353,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H41 O11 N4 P1 S1,17,41,11,4,1,1,-9999
2235,539.244011,539.2438935809587,539.2439124253791,1830858.3,-9999,342876,13.72,-1,-0.03494600493373207,0.9997784351927378,0,0.5998670611156427,17,1.0588235294117647,0.17647058823529413,O6,de-protonated,0,-9999,C34 H36 O6,34,36,6,-9999,-9999,-9999,-9999
2236,539.251675,539.2515575759486,539.2519924425391,2147791,-9999,254537.3,16.39,-1,-0.8064255608912689,0.8886959582400428,0,0.5332175749440257,12,1.3793103448275863,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H40 O2 N4 S2,29,40,2,4,-9999,2,-9999
2236,539.251675,539.2515575759486,539.2511230626691,2147791,-9999,254537.3,16.39,-1,0.8057716728476085,0.8888659665454329,0,0.5333195799272598,13,1.2857142857142858,0.25,N4 O7,de-protonated,0,-9999,C28 H36 O7 N4,28,36,7,4,-9999,-9999,-9999
2237,540.109517,540.1093990151611,540.109744881339,2189788.8,-9999,292931.8,15.91,-1,-0.6403627802919767,0.4641475212103908,0.731135910132286,0.5709428767791489,24,0.6764705882352942,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H23 O2 N1 S2,34,23,2,1,-9999,2,-9999
2237,540.109517,540.1093990151611,540.108875501469,2189788.8,-9999,292931.8,15.91,-1,0.9692743738034332,0.8432686095152903,0,0.5059611657091742,25,0.5757575757575758,0.21212121212121213,N1 O7,de-protonated,0,-9999,C33 H19 O7 N1,33,19,7,1,-9999,-9999,-9999
2237,540.109517,540.1093990151611,540.109877823069,2189788.8,-9999,292931.8,15.91,-1,-0.8865009280497202,0.8671029205532144,0,0.5202617523319286,11,1.2173913043478262,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H28 O10 N1 P1 S1,23,28,10,1,1,1,-9999
2237,540.109517,540.1093990151611,540.1092263743891,2189788.8,-9999,292931.8,15.91,-1,0.31964047932667816,0.9816321643868658,0,0.5889792986321195,2,2.1333333333333333,0.8,N3 S2 P1 O12,de-protonated,0,-9999,C15 H32 O12 N3 P1 S2,15,32,12,3,1,2,-9999
2237,540.109517,540.1093990151611,540.1098052402092,2189788.8,-9999,292931.8,15.91,-1,-0.7521156700996305,0.9024504200058178,0.9998121385631588,0.9413951074287542,16,1,0.25,13C1 N4 S2 O6,de-protonated,1,2227,C24 H24 O6 N4 S2 13C1,24,24,6,4,-9999,2,1
2238,540.182393,540.1822749675207,540.182648841769,2251273.5,-9999,327543.6,16.41,-1,-0.6921256155503619,0.9167497068627196,0,0.5500498241176317,9,1.44,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H36 O8 N1 P1 S1,25,36,8,1,1,1,-9999
2238,540.182393,540.1822749675207,540.1819973930891,2251273.5,-9999,327543.6,16.41,-1,0.5138535400038855,0.953218903868535,0,0.571931342321121,0,2.3529411764705883,0.5882352941176471,N3 S2 P1 O10,de-protonated,0,-9999,C17 H40 O10 N3 P1 S2,17,40,10,3,1,2,-9999
2238,540.182393,540.1822749675207,540.1825762589091,2251273.5,-9999,327543.6,16.41,-1,-0.5577584350624961,0.9451159286030671,0.9707489677998704,0.9553691442817884,14,1.2307692307692308,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,2232,C26 H32 O4 N4 S2 13C1,26,32,4,4,-9999,2,1
2238,540.182393,540.1822749675207,540.182709200639,2251273.5,-9999,327543.6,16.41,-1,-0.8038634167966133,0.889361502550426,0.8922506203755819,0.8905171496804883,1,2.466666666666667,0.8,13C1 N4 S1 P1 O12,de-protonated,1,2232,C15 H37 O12 N4 P1 S1 13C1,15,37,12,4,1,1,1
2239,541.028039,541.0279204147059,541.0282000828391,2098705.8,-9999,259054.1,15.18,-1,-0.5169196969031977,0.9526724173387582,0,0.5716034504032549,22,0.5384615384615384,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H14 O6 N4 S2,26,14,6,4,-9999,2,-9999
2239,541.028039,541.0279204147059,541.0283330245691,2098705.8,-9999,259054.1,15.18,-1,-0.7626400281599428,0.8998437418301564,0,0.5399062450980938,9,1.2666666666666666,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H19 O14 N4 P1 S1,15,19,14,4,1,1,-9999
