Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1871,553.164408,553.1642467679281,553.164359205719,5257430,-9999,292517.1,40.31,-1,-0.20326289832752237,0.4962656657322132,0.8221557383861046,0.6266216947937697,6,1.7,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H34 O10 N4 S2,20,34,10,4,-9999,2,-9999
1872,553.200628,553.2004667314669,553.200548010579,4680943,-9999,210914.2,35.71,-1,-0.14692521982436105,0.49804536236458863,0.7489023467070351,0.5983881561015673,13,1.2580645161290325,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H39 O3 P1 S2,31,39,3,-9999,1,2,-9999
1872,553.200628,553.2004667314669,553.2010160412291,4680943,-9999,210914.2,35.71,-1,-0.9929659314343898,0.4180926586505213,0.7489023467070351,0.5504165338731268,19,1,0.12903225806451613,N4 P1 O4,de-protonated,0,-9999,C31 H31 O4 N4 P1,31,31,4,4,1,-9999,-9999
1872,553.200628,553.2004667314669,553.200744715069,4680943,-9999,210914.2,35.71,-1,-0.5025004119887871,0.4776083742484026,0.8149093904448103,0.6125287807269657,5,1.8095238095238095,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H38 O9 N4 S2,21,38,9,4,-9999,2,-9999
1873,553.236083,553.2359216957756,553.23606414005906,2193159.8,-9999,325290,15.84,-1,-0.2574746888647141,0.9880432401610209,0,0.5928259440966124,13,1.2580645161290325,0.2258064516129032,P1 O7,de-protonated,0,-9999,C31 H39 O7 P1,31,39,7,-9999,1,-9999,-9999
1873,553.236083,553.2359216957756,553.2354126913791,2193159.8,-9999,325290,15.84,-1,0.9200502801992338,0.8576193247627647,0,0.5145715948576588,4,1.8695652173913044,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H43 O9 N2 P1 S1,23,43,9,2,1,1,-9999
1873,553.236083,553.2359216957756,553.2362608445491,2193159.8,-9999,325290,15.84,-1,-0.6130270148487448,0.9340841007694368,0,0.5604504604616621,5,1.8095238095238095,0.6190476190476191,N4 O13,de-protonated,0,-9999,C21 H38 O13 N4,21,38,13,4,-9999,-9999,-9999
1874,553.237513,553.2373516943361,553.236933519929,2226440.8,-9999,259508.1,16.1,-1,0.7558685650263167,0.90152419303621,0,0.5409145158217259,12,1.34375,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H43 O2 P1 S2,32,43,2,-9999,1,2,-9999
1874,553.237513,553.2373516943361,553.237781673099,2226440.8,-9999,259508.1,16.1,-1,-0.7772042639511157,0.8961894594575244,0,0.5377136756745146,13,1.2666666666666666,0.2,N2 S1 O6,de-protonated,0,-9999,C30 H38 O6 N2 S1,30,38,6,2,-9999,1,-9999
1874,553.237513,553.2373516943361,553.2374015505791,2226440.8,-9999,259508.1,16.1,-1,-0.09011726763486352,0.9985275182617808,0,0.5991165109570684,18,1.09375,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H35 O3 N4 P1,32,35,3,4,1,-9999,-9999
1874,553.237513,553.2373516943361,553.237130224419,2226440.8,-9999,259508.1,16.1,-1,0.40031643747594314,0.971340947824744,0,0.5828045686948464,4,1.9090909090909092,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H42 O8 N4 S2,22,42,8,4,-9999,2,-9999
1875,554.095566,554.0954038305663,554.095153989379,1801566.6,-9999,208356.3,12.7,-1,0.4508994266968965,0.9637817739416052,0,0.5782690643649631,30,0.4864864864864865,0.08108108108108109,N1 P1 O3,de-protonated,0,-9999,C37 H18 O3 N1 P1,37,18,3,1,1,-9999,-9999
1875,554.095566,554.0954038305663,554.094882663219,1801566.6,-9999,208356.3,12.7,-1,0.9405741933518468,0.851697391181948,0,0.5110184347091687,16,0.925925925925926,0.2962962962962963,N1 S2 O8,de-protonated,0,-9999,C27 H25 O8 N1 S2,27,25,8,1,-9999,2,-9999
1875,554.095566,554.0954038305663,554.095214348249,1801566.6,-9999,208356.3,12.7,-1,0.34196707062156145,0.9790046590759788,0.9585270784510924,0.9708136268260242,22,0.7037037037037037,0.25925925925925924,13C1 N4 P1 O7,de-protonated,1,1867,C27 H19 O7 N4 P1 13C1,27,19,7,4,1,-9999,1
1875,554.095566,554.0954038305663,554.0949430220891,1801566.6,-9999,208356.3,12.7,-1,0.8316417303885115,0.8820601869248168,0.9719845985990756,0.9180299515945204,8,1.5294117647058822,0.7058823529411765,13C1 N4 S2 O12,de-protonated,1,1867,C17 H26 O12 N4 S2 13C1,17,26,12,4,-9999,2,1
1876,555.049513,555.0493498702637,555.049526669579,4985851,-9999,209777.9,38.13,-1,-0.31852890029758985,0.4908792617931819,0.7550179348240813,0.5965347310055418,21,0.7,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H21 O5 P1 S2,30,21,5,-9999,1,2,-9999
1876,555.049513,555.0493498702637,555.049723374069,4985851,-9999,209777.9,38.13,-1,-0.6729195414758457,0.46056056889212066,0.8221557383861046,0.6051986366897142,13,1,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H20 O11 N4 S2,20,20,11,4,-9999,2,-9999
1876,555.049513,555.0493498702637,555.048853994199,4985851,-9999,209777.9,38.13,-1,0.8933917457261815,0.43258768474805714,0.8295321147073604,0.5913654567317785,14,0.8421052631578947,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H16 O16 N4,19,16,16,4,-9999,-9999,-9999
1877,555.070763,555.0705998488721,555.070656037639,5085194,-9999,189864.8,38.92,-1,-0.1012281341790089,0.4990711991352156,0.7739790330151772,0.6090343326872003,16,0.925925925925926,0.25925925925925924,S2 P1 O7,de-protonated,0,-9999,C27 H25 O7 P1 S2,27,25,7,-9999,1,2,-9999
1877,555.070763,555.0705998488721,555.071124068289,5085194,-9999,189864.8,38.92,-1,-0.9444184612711608,0.4252891351885889,0.7739790330151772,0.5647650943192242,22,0.6296296296296297,0.2962962962962963,N4 P1 O8,de-protonated,0,-9999,C27 H17 O8 N4 P1,27,17,8,4,1,-9999,-9999
1877,555.070763,555.0705998488721,555.070852742129,5085194,-9999,189864.8,38.92,-1,-0.4556053621034048,0.48151802290249185,0.8446892076502734,0.6267864968016045,8,1.411764705882353,0.7647058823529411,N4 S2 O13,de-protonated,0,-9999,C17 H24 O13 N4 S2,17,24,13,4,-9999,2,-9999
1878,555.086192,555.0860288333403,555.085912178929,4577812.5,-9999,208975.4,34.87,-1,0.2101555970212821,0.496009137609662,0.7489023467070351,0.5971664212486112,20,0.8064516129032258,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H25 O4 P1 S2,31,25,4,-9999,1,2,-9999
1878,555.086192,555.0860288333403,555.086380209579,4577812.5,-9999,208975.4,34.87,-1,-0.6330118181528553,0.464936525017886,0.7489023467070351,0.5785228536935456,26,0.5483870967741935,0.16129032258064516,N4 P1 O5,de-protonated,0,-9999,C31 H17 O5 N4 P1,31,17,5,4,1,-9999,-9999
1878,555.086192,555.0860288333403,555.086108883419,4577812.5,-9999,208975.4,34.87,-1,-0.14421200144491694,0.4981167521925978,0.8149093904448103,0.6248338074934827,12,1.1428571428571428,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H24 O10 N4 S2,21,24,10,4,-9999,2,-9999
1879,555.107144,555.1069808122486,555.1070415469891,6353443.5,-9999,194788,49.05,-1,-0.10941086302448225,0.4989151413767181,0.7675537279851021,0.6063705760200717,15,1.0357142857142858,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H29 O6 P1 S2,28,29,6,-9999,1,2,-9999
1879,555.107144,555.1069808122486,555.107509577639,6353443.5,-9999,194788,49.05,-1,-0.952545914602512,0.42410105856289854,0.7675537279851021,0.56148212633178,21,0.75,0.25,N4 P1 O7,de-protonated,0,-9999,C28 H21 O7 N4 P1,28,21,7,4,1,-9999,-9999
1879,555.107144,555.1069808122486,555.1072382514791,6353443.5,-9999,194788,49.05,-1,-0.4637648597520372,0.4808630479495429,0.8370420509349343,0.6233346491436995,7,1.5555555555555556,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H28 O12 N4 S2,18,28,12,4,-9999,2,-9999
1880,555.121569,555.1214057977276,555.121428308409,2399277.5,-9999,313975.4,17.47,-1,-0.04055091426657781,0.49985083726267093,0.748902346707035,0.5994714410404165,20,0.8064516129032258,0.25806451612903225,P1 O8,de-protonated,0,-9999,C31 H25 O8 P1,31,25,8,-9999,1,-9999,-9999
1880,555.121569,555.1214057977276,555.121156982249,2399277.5,-9999,313975.4,17.47,-1,0.44821833117970256,0.9642034280959896,0,0.5785220568575937,6,1.5238095238095235,0.6190476190476191,S2 O13,de-protonated,0,-9999,C21 H32 O13 S2,21,32,13,-9999,-9999,2,-9999
1880,555.121569,555.1214057977276,555.121625012899,2399277.5,-9999,313975.4,17.47,-1,-0.3948957518096966,0.9721009811431696,0,0.5832605886859017,12,1.1428571428571428,0.6666666666666666,N4 O14,de-protonated,0,-9999,C21 H24 O14 N4,21,24,14,4,-9999,-9999,-9999
1881,555.122512,555.1223487967783,555.1222976882791,2639918,-9999,290645.4,19.39,-1,0.0920670983518176,0.4992315797349286,0.7428850341668535,0.5966929615076986,19,0.90625,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H29 O3 P1 S2,32,29,3,-9999,1,2,-9999
1881,555.122512,555.1223487967783,555.122765718929,2639918,-9999,290645.4,19.39,-1,-0.7510449516661958,0.4513570026769029,0.7428850341668535,0.5679682152728831,25,0.65625,0.125,N4 P1 O4,de-protonated,0,-9999,C32 H21 O4 N4 P1,32,21,4,4,1,-9999,-9999
1881,555.122512,555.1223487967783,555.1224943927691,2639918,-9999,290645.4,19.39,-1,-0.2622772312426716,0.9875958373162972,0,0.5925575023897782,11,1.2727272727272727,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H28 O9 N4 S2,22,28,9,4,-9999,2,-9999
1882,555.143412,555.143248775739,555.143427056339,5229117,-9999,201884.7,40.07,-1,-0.3211433140276304,0.4907303275976923,0.7612342259156645,0.5989318869248812,14,1.137931034482759,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H33 O5 P1 S2,29,33,5,-9999,1,2,-9999
1882,555.143412,555.143248775739,555.143623760829,5229117,-9999,201884.7,40.07,-1,-0.6754740104796688,0.46027281435614104,0.8295321147073604,0.6079765344966288,6,1.6842105263157894,0.5789473684210527,N4 S2 O11,de-protonated,0,-9999,C19 H32 O11 N4 S2,19,32,11,4,-9999,2,-9999
1882,555.143412,555.143248775739,555.142754380959,5229117,-9999,201884.7,40.07,-1,0.8905723368392418,0.4329826604157544,0.8370420509349343,0.5946064166234264,7,1.5555555555555556,0.8888888888888888,N4 O16,de-protonated,0,-9999,C18 H28 O16 N4,18,28,16,4,-9999,-9999,-9999
1883,555.15864,555.1584767604096,555.158683197629,1891911.4,-9999,217961,13.42,-1,-0.3718526353598716,0.9752224257363502,0,0.5851334554418101,18,1,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H33 O2 P1 S2,33,33,2,-9999,1,2,-9999
1883,555.15864,555.1584767604096,555.158879902119,1891911.4,-9999,217961,13.42,-1,-0.7261735765974737,0.9087520590341364,0,0.5452512354204818,10,1.391304347826087,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H32 O8 N4 S2,23,32,8,4,-9999,2,-9999
1883,555.15864,555.1584767604096,555.158010522249,1891911.4,-9999,217961,13.42,-1,0.8398296552460768,0.8798724972560836,0,0.5279234983536502,11,1.2727272727272727,0.5909090909090909,N4 O13,de-protonated,0,-9999,C22 H28 O13 N4,22,28,13,4,-9999,-9999,-9999
1884,555.180081,555.1799177388257,555.179812565689,4131926.5,-9999,307815.9,31.31,-1,0.18943977128948816,0.49675471443608227,0.7550179348240813,0.6000600025912819,13,1.2333333333333334,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H37 O4 P1 S2,30,37,4,-9999,1,2,-9999
1884,555.180081,555.1799177388257,555.180280596339,4131926.5,-9999,307815.9,31.31,-1,-0.6535850173454923,0.4627088630139209,0.7550179348240812,0.579632491737985,19,0.9666666666666668,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H29 O5 N4 P1,30,29,5,4,1,-9999,-9999
1884,555.180081,555.1799177388257,555.1800092701791,4131926.5,-9999,307815.9,31.31,-1,-0.16486788406780092,0.4975400548489048,0.8221557383861046,0.6273863282637847,5,1.8,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H36 O10 N4 S2,20,36,10,4,-9999,2,-9999
1885,555.215248,555.2150847034244,555.215328695169,2147951.3,-9999,367420.6,15.47,-1,-0.4394542657100009,0.9655654606484224,0,0.5793392763890534,13,1.2333333333333334,0.26666666666666666,P1 O8,de-protonated,0,-9999,C30 H37 O8 P1,30,37,8,-9999,1,-9999,-9999
1885,555.215248,555.2150847034244,555.2145443047591,2147951.3,-9999,367420.6,15.47,-1,0.9733150380099272,0.8420684352672702,0,0.505241061160362,17,1.0909090909090908,0.06060606060606061,N2 S2 O2,de-protonated,0,-9999,C33 H36 O2 N2 S2,33,36,2,2,-9999,2,-9999
1885,555.215248,555.2150847034244,555.214677246489,2147951.3,-9999,367420.6,15.47,-1,0.7338727740125627,0.9069003681216335,0,0.5441402208729802,4,1.8636363636363635,0.4545454545454546,N2 S1 P1 O10,de-protonated,0,-9999,C22 H41 O10 N2 P1 S1,22,41,10,2,1,1,-9999
1885,555.215248,555.2150847034244,555.2155253996591,2147951.3,-9999,367420.6,15.47,-1,-0.7937390338419459,0.8919755104443072,0,0.5351853062665843,5,1.8,0.7,N4 O14,de-protonated,0,-9999,C20 H36 O14 N4,20,36,14,4,-9999,-9999,-9999
1886,555.216479,555.2163157021853,555.2161980750391,2557040.3,-9999,252630,18.73,-1,0.21185827542102784,0.4959444718255651,0.7489023467070351,0.5971276217781532,12,1.3225806451612905,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H41 O3 P1 S2,31,41,3,-9999,1,2,-9999
1886,555.216479,555.2163157021853,555.216666105689,2557040.3,-9999,252630,18.73,-1,-0.6311112852113712,0.46513924984027666,0.7489023467070351,0.5786444885869801,18,1.064516129032258,0.12903225806451613,N4 P1 O4,de-protonated,0,-9999,C31 H33 O4 N4 P1,31,33,4,4,1,-9999,-9999
1886,555.216479,555.2163157021853,555.2163947795291,2557040.3,-9999,252630,18.73,-1,-0.14242616850285547,0.9963260402297464,0,0.5977956241378478,4,1.9047619047619049,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H40 O9 N4 S2,21,40,9,4,-9999,2,-9999
1887,557.028981,557.0288158776075,557.028791224689,3520369,-9999,207198.3,24.86,-1,0.0442578890776929,0.49982232429409207,0.7612342259156646,0.6043870849427211,21,0.6551724137931034,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H19 O6 P1 S2,29,19,6,-9999,1,2,-9999
1887,557.028981,557.0288158776075,557.0292592553391,3520369,-9999,207198.3,24.86,-1,-0.7959684778103784,0.4457010398915104,0.7612342259156645,0.571914314301172,27,0.3793103448275862,0.2413793103448276,N4 P1 O7,de-protonated,0,-9999,C29 H11 O7 N4 P1,29,11,7,4,1,-9999,-9999
1887,557.028981,557.0288158776075,557.028987929179,3520369,-9999,207198.3,24.86,-1,-0.30887364083677776,0.982838234358008,0,0.5897029406148048,13,0.9473684210526316,0.631578947368421,N4 S2 O12,de-protonated,0,-9999,C19 H18 O12 N4 S2,19,18,12,4,-9999,2,-9999
1888,557.065395,557.0652298409508,557.065176734039,7106443,-9999,210087.5,51.8,-1,0.09533339002725726,0.99165773676335,0.961522676243324,0.9796037125553396,20,0.7666666666666667,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H23 O5 P1 S2,30,23,5,-9999,1,2,-9999
1888,557.065395,557.0652298409508,557.0656447646891,7106443,-9999,210087.5,51.8,-1,-0.7448381392313251,0.9254421117394606,0.961522676243324,0.939874337541006,26,0.5,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H15 O6 N4 P1,30,15,6,4,1,-9999,-9999
1888,557.065395,557.0652298409508,557.065373438529,7106443,-9999,210087.5,51.8,-1,-0.2577750926392327,0.9936419440462576,0.9713395201946526,0.9847209745056156,12,1.1,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H22 O11 N4 S2,20,22,11,4,-9999,2,-9999
1889,557.086583,557.0864178196217,557.086306102099,4331418,-9999,244365.6,30.95,-1,0.20053898559334984,0.4963647199396289,0.7739790330151771,0.6074104451698482,15,1,0.25925925925925924,S2 P1 O7,de-protonated,0,-9999,C27 H27 O7 P1 S2,27,27,7,-9999,1,2,-9999
1889,557.086583,557.0864178196217,557.086774132749,4331418,-9999,244365.6,30.95,-1,-0.6396007657540455,0.4642296715100725,0.7739790330151771,0.5881294161121143,21,0.7037037037037037,0.2962962962962963,N4 P1 O8,de-protonated,0,-9999,C27 H19 O8 N4 P1,27,19,8,4,1,-9999,-9999
1889,557.086583,557.0864178196217,557.086502806589,4331418,-9999,244365.6,30.95,-1,-0.15255614140100507,0.4978929902258616,0.8446892076502734,0.6366114771956264,7,1.5294117647058822,0.7647058823529411,N4 S2 O13,de-protonated,0,-9999,C17 H26 O13 N4 S2,17,26,13,4,-9999,2,-9999
1890,557.101618,557.1014528044866,557.101562243389,4715429,-9999,188822.2,33.84,-1,-0.1964433594239602,0.4965111769954671,0.7489023467070351,0.5974676448800944,19,0.8709677419354839,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H27 O4 P1 S2,31,27,4,-9999,1,2,-9999
1890,557.101618,557.1014528044866,557.101758947879,4715429,-9999,188822.2,33.84,-1,-0.5495286767968802,0.47333997976164993,0.8149093904448103,0.609967744034914,11,1.238095238095238,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H26 O10 N4 S2,21,26,10,4,-9999,2,-9999
1891,557.123109,557.1229437828523,557.122691611449,4199348,-9999,282937.8,29.96,-1,0.4526317220616137,0.4817540492141072,0.7675537279851021,0.5960739207225052,14,1.1071428571428572,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H31 O6 P1 S2,28,31,6,-9999,1,2,-9999
1891,557.123109,557.1229437828523,557.123159642099,4199348,-9999,282937.8,29.96,-1,-0.3874533718458177,0.48656427044545775,0.7675537279851021,0.5989600534613155,20,0.8214285714285714,0.25,N4 P1 O7,de-protonated,0,-9999,C28 H23 O7 N4 P1,28,23,7,4,1,-9999,-9999
1891,557.123109,557.1229437828523,557.122888315939,4199348,-9999,282937.8,29.96,-1,0.09955956658492553,0.49910153877694446,0.8370420509349343,0.6342777436401404,6,1.6666666666666667,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H30 O12 N4 S2,18,30,12,4,-9999,2,-9999
1892,557.137227,557.1370617686404,557.137078372869,2925502,-9999,349199.1,20.38,-1,-0.0298027708457949,0.4999194246642531,0.7489023467070351,0.5995125934813659,19,0.8709677419354839,0.25806451612903225,P1 O8,de-protonated,0,-9999,C31 H27 O8 P1,31,27,8,-9999,1,-9999,-9999
1892,557.137227,557.1370617686404,557.136807046709,2925502,-9999,349199.1,20.38,-1,0.45719817490752546,0.9627820180684564,0,0.5776692108410738,5,1.619047619047619,0.6190476190476191,S2 O13,de-protonated,0,-9999,C21 H34 O13 S2,21,34,13,-9999,-9999,2,-9999
1892,557.137227,557.1370617686404,557.137275077359,2925502,-9999,349199.1,20.38,-1,-0.3828656387337194,0.9737527528013664,0,0.5842516516808198,11,1.238095238095238,0.6666666666666666,N4 O14,de-protonated,0,-9999,C21 H26 O14 N4,21,26,14,4,-9999,-9999,-9999
1893,557.138329,557.138163767531,557.137947752739,2964927,-9999,278192.3,20.68,-1,0.38772227381484703,0.48654586781387166,0.7428850341668535,0.5890815343550644,18,0.96875,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H31 O3 P1 S2,32,31,3,-9999,1,2,-9999
1893,557.138329,557.138163767531,557.1384157833891,2964927,-9999,278192.3,20.68,-1,-0.4523397614842824,0.4817771458496047,0.7428850341668535,0.5862203011765041,24,0.71875,0.125,N4 P1 O4,de-protonated,0,-9999,C32 H23 O4 N4 P1,32,23,4,4,1,-9999,-9999
1893,557.138329,557.138163767531,557.138144457229,2964927,-9999,278192.3,20.68,-1,0.03465980944748816,0.9997820490140696,0,0.5998692294084417,10,1.3636363636363635,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H30 O9 N4 S2,22,30,9,4,-9999,2,-9999
1894,557.159382,557.1592167463377,557.159077120799,2942925.8,-9999,188835.1,20.52,-1,0.25060264558156314,0.4943346984537802,0.7612342259156646,0.6010945094385339,13,1.206896551724138,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H35 O5 P1 S2,29,35,5,-9999,1,2,-9999
1894,557.159382,557.1592167463377,557.159545151449,2942925.8,-9999,188835.1,20.52,-1,-0.5894274165488737,0.46945307493199634,0.7612342259156646,0.5861655353254636,19,0.9310344827586208,0.20689655172413793,N4 P1 O6,de-protonated,0,-9999,C29 H27 O6 N4 P1,29,27,6,4,1,-9999,-9999
1894,557.159382,557.1592167463377,557.159273825289,2942925.8,-9999,188835.1,20.52,-1,-0.10244638105056264,0.9980974608072856,0,0.5988584764843714,5,1.7894736842105263,0.5789473684210527,N4 S2 O11,de-protonated,0,-9999,C19 H34 O11 N4 S2,19,34,11,4,-9999,2,-9999
1895,557.174654,557.174488730964,557.174333262089,2082264.8,-9999,189707.5,14.05,-1,0.2790309345843981,0.9859720423057708,0,0.5915832253834624,17,1.0606060606060606,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H35 O2 P1 S2,33,35,2,-9999,1,2,-9999
1895,557.174654,557.174488730964,557.1748012927391,2082264.8,-9999,189707.5,14.05,-1,-0.5609761503547238,0.9444988055604716,0,0.566699283336283,23,0.8181818181818182,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H27 O3 N4 P1,33,27,3,4,1,-9999,-9999
1895,557.174654,557.174488730964,557.174529966579,2082264.8,-9999,189707.5,14.05,-1,-0.07400843515644652,0.9990066541546866,0,0.599403992492812,9,1.4782608695652173,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H34 O8 N4 S2,23,34,8,4,-9999,2,-9999
1896,557.195764,557.1955987097133,557.195462630149,2042855.8,-9999,211694.4,13.75,-1,0.24422231232315875,0.9892359286920306,0,0.5935415572152183,12,1.3,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H39 O4 P1 S2,30,39,4,-9999,1,2,-9999
1896,557.195764,557.1955987097133,557.195930660799,2042855.8,-9999,211694.4,13.75,-1,-0.5957528895576076,0.9376298342108637,0,0.5625779005265181,18,1.0333333333333334,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H31 O5 N4 P1,30,31,5,4,1,-9999,-9999
1896,557.195764,557.1955987097133,557.195659334639,2042855.8,-9999,211694.4,13.75,-1,-0.10880365755415476,0.9978542730187407,0,0.5987125638112444,4,1.9,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H38 O10 N4 S2,20,38,10,4,-9999,2,-9999
1897,557.210005,557.2098396953774,557.209849391569,1923569.9,-9999,386365.4,12.85,-1,-0.01740132858928943,0.9999450577155314,0,0.5999670346293189,17,1.0606060606060606,0.18181818181818185,P1 O6,de-protonated,0,-9999,C33 H35 O6 P1,33,35,6,-9999,1,-9999,-9999
1897,557.210005,557.2098396953774,557.2095780654091,1923569.9,-9999,386365.4,12.85,-1,0.46953602115783066,0.9607866367089394,0,0.5764719820253636,3,1.826086956521739,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H42 O11 S2,23,42,11,-9999,-9999,2,-9999
1897,557.210005,557.2098396953774,557.210046096059,1923569.9,-9999,386365.4,12.85,-1,-0.3704180912332006,0.9754108668701458,0,0.5852465201220874,9,1.4782608695652173,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H34 O12 N4,23,34,12,4,-9999,-9999,-9999
1898,557.211183,557.2110176941916,557.2107187714389,1973234.8,-9999,281894.2,13.23,-1,0.5364626749031708,0.949120495979956,0,0.5694722975879736,16,1.1470588235294117,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H39 O1 P1 S2,34,39,1,-9999,1,2,-9999
1898,557.211183,557.2110176941916,557.211566924609,1973234.8,-9999,281894.2,13.23,-1,-0.9856766262456484,0.8383764982745162,0,0.5030258989647097,17,1.0625,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H34 O5 N2 S1,32,34,5,2,-9999,1,-9999
1898,557.211183,557.2110176941916,557.2111868020891,1973234.8,-9999,281894.2,13.23,-1,-0.3034897745822264,0.983426358866496,0,0.5900558153198976,22,0.9117647058823528,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H31 O2 N4 P1,34,31,2,4,1,-9999,-9999
1898,557.211183,557.2110176941916,557.210915475929,1973234.8,-9999,281894.2,13.23,-1,0.18344626732129893,0.9939123970967122,0,0.5963474382580273,8,1.5833333333333333,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H38 O7 N4 S2,24,38,7,4,-9999,2,-9999
1899,558.068859,558.0686928308013,558.068531569109,1849430.3,-9999,260508.5,12.29,-1,0.2889639589645108,0.9849632027942392,0.961522676243324,0.9755869921738732,20,0.7931034482758621,0.1724137931034483,13C1 S2 P1 O5,de-protonated,1,1888,C29 H23 O5 P1 S2 13C1,29,23,5,-9999,1,2,1
1899,558.068859,558.0686928308013,558.068939240889,1849430.3,-9999,260508.5,12.29,-1,-0.4415405882164782,0.9652434887662332,0,0.5791460932597399,34,0.358974358974359,0.05128205128205128,N1 P1 O2,de-protonated,0,-9999,C39 H14 O2 N1 P1,39,14,2,1,1,-9999,-9999
1899,558.068859,558.0686928308013,558.0686679147291,1849430.3,-9999,260508.5,12.29,-1,0.04464696488632811,0.9996383743960718,0,0.5997830246376431,20,0.7241379310344828,0.2413793103448276,N1 S2 O7,de-protonated,0,-9999,C29 H21 O7 N1 S2,29,21,7,1,-9999,2,-9999
1899,558.068859,558.0686928308013,558.068800856459,1849430.3,-9999,260508.5,12.29,-1,-0.19357050160114023,0.9932242608982476,0,0.5959345565389486,7,1.4444444444444444,0.8333333333333334,N1 S1 P1 O15,de-protonated,0,-9999,C18 H26 O15 N1 P1 S1,18,26,15,1,1,1,-9999
1899,558.068859,558.0686928308013,558.068287792209,1849430.3,-9999,260508.5,12.29,-1,0.7257867918828718,0.9088446663781992,0,0.5453067998269194,25,0.5806451612903226,0.12903225806451613,N3 S1 P1 O4,de-protonated,0,-9999,C31 H18 O4 N3 P1 S1,31,18,4,3,1,1,-9999
1899,558.068859,558.0686928308013,558.0689995997591,1849430.3,-9999,260508.5,12.29,-1,-0.5496971844067831,0.9466481427473546,0.961522676243324,0.9525979561457424,26,0.5172413793103449,0.20689655172413793,13C1 N4 P1 O6,de-protonated,1,1888,C29 H15 O6 N4 P1 13C1,29,15,6,4,1,-9999,1
1899,558.068859,558.0686928308013,558.0687282735992,1849430.3,-9999,260508.5,12.29,-1,-0.06350973647282473,0.9992683969024498,0.9713395201946526,0.9880968462193308,12,1.1578947368421053,0.5789473684210527,13C1 N4 S2 O11,de-protonated,1,1888,C19 H22 O11 N4 S2 13C1,19,22,11,4,-9999,2,1
