Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2800,512.078854,512.0787766730839,512.0785051112891,1960851.8,-9999,335344.3,15.14,-1,0.5303128173725863,0.633500666095748,0.912781503943488,0.7452130012348439,16,0.9090909090909092,0.2727272727272727,13C1 N4 S2 O6,de-protonated,1,2789,C22 H20 O6 N4 S2 13C1,22,20,6,4,-9999,2,1,-9999
2801,512.11315,512.1130726612629,512.1135532101191,2789799.5,-9999,314406,22.23,-1,-0.9383638710686252,0.8854746145659611,0.8811229193177565,0.8837339364666793,10,1.2727272727272727,0.4090909090909091,13C1 S2 O9,de-protonated,1,2791,C22 H28 O9 S2 13C1,22,28,9,-9999,-9999,2,1,-9999
2801,512.11315,512.1130726612629,512.1126838302491,2789799.5,-9999,314406,22.23,-1,0.759268469699333,0.900681931600075,0.9910837310032304,0.9368426513613372,11,1.1428571428571428,0.6666666666666666,13C1 O14,de-protonated,1,2791,C21 H24 O14 13C1,21,24,14,-9999,-9999,-9999,1,-9999
2801,512.11315,512.1130726612629,512.1131730875991,2789799.5,-9999,314406,22.23,-1,-0.1961018412858745,0.9930465097996324,0.9882844674570967,0.991141692862618,15,1.0416666666666667,0.25,13C1 N2 S1 P1 O6,de-protonated,1,2791,C24 H25 O6 N2 P1 S1 13C1,24,25,6,2,1,1,1,-9999
2801,512.11315,512.1130726612629,512.113309433219,2789799.5,-9999,314406,22.23,-1,-0.46234290683201007,0.9619559243871956,0,0.5771735546323173,15,0.9583333333333334,0.3333333333333333,N3 S1 O8,de-protonated,0,-9999,C24 H23 O8 N3 S1,24,23,8,3,-9999,1,-9999,-9999
2802,512.114358,512.1142806608466,512.113824536279,2653608.3,-9999,315384.9,21.06,-1,0.8906702879505115,0.8659379063585709,0.9462395534874244,0.8980585652101123,24,0.65625,0.125,13C1 P1 O4,de-protonated,1,2792,C32 H21 O4 P1 13C1,32,21,4,-9999,1,-9999,1,-9999
2802,512.114358,512.1142806608466,512.1139608818991,2653608.3,-9999,315384.9,21.06,-1,0.6244292715186083,0.4658478569776972,0.7428850341668535,0.5766627278533597,24,0.59375,0.1875,N1 O6,de-protonated,0,-9999,C32 H19 O6 N1,32,19,6,1,-9999,-9999,-9999,-9999
2802,512.114358,512.1142806608466,512.114311754819,2653608.3,-9999,315384.9,21.06,-1,-0.06071685896077493,0.9993313063864884,0,0.599598783831893,1,2.2857142857142856,0.7857142857142857,N3 S2 P1 O11,de-protonated,0,-9999,C14 H32 O11 N3 P1 S2,14,32,11,3,1,2,-9999,-9999
2802,512.114358,512.1142806608466,512.114021240769,2653608.3,-9999,315384.9,21.06,-1,0.5065670276439961,0.9545057848318592,0.9899308283724596,0.9686758022480992,16,0.9090909090909092,0.4545454545454546,13C1 N4 O10,de-protonated,1,2792,C22 H20 O10 N4 13C1,22,20,10,4,-9999,-9999,1,-9999
2803,512.115493,512.1154156604554,512.1149632034991,2002345,-9999,386123.6,15.49,-1,0.8835066123659204,0.8679371893871444,0,0.5207623136322866,10,1.2727272727272727,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H28 O9 N1 P1 S1,22,28,9,1,1,1,-9999,-9999
2803,512.115493,512.1154156604554,512.115811356669,2002345,-9999,386123.6,15.49,-1,-0.7726693941051721,0.8973331057933258,0,0.5383998634759954,11,1.15,0.65,N3 O13,de-protonated,0,-9999,C20 H23 O13 N3,20,23,13,3,-9999,-9999,-9999,-9999
2804,512.149592,512.1495146487022,512.149938719469,2888636.5,-9999,348374.2,23.07,-1,-0.8280207313628523,0.5886816971693576,0.933670062972206,0.726677043490497,9,1.391304347826087,0.34782608695652173,13C1 S2 O8,de-protonated,1,2794,C23 H32 O8 S2 13C1,23,32,8,-9999,-9999,2,1,-9999
2804,512.149592,512.1495146487022,512.1495585969491,2888636.5,-9999,348374.2,23.07,-1,-0.08581135368405549,0.9986647787566189,0.9840095727672492,0.992802696360871,14,1.16,0.2,13C1 N2 S1 P1 O5,de-protonated,1,2794,C25 H29 O5 N2 P1 S1 13C1,25,29,5,2,1,1,1,-9999
2804,512.149592,512.1495146487022,512.149694942569,2888636.5,-9999,348374.2,23.07,-1,-0.3520335335816192,0.48888221757801736,0.7871578612348809,0.6081924750407628,14,1.08,0.28,N3 S1 O7,de-protonated,0,-9999,C25 H27 O7 N3 S1,25,27,7,3,-9999,1,-9999,-9999
2805,512.150981,512.1509036482234,512.1513487128491,2566077.5,-9999,243973.8,20.31,-1,-0.8690099650344799,0.8719474558222857,0,0.5231684734933714,9,1.391304347826087,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H32 O8 N1 P1 S1,23,32,8,1,1,1,-9999,-9999
2805,512.150981,512.1509036482234,512.150697264169,2566077.5,-9999,243973.8,20.31,-1,0.40297524834953286,0.970964589008794,0,0.5825787534052763,0,2.4,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H36 O10 N3 P1 S2,15,36,10,3,1,2,-9999,-9999
2806,512.186022,512.1859446361456,512.1863242288191,1935825.6,-9999,313495.1,14.92,-1,-0.7411222353716753,0.9051424912498875,0.9885733465971744,0.9385148333888024,8,1.5,0.2916666666666667,13C1 S2 O7,de-protonated,1,2796,C24 H36 O7 S2 13C1,24,36,7,-9999,-9999,2,1,-9999
2806,512.186022,512.1859446361456,512.185454848949,1935825.6,-9999,313495.1,14.92,-1,0.9562692417753946,0.8471089960798144,0.9953325064681428,0.9063984002351456,9,1.391304347826087,0.5217391304347826,13C1 O12,de-protonated,1,2796,C23 H32 O12 13C1,23,32,12,-9999,-9999,-9999,1,-9999
2806,512.186022,512.1859446361456,512.1859441062991,1935825.6,-9999,313495.1,14.92,-1,0.00103448072825639,0.9999998058226388,0.9753945183774708,0.9901576908445716,13,1.2692307692307692,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,2796,C26 H33 O4 N2 P1 S1 13C1,26,33,4,2,1,1,1,-9999
2806,512.186022,512.1859446361456,512.1860804519191,1935825.6,-9999,313495.1,14.92,-1,-0.26516881018491445,0.9873225710151692,0,0.5923935426091016,13,1.1923076923076923,0.2307692307692308,N3 S1 O6,de-protonated,0,-9999,C26 H31 O6 N3 S1,26,31,6,3,-9999,1,-9999,-9999
2806,512.186022,512.1859446361456,512.186213393649,1935825.6,-9999,313495.1,14.92,-1,-0.5247261571065224,0.9512678217308164,0,0.5707606930384898,0,2.4,0.9333333333333332,N3 P1 O14,de-protonated,0,-9999,C15 H36 O14 N3 P1,15,36,14,3,1,-9999,-9999,-9999
2807,512.18743,512.1873526356602,512.1877342221991,1823698.4,-9999,283135.2,13.97,-1,-0.7450130360076586,0.904193329356667,0,0.5425159976140002,8,1.5,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H36 O7 N1 P1 S1,24,36,7,1,1,1,-9999,-9999
2807,512.18743,512.1873526356602,512.187661639339,1823698.4,-9999,283135.2,13.97,-1,-0.6033016840331993,0.9360911651882337,0.9931141146111624,0.9589003449574052,13,1.28,0.12,13C1 N4 S2 O3,de-protonated,1,2797,C25 H32 O3 N4 S2 13C1,25,32,3,4,-9999,2,1,-9999
2808,513.031747,513.0316693446437,513.031948052749,4712890,-9999,283068.1,38.67,-1,-0.5432568214157852,0.4739289970604024,0.7939170211058494,0.6019242066785812,16,0.75,0.375,S2 O9,de-protonated,0,-9999,C24 H18 O9 S2,24,18,9,-9999,-9999,2,-9999,-9999
2808,513.031747,513.0316693446437,513.031567930229,4712890,-9999,283068.1,38.67,-1,0.19767675321225703,0.4964673850680948,0.7805128205128199,0.6100855592459848,21,0.5769230769230769,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H15 O6 N2 P1 S1,26,15,6,2,1,1,-9999,-9999
2809,513.033285,513.0332073441135,513.0332854632691,4999611,-9999,265800,41.12,-1,-0.1522691758207804,0.4979008929010123,0.7871578612348809,0.6136036802345597,21,0.56,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H14 O5 N4 S2,25,14,5,4,-9999,2,-9999,-9999
2809,513.033285,513.0332073441135,513.033418404999,4999611,-9999,265800,41.12,-1,-0.4113979282920393,0.9697568843365856,0,0.5818541306019513,8,1.3571428571428572,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H19 O13 N4 P1 S1,14,19,13,4,1,1,-9999,-9999
2810,513.052742,513.0526643374071,513.053077420809,6969798,-9999,340194.2,57.96,-1,-0.8051474985235324,0.44451407552791006,0.8149093904448101,0.5926722014946701,11,1.0476190476190477,0.5238095238095238,S2 O11,de-protonated,0,-9999,C21 H22 O11 S2,21,22,11,-9999,-9999,2,-9999,-9999
2810,513.052742,513.0526643374071,513.052208040939,6969798,-9999,340194.2,57.96,-1,0.8893762875118405,0.4331499484104055,0.8221557383861047,0.5887522644006853,12,0.9,0.8,O16,de-protonated,0,-9999,C20 H18 O16,20,18,16,-9999,-9999,-9999,-9999,-9999
2810,513.052742,513.0526643374071,513.052697298289,6969798,-9999,340194.2,57.96,-1,-0.06424463225904309,0.49962568699630167,0.8007932653391622,0.6200927183334459,16,0.8260869565217391,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H19 O8 N2 P1 S1,23,19,8,2,1,1,-9999,-9999
2811,513.054109,513.0540313369361,513.054218126839,7270855,-9999,220800.3,60.54,-1,-0.36407439283281307,0.4881179343381745,0.7428850341668535,0.5900247742696461,24,0.59375,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H19 O1 P1 S2,32,19,1,-9999,1,2,-9999,-9999
2811,513.054109,513.0540313369361,513.054414831329,7270855,-9999,220800.3,60.54,-1,-0.7474731371122384,0.4517955695393909,0.8077896627745539,0.5941932068334561,16,0.8181818181818182,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H18 O7 N4 S2,22,18,7,4,-9999,2,-9999,-9999
2811,513.054109,513.0540313369361,513.0535454514591,7270855,-9999,220800.3,60.54,-1,0.9470463294266048,0.42490574224034255,0.8149093904448103,0.5809072015221297,17,0.6666666666666666,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H14 O12 N4,21,14,12,4,-9999,-9999,-9999,-9999
2812,513.06802,513.0679423321412,513.068333562099,4201935,-9999,395808.1,34.3,-1,-0.7625299248095453,0.4499355802480601,0.7871578612348809,0.5848244926427884,15,0.88,0.32,S2 O8,de-protonated,0,-9999,C25 H22 O8 S2,25,22,8,-9999,-9999,2,-9999,-9999
2812,513.06802,513.0679423321412,513.0674641822291,4201935,-9999,395808.1,34.3,-1,0.9319435465104334,0.4270992867508208,0.7939170211058493,0.5738263804928323,16,0.75,0.5416666666666666,O13,de-protonated,0,-9999,C24 H18 O13,24,18,13,-9999,-9999,-9999,-9999,-9999
2812,513.06802,513.0679423321412,513.067953439579,4201935,-9999,395808.1,34.3,-1,-0.02164905781208238,0.4999574809682123,0.7739790330151772,0.6095661017869983,20,0.7037037037037037,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H19 O5 N2 P1 S1,27,19,5,2,1,1,-9999,-9999
2813,513.069275,513.0691973317086,513.069608695299,4500943.5,-9999,188463.4,36.85,-1,-0.8017695523761248,0.8913321929996575,0.8174302485237017,0.8617714152092751,11,1.0909090909090908,0.4545454545454546,S1 34S1 O10,de-protonated,1,2788,C22 H24 O10 S1 34S1,22,24,10,-9999,-9999,1,-9999,1
2813,513.069275,513.0691973317086,513.0696709726191,4500943.5,-9999,188463.4,36.85,-1,-0.9231512547128752,0.4283651700986501,0.7805128205128199,0.569224230264318,20,0.6923076923076923,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H18 O4 N4 S2,26,18,4,4,-9999,2,-9999,-9999
2813,513.069275,513.0691973317086,513.0688015927491,4500943.5,-9999,188463.4,36.85,-1,0.7713175274745936,0.448836509182552,0.7871578612348809,0.5841650500034835,21,0.56,0.36,N4 O9,de-protonated,0,-9999,C25 H14 O9 N4,25,14,9,4,-9999,-9999,-9999,-9999
2814,513.089228,513.0891503248313,513.089462930159,9105883,-9999,329808.6,76.23,-1,-0.6092608605726398,0.92367980090697,0.7638220722196893,0.8597367094320576,10,1.181818181818182,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H26 O10 S2,22,26,10,-9999,-9999,2,-9999,-9999
2814,513.089228,513.0891503248313,513.089082807639,9105883,-9999,329808.6,76.23,-1,0.1315896099809559,0.9931250223445066,0.9859883261567248,0.9902703438693938,15,0.9583333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H23 O7 N2 P1 S1,24,23,7,2,1,1,-9999,-9999
2815,513.090614,513.0905363243535,513.090800340679,9377244,-9999,230695.8,78.55,-1,-0.5145606301728052,0.31769771287130544,0.747247409058623,0.48951759134623246,15,0.9565217391304348,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H22 O6 N4 S2,23,22,6,4,-9999,2,-9999,-9999
2816,513.104357,513.1042793196167,513.104719071449,2830819.8,-9999,389153.1,22.57,-1,-0.8570410990208743,0.4376110534230141,0.7805128205128198,0.5747717602589364,14,1,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H26 O7 S2,26,26,7,-9999,-9999,2,-9999,-9999
2816,513.104357,513.1042793196167,513.1038496915791,2830819.8,-9999,389153.1,22.57,-1,0.8373120527059392,0.8805468651339168,0,0.52832811908035,15,0.88,0.48,O12,de-protonated,0,-9999,C25 H22 O12,25,22,12,-9999,-9999,-9999,-9999,-9999
2816,513.104357,513.1042793196167,513.104338948929,2830819.8,-9999,389153.1,22.57,-1,-0.1162128397514894,0.49877622933018734,0.7675537279851021,0.6062872287921532,19,0.8214285714285714,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H23 O4 N2 P1 S1,28,23,4,2,1,1,-9999,-9999
2817,513.105804,513.1057263191179,513.105994204649,3164132.8,-9999,209850.6,25.42,-1,-0.5220861462186764,0.918609784983064,0.8811229193177565,0.9036150387169408,10,1.2173913043478262,0.391304347826087,S1 34S1 O9,de-protonated,1,2791,C23 H28 O9 S1 34S1,23,28,9,-9999,-9999,1,-9999,1
2817,513.105804,513.1057263191179,513.1060564819691,3164132.8,-9999,209850.6,25.42,-1,-0.6434592750508331,0.46381284224197056,0.7739790330151772,0.5878793185512532,19,0.8148148148148148,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H22 O3 N4 S2,27,22,3,4,-9999,2,-9999,-9999
2817,513.105804,513.1057263191179,513.106189423699,3164132.8,-9999,209850.6,25.42,-1,-0.9025511494579732,0.8625968541295287,0,0.5175581124777172,6,1.6875,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H27 O11 N4 P1 S1,16,27,11,4,1,1,-9999,-9999
2818,513.107208,513.1071303186341,513.107220994899,2031013.5,-9999,276761.9,15.73,-1,-0.17671991582569987,0.9943493955344044,0,0.5966096373206426,10,1.181818181818182,0.5454545454545454,S1 O12,de-protonated,0,-9999,C22 H26 O12 S1,22,26,12,-9999,-9999,1,-9999,-9999
2818,513.107208,513.1071303186341,513.106707930649,2031013.5,-9999,276761.9,15.73,-1,0.8231971606017641,0.8842996093308997,0,0.5305797655985398,28,0.5142857142857142,0.02857142857142857,N2 S1 O1,de-protonated,0,-9999,C35 H18 O1 N2 S1,35,18,1,2,-9999,1,-9999,-9999
2818,513.107208,513.1071303186341,513.106840872379,2031013.5,-9999,276761.9,15.73,-1,0.564105234921733,0.9438956660516185,0,0.5663373996309711,15,0.9583333333333334,0.375,N2 P1 O9,de-protonated,0,-9999,C24 H23 O9 N2 P1,24,23,9,2,1,-9999,-9999,-9999
2819,513.125512,513.125434312325,513.125848439509,8964592,-9999,350243.5,75.02,-1,-0.8070674773401301,0.914132311972593,0.7694581257820114,0.8562626374963604,9,1.3043478260869563,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H30 O9 S2,23,30,9,-9999,-9999,2,-9999,-9999
2819,513.125512,513.125434312325,513.124979059639,8964592,-9999,350243.5,75.02,-1,0.8872159892870197,0.8600071022702995,0.9938004328007352,0.9135244344824738,10,1.181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H26 O14,22,26,14,-9999,-9999,-9999,-9999,-9999
2819,513.125512,513.125434312325,513.125468316989,8964592,-9999,350243.5,75.02,-1,-0.06626968671404138,0.9995787303476888,0.9731686312610623,0.9890146907130382,14,1.08,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H27 O6 N2 P1 S1,25,27,6,2,1,1,-9999,-9999
2820,513.126767,513.1266893118924,513.127185850029,8974833,-9999,224488.7,75.11,-1,-0.9676706873795484,0.602210581882437,0.9086876455584464,0.7248014073528408,14,1.0833333333333333,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H26 O5 N4 S2,24,26,5,4,-9999,2,-9999,-9999
2820,513.126767,513.1266893118924,513.126316470159,8974833,-9999,224488.7,75.11,-1,0.7266080911666108,0.4543239881061561,0.8007932653391621,0.5929116989993585,15,0.9565217391304348,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H22 O10 N4,23,22,10,4,-9999,-9999,-9999,-9999
2821,513.140912,513.1408343070169,513.1411045807989,2917881,-9999,271713.9,23.32,-1,-0.5267046034600462,0.4754544169891266,0.7739790330151771,0.5948642633995469,13,1.1111111111111112,0.2222222222222222,S2 O6,de-protonated,0,-9999,C27 H30 O6 S2,27,30,6,-9999,-9999,2,-9999,-9999
2821,513.140912,513.1408343070169,513.1412375225291,2917881,-9999,271713.9,23.32,-1,-0.7857788123045383,0.8940127961922231,0,0.5364076777153338,0,2.1875,0.875,S1 P1 O14,de-protonated,0,-9999,C16 H35 O14 P1 S1,16,35,14,-9999,1,1,-9999,-9999
2821,513.140912,513.1408343070169,513.140724458279,2917881,-9999,271713.9,23.32,-1,0.21407137003738333,0.49585965391053033,0.7612342259156645,0.602009482712584,18,0.9310344827586208,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H27 O3 N2 P1 S1,29,27,3,2,1,1,-9999,-9999
2822,513.161975,513.161897299757,513.162233948859,6151685,-9999,328524.7,50.97,-1,-0.6560286001670086,0.4624402631372196,0.7939170211058493,0.5950309663246716,8,1.4166666666666667,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H34 O8 S2,24,34,8,-9999,-9999,2,-9999,-9999
2822,513.161975,513.161897299757,513.1618538263391,6151685,-9999,328524.7,50.97,-1,0.08471677618638052,0.49934930131971816,0.7805128205128199,0.6118147089969588,13,1.1923076923076923,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H31 O5 N2 P1 S1,26,31,5,2,1,1,-9999,-9999
2823,513.163244,513.1631662993196,513.163571359379,6050566,-9999,234018.5,50.1,-1,-0.7893390762710808,0.44655178505047366,0.7871578612348809,0.5827942155242365,13,1.2,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H30 O4 N4 S2,25,30,4,4,-9999,2,-9999,-9999
2823,513.163244,513.1631662993196,513.162701979509,6050566,-9999,234018.5,50.1,-1,0.9048198725248096,0.4309776532175208,0.7939170211058493,0.5761534003728522,14,1.0833333333333333,0.375,N4 O9,de-protonated,0,-9999,C24 H26 O9 N4,24,26,9,4,-9999,-9999,-9999,-9999
2824,513.177149,513.177071294527,513.177490090149,2886158,-9999,330479.9,23.05,-1,-0.8160833827571476,0.4430863663885836,0.7675537279851021,0.5728733110271911,12,1.2142857142857142,0.17857142857142858,S2 O5,de-protonated,0,-9999,C28 H34 O5 S2,28,34,5,-9999,-9999,2,-9999,-9999
2824,513.177149,513.177071294527,513.176620710279,2886158,-9999,330479.9,23.05,-1,0.8780295705816253,0.4347289734059598,0.7739790330151771,0.5704289972496468,13,1.1111111111111112,0.3703703703703703,O10,de-protonated,0,-9999,C27 H30 O10,27,30,10,-9999,-9999,-9999,-9999,-9999
2824,513.177149,513.177071294527,513.177109967629,2886158,-9999,330479.9,23.05,-1,-0.07536014621210425,0.4994850280763556,0.7550179348240813,0.601698190775446,17,1.0333333333333334,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H31 O2 N2 P1 S1,30,31,2,2,1,1,-9999,-9999
2825,513.178473,513.1783952940707,513.178827500669,2611214.8,-9999,279760.9,20.69,-1,-0.842214399905786,0.43961616402123765,0.7612342259156646,0.5682633887790084,17,1.0344827586206895,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H30 O1 N4 S2,29,30,1,4,-9999,2,-9999,-9999
2825,513.178473,513.1783952940707,513.177958120799,2611214.8,-9999,279760.9,20.69,-1,0.85189409407882,0.43831004010996033,0.7675537279851021,0.570007515260017,18,0.9285714285714286,0.21428571428571427,N4 O6,de-protonated,0,-9999,C28 H26 O6 N4,28,26,6,4,-9999,-9999,-9999,-9999
2826,513.191692,513.1916142895143,513.191876851569,1838358.5,-9999,192433.2,14.09,-1,-0.5116255079545716,0.9536141655617164,0,0.5721684993370298,17,0.967741935483871,0.2258064516129032,O7,de-protonated,0,-9999,C31 H30 O7,31,30,7,-9999,-9999,-9999,-9999,-9999
2826,513.191692,513.1916142895143,513.191225402889,1838358.5,-9999,192433.2,14.09,-1,0.7577811272365329,0.9010507604987082,0,0.5406304562992249,8,1.4782608695652173,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H34 O9 N2 S1,23,34,9,2,-9999,1,-9999,-9999
2826,513.191692,513.1916142895143,513.1917146602391,1838358.5,-9999,192433.2,14.09,-1,-0.1955813430485338,0.993083245272992,0,0.5958499471637951,12,1.3461538461538465,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H35 O1 N4 P1 S2,26,35,1,4,1,2,-9999,-9999
2827,513.198344,513.1982662872215,513.198619458209,3114010.3,-9999,368358.5,24.99,-1,-0.6881760280184438,0.45882849743871623,0.7871578612348809,0.5901602429571822,7,1.52,0.28,S2 O7,de-protonated,0,-9999,C25 H38 O7 S2,25,38,7,-9999,-9999,2,-9999,-9999
2827,513.198344,513.1982662872215,513.1982393356891,3114010.3,-9999,368358.5,24.99,-1,0.0525168060311886,0.4997498435075088,0.7739790330151772,0.6094415193105762,12,1.2962962962962965,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H35 O4 N2 P1 S1,27,35,4,2,1,1,-9999,-9999
2828,513.199642,513.1995642867741,513.199956868729,3424283,-9999,238871.6,27.65,-1,-0.7649687994506716,0.44963154234768143,0.7805128205128198,0.5819840536137368,12,1.3076923076923077,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H34 O3 N4 S2,26,34,3,4,-9999,2,-9999,-9999
2828,513.199642,513.1995642867741,513.199087488859,3424283,-9999,238871.6,27.65,-1,0.9290700757699808,0.4275139062500328,0.7871578612348809,0.571371488243972,13,1.2,0.32,N4 O8,de-protonated,0,-9999,C25 H30 O8 N4,25,30,8,4,-9999,-9999,-9999,-9999
2829,513.213488,513.2134102820017,513.213875599499,2054179.1,-9999,267559.4,15.93,-1,-0.9066736489611424,0.8614302567378544,0,0.5168581540427126,11,1.3103448275862069,0.13793103448275862,S2 O4,de-protonated,0,-9999,C29 H38 O4 S2,29,38,4,-9999,-9999,2,-9999,-9999
2829,513.213488,513.2134102820017,513.213006219629,2054179.1,-9999,267559.4,15.93,-1,0.787319042577346,0.8936198405811732,0,0.5361719043487039,12,1.2142857142857142,0.32142857142857145,O9,de-protonated,0,-9999,C28 H34 O9,28,34,9,-9999,-9999,-9999,-9999,-9999
2829,513.213488,513.2134102820017,513.213495476979,2054179.1,-9999,267559.4,15.93,-1,-0.1660029948752259,0.9950122996767284,0,0.597007379806037,16,1.1290322580645162,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,-9999,C31 H35 O1 N2 P1 S1,31,35,1,2,1,1,-9999,-9999
2830,513.21496,513.2148822814944,513.2153459517491,1736611.9,-9999,279740.8,13.22,-1,-0.9034613995092178,0.8623395904936484,0,0.517403754296189,3,2.0526315789473686,0.42105263157894735,N4 S1 P1 O8,de-protonated,0,-9999,C19 H39 O8 N4 P1 S1,19,39,8,4,1,1,-9999,-9999
2831,514.092391,514.0923129790641,514.092817765229,2164768.8,-9999,339997.8,16.87,-1,-0.9818969405541748,0.8918944442641199,0.7638220722196893,0.8406654954463477,10,1.238095238095238,0.47619047619047616,13C1 S2 O10,de-protonated,1,2814,C21 H26 O10 S2 13C1,21,26,10,-9999,-9999,2,1,-9999
2831,514.092391,514.0923129790641,514.0924376427091,2164768.8,-9999,339997.8,16.87,-1,-0.2424926645140708,0.9893870477616072,0.9859883261567248,0.9880275591196545,15,1,0.30434782608695654,13C1 N2 S1 P1 O7,de-protonated,1,2814,C23 H23 O7 N2 P1 S1 13C1,23,23,7,2,1,1,1,-9999
2831,514.092391,514.0923129790641,514.092573988329,2164768.8,-9999,339997.8,16.87,-1,-0.5077086854359522,0.9543052551149752,0,0.5725831530689852,15,0.9130434782608696,0.391304347826087,N3 S1 O9,de-protonated,0,-9999,C23 H21 O9 N3 S1,23,21,9,3,-9999,1,-9999,-9999
2832,514.093642,514.0935639786329,514.093225437009,2207777.5,-9999,279262.9,17.24,-1,0.6585218539784536,0.9243306637979068,0,0.5545983982787441,24,0.5483870967741935,0.2258064516129032,N1 O7,de-protonated,0,-9999,C31 H17 O7 N1,31,17,7,1,-9999,-9999,-9999,-9999
2832,514.093642,514.0935639786329,514.0935763099291,2207777.5,-9999,279262.9,17.24,-1,-0.02398648167569286,0.9998956087110206,0,0.5999373652266123,1,2.3076923076923075,0.9230769230769232,N3 S2 P1 O12,de-protonated,0,-9999,C13 H30 O12 N3 P1 S2,13,30,12,3,1,2,-9999,-9999
2833,514.128893,514.1288149664827,514.1292032745791,2048566,-9999,355332,15.88,-1,-0.7552733710057833,0.9185131029440612,0.7694581257820114,0.8588911120792413,9,1.3636363636363635,0.4090909090909091,13C1 S2 O9,de-protonated,1,2819,C22 H30 O9 S2 13C1,22,30,9,-9999,-9999,2,1,-9999
2833,514.128893,514.1288149664827,514.128333894709,2048566,-9999,355332,15.88,-1,0.9357036792001944,0.8531108111604703,0.9938004328007352,0.9093866598165764,10,1.238095238095238,0.6666666666666666,13C1 O14,de-protonated,1,2819,C21 H26 O14 13C1,21,26,14,-9999,-9999,-9999,1,-9999
2833,514.128893,514.1288149664827,514.1288231520591,2048566,-9999,355332,15.88,-1,-0.01592125571135733,0.9999540062864728,0.9731686312610623,0.9892398562763084,14,1.125,0.25,13C1 N2 S1 P1 O6,de-protonated,1,2819,C24 H27 O6 N2 P1 S1 13C1,24,27,6,2,1,1,1,-9999
2833,514.128893,514.1288149664827,514.128959497679,2048566,-9999,355332,15.88,-1,-0.28111856707056554,0.9857628573946884,0,0.591457714436813,14,1.0416666666666667,0.3333333333333333,N3 S1 O8,de-protonated,0,-9999,C24 H25 O8 N3 S1,24,25,8,3,-9999,1,-9999,-9999
2834,514.130384,514.1303059659689,514.130480326229,1804854.9,-9999,281752,13.79,-1,-0.3391362051999127,0.9793472270438912,0,0.5876083362263347,22,0.7575757575757576,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H25 O1 N1 S2,33,25,1,1,-9999,2,-9999,-9999
2834,514.130384,514.1303059659689,514.130613267959,1804854.9,-9999,281752,13.79,-1,-0.5977119085870318,0.9372321472086016,0,0.5623392883251609,9,1.3636363636363635,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H30 O9 N1 P1 S1,22,30,9,1,1,1,-9999,-9999
