Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1947,465.19095,465.1910298010933,465.1912254028891,1346469.1,-9999,446619.7,12.46,-1,-0.4204761076727654,0.968428953334973,0,0.5810573720009838,4,1.7894736842105263,0.47368421052631576,N2 S1 O9,de-protonated,0,-9999,C19 H34 O9 N2 S1,19,34,9,2,-9999,1,-9999,N/A,N/A,N/A,N/A
1947,465.19095,465.1910298010933,465.1908452803691,1346469.1,-9999,446619.7,12.46,-1,0.3966559661739291,0.9718552528467014,0,0.5831131517080208,9,1.4761904761904765,0.2857142857142857,N4 P1 O6,de-protonated,0,-9999,C21 H31 O6 N4 P1,21,31,6,4,1,-9999,-9999,N/A,N/A,N/A,N/A
1948,465.214404,465.2144838116394,465.2143436301491,5015469.5,-9999,433271,51.06,-1,0.30132667286995835,0.49182991891467653,0.7871578612348809,0.6099610958427583,13,1.2,0.2,N4 O5,de-protonated,0,-9999,C25 H30 O5 N4,25,30,5,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1949,466.100426,466.10050621004007,466.1002393698091,3241204,-9999,420686.7,32.39,-1,0.572495374193252,0.4711319099891925,0.7489023467070351,0.5822400846763296,24,0.5806451612903226,0.06451612903225806,N1 P1 O2,de-protonated,0,-9999,C31 H18 O2 N1 P1,31,18,2,1,1,-9999,-9999,N/A,N/A,N/A,N/A
1950,466.108506,466.1085862136732,466.10834523267914,1810679,-9999,431522.2,17.34,-1,0.5170063924909087,0.9526569227384816,0.9094469104552118,0.9353729178251736,24,0.6129032258064516,0.06451612903225806,13C1 P1 O2,de-protonated,1,1939,C31 H19 O2 P1 13C1,31,19,2,-9999,1,-9999,1,N/A,N/A,N/A,N/A
1950,466.108506,466.1085862136732,466.10848157829906,1810679,-9999,431522.2,17.34,-1,0.22448717046053612,0.9908976654063106,0,0.5945385992437864,24,0.5483870967741935,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H17 O4 N1,31,17,4,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1950,466.108506,466.1085862136732,466.10883245121903,1810679,-9999,431522.2,17.34,-1,-0.5282833721783332,0.9506214959490854,0,0.5703728975694512,1,2.3076923076923075,0.6923076923076923,N3 S2 P1 O9,de-protonated,0,-9999,C13 H30 O9 N3 P1 S2,13,30,9,3,1,2,-9999,N/A,N/A,N/A,N/A
1950,466.108506,466.1085862136732,466.1085419371691,1810679,-9999,431522.2,17.34,-1,0.09499183160872345,0.9983640468338976,0.974351539062912,0.9887590437255034,16,0.8571428571428571,0.380952380952381,13C1 N4 O8,de-protonated,1,1939,C21 H18 O8 N4 13C1,21,18,8,4,-9999,-9999,1,N/A,N/A,N/A,N/A
1951,466.136895,466.1369752264384,466.1366248791591,2567425.5,-9999,385709.4,25.3,-1,0.751597837558216,0.45128896765337945,0.7428850341668535,0.567927394258769,23,0.6875,0.03125,N1 P1 O1,de-protonated,0,-9999,C32 H22 O1 N1 P1,32,22,1,1,1,-9999,-9999,N/A,N/A,N/A,N/A
1952,466.144897,466.1449772300365,466.1447307420291,2654468.3,-9999,413549.6,26.22,-1,0.5287799928863665,0.9505309505011854,0.9287814552046942,0.9418311523825889,23,0.71875,0.03125,13C1 P1 O1,de-protonated,1,1942,C32 H23 O1 P1 13C1,32,23,1,-9999,1,-9999,1,N/A,N/A,N/A,N/A
1952,466.144897,466.1449772300365,466.14486708764906,2654468.3,-9999,413549.6,26.22,-1,0.23628360023698103,0.4949604345634947,0.7428850341668535,0.5941302744048382,23,0.65625,0.09375,N1 O3,de-protonated,0,-9999,C32 H21 O3 N1,32,21,3,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1952,466.144897,466.1449772300365,466.14521796056914,2654468.3,-9999,413549.6,26.22,-1,-0.5164281931412976,0.9527602165945118,0,0.5716561299567071,0,2.4285714285714284,0.5714285714285714,N3 S2 P1 O8,de-protonated,0,-9999,C14 H34 O8 N3 P1 S2,14,34,8,3,1,2,-9999,N/A,N/A,N/A,N/A
1952,466.144897,466.1449772300365,466.14492744651915,2654468.3,-9999,413549.6,26.22,-1,0.10679836765195924,0.9979325561137212,0.9926110733448104,0.9958039630061568,15,1,0.3181818181818182,13C1 N4 O7,de-protonated,1,1942,C22 H22 O7 N4 13C1,22,22,7,4,-9999,-9999,1,N/A,N/A,N/A,N/A
1954,466.181295,466.18137524640287,466.1812525969991,2243857.8,-9999,458402.5,21.9,-1,0.263093813975498,0.4937594813906548,0.7369636471990461,0.5910411477140113,22,0.7575757575757576,0.06060606060606061,N1 O2,de-protonated,0,-9999,C33 H25 O2 N1,33,25,2,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1954,466.181295,466.18137524640287,466.18131295586915,2243857.8,-9999,458402.5,21.9,-1,0.13361868437963345,0.9967656654815434,0.9903895222515762,0.9942152081895566,14,1.1304347826086956,0.2608695652173913,13C1 N4 O6,de-protonated,1,1946,C23 H26 O6 N4 13C1,23,26,6,4,-9999,-9999,1,N/A,N/A,N/A,N/A
1955,467.048042,467.0481226361365,467.04786944336905,2336338.8,-9999,386796.9,22.87,-1,0.5421130980581393,0.9480715171829872,0,0.5688429103097923,25,0.43333333333333335,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H13 O4 P1,30,13,4,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1955,467.048042,467.0481226361365,467.04806614785906,2336338.8,-9999,386796.9,22.87,-1,0.12094746029651755,0.9973492358280942,0,0.5984095414968565,17,0.6,0.5,N4 O10,de-protonated,0,-9999,C20 H12 O10 N4,20,12,10,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1956,467.082827,467.0829076517777,467.08311424668904,1427039.6,-9999,445813.1,13.3,-1,-0.44230867074493335,0.9651245974734308,0,0.5790747584840584,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1956,467.082827,467.0829076517777,467.08260118243913,1427039.6,-9999,445813.1,13.3,-1,0.6561352054978413,0.9248570515270034,0,0.554914230916202,29,0.3636363636363637,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H12 O2 N2,33,12,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1956,467.082827,467.0829076517777,467.0829520553591,1427039.6,-9999,445813.1,13.3,-1,-0.09506572924553287,0.998361502594876,0,0.5990169015569256,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999,N/A,N/A,N/A,N/A
1957,467.084482,467.08456265252175,467.08425495271905,8426080,-9999,405191,86.93,-1,0.658767234051192,0.924992132148304,0.8934549191580032,0.9123772469521836,24,0.5483870967741935,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H17 O3 P1,31,17,3,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1957,467.084482,467.08456265252175,467.08445165720906,8426080,-9999,405191,86.93,-1,0.2376343556327768,0.990042228363352,0.9594619628957785,0.9778101221763226,16,0.7619047619047619,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H16 O9 N4,21,16,9,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1958,467.095711,467.0957916575709,467.0958684645291,1359460.4,-9999,345637.2,12.59,-1,-0.1644351050318335,0.9951058420434878,0,0.5970635052260926,19,0.7142857142857143,0.17857142857142858,S1 O5,de-protonated,0,-9999,C28 H20 O5 S1,28,20,5,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A
1958,467.095711,467.0957916575709,467.09600140625906,1359460.4,-9999,345637.2,12.59,-1,-0.4490483488331003,0.964073140813465,0,0.5784438844880789,6,1.4705882352941178,0.7647058823529411,P1 O13,de-protonated,0,-9999,C17 H25 O13 P1,17,25,13,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1958,467.095711,467.0957916575709,467.0954883420091,1359460.4,-9999,345637.2,12.59,-1,0.6493652140735157,0.9263414204624189,0,0.5558048522774512,24,0.5666666666666667,0.06666666666666667,N2 P1 O2,de-protonated,0,-9999,C30 H17 O2 N2 P1,30,17,2,2,1,-9999,-9999,N/A,N/A,N/A,N/A
1959,467.119529,467.1196096682807,467.1194997560391,2649709.3,-9999,428616.7,26.17,-1,0.23529790914223875,0.9900043660025176,0,0.5940026196015105,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1959,467.119529,467.1196096682807,467.1199890133891,2649709.3,-9999,428616.7,26.17,-1,-0.8120935034284034,0.8872179090470322,0,0.5323307454282193,14,1.0416666666666667,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H25 O4 N2 P1 S1,24,25,4,2,1,1,-9999,N/A,N/A,N/A,N/A
1959,467.119529,467.1196096682807,467.11933756470904,2649709.3,-9999,428616.7,26.17,-1,0.5825140382305737,0.9402874610270288,0,0.5641724766162173,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999,N/A,N/A,N/A,N/A
1960,467.120883,467.12096366888954,467.1206404620691,12757614,-9999,373504.6,132.5,-1,0.691912950196388,0.9345748842133506,0.9176247486224248,0.9277948299769804,23,0.65625,0.0625,P1 O2,de-protonated,0,-9999,C32 H21 O2 P1,32,21,2,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1960,467.120883,467.12096366888954,467.12083716655906,12757614,-9999,373504.6,132.5,-1,0.27081286130479093,0.9925106216875028,0.982529377230125,0.9885181239045516,15,0.9090909090909092,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H20 O8 N4,22,20,8,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1961,467.132037,467.132117673905,467.1322539738791,2441330,-9999,441720,23.97,-1,-0.2917802676398521,0.4923354696584497,0.7612342259156646,0.5998949721613356,18,0.8275862068965517,0.13793103448275862,S1 O4,de-protonated,0,-9999,C29 H24 O4 S1,29,24,4,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A
1961,467.132037,467.132117673905,467.13238691560906,2441330,-9999,441720,23.97,-1,-0.5763713063283495,0.9415027988678588,0,0.5649016793207153,5,1.6111111111111112,0.6666666666666666,P1 O12,de-protonated,0,-9999,C18 H29 O12 P1,18,29,12,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1961,467.132037,467.132117673905,467.1318738513591,2441330,-9999,441720,23.97,-1,0.5219565598744836,0.4758841599703289,0.7489023467070351,0.5850914346650113,23,0.6774193548387096,0.03225806451612903,N2 P1 O1,de-protonated,0,-9999,C31 H21 O1 N2 P1,31,21,1,2,1,-9999,-9999,N/A,N/A,N/A,N/A
1962,467.155935,467.1560156846507,467.1558852653891,2827898.8,-9999,452223.4,28.04,-1,0.27917717773128103,0.9859574377994942,0,0.5915744626796965,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1962,467.155935,467.1560156846507,467.1563745227391,2827898.8,-9999,452223.4,28.04,-1,-0.7681327023935727,0.4492359812662096,0.7871578612348809,0.5844047332536781,13,1.16,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H29 O3 N2 P1 S1,25,29,3,2,1,1,-9999,N/A,N/A,N/A,N/A
1962,467.155935,467.1560156846507,467.1557230740591,2827898.8,-9999,452223.4,28.04,-1,0.6263662781970514,0.9312862177196316,0,0.558771730631779,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999,N/A,N/A,N/A,N/A
1963,467.157287,467.15736768525863,467.1570259714191,12020347,-9999,380915.5,124.74,-1,0.7314753295671987,0.8995258525708836,0.932899306249218,0.9128752340422174,22,0.7575757575757576,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H25 O1 P1,33,25,1,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1963,467.157287,467.15736768525863,467.1572226759091,12020347,-9999,380915.5,124.74,-1,0.31040802214945507,0.9787284351411348,0.996728924389334,0.9859286308404144,14,1.0434782608695652,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H24 O7 N4,23,24,7,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1964,467.168404,467.1684846902574,467.16863948322913,1471615.4,-9999,476911.8,13.77,-1,-0.33134281423262973,0.9802762107173724,0,0.5881657264304233,17,0.9333333333333332,0.1,S1 O3,de-protonated,0,-9999,C30 H28 O3 S1,30,28,3,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A
1964,467.168404,467.1684846902574,467.16877242495906,1471615.4,-9999,476911.8,13.77,-1,-0.615911676125786,0.9334834456566252,0,0.5600900673939752,4,1.736842105263158,0.5789473684210527,P1 O11,de-protonated,0,-9999,C19 H33 O11 P1,19,33,11,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1965,467.191928,467.192008700835,467.1922707747391,1382536.1,-9999,293443.4,12.84,-1,-0.5609551366241097,0.944502845971892,0,0.5667017075831351,8,1.391304347826087,0.43478260869565216,O10,de-protonated,0,-9999,C23 H32 O10,23,32,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1965,467.191928,467.192008700835,467.19210858340904,1382536.1,-9999,293443.4,12.84,-1,-0.21379336722271453,0.9917407122167968,0,0.595044427330078,3,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S2,18,37,4,4,1,2,-9999,N/A,N/A,N/A,N/A
1966,467.193688,467.1937687016264,467.1936081852591,7785097,-9999,386415.9,80.19,-1,0.3435756920623001,0.9857505180230972,0.99069828055633,0.9877296230363904,13,1.1666666666666667,0.25,N4 O6,de-protonated,0,-9999,C24 H28 O6 N4,24,28,6,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1967,467.216176,467.21625671173814,467.2162583818691,1414801.1,-9999,444576.1,13.17,-1,-0.0035746422661006,0.9999976814391572,0,0.5999986088634942,16,1.0666666666666669,0.03333333333333333,N2 S1 O1,de-protonated,0,-9999,C30 H32 O1 N2 S1,30,32,1,2,-9999,1,-9999,N/A,N/A,N/A,N/A
1967,467.216176,467.21625671173814,467.2163913235991,1414801.1,-9999,444576.1,13.17,-1,-0.2881145941613838,0.9850508064724752,0,0.591030483883485,3,1.9473684210526316,0.47368421052631576,N2 P1 O9,de-protonated,0,-9999,C19 H37 O9 N2 P1,19,37,9,2,1,-9999,-9999,N/A,N/A,N/A,N/A
1968,467.230046,467.2301267179748,467.2299936946091,3006102.3,-9999,355458.9,29.91,-1,0.2847063918376514,0.4926999065493288,0.7871578612348809,0.6104830884235497,12,1.28,0.2,N4 O5,de-protonated,0,-9999,C25 H32 O5 N4,25,32,5,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1969,468.079645,468.0797260999978,468.07950392491904,1760210.8,-9999,398927.6,16.8,-1,0.4746524402334187,0.9599448244360826,0,0.5759668946616495,24,0.5333333333333333,0.1,N1 P1 O3,de-protonated,0,-9999,C30 H16 O3 N1 P1,30,16,3,1,1,-9999,-9999,N/A,N/A,N/A,N/A
1970,468.087834,468.08791510368,468.0876097877891,1423829.8,-9999,421841.2,13.27,-1,0.6522622783796852,0.9257078116759104,0.8934549191580032,0.9128066546687474,24,0.5666666666666667,0.1,13C1 P1 O3,de-protonated,1,1957,C30 H17 O3 P1 13C1,30,17,3,-9999,1,-9999,1,N/A,N/A,N/A,N/A
1970,468.087834,468.08791510368,468.0877461334091,1423829.8,-9999,421841.2,13.27,-1,0.3609799065643512,0.976633386024649,0,0.5859800316147894,24,0.5,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H15 O5 N1,30,15,5,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1970,468.087834,468.08791510368,468.0880970063291,1423829.8,-9999,421841.2,13.27,-1,-0.38860772218660605,0.972970371555899,0,0.5837822229335394,1,2.3333333333333335,0.8333333333333334,N3 S2 P1 O10,de-protonated,0,-9999,C12 H28 O10 N3 P1 S2,12,28,10,3,1,2,-9999,N/A,N/A,N/A,N/A
1970,468.087834,468.08791510368,468.0878064922791,1423829.8,-9999,421841.2,13.27,-1,0.2320321087767133,0.9902785640670246,0.9594619628957785,0.977951923598526,16,0.8,0.45,13C1 N4 O9,de-protonated,1,1957,C20 H16 O9 N4 13C1,20,16,9,4,-9999,-9999,1,N/A,N/A,N/A,N/A
1971,468.116125,468.11620611640103,468.1158894342691,2852832.3,-9999,389514.4,28.3,-1,0.6765037015106873,0.46015656494415746,0.7489023467070351,0.5756548776493086,23,0.6451612903225806,0.06451612903225806,N1 P1 O2,de-protonated,0,-9999,C31 H20 O2 N1 P1,31,20,2,1,1,-9999,-9999,N/A,N/A,N/A,N/A
1972,468.124157,468.12423812001265,468.1239952971391,2701283.3,-9999,414717.8,26.7,-1,0.5187148618114251,0.9523510993395452,0.9176247486224248,0.938460559052697,23,0.6774193548387096,0.06451612903225806,13C1 P1 O2,de-protonated,1,1960,C31 H21 O2 P1 13C1,31,21,2,-9999,1,-9999,1,N/A,N/A,N/A,N/A
1972,468.124157,468.12423812001265,468.12413164275904,2701283.3,-9999,414717.8,26.7,-1,0.22745516928603637,0.4953282606817247,0.7489023467070351,0.5967578950918488,23,0.6129032258064516,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H19 O4 N1,31,19,4,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1972,468.124157,468.12423812001265,468.12448251567906,2701283.3,-9999,414717.8,26.7,-1,-0.5220740968308151,0.9517471281365908,0,0.5710482768819544,0,2.4615384615384617,0.6923076923076923,N3 S2 P1 O9,de-protonated,0,-9999,C13 H32 O9 N3 P1 S2,13,32,9,3,1,2,-9999,N/A,N/A,N/A,N/A
1972,468.124157,468.12423812001265,468.124192001629,2701283.3,-9999,414717.8,26.7,-1,0.09851741133565668,0.9982404668498884,0.982529377230125,0.991956031001983,15,0.9523809523809524,0.380952380952381,13C1 N4 O8,de-protonated,1,1960,C21 H20 O8 N4 13C1,21,20,8,4,-9999,-9999,1,N/A,N/A,N/A,N/A
1973,468.152529,468.1526101327702,468.1522749436191,3229678,-9999,379441,32.26,-1,0.7159831726286103,0.45558928505184954,0.7428850341668535,0.5705075846978511,22,0.75,0.03125,N1 P1 O1,de-protonated,0,-9999,C32 H24 O1 N1 P1,32,24,1,1,1,-9999,-9999,N/A,N/A,N/A,N/A
1974,468.160672,468.1607531364316,468.1603808064891,2929137,-9999,379266.8,29.1,-1,0.7953042541484409,0.8915730529989826,0.932899306249218,0.9081035542990769,22,0.78125,0.03125,13C1 P1 O1,de-protonated,1,1963,C32 H25 O1 P1 13C1,32,25,1,-9999,1,-9999,1,N/A,N/A,N/A,N/A
1974,468.160672,468.1607531364316,468.1605171521091,2929137,-9999,379266.8,29.1,-1,0.5040671176979092,0.47747172917759056,0.7428850341668535,0.5836370511732958,22,0.71875,0.09375,N1 O3,de-protonated,0,-9999,C32 H23 O3 N1,32,23,3,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1974,468.160672,468.1607531364316,468.1605775109791,2929137,-9999,379266.8,29.1,-1,0.3751393451462099,0.9747880774891052,0.996728924389334,0.9835644162491968,14,1.0909090909090908,0.3181818181818182,13C1 N4 O7,de-protonated,1,1963,C22 H24 O7 N4 13C1,22,24,7,4,-9999,-9999,1,N/A,N/A,N/A,N/A
1976,468.196976,468.1970571527558,468.1969026614591,2137086.5,-9999,392857,20.77,-1,0.32997077903284583,0.49021880669941453,0.7369636471990461,0.5889167428992672,21,0.8181818181818182,0.06060606060606061,N1 O2,de-protonated,0,-9999,C33 H27 O2 N1,33,27,2,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1976,468.196976,468.1970571527558,468.1969630203291,2137086.5,-9999,392857,20.77,-1,0.20105304843208435,0.992692254013669,0.99069828055633,0.9918946646307336,13,1.2173913043478262,0.2608695652173913,13C1 N4 O6,de-protonated,1,1966,C23 H28 O6 N4 13C1,23,28,6,4,-9999,-9999,1,N/A,N/A,N/A,N/A
1977,468.978407,468.978488504127,468.9788636511591,2471203,-9999,367195.5,23.52,-1,-0.7999231120900154,0.8903818722149962,0,0.5342291233289977,17,0.5238095238095238,0.42857142857142855,S1 P1 O9,de-protonated,0,-9999,C21 H11 O9 P1 S1,21,11,9,-9999,1,1,-9999,N/A,N/A,N/A,N/A
1977,468.978407,468.978488504127,468.9782122024791,2471203,-9999,367195.5,23.52,-1,0.5891566829704237,0.9389605113456888,0,0.5633763068074132,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999,N/A,N/A,N/A,N/A
1978,468.979715,468.9797965047151,468.97971180432904,14277924,-9999,408296.8,143.84,-1,0.18060565084316105,0.4970494570884225,0.8295321147073604,0.6300425201359977,18,0.3157894736842105,0.6842105263157895,N2 O13,de-protonated,0,-9999,C19 H6 O13 N2,19,6,13,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1978,468.979715,468.9797965047151,468.9802010616791,14277924,-9999,408296.8,143.84,-1,-0.8626312221066729,0.4368483943023275,0.8077896627745539,0.5852249016912181,22,0.3181818181818182,0.2272727272727273,N4 S1 P1 O5,de-protonated,0,-9999,C22 H7 O5 N4 P1 S1,22,7,5,4,1,1,-9999,N/A,N/A,N/A,N/A
1979,469.042702,469.0427835330373,469.0423901397691,1433915.1,-9999,381563.4,12.95,-1,0.8387158100878956,0.8801710390715634,0,0.528102623442938,29,0.3333333333333333,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H11 O2 P1,33,11,2,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1979,469.042702,469.0427835330373,469.0425868442591,1433915.1,-9999,381563.4,12.95,-1,0.41934098037143275,0.9685964817313256,0,0.5811578890387953,21,0.43478260869565216,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H10 O8 N4,23,10,8,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1980,469.063779,469.0638605425146,469.0635195078291,4627779,-9999,441250.2,45.5,-1,0.7270543781845844,0.4542705105236013,0.7550179348240813,0.5745694802437933,24,0.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H15 O4 P1,30,15,4,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1980,469.063779,469.0638605425146,469.0637162123191,4627779,-9999,441250.2,45.5,-1,0.3076984863845073,0.4914837291907161,0.8221557383861046,0.6237525328688716,16,0.7,0.5,N4 O10,de-protonated,0,-9999,C20 H14 O10 N4,20,14,10,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1981,469.078979,469.07906054934926,469.0787756491191,1488200.8,-9999,461519.8,13.5,-1,0.6073611618041702,0.9352567701203698,0,0.5611540620722218,28,0.4411764705882353,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H15 O1 P1,34,15,1,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1981,469.078979,469.07906054934926,469.0789723536091,1488200.8,-9999,461519.8,13.5,-1,0.18801895916371783,0.993606112532071,0,0.5961636675192425,20,0.5833333333333334,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H14 O7 N4,24,14,7,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1982,469.098829,469.0989105582749,469.09876431114907,2297168.3,-9999,460733.5,21.75,-1,0.3117619079307588,0.9825186104596104,0,0.5895111662757663,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1982,469.098829,469.0989105582749,469.0992535684991,2297168.3,-9999,460733.5,21.75,-1,-0.7312103390328515,0.9075424765639118,0,0.544525485938347,14,1,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H23 O5 N2 P1 S1,23,23,5,2,1,1,-9999,N/A,N/A,N/A,N/A
1982,469.098829,469.0989105582749,469.09860211981913,2297168.3,-9999,460733.5,21.75,-1,0.6575130565521924,0.924553355930769,0,0.5547320135584614,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999,N/A,N/A,N/A,N/A
1983,469.100169,469.10025055887735,469.0999050171791,11054417,-9999,409396.2,110.99,-1,0.7366057732486786,0.9234078204503076,0.915062566967001,0.9200697190569848,23,0.6129032258064516,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H19 O3 P1,31,19,3,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1983,469.100169,469.10025055887735,469.1001017216691,11054417,-9999,409396.2,110.99,-1,0.3172824045686428,0.9885560605481434,0.981069610704776,0.9855614806107964,15,0.8571428571428571,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H18 O9 N4,21,18,9,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1984,469.111285,469.1113665638757,469.1115185289891,1685333,-9999,423408.1,15.51,-1,-0.3239424047090537,0.9811391485340484,0,0.588683489120429,18,0.7857142857142857,0.17857142857142858,S1 O5,de-protonated,0,-9999,C28 H22 O5 S1,28,22,5,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A
1984,469.111285,469.1113665638757,469.1116514707191,1685333,-9999,423408.1,15.51,-1,-0.6073326946429589,0.935262638214167,0,0.5611575829285002,5,1.588235294117647,0.7647058823529411,P1 O13,de-protonated,0,-9999,C17 H27 O13 P1,17,27,13,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A
1984,469.111285,469.1113665638757,469.1111384064691,1685333,-9999,423408.1,15.51,-1,0.4863610943320612,0.9579869118078598,0,0.5747921470847158,23,0.6333333333333333,0.06666666666666667,N2 P1 O2,de-protonated,0,-9999,C30 H19 O2 N2 P1,30,19,2,2,1,-9999,-9999,N/A,N/A,N/A,N/A
1985,469.118653,469.1187345671887,469.11872916627914,1382743.8,-9999,458610.6,12.43,-1,0.01151288412981525,0.999975949900729,0,0.5999855699404374,14,1,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H22 O6 N4 S1,22,22,6,4,-9999,1,-9999,N/A,N/A,N/A,N/A
1986,469.135245,469.1353265746493,469.13514982049907,2702686,-9999,400442,25.88,-1,0.3767659496403168,0.9745717752778604,0,0.5847430651667163,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A
1986,469.135245,469.1353265746493,469.1356390778491,2702686,-9999,400442,25.88,-1,-0.666125473634833,0.9226429257175722,0,0.5535857554305433,13,1.125,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H27 O4 N2 P1 S1,24,27,4,2,1,1,-9999,N/A,N/A,N/A,N/A
1986,469.135245,469.1353265746493,469.1349876291691,2702686,-9999,400442,25.88,-1,0.7224903048397143,0.9096323188681036,0,0.5457793913208622,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999,N/A,N/A,N/A,N/A
