Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1910,533.094253,533.0942053528988,533.0945483105891,3074695.3,-9999,503290.4,24.32,-1,-0.6433337037925911,0.4638264410828719,0.7871578612348809,0.5931590091436755,13,1.04,0.36,S2 O9,de-protonated,0,-9999,C25 H26 O9 S2,25,26,9,-9999,-9999,2,-9999
1910,533.094253,533.0942053528988,533.0936789307191,3074695.3,-9999,503290.4,24.32,-1,0.9874853155302404,0.4189168871472085,0.7939170211058494,0.5689169407306649,14,0.9166666666666666,0.5833333333333334,O14,de-protonated,0,-9999,C24 H22 O14,24,22,14,-9999,-9999,-9999,-9999
1910,533.094253,533.0942053528988,533.094168188069,3074695.3,-9999,503290.4,24.32,-1,0.06971531862326603,0.49955925359187703,0.7739790330151771,0.6093271653611971,18,0.8518518518518519,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H23 O6 N2 P1 S1,27,23,6,2,1,1,-9999
1911,533.095852,533.0958043523231,533.0958857211091,6904456,-9999,357302.2,56.65,-1,-0.15263442882738312,0.9930584078700968,0.9787086014593706,0.987318485305806,18,0.8461538461538461,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H22 O5 N4 S2,26,22,5,4,-9999,2,-9999
1911,533.095852,533.0958043523231,533.096018662839,6904456,-9999,357302.2,56.65,-1,-0.4020110982916424,0.9650569059478364,0.9413937128784626,0.955591628720087,5,1.8,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H27 O13 N4 P1 S1,15,27,13,4,1,1,-9999
1912,533.13059,533.1305423398123,533.130933819939,2855580,-9999,439611.3,22.47,-1,-0.7343039050541883,0.45339810704548195,0.7805128205128198,0.5842439924324171,12,1.1538461538461535,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H30 O8 S2,26,30,8,-9999,-9999,2,-9999
1912,533.13059,533.1305423398123,533.130064440069,2855580,-9999,439611.3,22.47,-1,0.8964036644137194,0.8643295216930605,0,0.5185977130158363,13,1.04,0.52,O13,de-protonated,0,-9999,C25 H26 O13,25,26,13,-9999,-9999,-9999,-9999
1912,533.13059,533.1305423398123,533.130553697419,2855580,-9999,439611.3,22.47,-1,-0.02130361243856653,0.49995882700531974,0.7675537279851021,0.6069967873972327,17,0.9642857142857144,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H27 O5 N2 P1 S1,28,27,5,2,1,1,-9999
1913,533.132223,533.1321753392241,533.1322712304591,6359709,-9999,329531.5,52.05,-1,-0.17986387275005075,0.497073573157724,0.7739790330151771,0.6078357571007053,17,0.9629629629629628,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H26 O4 N4 S2,27,26,4,4,-9999,2,-9999
1913,533.132223,533.1321753392241,533.132404172189,6359709,-9999,329531.5,52.05,-1,-0.42922351583025087,0.48356188189198435,0.8524773804394659,0.631128081310977,4,1.9375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H31 O12 N4 P1 S1,16,31,12,4,1,1,-9999
1914,533.166929,533.166881326725,533.1673193292891,2441904.8,-9999,370557.3,18.98,-1,-0.8215105242408178,0.8847448273632167,0,0.53084689641793,11,1.2592592592592593,0.25925925925925924,S2 O7,de-protonated,0,-9999,C27 H34 O7 S2,27,34,7,-9999,-9999,2,-9999
1914,533.166929,533.166881326725,533.166449949419,2441904.8,-9999,370557.3,18.98,-1,0.8090856169338915,0.8880032689420972,0,0.5328019613652584,12,1.1538461538461535,0.4615384615384616,O12,de-protonated,0,-9999,C26 H30 O12,26,30,12,-9999,-9999,-9999,-9999
1914,533.166929,533.166881326725,533.166939206769,2441904.8,-9999,370557.3,18.98,-1,-0.10855895166467427,0.997863903595698,0,0.5987183421574188,16,1.0689655172413792,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H31 O4 N2 P1 S1,29,31,4,2,1,1,-9999
1915,533.168666,533.1686183260995,533.168656739809,6931121.5,-9999,346932.3,56.87,-1,-0.07204795143932452,0.994297737977908,0.9887304787904396,0.9920708343029208,16,1.0714285714285714,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H30 O3 N4 S2,28,30,3,4,-9999,2,-9999
1915,533.168666,533.1686183260995,533.1687896815391,6931121.5,-9999,346932.3,56.87,-1,-0.32139060455838775,0.9694316117860736,0.9115949991252682,0.9462969667217512,3,2.0588235294117645,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H35 O11 N4 P1 S1,17,35,11,4,1,1,-9999
1916,533.203371,533.2033233136007,533.203704838639,2147013.5,-9999,409750.4,16.49,-1,-0.7155333598211628,0.9112850360899102,0,0.5467710216539461,10,1.3571428571428572,0.21428571428571427,S2 O6,de-protonated,0,-9999,C28 H38 O6 S2,28,38,6,-9999,-9999,2,-9999
1916,533.203371,533.2033233136007,533.2028354587691,2147013.5,-9999,409750.4,16.49,-1,0.9149516828250414,0.8590764749753543,0,0.5154458849852126,11,1.2592592592592593,0.4074074074074074,O11,de-protonated,0,-9999,C27 H34 O11,27,34,11,-9999,-9999,-9999,-9999
1916,533.203371,533.2033233136007,533.203324716119,2147013.5,-9999,409750.4,16.49,-1,-0.00263036312705644,0.99999874459177,0,0.599999246755062,15,1.1666666666666667,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H35 O3 N2 P1 S1,30,35,3,2,1,1,-9999
1917,533.205029,533.2049813130035,533.2050422491591,5698246.5,-9999,360838.3,46.47,-1,-0.11428278197562038,0.4988164926976342,0.7612342259156646,0.6037835859848464,15,1.1724137931034482,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H34 O2 N4 S2,29,34,2,4,-9999,2,-9999
1917,533.205029,533.2049813130035,533.205175190889,5698246.5,-9999,360838.3,46.47,-1,-0.36360840918795223,0.4881479677546485,0.8370420509349343,0.6277056010267629,2,2.1666666666666665,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H39 O10 N4 P1 S1,18,39,10,4,1,1,-9999
1918,533.241392,533.2413442999077,533.241427758509,3856091,-9999,379729.1,30.92,-1,-0.15651184790656103,0.4977825519142847,0.7550179348240813,0.6006767050782034,14,1.2666666666666666,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H38 O1 N4 S2,30,38,1,4,-9999,2,-9999
1918,533.241392,533.2413442999077,533.2415607002391,3856091,-9999,379729.1,30.92,-1,-0.4058204523899074,0.9705592496236416,0,0.5823355497741849,1,2.263157894736842,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H43 O9 N4 P1 S1,19,43,9,4,1,1,-9999
1919,533.277728,533.2776802868215,533.277946209589,1808112,-9999,407227.7,13.63,-1,-0.498656975090692,0.9558839077101202,0,0.5735303446260721,0,2.35,0.4,N4 S1 P1 O8,de-protonated,0,-9999,C20 H47 O8 N4 P1 S1,20,47,8,4,1,1,-9999
1920,534.062843,534.0627950040673,534.062794687959,1681584.8,-9999,440763.3,12.56,-1,5.9189350352092e-4,0.9999999364316468,0,0.5999999618589881,27,0.5,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H17 O2 N1 S2,34,17,2,1,-9999,2,-9999
1920,534.062843,534.0627950040673,534.06292762968906,1681584.8,-9999,440763.3,12.56,-1,-0.24833332344176445,0.9888725345913396,0,0.5933235207548038,14,0.9565217391304348,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H22 O10 N1 P1 S1,23,22,10,1,1,1,-9999
1920,534.062843,534.0627950040673,534.062276181009,1681584.8,-9999,440763.3,12.56,-1,0.9714654665827144,0.8426182098407027,0,0.5055709259044215,5,1.7333333333333334,0.8,N3 S2 P1 O12,de-protonated,0,-9999,C15 H26 O12 N3 P1 S2,15,26,12,3,1,2,-9999
1920,534.062843,534.0627950040673,534.063126372989,1681584.8,-9999,440763.3,12.56,-1,-0.6204677038031846,0.9325298228491452,0.9210644151242998,0.927943659759207,33,0.3235294117647059,0.02941176470588235,13C1 N4 P1 O1,de-protonated,1,1909,C34 H11 O1 N4 P1 13C1,34,11,1,4,1,-9999,1
1920,534.062843,534.0627950040673,534.0628550468291,1681584.8,-9999,440763.3,12.56,-1,-0.11242639554667525,0.9977091720135768,0.9828226576467638,0.9917545662668515,19,0.75,0.25,13C1 N4 S2 O6,de-protonated,1,1909,C24 H18 O6 N4 S2 13C1,24,18,6,4,-9999,2,1
1921,534.099165,534.0991169909861,534.099180197309,1706693.5,-9999,412707.2,12.77,-1,-0.11834192087151409,0.9974620715804406,0,0.5984772429482643,26,0.6,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H21 O1 N1 S2,35,21,1,1,-9999,2,-9999
1921,534.099165,534.0991169909861,534.099313139039,1706693.5,-9999,412707.2,12.77,-1,-0.3672501501857494,0.9758245536807052,0,0.5854947322084231,13,1.0833333333333333,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H26 O9 N1 P1 S1,24,26,9,1,1,1,-9999
1921,534.099165,534.0991169909861,534.098661690359,1706693.5,-9999,412707.2,12.77,-1,0.8524653959145664,0.8764652150686403,0,0.5258791290411842,4,1.875,0.6875,N3 S2 P1 O11,de-protonated,0,-9999,C16 H30 O11 N3 P1 S2,16,30,11,3,1,2,-9999
1921,534.099165,534.0991169909861,534.0992405561791,1706693.5,-9999,412707.2,12.77,-1,-0.2313524971102872,0.9903351522881996,0.9787086014593706,0.985684531956668,18,0.88,0.2,13C1 N4 S2 O5,de-protonated,1,1911,C25 H22 O5 N4 S2 13C1,25,22,5,4,-9999,2,1
1921,534.099165,534.0991169909861,534.099373497909,1706693.5,-9999,412707.2,12.77,-1,-0.4802606699531443,0.9590124748984884,0.9413937128784626,0.9519649700904782,5,1.9285714285714288,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,1911,C14 H27 O13 N4 P1 S1 13C1,14,27,13,4,1,1,1
1922,534.171931,534.1718829647799,534.172084157739,2233583.3,-9999,401901.9,17.22,-1,-0.3766444655306914,0.9745879606376804,0,0.5847527763826083,11,1.3076923076923077,0.2692307692307692,N1 S1 P1 O7,de-protonated,0,-9999,C26 H34 O7 N1 P1 S1,26,34,7,1,1,1,-9999
1922,534.171931,534.1718829647799,534.171432709059,2233583.3,-9999,401901.9,17.22,-1,0.8429049053358084,0.8790467146182109,0,0.5274280287709265,2,2.111111111111111,0.5,N3 S2 P1 O9,de-protonated,0,-9999,C18 H38 O9 N3 P1 S2,18,38,9,3,1,2,-9999
1922,534.171931,534.1718829647799,534.1720115748791,2233583.3,-9999,401901.9,17.22,-1,-0.24076532726376496,0.9895369158345094,0.9887304787904396,0.9892143410168815,16,1.1111111111111112,0.1111111111111111,13C1 N4 S2 O3,de-protonated,1,1915,C27 H30 O3 N4 S2 13C1,27,30,3,4,-9999,2,1
1922,534.171931,534.1718829647799,534.172144516609,2233583.3,-9999,401901.9,17.22,-1,-0.4896395886553336,0.9574308643090272,0.9115949991252682,0.9390965182355236,3,2.1875,0.6875,13C1 N4 S1 P1 O11,de-protonated,1,1915,C16 H35 O11 N4 P1 S1 13C1,16,35,11,4,1,1,1
1923,535.036991,535.036942653234,535.037427356349,1647327.9,-9999,374896.9,12.26,-1,-0.9059237545861726,0.8616427420703481,0,0.5169856452422088,14,0.8695652173913043,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H20 O11 S2,23,20,11,-9999,-9999,2,-9999
1923,535.036991,535.036942653234,535.036557976479,1647327.9,-9999,374896.9,12.26,-1,0.7189728425332912,0.9104695637409086,0,0.5462817382445452,15,0.7272727272727273,0.7272727272727273,O16,de-protonated,0,-9999,C22 H16 O16,22,16,16,-9999,-9999,-9999,-9999
1923,535.036991,535.036942653234,535.0370472338291,1647327.9,-9999,374896.9,12.26,-1,-0.19546421254647445,0.9930914987823278,0,0.5958548992693967,19,0.68,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H17 O8 N2 P1 S1,25,17,8,2,1,1,-9999
1924,535.038711,535.0386626526147,535.0385680623789,5175009,-9999,374075.2,42.04,-1,0.17679143418088983,0.49717241699069814,0.7311359101322861,0.5907578142473333,27,0.5,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H17 O1 P1 S2,34,17,1,-9999,1,2,-9999
1924,535.038711,535.0386626526147,535.038764766869,5175009,-9999,374075.2,42.04,-1,-0.19085393630638697,0.49670624210953473,0.7939170211058493,0.6155905537080606,19,0.6666666666666666,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H16 O7 N4 S2,24,16,7,4,-9999,2,-9999
1925,535.073463,535.0734146400988,535.073812865699,3518196.8,-9999,486238.3,28.06,-1,-0.7442442343539912,0.4521905968324235,0.7939170211058494,0.5888811665417939,13,1,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H24 O10 S2,24,24,10,-9999,-9999,2,-9999
1925,535.073463,535.0734146400988,535.072943485829,3518196.8,-9999,486238.3,28.06,-1,0.8805421308239679,0.4343805760143752,0.8007932653391622,0.58094565174429,14,0.8695652173913043,0.6521739130434783,O15,de-protonated,0,-9999,C23 H20 O15,23,20,15,-9999,-9999,-9999,-9999
1925,535.073463,535.0734146400988,535.0734327431791,3518196.8,-9999,486238.3,28.06,-1,-0.03383288938913344,0.4998961618576283,0.7805128205128199,0.612142825319705,18,0.8076923076923077,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H21 O7 N2 P1 S1,26,21,7,2,1,1,-9999
1926,535.075112,535.075063639505,535.0754216023789,9680630,-9999,367571.6,80.07,-1,-0.6689951725032971,0.902938431593495,0.9472528660077192,0.9206642053591848,32,0.37142857142857144,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H13 O1 N4 P1,35,13,1,4,1,-9999,-9999
1926,535.075112,535.075063639505,535.075150276219,9680630,-9999,367571.6,80.07,-1,-0.16191503943720215,0.6589988842906579,0.9341976157877582,0.769078376889498,18,0.8,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H20 O6 N4 S2,25,20,6,4,-9999,2,-9999
1927,535.109814,535.1097656270073,535.1101983750491,3009289.8,-9999,397964.5,23.76,-1,-0.8087082681866892,0.4440508190040998,0.787157861234881,0.5812936358964123,12,1.12,0.36,S2 O9,de-protonated,0,-9999,C25 H28 O9 S2,25,28,9,-9999,-9999,2,-9999
1927,535.109814,535.1097656270073,535.109328995179,3009289.8,-9999,397964.5,23.76,-1,0.8159675128427192,0.886203140510391,0,0.5317218843062346,13,1,0.5833333333333334,O14,de-protonated,0,-9999,C24 H24 O14,24,24,14,-9999,-9999,-9999,-9999
1927,535.109814,535.1097656270073,535.1098182525291,3009289.8,-9999,397964.5,23.76,-1,-0.09834527417390936,0.4991233024355012,0.7739790330151771,0.6090655946673715,17,0.925925925925926,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H25 O6 N2 P1 S1,27,25,6,2,1,1,-9999
1928,535.111492,535.111443626403,535.111535785569,8435467,-9999,351303.7,69.56,-1,-0.17222421838916055,0.9945728031277972,0.9825574973883664,0.9897666808320248,17,0.9230769230769232,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H24 O5 N4 S2,26,24,5,4,-9999,2,-9999
1928,535.111492,535.111443626403,535.111668727299,8435467,-9999,351303.7,69.56,-1,-0.42066153515402965,0.9682946121441034,0.937544816949467,0.9559946940662488,4,1.9333333333333331,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H29 O13 N4 P1 S1,15,29,13,4,1,1,-9999
1929,535.146281,535.146232613874,535.146583884399,3188510.8,-9999,506411.9,25.27,-1,-0.6564005743364978,0.4623993013505383,0.7805128205128199,0.589644709015451,11,1.2307692307692308,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H32 O8 S2,26,32,8,-9999,-9999,2,-9999
1929,535.146281,535.146232613874,535.145714504529,3188510.8,-9999,506411.9,25.27,-1,0.9681649893172196,0.42179877398955046,0.7871578612348809,0.5679424088876825,12,1.12,0.52,O13,de-protonated,0,-9999,C25 H28 O13,25,28,13,-9999,-9999,-9999,-9999
1929,535.146281,535.146232613874,535.1462037618791,3188510.8,-9999,506411.9,25.27,-1,0.05391422885051961,0.4997363570853261,0.7675537279851021,0.6068633054452365,16,1.0357142857142858,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H29 O5 N2 P1 S1,28,29,5,2,1,1,-9999
1930,535.147937,535.1478886132775,535.1479212949191,8316703.5,-9999,366565.5,68.56,-1,-0.06107029541056337,0.9990265056928908,0.9927476380602126,0.9965149586398196,16,1.037037037037037,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H28 O4 N4 S2,27,28,4,4,-9999,2,-9999
1930,535.147937,535.1478886132775,535.148054236649,8316703.5,-9999,366565.5,68.56,-1,-0.3094907479545265,0.9815045161007644,0.9287540145154988,0.9604043154666582,3,2.0625,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H33 O12 N4 P1 S1,16,33,12,4,1,1,-9999
1931,535.184312,535.1842636001772,535.184306804269,7788340.5,-9999,364960.5,64.1,-1,-0.08072750116880645,0.9926910879985846,0.9889224335741666,0.9911836262288174,15,1.1428571428571428,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H32 O3 N4 S2,28,32,3,4,-9999,2,-9999
1931,535.184312,535.1842636001772,535.184439745999,7788340.5,-9999,364960.5,64.1,-1,-0.32913105971585305,0.9662403052954136,0.933942086760662,0.953321017881513,2,2.176470588235294,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H37 O11 N4 P1 S1,17,37,11,4,1,1,-9999
1932,535.220659,535.2206105870871,535.2206923136191,5525321.5,-9999,376549.7,45,-1,-0.1526968840895588,0.4978891089548601,0.7612342259156645,0.603227155739182,14,1.2413793103448276,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H36 O2 N4 S2,29,36,2,4,-9999,2,-9999
1932,535.220659,535.2206105870871,535.220825255349,5525321.5,-9999,376549.7,45,-1,-0.4010835375182014,0.4856163021905944,0.8370420509349343,0.6261866016883304,1,2.2777777777777777,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H41 O10 N4 P1 S1,18,41,10,4,1,1,-9999
1933,535.257066,535.2570175739754,535.257077822969,2769758.5,-9999,373829,21.74,-1,-0.11256085360385976,0.4988518477678439,0.7550179348240813,0.6013182825903389,13,1.3333333333333333,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H40 O1 N4 S2,30,40,1,4,-9999,2,-9999
1933,535.257066,535.2570175739754,535.257210764699,2769758.5,-9999,373829,21.74,-1,-0.3609306324808309,0.9766396896259087,0,0.5859838137755453,0,2.3684210526315788,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H45 O9 N4 P1 S1,19,45,9,4,1,1,-9999
1934,536.078383,536.0783342781833,536.078444752419,2759992.5,-9999,434489.2,21.65,-1,-0.20607848871195308,0.49616189430795016,0.731135910132286,0.5901515006376845,26,0.5588235294117647,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H19 O2 N1 S2,34,19,2,1,-9999,2,-9999
1934,536.078383,536.0783342781833,536.078577694149,2759992.5,-9999,434489.2,21.65,-1,-0.4540676978791535,0.9632805004695236,0,0.5779683002817142,13,1.0434782608695652,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H24 O10 N1 P1 S1,23,24,10,1,1,1,-9999
1934,536.078383,536.0783342781833,536.077926245469,2759992.5,-9999,434489.2,21.65,-1,0.7611444051574179,0.9002159247132726,0,0.5401295548279635,4,1.8666666666666667,0.8,N3 S2 P1 O12,de-protonated,0,-9999,C15 H28 O12 N3 P1 S2,15,28,12,3,1,2,-9999
1934,536.078383,536.0783342781833,536.078776437449,2759992.5,-9999,434489.2,21.65,-1,-0.8248027811682477,0.8838751372578975,0.9472528660077192,0.909226228757826,32,0.38235294117647056,0.02941176470588235,13C1 N4 P1 O1,de-protonated,1,1926,C34 H13 O1 N4 P1 13C1,34,13,1,4,1,-9999,1
1934,536.078383,536.0783342781833,536.0785051112891,2759992.5,-9999,434489.2,21.65,-1,-0.3186718068039262,0.6544948682527693,0.9341976157877582,0.7663759672667648,18,0.8333333333333334,0.25,13C1 N4 S2 O6,de-protonated,1,1926,C24 H20 O6 N4 S2 13C1,24,20,6,4,-9999,2,1
1936,536.11484599999994,536.1147972650513,536.1148302617689,2135885.5,-9999,351585.2,16.38,-1,-0.06154785467859531,0.499656441716857,0.7253996187124169,0.5899537125150809,25,0.6571428571428571,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H23 O1 N1 S2,35,23,1,1,-9999,2,-9999
1936,536.11484599999994,536.1147972650513,536.1149632034991,2135885.5,-9999,351585.2,16.38,-1,-0.30952026936554305,0.9827669260418076,0,0.5896601556250846,12,1.1666666666666667,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H28 O9 N1 P1 S1,24,28,9,1,1,1,-9999
1936,536.11484599999994,536.1147972650513,536.114311754819,2135885.5,-9999,351585.2,16.38,-1,0.905609534371324,0.8617317408252374,0,0.5170390444951424,3,2,0.6875,N3 S2 P1 O11,de-protonated,0,-9999,C16 H32 O11 N3 P1 S2,16,32,11,3,1,2,-9999
1936,536.11484599999994,536.1147972650513,536.1148906206391,2135885.5,-9999,351585.2,16.38,-1,-0.1741335476739574,0.9945131317350114,0.9825574973883664,0.9897308779963534,17,0.96,0.2,13C1 N4 S2 O5,de-protonated,1,1928,C25 H24 O5 N4 S2 13C1,25,24,5,4,-9999,2,1
1936,536.11484599999994,536.1147972650513,536.1150235623691,2135885.5,-9999,351585.2,16.38,-1,-0.422105906100506,0.9681876776450516,0.937544816949467,0.9559305333668178,4,2.0714285714285716,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,1928,C14 H29 O13 N4 P1 S1 13C1,14,29,13,4,1,1,1
1937,536.15128,536.15123125193,536.1513487128491,2328930.5,-9999,390210.5,18.01,-1,-0.2190816443825067,0.99132886275521,0,0.594797317653126,11,1.28,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H32 O8 N1 P1 S1,25,32,8,1,1,1,-9999
1937,536.15128,536.15123125193,536.150697264169,2328930.5,-9999,390210.5,18.01,-1,0.9959658052682092,0.8352805348547873,0,0.5011683209128723,2,2.1176470588235294,0.5882352941176471,N3 S2 P1 O10,de-protonated,0,-9999,C17 H36 O10 N3 P1 S2,17,36,10,3,1,2,-9999
1937,536.15128,536.15123125193,536.151276129989,2328930.5,-9999,390210.5,18.01,-1,-0.08370409815513448,0.9987295100269152,0.9927476380602126,0.9963367612402342,16,1.0769230769230769,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,1930,C26 H28 O4 N4 S2 13C1,26,28,4,4,-9999,2,1
1937,536.15128,536.15123125193,536.1514090717191,2328930.5,-9999,390210.5,18.01,-1,-0.33165965075989595,0.980238847488308,0.9287540145154988,0.9596449142991844,3,2.2,0.8,13C1 N4 S1 P1 O12,de-protonated,1,1930,C15 H33 O12 N4 P1 S1 13C1,15,33,12,4,1,1,1
1938,536.187564,536.1875152388624,536.1877342221991,2214263.5,-9999,362985.3,17.04,-1,-0.40840795626553056,0.9701882955601872,0,0.5821129773361123,10,1.3846153846153846,0.2692307692307692,N1 S1 P1 O7,de-protonated,0,-9999,C26 H36 O7 N1 P1 S1,26,36,7,1,1,1,-9999
1938,536.187564,536.1875152388624,536.187082773519,2214263.5,-9999,362985.3,17.04,-1,0.8065568105714057,0.8886618211445841,0,0.5331970926867504,1,2.2222222222222223,0.5,N3 S2 P1 O9,de-protonated,0,-9999,C18 H40 O9 N3 P1 S2,18,40,9,3,1,2,-9999
1938,536.187564,536.1875152388624,536.187661639339,2214263.5,-9999,362985.3,17.04,-1,-0.27303962234044094,0.9865639654199612,0.9889224335741666,0.9875073526816436,15,1.1851851851851851,0.1111111111111111,13C1 N4 S2 O3,de-protonated,1,1931,C27 H32 O3 N4 S2 13C1,27,32,3,4,-9999,2,1
1938,536.187564,536.1875152388624,536.187794581069,2214263.5,-9999,362985.3,17.04,-1,-0.5209783018276841,0.951944532105536,0.933942086760662,0.9447435539675864,2,2.3125,0.6875,13C1 N4 S1 P1 O11,de-protonated,1,1931,C16 H37 O11 N4 P1 S1 13C1,16,37,11,4,1,1,1
1939,537.052799,537.0527499272536,537.053077420809,2089837,-9999,348877.1,15.99,-1,-0.6097973724176523,0.9347536984756384,0,0.560852219085383,13,0.9565217391304348,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H22 O11 S2,23,22,11,-9999,-9999,2,-9999
1939,537.052799,537.0527499272536,537.052697298289,2089837,-9999,348877.1,15.99,-1,0.09799590400059267,0.9982590297334892,0,0.5989554178400934,18,0.76,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H19 O8 N2 P1 S1,25,19,8,2,1,1,-9999
1940,537.054459,537.0544099266557,537.0542181268389,6433646,-9999,348772.8,52.66,-1,0.35713306087511304,0.48856152140567866,0.7311359101322861,0.5855912768963216,26,0.5588235294117647,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H19 O1 P1 S2,34,19,1,-9999,1,2,-9999
1940,537.054459,537.0544099266557,537.0546861574891,6433646,-9999,348772.8,52.66,-1,-0.5143439588153472,0.4765658465342458,0.7311359101322861,0.5783938719734618,32,0.3235294117647059,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H11 O2 N4 P1,34,11,2,4,1,-9999,-9999
1940,537.054459,537.0544099266557,537.054414831329,6433646,-9999,348772.8,52.66,-1,-0.00913254450782861,0.4999924333413684,0.7939170211058494,0.6175622684471608,18,0.75,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H18 O7 N4 S2,24,18,7,4,-9999,2,-9999
1941,537.089127,537.0890779141702,537.089462930159,3108738,-9999,404150.8,24.59,-1,-0.7168563441066544,0.45548587205426216,0.7939170211058493,0.590858331674897,12,1.0833333333333333,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H26 O10 S2,24,26,10,-9999,-9999,2,-9999
1941,537.089127,537.0890779141702,537.088593550289,3108738,-9999,404150.8,24.59,-1,0.9018323735499232,0.8627998724192973,0,0.5176799234515784,13,0.9565217391304348,0.6521739130434783,O15,de-protonated,0,-9999,C23 H22 O15,23,22,15,-9999,-9999,-9999,-9999
1941,537.089127,537.0890779141702,537.089082807639,3108738,-9999,404150.8,24.59,-1,-0.00911109345402034,0.4999924688453739,0.7805128205128198,0.6122006095123522,17,0.8846153846153846,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H23 O7 N2 P1 S1,26,23,7,2,1,1,-9999
1942,537.090869,537.0908199135429,537.091071666839,8760195,-9999,339005.3,72.29,-1,-0.4687348372826769,0.9318577811390693,0.9172168842499168,0.9260014223834084,31,0.42857142857142855,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H15 O1 N4 P1,35,15,1,4,1,-9999,-9999
1942,537.090869,537.0908199135429,537.090800340679,8760195,-9999,339005.3,72.29,-1,0.03644237403092275,0.9943985639815612,0.9789751267723809,0.9882291890978891,17,0.88,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H22 O6 N4 S2,25,22,6,4,-9999,2,-9999
