Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2486,529.122241,529.1220726444434,529.1223717957589,5841561.5,-9999,341029,46.31,-1,-0.5653726462204525,0.47182526230853783,0.7311359101322861,0.5755495214380371,28,0.5588235294117647,0.02941176470588235,N4 P1 O1,de-protonated,0,-9999,C34 H19 O1 N4 P1,34,19,1,4,1,-9999,-9999,N/A,-9999
2486,529.122241,529.1220726444434,529.1221004695991,5841561.5,-9999,341029,46.31,-1,-0.05258740031324564,0.4997491706922602,0.7939170211058494,0.6174163108576959,14,1.0833333333333333,0.25,N4 S2 O6,de-protonated,0,-9999,C24 H26 O6 N4 S2,24,26,6,4,-9999,2,-9999,N/A,-9999
2487,529.123229,529.1230606435212,529.123403366959,5363098,-9999,162174.2,42.39,-1,-0.647719295053288,0.463350165317767,0.6980173569463056,0.5572170419691824,32,0.45,0.05,O2,de-protonated,0,-9999,C40 H18 O2,40,18,2,-9999,-9999,-9999,-9999,N/A,-9999
2487,529.123229,529.1230606435212,529.123264982529,5363098,-9999,162174.2,42.39,-1,-0.3861841301643648,0.48665096954207665,0.8295321147073604,0.6238034276081902,5,1.5789473684210529,0.7894736842105263,S1 O15,de-protonated,0,-9999,C19 H30 O15 S1,19,30,15,-9999,-9999,1,-9999,N/A,-9999
2487,529.123229,529.1230606435212,529.122751918279,5363098,-9999,162174.2,42.39,-1,0.5834662013715128,0.4700490319719248,0.7428850341668535,0.5791834328498962,23,0.6875,0.125,N2 S1 O4,de-protonated,0,-9999,C32 H22 O4 N2 S1,32,22,4,2,-9999,1,-9999,N/A,-9999
2487,529.123229,529.1230606435212,529.1228848600091,5363098,-9999,162174.2,42.39,-1,0.3322168008732786,0.49008653095840454,0.8149093904448103,0.6200156747529668,10,1.2857142857142858,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H27 O12 N2 P1,21,27,12,2,1,-9999,-9999,N/A,-9999
2488,529.13746,529.1372916302369,529.137356610889,4384419,-9999,283033.2,34.36,-1,-0.12280488486259852,0.498633652887465,0.7675537279851021,0.6062016829265198,18,0.9285714285714286,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H26 O3 N4 S2,28,26,3,4,-9999,2,-9999,N/A,-9999
2488,529.13746,529.1372916302369,529.1374895526191,4384419,-9999,283033.2,34.36,-1,-0.3740471731957771,0.4874664068583868,0.8446892076502734,0.6303555271751415,5,1.8235294117647056,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1 S1,17,31,11,4,1,1,-9999,N/A,-9999
2489,529.138804,529.1386356289822,529.138521123819,3771044,-9999,267213.8,29.32,-1,0.2163992199119444,0.4957695026977787,0.8007932653391622,0.6177790077543321,9,1.3043478260869563,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H30 O12 S1,23,30,12,-9999,-9999,1,-9999,N/A,-9999
2489,529.138804,529.1386356289822,529.139010381169,3771044,-9999,267213.8,29.32,-1,-0.7082301236647282,0.4565029985307611,0.7805128205128198,0.5861069273235846,13,1.1923076923076923,0.15384615384615383,N2 S2 P1 O4,de-protonated,0,-9999,C26 H31 O4 N2 P1 S2,26,31,4,2,1,2,-9999,N/A,-9999
2489,529.138804,529.1386356289822,529.138141001299,3771044,-9999,267213.8,29.32,-1,0.9347798710716376,0.4266891676672789,0.7871578612348809,0.5708766450943197,14,1.08,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H27 O9 N2 P1,25,27,9,2,1,-9999,-9999,N/A,-9999
2490,529.159222,529.1590536099225,529.159137427629,4345521,-9999,174097,34.04,-1,-0.1583979197431434,0.4977289087413615,0.7369636471990462,0.5934228041244354,22,0.7878787878787878,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H26 O3 N2 S1,33,26,3,2,-9999,1,-9999,N/A,-9999
2490,529.159222,529.1590536099225,529.159270369359,4345521,-9999,174097,34.04,-1,-0.4096298574918522,0.4850061746670364,0.8077896627745538,0.6141195699100434,9,1.4090909090909092,0.5,N2 P1 O11,de-protonated,0,-9999,C22 H31 O11 N2 P1,22,31,11,2,1,-9999,-9999,N/A,-9999
2490,529.159222,529.1590536099225,529.158618920679,4345521,-9999,174097,34.04,-1,0.8214724808239584,0.8847548616592715,0,0.5308529169955629,0,2.5,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H35 O13 N4 P1 S1,14,35,13,4,1,1,-9999,N/A,-9999
2491,529.173886,529.173717596234,529.173742120239,3522234.8,-9999,352778.2,27.28,-1,-0.04634395666064518,0.4998051836376339,0.7612342259156645,0.6043768005488461,17,1.0344827586206895,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H30 O2 N4 S2,29,30,2,4,-9999,2,-9999,N/A,-9999
2491,529.173886,529.173717596234,529.173875061969,3522234.8,-9999,352778.2,27.28,-1,-0.29756898901386425,0.984061590569812,0,0.5904369543418871,4,1.9444444444444444,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H35 O10 N4 P1 S1,18,35,10,4,1,1,-9999,N/A,-9999
2492,529.175227,529.1750585949821,529.174906633169,3881659.5,-9999,257816.6,30.23,-1,0.28716745864573434,0.49257409963887894,0.7939170211058494,0.6131112682256671,8,1.4166666666666667,0.4583333333333333,S1 O11,de-protonated,0,-9999,C24 H34 O11 S1,24,34,11,-9999,-9999,1,-9999,N/A,-9999
2492,529.175227,529.1750585949821,529.1753958905191,3881659.5,-9999,257816.6,30.23,-1,-0.6373983740944192,0.4644666356890774,0.7739790330151771,0.5882715946195174,12,1.2962962962962965,0.1111111111111111,N2 S2 P1 O3,de-protonated,0,-9999,C27 H35 O3 N2 P1 S2,27,35,3,2,1,2,-9999,N/A,-9999
2493,529.186694,529.186525584278,529.186791471139,1709763,-9999,427640.6,12.41,-1,-0.5024442509052798,0.9552265306758314,0,0.5731359184054988,17,0.967741935483871,0.25806451612903225,O8,de-protonated,0,-9999,C31 H30 O8,31,30,8,-9999,-9999,-9999,-9999,N/A,-9999
2493,529.186694,529.186525584278,529.186140022459,1709763,-9999,427640.6,12.41,-1,0.7285939480835255,0.9081716473657236,0,0.5449029884194341,8,1.4782608695652173,0.43478260869565216,N2 S1 O10,de-protonated,0,-9999,C23 H34 O10 N2 S1,23,34,10,2,-9999,1,-9999,N/A,-9999
2493,529.186694,529.186525584278,529.186629279809,1709763,-9999,427640.6,12.41,-1,-0.19595266641450673,0.9930570480338214,0,0.5958342288202928,12,1.3461538461538465,0.07692307692307693,N4 S2 P1 O2,de-protonated,0,-9999,C26 H35 O2 N4 P1 S2,26,35,2,4,1,2,-9999,N/A,-9999
2494,529.195019,529.1948505765068,529.1948714882991,2242248.3,-9999,344490.9,16.78,-1,-0.0395162413487798,0.999716701965048,0,0.5998300211790287,12,1.3076923076923077,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H34 O4 N4 S2,26,34,4,4,-9999,2,-9999,N/A,-9999
2495,529.196378,529.1962095752382,529.196036001229,2240457.3,-9999,244164.4,16.76,-1,0.3279956714968997,0.9806688302555848,0,0.5884012981533508,3,1.8095238095238095,0.6190476190476191,S1 O13,de-protonated,0,-9999,C21 H38 O13 S1,21,38,13,-9999,-9999,1,-9999,N/A,-9999
2495,529.196378,529.1962095752382,529.1965252585791,2240457.3,-9999,244164.4,16.76,-1,-0.5965332836083093,0.9374715480145484,0,0.562482928808729,7,1.625,0.20833333333333337,N2 S2 P1 O5,de-protonated,0,-9999,C24 H39 O5 N2 P1 S2,24,39,5,2,1,2,-9999,N/A,-9999
2496,529.210202,529.2100335623338,529.210127629589,3449554,-9999,314405.2,26.68,-1,-0.17775029289765787,0.497141750121811,0.7550179348240813,0.6002922240027191,16,1.1333333333333333,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H34 O1 N4 S2,30,34,1,4,-9999,2,-9999,N/A,-9999
2496,529.210202,529.2100335623338,529.210260571319,3449554,-9999,314405.2,26.68,-1,-0.4289580194258927,0.9671637474554096,0,0.5802982484732456,3,2.0526315789473686,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H39 O9 N4 P1 S1,19,39,9,4,1,1,-9999,N/A,-9999
2497,529.211678,529.2115095609561,529.211292142519,3615443,-9999,278136.7,28.05,-1,0.4108348409683659,0.484919177895909,0.7871578612348809,0.6058146512314977,7,1.52,0.4,S1 O10,de-protonated,0,-9999,C25 H38 O10 S1,25,38,10,-9999,-9999,1,-9999,N/A,-9999
2497,529.211678,529.2115095609561,529.211781399869,3615443,-9999,278136.7,28.05,-1,-0.5136675381442549,0.4766259803807287,0.7675537279851021,0.5929970794224781,11,1.3928571428571428,0.07142857142857142,N2 S2 P1 O2,de-protonated,0,-9999,C28 H39 O2 N2 P1 S2,28,39,2,2,1,2,-9999,N/A,-9999
2498,529.246797,529.2466285281732,529.246646080669,2077929.8,-9999,320020.6,15.43,-1,-0.03316505820009945,0.9998004406786158,0,0.5998802644071695,2,2.15,0.4,N4 S1 P1 O8,de-protonated,0,-9999,C20 H43 O8 N4 P1 S1,20,43,8,4,1,1,-9999,N/A,-9999
2499,529.247504,529.2473355275133,529.247677651869,2152426.3,-9999,271267.4,16.04,-1,-0.6464352516939953,0.9269797937239628,0,0.5561878762343777,6,1.6153846153846154,0.34615384615384615,S1 O9,de-protonated,0,-9999,C26 H42 O9 S1,26,42,9,-9999,-9999,1,-9999,N/A,-9999
2499,529.247504,529.2473355275133,529.2472975293491,2152426.3,-9999,271267.4,16.04,-1,0.07179661451286554,0.999065113963168,0,0.5994390683779007,11,1.3928571428571428,0.21428571428571427,N2 P1 O6,de-protonated,0,-9999,C28 H39 O6 N2 P1,28,39,6,2,1,-9999,-9999,N/A,-9999
2500,529.248796,529.2486275263072,529.248166909219,1726699.1,-9999,381288.1,12.55,-1,0.8703234457197266,0.8715860786947802,0,0.5229516472168682,10,1.4827586206896552,0.03448275862068965,N2 S2 P1 O1,de-protonated,0,-9999,C29 H43 O1 N2 P1 S2,29,43,1,2,1,2,-9999,N/A,-9999
2500,529.248796,529.2486275263072,529.249015062389,1726699.1,-9999,381288.1,12.55,-1,-0.7322377005409831,0.9072949270096644,0,0.5443769562057986,11,1.4074074074074074,0.18518518518518515,N4 S1 O5,de-protonated,0,-9999,C27 H38 O5 N4 S1,27,38,5,4,-9999,1,-9999,N/A,-9999
2501,531.044112,531.0439418504217,531.0438501472989,5840761.5,-9999,316229.6,46.29,-1,0.17268465251806797,0.4973019070658896,0.7871578612348809,0.6132442887334861,20,0.64,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H16 O6 N4 S2,25,16,6,4,-9999,2,-9999,N/A,-9999
2502,531.045296,531.0451258493165,531.045014660229,5162362.5,-9999,201991.1,40.73,-1,0.20937789540260263,0.4960385030150946,0.8221557383861047,0.6264853971634987,11,1,0.75,S1 O15,de-protonated,0,-9999,C20 H20 O15 S1,20,20,15,-9999,-9999,1,-9999,N/A,-9999
2502,531.045296,531.0451258493165,531.045503917579,5162362.5,-9999,201991.1,40.73,-1,-0.7119319526211515,0.4560677426983083,0.8007932653391622,0.5939579517546498,15,0.9130434782608696,0.30434782608695654,N2 S2 P1 O7,de-protonated,0,-9999,C23 H21 O7 N2 P1 S2,23,21,7,2,1,2,-9999,N/A,-9999
2502,531.045296,531.0451258493165,531.044634537709,5162362.5,-9999,201991.1,40.73,-1,0.9251794962119222,0.4280738840847871,0.8077896627745539,0.5799601955606939,16,0.7727272727272727,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H17 O12 N2 P1,22,17,12,2,1,-9999,-9999,N/A,-9999
2503,531.066251,531.0660808297554,531.066282412719,2473352.3,-9999,271216.6,18.66,-1,-0.3795815519279005,0.48709763267204936,0.7087183895694522,0.5757459354310105,33,0.3157894736842105,0.10526315789473684,O4,de-protonated,0,-9999,C38 H12 O4,38,12,4,-9999,-9999,-9999,-9999,N/A,-9999
2503,531.066251,531.0660808297554,531.0656309640391,2473352.3,-9999,271216.6,18.66,-1,0.8471000382280525,0.8779166060554296,0,0.5267499636332578,24,0.5333333333333333,0.2,N2 S1 O6,de-protonated,0,-9999,C30 H16 O6 N2 S1,30,16,6,2,-9999,1,-9999,N/A,-9999
2503,531.066251,531.0660808297554,531.065763905769,2473352.3,-9999,271216.6,18.66,-1,0.5967697560281745,0.9374235490301456,0,0.5624541294180874,11,1.105263157894737,0.7368421052631579,N2 P1 O14,de-protonated,0,-9999,C19 H21 O14 N2 P1,19,21,14,2,1,-9999,-9999,N/A,-9999
2504,531.080317,531.0801468166252,531.080235656649,7096209.5,-9999,333369.2,56.59,-1,-0.16728173616519987,0.996405190599345,0.9912696142242052,0.994350960049289,19,0.7692307692307693,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H20 O5 N4 S2,26,20,5,4,-9999,2,-9999,N/A,-9999
2504,531.080317,531.0801468166252,531.0803685983791,7096209.5,-9999,333369.2,56.59,-1,-0.417604880581368,0.97292445536084,0.928832700113628,0.9552877532619553,6,1.6666666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H25 O13 N4 P1 S1,15,25,13,4,1,1,-9999,N/A,-9999
2505,531.081703,531.0815328153313,531.0814001695791,7093138.5,-9999,248159.8,56.57,-1,0.24976538856627176,0.4943722769833904,0.8149093904448101,0.6225871223679583,10,1.1428571428571428,0.6666666666666666,S1 O14,de-protonated,0,-9999,C21 H24 O14 S1,21,24,14,-9999,-9999,1,-9999,N/A,-9999
2505,531.081703,531.0815328153313,531.081889426929,7093138.5,-9999,248159.8,56.57,-1,-0.6714813756232083,0.958539727980086,0.9846938020438294,0.9690013576055834,14,1.0416666666666667,0.25,N2 S2 P1 O6,de-protonated,0,-9999,C24 H25 O6 N2 P1 S2,24,25,6,2,1,2,-9999,N/A,-9999
2505,531.081703,531.0815328153313,531.081020047059,7093138.5,-9999,248159.8,56.57,-1,0.9655179773812366,0.4221906981186483,0.8007932653391621,0.5736317250068538,15,0.9130434782608696,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H21 O11 N2 P1,23,21,11,2,1,-9999,-9999,N/A,-9999
2506,531.101504,531.1013337968476,531.1011683202189,2660255.3,-9999,349578.3,20.2,-1,0.3115727069817585,0.49126981791888136,0.7369636471990462,0.5895473496309473,22,0.7575757575757576,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H25 O1 P1 S2,33,25,1,-9999,1,2,-9999,N/A,-9999
2506,531.101504,531.1013337968476,531.1016363508691,2660255.3,-9999,349578.3,20.2,-1,-0.5696725461781853,0.4714076106242443,0.7369636471990462,0.5776300252541651,28,0.5151515151515151,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H17 O2 N4 P1,33,17,2,4,1,-9999,-9999,N/A,-9999
2506,531.101504,531.1013337968476,531.101365024709,2660255.3,-9999,349578.3,20.2,-1,-0.05879830759979984,0.9993728848854648,0,0.5996237309312789,14,1.0434782608695652,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H24 O7 N4 S2,23,24,7,4,-9999,2,-9999,N/A,-9999
2507,531.102642,531.1024717957853,531.102667922069,3725216,-9999,246136.9,28.94,-1,-0.3692813002075936,0.487779851856284,0.7033271719038788,0.5739987798753219,32,0.41025641025641024,0.07692307692307693,O3,de-protonated,0,-9999,C39 H16 O3,39,16,3,-9999,-9999,-9999,-9999,N/A,-9999
2507,531.102642,531.1024717957853,531.102529537639,3725216,-9999,246136.9,28.94,-1,-0.1087207282108317,0.997857539181614,0,0.5987145235089684,5,1.5555555555555556,0.8888888888888888,S1 O16,de-protonated,0,-9999,C18 H28 O16 S1,18,28,16,-9999,-9999,1,-9999,N/A,-9999
2507,531.102642,531.1024717957853,531.102016473389,3725216,-9999,246136.9,28.94,-1,0.8573162635102899,0.43757359777904326,0.7489023467070351,0.56210509735024,23,0.6451612903225806,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H20 O5 N2 S1,31,20,5,2,-9999,1,-9999,N/A,-9999
2507,531.102642,531.1024717957853,531.102149415119,3725216,-9999,246136.9,28.94,-1,0.6070031285258468,0.4676652780801814,0.8221557383861046,0.6094614622025507,10,1.25,0.65,N2 P1 O13,de-protonated,0,-9999,C20 H25 O13 N2 P1,20,25,13,2,1,-9999,-9999,N/A,-9999
2508,531.117562,531.1173917818578,531.1177856789291,6654890,-9999,180908.1,52.97,-1,-0.741637885010672,0.45250846346175266,0.8077896627745539,0.5946209431868732,9,1.2727272727272727,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H28 O13 S1,22,28,13,-9999,-9999,1,-9999,N/A,-9999
2508,531.117562,531.1173917818578,531.117272614679,6654890,-9999,180908.1,52.97,-1,0.2243707462620511,0.4954535306364176,0.7253996187124169,0.5874319658668172,27,0.5714285714285714,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H20 O2 N2 S1,35,20,2,2,-9999,1,-9999,N/A,-9999
2508,531.117562,531.1173917818578,531.117405556409,6654890,-9999,180908.1,52.97,-1,-0.02593504014487338,0.4999389801438053,0.7939170211058493,0.6175301965286228,14,1.0416666666666667,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H25 O10 N2 P1,24,25,10,2,1,-9999,-9999,N/A,-9999
2509,531.137937,531.1377667628382,531.1380218602189,2976183,-9999,292457.9,22.79,-1,-0.4802845405031647,0.479504242520341,0.7311359101322861,0.580156909565119,27,0.6176470588235294,0.02941176470588235,N4 P1 O1,de-protonated,0,-9999,C34 H21 O1 N4 P1,34,21,1,4,1,-9999,-9999,N/A,-9999
2509,531.137937,531.1377667628382,531.1377505340591,2976183,-9999,292457.9,22.79,-1,0.03055474594945847,0.9998306152145412,0,0.5998983691287246,13,1.1666666666666667,0.25,N4 S2 O6,de-protonated,0,-9999,C24 H28 O6 N4 S2,24,28,6,4,-9999,2,-9999,N/A,-9999
2510,531.139574,531.1394037613102,531.139053431419,2509496.3,-9999,264274.5,18.96,-1,0.659582248537263,0.46204813575423864,0.6980173569463055,0.5564358242310654,31,0.5,0.05,O2,de-protonated,0,-9999,C40 H20 O2,40,20,2,-9999,-9999,-9999,-9999,N/A,-9999
2510,531.139574,531.1394037613102,531.138915046989,2509496.3,-9999,264274.5,18.96,-1,0.920125238974534,0.8575978600696889,0,0.5145587160418132,4,1.6842105263157894,0.7894736842105263,S1 O15,de-protonated,0,-9999,C19 H32 O15 S1,19,32,15,-9999,-9999,1,-9999,N/A,-9999
2510,531.139574,531.1394037613102,531.139404304339,2509496.3,-9999,264274.5,18.96,-1,-0.00102238473356601,0.999999810337051,0,0.5999998862022305,8,1.5,0.3181818181818182,N2 S2 P1 O7,de-protonated,0,-9999,C22 H33 O7 N2 P1 S2,22,33,7,2,1,2,-9999,N/A,-9999
2511,531.153088,531.1529177486951,531.153006675349,6131649,-9999,401776.5,48.68,-1,-0.16742191571643747,0.4974634437443038,0.7675537279851021,0.6054995574406231,17,1,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H28 O3 N4 S2,28,28,3,4,-9999,2,-9999,N/A,-9999
2511,531.153088,531.1529177486951,531.1531396170791,6131649,-9999,401776.5,48.68,-1,-0.4177107643947094,0.4844181681329298,0.8446892076502734,0.6285265839398673,4,1.9411764705882353,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H33 O11 N4 P1 S1,17,33,11,4,1,1,-9999,N/A,-9999
2512,531.154216,531.1540457476422,531.1541711882791,6558658,-9999,243568.8,52.18,-1,-0.2361661523366813,0.49496541798224303,0.8007932653391622,0.6172965569250106,8,1.391304347826087,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H32 O12 S1,23,32,12,-9999,-9999,1,-9999,N/A,-9999
2512,531.154216,531.1540457476422,531.153658124029,6558658,-9999,243568.8,52.18,-1,0.7297767929032407,0.4539437153578488,0.719752637322661,0.5602672841437737,26,0.6666666666666666,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H24 O1 N2 S1,36,24,1,2,-9999,1,-9999,N/A,-9999
2512,531.154216,531.1540457476422,531.153791065759,6558658,-9999,243568.8,52.18,-1,0.47948802664025486,0.47957076035067264,0.7871578612348809,0.6026056007043559,13,1.16,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H29 O9 N2 P1,25,29,9,2,1,-9999,-9999,N/A,-9999
2513,531.175232,531.1750617280243,531.175438940769,1763279.5,-9999,234758.3,12.84,-1,-0.7101471888536428,0.9125556482887774,0,0.5475333889732664,30,0.5853658536585366,0.02439024390243902,O1,de-protonated,0,-9999,C41 H24 O1,41,24,1,-9999,-9999,-9999,-9999,N/A,-9999
2513,531.175232,531.1750617280243,531.175300556339,1763279.5,-9999,234758.3,12.84,-1,-0.44962240246055846,0.9639829013388318,0,0.5783897408032991,3,1.8,0.7,S1 O14,de-protonated,0,-9999,C20 H36 O14 S1,20,36,14,-9999,-9999,1,-9999,N/A,-9999
2513,531.175232,531.1750617280243,531.1747874920891,1763279.5,-9999,234758.3,12.84,-1,0.5162819125676972,0.9527863327037446,0,0.5716717996222467,21,0.8484848484848485,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H28 O3 N2 S1,33,28,3,2,-9999,1,-9999,N/A,-9999
2513,531.175232,531.1750617280243,531.174920433819,1763279.5,-9999,234758.3,12.84,-1,0.2660031560761157,0.9872431790211768,0,0.592345907412706,8,1.5,0.5,N2 P1 O11,de-protonated,0,-9999,C22 H33 O11 N2 P1,22,33,11,2,1,-9999,-9999,N/A,-9999
2514,531.18955,531.1893797146588,531.189392184699,6158297,-9999,340282.1,48.9,-1,-0.02347569516653689,0.9988453072711596,0.9878361955203688,0.9944416625708432,16,1.103448275862069,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H32 O2 N4 S2,29,32,2,4,-9999,2,-9999,N/A,-9999
2514,531.18955,531.1893797146588,531.189525126429,6158297,-9999,340282.1,48.9,-1,-0.2737474353288439,0.9914876572264714,0.9120283705010988,0.9597039425363224,3,2.0555555555555554,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H37 O10 N4 P1 S1,18,37,10,4,1,1,-9999,N/A,-9999
2515,531.190606,531.190435713673,531.1905566976291,5988313.5,-9999,254817.5,47.5,-1,-0.2277599904004812,0.49531578962567,0.7939170211058494,0.6147562822177417,7,1.5,0.4583333333333333,S1 O11,de-protonated,0,-9999,C24 H36 O11 S1,24,36,11,-9999,-9999,1,-9999,N/A,-9999
2515,531.190606,531.190435713673,531.190176575109,5988313.5,-9999,254817.5,47.5,-1,0.4878451736518626,0.4788678140094289,0.7805128205128199,0.5995258166107853,12,1.2692307692307692,0.3076923076923077,N2 P1 O8,de-protonated,0,-9999,C26 H33 O8 N2 P1,26,33,8,2,1,-9999,-9999,N/A,-9999
2516,531.226601,531.2264306800724,531.2269422069791,4995569,-9999,167908.4,39.36,-1,-0.962915970518728,0.4225752663600178,0.7871578612348809,0.568408304309963,6,1.6,0.4,S1 O10,de-protonated,0,-9999,C25 H40 O10 S1,25,40,10,-9999,-9999,1,-9999,N/A,-9999
2516,531.226601,531.2264306800724,531.226562084459,4995569,-9999,167908.4,39.36,-1,-0.2473603467371643,0.49447953849834225,0.7739790330151771,0.6062793363050762,11,1.3703703703703705,0.25925925925925924,N2 P1 O7,de-protonated,0,-9999,C27 H37 O7 N2 P1,27,37,7,2,1,-9999,-9999,N/A,-9999
2516,531.226601,531.2264306800724,531.2259106357791,4995569,-9999,167908.4,39.36,-1,0.9789512953734552,0.4201944335778785,0.8295321147073604,0.5839295060296712,2,2.1578947368421053,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H41 O9 N4 P1 S1,19,41,9,4,1,1,-9999,N/A,-9999
2517,531.26249,531.2623196465709,531.2622961451291,2971656.5,-9999,281694.4,22.75,-1,0.04423698414985492,0.9996449841452056,0,0.5997869904871233,1,2.25,0.4,N4 S1 P1 O8,de-protonated,0,-9999,C20 H45 O8 N4 P1 S1,20,45,8,4,1,1,-9999,N/A,-9999
2518,531.263809,531.2636386453397,531.2633277163291,2236937.5,-9999,353347.8,16.72,-1,0.5852634549212455,0.939739829251734,0,0.5638438975510404,5,1.6923076923076923,0.34615384615384615,S1 O9,de-protonated,0,-9999,C26 H44 O9 S1,26,44,9,-9999,-9999,1,-9999,N/A,-9999
2518,531.263809,531.2636386453397,531.2638169736789,2236937.5,-9999,353347.8,16.72,-1,-0.33566814356862773,0.9797631830675426,0,0.5878579098405255,9,1.5517241379310345,0.03448275862068965,N2 S2 P1 O1,de-protonated,0,-9999,C29 H45 O1 N2 P1 S2,29,45,1,2,1,2,-9999,N/A,-9999
2519,532.083704,532.0835328799868,532.083530132849,1894947.4,-9999,305546.9,13.91,-1,0.00516298228769879,0.9999951632454568,0,0.5999970979472741,27,0.5428571428571428,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H19 O1 N1 S2,35,19,1,1,-9999,2,-9999,N/A,-9999
2519,532.083704,532.0835328799868,532.083663074579,1894947.4,-9999,305546.9,13.91,-1,-0.24468819705909012,0.9891950447664174,0,0.5935170268598504,14,1,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H24 O9 N1 P1 S1,24,24,9,1,1,1,-9999,N/A,-9999
2519,532.083704,532.0835328799868,532.0830116258991,1894947.4,-9999,305546.9,13.91,-1,0.97964805557486,0.8401807972394089,0,0.5041084783436452,5,1.75,0.6875,N3 S2 P1 O11,de-protonated,0,-9999,C16 H28 O11 N3 P1 S2,16,28,11,3,1,2,-9999,N/A,-9999
2519,532.083704,532.0835328799868,532.0835904917191,1894947.4,-9999,305546.9,13.91,-1,-0.1082757169640134,0.9978750235433224,0.9912696142242052,0.9952328598156756,19,0.8,0.2,13C1 N4 S2 O5,de-protonated,1,2504,C25 H20 O5 N4 S2 13C1,25,20,5,4,-9999,2,1,N/A,-9999
2519,532.083704,532.0835328799868,532.083723433449,1894947.4,-9999,305546.9,13.91,-1,-0.3581268394115639,0.9769970259764718,0.928832700113628,0.9577312956313342,6,1.7857142857142858,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,2504,C14 H25 O13 N4 P1 S1 13C1,14,25,13,4,1,1,1,N/A,-9999
2520,532.085498,532.0853268783122,532.085244261999,1672228.5,-9999,354134,12.09,-1,0.15526894249411685,0.9956351083668008,0.9846938020438294,0.9912585858376122,14,1.0869565217391304,0.2608695652173913,13C1 N2 S2 P1 O6,de-protonated,1,2505,C23 H25 O6 N2 P1 S2 13C1,23,25,6,2,1,2,1,N/A,-9999
2520,532.085498,532.0853268783122,532.085651933779,1672228.5,-9999,354134,12.09,-1,-0.6109081603287801,0.9345237451719228,0,0.5607142471031537,28,0.48484848484848486,0.09090909090909093,N3 P1 O3,de-protonated,0,-9999,C33 H16 O3 N3 P1,33,16,3,3,1,-9999,-9999,N/A,-9999
2520,532.085498,532.0853268783122,532.085380607619,1672228.5,-9999,354134,12.09,-1,-0.10097873139616084,0.998151531944525,0,0.598890919166715,14,1,0.34782608695652173,N3 S2 O8,de-protonated,0,-9999,C23 H23 O8 N3 S2,23,23,8,3,-9999,2,-9999,N/A,-9999
