Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1659,495.149704,495.1495905970167,495.149300283109,9936558,-9999,269557.4,89.63,-1,0.5863159000796806,0.6118622495382843,0.9297262579497482,0.7390078529028699,0,2.176470588235294,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H37 O10 P1 S2,17,37,10,-9999,1,2,-9999,-9999,-9999,-9999
1659,495.149704,495.1495905970167,495.1496353720291,9936558,-9999,269557.4,89.63,-1,-0.09042723489100032,0.9983091536667784,0.9764759599414116,0.9895758761766316,19,0.8571428571428571,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H24 O3 N4 S1,28,24,3,4,-9999,1,-9999,-9999,-9999,-9999
1659,495.149704,495.1495905970167,495.14976831375907,9936558,-9999,269557.4,89.63,-1,-0.35891512779319446,0.9859668640468896,0.9463885603934172,0.9701355425855008,6,1.7058823529411764,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H29 O11 N4 P1,17,29,11,4,1,-9999,-9999,-9999,-9999,-9999
1660,495.157403,495.15728959235776,495.1575424915991,1494449.9,-9999,258944.6,12.09,-1,-0.5107450046286062,0.9537699418340428,0,0.5722619651004256,0,2.1176470588235294,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H36 O12 S2,17,36,12,-9999,-9999,2,-9999,-9999,-9999,-9999
1660,495.157403,495.15728959235776,495.15702942734913,1494449.9,-9999,258944.6,12.09,-1,0.5254191966680288,0.9511422084956936,0,0.5706853250974162,18,0.9333333333333332,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H28 O1 N2 S2,30,28,1,2,-9999,2,-9999,-9999,-9999,-9999
1660,495.157403,495.15728959235776,495.1571623690791,1494449.9,-9999,258944.6,12.09,-1,0.25693514768204445,0.9880929994973482,0,0.5928557996984088,5,1.736842105263158,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H33 O9 N2 P1 S1,19,33,9,2,1,1,-9999,-9999,-9999,-9999
1661,495.188015,495.1879015738333,495.1883261003391,3153603.3,-9999,399720.6,27.33,-1,-0.8573031378858518,0.4375753846514072,0.725399618712417,0.5527050782758112,22,0.8285714285714286,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H29 O1 P1,35,29,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1661,495.188015,495.1879015738333,495.18805477417914,3153603.3,-9999,399720.6,27.33,-1,-0.3093781127353058,0.491391307503413,0.7871578612348809,0.6096979289960001,8,1.44,0.24,S2 O6,de-protonated,0,-9999,C25 H36 O6 S2,25,36,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1661,495.188015,495.1879015738333,495.18767465165905,3153603.3,-9999,399720.6,27.33,-1,0.4582548917621898,0.48130651843189215,0.7739790330151771,0.5983755242652061,13,1.2222222222222223,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H33 O3 N2 P1 S1,27,33,3,2,1,1,-9999,-9999,-9999,-9999
1662,495.190195,495.1900815725141,495.1905566976291,17348292,-9999,284553.2,157.71,-1,-0.9594793531596444,0.2820547540924083,0.7862427360364334,0.4837299468700184,4,1.7142857142857142,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H36 O11 S1,21,36,11,-9999,-9999,1,-9999,-9999,-9999,-9999
1662,495.190195,495.1900815725141,495.1901765751091,17348292,-9999,284553.2,157.71,-1,-0.1918507262408705,0.9827924490909008,0.9587163512760188,0.973162009964948,9,1.434782608695652,0.34782608695652173,N2 P1 O8,de-protonated,0,-9999,C23 H33 O8 N2 P1,23,33,8,2,1,-9999,-9999,-9999,-9999,-9999
1663,495.243693,495.2435795401405,495.2435357587891,2307810.5,-9999,344564.1,19.56,-1,0.08840368045042504,0.9985829452537088,0,0.5991497671522253,12,1.3333333333333333,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H36 O3 N4 S1,27,36,3,4,-9999,1,-9999,-9999,-9999,-9999
1664,495.261331,495.261217529467,495.260825792879,1620716.5,-9999,419017.3,13.25,-1,0.7909702677258846,0.8926859310158504,0,0.5356115586095102,6,1.6296296296296295,0.14814814814814814,S2 O4,de-protonated,0,-9999,C27 H44 O4 S2,27,44,4,-9999,-9999,2,-9999,-9999,-9999,-9999
1664,495.261331,495.261217529467,495.2612938235291,1620716.5,-9999,419017.3,13.25,-1,-0.15404810163281357,0.9957033315246306,0,0.5974219989147783,12,1.3333333333333333,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H36 O5 N4,27,36,5,4,-9999,-9999,-9999,-9999,-9999,-9999
1665,495.267133,495.267019525956,495.26697034580906,1763567.8,-9999,325980.6,14.56,-1,0.09930027622269394,0.9982124167228072,0,0.5989274500336843,11,1.3666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H41 O4 P1,30,41,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1665,495.267133,495.267019525956,495.26716705029907,1763567.8,-9999,325980.6,14.56,-1,-0.29786820702797895,0.9840297784370364,0,0.5904178670622218,3,2,0.5,N4 O10,de-protonated,0,-9999,C20 H40 O10 N4,20,40,10,4,-9999,-9999,-9999,-9999,-9999,-9999
1666,495.303468,495.3033545039683,495.30335585515905,1949700.1,-9999,285413.4,16.27,-1,-0.00272800644468207,0.9999986496563112,0,0.5999991897937867,10,1.4516129032258065,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H45 O3 P1,31,45,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1666,495.303468,495.3033545039683,495.30355255964906,1949700.1,-9999,285413.4,16.27,-1,-0.39986727276988093,0.9714042961322626,0,0.5828425776793575,2,2.0952380952380953,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H44 O9 N4,21,44,9,4,-9999,-9999,-9999,-9999,-9999,-9999
1667,496.153155,496.15304098979055,496.1526551181791,2624227.3,-9999,267201.4,22.46,-1,0.7777275954806934,0.5973714294800069,0.9297262579497482,0.7303133608679034,0,2.3125,0.625,13C1 S2 P1 O10,de-protonated,1,1659,C16 H37 O10 P1 S2 13C1,16,37,10,-9999,1,2,1,-9999,-9999,-9999
1667,496.153155,496.15304098979055,496.1530627899591,2624227.3,-9999,267201.4,22.46,-1,-0.0439383935903227,0.9996497597024828,0,0.5997898558214896,14,1.0769230769230769,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H28 O7 N1 P1,26,28,7,1,1,-9999,-9999,-9999,-9999,-9999
1667,496.153155,496.15304098979055,496.15279146379913,2624227.3,-9999,267201.4,22.46,-1,0.5029216719411671,0.9551433414650666,0,0.5730860048790399,0,2.1875,0.75,N1 S2 O12,de-protonated,0,-9999,C16 H35 O12 N1 S2,16,35,12,1,-9999,2,-9999,-9999,-9999,-9999
1667,496.153155,496.15304098979055,496.1529902070991,2624227.3,-9999,267201.4,22.46,-1,0.10235288793065868,0.9981009284599344,0.9764759599414116,0.9894509410525252,19,0.8888888888888888,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1659,C27 H24 O3 N4 S1 13C1,27,24,3,4,-9999,1,1,-9999,-9999,-9999
1667,496.153155,496.15304098979055,496.15312314882914,2624227.3,-9999,267201.4,22.46,-1,-0.16559210201595465,0.9950368990668528,0.9463885603934172,0.9755775635974786,6,1.8125,0.6875,13C1 N4 P1 O11,de-protonated,1,1659,C16 H29 O11 N4 P1 13C1,16,29,11,4,1,-9999,1,-9999,-9999,-9999
1668,496.19345,496.1933359654065,496.1935314101791,3253498.3,-9999,258429.1,28.24,-1,-0.39388819125723346,0.9722411739532992,0.9587163512760188,0.9668312448823873,9,1.5,0.3636363636363637,13C1 N2 P1 O8,de-protonated,1,1662,C22 H33 O8 N2 P1 13C1,22,33,8,2,1,-9999,1,-9999,-9999,-9999
1668,496.19345,496.1933359654065,496.1936677557991,3253498.3,-9999,258429.1,28.24,-1,-0.6686711543088725,0.4610371197950705,0.8077896627745539,0.5997381369868638,9,1.4090909090909092,0.4545454545454546,N3 O10,de-protonated,0,-9999,C22 H31 O10 N3,22,31,10,3,-9999,-9999,-9999,-9999,-9999,-9999
1670,497.146845,497.14673038847104,497.146322902959,3400470,-9999,282481.9,29.59,-1,0.81964905139338,0.8852353959693031,0,0.5311412375815818,0,2.1875,0.8125,S1 P1 O13,de-protonated,0,-9999,C16 H35 O13 P1 S1,16,35,13,-9999,1,1,-9999,-9999,-9999,-9999
1670,497.146845,497.14673038847104,497.1466579918791,3400470,-9999,282481.9,29.59,-1,0.14562421521700197,0.4980797589889423,0.7739790330151771,0.6084394685994363,19,0.8148148148148148,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H22 O6 N4,27,22,6,4,-9999,-9999,-9999,-9999,-9999,-9999
1671,497.163295,497.1631803785166,497.16356790344906,4668191.5,-9999,313375.8,41.23,-1,-0.7794717021782,0.4478078378308983,0.7612342259156645,0.5731783930648048,18,0.9310344827586208,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H27 O4 N2 P1,29,27,4,2,1,-9999,-9999,-9999,-9999,-9999
1671,497.163295,497.1631803785166,497.16329657728915,4668191.5,-9999,313375.8,41.23,-1,-0.23372355404419376,0.4950685092520623,0.8295321147073604,0.6288539514341815,4,1.7894736842105263,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H34 O9 N2 S2,19,34,9,2,-9999,2,-9999,-9999,-9999,-9999
1671,497.163295,497.1631803785166,497.1629164547691,4668191.5,-9999,313375.8,41.23,-1,0.5308596813563136,0.4750754725544546,0.8149093904448103,0.6110090397105968,9,1.4761904761904765,0.2857142857142857,N4 S1 P1 O6,de-protonated,0,-9999,C21 H31 O6 N4 P1 S1,21,31,6,4,1,1,-9999,-9999,-9999,-9999
1672,497.165405,497.1652903772397,497.1652854364891,34429728,-9999,304298.9,314.59,-1,0.00993784312521125,0.49777366173623594,0.9140079206516298,0.6642673653023936,18,0.9285714285714286,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H26 O3 N4 S1,28,26,3,4,-9999,1,-9999,-9999,-9999,-9999
1672,497.165405,497.1652903772397,497.1654183782191,34429728,-9999,304298.9,314.59,-1,-0.2574615503039237,0.662558748258029,0.956886751355641,0.7802899494970739,5,1.8235294117647056,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1,17,31,11,4,1,-9999,-9999,-9999,-9999,-9999
1673,497.223023,497.2229083423729,497.2228003138991,1649473.3,-9999,268162.4,13.51,-1,0.21726371703257877,0.9914715580724278,0,0.5948829348434567,12,1.3076923076923077,0.15384615384615383,N4 S1 O4,de-protonated,0,-9999,C26 H34 O4 N4 S1,26,34,4,4,-9999,1,-9999,-9999,-9999,-9999
1674,497.246544,497.2464293281394,497.2462349009191,2145614.5,-9999,240567.1,18.06,-1,0.39100792861821226,0.9726400713372266,0,0.583584042802336,11,1.3448275862068966,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H39 O5 P1,29,39,5,-9999,1,-9999,-9999,-9999,-9999,-9999
1674,497.246544,497.2464293281394,497.2464316054091,2145614.5,-9999,240567.1,18.06,-1,-0.00457976074207102,0.9999961942646712,0,0.5999977165588027,3,2,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H38 O11 N4,19,38,11,4,-9999,-9999,-9999,-9999,-9999,-9999
1675,497.259412,497.2592973203525,497.2591858232491,1924437.9,-9999,290490.8,16.03,-1,0.2242233157503569,0.9909189525978864,0,0.5945513715587318,11,1.4074074074074074,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H38 O3 N4 S1,27,38,3,4,-9999,1,-9999,-9999,-9999,-9999
1676,497.28277,497.28265530621775,497.2826204102691,3222883.3,-9999,296038.1,27.96,-1,0.07017327215235568,0.4995534467230271,0.7550179348240813,0.6017392419634489,10,1.4333333333333331,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H43 O4 P1,30,43,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1676,497.28277,497.28265530621775,497.2828171147591,3222883.3,-9999,296038.1,27.96,-1,-0.3253853456842596,0.980972362359706,0,0.5885834174158237,2,2.1,0.5,N4 O10,de-protonated,0,-9999,C20 H42 O10 N4,20,42,10,4,-9999,-9999,-9999,-9999,-9999,-9999
1677,497.297835,497.2977202971013,497.2978765515591,2417515.8,-9999,297892.5,20.56,-1,-0.3142069676427142,0.4911228951307768,0.731135910132286,0.5871281011313805,14,1.2647058823529411,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H43 O1 P1,34,43,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1677,497.297835,497.2977202971013,497.29760522539914,2417515.8,-9999,297892.5,20.56,-1,0.2313940404289262,0.99033169783248,0,0.594199018699488,0,2.0833333333333335,0.25,S2 O6,de-protonated,0,-9999,C24 H50 O6 S2,24,50,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1677,497.297835,497.2977202971013,497.29722510287905,2417515.8,-9999,297892.5,20.56,-1,0.9957711349603036,0.8353393018059758,0,0.5012035810835854,5,1.8076923076923077,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H47 O3 N2 P1 S1,26,47,3,2,1,1,-9999,-9999,-9999,-9999
1677,497.297835,497.2977202971013,497.2980732560491,2417515.8,-9999,297892.5,20.56,-1,-0.7097532984671533,0.912648260555091,0,0.5475889563330546,6,1.75,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H42 O7 N4,24,42,7,4,-9999,-9999,-9999,-9999,-9999,-9999
1678,497.319077,497.31896228424694,497.3190059196191,3180919.8,-9999,279131.3,27.57,-1,-0.08774121164028523,0.49930204440558457,0.7489023467070351,0.5991421653261648,9,1.5161290322580645,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H47 O3 P1,31,47,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1678,497.319077,497.31896228424694,497.3192026241091,3180919.8,-9999,279131.3,27.57,-1,-0.483270826646928,0.958507907912788,0,0.5751047447476728,1,2.1904761904761907,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H46 O9 N4,21,46,9,4,-9999,-9999,-9999,-9999,-9999,-9999
1679,497.35554,497.3554252621818,497.3553914289691,2007436.5,-9999,364693.1,16.79,-1,0.06802623098677389,0.9991606862680056,0,0.5994964117608033,8,1.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H51 O2 P1,32,51,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1679,497.35554,497.3554252621818,497.3555881334591,2007436.5,-9999,364693.1,16.79,-1,-0.3274745094948966,0.9807296179039886,0,0.5884377707423931,0,2.272727272727273,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H50 O8 N4,22,50,8,4,-9999,-9999,-9999,-9999,-9999,-9999
1680,498.168866,498.1687507700074,498.1687128544191,8367451,-9999,289403.8,75.2,-1,0.0761099349641931,0.4994747351798115,0.7805128205128199,0.6118899693130149,13,1.1538461538461535,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H30 O7 N1 P1,26,30,7,1,1,-9999,-9999,-9999,-9999,-9999
1680,498.168866,498.1687507700074,498.1686402715591,8367451,-9999,289403.8,75.2,-1,0.2218093219062304,0.4955562833941849,0.9140079206516298,0.6629369382971628,18,0.9629629629629628,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1672,C27 H26 O3 N4 S1 13C1,27,26,3,4,-9999,1,1,-9999,-9999,-9999
1680,498.168866,498.1687507700074,498.1687732132891,8367451,-9999,289403.8,75.2,-1,-0.04505156264367352,0.6664211944636446,0.956886751355641,0.7826074172204431,5,1.9375,0.6875,13C1 N4 P1 O11,de-protonated,1,1672,C16 H31 O11 N4 P1 13C1,16,31,11,4,1,-9999,1,-9999,-9999,-9999
1682,499.1626,499.16248416866136,499.1623080563391,10416018,-9999,280357.1,94.02,-1,0.35281574634661955,0.9710154272521746,0.9949025848122836,0.9805702902762184,18,0.8888888888888888,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H24 O6 N4,27,24,6,4,-9999,-9999,-9999,-9999,-9999,-9999
1683,499.188991,499.18887515269114,499.1891139466791,1493409.5,-9999,387790.8,12.06,-1,-0.47836377288908954,0.9593289517846418,0,0.5755973710707851,12,1.2222222222222223,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H33 O7 P1,27,33,7,-9999,1,-9999,-9999,-9999,-9999,-9999
1683,499.188991,499.18887515269114,499.188462497999,1493409.5,-9999,387790.8,12.06,-1,0.8266511008792502,0.8833857326790578,0,0.5300314396074347,3,1.9473684210526316,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H37 O9 N2 P1 S1,19,37,9,2,1,1,-9999,-9999,-9999,-9999
1683,499.188991,499.18887515269114,499.18931065116914,1493409.5,-9999,387790.8,12.06,-1,-0.8724114653614392,0.8710107889175586,0,0.5226064733505351,4,1.8823529411764703,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H32 O13 N4,17,32,13,4,-9999,-9999,-9999,-9999,-9999,-9999
1684,499.225559,499.2254431305624,499.225499456029,1925558.5,-9999,254603.7,16.03,-1,-0.11282570039339555,0.9976928892667052,0,0.5986157335600232,11,1.3214285714285714,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H37 O6 P1,28,37,6,-9999,1,-9999,-9999,-9999,-9999,-9999
1684,499.225559,499.2254431305624,499.2256961605191,1925558.5,-9999,254603.7,16.03,-1,-0.5068448170532986,0.954457029405192,0,0.5726742176431152,3,2,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H36 O12 N4,18,36,12,4,-9999,-9999,-9999,-9999,-9999,-9999
1685,499.261938,499.2618221085482,499.26188496537907,3711947.3,-9999,337243.7,32.44,-1,-0.12589951841440528,0.4985640226632459,0.7612342259156646,0.6036321039642134,10,1.4137931034482758,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H41 O5 P1,29,41,5,-9999,1,-9999,-9999,-9999,-9999,-9999
1685,499.261938,499.2618221085482,499.2620816698691,3711947.3,-9999,337243.7,32.44,-1,-0.5198899143713779,0.4760701157279432,0.8295321147073604,0.6174549153197101,2,2.1052631578947367,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H40 O11 N4,19,40,11,4,-9999,-9999,-9999,-9999,-9999,-9999
1686,499.298403,499.2982870864818,499.29827047472907,4685792,-9999,318239.2,41.38,-1,0.03327019887288107,0.4998995867523152,0.7550179348240812,0.6019469259810216,9,1.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H45 O4 P1,30,45,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1686,499.298403,499.2982870864818,499.2984671792191,4685792,-9999,318239.2,41.38,-1,-0.36069154842446594,0.48833513192643474,0.8221557383861047,0.6218633745103027,1,2.2,0.5,N4 O10,de-protonated,0,-9999,C20 H44 O10 N4,20,44,10,4,-9999,-9999,-9999,-9999,-9999,-9999
1687,499.313627,499.3135110772692,499.3135266160191,2253288.8,-9999,331678.9,19.04,-1,-0.03112022619823711,0.499912144052981,0.7311359101322861,0.592401650484703,13,1.3235294117647058,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H45 O1 P1,34,45,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1687,499.313627,499.3135110772692,499.3137233205091,2253288.8,-9999,331678.9,19.04,-1,-0.4250699109351456,0.9677466488929914,0,0.5806479893357949,5,1.8333333333333333,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H44 O7 N4,24,44,7,4,-9999,-9999,-9999,-9999,-9999,-9999
1688,499.334837,499.33472106443423,499.3346559840791,3471861,-9999,298845.5,30.23,-1,0.13033414431373438,0.4984612392189165,0.7489023467070351,0.5986376822141639,8,1.5806451612903225,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H49 O3 P1,31,49,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1688,499.334837,499.33472106443423,499.33485268856913,3471861,-9999,298845.5,30.23,-1,-0.2635989340336107,0.4937356466326273,0.8149093904448101,0.6222051441575005,0,2.2857142857142856,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H48 O9 N4,21,48,9,4,-9999,-9999,-9999,-9999,-9999,-9999
1689,499.37125,499.3711340423993,499.3710414934291,1807369.9,-9999,291441.3,14.95,-1,0.18533107151047337,0.9937870526741612,0,0.5962722316044967,7,1.65625,0.0625,P1 O2,de-protonated,0,-9999,C32 H53 O2 P1,32,53,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1690,500.166003,500.1658865614642,500.1656025325391,2953681.5,-9999,300500.6,25.47,-1,0.5678697689295882,0.4715830555657653,0.719752637322661,0.5708508882685235,26,0.6388888888888888,0.05555555555555555,N1 O2,de-protonated,0,-9999,C36 H23 O2 N1,36,23,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1690,500.166003,500.1658865614642,500.16595340545905,2953681.5,-9999,300500.6,25.47,-1,-0.13364363242800884,0.9967644595547576,0,0.5980586757328544,3,2,0.3888888888888889,N3 S2 P1 O7,de-protonated,0,-9999,C18 H36 O7 N3 P1 S2,18,36,7,3,1,2,-9999,-9999,-9999,-9999
1690,500.166003,500.1658865614642,500.1656628914091,2953681.5,-9999,300500.6,25.47,-1,0.44719194399227696,0.9643642303036336,0.9949025848122836,0.9765795721070936,18,0.9230769230769232,0.2307692307692308,13C1 N4 O6,de-protonated,1,1682,C26 H24 O6 N4 13C1,26,24,6,4,-9999,-9999,1,-9999,-9999,-9999
1691,500.243313,500.243196514681,500.242747176159,1916157.9,-9999,300691.6,15.94,-1,0.8982409529826546,0.863812559124033,0,0.5182875354744197,5,1.76,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H44 O3 N1 P1 S2,25,44,3,1,1,2,-9999,-9999,-9999,-9999
1691,500.243313,500.243196514681,500.24359532932914,1916157.9,-9999,300691.6,15.94,-1,-0.79724088793064,0.8910742506352858,0,0.5346445503811714,6,1.6956521739130437,0.30434782608695654,N3 S1 O7,de-protonated,0,-9999,C23 H39 O7 N3 S1,23,39,7,3,-9999,1,-9999,-9999,-9999,-9999
1692,500.279865,500.2797484925619,500.27998083867914,1970962.9,-9999,272749.4,16.44,-1,-0.4644321701284165,0.96161801501797,0,0.576970809010782,5,1.7916666666666667,0.25,N3 S1 O6,de-protonated,0,-9999,C24 H43 O6 N3 S1,24,43,6,3,-9999,1,-9999,-9999,-9999,-9999
1693,500.983955,500.9838380664904,500.98394903158913,2392999.8,-9999,401455.3,20.32,-1,-0.2214943191847168,0.9911376797490966,0,0.5946826078494579,21,0.44,0.32,S1 P1 O8,de-protonated,0,-9999,C25 H11 O8 P1 S1,25,11,8,-9999,1,1,-9999,-9999,-9999,-9999
1693,500.983955,500.9838380664904,500.98414573607903,2392999.8,-9999,401455.3,20.32,-1,-0.6141303896072441,0.9338546392968564,0,0.5603127835781138,13,0.6666666666666666,0.9333333333333332,N4 S1 O14,de-protonated,0,-9999,C15 H10 O14 N4 S1,15,10,14,4,-9999,1,-9999,-9999,-9999,-9999
1694,500.986097,500.9859800651942,500.98645095503906,17265578,-9999,315252,156.92,-1,-0.9399253092589188,0.4259429925265293,0.8149093904448101,0.5815295516938417,17,0.5238095238095238,0.6190476190476191,P1 O13,de-protonated,0,-9999,C21 H11 O13 P1,21,11,13,-9999,1,-9999,-9999,-9999,-9999,-9999
1694,500.986097,500.9859800651942,500.985666564629,17265578,-9999,315252,156.92,-1,0.6257675340121213,0.6276021278897751,0.8600038811154835,0.7205628291800585,21,0.4166666666666667,0.2916666666666667,N2 S2 O7,de-protonated,0,-9999,C24 H10 O7 N2 S2,24,10,7,2,-9999,2,-9999,-9999,-9999,-9999
1695,501.241296,501.24117891076367,501.2411495204891,2200892,-9999,237222.4,18.55,-1,0.05863499952192272,0.999376362497295,0,0.599625817498377,10,1.3928571428571428,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H39 O6 P1,28,39,6,-9999,1,-9999,-9999,-9999,-9999,-9999
1695,501.241296,501.24117891076367,501.2413462249791,2200892,-9999,237222.4,18.55,-1,-0.333799708874804,0.9799855815810534,0,0.587991348948632,2,2.111111111111111,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H38 O12 N4,18,38,12,4,-9999,-9999,-9999,-9999,-9999,-9999
1696,501.263953,501.263835897053,501.2639964215891,1667145.1,-9999,292931.3,13.65,-1,-0.32023950892638664,0.9815638936930404,0,0.5889383362158241,5,1.75,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H42 O7 N2 S1,24,42,7,2,-9999,1,-9999,-9999,-9999,-9999
1696,501.263953,501.263835897053,501.2636162990691,1667145.1,-9999,292931.3,13.65,-1,0.4380888156067152,0.965775416046192,0,0.5794652496277153,10,1.5,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H39 O4 N4 P1,26,39,4,4,1,-9999,-9999,-9999,-9999,-9999
1697,501.277794,501.2776768886773,501.2775350298391,3433553,-9999,247956.4,29.87,-1,0.2829946053954586,0.49278679135567177,0.7612342259156646,0.6001657651796689,9,1.4827586206896552,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H43 O5 P1,29,43,5,-9999,1,-9999,-9999,-9999,-9999,-9999
1697,501.277794,501.2776768886773,501.2777317343291,3433553,-9999,247956.4,29.87,-1,-0.10941170596044894,0.997830249357225,0,0.598698149614335,1,2.210526315789474,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H42 O11 N4,19,42,11,4,-9999,-9999,-9999,-9999,-9999,-9999
1698,501.31418,501.3140628666589,501.31392053918904,3501670,-9999,272730.7,30.5,-1,0.2839088722084833,0.4927404493803063,0.7550179348240812,0.5976514435578163,8,1.5666666666666669,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H47 O4 P1,30,47,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1698,501.31418,501.3140628666589,501.3141172436791,3501670,-9999,272730.7,30.5,-1,-0.10846895866715066,0.4989337199523933,0.8221557383861047,0.6282225273258779,0,2.3,0.5,N4 O10,de-protonated,0,-9999,C20 H46 O10 N4,20,46,10,4,-9999,-9999,-9999,-9999,-9999,-9999
1699,501.329298,501.3291808575103,501.32917668047907,2413678.8,-9999,321534.5,20.5,-1,0.00833191334569077,0.4999937018849997,0.7311359101322861,0.5924505851839142,12,1.3823529411764706,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H47 O1 P1,34,47,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1699,501.329298,501.3291808575103,501.32937338496913,2413678.8,-9999,321534.5,20.5,-1,-0.38403386880674295,0.9735944698761424,0,0.5841566819256854,4,1.9166666666666667,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H46 O7 N4,24,46,7,4,-9999,-9999,-9999,-9999,-9999,-9999
1700,501.350551,501.3504338446494,501.35030604853904,2301051,-9999,285776.1,19.47,-1,0.2549038242316007,0.4941397124413857,0.748902346707035,0.5960447661476455,7,1.6451612903225807,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H51 O3 P1,31,51,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1701,501.989402,501.9892844580564,501.98902139969914,2326507.8,-9999,297117.7,19.7,-1,0.5240320923763852,0.6342623141376834,0.8600038811154835,0.7245589409288036,21,0.43478260869565216,0.30434782608695654,13C1 N2 S2 O7,de-protonated,1,1694,C23 H10 O7 N2 S2 13C1,23,10,7,2,-9999,2,1,-9999,-9999,-9999
