Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1946,519.086595,519.0865720742796,519.086380209579,1722750,-9999,389662.9,14.29,-1,0.3696199859931517,0.9755154060089014,0,0.5853092436053409,23,0.6071428571428571,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H17 O5 N4 P1,28,17,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1946,519.086595,519.0865720742796,519.086108883419,1722750,-9999,389662.9,14.29,-1,0.892319891993742,0.8654758942468824,0,0.5192855365481295,9,1.3333333333333333,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H24 O10 N4 S2,18,24,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1947,519.122903,519.1228800669015,519.1231458414491,2611089.3,-9999,365227.4,22.53,-1,-0.5119682095818862,0.9535534700637318,0,0.5721320820382391,17,0.8888888888888888,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H24 O7 N2 S1,27,24,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1947,519.122903,519.1228800669015,519.123278783179,2611089.3,-9999,365227.4,22.53,-1,-0.7680570179665827,0.8984909171191676,0,0.53909455027150055,4,1.8125,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H29 O15 N2 P1,16,29,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1947,519.122903,519.1228800669015,519.122765718929,2611089.3,-9999,365227.4,22.53,-1,0.22027154278314728,0.49561741548914673,0.7612342259156645,0.6018641396597539,22,0.7241379310344828,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H21 O4 N4 P1,29,21,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1947,519.122903,519.1228800669015,519.1224943927691,2611089.3,-9999,365227.4,22.53,-1,0.7429347342542201,0.904700826109388,0,0.5428204956656327,8,1.4736842105263157,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H28 O9 N4 S2,19,28,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1948,519.159254,519.1592310595147,519.15953135079906,1706404.5,-9999,306943,14.14,-1,-0.578418128200282,0.9410990929018016,0,0.564659455741081,16,1,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H28 O6 N2 S1,28,28,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1948,519.159254,519.1592310595147,519.159664292529,1706404.5,-9999,306943,14.14,-1,-0.8344889714841811,0.8813012626252341,0,0.5287807575751404,3,1.9411764705882353,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H33 O14 N2 P1,17,33,14,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1948,519.159254,519.1592310595147,519.159151228279,1706404.5,-9999,306943,14.14,-1,0.15377025614898285,0.9957187835359368,0,0.5974312701215619,21,0.8333333333333334,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H25 O3 N4 P1,30,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1948,519.159254,519.1592310595147,519.158879902119,1706404.5,-9999,306943,14.14,-1,0.6763967819729313,0.9203372855017112,0,0.5522023713010267,7,1.6,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H32 O8 N4 S2,20,32,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1949,519.195727,519.1957040521031,519.195916860149,2107319.8,-9999,381976.6,17.86,-1,-0.4098800453424585,0.9699762629443458,0,0.5819857577666074,15,1.103448275862069,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H32 O5 N2 S1,29,32,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1949,519.195727,519.1957040521031,519.196049801879,2107319.8,-9999,381976.6,17.86,-1,-0.6659329862129593,0.9226858519949837,0,0.5536115111969901,2,2.0555555555555554,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H37 O13 N2 P1,18,37,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1949,519.195727,519.1957040521031,519.195536737629,2107319.8,-9999,381976.6,17.86,-1,0.32225715023436263,0.9813330403533016,0,0.588799824211981,20,0.935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H29 O2 N4 P1,31,29,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1949,519.195727,519.1957040521031,519.1952654114691,2107319.8,-9999,381976.6,17.86,-1,0.8448471379147827,0.8785240218277482,0,0.527114413096649,6,1.7142857142857142,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H36 O7 N4 S2,21,36,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1950,519.256447,519.2564240397643,519.2568030408789,2060760,-9999,330075.5,17.43,-1,-0.7298914764959148,0.9078598544983778,0,0.5447159126990266,4,1.8333333333333333,0.25,N2 S2 O6,de-protonated,0,-9999,C24 H44 O6 N2 S2,24,44,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1950,519.256447,519.2564240397643,519.255933661009,2060760,-9999,330075.5,17.43,-1,0.9443873888409924,0.8505873283906901,0,0.510352397034414,5,1.7391304347826086,0.4782608695652174,N2 O11,de-protonated,0,-9999,C23 H40 O11 N2,23,40,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1950,519.256447,519.2564240397643,519.256422918359,2060760,-9999,330075.5,17.43,-1,0.00215963676612964,0.9999991537180672,0,0.5999994922308404,9,1.5769230769230769,0.1153846153846154,N4 S1 P1 O3,de-protonated,0,-9999,C26 H41 O3 N4 P1 S1,26,41,3,4,1,1,-9999,-9999,-9999,-9999,-9999
1951,520.154595,520.1545718572529,520.154780322999,5086132,-9999,330005.6,45.49,-1,-0.40077637277797,0.4856380055345255,0.7739790330151772,0.6009744165267863,16,1,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H27 O6 N3 S1,27,27,6,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1951,520.154595,520.1545718572529,520.1549132647291,5086132,-9999,330005.6,45.49,-1,-0.6563573033312553,0.4624040673594853,0.8524773804394659,0.6184333925914776,3,2,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H32 O14 N3 P1,16,32,14,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1953,520.979122,520.979098689702,520.979518555769,4104554.5,-9999,243513.6,36.38,-1,-0.8059166474358193,0.44441414140949176,0.7675537279851021,0.5736699760397359,24,0.35714285714285715,0.25,S2 O7,de-protonated,0,-9999,C28 H10 O7 S2,28,10,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1954,520.985122,520.9850986884828,520.9853917825391,4883821.5,-9999,295578.9,43.61,-1,-0.5625763425796477,0.4720953675961451,0.8149093904448103,0.6092209767356112,15,0.6666666666666666,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H14 O12 S2,21,14,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1954,520.985122,520.9850986884828,520.985011660019,4883821.5,-9999,295578.9,43.61,-1,0.16704600292430796,0.4974747928470184,0.8007932653391621,0.6188021818438758,20,0.4782608695652174,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H11 O9 N2 P1 S1,23,11,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1955,520.987101,520.9870776880807,520.9875135834691,4454767,-9999,206681,39.63,-1,-0.8366714690831537,0.4403591058814927,0.8295321147073604,0.5960283094118397,16,0.5789473684210527,0.7368421052631579,N2 P1 O14,de-protonated,0,-9999,C19 H11 O14 N2 P1,19,11,14,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1955,520.987101,520.9870776880807,520.986729193059,4454767,-9999,206681,39.63,-1,0.6689134333222079,0.4610100107633702,0.8077896627745539,0.5997218715678437,20,0.4545454545454546,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H10 O8 N4 S2,22,10,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1956,520.991986,520.991962687088,520.992405715339,24055154,-9999,327798.1,221.5,-1,-0.8503545276741532,0.219259258981884,0.7168611381038795,0.41830001063068223,19,0.6,0.28,S2 P1 O7,de-protonated,0,-9999,C25 H15 O7 P1 S2,25,15,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1956,520.991986,520.991962687088,520.991536335469,24055154,-9999,327798.1,221.5,-1,0.8183465357179038,0.4427890788592946,0.7939170211058494,0.5832402557579165,20,0.4583333333333333,0.5,P1 O12,de-protonated,0,-9999,C24 H11 O12 P1,24,11,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1957,520.993753,520.9937296867289,520.993253868509,104975728,-9999,335292.7,972.34,-1,0.9132905587127834,0.12279285686324722,0.7327458207220623,0.3667740424067733,20,0.43478260869565216,0.4782608695652174,N2 S1 O11,de-protonated,0,-9999,C23 H10 O11 N2 S1,23,10,11,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1957,520.993753,520.9937296867289,520.993743125859,104975728,-9999,335292.7,972.34,-1,-0.02579518532513401,0.1428398961227076,0.6829302833457556,0.35887605101192677,24,0.4230769230769231,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H11 O3 N4 P1 S2,26,11,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1958,521.00009,521.0000666854412,520.999778543959,4779381.5,-9999,299474.4,42.64,-1,0.5530549034140179,0.4730061726574355,0.7939170211058494,0.6013705120368011,20,0.4166666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H10 O14,24,10,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1958,521.00009,521.0000666854412,521.0002678013091,4779381.5,-9999,299474.4,42.64,-1,-0.3860187418246642,0.4866622470399328,0.7739790330151771,0.6015889614300305,24,0.4074074074074074,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H11 O6 N2 P1 S1,27,11,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1958,521.00009,521.0000666854412,520.999616352629,4779381.5,-9999,299474.4,42.64,-1,0.8643630399296797,0.4366113880328249,0.8295321147073604,0.593779678702639,15,0.7894736842105263,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H15 O8 N4 P1 S2,19,15,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1959,521.102222,521.1021986646871,521.1024103965591,2194348,-9999,304979.8,18.66,-1,-0.4063152804315658,0.970488480638226,0,0.5822930883829357,17,0.8461538461538461,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H22 O8 N2 S1,26,22,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1959,521.102222,521.1021986646871,521.1020302740391,2194348,-9999,304979.8,18.66,-1,0.32314333514557436,0.9812312043483848,0,0.5887387226090309,22,0.6785714285714286,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H19 O5 N4 P1,28,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1959,521.102222,521.1021986646871,521.101758947879,2194348,-9999,304979.8,18.66,-1,0.8438213851622551,0.8788001831282108,0,0.5272801098769265,8,1.4444444444444444,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H26 O10 N4 S2,18,26,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1960,521.138702,521.138678657274,521.138795905909,2081215.5,-9999,328397.1,17.61,-1,-0.2249854278742272,0.9908574001192696,0,0.5945144400715618,16,0.9629629629629628,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H26 O7 N2 S1,27,26,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1960,521.138702,521.138678657274,521.138928847639,2081215.5,-9999,328397.1,17.61,-1,-0.48008381483983087,0.9590420297950836,0,0.57542521787705,3,1.9375,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H31 O15 N2 P1,16,31,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1960,521.138702,521.138678657274,521.1384157833891,2081215.5,-9999,328397.1,17.61,-1,0.5044223894723431,0.9548813786767708,0,0.5729288272060624,21,0.7931034482758621,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H23 O4 N4 P1,29,23,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1961,521.175043,521.1750196498891,521.1751814152591,1657810.9,-9999,305527.7,13.68,-1,-0.3103857891458665,0.9826712537673208,0,0.5896027522603925,15,1.0714285714285714,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H30 O6 N2 S1,28,30,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1961,521.175043,521.1750196498891,521.175314356989,1657810.9,-9999,305527.7,13.68,-1,-0.5654663445844453,0.9436323822637164,0,0.5661794293582298,2,2.0588235294117645,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H35 O14 N2 P1,17,35,14,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1961,521.175043,521.1750196498891,521.1748012927391,1657810.9,-9999,305527.7,13.68,-1,0.4189710429577375,0.968650987552332,0,0.5811905925313992,20,0.9,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H27 O3 N4 P1,30,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1961,521.175043,521.1750196498891,521.174529966579,1657810.9,-9999,305527.7,13.68,-1,0.9395764411670614,0.8519873447075645,0,0.5111924068245387,6,1.7,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H34 O8 N4 S2,20,34,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1962,521.211411,521.211387642499,521.211566924609,1966566.3,-9999,320073.6,16.54,-1,-0.3439718559645893,0.9787604072983044,0,0.5872562443789827,14,1.1724137931034482,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H34 O5 N2 S1,29,34,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1962,521.211411,521.211387642499,521.211699866339,1966566.3,-9999,320073.6,16.54,-1,-0.5990345960179028,0.9369629949480244,0,0.5621777969688146,1,2.1666666666666665,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H39 O13 N2 P1,18,39,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1962,521.211411,521.211387642499,521.2111868020891,1966566.3,-9999,320073.6,16.54,-1,0.3853340353668029,0.9734177743429492,0,0.5840506646057694,19,1,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H31 O2 N4 P1,31,31,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1962,521.211411,521.211387642499,521.210915475929,1966566.3,-9999,320073.6,16.54,-1,0.9059030728272982,0.8616486005738677,0,0.5169891603443206,5,1.8095238095238095,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H38 O7 N4 S2,21,38,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1963,521.254527,521.2545036337374,521.254477109409,2493437.3,-9999,342144.1,21.43,-1,0.05088556467057116,0.4997651389435212,0.7489023467070351,0.5994200220489267,13,1.2258064516129032,0.2258064516129032,O7,de-protonated,0,-9999,C31 H38 O7,31,38,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1963,521.254527,521.2545036337374,521.2543149180791,2493437.3,-9999,342144.1,21.43,-1,0.3620414313733763,0.9764973868046408,0,0.5858984320827844,8,1.6538461538461535,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H43 O1 N4 P1 S2,26,43,1,4,1,2,-9999,-9999,-9999,-9999,-9999
1964,521.995374,521.9953504831909,521.995027516159,2970504.8,-9999,344781.7,25.85,-1,0.6187166829366829,0.932897045371256,0,0.5597382272227536,20,0.391304347826087,0.6086956521739131,N1 O14,de-protonated,0,-9999,C23 H9 O14 N1,23,9,14,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1964,521.995374,521.9953504831909,521.995516773509,2970504.8,-9999,344781.7,25.85,-1,-0.31856656387001203,0.49087712455171606,0.7805128205128199,0.6067314029361576,24,0.38461538461538464,0.2307692307692308,N3 S1 P1 O6,de-protonated,0,-9999,C26 H10 O6 N3 P1 S1,26,10,6,3,1,1,-9999,-9999,-9999,-9999,-9999
1967,522.9743,522.9742762842649,522.974172193899,4426132.5,-9999,318687.3,39.35,-1,0.19903538533035897,0.4964188337884061,0.8221557383861046,0.6267135956274855,15,0.65,0.65,S1 P1 O13,de-protonated,0,-9999,C20 H13 O13 P1 S1,20,13,13,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1968,523.081634,523.0816102624536,523.081674951669,1876942.3,-9999,337967.4,15.7,-1,-0.1236694353403672,0.9972287473711984,0,0.598337248422719,17,0.8,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H20 O9 N2 S1,25,20,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1968,523.081634,523.0816102624536,523.081294829149,1876942.3,-9999,337967.4,15.7,-1,0.603029218914409,0.9361469945020444,0,0.5616881967012267,22,0.6296296296296297,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H17 O6 N4 P1,27,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1969,523.118155,523.1181312550323,523.118060461019,1560033.9,-9999,274787.1,12.76,-1,0.13533085283249752,0.9966823844594191,0,0.5980094306756515,16,0.9230769230769232,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H24 O8 N2 S1,26,24,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1969,523.118155,523.1181312550323,523.1176803384991,1560033.9,-9999,274787.1,12.76,-1,0.8619791494650526,0.8738750863496932,0,0.5243250518098159,21,0.75,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H21 O5 N4 P1,28,21,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1970,523.154488,523.1544642476491,523.154445970369,2239477.3,-9999,357150.5,19.06,-1,0.03493668121560706,0.9997785533924296,0,0.5998671320354577,15,1.037037037037037,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H28 O7 N2 S1,27,28,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1970,523.154488,523.1544642476491,523.154578912099,2239477.3,-9999,357150.5,19.06,-1,-0.2191789091801851,0.9913211951813112,0,0.5947927171087867,2,2.0625,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H33 O15 N2 P1,16,33,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1970,523.154488,523.1544642476491,523.1540658478491,2239477.3,-9999,357150.5,19.06,-1,0.7615343663128511,0.9001189392230093,0,0.5400713635338056,20,0.8620689655172413,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H25 O4 N4 P1,29,25,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1971,523.22717,523.2271462328795,523.227216989069,1624604.4,-9999,323847.6,13.36,-1,-0.1352303305948878,0.9966873030346634,0,0.598012381820798,13,1.2413793103448276,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H36 O5 N2 S1,29,36,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1971,523.22717,523.2271462328795,523.227349930799,1624604.4,-9999,323847.6,13.36,-1,-0.3893105350868658,0.972873854161108,0,0.5837243124966648,0,2.2777777777777777,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H41 O13 N2 P1,18,41,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1971,523.22717,523.2271462328795,523.226836866549,1624604.4,-9999,323847.6,13.36,-1,0.5912661750126476,0.938536362245714,0,0.5631218173474285,18,1.064516129032258,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H33 O2 N4 P1,31,33,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1972,523.299889,523.2998652181024,523.299988007769,1481283.4,-9999,387128.3,12.03,-1,-0.23464488718081453,0.9900594944565224,0,0.5940356966739133,11,1.4193548387096775,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H44 O3 N2 S1,31,44,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1974,524.971272,524.9712478784631,524.9711948137491,2364871,-9999,340685.6,19.38,-1,0.10108119183762888,0.9981477823362702,0,0.5988886694017621,15,0.5789473684210527,0.8421052631578947,P1 O16,de-protonated,0,-9999,C19 H11 O16 P1,19,11,16,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1975,525.097421,525.0973968528286,525.097325016129,2380299,-9999,397488.6,19.52,-1,0.1368064474286938,0.9966097655174712,0,0.5979658593104827,16,0.88,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H22 O9 N2 S1,25,22,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1975,525.097421,525.0973968528286,525.097814273479,2380299,-9999,397488.6,19.52,-1,-0.7949388457128022,0.8916670633656748,0,0.5350002380194049,20,0.8214285714285714,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,-9999,C28 H23 O1 N4 P1 S2,28,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999
1975,525.097421,525.0973968528286,525.096944893609,2380299,-9999,397488.6,19.52,-1,0.8607157668934162,0.8742202556770082,0,0.524532153406205,21,0.7037037037037037,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H19 O6 N4 P1,27,19,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1976,525.119966,525.1199418482472,525.1199752127391,1779735.4,-9999,416439.9,14.18,-1,-0.06353689333950721,0.999267771328502,0,0.5995606627971012,19,0.8387096774193549,0.12903225806451613,S2 O4,de-protonated,0,-9999,C31 H26 O4 S2,31,26,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1976,525.119966,525.1199418482472,525.120108154469,1779735.4,-9999,416439.9,14.18,-1,-0.31670130167039107,0.9819653548635016,0,0.5891792129181009,6,1.55,0.6,S1 P1 O12,de-protonated,0,-9999,C20 H31 O12 P1 S1,20,31,12,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1976,525.119966,525.1199418482472,525.119595090219,1779735.4,-9999,416439.9,14.18,-1,0.6603410564266108,0.9239283477606494,0,0.5543570086563896,24,0.696969696969697,0.0303030303030303,N2 S1 P1 O1,de-protonated,0,-9999,C33 H23 O1 N2 P1 S1,33,23,1,2,1,1,-9999,-9999,-9999,-9999,-9999
1976,525.119966,525.1199418482472,525.1204432433891,1779735.4,-9999,416439.9,14.18,-1,-0.9548193149729696,0.8475350153016086,0,0.5085210091809651,25,0.5806451612903226,0.16129032258064516,N4 O5,de-protonated,0,-9999,C31 H18 O5 N4,31,18,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1977,525.121752,525.1217278478844,525.1220970136691,6581784.5,-9999,349079.5,56.89,-1,-0.7030094273653315,0.9134857274128916,0.9727336175391348,0.9371848834633888,20,0.7931034482758621,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H23 O6 N2 P1,29,23,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1977,525.121752,525.1217278478844,525.1218256875089,6581784.5,-9999,349079.5,56.89,-1,-0.18631795478063704,0.9934701839999196,0.9589684936691694,0.9796695078676196,6,1.5789473684210529,0.5789473684210527,N2 S2 O11,de-protonated,0,-9999,C19 H30 O11 N2 S2,19,30,11,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1977,525.121752,525.1217278478844,525.121445564989,6581784.5,-9999,349079.5,56.89,-1,0.5375573550182361,0.9497176192137312,0.9735912179317197,0.9592670587009264,11,1.2857142857142858,0.380952380952381,N4 S1 P1 O8,de-protonated,0,-9999,C21 H27 O8 N4 P1 S1,21,27,8,4,1,1,-9999,-9999,-9999,-9999,-9999
1978,525.133729,525.1337048454504,525.133710525479,2007582.8,-9999,311515,16.2,-1,-0.01081634732947134,0.9999787719321064,0,0.5999872631592638,15,1,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H26 O8 N2 S1,26,26,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1978,525.133729,525.1337048454504,525.133330402959,2007582.8,-9999,311515,16.2,-1,0.71304270695014,0.9118735609871832,0,0.5471241365923099,20,0.8214285714285714,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H23 O5 N4 P1,28,23,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1979,525.170147,525.17012283805,525.170096034829,1858098.4,-9999,364210.1,14.87,-1,0.05103721856672006,0.9995274745583608,0,0.5997164847350165,14,1.1111111111111112,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H30 O7 N2 S1,27,30,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1979,525.170147,525.17012283805,525.1702289765591,1858098.4,-9999,364210.1,14.87,-1,-0.2021030576595571,0.992616007824926,0,0.5955696046949555,1,2.1875,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H35 O15 N2 P1,16,35,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1979,525.170147,525.17012283805,525.169715912309,1858098.4,-9999,364210.1,14.87,-1,0.7748461662471562,0.8967848000499772,0,0.5380708800299863,19,0.9310344827586208,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H27 O4 N4 P1,29,27,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1980,525.198547,525.1985228322789,525.198890784369,3501633.8,-9999,300977.2,29.49,-1,-0.7005957107742414,0.4573947714161861,0.719752637322661,0.5623379177787761,22,0.8611111111111112,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H31 O2 P1,36,31,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1980,525.198547,525.1985228322789,525.198619458209,3501633.8,-9999,300977.2,29.49,-1,-0.18397978702722595,0.4969385225224021,0.7805128205128198,0.6103682417185692,8,1.4615384615384617,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H38 O7 S2,26,38,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1980,525.198547,525.1985228322789,525.1982393356891,3501633.8,-9999,300977.2,29.49,-1,0.5397896804027995,0.4742520202353944,0.7675537279851021,0.5915727033352776,13,1.25,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H35 O4 N2 P1 S1,28,35,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1981,525.243009,525.2429848232439,525.242867053529,1774681.8,-9999,340413.5,14.13,-1,0.22421954153977997,0.9909192569142238,0,0.5945515541485342,12,1.3103448275862069,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H38 O5 N2 S1,29,38,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1981,525.243009,525.2429848232439,525.242486931009,1774681.8,-9999,340413.5,14.13,-1,0.9479283326539162,0.8495538024386248,0,0.5097322814631748,17,1.1290322580645162,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H35 O2 N4 P1,31,35,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1982,525.279589,525.2795648158104,525.279904011559,1552237.5,-9999,263735.4,12.15,-1,-0.6457428619702866,0.9271302922832446,0,0.5562781753699467,20,1,0.05263157894736842,O2,de-protonated,0,-9999,C38 H38 O2,38,38,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1982,525.279589,525.2795648158104,525.279252562879,1552237.5,-9999,263735.4,12.15,-1,0.5944512939938795,0.937893433247195,0,0.562736059948317,11,1.4,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H42 O4 N2 S1,30,42,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
