Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1862,467.17158,467.1714442716995,467.1709792153491,6451046,-9999,264002.4,64.09,-1,0.995473544218624,0.417714562049288,0.8149093904448103,0.5765924934074969,8,1.5714285714285714,0.09523809523809525,N4 S2 P1 O2,de-protonated,0,-9999,C21 H33 O2 N4 P1 S2,21,33,2,4,1,2,-9999,-9999,-9999
1863,467.192345,467.19220925727853,467.1922707747391,1781615.9,-9999,181712.3,16.46,-1,-0.1316748251193713,0.996858939064532,0,0.5981153634387192,8,1.391304347826087,0.43478260869565216,O10,de-protonated,0,-9999,C23 H32 O10,23,32,10,-9999,-9999,-9999,-9999,-9999,-9999
1863,467.192345,467.19220925727853,467.19210858340904,1781615.9,-9999,181712.3,16.46,-1,0.21548709331181992,0.9916098821325484,0,0.5949659292795291,3,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S2,18,37,4,4,1,2,-9999,-9999,-9999
1864,467.19833,467.1981942531221,467.1986332588591,1890674.6,-9999,298690.8,17.57,-1,-0.9396554394905452,0.8519643948830511,0,0.5111786369298307,3,1.9473684210526316,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H37 O7 N2 P1 S1,19,37,7,2,1,1,-9999,-9999,-9999
1865,467.211291,467.2111552441209,467.21089821934913,5609337,-9999,261220,55.5,-1,0.5501258054824041,0.47328358674490045,0.7939170211058493,0.60153696048928,7,1.5,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H36 O7 S1,24,36,7,-9999,-9999,1,-9999,-9999,-9999
1866,467.234507,467.23437122799766,467.23401644660913,2407812,-9999,295726.9,22.85,-1,0.7593226863522836,0.9006684762313298,0,0.5404010857387979,16,1.0666666666666669,0.1,N2 O3,de-protonated,0,-9999,C30 H32 O3 N2,30,32,3,2,-9999,-9999,-9999,-9999,-9999
1867,467.24767,467.2475342188561,467.2472837286991,1956874.4,-9999,269173.5,18.25,-1,0.536097620609611,0.9491879285611956,0,0.5695127571367175,6,1.6,0.24,S1 O6,de-protonated,0,-9999,C25 H40 O6 S1,25,40,6,-9999,-9999,1,-9999,-9999,-9999
1868,467.271092,467.27095620258984,467.2714042775591,1943957.6,-9999,240029.4,18.12,-1,-0.9589180188522384,0.8463296149024306,0,0.5077977689414583,1,2.142857142857143,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H45 O5 N2 P1 S1,21,45,5,2,1,1,-9999,-9999,-9999
1873,468.17505,468.17491357480344,468.17449624174907,1619657.8,-9999,242019.1,14.8,-1,0.8914049306878451,0.8657322267592468,0.98119640897508,0.91191789964558,13,1.12,0.32,13C1 O8,de-protonated,1,1862,C25 H28 O8 13C1,25,28,8,-9999,-9999,-9999,1,-9999,-9999
1873,468.17505,468.17491357480344,468.1751218447191,1619657.8,-9999,242019.1,14.8,-1,-0.44485472626958866,0.9647291218644244,0,0.5788374731186545,17,0.9642857142857144,0.07142857142857142,N3 S1 O2,de-protonated,0,-9999,C28 H27 O2 N3 S1,28,27,2,3,-9999,1,-9999,-9999,-9999
1873,468.17505,468.17491357480344,468.1752547864491,1619657.8,-9999,242019.1,14.8,-1,-0.7288117903993583,0.9081193316731704,0,0.5448715990039023,4,1.8823529411764703,0.5882352941176471,N3 P1 O10,de-protonated,0,-9999,C17 H32 O10 N3 P1,17,32,10,3,1,-9999,-9999,-9999,-9999
1874,468.97824,468.9781030169991,468.9782122024791,2535120.3,-9999,374641.2,23.14,-1,-0.2328156769976645,0.9902131178669306,0,0.5941278707201583,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999,-9999,-9999
1875,468.984297,468.9841600127926,468.98460393619905,34960084,-9999,293276.4,340.25,-1,-0.9465628567312429,0.16999053300164113,0.7046392394839742,0.3838500155945744,21,0.4,0.24,S2 O6,de-protonated,0,-9999,C25 H10 O6 S2,25,10,6,-9999,-9999,2,-9999,-9999,-9999
1876,469.13801,469.137872906041,469.13800805956913,1602974.3,-9999,209916.7,14.03,-1,-0.2880890607542528,0.9850534361216812,0,0.5910320616730087,22,0.7096774193548387,0.03225806451612903,N2 S1 O1,de-protonated,0,-9999,C31 H22 O1 N2 S1,31,22,1,2,-9999,1,-9999,-9999,-9999
1876,469.13801,469.137872906041,469.13814100129906,1602974.3,-9999,209916.7,14.03,-1,-0.5714633593083629,0.9424656887687516,0,0.565479413261251,9,1.35,0.45,N2 P1 O9,de-protonated,0,-9999,C20 H27 O9 N2 P1,20,27,9,2,1,-9999,-9999,-9999,-9999
1877,469.141303,469.141165903754,469.1413793628891,1717279.9,-9999,268986.6,15.14,-1,-0.4549995895865997,0.9631324415089358,0,0.5778794649053615,17,0.9285714285714286,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H26 O1 N2 S2,28,26,1,2,-9999,2,-9999,-9999,-9999
1877,469.141303,469.141165903754,469.1415123046191,1717279.9,-9999,268986.6,15.14,-1,-0.73837180460467855,0.9058110584422896,0,0.5434866350653738,4,1.8235294117647056,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H31 O9 N2 P1 S1,17,31,9,2,1,1,-9999,-9999,-9999
1878,469.177762,469.17762487843373,469.1778978139691,1637169.6,-9999,259179.1,14.36,-1,-0.5817314426385899,0.9404429259196928,0,0.5642657555518156,3,1.9444444444444444,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H35 O8 N2 P1 S1,18,35,8,2,1,1,-9999,-9999,-9999
1879,469.208604,469.2084668570144,469.20879021906904,1680704.8,-9999,274322.8,14.79,-1,-0.6891645284243708,0.9174303224206288,0,0.5504581934523773,6,1.5833333333333333,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H38 O5 S2,24,38,5,-9999,-9999,2,-9999,-9999,-9999
1879,469.208604,469.2084668570144,469.20841009654913,1680704.8,-9999,274322.8,14.79,-1,0.12097069031321318,0.997348218833038,0,0.5984089312998228,11,1.3461538461538465,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H35 O2 N2 P1 S1,26,35,2,2,1,1,-9999,-9999,-9999
1881,469.227015,469.2268778442282,469.2265482838091,3551049.8,-9999,243813.3,33.08,-1,0.7023481947545128,0.4571907656146076,0.7939170211058493,0.5918812678111043,6,1.5833333333333333,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H38 O7 S1,24,38,7,-9999,-9999,1,-9999,-9999,-9999
1882,469.250207,469.2500698281217,469.24966651106905,3251541,-9999,266449.2,30.15,-1,0.8594935306886491,0.4372769155215824,0.7550179348240813,0.564373323242582,15,1.1333333333333333,0.1,N2 O3,de-protonated,0,-9999,C30 H34 O3 N2,30,34,3,2,-9999,-9999,-9999,-9999,-9999
1883,469.272839,469.2727018124041,469.2724496494091,3081568.3,-9999,258949.1,28.49,-1,0.5373488155051926,0.4744783188538065,0.7871578612348809,0.5995501358062363,5,1.72,0.24,P1 O6,de-protonated,0,-9999,C25 H43 O6 P1,25,43,6,-9999,1,-9999,-9999,-9999,-9999
1884,469.286758,469.2866208027376,469.2870543420191,2400615,-9999,234813.1,21.83,-1,-0.9238253591382763,0.8565368150108056,0,0.5139220890064833,0,2.238095238095238,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H47 O5 N2 P1 S1,21,47,5,2,1,1,-9999,-9999,-9999
1888,469.986098,469.98596031705563,469.9857261351691,1509950,-9999,687317.2,13.11,-1,0.4982744654716078,0.9559500503702454,0,0.5735700302221473,12,0.7647058823529411,0.6470588235294118,N1 S2 O11,de-protonated,0,-9999,C17 H13 O11 N1 S2,17,13,11,1,-9999,2,-9999,-9999,-9999
1889,469.987793,469.9876553158784,469.98784793609906,1866942.9,-9999,179074.8,16.6,-1,-0.409840853373348,0.9699819172501406,0,0.5819891503500844,13,0.6666666666666666,0.8666666666666667,N3 P1 O13,de-protonated,0,-9999,C15 H10 O13 N3 P1,15,10,13,3,1,-9999,-9999,-9999,-9999
1890,470.231868,470.2317301463717,470.23218249212914,6217015,-9999,262062,59.14,-1,-0.9619625671436716,0.8888713739500441,0.9821740785976624,0.9261924558090916,5,1.75,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H42 O2 N1 P1 S2,24,42,2,1,1,2,-9999,-9999,-9999
1890,470.231868,470.2317301463717,470.2313131122591,6217015,-9999,262062,59.14,-1,0.8868701445153475,0.4334999552798395,0.8007932653391622,0.5804172793035686,6,1.6521739130434785,0.30434782608695654,N1 P1 O7,de-protonated,0,-9999,C23 H38 O7 N1 P1,23,38,7,1,1,-9999,-9999,-9999,-9999
1891,470.267906,470.26776812134375,470.2676986216091,1613384.9,-9999,357568.2,14.12,-1,0.14778760024064902,0.996044790056692,0,0.5976268740340152,5,1.75,0.25,N1 P1 O6,de-protonated,0,-9999,C24 H42 O6 N1 P1,24,42,6,1,1,-9999,-9999,-9999,-9999
1892,470.981272,470.9811336259209,470.9809751073691,5224618,-9999,267767.9,49.44,-1,0.3365710298121404,0.4898276432185416,0.8524773804394659,0.6348875381069112,12,0.75,0.6875,N2 S2 O11,de-protonated,0,-9999,C16 H12 O11 N2 S2,16,12,11,2,-9999,2,-9999,-9999,-9999
1893,471.192946,471.1928074789162,471.1925455568291,1780242.9,-9999,249114.1,15.75,-1,0.5558706087429732,0.945476527449858,0,0.5672859164699149,16,1,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H28 O5 N2,28,28,5,2,-9999,-9999,-9999,-9999,-9999
1894,471.205674,471.2055354700768,471.20581283891914,1427993.3,-9999,342667.9,12.31,-1,-0.588636291867337,0.9390649410692952,0,0.5634389646415771,6,1.565217391304348,0.34782608695652173,S1 O8,de-protonated,0,-9999,C23 H36 O8 S1,23,36,8,-9999,-9999,1,-9999,-9999,-9999
1894,471.205674,471.2055354700768,471.20543271639906,1427993.3,-9999,342667.9,12.31,-1,0.21806556243713143,0.9914087625240184,0,0.5948452575144111,11,1.32,0.2,N2 P1 O5,de-protonated,0,-9999,C25 H33 O5 N2 P1,25,33,5,2,1,-9999,-9999,-9999,-9999
1896,471.215847,471.2157084630118,471.21532869516903,5429022.5,-9999,262890.9,51.43,-1,0.8059327013806313,0.4444120547725474,0.8007932653391622,0.5869645389991933,6,1.608695652173913,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H37 O8 P1,23,37,8,-9999,1,-9999,-9999,-9999,-9999
1897,471.229696,471.22955745339385,471.2299333877791,3580197.3,-9999,268797.9,33.35,-1,-0.7977727190589458,0.8909371080142925,0,0.5345622648085755,1,2.1578947368421053,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H41 O7 N2 P1 S1,19,41,7,2,1,1,-9999,-9999,-9999
1898,471.235383,471.23524444944434,471.2355373271991,1441832,-9999,352036.5,12.44,-1,-0.6215103310703574,0.9323107399237393,0.9821740785976624,0.9522560753933084,5,1.826086956521739,0.08695652173913043,13C1 N1 S2 P1 O2,de-protonated,1,1890,C23 H42 O2 N1 P1 S2 13C1,23,42,2,1,1,2,1,-9999,-9999
1898,471.235383,471.23524444944434,471.2356736728191,1441832,-9999,352036.5,12.44,-1,-0.9108465227015944,0.8602456078820302,0,0.5161473647292181,5,1.7391304347826086,0.17391304347826086,N2 S2 O4,de-protonated,0,-9999,C23 H40 O4 N2 S2,23,40,4,2,-9999,2,-9999,-9999,-9999
1898,471.235383,471.23524444944434,471.2348042929491,1441832,-9999,352036.5,12.44,-1,0.934049206845224,0.8535897994459756,0,0.5121538796675853,6,1.6363636363636365,0.4090909090909091,N2 O9,de-protonated,0,-9999,C22 H36 O9 N2,22,36,9,2,-9999,-9999,-9999,-9999,-9999
1898,471.235383,471.23524444944434,471.2352935502991,1441832,-9999,352036.5,12.44,-1,-0.10419604694084116,0.9980319840512384,0,0.598819190430743,10,1.48,0.04,N4 S1 P1 O1,de-protonated,0,-9999,C25 H37 O1 N4 P1 S1,25,37,1,4,1,1,-9999,-9999,-9999
1900,471.266115,471.2659764281014,471.2663188971291,5151543.5,-9999,261323,48.72,-1,-0.7266995623955113,0.8935735595376717,0.935826832885064,0.9104748688766284,0,2.25,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H45 O6 N2 P1 S1,20,45,6,2,1,1,-9999,-9999,-9999
1901,471.288643,471.2885044124559,471.2889690937391,5843778.5,-9999,298556.2,55.49,-1,-0.9859795447156652,0.41914282399114267,0.7805128205128199,0.5636908225998136,3,1.8846153846153848,0.03846153846153846,S2 P1 O1,de-protonated,0,-9999,C26 H49 O1 P1 S2,26,49,1,-9999,1,2,-9999,-9999,-9999
1901,471.288643,471.2885044124559,471.2880997138691,5843778.5,-9999,298556.2,55.49,-1,0.8587074172005477,0.9123730127030292,0.9844403727314563,0.9411999567144,4,1.8,0.24,P1 O6,de-protonated,0,-9999,C25 H45 O6 P1,25,45,6,-9999,1,-9999,-9999,-9999,-9999
1906,472.21112,472.2109807718084,472.2114470472391,1668879.1,-9999,295806.7,14.66,-1,-0.9874293256255888,0.8378505845418471,0,0.5027103507251083,5,1.7391304347826086,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,-9999,C23 H40 O3 N1 P1 S2,23,40,3,1,1,2,-9999,-9999,-9999
1906,472.21112,472.2109807718084,472.21057766736914,1668879.1,-9999,295806.7,14.66,-1,0.8536539805251466,0.8761427756471478,0,0.5256856653882886,6,1.6363636363636365,0.3636363636363637,N1 P1 O8,de-protonated,0,-9999,C22 H36 O8 N1 P1,22,36,8,1,1,-9999,-9999,-9999,-9999
1907,472.225184,472.22504476204114,472.2251823599791,2747158,-9999,259952.7,25.2,-1,-0.2913820420945642,0.9847124321092048,0,0.5908274592655228,1,2.2222222222222223,0.3888888888888889,N3 S1 P1 O7,de-protonated,0,-9999,C18 H40 O7 N3 P1 S1,18,40,7,3,1,1,-9999,-9999,-9999
1908,472.247474,472.2473347465611,472.2469631767191,10971425,-9999,272747,105.63,-1,0.7868125599006297,0.91125283503695,0.9587441091489473,0.9302493446817488,5,1.7391304347826086,0.30434782608695654,N1 P1 O7,de-protonated,0,-9999,C23 H40 O7 N1 P1,23,40,7,1,1,-9999,-9999,-9999,-9999
1909,472.269414,472.269274731324,472.2696737321991,1644844.3,-9999,370941.3,14.42,-1,-0.8448581336316981,0.8785210601265115,0.935826832885064,0.9014433692299324,0,2.3684210526315788,0.3157894736842105,13C1 N2 S1 P1 O6,de-protonated,1,1900,C19 H45 O6 N2 P1 S1 13C1,19,45,6,2,1,1,1,-9999,-9999
1910,472.291845,472.2917057157461,472.2914545489391,1436215.5,-9999,283241,12.38,-1,0.5318046823168618,0.9499778298964882,0.9844403727314563,0.9637628470304755,4,1.875,0.25,13C1 P1 O6,de-protonated,1,1901,C24 H45 O6 P1 13C1,24,45,6,-9999,1,-9999,1,-9999,-9999
1910,472.291845,472.2917057157461,472.2915908945591,1436215.5,-9999,283241,12.38,-1,0.24311503567437603,0.9893327923371558,0,0.5935996754022934,4,1.7916666666666667,0.3333333333333333,N1 O8,de-protonated,0,-9999,C24 H43 O8 N1,24,43,8,1,-9999,-9999,-9999,-9999,-9999
1911,473.151541,473.15140111869897,473.1511938081291,10286824,-9999,231451.4,98.93,-1,0.4381486775807485,0.9549722775643814,0.9301779706343332,0.945054554792362,3,1.7647058823529411,0.8823529411764706,O15,de-protonated,0,-9999,C17 H30 O15,17,30,15,-9999,-9999,-9999,-9999,-9999,-9999
1911,473.151541,473.15140111869897,473.1516830654791,10286824,-9999,231451.4,98.93,-1,-0.5958908955411713,0.9492208515349518,0.952711439898502,0.950617086880372,7,1.55,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H31 O7 N2 P1 S1,20,31,7,2,1,1,-9999,-9999,-9999
1912,473.207816,473.2076760796167,473.2073474681191,1431812.5,-9999,303395.1,12.33,-1,0.6944344785679714,0.916217334697342,0,0.5497304008184051,14,1.1666666666666667,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H35 O1 P1 S1,30,35,1,-9999,1,1,-9999,-9999,-9999
1912,473.207816,473.2076760796167,473.2075441726091,1431812.5,-9999,303395.1,12.33,-1,0.27875085511533276,0.9859999915578098,0,0.5915999949346858,6,1.7,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H34 O7 N4 S1,20,34,7,4,-9999,1,-9999,-9999,-9999
1913,473.208963,473.20882307882016,473.20919794288915,2087685,-9999,264125.5,18.75,-1,-0.7921740968209836,0.8923772835017113,0,0.5354263701010268,1,2.1666666666666665,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H39 O8 N2 P1 S1,18,39,8,2,1,1,-9999,-9999,-9999
1915,473.231599,473.2314590630998,473.2318481394992,8944400,-9999,277548.9,85.8,-1,-0.8221686703627226,0.9190968612848016,0.9417367595801456,0.9281528206029392,4,1.7916666666666667,0.125,S2 P1 O3,de-protonated,0,-9999,C24 H43 O3 P1 S2,24,43,3,-9999,1,2,-9999,-9999,-9999
1916,473.245466,473.24532605346934,473.24558345223915,3356695.5,-9999,226126.7,31.16,-1,-0.5439010501198207,0.9477375453989024,0,0.5686425272393414,0,2.263157894736842,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H43 O7 N2 P1 S1,19,43,7,2,1,1,-9999,-9999,-9999
1917,473.25076,473.2506200497928,473.25031801178915,2058010.3,-9999,248533.1,18.46,-1,0.6382203922850427,0.928756545820862,0.9587441091489473,0.940751571152096,5,1.818181818181818,0.3181818181818182,13C1 N1 P1 O7,de-protonated,1,1908,C22 H40 O7 N1 P1 13C1,22,40,7,1,1,-9999,1,-9999,-9999
1917,473.25076,473.2506200497928,473.250454357409,2058010.3,-9999,248533.1,18.46,-1,0.35011563573457355,0.9780033790754524,0,0.5868020274452714,5,1.7272727272727273,0.4090909090909091,N2 O9,de-protonated,0,-9999,C22 H38 O9 N2,22,38,9,2,-9999,-9999,-9999,-9999,-9999
1917,473.25076,473.2506200497928,473.25094361475914,2058010.3,-9999,248533.1,18.46,-1,-0.6837069650783415,0.9186784266025684,0,0.5512070559615411,9,1.56,0.04,N4 S1 P1 O1,de-protonated,0,-9999,C25 H39 O1 N4 P1 S1,25,39,1,4,1,1,-9999,-9999,-9999
1918,473.26795,473.2678100378545,473.2682336488491,2866978.8,-9999,305510.7,26.37,-1,-0.8950759094150706,0.8647026487181647,0,0.5188215892308988,3,1.88,0.08,S2 P1 O2,de-protonated,0,-9999,C25 H47 O2 P1 S2,25,47,2,-9999,1,2,-9999,-9999,-9999
1918,473.26795,473.2678100378545,473.2673642689791,2866978.8,-9999,305510.7,26.37,-1,0.9418965029215688,0.8513127972419725,0,0.5107876783451835,4,1.7916666666666667,0.2916666666666667,P1 O7,de-protonated,0,-9999,C24 H43 O7 P1,24,43,7,-9999,1,-9999,-9999,-9999,-9999
1919,473.282586,473.28244602769,473.2826204102691,7156522,-9999,360360.5,68.32,-1,-0.36845337554178975,0.9819719691783934,0.971661708152377,0.9778478647679868,8,1.5357142857142858,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H43 O4 P1,28,43,4,-9999,1,-9999,-9999,-9999,-9999
1919,473.282586,473.28244602769,473.2828171147591,7156522,-9999,360360.5,68.32,-1,-0.7840704451221662,0.908148388163039,0.9588499688977908,0.9284290204569398,0,2.3333333333333335,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H42 O10 N4,18,42,10,4,-9999,-9999,-9999,-9999,-9999
1920,473.288867,473.2887270233279,473.2883606953091,85285680,-9999,347320.4,832.39,-1,0.7740059744151513,0.36008902662865055,0.8832767536291034,0.5693641174288318,12,1.3125,0.03125,S1 O1,de-protonated,0,-9999,C32 H42 O1 S1,32,42,1,-9999,-9999,1,-9999,-9999,-9999
1925,474.154956,474.1548154218411,474.15454864319906,2988772.5,-9999,277987.9,27.55,-1,0.5626406891553263,0.944178330886972,0.9301779706343332,0.9385781867859164,3,1.875,0.9375,13C1 O15,de-protonated,1,1911,C16 H30 O15 13C1,16,30,15,-9999,-9999,-9999,1,-9999,-9999
1925,474.154956,474.1548154218411,474.15503790054913,2988772.5,-9999,277987.9,27.55,-1,-0.4692108915233114,0.9608398472758078,0.952711439898502,0.9575884843248856,7,1.631578947368421,0.3684210526315789,13C1 N2 S1 P1 O7,de-protonated,1,1911,C19 H31 O7 N2 P1 S1 13C1,19,31,7,2,1,1,1,-9999,-9999
1925,474.154956,474.1548154218411,474.1551742461691,2988772.5,-9999,277987.9,27.55,-1,-0.7567656065388046,0.9013022588522676,0,0.5407813553113606,7,1.5263157894736843,0.47368421052631576,N3 S1 O9,de-protonated,0,-9999,C19 H29 O9 N3 S1,19,29,9,3,-9999,1,-9999,-9999,-9999
1926,474.190335,474.1901943972708,474.18984222247906,1716470.5,-9999,323278.2,15.11,-1,0.7426873383053169,0.9047611617910472,0,0.5428566970746284,6,1.619047619047619,0.42857142857142855,N1 P1 O9,de-protonated,0,-9999,C21 H34 O9 N1 P1,21,34,9,1,1,-9999,-9999,-9999,-9999
1927,474.204241,474.2041003876133,474.20444691508914,1564157.6,-9999,328771.8,13.62,-1,-0.7307554327402006,0.9076519997685224,0,0.5445911998611134,1,2.235294117647059,0.4705882352941176,N3 S1 P1 O8,de-protonated,0,-9999,C17 H38 O8 N3 P1 S1,17,38,8,3,1,1,-9999,-9999,-9999
1928,474.226772,474.2266313719658,474.2270971116991,5536009,-9999,282491.8,52.47,-1,-0.982102743950276,0.4197234991648039,0.8007932653391622,0.5721514056345471,4,1.826086956521739,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,-9999,C23 H42 O3 N1 P1 S2,23,42,3,1,1,2,-9999,-9999,-9999
1928,474.226772,474.2266313719658,474.22622773182906,5536009,-9999,282491.8,52.47,-1,0.8511552359675384,0.4384101260563606,0.8077896627745539,0.5861619407436379,5,1.7272727272727273,0.3636363636363637,N1 P1 O8,de-protonated,0,-9999,C22 H38 O8 N1 P1,22,38,8,1,1,-9999,-9999,-9999,-9999
1929,474.234496,474.2343553666016,474.23446994031906,1616397,-9999,277993.2,14.13,-1,-0.24159719443030828,0.989464871877395,0,0.593678923126437,5,1.681818181818182,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H37 O10 N1,22,37,10,1,-9999,-9999,-9999,-9999,-9999
1930,474.235101,474.23496036618144,474.2352029745692,1551501.4,-9999,326070.3,13.5,-1,-0.5115781920342151,0.9536225427412603,0.9417367595801456,0.9488682294768144,4,1.8695652173913044,0.13043478260869565,13C1 S2 P1 O3,de-protonated,1,1915,C23 H43 O3 P1 S2 13C1,23,43,3,-9999,1,2,1,-9999,-9999
1930,474.235101,474.23496036618144,474.2353393201891,1551501.4,-9999,326070.3,13.5,-1,-0.7990842862984874,0.890598595330576,0,0.5343591571983456,4,1.7826086956521738,0.21739130434782608,N1 S2 O5,de-protonated,0,-9999,C23 H41 O5 N1 S2,23,41,5,1,-9999,2,-9999,-9999,-9999
1930,474.235101,474.23496036618144,474.2349591976691,1551501.4,-9999,326070.3,13.5,-1,0.00246399446102633,0.9999988983768762,0,0.5999993390261257,9,1.52,0.08,N3 S1 P1 O2,de-protonated,0,-9999,C25 H38 O2 N3 P1 S1,25,38,2,3,1,1,-9999,-9999,-9999
1931,474.240587,474.24044636237153,474.24083242443913,1703696.1,-9999,284077.6,14.99,-1,-0.8140633222816476,0.88670238771677,0,0.532021432630062,0,2.3333333333333335,0.3888888888888889,N3 S1 P1 O7,de-protonated,0,-9999,C18 H42 O7 N3 P1 S1,18,42,7,3,1,1,-9999,-9999,-9999
1932,474.285995,474.2858543308363,474.2859752453391,1835303.3,-9999,345900.1,16.27,-1,-0.2549400765077392,0.9882761104794048,0.971661708152377,0.9816303495485936,8,1.5925925925925926,0.14814814814814814,13C1 P1 O4,de-protonated,1,1919,C27 H43 O4 P1 13C1,27,43,4,-9999,1,-9999,1,-9999,-9999
1932,474.285995,474.2858543308363,474.2861115909591,1835303.3,-9999,345900.1,16.27,-1,-0.5424154671764735,0.9480151066197752,0,0.5688090639718651,8,1.5185185185185186,0.2222222222222222,N1 O6,de-protonated,0,-9999,C27 H41 O6 N1,27,41,6,1,-9999,-9999,-9999,-9999,-9999
1932,474.285995,474.2858543308363,474.2861719498291,1835303.3,-9999,345900.1,16.27,-1,-0.6696779531190032,0.9218488267065434,0.9588499688977908,0.9366492835830424,0,2.4705882352941178,0.5882352941176471,13C1 N4 O10,de-protonated,1,1919,C17 H42 O10 N4 13C1,17,42,10,4,-9999,-9999,1,-9999,-9999
1933,474.292211,474.29207032651937,474.2917155303791,21372202,-9999,275262.1,207.34,-1,0.7480546858097646,0.36137942185888167,0.8832767536291034,0.5701383545669704,12,1.3548387096774193,0.03225806451612903,13C1 S1 O1,de-protonated,1,1920,C31 H42 O1 S1 13C1,31,42,1,-9999,-9999,1,1,-9999,-9999
1933,474.292211,474.29207032651937,474.2924740750792,21372202,-9999,275262.1,207.34,-1,-0.8512649511841432,0.2922635120303485,0.7730942766721136,0.4845958178870546,3,2,0.13043478260869565,N3 S1 P1 O3,de-protonated,0,-9999,C23 H46 O3 N3 P1 S1,23,46,3,3,1,1,-9999,-9999,-9999
1934,475.139976,475.13983473775824,475.1398412777591,1925595.4,-9999,298985.6,17.15,-1,-0.01376437061220573,0.9999656237041116,0,0.5999793742224668,16,0.8888888888888888,0.2962962962962963,O8,de-protonated,0,-9999,C27 H24 O8,27,24,8,-9999,-9999,-9999,-9999,-9999,-9999
1934,475.139976,475.13983473775824,475.1396790864292,1925595.4,-9999,298985.6,17.15,-1,0.3275906768423624,0.9807160763435224,0,0.5884296458061133,11,1.318181818181818,0.09090909090909093,N4 S2 P1 O2,de-protonated,0,-9999,C22 H29 O2 N4 P1 S2,22,29,2,4,1,2,-9999,-9999,-9999
1935,475.161117,475.1609757230761,475.1609706458191,2894566.3,-9999,427114.3,26.63,-1,0.01068534102857294,0.9999792830363264,0,0.5999875698217958,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999,-9999,-9999
1935,475.161117,475.1609757230761,475.1608084544891,2894566.3,-9999,427114.3,26.63,-1,0.35202521763164435,0.9777654739013172,0,0.5866592843407903,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999,-9999,-9999
1936,475.167264,475.1671227188071,475.1668438725891,36339432,-9999,309191,353.71,-1,0.5868385423036602,0.6050315323599235,0.9630377965223962,0.7482340380249126,2,1.8823529411764703,0.8823529411764706,O15,de-protonated,0,-9999,C17 H32 O15,17,32,15,-9999,-9999,-9999,-9999,-9999,-9999
1936,475.167264,475.1671227188071,475.1673331299391,36339432,-9999,309191,353.71,-1,-0.44281480929314,0.6532290355470884,0.9645205704028872,0.7777456494894079,6,1.65,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H33 O7 N2 P1 S1,20,33,7,2,1,1,-9999,-9999,-9999
1937,475.179743,475.17960171014056,475.1795980904291,1631343.8,-9999,391243.5,14.27,-1,0.00761756491655497,0.9999894710789348,0,0.5999936826473609,10,1.28,0.28,S1 O7,de-protonated,0,-9999,C25 H32 O7 S1,25,32,7,-9999,-9999,1,-9999,-9999,-9999
