Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1742,457.156854,457.15685280159937,457.15714856842914,1960271.1,-9999,193319.4,18.78,-1,-0.6469697142253624,0.926863528817286,0,0.5561181172903715,2,1.8888888888888888,0.5,S2 O9,de-protonated,0,-9999,C18 H34 O9 S2,18,34,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1742,457.156854,457.15685280159937,457.1567684459091,1960271.1,-9999,193319.4,18.78,-1,0.1845224572504797,0.9938409826354844,0,0.5963045895812905,7,1.55,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H31 O6 N2 P1 S1,20,31,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1744,457.213723,457.2137218014686,457.21328100171905,2595045.3,-9999,226656.2,25.41,-1,0.9641009302280522,0.4224002184044867,0.7675537279851021,0.5604616222367329,15,1.0714285714285714,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H30 O4 N2,28,30,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1745,457.249023,457.2490218013874,457.2490150623891,1836530.9,-9999,454376.1,17.49,-1,0.01473813630369461,0.9999605878245632,0,0.5999763526947379,5,1.8095238095238095,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H38 O5 N4 S1,21,38,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1746,457.250119,457.2501178013849,457.24966651106905,3247091.3,-9999,413935.2,32.21,-1,0.9869669654794416,0.41899468933499734,0.7612342259156645,0.5558905039672642,14,1.1724137931034482,0.10344827586206896,N2 O3,de-protonated,0,-9999,C29 H34 O3 N2,29,34,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1747,457.250964,457.25096280138297,457.2513202813491,2333171.8,-9999,378721,22.67,-1,-0.781801933108452,0.8950246447921064,0,0.5370147868752638,9,1.4444444444444444,0.14814814814814814,P1 O4,de-protonated,0,-9999,C27 H39 O4 P1,27,39,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1747,457.250964,457.25096280138297,457.25066883266913,2333171.8,-9999,378721,22.67,-1,0.6429049400500056,0.9277457147974956,0,0.5566474288784973,0,2.263157894736842,0.3157894736842105,N2 S1 P1 O6,de-protonated,0,-9999,C19 H43 O6 N2 P1 S1,19,43,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1749,457.272591,457.2725898013332,457.2724496494091,2265596,-9999,296500.2,21.97,-1,0.30649544750233615,0.98309925591083,0,0.589859553546498,4,1.7916666666666667,0.25,P1 O6,de-protonated,0,-9999,C24 H43 O6 P1,24,43,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1750,457.285675,457.2856738013032,457.2860520204191,1371009.1,-9999,398267.3,12.63,-1,-0.8270952377821263,0.8832680097592407,0,0.5299608058555444,13,1.2666666666666666,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H38 O2 N2,30,38,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1750,457.285675,457.2856738013032,457.2854005717391,1371009.1,-9999,398267.3,12.63,-1,0.5975033616445918,0.937274536951835,0,0.562364722171101,4,1.9090909090909092,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H42 O4 N4 S1,22,42,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1752,458.208136,458.2081347991823,458.2085299739191,2002025,-9999,351726.7,19.21,-1,-0.8624342650968555,0.8737506533962006,0,0.5242503920377204,15,1.0740740740740742,0.14814814814814814,N3 O4,de-protonated,0,-9999,C27 H29 O4 N3,27,29,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1753,458.209166,458.20916479917986,458.2095322955191,2482633.5,-9999,190885.1,24.23,-1,-0.8020268313153676,0.8898375775494353,0,0.5339025465296612,1,2.235294117647059,0.4117647058823529,N3 S1 P1 O7,de-protonated,0,-9999,C17 H38 O7 N3 P1 S1,17,38,7,3,1,1,-9999,-9999,-9999,-9999,-9999
1754,458.230738,458.2307367991302,458.23052872184905,2078065.9,-9999,414706.7,20.01,-1,0.4540886478094993,0.96327717503001,0,0.5779663050180059,9,1.48,0.04,N3 S2 O1,de-protonated,0,-9999,C25 H37 O1 N3 S2,25,37,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1755,458.231744,458.23174279912803,458.23218249212914,2740338.3,-9999,255043,26.92,-1,-0.9595419483156208,0.8461458195859745,0,0.5076874917515847,4,1.826086956521739,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H42 O2 N1 P1 S2,23,42,2,1,1,2,-9999,-9999,-9999,-9999,-9999
1755,458.231744,458.23174279912803,458.2313131122591,2740338.3,-9999,255043,26.92,-1,0.9377073468668168,0.8525299529337295,0,0.5115179717602376,5,1.7272727272727273,0.3181818181818182,N1 P1 O7,de-protonated,0,-9999,C22 H38 O7 N1 P1,22,38,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1756,458.267528,458.2675267990457,458.2676986216091,1574528.3,-9999,277251.7,14.75,-1,-0.37493928531077975,0.9748146196727356,0,0.5848887718036413,4,1.826086956521739,0.2608695652173913,N1 P1 O6,de-protonated,0,-9999,C23 H42 O6 N1 P1,23,42,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1757,458.993733,458.993731797376,458.99386226693906,2219166.5,-9999,212627.8,21.48,-1,-0.2842512150119834,0.9854461190231042,0,0.5912676714138625,6,1.4166666666666667,0.9166666666666666,N2 S2 P1 O11,de-protonated,0,-9999,C12 H17 O11 N2 P1 S2,12,17,11,2,1,2,-9999,-9999,-9999,-9999,-9999
1758,458.994892,458.9948907973734,458.9945137156191,2492062.8,-9999,258896.2,24.33,-1,0.821538695869162,0.8847373966147488,0,0.5308424379688492,15,0.65,0.45,S1 P1 O9,de-protonated,0,-9999,C20 H13 O9 P1 S1,20,13,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1759,459.100085,459.10008379713145,459.1002989403491,1438920.5,-9999,237885.1,13.33,-1,-0.4686192061762573,0.960936595205037,0,0.5765619571230222,17,0.8076923076923077,0.2307692307692308,P1 O6,de-protonated,0,-9999,C26 H21 O6 P1,26,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1759,459.100085,459.10008379713145,459.1000276141891,1438920.5,-9999,237885.1,13.33,-1,0.12237625561126236,0.9972863226177516,0,0.5983717935706508,3,1.75,0.6875,S2 O11,de-protonated,0,-9999,C16 H28 O11 S2,16,28,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1759,459.100085,459.10008379713145,459.09964749166915,1438920.5,-9999,237885.1,13.33,-1,0.9503502446258169,0.8488453970037096,0,0.5093072382022258,8,1.3888888888888888,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H25 O8 N2 P1 S1,18,25,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1759,459.100085,459.10008379713145,459.1004956448391,1438920.5,-9999,237885.1,13.33,-1,-0.8970752843005632,0.864140633180536,0,0.5184843799083216,9,1.25,0.75,N4 O12,de-protonated,0,-9999,C16 H20 O12 N4,16,20,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1760,459.135339,459.1353377970504,459.1355437436691,1681878.4,-9999,292974.8,15.87,-1,-0.44855298502630653,0.9641509246021012,0,0.5784905547612607,3,1.75,0.9375,O15,de-protonated,0,-9999,C16 H28 O15,16,28,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1760,459.135339,459.1353377970504,459.13503067941906,1681878.4,-9999,292974.8,15.87,-1,0.6689048119079128,0.9220219511399538,0,0.5532131706839722,21,0.6896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H20 O4 N2,29,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1761,459.136171,459.1361697970485,459.13641312353906,1635030.8,-9999,351780.2,15.38,-1,-0.5299655692261973,0.9503144834698418,0,0.5701886900819051,2,1.8823529411764703,0.5882352941176471,S2 O10,de-protonated,0,-9999,C17 H32 O10 S2,17,32,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1761,459.136171,459.1361697970485,459.13603300101914,1635030.8,-9999,351780.2,15.38,-1,0.2979422644884081,0.9840219000506256,0,0.5904131400303753,7,1.5263157894736843,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H29 O7 N2 P1 S1,19,29,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1762,459.172078,459.17207679696594,459.1719292530191,10658533,-9999,196580.3,109.56,-1,0.3213261470629527,0.985992509242698,0.9469186799824988,0.9703629775386184,2,1.8823529411764703,0.8235294117647058,O14,de-protonated,0,-9999,C17 H32 O14,17,32,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1762,459.172078,459.17207679696594,459.1724185103691,10658533,-9999,196580.3,109.56,-1,-0.7441940965307197,0.9193856015427868,0.9981497712699738,0.9508912694336616,6,1.65,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H33 O6 N2 P1 S1,20,33,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1763,459.192364,459.1923627969193,459.1925455568291,1485549,-9999,304915.7,13.82,-1,-0.3980027801643291,0.9716665399709216,0,0.582999923982553,15,1.037037037037037,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H28 O5 N2,27,28,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1764,459.193814,459.1938127969159,459.19419932710906,1717997.6,-9999,334050.8,16.25,-1,-0.8417575694070675,0.8793550656733273,0,0.5276130394039964,10,1.32,0.24,P1 O6,de-protonated,0,-9999,C25 H33 O6 P1,25,33,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1764,459.193814,459.1938127969159,459.1935478784291,1717997.6,-9999,334050.8,16.25,-1,0.576921187282814,0.9413944664091536,0,0.564836679845492,1,2.176470588235294,0.4705882352941176,N2 S1 P1 O8,de-protonated,0,-9999,C17 H37 O8 N2 P1 S1,17,37,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1765,459.214469,459.2144677968685,459.2145443047592,2004725.8,-9999,346977.6,19.24,-1,-0.16660598316972594,0.9949760906188888,0,0.5969856543713332,9,1.44,0.08,N2 S2 O2,de-protonated,0,-9999,C25 H36 O2 N2 S2,25,36,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1766,459.215604,459.2156027968659,459.21532869516903,2257398.3,-9999,234479.5,21.88,-1,0.5968914357117853,0.937398844129545,0,0.562439306477727,5,1.681818181818182,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H37 O8 P1,22,37,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1767,459.228456,459.22845479683633,459.22827961749914,1825019.4,-9999,498958.6,17.36,-1,0.3814646113188459,0.9739419751381778,0,0.5843651850829067,5,1.8,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H36 O6 N4 S1,20,36,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1769,459.251813,459.25181179678265,459.2517142045191,3802884.8,-9999,195141,38.01,-1,0.21250277470730025,0.495919860553467,0.8007932653391622,0.6178692224677451,4,1.7826086956521738,0.30434782608695654,P1 O7,de-protonated,0,-9999,C23 H41 O7 P1,23,41,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1770,459.264957,459.2649557967524,459.2653165755291,1830665.8,-9999,443258,17.42,-1,-0.7855563301774295,0.894069508234784,0,0.5364417049408704,13,1.2413793103448276,0.10344827586206896,N2 O3,de-protonated,0,-9999,C29 H36 O3 N2,29,36,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1770,459.264957,459.2649557967524,459.2646651268491,1830665.8,-9999,443258,17.42,-1,0.6329028235946589,0.9298963305282976,0,0.5579377983169785,4,1.9047619047619049,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H40 O5 N4 S1,21,40,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1772,460.17518,460.1751787946597,460.17528408808914,2805876.8,-9999,350986.2,27.6,-1,-0.22881157059010343,0.990545281728026,0.9469186799824988,0.9730946410298152,2,2,0.875,13C1 O14,de-protonated,1,1762,C16 H32 O14 13C1,16,32,14,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1772,460.17518,460.1751787946597,460.1750615378891,2805876.8,-9999,350986.2,27.6,-1,0.25480905056148984,0.9882880874932812,0,0.5929728524959686,5,1.7142857142857142,0.1904761904761905,N1 S2 P1 O4,de-protonated,0,-9999,C21 H36 O4 N1 P1 S2,21,36,4,1,1,2,-9999,-9999,-9999,-9999,-9999
1773,460.176056,460.17605479465766,460.1757733454391,2334837,-9999,282856.6,22.68,-1,0.6116124203131044,0.9343777631286792,0.9981497712699738,0.959886566385197,6,1.736842105263158,0.3157894736842105,13C1 N2 S1 P1 O6,de-protonated,1,1762,C19 H33 O6 N2 P1 S1 13C1,19,33,6,2,1,1,1,-9999,-9999,-9999,-9999
1773,460.176056,460.17605479465766,460.1759096910591,2334837,-9999,282856.6,22.68,-1,0.315322022574344,0.9821206899636076,0,0.5892724139781644,6,1.631578947368421,0.42105263157894735,N3 S1 O8,de-protonated,0,-9999,C19 H31 O8 N3 S1,19,31,8,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1774,460.210442,460.2104407945786,460.21057766736914,1577858.9,-9999,293955.3,14.78,-1,-0.29741339552994017,0.9840781206617846,0,0.5904468723970707,5,1.7142857142857142,0.380952380952381,N1 P1 O8,de-protonated,0,-9999,C21 H36 O8 N1 P1,21,36,8,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1775,460.211239,460.21123779457673,460.2114470472391,1420291.3,-9999,246665.9,13.13,-1,-0.4546880868120543,0.9631819643139572,0,0.5779091785883742,4,1.818181818181818,0.13636363636363635,N1 S2 P1 O3,de-protonated,0,-9999,C22 H40 O3 N1 P1 S2,22,40,3,1,1,2,-9999,-9999,-9999,-9999,-9999
1777,461.078648,461.0786467925824,461.0787791050491,1571424.8,-9999,215553.8,14.71,-1,-0.2869628199902679,0.9851692011566814,0,0.5911015206940088,21,0.6428571428571429,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H18 O1 N2 S2,28,18,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1777,461.078648,461.0786467925824,461.07891204677907,1571424.8,-9999,215553.8,14.71,-1,-0.5752902371945108,0.9417155161780734,0,0.565029309706844,8,1.3529411764705883,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H23 O9 N2 P1 S1,17,23,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1778,461.079444,461.0794427925806,461.079563495459,1513185.1,-9999,394525.3,14.1,-1,-0.261783188885982,0.987642234201497,0,0.5925853405208982,17,0.76,0.28,P1 O7,de-protonated,0,-9999,C25 H19 O7 P1,25,19,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1778,461.079444,461.0794427925806,461.0792921692991,1513185.1,-9999,394525.3,14.1,-1,0.32667544188442244,0.9808226396647108,0,0.5884935837988264,3,1.7333333333333334,0.8,S2 O12,de-protonated,0,-9999,C15 H26 O12 S2,15,26,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1778,461.079444,461.0794427925806,461.0797601999491,1513185.1,-9999,394525.3,14.1,-1,-0.6884001334883311,0.9176056289949532,0,0.550563377396972,9,1.2,0.8666666666666667,N4 O13,de-protonated,0,-9999,C15 H18 O13 N4,15,18,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1779,461.115035,461.1150337924987,461.11529755612906,2100719.5,-9999,236818.5,20.23,-1,-0.5720123182974858,0.9423583487971026,0,0.5654150092782615,7,1.5,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H27 O8 N2 P1 S1,18,27,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1780,461.151353,461.1513517924152,461.1511938081291,2379262.3,-9999,280194.6,23.14,-1,0.342586744243208,0.9789293074761464,0,0.5873575844856878,2,1.875,0.9375,O15,de-protonated,0,-9999,C16 H30 O15,16,30,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1780,461.151353,461.1513517924152,461.1516830654791,2379262.3,-9999,280194.6,23.14,-1,-0.7183603054829397,0.9106150237983756,0,0.5463690142790253,6,1.631578947368421,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H31 O7 N2 P1 S1,19,31,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1781,461.187796,461.18779479233143,461.1875793174791,3543565,-9999,242745.9,35.29,-1,0.46721737962717974,0.961165362824015,0,0.576699217694409,1,2,0.8235294117647058,O14,de-protonated,0,-9999,C17 H34 O14,17,34,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1781,461.187796,461.18779479233143,461.1880685748291,3543565,-9999,242745.9,35.29,-1,-0.5936460987211082,0.46902812484766626,0.8221557383861047,0.6102791702630417,5,1.75,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H35 O6 N2 P1 S1,20,35,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1782,461.208956,461.2089547922828,461.20919794288915,1438997.6,-9999,331537.3,13.33,-1,-0.5272024223504865,0.9508183137353442,0,0.5704909882412065,0,2.2941176470588234,0.4705882352941176,N2 S1 P1 O8,de-protonated,0,-9999,C17 H39 O8 N2 P1 S1,17,39,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1784,462.985877,462.98587578819735,462.98605703186905,13713646,-9999,193345.8,141.44,-1,-0.39146680326941846,0.9862879968026622,0.9248846218689016,0.961726646829158,19,0.4090909090909091,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H9 O10 P1,22,9,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1785,463.058051,463.0580497880314,463.05804366015906,1521931.4,-9999,321365.3,14.18,-1,0.0132334864041812,0.9999682242741996,0,0.5999809345645198,21,0.5925925925925926,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H16 O2 N2 S2,27,16,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1785,463.058051,463.0580497880314,463.0581766018891,1521931.4,-9999,321365.3,14.18,-1,-0.27386160989415176,0.9864834951407968,0,0.591890097084478,8,1.3125,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H21 O10 N2 P1 S1,16,21,10,2,1,1,-9999,-9999,-9999,-9999,-9999
1786,463.093369,463.09336778795017,463.0935597896391,1554970,-9999,450348.7,14.53,-1,-0.414606691980066,0.969290619693678,0,0.5815743718162067,21,0.5925925925925926,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H16 O6 N2,27,16,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1786,463.093369,463.09336778795017,463.0929083409591,1554970,-9999,450348.7,14.53,-1,0.9921270284409384,0.8364380227318048,0,0.5018628136390828,12,1.0526315789473684,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H20 O8 N4 S1,19,20,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1787,463.094322,463.094320787948,463.0944291695091,2269978.3,-9999,279019.2,21.99,-1,-0.2340377130296129,0.9901106177046132,0,0.5940663706227679,20,0.7142857142857143,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H20 O1 N2 S2,28,20,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1787,463.094322,463.094320787948,463.0945621112391,2269978.3,-9999,279019.2,21.99,-1,-0.5211101810535663,0.9519207942740556,0,0.5711524765644332,7,1.4705882352941178,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H25 O9 N2 P1 S1,17,25,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1788,463.131046,463.1310447878636,463.13132774310907,2401193.5,-9999,214369.8,23.36,-1,-0.6109611432989409,0.9345127676914474,0,0.5607076606148684,1,2,0.6875,S2 O11,de-protonated,0,-9999,C16 H32 O11 S2,16,32,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1788,463.131046,463.1310447878636,463.1309476205891,2401193.5,-9999,214369.8,23.36,-1,0.20980518571390816,0.9920447642549738,0,0.5952268585529843,6,1.6111111111111112,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H29 O8 N2 P1 S1,18,29,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1789,463.167156,463.16715478778053,463.1668438725891,2443064.5,-9999,268414.7,23.8,-1,0.6712811928614345,0.9214892903215706,0,0.5528935741929423,1,2,0.9375,O15,de-protonated,0,-9999,C16 H32 O15,16,32,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1789,463.167156,463.16715478778053,463.1673331299391,2443064.5,-9999,268414.7,23.8,-1,-0.3850490865960847,0.9734565478689516,0,0.584073928721371,5,1.736842105263158,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H33 O7 N2 P1 S1,19,33,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1790,463.203798,463.20379678769626,463.2037186392891,1675239.8,-9999,181513.5,15.78,-1,0.16871282337506768,0.9948485559828384,0,0.596909133589703,4,1.85,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H37 O6 N2 P1 S1,20,37,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1791,463.216976,463.21697478766595,463.21732101029914,1640653.3,-9999,220560.8,15.42,-1,-0.7474302395309494,0.9036016532306834,0,0.54216099193841,13,1.2307692307692308,0.07692307692307693,N4 S1 O2,de-protonated,0,-9999,C26 H32 O2 N4 S1,26,32,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1792,463.989414,463.98941278589,463.98941186693907,1818767.3,-9999,280753,17.28,-1,0.00198054292201062,0.9999992882586606,0.9248846218689016,0.969953421702757,19,0.42857142857142855,0.47619047619047616,13C1 P1 O10,de-protonated,1,1784,C21 H9 O10 P1 13C1,21,9,10,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1792,463.989414,463.98941278589,463.9895482125591,1818767.3,-9999,280753,17.28,-1,-0.2918743959024925,0.9846611236731604,0,0.5907966742038963,19,0.3333333333333333,0.5714285714285714,N1 O12,de-protonated,0,-9999,C21 H7 O12 N1,21,7,12,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1793,465.004204,465.0042027835568,465.0039138867191,1364282.5,-9999,259440,12.53,-1,0.6212782927263039,0.932359524541258,0,0.5594157147247548,22,0.4583333333333333,0.04166666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C24 H11 O1 N4 P1 S2,24,11,1,4,1,2,-9999,-9999,-9999,-9999,-9999
1794,465.074216,465.0742147833958,465.0744781150291,1855064.1,-9999,257731.9,17.65,-1,-0.5662138983522103,0.9434875419354714,0,0.5660925251612828,16,0.7916666666666666,0.3333333333333333,P1 O8,de-protonated,0,-9999,C24 H19 O8 P1,24,19,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1794,465.074216,465.0742147833958,465.07420678886905,1855064.1,-9999,257731.9,17.65,-1,0.01718978743106862,0.9999463853842002,0,0.5999678312305201,2,1.8571428571428572,0.9285714285714286,S2 O13,de-protonated,0,-9999,C14 H26 O13 S2,14,26,13,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1794,465.074216,465.0742147833958,465.0738266663491,1855064.1,-9999,257731.9,17.65,-1,0.8345278200394126,0.8812908942371562,0,0.5287745365422937,7,1.4375,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H23 O10 N2 P1 S1,16,23,10,2,1,1,-9999,-9999,-9999,-9999,-9999
1795,465.110191,465.1101897833131,465.1105922982191,3208807.5,-9999,308678,31.78,-1,-0.8654176289792324,0.872933787069712,0,0.5237602722418272,1,2,0.8,S2 O12,de-protonated,0,-9999,C15 H30 O12 S2,15,30,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1795,465.110191,465.1101897833131,465.11007923396915,3208807.5,-9999,308678,31.78,-1,0.2376842577572788,0.4949008163436386,0.7675537279851021,0.603961981000224,19,0.7857142857142857,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H22 O1 N2 S2,28,22,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1795,465.110191,465.1101897833131,465.11021217569913,3208807.5,-9999,308678,31.78,-1,-0.0481442579474257,0.9995795140398928,0,0.5997477084239357,6,1.588235294117647,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H27 O9 N2 P1 S1,17,27,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1796,465.111119,465.111117783311,465.1108636243791,3289191.8,-9999,275217.5,32.62,-1,0.5464480660134498,0.4736300466936567,0.7871578612348809,0.5990411725101463,15,0.92,0.28,P1 O7,de-protonated,0,-9999,C25 H23 O7 P1,25,23,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1796,465.111119,465.111117783311,465.1110603288691,3289191.8,-9999,275217.5,32.62,-1,0.12352843611232964,0.997235054205963,0,0.5983410325235778,7,1.4666666666666666,0.8666666666666667,N4 O13,de-protonated,0,-9999,C15 H22 O13 N4,15,22,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1797,465.14641,465.14640878322984,465.14659768504913,2829174.8,-9999,213402.7,27.82,-1,-0.40611243901530775,0.9705175002817404,0,0.5823105001690442,5,1.7222222222222223,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H31 O8 N2 P1 S1,18,31,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1798,465.173981,465.1739797831665,465.174118786829,7267458.5,-9999,307783.8,74.14,-1,-0.29882071458456744,0.9893759422924682,0.9676285362641976,0.98067697988116,13,1.1111111111111112,0.18518518518518515,S1 O5,de-protonated,0,-9999,C27 H30 O5 S1,27,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1798,465.173981,465.1739797831665,465.1742517285591,7267458.5,-9999,307783.8,74.14,-1,-0.5846097276785237,0.9515572237678084,0.8891301888399088,0.9265864097966484,0,2.1875,0.8125,P1 O13,de-protonated,0,-9999,C16 H35 O13 P1,16,35,13,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1798,465.173981,465.1739797831665,465.1737386643091,7267458.5,-9999,307783.8,74.14,-1,0.5183415084460695,0.9397156522729292,0.9803733433637102,0.9559787287092416,18,0.9310344827586208,0.06896551724137931,N2 P1 O2,de-protonated,0,-9999,C29 H27 O2 N2 P1,29,27,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1799,465.175124,465.17512278316383,465.1754561973491,10896515,-9999,216009.3,112.02,-1,-0.7167493057111911,0.954753855637776,0.9667474770822994,0.9595513042155852,18,0.9285714285714286,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H26 O1 N4 S1,28,26,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1800,465.182164,465.1821627831477,465.18249393704906,2017542,-9999,219876.8,19.35,-1,-0.7118795434685593,0.9121478356467304,0,0.5472887013880382,0,2.125,0.9375,O15,de-protonated,0,-9999,C16 H34 O15,16,34,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1800,465.182164,465.1821627831477,465.18198087279904,2017542,-9999,219876.8,19.35,-1,0.39105200992537914,0.9726339871981678,0,0.5835803923189007,18,0.896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H26 O4 N2,29,26,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
